Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGA,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,FTOffRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3Accuracy,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,86.0,87.0,30.0,21.0,19.0,173.0,10.0,27.0,13.0,4.0,5.0,7.0,11.0,10.0,29.0,,2.0,,4.0,17.0,3.0,2.0,8.0,27.0,67.0,4.0,19.0,13.0,79.0,7.0,19.0,3.0,,14.0,9.0,14.0,2.0,9.0,8.0,32.0,18.0,36.0,12.0,17.0,4.0,3.0,9.0,4.0,13.0,4.0,,1.0,2.0,6.0,30.0,11.0,14.0,8.0,22.0,6.0,36.0,25.0,61.0,1.0,7.0,4.0,3.0,6.0,3.0,3.0,11.0,3.0,1.0,17.0,3.0,9.0,15.0,26.0,,1.0,5.0,18.0,2.0,1.0,20.0,1.0,9.0,1.0,5.0,2.0,2.0,5.0,2.0,1.0,65.0,32.0,30.0,4.0,1.0,0.3333333333333333,0.391304347826087,1.0,0.21052631578947367,0.2222222222222222,0.21052631578947367,0.40298507462686567,0.3684210526315789,0.6428571428571429,0.38372093023255816,0.3181818181818182,0.5217391304347826,0.41578947368421054,0.3181818181818182,0.5714285714285714,0.22093023255813954,0.04477611940298507,0.1111111111111111,,0.35294117647058826,0.8571428571428571,0.5945945945945946,0.358974358974359,0.7272727272727273,0.7333333333333333,0.625,0.46296296296296297,0.5882352941176471,0.5,0.1111111111111111,0.6923076923076923,1.0,0.25,0.5454545454545454,0.7777777777777778,0.8,0.6666666666666666,0.0196078431372549,86.5,0.4,17.267441860465116,16.03448275862069,15.616279069767442,14.758620689655173,0.313953488372093,0.37037037037037035,0.4166666666666667,0.1,0.12790697674418605,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.3372093023255814,0.3448275862068966,0.3448275862068966,0.6,0.023255813953488372,,,,0.19767441860465115,0.23529411764705882,0.23529411764705882,1.0,0.5909090909090909,,0.13636363636363635,0.21739130434782608,0.8,0.34782608695652173,0.25,0.5348837209302325,0.23529411764705882,0.47890174418604653,0.5152769230769231,0.47442391304347825,0.09574468085106383,0.12,0.17721518987341772,0.4050632911392405,10.182089552238807,25.389473684210525,0.3488372093023256,2006-01-27,0020500626,CHI,5.0,1.0,,8.0,,,,1.0,,,,,0.38461538461538464,0.043478260869565216,,,1.0,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,92.0,91.0,47.0,37.0,11.0,183.0,16.0,26.0,8.0,5.0,9.0,6.0,13.0,7.0,22.0,1.0,6.0,,6.0,10.0,,2.0,3.0,29.0,61.0,7.0,16.0,28.0,107.0,7.0,10.0,,2.0,16.0,13.0,27.0,2.0,5.0,22.0,54.0,28.0,30.0,15.0,10.0,6.0,2.0,14.0,5.0,19.0,4.0,1.0,9.0,1.0,4.0,43.0,2.0,11.0,9.0,29.0,2.0,40.0,14.0,54.0,,2.0,2.0,,8.0,2.0,5.0,5.0,3.0,,13.0,1.0,8.0,10.0,22.0,,1.0,2.0,32.0,2.0,2.0,39.0,4.0,13.0,8.0,4.0,3.0,1.0,4.0,3.0,,91.0,54.0,47.0,2.0,8.0,0.4827586206896552,0.5384615384615384,0.7142857142857143,0.4375,0.4,0.4375,0.47540983606557374,0.7,0.48148148148148145,0.512987012987013,0.7,0.5,0.5638297872340425,0.6153846153846154,0.5760869565217391,0.2077922077922078,0.03278688524590164,0.038461538461538464,,0.6153846153846154,1.0,0.8285714285714286,0.3548387096774194,0.75,0.25,0.8085106382978723,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.2,,0.4,0.8125,0.7142857142857143,0.9166666666666666,0.8571428571428571,0.6,,91.5,0.75,14.728260869565217,16.75824175824176,14.369565217391305,15.89010989010989,0.33766233766233766,0.6153846153846154,0.64,0.5625,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.2857142857142857,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.12987012987012986,0.6,0.6,0.6666666666666666,0.8,,,0.28125,0.5555555555555556,0.09375,0.6666666666666666,0.5454545454545454,0.6,0.5191136363636364,0.6054,0.4951859375,0.1511627906976744,0.18571428571428572,0.14953271028037382,0.5046728971962616,8.76393442622951,25.1,0.5108695652173914,2006-01-28,0020500632,CHA,5.0,2.0,6.0,6.0,,,,1.0,,,,,0.625,0.0625,,1.0,,,0.2,,0.4,0.045454545454545456,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,89.0,32.0,25.0,9.0,177.0,14.0,17.0,4.0,3.0,3.0,10.0,25.0,6.0,19.0,,,,3.0,9.0,1.0,1.0,1.0,30.0,61.0,3.0,9.0,15.0,84.0,3.0,5.0,1.0,2.0,8.0,6.0,16.0,1.0,1.0,8.0,23.0,32.0,28.0,6.0,9.0,3.0,3.0,16.0,2.0,18.0,2.0,,6.0,6.0,4.0,38.0,4.0,6.0,17.0,18.0,3.0,38.0,10.0,48.0,,8.0,5.0,3.0,3.0,3.0,3.0,15.0,,5.0,18.0,1.0,10.0,13.0,16.0,,,1.0,25.0,2.0,2.0,28.0,8.0,13.0,5.0,,,,,,,76.0,23.0,32.0,,5.0,0.5333333333333333,0.5925925925925926,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.4918032786885246,0.6,0.375,0.4928571428571429,0.5,0.4411764705882353,0.525,0.4444444444444444,0.46,0.12857142857142856,0.04918032786885246,0.058823529411764705,0.08,0.16666666666666666,1.0,0.72,0.1935483870967742,0.7391304347826086,0.6666666666666666,0.7291666666666666,0.2702702702702703,,0.2,0.23076923076923078,0.6666666666666666,,0.8,0.6666666666666666,0.7272727272727273,0.7222222222222222,0.8,,88.5,,15.988636363636363,16.55056179775281,15.045454545454545,15.651685393258427,0.24285714285714285,0.8235294117647058,0.875,0.42857142857142855,0.35714285714285715,0.4,0.43478260869565216,0.6,0.2714285714285714,0.3157894736842105,0.3157894736842105,0.6666666666666666,,,,,0.12857142857142856,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,,0.16666666666666666,0.17647058823529413,1.0,0.058823529411764705,1.0,0.37142857142857144,0.3333333333333333,0.4817685714285714,0.66505,0.4499823529411765,0.17333333333333334,0.19696969696969696,0.09523809523809523,0.27380952380952384,9.30327868852459,25.522222222222222,0.36363636363636365,2006-01-31,0020500656,IND,3.0,,3.0,6.0,,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,92.0,91.0,45.0,28.0,11.0,183.0,20.0,32.0,6.0,10.0,14.0,3.0,13.0,10.0,19.0,3.0,5.0,1.0,6.0,12.0,,5.0,9.0,33.0,64.0,9.0,17.0,19.0,112.0,6.0,8.0,1.0,,12.0,12.0,23.0,8.0,13.0,12.0,60.0,38.0,28.0,21.0,12.0,6.0,6.0,19.0,7.0,26.0,4.0,3.0,11.0,1.0,7.0,59.0,1.0,9.0,7.0,20.0,,27.0,11.0,38.0,,8.0,4.0,4.0,4.0,1.0,2.0,7.0,2.0,,11.0,2.0,5.0,8.0,21.0,,1.0,4.0,23.0,2.0,1.0,27.0,4.0,11.0,4.0,5.0,5.0,,5.0,5.0,,100.0,60.0,45.0,3.0,4.0,0.5757575757575758,0.6129032258064516,0.7777777777777778,0.5294117647058824,0.6153846153846154,0.5294117647058824,0.515625,0.75,0.5217391304347826,0.5740740740740741,0.6666666666666666,0.6666666666666666,0.6086956521739131,0.6666666666666666,0.7142857142857143,0.20987654320987653,0.09375,0.15625,0.07692307692307693,0.36363636363636365,,0.7407407407407407,0.3,0.7,0.125,0.7297297297297297,0.2631578947368421,0.25,0.3,0.375,0.16666666666666666,,0.8,1.0,0.6153846153846154,0.8333333333333334,0.5,,91.5,1.0,14.793478260869565,16.692307692307693,14.402173913043478,16.10989010989011,0.3950617283950617,0.625,0.7407407407407407,0.55,0.16049382716049382,0.23076923076923078,0.25,0.3333333333333333,0.2345679012345679,0.5263157894736842,0.5263157894736842,0.7,0.06172839506172839,0.6,0.6,1.0,0.14814814814814814,0.5,0.5,0.6666666666666666,0.6666666666666666,0.1111111111111111,,0.3888888888888889,0.7142857142857143,0.25,0.5555555555555556,0.6049382716049383,0.5,0.5020191358024692,0.53751875,0.5234749999999999,0.125,0.15492957746478872,0.10714285714285714,0.5357142857142857,7.3,24.558823529411764,0.4891304347826087,2006-02-01,0020500661,TOR,4.0,4.0,6.0,4.0,,,1.0,,1.0,,,,0.6666666666666666,0.1111111111111111,3.0,1.0,,2.0,0.25,0.75,,,,,,,,,,,,,,,,,1.0,,2005-06,2006,Regular Season,
48:00,92.0,91.0,29.0,39.0,12.0,183.0,13.0,24.0,6.0,4.0,9.0,10.0,22.0,6.0,24.0,,2.0,,4.0,8.0,1.0,,2.0,29.0,70.0,4.0,10.0,28.0,98.0,5.0,10.0,1.0,7.0,20.0,8.0,18.0,,3.0,15.0,31.0,24.0,34.0,12.0,8.0,4.0,7.0,12.0,4.0,16.0,4.0,,4.0,5.0,3.0,36.0,1.0,13.0,8.0,18.0,8.0,34.0,15.0,49.0,2.0,5.0,2.0,3.0,7.0,,4.0,6.0,3.0,3.0,13.0,,5.0,15.0,30.0,,,,25.0,4.0,2.0,31.0,3.0,12.0,3.0,4.0,3.0,1.0,4.0,3.0,,78.0,31.0,29.0,8.0,3.0,0.41379310344827586,0.46153846153846156,1.0,0.4,,0.4,0.4142857142857143,0.5,0.4444444444444444,0.4375,0.5909090909090909,0.38095238095238093,0.521505376344086,0.6666666666666666,0.5535714285714286,0.125,0.1,0.16666666666666666,0.13636363636363635,0.5384615384615384,1.0,0.5454545454545454,0.325,0.5714285714285714,0.16666666666666666,0.5531914893617021,0.30434782608695654,0.2727272727272727,0.45454545454545453,0.2777777777777778,0.25,,0.5454545454545454,0.5,0.6,0.5454545454545454,0.6666666666666666,0.05128205128205128,91.5,0.75,15.08695652173913,16.395604395604394,14.48913043478261,15.131868131868131,0.3,0.5416666666666666,0.65,0.3076923076923077,0.275,0.45454545454545453,0.5263157894736842,0.5,0.3,0.25,0.25,0.5,0.025,,,,0.1,0.5,0.5,1.0,0.5454545454545454,,0.09090909090909091,0.42857142857142855,0.4444444444444444,0.09523809523809523,,0.425,0.5,0.423795625,0.474815,0.454647619047619,0.14444444444444443,0.1518987341772152,0.20408163265306123,0.3163265306122449,9.435714285714285,25.869999999999997,0.31521739130434784,2006-02-04,0020500685,ATL,3.0,1.0,,6.0,,,2.0,1.0,,,,,0.5,0.047619047619047616,,1.0,,,1.0,,0.3333333333333333,,1.0,1.0,1.0,1.0,1.0,,1.0,,,0.09090909090909091,,,,,,,2005-06,2006,Regular Season,
48:00,86.0,85.0,16.0,5.0,12.0,171.0,9.0,17.0,4.0,3.0,6.0,7.0,19.0,13.0,32.0,,1.0,,4.0,10.0,,,2.0,29.0,68.0,4.0,11.0,24.0,94.0,5.0,8.0,,4.0,14.0,4.0,11.0,,2.0,7.0,15.0,18.0,40.0,9.0,10.0,4.0,3.0,9.0,3.0,12.0,3.0,,1.0,2.0,6.0,27.0,2.0,11.0,7.0,19.0,3.0,29.0,13.0,42.0,1.0,13.0,6.0,7.0,,,,7.0,,1.0,7.0,2.0,1.0,12.0,15.0,,,2.0,22.0,,4.0,29.0,,11.0,2.0,4.0,1.0,3.0,4.0,3.0,,80.0,15.0,16.0,,2.0,0.3103448275862069,0.34615384615384615,0.75,0.36363636363636365,,0.36363636363636365,0.4264705882352941,0.625,0.36363636363636365,0.4430379746835443,0.625,0.3076923076923077,0.5,0.6363636363636364,0.4117647058823529,0.13924050632911392,0.04411764705882353,0.11764705882352941,0.05263157894736842,,0.75,0.6785714285714286,0.2894736842105263,1.0,0.3333333333333333,0.7428571428571429,0.29545454545454547,0.625,0.09090909090909091,0.2631578947368421,0.4,,0.5714285714285714,0.7272727272727273,0.7,1.0,1.0,0.024390243902439025,85.5,0.75,16.03488372093023,17.658823529411766,15.034883720930232,17.011764705882353,0.21518987341772153,0.5294117647058824,0.6,0.1111111111111111,0.24050632911392406,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.4050632911392405,0.40625,0.40625,0.46153846153846156,0.012658227848101266,,,,0.12658227848101267,0.4,0.4,0.75,0.5,,,0.46153846153846156,0.5,0.15384615384615385,,0.35443037974683544,0.4,0.4607670886075949,0.43135,0.42582307692307697,0.12222222222222222,0.13924050632911392,0.14893617021276595,0.1595744680851064,11.538235294117648,25.281818181818185,0.18604651162790697,2006-02-06,0020500699,ORL,4.0,,3.0,6.0,,,2.0,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,103.0,102.0,58.0,41.0,14.0,205.0,16.0,23.0,7.0,9.0,14.0,7.0,15.0,13.0,25.0,1.0,1.0,,2.0,14.0,1.0,1.0,8.0,36.0,63.0,3.0,15.0,48.0,129.0,7.0,10.0,1.0,7.0,21.0,17.0,33.0,1.0,8.0,40.0,77.0,38.0,34.0,9.0,14.0,2.0,3.0,19.0,3.0,22.0,2.0,1.0,8.0,2.0,9.0,47.0,5.0,10.0,14.0,11.0,2.0,27.0,16.0,43.0,1.0,7.0,4.0,3.0,10.0,,4.0,6.0,6.0,,16.0,2.0,9.0,13.0,25.0,,,2.0,41.0,2.0,2.0,55.0,4.0,15.0,13.0,1.0,1.0,,1.0,1.0,,108.0,77.0,58.0,4.0,13.0,0.5277777777777778,0.6129032258064516,1.0,0.2,0.125,0.2,0.5714285714285714,0.7,0.5151515151515151,0.5192307692307693,0.6363636363636364,0.45121951219512196,0.6225490196078431,0.7692307692307693,0.6229508196721312,0.19230769230769232,0.047619047619047616,0.13043478260869565,,0.625,1.0,0.6111111111111112,0.37037037037037035,0.7777777777777778,0.4166666666666667,0.6944444444444444,0.38461538461538464,0.2857142857142857,0.25,0.5,0.4166666666666667,,0.4,0.5,0.7777777777777778,0.8,0.75,0.027777777777777776,102.5,1.0,14.79611650485437,13.294117647058824,14.242718446601941,12.77450980392157,0.2948717948717949,0.6956521739130435,0.8,0.5,0.19230769230769232,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.32051282051282054,0.52,0.52,0.6923076923076923,0.01282051282051282,1.0,1.0,1.0,0.1794871794871795,0.14285714285714285,0.14285714285714285,1.0,0.6363636363636364,,0.09090909090909091,0.34146341463414637,0.6428571428571429,0.1951219512195122,0.125,0.48717948717948717,0.14285714285714285,0.49065454545454545,0.54814375,0.5040512500000001,0.16853932584269662,0.20270270270270271,0.16279069767441862,0.5968992248062015,9.949206349206348,26.313333333333333,0.5631067961165048,2006-02-08,0020500712,GSW,6.0,,,10.0,,,,3.0,,,,,0.8571428571428571,,,1.0,,,0.3333333333333333,,0.16666666666666666,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,87.0,87.0,23.0,20.0,7.0,174.0,14.0,20.0,7.0,,,5.0,10.0,12.0,32.0,,1.0,1.0,6.0,12.0,,1.0,4.0,31.0,62.0,6.0,13.0,21.0,101.0,5.0,9.0,1.0,1.0,11.0,3.0,7.0,1.0,4.0,11.0,20.0,30.0,32.0,15.0,11.0,6.0,1.0,15.0,5.0,20.0,5.0,,6.0,2.0,7.0,45.0,1.0,9.0,10.0,27.0,2.0,39.0,10.0,49.0,1.0,3.0,3.0,,3.0,,,8.0,3.0,2.0,11.0,,4.0,12.0,16.0,,1.0,1.0,22.0,3.0,1.0,26.0,2.0,7.0,5.0,5.0,1.0,2.0,5.0,,2.0,90.0,20.0,23.0,,5.0,0.4838709677419355,0.5555555555555556,0.8333333333333334,0.46153846153846156,0.25,0.5,0.5,0.5555555555555556,0.42857142857142855,0.5333333333333333,0.5,0.4090909090909091,0.5813953488372093,0.55,0.5555555555555556,0.17333333333333334,0.016129032258064516,,0.1,0.2727272727272727,0.5,0.7941176470588235,0.2903225806451613,0.8333333333333334,0.2,0.8043478260869565,0.2777777777777778,0.5,0.2,0.25,,1.0,0.5,0.8181818181818182,0.8095238095238095,1.0,0.6666666666666666,0.02857142857142857,87.0,,15.28735632183908,17.816091954022987,14.827586206896552,17.42528735632184,0.26666666666666666,0.7,0.7,0.42857142857142855,0.13333333333333333,0.5,0.5555555555555556,0.4,0.4266666666666667,0.375,0.375,0.5833333333333334,0.013333333333333334,,,,0.16,0.5,0.5,0.8333333333333334,0.7,0.1,,,,0.36363636363636365,0.25,0.44,0.5454545454545454,0.46911824324324325,0.5605055555555556,0.3919590909090909,0.09876543209876543,0.1044776119402985,0.10891089108910891,0.19801980198019803,11.769354838709678,26.823076923076922,0.26436781609195403,2006-02-10,0020500725,CLE,5.0,,3.0,8.0,1.0,,,1.0,,,,,0.7142857142857143,,,,2.0,,,,0.2,,,,,,,,1.0,,,0.07142857142857142,,,,,1.0,,2005-06,2006,Regular Season,
48:00,99.0,100.0,52.0,28.0,15.0,199.0,14.0,21.0,5.0,9.0,12.0,6.0,19.0,8.0,25.0,1.0,3.0,,4.0,14.0,1.0,1.0,5.0,28.0,65.0,5.0,17.0,36.0,107.0,5.0,12.0,1.0,6.0,16.0,17.0,32.0,2.0,8.0,22.0,62.0,36.0,20.0,12.0,13.0,4.0,5.0,18.0,4.0,22.0,3.0,1.0,10.0,1.0,7.0,48.0,4.0,12.0,5.0,28.0,2.0,35.0,17.0,52.0,,10.0,6.0,4.0,8.0,1.0,8.0,8.0,,1.0,16.0,1.0,10.0,10.0,24.0,,2.0,2.0,33.0,5.0,3.0,43.0,1.0,13.0,8.0,6.0,3.0,3.0,6.0,4.0,,91.0,62.0,52.0,2.0,7.0,0.6428571428571429,0.72,0.8,0.29411764705882354,0.25,0.3125,0.4307692307692308,0.4166666666666667,0.53125,0.4329268292682927,0.38461538461538464,0.5,0.5147058823529411,0.5,0.5865384615384616,0.2073170731707317,0.07692307692307693,0.19047619047619047,0.05263157894736842,0.5,1.0,0.7,0.32432432432432434,0.8333333333333334,0.36363636363636365,0.717391304347826,0.3333333333333333,0.42857142857142855,0.3076923076923077,0.29411764705882354,0.3333333333333333,0.5,0.625,0.6153846153846154,0.7894736842105263,0.8,1.0,,99.5,0.6666666666666666,14.303030303030303,14.64,13.444444444444445,13.79,0.25609756097560976,0.6666666666666666,0.8235294117647058,0.7142857142857143,0.23170731707317074,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.3048780487804878,0.32,0.32,0.875,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.17073170731707318,0.2857142857142857,0.2857142857142857,0.75,0.38461538461538464,,0.07692307692307693,0.3,0.75,0.125,0.2,0.4634146341463415,0.3076923076923077,0.43848641975308644,0.42019,0.450775641025641,0.13829787234042554,0.16883116883116883,0.14953271028037382,0.5794392523364486,9.846153846153847,27.0,0.5252525252525253,2006-02-12,0020500743,PHI,3.0,3.0,3.0,6.0,1.0,,3.0,2.0,,,,,0.6,0.075,1.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,88.0,35.0,15.0,14.0,176.0,17.0,23.0,5.0,8.0,10.0,5.0,13.0,9.0,29.0,,,,3.0,9.0,1.0,2.0,5.0,31.0,65.0,3.0,9.0,25.0,96.0,6.0,8.0,1.0,6.0,18.0,12.0,26.0,2.0,5.0,11.0,41.0,16.0,46.0,6.0,9.0,3.0,1.0,8.0,2.0,10.0,2.0,,4.0,2.0,2.0,22.0,3.0,11.0,5.0,23.0,1.0,29.0,14.0,43.0,,6.0,,6.0,9.0,4.0,2.0,7.0,7.0,,16.0,,4.0,7.0,18.0,,1.0,2.0,23.0,4.0,1.0,28.0,2.0,11.0,3.0,1.0,,1.0,1.0,1.0,,78.0,41.0,35.0,2.0,3.0,0.25806451612903225,0.2962962962962963,0.6666666666666666,0.3333333333333333,0.4,0.3333333333333333,0.47692307692307695,0.75,0.46153846153846156,0.4797297297297297,0.6666666666666666,0.4838709677419355,0.5465116279069767,0.6923076923076923,0.5555555555555556,0.12162162162162163,0.015384615384615385,0.043478260869565216,,0.5625,1.0,0.6216216216216216,0.3333333333333333,0.7142857142857143,0.5,0.6363636363636364,0.358974358974359,0.3333333333333333,0.125,0.42105263157894735,0.5,,0.42857142857142855,0.9,0.55,0.8333333333333334,,,88.0,1.0,16.011363636363637,16.71590909090909,15.306818181818182,15.465909090909092,0.3108108108108108,0.7391304347826086,0.7727272727272727,0.23529411764705882,0.17567567567567569,0.38461538461538464,0.38461538461538464,0.4,0.3918918918918919,0.3103448275862069,0.3103448275862069,0.2222222222222222,,,,,0.12162162162162163,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5555555555555556,,0.1111111111111111,0.3225806451612903,0.8,0.16129032258064516,0.4,0.43243243243243246,0.3333333333333333,0.46356959459459457,0.45918125,0.47900806451612904,0.13253012048192772,0.14864864864864866,0.1875,0.4270833333333333,10.072307692307692,24.855555555555554,0.3977272727272727,2006-02-13,0020500753,NOK,4.0,,3.0,8.0,,,,2.0,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
