Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,Loose Ball Fouls,BlockedShortMidRange,DefArc3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,Defensive 3 Seconds Violations,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,95.0,93.0,36.0,53.0,8.0,188.0,12.0,17.0,1.0,2.0,4.0,6.0,5.0,15.0,12.0,22.0,3.0,6.0,1.0,1.0,8.0,13.0,2.0,3.0,6.0,29.0,54.0,11.0,19.0,26.0,117.0,1.0,3.0,3.0,3.0,2.0,13.0,9.0,18.0,4.0,7.0,10.0,40.0,24.0,34.0,30.0,2.0,13.0,8.0,4.0,12.0,10.0,22.0,7.0,3.0,6.0,1.0,5.0,54.0,3.0,4.0,1.0,2.0,15.0,4.0,21.0,8.0,29.0,1.0,8.0,5.0,3.0,6.0,1.0,5.0,12.0,,1.0,1.0,18.0,1.0,10.0,13.0,32.0,3.0,25.0,1.0,4.0,29.0,4.0,1.0,13.0,3.0,6.0,,3.0,,1.0,6.0,3.0,1.0,104.0,40.0,36.0,7.0,2.0,0.41379310344827586,0.42857142857142855,0.9090909090909091,0.5789473684210527,1.0,0.5714285714285714,0.5789473684210527,0.5370370370370371,0.3333333333333333,0.5,0.6232876712328768,0.9166666666666666,0.6,0.6823529411764706,0.9285714285714286,0.6666666666666666,0.2602739726027397,0.07407407407407407,0.11764705882352941,0.06666666666666667,0.3333333333333333,1.0,1.0,0.5,0.16,1.0,0.375,0.53125,0.21212121212121213,0.4,0.1,0.1,0.4,0.3333333333333333,0.42857142857142855,0.5,0.5555555555555556,1.0,0.034482758620689655,94.0,0.5,14.621052631578948,16.032258064516128,14.094736842105263,15.741935483870968,0.2328767123287671,0.7058823529411765,0.8,0.5,0.2054794520547945,0.3333333333333333,0.35714285714285715,0.2,0.3013698630136986,0.5454545454545454,0.5714285714285714,0.4166666666666667,0.0821917808219178,0.5,0.5,1.0,0.1780821917808219,0.6153846153846154,0.6153846153846154,0.875,0.3333333333333333,0.5,,0.16666666666666666,1.0,1.0,0.3333333333333333,0.24,0.6666666666666666,0.24,0.5,0.4931506849315068,0.6153846153846154,0.48251232876712324,0.5088,0.473694,0.15853658536585366,0.20634920634920634,0.1111111111111111,0.3418803418803419,10.142592592592594,24.8,0.37894736842105264,2005-11-23,0020500156,ATL,4.0,,2.0,1.0,1.0,1.0,,0.045454545454545456,0.04,1.0,2.0,1.0,0.5,3.0,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,91.0,90.0,22.0,21.0,10.0,181.0,19.0,29.0,3.0,4.0,7.0,10.0,1.0,10.0,12.0,27.0,2.0,3.0,,1.0,2.0,10.0,,,,32.0,66.0,4.0,13.0,14.0,90.0,4.0,9.0,,1.0,1.0,9.0,7.0,17.0,,,6.0,20.0,36.0,28.0,9.0,2.0,10.0,2.0,7.0,18.0,3.0,21.0,1.0,2.0,13.0,,5.0,45.0,2.0,11.0,1.0,7.0,21.0,4.0,32.0,14.0,46.0,,7.0,4.0,3.0,6.0,2.0,3.0,10.0,,3.0,,16.0,1.0,2.0,10.0,29.0,7.0,24.0,,3.0,22.0,4.0,,12.0,1.0,5.0,,5.0,,,5.0,2.0,,81.0,20.0,22.0,4.0,1.0,0.5625,0.5806451612903226,0.75,0.3076923076923077,,,0.3076923076923077,0.48484848484848486,0.4444444444444444,0.4117647058823529,0.4810126582278481,0.4,0.4117647058823529,0.5113636363636364,0.375,0.45454545454545453,0.16455696202531644,0.10606060606060606,0.20689655172413793,,0.375,0.6666666666666666,0.25,0.6363636363636364,0.3333333333333333,0.5833333333333334,0.2222222222222222,0.6222222222222222,0.30952380952380953,0.5,0.2222222222222222,0.2857142857142857,0.125,1.0,0.45454545454545453,0.7777777777777778,0.6923076923076923,0.6,,90.5,0.4,14.637362637362637,17.2,13.923076923076923,15.7,0.3670886075949367,0.6551724137931034,0.8260869565217391,0.6842105263157895,0.12658227848101267,0.1,0.1,,0.34177215189873417,0.4444444444444444,0.46153846153846156,0.4166666666666667,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.12658227848101267,0.2,0.2,0.5,0.4,0.75,0.6666666666666666,0.1,,,,0.5882352941176471,0.7,,,0.5316455696202531,0.2,0.5112848101265823,0.4893277777777778,0.5618529411764707,0.13793103448275862,0.16216216216216217,0.1,0.2222222222222222,9.35909090909091,25.0,0.24175824175824176,2005-11-25,0020500171,CHA,1.0,3.0,,0.5714285714285714,,,,0.037037037037037035,,,,,,3.0,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,89.0,88.0,22.0,15.0,12.0,177.0,18.0,32.0,4.0,8.0,1.0,3.0,5.0,11.0,8.0,22.0,,3.0,,,2.0,9.0,3.0,,1.0,31.0,65.0,2.0,12.0,15.0,83.0,5.0,10.0,,3.0,2.0,12.0,5.0,12.0,,1.0,8.0,18.0,34.0,28.0,6.0,6.0,9.0,2.0,6.0,17.0,2.0,19.0,2.0,,11.0,2.0,4.0,40.0,3.0,11.0,1.0,6.0,20.0,6.0,32.0,15.0,47.0,2.0,5.0,3.0,2.0,8.0,3.0,5.0,11.0,3.0,3.0,,19.0,1.0,5.0,15.0,23.0,2.0,20.0,,5.0,19.0,2.0,1.0,9.0,1.0,4.0,,1.0,,2.0,4.0,4.0,,71.0,18.0,22.0,2.0,1.0,0.5483870967741935,0.6071428571428571,1.0,0.16666666666666666,,,0.16666666666666666,0.47692307692307695,0.5,0.4166666666666667,0.44155844155844154,0.38461538461538464,0.38461538461538464,0.48823529411764705,0.42857142857142855,0.5294117647058824,0.15584415584415584,0.09230769230769231,0.15625,0.09090909090909091,0.42105263157894735,1.0,0.5,0.6451612903225806,0.3235294117647059,1.0,0.3,0.7027027027027027,0.3181818181818182,0.5,0.16666666666666666,0.21428571428571427,0.14285714285714285,0.6666666666666666,0.42857142857142855,0.7272727272727273,0.6923076923076923,1.0,0.05263157894736842,88.5,1.0,15.07865168539326,17.477272727272727,14.123595505617978,16.363636363636363,0.4155844155844156,0.5625,0.6666666666666666,0.6111111111111112,0.14285714285714285,0.45454545454545453,0.5,0.4,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.5,0.03896103896103896,,,,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.6153846153846154,0.5,,,,,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.07692307692307693,,0.5714285714285714,0.2222222222222222,0.5010792207792208,0.5533374999999999,0.38727307692307694,0.10714285714285714,0.125,0.14457831325301204,0.21686746987951808,8.415384615384616,24.5,0.24719101123595505,2005-11-28,0020500194,ORL,2.0,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,102.0,102.0,40.0,28.0,15.0,204.0,24.0,37.0,5.0,8.0,7.0,12.0,9.0,16.0,3.0,22.0,2.0,5.0,,1.0,1.0,7.0,1.0,1.0,3.0,36.0,75.0,3.0,12.0,29.0,110.0,6.0,10.0,,2.0,3.0,15.0,8.0,22.0,2.0,7.0,15.0,37.0,42.0,30.0,9.0,8.0,7.0,1.0,7.0,21.0,3.0,24.0,1.0,2.0,14.0,6.0,1.0,51.0,3.0,11.0,1.0,8.0,33.0,4.0,45.0,15.0,60.0,1.0,3.0,1.0,2.0,6.0,4.0,5.0,9.0,1.0,1.0,,15.0,2.0,7.0,13.0,24.0,1.0,27.0,,,37.0,6.0,1.0,14.0,7.0,10.0,,4.0,,2.0,10.0,6.0,1.0,95.0,37.0,40.0,6.0,7.0,0.5833333333333334,0.65625,1.0,0.25,,0.2857142857142857,0.25,0.48,0.6,0.36363636363636365,0.46551724137931033,0.5,0.3793103448275862,0.5392156862745098,0.5357142857142857,0.4868421052631579,0.13793103448275862,0.09333333333333334,0.13513513513513514,0.125,0.4,1.0,0.2,0.7857142857142857,0.2972972972972973,1.0,0.3333333333333333,0.82,0.30434782608695654,0.25,0.3333333333333333,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.75,0.6428571428571429,0.9375,1.0,0.025,102.0,0.6,13.980392156862745,14.254901960784315,13.313725490196079,13.72549019607843,0.42528735632183906,0.6486486486486487,0.75,0.5833333333333334,0.1839080459770115,0.5625,0.6428571428571429,0.6666666666666666,0.25287356321839083,0.13636363636363635,0.13636363636363635,0.3333333333333333,0.05747126436781609,0.4,0.4,1.0,0.08045977011494253,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,0.625,0.4,0.08333333333333333,,,0.08333333333333333,0.41379310344827586,0.5833333333333334,0.10344827586206896,0.3333333333333333,0.5632183908045977,0.14285714285714285,0.49075747126436786,0.52229,0.5003327586206897,0.14736842105263157,0.1686746987951807,0.13636363636363635,0.33636363636363636,8.216000000000001,24.183333333333334,0.39215686274509803,2005-11-30,0020500210,PHI,,1.0,4.0,1.0,1.0,4.0,,,0.13793103448275862,0.25,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,100.0,100.0,63.0,37.0,6.0,200.0,15.0,27.0,1.0,2.0,9.0,16.0,3.0,9.0,5.0,13.0,1.0,4.0,,,8.0,15.0,1.0,6.0,11.0,23.0,49.0,9.0,19.0,29.0,102.0,1.0,2.0,1.0,1.0,1.0,6.0,15.0,28.0,6.0,13.0,20.0,68.0,16.0,30.0,27.0,2.0,15.0,8.0,5.0,8.0,9.0,17.0,8.0,1.0,4.0,,4.0,43.0,,5.0,1.0,9.0,20.0,5.0,34.0,6.0,40.0,,7.0,7.0,,9.0,3.0,1.0,12.0,1.0,8.0,,21.0,2.0,15.0,9.0,27.0,3.0,29.0,3.0,3.0,38.0,2.0,2.0,12.0,7.0,9.0,,8.0,,1.0,9.0,4.0,,96.0,68.0,63.0,7.0,7.0,0.34782608695652173,0.36363636363636365,1.0,0.47368421052631576,1.0,0.46153846153846156,0.47368421052631576,0.46938775510204084,0.5,0.5357142857142857,0.5367647058823529,0.8333333333333334,0.5853658536585366,0.6,0.75,0.6415094339622641,0.27941176470588236,0.10204081632653061,0.18518518518518517,,0.42857142857142855,1.0,0.25,0.5405405405405406,0.19230769230769232,0.6923076923076923,,0.58,0.1388888888888889,0.25,0.16666666666666666,0.125,,,0.4117647058823529,0.8,0.6,1.0,,100.0,0.4444444444444444,14.65,14.15,14.32,13.22,0.39705882352941174,0.5555555555555556,0.6818181818181818,0.26666666666666666,0.1323529411764706,0.3333333333333333,0.3333333333333333,,0.19117647058823528,0.38461538461538464,0.38461538461538464,0.8,0.058823529411764705,0.25,0.25,1.0,0.22058823529411764,0.5333333333333333,0.5333333333333333,1.0,0.6666666666666666,0.5,,,,,0.3333333333333333,0.3902439024390244,0.5625,0.2682926829268293,0.5454545454545454,0.6764705882352942,0.5333333333333333,0.5236360294117647,0.7179000000000001,0.529260975609756,0.15384615384615385,0.2033898305084746,0.058823529411764705,0.6666666666666666,7.446938775510204,24.54736842105263,0.63,2005-12-02,0020500221,CHI,2.0,3.0,,0.5,,2.0,,,0.04878048780487805,,1.0,1.0,1.0,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,96.0,96.0,24.0,57.0,10.0,192.0,20.0,30.0,2.0,7.0,6.0,7.0,4.0,11.0,9.0,30.0,,3.0,,,3.0,10.0,,,2.0,33.0,71.0,3.0,13.0,27.0,102.0,6.0,11.0,,,1.0,13.0,7.0,17.0,,2.0,13.0,27.0,26.0,40.0,9.0,6.0,9.0,3.0,2.0,13.0,3.0,16.0,3.0,,9.0,1.0,3.0,35.0,,11.0,1.0,4.0,20.0,3.0,27.0,12.0,39.0,2.0,10.0,7.0,3.0,6.0,2.0,5.0,5.0,,1.0,,11.0,1.0,1.0,16.0,32.0,,28.0,1.0,4.0,33.0,4.0,1.0,13.0,5.0,5.0,,4.0,,1.0,5.0,2.0,,89.0,27.0,24.0,9.0,5.0,0.3939393939393939,0.43333333333333335,1.0,0.23076923076923078,,,0.25,0.4647887323943662,0.5454545454545454,0.4117647058823529,0.44642857142857145,0.5454545454545454,0.3684210526315789,0.5153061224489796,0.5909090909090909,0.54,0.15476190476190477,0.028169014084507043,0.03333333333333333,0.09090909090909091,0.5454545454545454,0.75,0.25,0.5714285714285714,0.2972972972972973,0.8,,0.6,0.24444444444444444,0.5,0.5,0.14285714285714285,,,0.35294117647058826,0.8333333333333334,0.75,0.5,0.046511627906976744,96.0,0.4,15.0625,14.9375,14.40625,13.979166666666666,0.35714285714285715,0.6666666666666666,0.6896551724137931,0.45,0.13095238095238096,0.36363636363636365,0.4,0.25,0.35714285714285715,0.3,0.3,0.3333333333333333,0.03571428571428571,,,,0.11904761904761904,0.3,0.3,1.0,0.6363636363636364,0.2857142857142857,,,,,,0.3684210526315789,0.8571428571428571,0.10526315789473684,,0.5119047619047619,0.3333333333333333,0.48921204819277103,0.4588545454545454,0.46383421052631574,0.13978494623655913,0.1625,0.12745098039215685,0.2647058823529412,9.661971830985916,26.376923076923074,0.25,2005-12-04,0020500239,NYK,3.0,1.0,,1.0,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,85.0,87.0,32.0,29.0,13.0,172.0,13.0,25.0,5.0,7.0,3.0,9.0,4.0,17.0,3.0,16.0,,2.0,,,3.0,7.0,,1.0,1.0,20.0,58.0,3.0,9.0,24.0,73.0,5.0,10.0,,,3.0,13.0,6.0,18.0,1.0,3.0,15.0,30.0,12.0,28.0,6.0,8.0,7.0,3.0,6.0,6.0,2.0,8.0,2.0,,4.0,,2.0,18.0,2.0,12.0,1.0,7.0,17.0,3.0,27.0,15.0,42.0,2.0,7.0,3.0,4.0,8.0,,5.0,9.0,1.0,3.0,,17.0,3.0,5.0,9.0,26.0,3.0,26.0,2.0,2.0,34.0,2.0,,13.0,5.0,2.0,,2.0,,,2.0,2.0,,60.0,30.0,32.0,3.0,5.0,0.3,0.375,0.6666666666666666,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3448275862068966,0.5,0.3333333333333333,0.3656716417910448,0.5,0.35714285714285715,0.4397590361445783,0.5416666666666666,0.5,0.13432835820895522,0.10344827586206896,0.12,0.11764705882352941,0.47058823529411764,1.0,0.5,0.6071428571428571,0.3157894736842105,0.5833333333333334,0.3333333333333333,0.6,0.3181818181818182,0.6666666666666666,0.15384615384615385,0.15384615384615385,0.5,,0.625,0.6666666666666666,0.5714285714285714,0.5,0.05263157894736842,86.0,1.0,15.788235294117648,17.67816091954023,14.788235294117648,16.402298850574713,0.373134328358209,0.52,0.5909090909090909,0.3076923076923077,0.2537313432835821,0.23529411764705882,0.26666666666666666,,0.23880597014925373,0.1875,0.2,0.6666666666666666,0.029850746268656716,,,,0.1044776119402985,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.7,0.7142857142857143,,,,,,0.42857142857142855,0.3333333333333333,0.047619047619047616,1.0,0.5074626865671642,0.42857142857142855,0.48784253731343286,0.5414625,0.49430238095238094,0.16666666666666666,0.18840579710144928,0.1780821917808219,0.410958904109589,8.067241379310344,24.933333333333334,0.3764705882352941,2005-12-06,0020500253,HOU,5.0,3.0,,0.6,,2.0,,0.0625,0.09523809523809523,,,,,3.0,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,92.0,91.0,40.0,41.0,10.0,183.0,14.0,24.0,4.0,6.0,6.0,12.0,9.0,16.0,8.0,19.0,,2.0,,,3.0,10.0,,1.0,3.0,31.0,59.0,3.0,12.0,30.0,101.0,5.0,7.0,,,1.0,11.0,11.0,25.0,1.0,4.0,14.0,39.0,22.0,40.0,6.0,8.0,10.0,3.0,4.0,11.0,2.0,13.0,2.0,,6.0,2.0,3.0,28.0,3.0,8.0,,2.0,29.0,3.0,34.0,11.0,45.0,2.0,7.0,2.0,5.0,7.0,3.0,2.0,9.0,1.0,5.0,,16.0,3.0,5.0,16.0,26.0,2.0,21.0,,1.0,35.0,1.0,2.0,14.0,3.0,6.0,,6.0,,,6.0,5.0,,90.0,39.0,40.0,3.0,3.0,0.3548387096774194,0.4074074074074074,0.6666666666666666,0.25,,0.25,0.25,0.5254237288135594,0.7142857142857143,0.44,0.5,0.7142857142857143,0.43103448275862066,0.5689655172413793,0.6875,0.5277777777777778,0.16901408450704225,0.06779661016949153,0.041666666666666664,0.1875,0.4375,1.0,,0.6904761904761905,0.3076923076923077,0.6666666666666666,0.3333333333333333,0.6888888888888889,0.3142857142857143,0.3,0.5,0.2,0.2857142857142857,0.5,0.6,0.6666666666666666,0.7777777777777778,1.0,0.0625,91.5,0.8333333333333334,14.978260869565217,16.505494505494507,14.793478260869565,15.604395604395604,0.3380281690140845,0.5833333333333334,0.6086956521739131,0.42857142857142855,0.22535211267605634,0.5625,0.6923076923076923,0.2222222222222222,0.2676056338028169,0.42105263157894735,0.42105263157894735,0.375,0.028169014084507043,,,,0.14084507042253522,0.3,0.3,0.6666666666666666,0.8571428571428571,0.6666666666666666,,,,,,0.41379310344827586,0.5,0.10344827586206896,0.3333333333333333,0.5070422535211268,0.3,0.4882647887323944,0.4961,0.484601724137931,0.16666666666666666,0.19444444444444445,0.10891089108910891,0.38613861386138615,8.291525423728814,24.21666666666667,0.43478260869565216,2005-12-07,0020500262,NOK,1.0,,,0.5,,1.0,,,0.034482758620689655,,,,,3.0,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,89.0,88.0,19.0,30.0,8.0,177.0,16.0,25.0,2.0,2.0,5.0,6.0,6.0,18.0,10.0,23.0,,3.0,,,2.0,5.0,,1.0,1.0,32.0,66.0,2.0,8.0,19.0,89.0,2.0,7.0,,,4.0,8.0,9.0,16.0,1.0,1.0,4.0,25.0,30.0,34.0,6.0,4.0,5.0,2.0,11.0,15.0,2.0,17.0,2.0,,8.0,3.0,4.0,36.0,3.0,6.0,,4.0,19.0,4.0,27.0,9.0,36.0,,4.0,3.0,1.0,9.0,1.0,4.0,5.0,,5.0,,14.0,,1.0,15.0,22.0,2.0,19.0,,,22.0,1.0,1.0,11.0,,4.0,,1.0,,,4.0,1.0,,81.0,25.0,19.0,1.0,,0.46875,0.5,1.0,0.25,,1.0,0.25,0.48484848484848486,0.2857142857142857,0.5625,0.47297297297297297,0.2857142857142857,0.6176470588235294,0.5238095238095238,0.4444444444444444,0.625,0.10810810810810811,0.16666666666666666,0.32,0.16666666666666666,0.6428571428571429,1.0,,0.59375,0.17647058823529413,0.5714285714285714,0.5,0.5897435897435898,0.225,0.4444444444444444,0.08333333333333333,0.07692307692307693,0.3333333333333333,0.6666666666666666,0.625,0.5,0.6666666666666666,0.6666666666666666,,88.5,0.25,15.808988764044944,16.738636363636363,15.382022471910112,15.568181818181818,0.33783783783783783,0.64,0.9411764705882353,0.5,0.24324324324324326,0.3333333333333333,0.4,0.5,0.3108108108108108,0.43478260869565216,0.43478260869565216,0.4,0.04054054054054054,,,,0.06756756756756757,0.4,0.4,1.0,0.2857142857142857,1.0,,,,,,0.35294117647058826,0.8333333333333334,0.058823529411764705,1.0,0.44594594594594594,0.4,0.49213175675675674,0.44400000000000006,0.46745588235294117,0.13095238095238096,0.14473684210526316,0.0898876404494382,0.2808988764044944,8.789393939393939,24.2375,0.21348314606741572,2005-12-09,0020500275,SAS,2.0,,3.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,87.0,88.0,22.0,40.0,8.0,175.0,19.0,31.0,4.0,7.0,4.0,4.0,8.0,13.0,7.0,18.0,1.0,3.0,,,5.0,10.0,,1.0,2.0,34.0,62.0,6.0,13.0,8.0,94.0,5.0,9.0,,,,10.0,9.0,15.0,2.0,5.0,1.0,25.0,32.0,36.0,15.0,6.0,10.0,5.0,8.0,16.0,5.0,21.0,4.0,1.0,8.0,2.0,6.0,47.0,1.0,8.0,,4.0,19.0,3.0,26.0,9.0,35.0,1.0,1.0,1.0,,9.0,1.0,9.0,6.0,,,,15.0,,3.0,12.0,30.0,2.0,15.0,,1.0,14.0,1.0,1.0,6.0,1.0,3.0,,2.0,,1.0,3.0,1.0,,84.0,25.0,22.0,10.0,1.0,0.47058823529411764,0.5161290322580645,0.8333333333333334,0.46153846153846156,,0.4,0.46153846153846156,0.5483870967741935,0.5555555555555556,0.6,0.5733333333333334,0.5555555555555556,0.6,0.5740740740740741,0.5555555555555556,0.5952380952380952,0.17333333333333334,0.12903225806451613,0.25806451612903225,,0.6,1.0,,0.6551724137931034,0.2857142857142857,0.6666666666666666,0.14285714285714285,0.6571428571428571,0.2571428571428571,0.3333333333333333,0.2,0.2727272727272727,0.2,,,0.5,0.8333333333333334,,0.037037037037037035,87.5,0.3333333333333333,14.96551724137931,17.931818181818183,14.540229885057471,16.852272727272727,0.41333333333333333,0.6129032258064516,0.8260869565217391,0.42105263157894735,0.17333333333333334,0.6153846153846154,0.6153846153846154,0.25,0.24,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.04,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,0.5,0.5,0.8,0.7777777777777778,0.5714285714285714,,,,,,0.2,1.0,0.1,0.5,0.5866666666666667,0.5,0.49795066666666665,0.5270375,0.463185,0.075,0.08955223880597014,0.10638297872340426,0.26595744680851063,7.293548387096774,24.50769230769231,0.25287356321839083,2005-12-10,0020500288,DAL,2.0,3.0,,0.8,1.0,3.0,,,0.15,0.3333333333333333,,,,3.0,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season
