Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,HeaveAttempts,FTOffRebounds,BlockedShortMidRange,OffensiveGoaltends,OffFTReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,SelfOReb,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,DefensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,SecondChanceArc3Frequency,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,99,97,40.0,20.0,10,196,20,32,3.0,6.0,6.0,12.0,5.0,18,8.0,18,,4.0,,2.0,5.0,13,3.0,7.0,33,68,5.0,17,34,115,4.0,7,11.0,13.0,25.0,3.0,9.0,13.0,48.0,32,34,12.0,3.0,4.0,13,5.0,9.0,16,4.0,20,4.0,,11.0,1.0,4.0,44,1.0,9,4,28,4.0,36,10,46,10.0,8.0,2.0,3.0,2.0,6,1.0,1.0,9,,4.0,12,17,2.0,27,,3.0,37,4.0,3.0,17,2.0,11.0,9.0,11.0,7.0,,,104,48.0,40.0,2.0,2.0,0.48484848484848486,0.5161290322580645,0.8,0.29411764705882354,0.3333333333333333,0.29411764705882354,0.4852941176470588,0.5714285714285714,0.52,0.4764705882352941,0.5,0.5147058823529411,0.56,0.55,0.6025641025641025,0.2,0.1323529411764706,0.1875,0.16666666666666666,0.3333333333333333,0.8,0.6666666666666666,0.2647058823529412,0.6666666666666666,0.09090909090909091,0.6666666666666666,0.2222222222222222,0.16666666666666666,0.4166666666666667,0.2,,0.6666666666666666,0.7142857142857143,0.6428571428571429,0.6,98.0,0.6363636363636364,15.585858585858587,13.783505154639176,15.282828282828282,13.11340206185567,0.3764705882352941,0.625,0.7692307692307693,0.55,0.21176470588235294,0.2777777777777778,0.3333333333333333,0.2,0.21176470588235294,0.4444444444444444,0.4444444444444444,0.5,0.047058823529411764,,,,0.15294117647058825,0.38461538461538464,0.4166666666666667,0.8,0.75,0.5,0.35294117647058826,0.5,0.058823529411764705,,0.20588235294117646,0.42857142857142855,0.5764705882352941,0.38461538461538464,0.5076770588235294,0.5798857142857142,0.4954411764705882,0.17346938775510204,0.20987654320987653,0.09565217391304348,0.41739130434782606,7.825,24.58823529411765,0.40404040404040403,2005-11-22,0020500151,BOS,3.0,,,2.0,1.0,,1.0,1.0,2.0,1.0,1.0,,,1.0,0.05555555555555555,0.125,,0.25,0.3333333333333333,,,,,,,,,,,,,,,1.0,0.058823529411764705,0.07692307692307693,,,,,,2005-06,2006,Regular Season,,
48:00,88,88,25.0,18.0,7,176,10,23,3.0,7.0,2.0,5.0,6.0,14,6.0,16,2.0,6.0,,1.0,2.0,10,1.0,6.0,22,53,4.0,16,20,76,3.0,9,9.0,2.0,9.0,1.0,7.0,8.0,15.0,14,30,9.0,3.0,6.0,10,2.0,2.0,7,3.0,10,1.0,2.0,3.0,1.0,3.0,23,2.0,10,2,21,1.0,24,12,36,9.0,9.0,,8.0,5.0,10,3.0,3.0,18,1.0,6.0,6,18,4.0,21,,3.0,27,,1.0,11,2.0,7.0,6.0,7.0,4.0,1.0,,67,15.0,25.0,1.0,2.0,0.3181818181818182,0.3684210526315789,0.75,0.25,0.14285714285714285,0.25,0.41509433962264153,0.3333333333333333,0.2222222222222222,0.4057971014492754,0.4090909090909091,0.21875,0.4634146341463415,0.4090909090909091,0.35714285714285715,0.2318840579710145,0.03773584905660377,0.08695652173913043,,0.4444444444444444,1.0,0.6363636363636364,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5897435897435898,0.2857142857142857,0.38461538461538464,0.25,0.3333333333333333,0.125,0.7142857142857143,0.25,0.8181818181818182,0.3333333333333333,88.0,0.5714285714285714,16.28409090909091,16.443181818181817,15.5,15.318181818181818,0.3333333333333333,0.43478260869565216,0.47619047619047616,0.3,0.2028985507246377,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.2318840579710145,0.375,0.375,0.5,0.08695652173913043,0.3333333333333333,0.4,1.0,0.14492753623188406,0.2,0.2,0.5,0.6363636363636364,0.42857142857142855,0.3125,0.4,0.0625,,0.375,0.16666666666666666,0.5652173913043478,0.2,0.46048623188405796,0.4793166666666667,0.4551625,0.1375,0.171875,0.11842105263157894,0.19736842105263158,9.007547169811321,24.7375,0.2840909090909091,2005-11-24,0020500167,IND,,,,1.0,,,,2.0,2.0,1.0,3.0,,,0.3333333333333333,0.05128205128205128,,,0.25,,1.0,2.0,1.0,,,0.5,0.18181818181818182,0.5,1.0,,,,,,1.0,0.0625,,0.16666666666666666,,,,,2005-06,2006,Regular Season,,
48:00,85,84,27.0,25.0,20,169,12,30,5.0,10.0,5.0,10.0,6.0,19,3.0,18,2.0,8.0,,4.0,5.0,13,2.0,5.0,21,67,7.0,21,22,85,5.0,17,18.0,7.0,17.0,2.0,9.0,11.0,31.0,12,30,6.0,15.0,10.0,12,5.0,9.0,6,2.0,8,1.0,1.0,3.0,,3.0,18,3.0,22,5,20,3.0,28,25,53,8.0,5.0,3.0,4.0,2.0,8,2.0,4.0,12,1.0,6.0,8,22,1.0,23,1.0,3.0,24,2.0,2.0,12,,4.0,3.0,6.0,3.0,,,67,31.0,27.0,4.0,,0.2857142857142857,0.375,0.2857142857142857,0.3333333333333333,0.2222222222222222,0.35,0.31343283582089554,0.29411764705882354,0.4117647058823529,0.35795454545454547,0.34782608695652173,0.38461538461538464,0.42346938775510207,0.375,0.48333333333333334,0.23863636363636365,0.13432835820895522,0.26666666666666666,,0.3333333333333333,1.0,0.7407407407407407,0.4782608695652174,0.625,0.25,0.7142857142857143,0.43103448275862066,0.7222222222222222,0.38461538461538464,0.26666666666666666,0.125,0.4,1.0,0.6923076923076923,0.6666666666666666,84.5,0.5,16.95294117647059,17.13095238095238,15.447058823529412,16.523809523809526,0.3409090909090909,0.4,0.5454545454545454,0.25,0.2159090909090909,0.3157894736842105,0.3157894736842105,,0.20454545454545456,0.16666666666666666,0.17647058823529413,1.0,0.09090909090909091,0.25,0.25,0.5,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.2,0.43478260869565216,0.5,0.38461538461538464,0.5,0.15384615384615385,,0.19230769230769232,0.4,0.5795454545454546,0.4166666666666667,0.5006034482758621,0.5158525,0.5219673076923077,0.12244897959183673,0.15584415584415584,0.21176470588235294,0.36470588235294116,8.234328358208955,25.509523809523813,0.3176470588235294,2005-11-26,0020500185,MIN,2.0,1.0,,1.0,,,2.0,6.0,5.0,,3.0,,0.05555555555555555,0.5,0.10204081632653061,0.08695652173913043,1.0,0.5,,2.0,4.0,2.0,2.0,2.0,0.3333333333333333,0.17391304347826086,0.5,0.5,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
53:00,104,103,36.0,24.0,12,207,17,30,4.0,8.0,6.0,9.0,3.0,11,7.0,19,1.0,6.0,,2.0,5.0,15,,3.0,27,60,6.0,21,40,112,5.0,11,18.0,10.0,18.0,,5.0,24.0,44.0,28,26,18.0,,6.0,15,5.0,5.0,14,6.0,20,5.0,1.0,8.0,3.0,3.0,46,4.0,9,5,33,1.0,39,14,53,8.0,4.0,4.0,8.0,1.0,6,7.0,1.0,14,,5.0,12,24,2.0,34,1.0,2.0,47,2.0,1.0,19,5.0,4.0,3.0,4.0,3.0,,,94,44.0,36.0,2.0,5.0,0.5185185185185185,0.5833333333333334,1.0,0.2857142857142857,,0.2857142857142857,0.45,0.45454545454545453,0.5555555555555556,0.4444444444444444,0.5416666666666666,0.43478260869565216,0.5436893203883495,0.6428571428571429,0.6285714285714286,0.25925925925925924,0.08333333333333333,0.13333333333333333,0.09090909090909091,0.5714285714285714,0.5,0.7333333333333333,0.2727272727272727,0.625,0.2857142857142857,0.7169811320754716,0.2765957446808511,0.5384615384615384,0.125,0.08333333333333333,0.2222222222222222,0.5789473684210527,0.8333333333333334,0.85,0.5,93.73584905660377,0.75,15.846153846153847,14.87378640776699,15.048076923076923,14.427184466019417,0.37037037037037035,0.5666666666666667,0.6538461538461539,0.47058823529411764,0.13580246913580246,0.2727272727272727,0.3,1.0,0.2345679012345679,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.18518518518518517,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,0.391304347826087,0.6666666666666666,0.08695652173913043,,0.13043478260869565,,0.6296296296296297,0.3333333333333333,0.5213654320987655,0.55725,0.4911282608695652,0.19387755102040816,0.24675324675324675,0.16071428571428573,0.39285714285714285,7.796666666666667,24.38095238095238,0.34615384615384615,2005-11-30,0020500209,LAC,5.0,,1.0,1.0,,0.3333333333333333,1.0,1.0,1.0,1.0,3.0,,,0.75,0.023809523809523808,0.08333333333333333,,0.4,0.25,,,1.0,,,1.0,,,,1.0,,1.0,1.0,1.0,,,,,,,,,2005-06,2006,Regular Season,,
48:00,91,92,31.0,29.0,11,183,13,18,2.0,3.0,6.0,9.0,5.0,11,11.0,23,7.0,12.0,4.0,7.0,1.0,13,1.0,3.0,29,52,8.0,25,26,108,3.0,8,12.0,9.0,15.0,5.0,10.0,10.0,43.0,26,32,24.0,,2.0,13,1.0,3.0,13,8.0,21,1.0,7.0,7.0,2.0,4.0,50,3.0,10,9,18,1.0,28,13,41,2.0,2.0,,9.0,8.0,4,1.0,,13,1.0,6.0,7,17,2.0,22,3.0,2.0,32,1.0,3.0,9,6.0,10.0,6.0,10.0,5.0,1.0,1.0,96,43.0,31.0,3.0,4.0,0.4482758620689655,0.4642857142857143,1.0,0.32,0.5,0.32,0.5576923076923077,0.375,0.6,0.5324675324675324,0.45,0.66,0.5824175824175825,0.5,0.6833333333333333,0.3246753246753247,0.057692307692307696,0.16666666666666666,,0.6923076923076923,1.0,0.6923076923076923,0.43478260869565216,0.6923076923076923,0.17647058823529413,0.6923076923076923,0.325,0.6,0.3333333333333333,0.4166666666666667,0.25,0.8571428571428571,0.6363636363636364,0.625,0.625,91.5,0.5,16.318681318681318,15.16304347826087,15.461538461538462,14.23913043478261,0.23376623376623376,0.7222222222222222,0.8666666666666667,0.5384615384615384,0.14285714285714285,0.45454545454545453,0.45454545454545453,0.4,0.2987012987012987,0.4782608695652174,0.4782608695652174,0.36363636363636365,0.15584415584415584,0.5833333333333334,0.5833333333333334,1.0,0.16883116883116883,0.07692307692307693,0.07692307692307693,1.0,0.3,0.6666666666666666,0.36,0.6666666666666666,0.28,0.5714285714285714,0.12,0.3333333333333333,0.5584415584415584,0.07692307692307693,0.49068701298701295,0.45364375,0.50292,0.10588235294117647,0.15,0.1111111111111111,0.39814814814814814,10.009615384615385,24.72,0.34065934065934067,2005-12-02,0020500230,SEA,3.0,,,2.0,,,2.0,2.0,1.0,,1.0,,,0.8,0.02702702702702703,0.2,1.0,,,,,1.0,,,0.5,,,,,2.0,1.0,0.5,1.0,,,,,,,,,2005-06,2006,Regular Season,,
48:00,89,90,34.0,17.0,14,179,14,39,4.0,12.0,6.0,19.0,5.0,16,3.0,15,3.0,6.0,2.0,5.0,6.0,13,4.0,8.0,22,70,9.0,19,19,90,4.0,12,16.0,7.0,25.0,6.0,13.0,6.0,38.0,20,24,15.0,12.0,8.0,12,6.0,7.0,10,5.0,15,3.0,2.0,6.0,3.0,1.0,35,1.0,14,6,19,3.0,28,16,44,8.0,5.0,3.0,2.0,2.0,3,,1.0,5,1.0,1.0,8,20,1.0,23,1.0,2.0,27,3.0,,13,2.0,3.0,2.0,3.0,,,,74,38.0,34.0,4.0,2.0,0.45454545454545453,0.5555555555555556,0.5555555555555556,0.47368421052631576,0.46153846153846156,0.5,0.3142857142857143,0.3333333333333333,0.28,0.398876404494382,0.5,0.42105263157894735,0.44554455445544555,0.5333333333333333,0.4523809523809524,0.21348314606741572,0.1,0.1282051282051282,0.125,0.4,0.75,0.59375,0.2916666666666667,1.0,0.1111111111111111,0.6578947368421053,0.2631578947368421,0.4,0.18181818181818182,0.16666666666666666,0.16666666666666666,0.42857142857142855,0.5,0.8181818181818182,1.0,89.5,,16.15730337078652,16.022222222222222,15.640449438202246,15.011111111111111,0.43820224719101125,0.358974358974359,0.4117647058823529,0.42857142857142855,0.1797752808988764,0.3125,0.35714285714285715,0.6,0.16853932584269662,0.2,0.2,0.3333333333333333,0.06741573033707865,0.5,0.5,0.6666666666666666,0.14606741573033707,0.46153846153846156,0.46153846153846156,0.5,0.8571428571428571,0.3333333333333333,0.5,0.3157894736842105,0.13157894736842105,0.4,0.21052631578947367,0.5,0.651685393258427,0.5,0.49779829545454546,0.5651884615384616,0.5160162162162163,0.13131313131313133,0.1625,0.17777777777777778,0.4222222222222222,6.05,27.94736842105263,0.38202247191011235,2005-12-03,0020500238,LAC,2.0,1.0,1.0,1.0,,0.3333333333333333,2.0,2.0,3.0,1.0,,1.0,,1.0,0.06,0.14285714285714285,,,,,,2.0,,,1.0,,,,,,2.0,1.0,0.5,,,,,,,,,2005-06,2006,Regular Season,,
48:00,92,90,33.0,24.0,12,182,19,26,7.0,10.0,5.0,8.0,9.0,17,7.0,17,1.0,4.0,,2.0,1.0,11,,4.0,35,60,2.0,15,26,102,8.0,12,16.0,8.0,15.0,,6.0,16.0,32.0,32,38,3.0,3.0,12.0,11,1.0,3.0,16,1.0,17,,1.0,8.0,4.0,4.0,35,,13,9,19,3.0,31,14,45,8.0,6.0,2.0,3.0,2.0,8,1.0,2.0,11,,4.0,11,22,3.0,27,,2.0,36,,,10,8.0,4.0,4.0,4.0,2.0,,1.0,86,32.0,33.0,1.0,7.0,0.45714285714285713,0.5517241379310345,0.5,0.13333333333333333,,0.13333333333333333,0.5833333333333334,0.6666666666666666,0.5333333333333333,0.5066666666666667,0.5714285714285714,0.38095238095238093,0.5483870967741935,0.5714285714285714,0.5161290322580645,0.2,0.05,,0.17647058823529413,0.2727272727272727,1.0,0.6551724137931034,0.52,0.8181818181818182,,0.7,0.35135135135135137,0.5714285714285714,0.5,0.5,,0.6666666666666666,0.6666666666666666,0.6470588235294118,0.8571428571428571,91.0,0.5,16.57608695652174,15.055555555555555,16.206521739130434,14.777777777777779,0.3466666666666667,0.7307692307692307,0.7307692307692307,0.42105263157894735,0.22666666666666666,0.5294117647058824,0.6428571428571429,0.4444444444444444,0.22666666666666666,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.05333333333333334,0.25,0.25,1.0,0.14666666666666667,0.09090909090909091,0.09090909090909091,,0.7142857142857143,0.7,0.38095238095238093,0.625,0.09523809523809523,,0.19047619047619047,,0.5466666666666666,0.09090909090909091,0.47625133333333336,0.5406785714285715,0.4887404761904762,0.11764705882352941,0.14285714285714285,0.1568627450980392,0.3137254901960784,7.725,24.726666666666667,0.358695652173913,2005-12-06,0020500256,SAC,,,1.0,,,0.2,2.0,2.0,5.0,2.0,1.0,1.0,,0.75,0.14705882352941177,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,92,93,25.0,29.0,10,185,17,36,,6.0,4.0,9.0,2.0,9,7.0,11,2.0,8.0,,1.0,6.0,15,2.0,4.0,26,56,8.0,23,24,100,,7,5.0,9.0,14.0,2.0,5.0,10.0,34.0,20,32,21.0,3.0,,14,6.0,4.0,10,7.0,17,5.0,2.0,5.0,,5.0,41,3.0,9,6,21,2.0,29,12,41,5.0,4.0,1.0,6.0,4.0,8,2.0,1.0,14,2.0,4.0,9,21,3.0,25,1.0,2.0,30,5.0,1.0,15,2.0,6.0,4.0,6.0,5.0,,1.0,95,34.0,25.0,5.0,1.0,0.38461538461538464,0.38461538461538464,0.875,0.34782608695652173,0.4,0.36363636363636365,0.4642857142857143,,0.6428571428571429,0.4810126582278481,0.16666666666666666,0.631578947368421,0.5439560439560439,0.25,0.7083333333333334,0.2911392405063291,0.07142857142857142,0.1111111111111111,,0.42857142857142855,0.6666666666666666,0.8076923076923077,0.3,1.0,0.21428571428571427,0.84375,0.2727272727272727,0.42105263157894735,0.14285714285714285,,0.125,0.7,1.0,0.8571428571428571,1.0,92.5,0.8333333333333334,15.434782608695652,15.698924731182796,15.043478260869565,15.24731182795699,0.45569620253164556,0.4722222222222222,0.53125,0.29411764705882354,0.11392405063291139,0.2222222222222222,0.2222222222222222,,0.13924050632911392,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.10126582278481013,0.25,0.25,1.0,0.189873417721519,0.4,0.4,0.8333333333333334,0.6666666666666666,,0.47368421052631576,0.4444444444444444,0.05263157894736842,,0.21052631578947367,0.5,0.7468354430379747,0.42857142857142855,0.5614083333333334,0.561475,0.5693472222222222,0.16853932584269662,0.22727272727272727,0.05,0.34,5.125,26.717391304347824,0.2717391304347826,2005-12-09,0020500272,NJN,2.0,1.0,,,,,1.0,2.0,2.0,1.0,,,,1.0,0.05,0.1111111111111111,1.0,0.3333333333333333,,,1.0,1.0,,,0.5,0.1111111111111111,,,1.0,2.0,1.0,1.0,1.0,,,,,1.0,,,,2005-06,2006,Regular Season,,
48:00,89,90,52.0,41.0,5,179,24,30,,1.0,14.0,19.0,3.0,8,4.0,12,4.0,9.0,2.0,5.0,2.0,9,1.0,6.0,31,50,6.0,18,26,106,1.0,2,7.0,16.0,29.0,3.0,11.0,12.0,53.0,28,34,9.0,9.0,,8,2.0,2.0,14,3.0,17,1.0,2.0,12.0,1.0,1.0,37,4.0,1,6,19,1.0,26,5,31,7.0,7.0,,9.0,6.0,5,3.0,,14,,9.0,11,29,1.0,28,,3.0,32,4.0,,13,5.0,5.0,4.0,6.0,3.0,,,99,53.0,52.0,6.0,5.0,0.45161290322580644,0.45161290322580644,0.5,0.3333333333333333,0.2727272727272727,0.35294117647058826,0.62,0.5,0.5517241379310345,0.5882352941176471,0.625,0.5125,0.6463414634146342,0.7,0.5520833333333334,0.2647058823529412,0.04,0.06666666666666667,,0.6428571428571429,0.5,0.59375,0.05263157894736842,0.5,0.36363636363636365,0.5681818181818182,0.16666666666666666,0.16666666666666666,,,0.3333333333333333,0.4375,,0.75,0.3333333333333333,89.5,0.5,16.0561797752809,16.122222222222224,15.775280898876405,14.933333333333334,0.4411764705882353,0.8,0.8571428571428571,0.5,0.11764705882352941,0.375,0.375,0.3333333333333333,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.25,0.1323529411764706,0.4444444444444444,0.4444444444444444,0.5,0.1323529411764706,0.2222222222222222,0.2222222222222222,0.5,0.25,,0.475,0.7368421052631579,0.125,0.4,0.15,0.16666666666666666,0.7058823529411765,0.25,0.4978067164179105,0.5662,0.49213974358974355,0.16883116883116883,0.22033898305084745,0.0660377358490566,0.5,5.8020000000000005,26.166666666666668,0.5842696629213483,2005-12-10,0020500287,MIL,2.0,1.0,,,,,1.0,2.0,,3.0,3.0,,,1.0,,0.25,,0.4,,1.0,1.0,1.0,1.0,,0.5,0.25,1.0,,,1.0,,,,,,,,,1.0,,,2005-06,2006,Regular Season,,
48:00,92,92,26.0,33.0,10,184,22,37,3.0,8.0,7.0,10.0,3.0,7,3.0,15,1.0,4.0,1.0,1.0,6.0,14,3.0,6.0,28,59,7.0,18,17,94,3.0,10,10.0,7.0,13.0,4.0,7.0,9.0,35.0,28,28,15.0,6.0,4.0,13,6.0,4.0,14,5.0,19,4.0,1.0,11.0,2.0,1.0,43,3.0,11,5,22,4.0,31,14,45,8.0,5.0,3.0,10.0,6.0,9,4.0,2.0,19,2.0,3.0,10,31,2.0,20,1.0,,27,3.0,,14,1.0,5.0,3.0,5.0,1.0,,1.0,84,35.0,26.0,11.0,1.0,0.5,0.5384615384615384,0.7142857142857143,0.3888888888888889,0.5714285714285714,0.4117647058823529,0.4745762711864407,0.3,0.5384615384615384,0.5,0.4090909090909091,0.65,0.5280898876404494,0.4166666666666667,0.6481481481481481,0.23376623376623376,0.06779661016949153,0.10810810810810811,,0.5263157894736842,0.6666666666666666,0.6111111111111112,0.3548387096774194,0.7142857142857143,0.3333333333333333,0.627906976744186,0.35,0.5333333333333333,0.25,0.16666666666666666,0.5,0.375,0.5454545454545454,0.7647058823529411,0.6,92.0,0.2,14.434782608695652,16.869565217391305,13.228260869565217,15.326086956521738,0.4805194805194805,0.5945945945945946,0.6666666666666666,0.5,0.09090909090909091,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.19480519480519481,0.2,0.2,0.3333333333333333,0.05194805194805195,0.25,0.25,1.0,0.18181818181818182,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.7272727272727273,0.375,0.5,0.7,0.05,1.0,0.3,0.5,0.7142857142857143,0.46153846153846156,0.5592573333333333,0.5800333333333333,0.6026973684210526,0.1590909090909091,0.2,0.10638297872340426,0.3723404255319149,6.567796610169491,27.0,0.2826086956521739,2005-12-13,0020500301,ATL,1.0,1.0,,2.0,,,,1.0,2.0,3.0,2.0,,,1.0,0.05555555555555555,,,,0.3333333333333333,1.0,1.0,1.0,,,1.0,0.09090909090909091,1.0,1.0,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,89,88,31.0,16.0,9,177,18,24,1.0,4.0,4.0,7.0,4.0,8,5.0,14,3.0,7.0,1.0,2.0,5.0,13,2.0,6.0,27,46,8.0,20,16,94,1.0,5,5.0,6.0,12.0,3.0,8.0,9.0,30.0,32,22,21.0,3.0,2.0,13,5.0,2.0,16,7.0,23,4.0,3.0,11.0,2.0,3.0,53,5.0,5,4,27,3.0,34,10,44,8.0,5.0,3.0,9.0,6.0,12,3.0,2.0,21,4.0,9.0,11,21,3.0,21,2.0,,26,2.0,2.0,8,5.0,5.0,5.0,5.0,4.0,1.0,2.0,89,30.0,31.0,1.0,5.0,0.5925925925925926,0.6153846153846154,0.875,0.4,0.375,0.4,0.5869565217391305,0.2,0.5,0.5909090909090909,0.4166666666666667,0.525,0.6103896103896104,0.4166666666666667,0.6,0.30303030303030304,0.043478260869565216,0.08333333333333333,,0.42857142857142855,1.0,0.675,0.2631578947368421,0.5714285714285714,0.4166666666666667,0.6595744680851063,0.3225806451612903,0.5,0.25,0.1111111111111111,0.5,0.6666666666666666,1.0,0.6111111111111112,0.5,88.5,0.8,16.56179775280899,15.977272727272727,15.92134831460674,15.068181818181818,0.36363636363636365,0.75,0.8181818181818182,0.6111111111111112,0.12121212121212122,0.5,0.5,0.5,0.21212121212121213,0.35714285714285715,0.35714285714285715,0.6,0.10606060606060606,0.42857142857142855,0.42857142857142855,1.0,0.19696969696969696,0.38461538461538464,0.38461538461538464,0.8,0.6666666666666666,0.25,0.35,0.5714285714285714,0.1,0.5,0.3,0.3333333333333333,0.6666666666666666,0.38461538461538464,0.5433348484848485,0.62995,0.5618624999999999,0.1111111111111111,0.15384615384615385,0.05319148936170213,0.3191489361702128,7.530434782608695,24.19,0.34831460674157305,2005-12-15,0020500319,DEN,,,,,,,,1.0,3.0,3.0,2.0,,,1.0,0.10344827586206896,,,0.25,,1.0,1.0,1.0,,,1.0,0.16666666666666666,1.0,1.0,2.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,
