Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,BlockedShortMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,85.0,85.0,25.0,24.0,13.0,170.0,12.0,18.0,5.0,6.0,4.0,5.0,4.0,15.0,7.0,22.0,2.0,4.0,1.0,1.0,,1.0,4.0,17.0,,2.0,2.0,9.0,23.0,55.0,6.0,21.0,23.0,87.0,6.0,8.0,1.0,3.0,3.0,18.0,5.0,12.0,2.0,10.0,10.0,26.0,20.0,26.0,12.0,6.0,6.0,17.0,4.0,4.0,10.0,4.0,14.0,3.0,1.0,4.0,2.0,4.0,32.0,4.0,9.0,2.0,5.0,20.0,2.0,27.0,15.0,42.0,5.0,2.0,3.0,4.0,1.0,3.0,7.0,,1.0,1.0,11.0,1.0,4.0,9.0,25.0,5.0,3.0,25.0,2.0,2.0,30.0,,1.0,8.0,7.0,2.0,1.0,2.0,,,,69.0,26.0,25.0,6.0,6.0,0.43478260869565216,0.5,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.2,0.2857142857142857,0.41818181818181815,0.75,0.4166666666666667,0.42105263157894735,0.6818181818181818,0.36363636363636365,0.4725274725274725,0.6,0.4482758620689655,0.27631578947368424,0.07272727272727272,0.05555555555555555,0.2,,0.36363636363636365,1.0,0.6666666666666666,0.6896551724137931,0.28125,0.8333333333333334,0.26666666666666666,0.7142857142857143,0.2765957446808511,0.3333333333333333,0.2727272727272727,0.26666666666666666,0.3076923076923077,0.42857142857142855,0.75,0.7857142857142857,0.6666666666666666,1.0,85.0,,15.129411764705882,18.75294117647059,14.51764705882353,17.91764705882353,0.23684210526315788,0.6666666666666666,0.7058823529411765,0.3333333333333333,0.19736842105263158,0.26666666666666666,0.3333333333333333,0.5,0.2894736842105263,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.05263157894736842,0.5,0.5,0.5,0.2236842105263158,0.23529411764705882,0.23529411764705882,0.75,0.5454545454545454,0.8333333333333334,0.09090909090909091,1.0,,0.18181818181818182,,,0.22727272727272727,0.8,0.045454545454545456,,0.4090909090909091,0.2222222222222222,0.5131578947368421,0.23529411764705882,0.4703217105263158,0.54995,0.47362727272727273,0.09523809523809523,0.12698412698412698,0.20689655172413793,0.2988505747126437,9.985454545454546,25.580952380952382,0.29411764705882354,2005-11-22,0020500155,UTA,,2.0,1.0,,0.046511627906976744,0.2,1.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,91.0,92.0,39.0,29.0,13.0,183.0,6.0,16.0,2.0,4.0,4.0,4.0,9.0,16.0,6.0,18.0,3.0,5.0,,,1.0,2.0,9.0,24.0,1.0,3.0,4.0,13.0,21.0,50.0,12.0,29.0,18.0,96.0,4.0,7.0,1.0,3.0,3.0,14.0,11.0,18.0,5.0,15.0,9.0,46.0,18.0,24.0,30.0,6.0,2.0,22.0,9.0,2.0,9.0,10.0,19.0,8.0,2.0,3.0,1.0,5.0,48.0,4.0,10.0,,6.0,25.0,4.0,35.0,14.0,49.0,2.0,,2.0,6.0,1.0,4.0,11.0,1.0,2.0,3.0,17.0,1.0,6.0,12.0,27.0,4.0,3.0,23.0,2.0,1.0,24.0,1.0,,9.0,4.0,2.0,2.0,2.0,,,,82.0,46.0,39.0,6.0,4.0,0.42857142857142855,0.45,0.8333333333333334,0.41379310344827586,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.42,0.5714285714285714,0.6111111111111112,0.4936708860759494,0.55,0.5606060606060606,0.5274725274725275,0.5384615384615384,0.575,0.3670886075949367,0.04,0.0625,0.0625,,0.35294117647058826,0.6666666666666666,,0.6756756756756757,0.3448275862068966,0.6666666666666666,0.2857142857142857,0.6739130434782609,0.32558139534883723,0.3,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.6666666666666666,0.8888888888888888,0.6666666666666666,,91.5,,15.285714285714286,16.184782608695652,14.45054945054945,14.695652173913043,0.20253164556962025,0.375,0.4,0.5,0.20253164556962025,0.5625,0.6,0.1111111111111111,0.22784810126582278,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.06329113924050633,0.6,0.6,0.6666666666666666,0.3037974683544304,0.375,0.375,0.8888888888888888,0.4,0.5,,,,0.3,0.3333333333333333,1.0,0.12121212121212122,1.0,0.06060606060606061,0.5,0.3939393939393939,0.3076923076923077,0.569620253164557,0.4090909090909091,0.4752896103896104,0.490075,0.4861064516129032,0.10344827586206896,0.15517241379310345,0.14583333333333334,0.4791666666666667,8.808,27.96551724137931,0.42857142857142855,2005-11-24,0020500168,LAL,2.0,1.0,,,0.024390243902439025,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,93.0,92.0,34.0,48.0,17.0,185.0,13.0,20.0,4.0,6.0,4.0,9.0,3.0,13.0,14.0,29.0,3.0,9.0,,1.0,2.0,3.0,6.0,22.0,1.0,2.0,1.0,11.0,30.0,62.0,9.0,31.0,12.0,99.0,8.0,11.0,1.0,3.0,4.0,23.0,8.0,19.0,3.0,14.0,6.0,31.0,28.0,32.0,24.0,3.0,4.0,20.0,6.0,1.0,14.0,8.0,22.0,5.0,3.0,4.0,,10.0,52.0,10.0,8.0,,2.0,18.0,4.0,24.0,18.0,42.0,8.0,5.0,3.0,6.0,2.0,5.0,5.0,,1.0,,11.0,,4.0,12.0,30.0,4.0,,24.0,3.0,3.0,18.0,2.0,,7.0,3.0,7.0,6.0,7.0,1.0,,,76.0,31.0,34.0,9.0,3.0,0.4666666666666667,0.5,0.8888888888888888,0.2903225806451613,0.3333333333333333,0.21428571428571427,0.3103448275862069,0.4838709677419355,0.7272727272727273,0.42105263157894735,0.46774193548387094,0.6785714285714286,0.3787878787878788,0.4900990099009901,0.6388888888888888,0.40789473684210525,0.3333333333333333,0.016129032258064516,,0.07692307692307693,,0.5454545454545454,1.0,,0.5625,0.26666666666666666,0.4,0.5,0.5405405405405406,0.36,0.2,0.3,0.26666666666666666,0.42857142857142855,0.4166666666666667,0.3333333333333333,0.7058823529411765,0.5,,92.5,0.14285714285714285,13.817204301075268,17.33695652173913,12.881720430107526,15.771739130434783,0.21505376344086022,0.65,0.65,0.3076923076923077,0.13978494623655913,0.23076923076923078,0.25,,0.3118279569892473,0.4827586206896552,0.4827586206896552,0.7142857142857143,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.23655913978494625,0.2727272727272727,0.2857142857142857,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.07142857142857142,,,0.14285714285714285,0.5,1.0,0.2727272727272727,0.4444444444444444,0.09090909090909091,0.6666666666666666,0.3333333333333333,0.09090909090909091,0.5483870967741935,0.3,0.4591362637362637,0.4316,0.4655983870967742,0.07142857142857142,0.1044776119402985,0.23232323232323232,0.31313131313131315,10.26290322580645,26.96451612903226,0.3655913978494624,2005-11-26,0020500181,NOK,2.0,,1.0,0.6666666666666666,,0.5,2.0,1.0,0.03225806451612903,0.045454545454545456,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,93.0,92.0,26.0,39.0,8.0,185.0,14.0,24.0,2.0,2.0,3.0,7.0,8.0,16.0,11.0,25.0,3.0,7.0,,2.0,,1.0,4.0,13.0,,,1.0,5.0,33.0,65.0,7.0,20.0,17.0,104.0,4.0,7.0,,2.0,4.0,12.0,7.0,15.0,1.0,6.0,7.0,24.0,44.0,22.0,18.0,3.0,,13.0,4.0,4.0,22.0,6.0,28.0,3.0,3.0,9.0,2.0,11.0,62.0,4.0,8.0,,7.0,19.0,5.0,31.0,12.0,43.0,8.0,5.0,3.0,4.0,2.0,3.0,7.0,1.0,1.0,1.0,11.0,1.0,4.0,9.0,26.0,4.0,2.0,19.0,,2.0,20.0,2.0,2.0,8.0,2.0,2.0,1.0,2.0,1.0,,,92.0,24.0,26.0,6.0,2.0,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.35,,0.16666666666666666,0.35,0.5076923076923077,0.5714285714285714,0.4666666666666667,0.5117647058823529,0.4444444444444444,0.40476190476190477,0.553763440860215,0.5454545454545454,0.4791666666666667,0.23529411764705882,0.06153846153846154,0.125,0.0625,,0.36363636363636365,1.0,,0.59375,0.25,0.7777777777777778,0.3333333333333333,0.6341463414634146,0.2727272727272727,0.1,0.375,0.2857142857142857,0.25,0.6,0.6363636363636364,0.5625,0.75,0.8,92.5,0.5,16.752688172043012,14.369565217391305,15.580645161290322,13.902173913043478,0.2823529411764706,0.5833333333333334,0.6666666666666666,0.6428571428571429,0.18823529411764706,0.5,0.5333333333333333,0.25,0.29411764705882354,0.44,0.44,1.0,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.75,0.2222222222222222,1.0,0.2222222222222222,,,,,,0.3333333333333333,0.42857142857142855,0.047619047619047616,,0.23809523809523808,0.2,0.5176470588235295,0.3076923076923077,0.4858147058823529,0.4316357142857143,0.5028,0.08791208791208792,0.11267605633802817,0.11538461538461539,0.23076923076923078,9.321538461538461,25.06,0.27956989247311825,2005-11-30,0020500215,CHA,,1.0,1.0,0.5,0.025,1.0,1.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,92.0,91.0,29.0,31.0,11.0,183.0,13.0,21.0,6.0,9.0,7.0,9.0,7.0,18.0,14.0,22.0,2.0,7.0,1.0,1.0,,3.0,8.0,17.0,,,2.0,4.0,34.0,61.0,10.0,24.0,17.0,115.0,7.0,11.0,1.0,1.0,1.0,18.0,15.0,20.0,2.0,7.0,5.0,41.0,22.0,46.0,27.0,3.0,10.0,17.0,8.0,10.0,11.0,9.0,20.0,7.0,2.0,2.0,3.0,6.0,49.0,4.0,8.0,,14.0,13.0,3.0,30.0,12.0,42.0,9.0,8.0,1.0,2.0,2.0,2.0,7.0,,,1.0,9.0,,2.0,9.0,22.0,3.0,2.0,17.0,1.0,2.0,23.0,1.0,2.0,7.0,4.0,3.0,3.0,3.0,1.0,,,97.0,41.0,29.0,4.0,3.0,0.3235294117647059,0.3793103448275862,0.9,0.4166666666666667,1.0,0.2857142857142857,0.4166666666666667,0.5573770491803278,0.6363636363636364,0.75,0.5764705882352941,0.7083333333333334,0.6666666666666666,0.6,0.7083333333333334,0.6833333333333333,0.2823529411764706,0.16393442622950818,0.2857142857142857,0.1111111111111111,0.09090909090909091,0.2222222222222222,1.0,,0.5652173913043478,0.3076923076923077,0.8235294117647058,0.3076923076923077,0.675,0.3076923076923077,0.14285714285714285,0.36363636363636365,0.375,0.375,0.4,0.6666666666666666,0.5833333333333334,0.75,1.0,91.5,0.3333333333333333,15.16304347826087,16.318681318681318,14.23913043478261,15.461538461538462,0.24705882352941178,0.6190476190476191,0.8666666666666667,0.15384615384615385,0.21176470588235294,0.3888888888888889,0.4375,0.42857142857142855,0.25882352941176473,0.6363636363636364,0.7,0.42857142857142855,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.2,0.47058823529411764,0.47058823529411764,0.875,0.75,0.6666666666666666,0.08333333333333333,1.0,1.0,,,,0.3333333333333333,0.7777777777777778,0.1111111111111111,,0.14814814814814814,0.5,0.5294117647058824,0.47058823529411764,0.47747,0.5453444444444444,0.5002592592592593,0.07692307692307693,0.1044776119402985,0.1565217391304348,0.3565217391304348,9.234426229508196,25.379166666666666,0.31521739130434784,2005-12-02,0020500230,CLE,,2.0,,0.2,0.06666666666666667,,1.0,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season,,
48:00,88.0,90.0,34.0,30.0,12.0,178.0,13.0,16.0,1.0,1.0,3.0,3.0,7.0,17.0,10.0,28.0,2.0,5.0,,,,,5.0,13.0,1.0,4.0,2.0,8.0,30.0,61.0,7.0,18.0,26.0,107.0,3.0,10.0,1.0,4.0,,9.0,8.0,16.0,2.0,8.0,15.0,37.0,28.0,32.0,18.0,3.0,2.0,13.0,5.0,5.0,14.0,6.0,20.0,4.0,2.0,6.0,2.0,6.0,46.0,4.0,12.0,,11.0,16.0,2.0,29.0,16.0,45.0,10.0,5.0,5.0,8.0,,2.0,4.0,,6.0,1.0,12.0,2.0,6.0,8.0,20.0,4.0,1.0,27.0,2.0,3.0,29.0,1.0,,8.0,7.0,2.0,1.0,2.0,2.0,,,98.0,37.0,34.0,3.0,7.0,0.4666666666666667,0.4827586206896552,0.8571428571428571,0.3888888888888889,0.25,0.25,0.3888888888888889,0.4918032786885246,0.3,0.5,0.5126582278481012,0.32142857142857145,0.4583333333333333,0.5752688172043011,0.32142857142857145,0.578125,0.22784810126582278,0.08196721311475409,0.125,0.11764705882352941,0.03571428571428571,0.6666666666666666,1.0,,0.7619047619047619,0.4,0.8461538461538461,0.36363636363636365,0.7941176470588235,0.3902439024390244,0.3333333333333333,0.4,0.4117647058823529,0.25,0.75,0.7,0.8571428571428571,0.8181818181818182,1.0,89.0,1.0,16.704545454545453,15.666666666666666,14.795454545454545,15.311111111111112,0.20253164556962025,0.8125,0.9285714285714286,0.46153846153846156,0.21518987341772153,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.35443037974683544,0.35714285714285715,0.37037037037037035,0.6,0.06329113924050633,0.4,0.4,1.0,0.16455696202531644,0.38461538461538464,0.38461538461538464,0.8,0.07142857142857142,1.0,,,,0.2857142857142857,0.25,1.0,0.125,1.0,,,0.3333333333333333,0.25,0.43037974683544306,0.38461538461538464,0.44682278481012655,0.4205666666666667,0.44775625,0.09302325581395349,0.11764705882352941,0.08411214953271028,0.34579439252336447,10.59672131147541,25.044444444444444,0.38636363636363635,2005-12-04,0020500243,IND,,,1.0,0.6666666666666666,,,1.0,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season,,
48:00,92.0,92.0,55.0,50.0,10.0,184.0,8.0,14.0,2.0,5.0,4.0,7.0,5.0,15.0,7.0,19.0,1.0,3.0,,,,1.0,10.0,22.0,,,7.0,15.0,20.0,48.0,11.0,25.0,28.0,101.0,2.0,5.0,,,5.0,9.0,9.0,23.0,7.0,16.0,23.0,62.0,20.0,20.0,33.0,,4.0,22.0,10.0,5.0,10.0,11.0,21.0,10.0,1.0,3.0,1.0,6.0,53.0,3.0,8.0,,,20.0,4.0,24.0,11.0,35.0,8.0,6.0,2.0,6.0,1.0,6.0,9.0,,,3.0,15.0,3.0,12.0,17.0,34.0,1.0,3.0,34.0,3.0,5.0,33.0,2.0,1.0,8.0,9.0,4.0,1.0,4.0,3.0,,,92.0,62.0,55.0,6.0,9.0,0.5,0.5555555555555556,1.0,0.44,,0.4375,0.44,0.4166666666666667,0.4,0.391304347826087,0.5,0.4,0.5,0.5681818181818182,0.5625,0.61,0.3424657534246575,0.10416666666666667,0.07142857142857142,0.2,0.05263157894736842,0.4,1.0,,0.6060606060606061,0.2857142857142857,,0.23076923076923078,0.5882352941176471,0.2682926829268293,0.3333333333333333,0.4,0.16666666666666666,0.2727272727272727,0.5,0.5,0.7333333333333333,,,92.0,0.75,13.934782608695652,17.369565217391305,13.554347826086957,16.08695652173913,0.1917808219178082,0.5714285714285714,0.6153846153846154,0.375,0.2054794520547945,0.3333333333333333,0.4166666666666667,0.2,0.2602739726027397,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.3013698630136986,0.45454545454545453,0.45454545454545453,1.0,1.0,0.4,,,,,,,0.1794871794871795,0.5714285714285714,0.02564102564102564,,0.38461538461538464,0.4666666666666667,0.5342465753424658,0.45454545454545453,0.47140342465753426,0.5468666666666667,0.47392307692307695,0.10126582278481013,0.14814814814814814,0.0891089108910891,0.6138613861386139,9.695833333333333,25.344,0.5978260869565217,2005-12-06,0020500257,NYK,,,1.0,,,,,,,,1.0,,,,,2.0,,,,,2005-06,2006,Regular Season,,
48:00,88.0,89.0,20.0,45.0,16.0,177.0,11.0,24.0,4.0,8.0,1.0,5.0,7.0,14.0,12.0,22.0,5.0,9.0,,,,,5.0,15.0,2.0,3.0,1.0,3.0,30.0,60.0,10.0,24.0,16.0,106.0,7.0,14.0,2.0,3.0,5.0,25.0,5.0,14.0,1.0,3.0,5.0,18.0,32.0,28.0,30.0,,4.0,15.0,5.0,7.0,16.0,10.0,26.0,5.0,5.0,7.0,2.0,7.0,62.0,6.0,14.0,,6.0,20.0,4.0,30.0,20.0,50.0,13.0,8.0,5.0,8.0,2.0,5.0,9.0,,3.0,2.0,17.0,2.0,5.0,14.0,27.0,2.0,2.0,20.0,1.0,1.0,21.0,2.0,,9.0,3.0,5.0,3.0,5.0,3.0,,,81.0,18.0,20.0,3.0,1.0,0.5333333333333333,0.5714285714285714,1.0,0.4166666666666667,0.6666666666666666,0.3333333333333333,0.4166666666666667,0.5,0.5,0.35714285714285715,0.5357142857142857,0.5882352941176471,0.38235294117647056,0.5638297872340425,0.6578947368421053,0.42857142857142855,0.2857142857142857,0.11666666666666667,0.20833333333333334,0.07142857142857142,0.045454545454545456,0.47058823529411764,0.5714285714285714,,0.6896551724137931,0.4827586206896552,0.6,0.46153846153846156,0.6666666666666666,0.47619047619047616,0.6923076923076923,0.14285714285714285,0.4444444444444444,0.3333333333333333,0.4,0.6666666666666666,1.0,0.5,0.75,88.5,0.6,15.704545454545455,16.831460674157302,14.534090909090908,15.96629213483146,0.2857142857142857,0.4583333333333333,0.5789473684210527,0.6363636363636364,0.16666666666666666,0.5,0.5384615384615384,0.2857142857142857,0.2619047619047619,0.5454545454545454,0.5714285714285714,0.5833333333333334,0.10714285714285714,0.5555555555555556,0.5555555555555556,1.0,0.17857142857142858,0.3333333333333333,0.3333333333333333,1.0,0.47058823529411764,0.5,,,,0.17647058823529413,0.6666666666666666,1.0,0.29411764705882354,0.2,,,0.17647058823529413,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.5137452380952381,0.49624090909090907,0.48029117647058817,0.0989010989010989,0.13432835820895522,0.2358490566037736,0.16981132075471697,8.995000000000001,24.087500000000002,0.22727272727272727,2005-12-09,0020500276,UTA,,3.0,2.0,0.75,0.08571428571428572,0.5,1.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,91.0,91.0,31.0,35.0,17.0,182.0,17.0,29.0,4.0,8.0,7.0,12.0,5.0,13.0,11.0,24.0,1.0,5.0,,1.0,,3.0,4.0,16.0,1.0,2.0,1.0,5.0,33.0,66.0,5.0,21.0,23.0,104.0,6.0,12.0,1.0,3.0,1.0,16.0,9.0,17.0,1.0,8.0,12.0,33.0,22.0,44.0,15.0,,6.0,15.0,4.0,2.0,11.0,5.0,16.0,4.0,1.0,9.0,,2.0,37.0,7.0,13.0,,5.0,17.0,1.0,23.0,20.0,43.0,7.0,4.0,3.0,6.0,2.0,5.0,5.0,,1.0,1.0,11.0,4.0,2.0,13.0,26.0,,1.0,24.0,2.0,,32.0,2.0,,11.0,6.0,3.0,3.0,3.0,1.0,,,88.0,33.0,31.0,4.0,5.0,0.3333333333333333,0.36666666666666664,1.0,0.23809523809523808,0.3333333333333333,0.125,0.25,0.5,0.5,0.5294117647058824,0.46551724137931033,0.5,0.42,0.5098039215686274,0.5,0.4852941176470588,0.2413793103448276,0.030303030303030304,0.06896551724137931,,,0.5454545454545454,1.0,,0.7083333333333334,0.41935483870967744,0.8333333333333334,0.4666666666666667,0.7333333333333333,0.43478260869565216,0.5,0.5,0.3076923076923077,0.5454545454545454,0.5,1.0,0.7857142857142857,0.8,1.0,91.0,0.3333333333333333,15.516483516483516,16.13186813186813,14.406593406593407,15.934065934065934,0.3333333333333333,0.5862068965517241,0.6296296296296297,0.5294117647058824,0.14942528735632185,0.38461538461538464,0.38461538461538464,,0.27586206896551724,0.4583333333333333,0.4583333333333333,0.18181818181818182,0.05747126436781609,0.2,0.2,1.0,0.1839080459770115,0.25,0.25,1.0,0.5333333333333333,0.5,0.06666666666666667,,,0.13333333333333333,0.5,1.0,0.48,0.5833333333333334,0.12,,0.2,0.2,0.5747126436781609,0.26666666666666666,0.49967965116279073,0.55329,0.5418854166666667,0.11458333333333333,0.14666666666666667,0.15384615384615385,0.3173076923076923,8.163636363636362,26.114285714285714,0.34065934065934067,2005-12-10,0020500289,SAC,1.0,1.0,,0.25,0.022727272727272728,0.25,1.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
53:00,96.0,95.0,30.0,23.0,20.0,191.0,16.0,34.0,2.0,6.0,3.0,7.0,6.0,21.0,5.0,23.0,3.0,7.0,1.0,3.0,2.0,2.0,7.0,14.0,1.0,2.0,2.0,3.0,27.0,78.0,10.0,21.0,23.0,107.0,6.0,15.0,2.0,5.0,7.0,25.0,5.0,22.0,4.0,5.0,11.0,33.0,22.0,32.0,27.0,3.0,2.0,14.0,7.0,3.0,11.0,9.0,20.0,6.0,3.0,5.0,2.0,4.0,49.0,4.0,24.0,,14.0,18.0,2.0,34.0,28.0,62.0,9.0,5.0,4.0,7.0,,5.0,5.0,1.0,2.0,,12.0,3.0,3.0,12.0,24.0,3.0,2.0,28.0,4.0,3.0,29.0,1.0,,13.0,2.0,3.0,2.0,3.0,2.0,1.0,,82.0,33.0,30.0,3.0,2.0,0.4074074074074074,0.4230769230769231,0.9,0.47619047619047616,0.4,0.8,0.47619047619047616,0.34615384615384615,0.4,0.22727272727272727,0.42424242424242425,0.45,0.4074074074074074,0.47345132743362833,0.5,0.4714285714285714,0.21212121212121213,0.038461538461538464,0.058823529411764705,0.047619047619047616,,0.5833333333333334,1.0,,0.782608695652174,0.47058823529411764,0.7777777777777778,0.4,0.7804878048780488,0.45901639344262296,0.6666666666666666,0.26666666666666666,0.4444444444444444,0.16666666666666666,0.8,0.8,0.75,0.7142857142857143,1.0,86.49056603773585,0.6666666666666666,17.666666666666668,15.621052631578948,15.4375,14.989473684210527,0.3434343434343434,0.47058823529411764,0.5,0.3125,0.21212121212121213,0.2857142857142857,0.3,0.3333333333333333,0.23232323232323232,0.21739130434782608,0.21739130434782608,0.8,0.0707070707070707,0.42857142857142855,0.42857142857142855,1.0,0.1414141414141414,0.5,0.5,0.8571428571428571,0.3,0.3333333333333333,0.15,0.3333333333333333,1.0,0.1,0.5,1.0,0.25925925925925924,0.42857142857142855,0.07407407407407407,1.0,0.1111111111111111,0.6666666666666666,0.5555555555555556,0.5,0.46631212121212123,0.45158611111111113,0.43993518518518515,0.11711711711711711,0.14444444444444443,0.2336448598130841,0.308411214953271,7.911538461538462,25.35238095238095,0.3125,2005-12-13,0020500306,GSW,,5.0,1.0,0.75,0.08620689655172414,,,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
