Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceTurnovers,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,96.0,95.0,44.0,39.0,12.0,191.0,26.0,35.0,6.0,7.0,12.0,17.0,3.0,13.0,7.0,19.0,,,,,4.0,11.0,4.0,8.0,36.0,67.0,4.0,11.0,27.0,111.0,6.0,10.0,6.0,18.0,16.0,28.0,4.0,8.0,18.0,62.0,40.0,32.0,12.0,6.0,11.0,4.0,3.0,20.0,4.0,24.0,4.0,,14.0,1.0,5.0,52.0,3.0,10.0,9.0,28.0,5.0,42.0,13.0,55.0,3.0,5.0,2.0,3.0,7.0,2.0,6.0,8.0,1.0,,15.0,5.0,13.0,30.0,2.0,2.0,29.0,2.0,1.0,35.0,3.0,16.0,3.0,5.0,5.0,,5.0,5.0,1.0,,93.0,62.0,44.0,4.0,3.0,0.5555555555555556,0.6060606060606061,1.0,0.36363636363636365,0.5,0.36363636363636365,0.5373134328358209,0.6,0.5714285714285714,0.5384615384615384,0.6,0.6111111111111112,0.5904255319148937,0.6923076923076923,0.6595744680851063,0.14102564102564102,0.04477611940298507,0.08571428571428572,,0.4666666666666667,0.8333333333333334,0.7777777777777778,0.3225806451612903,1.0,0.42857142857142855,0.8222222222222222,0.34210526315789475,0.6666666666666666,0.3,0.42857142857142855,0.75,0.6,0.8260869565217391,1.0,0.08571428571428572,95.5,1.0,14.822916666666666,15.336842105263157,14.166666666666666,14.884210526315789,0.44871794871794873,0.7428571428571429,0.8125,0.5384615384615384,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.24358974358974358,0.3684210526315789,0.3684210526315789,0.7142857142857143,,,,,0.14102564102564102,0.36363636363636365,0.36363636363636365,1.0,0.7,0.8571428571428571,0.4722222222222222,0.7058823529411765,,,0.2222222222222222,0.5,0.5897435897435898,0.36363636363636365,0.502049358974359,0.4586,0.5066972222222222,0.17582417582417584,0.2,0.16216216216216217,0.5585585585585585,6.874626865671642,24.872727272727275,0.4583333333333333,2005-12-20,0020500354,ATL,,,,,,,,,2.0,,0.08333333333333333,0.3333333333333333,,,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,97.0,98.0,45.0,21.0,9.0,195.0,18.0,29.0,2.0,3.0,7.0,12.0,1.0,20.0,5.0,14.0,1.0,4.0,,1.0,5.0,15.0,4.0,10.0,24.0,63.0,6.0,19.0,22.0,88.0,2.0,6.0,3.0,7.0,8.0,21.0,4.0,11.0,10.0,38.0,26.0,22.0,18.0,4.0,15.0,5.0,2.0,13.0,6.0,19.0,5.0,1.0,9.0,,4.0,44.0,,9.0,12.0,29.0,4.0,45.0,10.0,55.0,5.0,5.0,2.0,3.0,4.0,1.0,2.0,6.0,2.0,1.0,10.0,7.0,9.0,27.0,1.0,2.0,27.0,3.0,2.0,35.0,5.0,16.0,4.0,4.0,3.0,1.0,4.0,4.0,,,81.0,38.0,45.0,7.0,4.0,0.5416666666666666,0.5909090909090909,1.0,0.3157894736842105,0.36363636363636365,0.3157894736842105,0.38095238095238093,0.3333333333333333,0.38095238095238093,0.4024390243902439,0.3333333333333333,0.4375,0.4536082474226804,0.4375,0.4634146341463415,0.23170731707317074,0.031746031746031744,0.034482758620689655,0.05,0.4,1.0,0.8529411764705882,0.23076923076923078,1.0,,0.8913043478260869,0.17307692307692307,0.5454545454545454,0.10526315789473684,,0.625,0.9090909090909091,0.9333333333333333,1.0,0.10204081632653061,97.5,1.0,14.360824742268042,15.173469387755102,13.845360824742269,14.775510204081632,0.35365853658536583,0.6206896551724138,0.6428571428571429,0.5,0.24390243902439024,0.05,0.05263157894736842,,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.8,0.04878048780487805,0.25,0.25,1.0,0.18292682926829268,0.3333333333333333,0.35714285714285715,1.0,0.5,0.6666666666666666,0.375,0.5833333333333334,0.03125,,0.3125,0.4,0.5853658536585366,0.3333333333333333,0.48622195121951217,0.48328333333333334,0.505934375,0.17204301075268819,0.21621621621621623,0.07954545454545454,0.4318181818181818,6.584126984126985,24.321052631578947,0.4639175257731959,2005-12-23,0020500375,NJN,,,,1.0,,,,,,0.14285714285714285,0.1111111111111111,,,,,,2.0,,1.0,,,,,,,,,,,1.0,,,,1.0,0.05263157894736842,0.06666666666666667,,,,,2005-06,2006,Regular Season,
48:00,94.0,95.0,39.0,43.0,14.0,189.0,21.0,35.0,4.0,6.0,7.0,14.0,3.0,16.0,9.0,17.0,1.0,3.0,1.0,1.0,2.0,9.0,,3.0,33.0,68.0,3.0,12.0,22.0,97.0,7.0,9.0,6.0,23.0,15.0,31.0,1.0,4.0,13.0,46.0,28.0,38.0,9.0,6.0,9.0,2.0,9.0,14.0,3.0,17.0,2.0,1.0,10.0,,4.0,37.0,3.0,13.0,13.0,18.0,4.0,35.0,17.0,52.0,1.0,6.0,2.0,4.0,5.0,4.0,3.0,12.0,2.0,4.0,17.0,6.0,13.0,27.0,,2.0,29.0,2.0,2.0,33.0,4.0,9.0,9.0,7.0,4.0,3.0,7.0,4.0,,,74.0,46.0,39.0,3.0,8.0,0.42424242424242425,0.4666666666666667,1.0,0.25,0.25,0.25,0.4852941176470588,0.7777777777777778,0.4838709677419355,0.46875,0.7083333333333334,0.4714285714285714,0.5106382978723404,0.71875,0.5227272727272727,0.15,0.1323529411764706,0.14285714285714285,0.25,0.29411764705882354,1.0,0.5294117647058824,0.37142857142857144,0.7647058823529411,0.3333333333333333,0.6078431372549019,0.36363636363636365,0.5,0.3076923076923077,0.42857142857142855,0.7777777777777778,0.5,0.38461538461538464,0.7647058823529411,0.02857142857142857,94.5,0.5714285714285714,14.712765957446809,15.757894736842106,13.904255319148936,14.757894736842106,0.4375,0.6,0.7,0.47619047619047616,0.2,0.1875,0.25,,0.2125,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.5,0.6666666666666666,0.4,0.5,0.02857142857142857,1.0,0.08571428571428572,,0.5875,0.2222222222222222,0.5060043750000001,0.48444000000000004,0.4759457142857143,0.10588235294117647,0.1232876712328767,0.23711340206185566,0.4742268041237113,6.238235294117647,24.241666666666664,0.4148936170212766,2005-12-25,0020500386,LAL,2.0,3.0,,1.0,,1.0,,,1.0,0.25,0.25,,0.16666666666666666,,1.0,,1.0,0.3333333333333333,,,,,1.0,1.0,0.08333333333333333,1.0,1.0,2.0,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,97.0,98.0,40.0,41.0,10.0,195.0,18.0,24.0,3.0,3.0,5.0,6.0,7.0,17.0,6.0,15.0,1.0,6.0,,3.0,5.0,15.0,2.0,6.0,31.0,56.0,6.0,21.0,29.0,109.0,3.0,4.0,4.0,13.0,10.0,19.0,2.0,9.0,17.0,43.0,24.0,38.0,15.0,4.0,15.0,5.0,2.0,12.0,5.0,17.0,4.0,1.0,7.0,1.0,4.0,39.0,3.0,7.0,6.0,21.0,1.0,28.0,10.0,38.0,2.0,9.0,3.0,6.0,6.0,2.0,4.0,7.0,2.0,,13.0,6.0,10.0,23.0,,1.0,33.0,1.0,6.0,36.0,2.0,12.0,7.0,4.0,3.0,1.0,4.0,4.0,1.0,,96.0,43.0,40.0,5.0,7.0,0.3870967741935484,0.41379310344827586,0.8333333333333334,0.2857142857142857,0.2222222222222222,0.2857142857142857,0.5535714285714286,0.75,0.5263157894736842,0.5194805194805194,0.9,0.4642857142857143,0.5797872340425532,0.9285714285714286,0.5657894736842105,0.2727272727272727,0.03571428571428571,,0.11764705882352941,0.46153846153846156,1.0,0.7777777777777778,0.28,0.75,0.2,0.7714285714285715,0.25,0.3333333333333333,0.2,0.3,0.8,0.6923076923076923,0.8888888888888888,0.8,0.05263157894736842,97.5,1.0,14.845360824742269,14.693877551020408,14.309278350515465,14.46938775510204,0.3116883116883117,0.75,0.75,0.3888888888888889,0.22077922077922077,0.4117647058823529,0.4666666666666667,0.14285714285714285,0.19480519480519481,0.4,0.4,0.6666666666666666,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.19480519480519481,0.3333333333333333,0.3333333333333333,0.8,0.6,1.0,0.21428571428571427,0.8333333333333334,0.10714285714285714,,0.21428571428571427,0.3333333333333333,0.5844155844155844,0.3333333333333333,0.5000941558441558,0.50125,0.4741339285714286,0.13793103448275862,0.18181818181818182,0.11926605504587157,0.3944954128440367,7.010714285714286,24.4,0.41237113402061853,2005-12-27,0020500399,MIL,1.0,1.0,,,,,,,,,0.3333333333333333,,0.2,1.0,1.0,3.0,3.0,1.0,0.6666666666666666,1.0,,,,,,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,85.0,85.0,14.0,17.0,12.0,170.0,21.0,30.0,4.0,6.0,1.0,4.0,3.0,16.0,14.0,21.0,1.0,4.0,,2.0,3.0,9.0,1.0,4.0,38.0,67.0,4.0,13.0,13.0,101.0,7.0,10.0,1.0,15.0,2.0,9.0,1.0,6.0,3.0,10.0,44.0,32.0,6.0,4.0,9.0,3.0,5.0,22.0,2.0,24.0,2.0,,12.0,3.0,7.0,50.0,4.0,9.0,6.0,19.0,2.0,27.0,13.0,40.0,1.0,5.0,5.0,,4.0,2.0,4.0,8.0,,1.0,12.0,2.0,9.0,25.0,3.0,3.0,15.0,,,20.0,3.0,9.0,2.0,4.0,3.0,1.0,4.0,1.0,,,86.0,10.0,14.0,5.0,2.0,0.5789473684210527,0.6111111111111112,0.5,0.3076923076923077,0.16666666666666666,0.3076923076923077,0.5671641791044776,0.7,0.2222222222222222,0.55,0.6363636363636364,0.23333333333333334,0.5738636363636364,0.5769230769230769,0.29411764705882354,0.1625,0.07462686567164178,0.1,0.125,0.3333333333333333,1.0,0.7307692307692307,0.32142857142857145,0.6,0.5,0.6944444444444444,0.3611111111111111,0.5555555555555556,0.3076923076923077,0.6,0.2857142857142857,0.8333333333333334,0.9230769230769231,0.6666666666666666,0.03225806451612903,85.0,0.25,15.717647058823529,18.16470588235294,15.0,17.235294117647058,0.375,0.7,0.7777777777777778,0.5714285714285714,0.2,0.1875,0.21428571428571427,1.0,0.2625,0.6666666666666666,0.6666666666666666,0.5,0.05,0.25,0.25,,0.1125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.26666666666666666,0.25,0.13333333333333333,,0.26666666666666666,0.25,0.5375,0.3333333333333333,0.4698875,0.4596111111111111,0.40720666666666666,0.10465116279069768,0.1232876712328767,0.1485148514851485,0.09900990099009901,7.516417910447761,26.246153846153845,0.16470588235294117,2005-12-29,0020500414,DET,1.0,1.0,,,,1.0,,,,,,,0.09090909090909091,,,6.0,,,0.5,,,0.3333333333333333,,,,,,2.0,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,101.0,101.0,45.0,45.0,10.0,202.0,27.0,38.0,4.0,9.0,10.0,14.0,4.0,11.0,8.0,15.0,2.0,8.0,,3.0,4.0,10.0,,5.0,39.0,64.0,6.0,18.0,32.0,128.0,6.0,12.0,3.0,15.0,16.0,25.0,,8.0,24.0,56.0,40.0,38.0,18.0,8.0,9.0,4.0,3.0,20.0,6.0,26.0,4.0,2.0,13.0,2.0,5.0,58.0,4.0,11.0,6.0,32.0,5.0,43.0,16.0,59.0,3.0,4.0,2.0,2.0,6.0,2.0,3.0,8.0,3.0,2.0,14.0,3.0,16.0,32.0,,1.0,33.0,2.0,1.0,44.0,2.0,11.0,12.0,3.0,2.0,1.0,3.0,3.0,2.0,,113.0,56.0,45.0,8.0,11.0,0.5128205128205128,0.5714285714285714,1.0,0.3333333333333333,,0.35294117647058826,0.609375,0.5,0.64,0.5853658536585366,0.5,0.48484848484848486,0.6213592233009708,0.5357142857142857,0.56,0.21951219512195122,0.046875,0.07894736842105263,,0.42857142857142855,1.0,0.6808510638297872,0.44,0.6666666666666666,0.36363636363636365,0.6785714285714286,0.4166666666666667,0.6363636363636364,0.42857142857142855,0.2,0.5294117647058824,0.8181818181818182,0.7368421052631579,0.6666666666666666,0.09090909090909091,101.0,1.0,13.910891089108912,14.603960396039604,13.336633663366337,13.950495049504951,0.4634146341463415,0.7105263157894737,0.7714285714285715,0.48148148148148145,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.5,0.18292682926829268,0.5333333333333333,0.5333333333333333,0.625,0.0975609756097561,0.25,0.25,1.0,0.12195121951219512,0.4,0.4,1.0,0.75,0.4444444444444444,0.42424242424242425,0.7142857142857143,0.09090909090909091,,0.15151515151515152,,0.6829268292682927,0.4444444444444444,0.5292141975308642,0.57168,0.5358859375,0.12087912087912088,0.1506849315068493,0.1171875,0.4375,6.1703125,25.983333333333334,0.44554455445544555,2005-12-30,0020500417,WAS,,,1.0,1.0,,,,,1.0,0.14285714285714285,0.14285714285714285,,,,,,2.0,,,,,0.5,,,,,,3.0,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,85.0,84.0,17.0,18.0,9.0,169.0,19.0,29.0,4.0,5.0,3.0,5.0,4.0,12.0,8.0,19.0,3.0,3.0,1.0,1.0,5.0,12.0,1.0,4.0,31.0,60.0,8.0,15.0,11.0,97.0,5.0,7.0,4.0,14.0,5.0,13.0,2.0,5.0,1.0,17.0,32.0,30.0,21.0,2.0,11.0,5.0,7.0,16.0,7.0,23.0,4.0,3.0,8.0,2.0,6.0,53.0,2.0,8.0,6.0,30.0,1.0,37.0,11.0,48.0,1.0,8.0,5.0,3.0,8.0,2.0,5.0,6.0,3.0,1.0,14.0,2.0,6.0,19.0,,1.0,20.0,2.0,2.0,17.0,1.0,5.0,4.0,1.0,1.0,,1.0,,,,83.0,17.0,17.0,3.0,2.0,0.5161290322580645,0.5333333333333333,0.875,0.5333333333333333,0.4,0.5714285714285714,0.5166666666666667,0.7142857142857143,0.38461538461538464,0.5733333333333334,0.625,0.4444444444444444,0.5843373493975904,0.6363636363636364,0.425,0.2,0.11666666666666667,0.20689655172413793,0.08333333333333333,0.5714285714285714,0.5,0.7317073170731707,0.27586206896551724,0.6,0.4,0.7058823529411765,0.29411764705882354,0.3,0.5,0.4,0.6666666666666666,0.45454545454545453,0.875,0.6,0.037037037037037035,84.5,,15.529411764705882,18.571428571428573,14.435294117647059,17.154761904761905,0.38666666666666666,0.6551724137931034,0.8260869565217391,0.42105263157894735,0.16,0.3333333333333333,0.36363636363636365,0.5,0.25333333333333335,0.42105263157894735,0.42105263157894735,0.75,0.04,1.0,1.0,1.0,0.16,0.4166666666666667,0.4166666666666667,0.8,0.625,0.8,0.2777777777777778,0.6,0.05555555555555555,1.0,0.2222222222222222,0.25,0.5866666666666667,0.45454545454545453,0.49087364864864863,0.4980857142857143,0.43445,0.06329113924050633,0.078125,0.14432989690721648,0.17525773195876287,7.416666666666667,27.146666666666665,0.2,2006-01-01,0020500434,MIN,1.0,1.0,1.0,1.0,,,,,,0.5,0.09090909090909091,0.25,0.125,,,3.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,92.0,92.0,37.0,30.0,10.0,184.0,12.0,21.0,4.0,6.0,4.0,6.0,4.0,13.0,9.0,19.0,5.0,12.0,2.0,4.0,4.0,11.0,1.0,3.0,25.0,53.0,9.0,23.0,15.0,92.0,4.0,7.0,4.0,15.0,11.0,20.0,3.0,7.0,8.0,39.0,24.0,26.0,21.0,6.0,11.0,4.0,4.0,12.0,7.0,19.0,2.0,5.0,6.0,1.0,5.0,45.0,3.0,10.0,6.0,23.0,4.0,33.0,13.0,46.0,1.0,6.0,4.0,2.0,10.0,1.0,6.0,7.0,4.0,2.0,17.0,7.0,12.0,26.0,,3.0,26.0,,3.0,24.0,1.0,9.0,4.0,5.0,3.0,1.0,5.0,4.0,,,77.0,39.0,37.0,5.0,3.0,0.48,0.5454545454545454,0.7777777777777778,0.391304347826087,0.42857142857142855,0.391304347826087,0.4716981132075472,0.5714285714285714,0.55,0.506578947368421,0.6111111111111112,0.5740740740740741,0.5227272727272727,0.6818181818181818,0.5735294117647058,0.3026315789473684,0.07547169811320754,0.047619047619047616,0.23076923076923078,0.5882352941176471,1.0,0.696969696969697,0.35714285714285715,1.0,0.21428571428571427,0.7435897435897436,0.30952380952380953,0.6666666666666666,0.3333333333333333,0.14285714285714285,0.7142857142857143,0.5,0.7777777777777778,1.0,0.02631578947368421,92.0,0.8,13.923913043478262,17.380434782608695,13.380434782608695,16.391304347826086,0.27631578947368424,0.5714285714285714,0.6,0.5,0.17105263157894737,0.3076923076923077,0.4,0.25,0.25,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.15789473684210525,0.4166666666666667,0.4166666666666667,1.0,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.5,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.14814814814814814,0.5,0.1111111111111111,0.3333333333333333,0.5789473684210527,0.36363636363636365,0.49750592105263164,0.5679,0.4618037037037037,0.10714285714285714,0.14754098360655737,0.16304347826086957,0.42391304347826086,8.122641509433961,23.969565217391303,0.40217391304347827,2006-01-04,0020500451,NOK,1.0,2.0,,,,,,,1.0,,0.1,,0.1111111111111111,,1.0,6.0,2.0,0.5,1.0,,,0.2857142857142857,1.0,1.0,0.1111111111111111,1.0,1.0,,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,98.0,98.0,21.0,39.0,15.0,196.0,11.0,16.0,6.0,8.0,2.0,2.0,8.0,25.0,11.0,31.0,,2.0,,,6.0,18.0,3.0,6.0,30.0,72.0,6.0,20.0,15.0,93.0,8.0,13.0,5.0,21.0,3.0,8.0,3.0,6.0,5.0,20.0,24.0,36.0,18.0,10.0,17.0,6.0,3.0,12.0,6.0,18.0,6.0,,4.0,1.0,7.0,42.0,5.0,12.0,9.0,23.0,2.0,34.0,17.0,51.0,,4.0,3.0,1.0,4.0,1.0,3.0,10.0,1.0,5.0,14.0,5.0,8.0,22.0,,3.0,16.0,1.0,,20.0,2.0,10.0,1.0,1.0,,,1.0,1.0,,,72.0,20.0,21.0,3.0,1.0,0.4,0.48,1.0,0.3,0.5,0.3157894736842105,0.4166666666666667,0.6153846153846154,0.375,0.42391304347826086,0.6153846153846154,0.5357142857142857,0.4603960396039604,0.65625,0.5882352941176471,0.21739130434782608,0.041666666666666664,0.0625,0.08,0.2857142857142857,1.0,0.9583333333333334,0.2857142857142857,0.6923076923076923,0.38461538461538464,0.8648648648648649,0.3090909090909091,0.4,0.29411764705882354,0.45454545454545453,1.0,1.0,0.9444444444444444,0.7777777777777778,,98.0,1.0,16.153061224489797,13.23469387755102,15.53061224489796,13.0,0.17391304347826086,0.6875,0.7333333333333333,0.36363636363636365,0.2717391304347826,0.32,0.34782608695652173,0.125,0.33695652173913043,0.3548387096774194,0.3548387096774194,0.6363636363636364,0.021739130434782608,,,,0.1956521739130435,0.3333333333333333,0.35294117647058826,1.0,0.6153846153846154,0.75,0.14285714285714285,1.0,,,0.42857142857142855,0.5,0.391304347826087,0.35294117647058826,0.46616043956043957,0.5171166666666667,0.48134615384615387,0.1,0.125,0.22580645161290322,0.21505376344086022,11.080555555555556,26.439999999999998,0.21428571428571427,2006-01-06,0020500470,PHX,,,1.0,,,,,,,,0.25,0.16666666666666666,,,,,1.0,,0.5,,,,,,,,,,1.0,,,,,1.0,0.05,0.05555555555555555,,,,,2005-06,2006,Regular Season,
48:00,93.0,94.0,31.0,35.0,7.0,187.0,29.0,36.0,4.0,5.0,6.0,8.0,2.0,9.0,6.0,18.0,3.0,7.0,3.0,7.0,7.0,10.0,2.0,3.0,37.0,63.0,10.0,17.0,14.0,118.0,5.0,7.0,1.0,11.0,10.0,15.0,5.0,10.0,7.0,42.0,38.0,36.0,27.0,8.0,10.0,7.0,2.0,19.0,9.0,28.0,6.0,3.0,12.0,2.0,5.0,65.0,1.0,7.0,8.0,27.0,7.0,42.0,8.0,50.0,1.0,10.0,5.0,5.0,7.0,2.0,5.0,6.0,2.0,1.0,13.0,4.0,16.0,26.0,2.0,1.0,20.0,,1.0,22.0,4.0,11.0,2.0,1.0,,1.0,1.0,1.0,1.0,,107.0,42.0,31.0,2.0,2.0,0.5135135135135135,0.5757575757575758,0.9,0.5882352941176471,0.5,0.5882352941176471,0.5873015873015873,0.7142857142857143,0.6666666666666666,0.65,0.7142857142857143,0.7,0.6629213483146067,0.6875,0.7241379310344828,0.2125,0.031746031746031744,0.05555555555555555,,0.5384615384615384,1.0,0.8181818181818182,0.2692307692307692,1.0,0.14285714285714285,0.8536585365853658,0.24242424242424243,0.42857142857142855,0.14285714285714285,0.3333333333333333,0.5,0.875,0.8947368421052632,1.0,0.03225806451612903,93.5,1.0,14.204301075268818,16.585106382978722,14.010752688172044,16.5,0.45,0.8055555555555556,0.8529411764705882,0.41379310344827586,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.225,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.125,0.7,0.7,0.8571428571428571,0.7142857142857143,0.8,0.32,0.75,0.28,0.42857142857142855,0.12,0.6666666666666666,0.6625,0.7,0.539449375,0.5356166666666666,0.56492,0.12643678160919541,0.15714285714285714,0.09322033898305085,0.3559322033898305,6.704761904761904,23.758823529411764,0.3333333333333333,2006-01-08,0020500485,POR,,,,,,,,,1.0,,0.25,,,,,3.0,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,
