Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,89.0,89.0,26.0,22.0,16.0,178.0,24.0,39.0,7.0,11.0,9.0,13.0,3.0,6.0,10.0,29.0,2.0,6.0,1.0,1.0,,7.0,,3.0,37.0,74.0,2.0,13.0,19.0,99.0,8.0,15.0,5.0,21.0,13.0,24.0,1.0,4.0,8.0,37.0,46.0,28.0,6.0,14.0,6.0,,4.0,23.0,2.0,25.0,,2.0,15.0,1.0,7.0,52.0,4.0,15.0,17.0,20.0,2.0,39.0,20.0,59.0,2.0,7.0,3.0,4.0,6.0,,6.0,5.0,,1.0,11.0,2.0,10.0,18.0,,1.0,22.0,1.0,1.0,29.0,5.0,12.0,4.0,11.0,6.0,2.0,12.0,6.0,,,78.0,37.0,26.0,,4.0,0.6216216216216216,0.7666666666666667,1.0,0.15384615384615385,0.25,0.16666666666666666,0.5,0.5333333333333333,0.5416666666666666,0.45977011494252873,0.5,0.5178571428571429,0.49489795918367346,0.5526315789473685,0.5303030303030303,0.14942528735632185,0.05405405405405406,0.07692307692307693,,0.5454545454545454,0.6666666666666666,0.625,0.40540540540540543,0.85,0.4,0.7115384615384616,0.40425531914893614,0.4,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5833333333333334,0.8181818181818182,0.8888888888888888,0.046511627906976744,89.0,0.5,14.258426966292134,18.10112359550562,13.393258426966293,17.15730337078652,0.4482758620689655,0.6153846153846154,0.6666666666666666,0.625,0.06896551724137931,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3448275862068966,0.35714285714285715,0.7,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.08045977011494253,,,,0.6875,0.6363636363636364,0.4642857142857143,0.6923076923076923,0.03571428571428571,1.0,0.10714285714285714,,0.5977011494252874,,0.5232633720930232,0.5240857142857143,0.5176759259259259,0.1276595744680851,0.14814814814814814,0.21212121212121213,0.37373737373737376,7.641891891891892,28.284615384615385,0.29213483146067415,2005-11-20,0020500143,DEN,1.0,1.0,1.0,1.0,2.0,,2.0,,1.0,0.2,0.42105263157894735,0.8181818181818182,0.14285714285714285,0.0625,,0.034482758620689655,,,,3.0,,,,,,,,,,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,87.0,27.0,26.0,12.0,175.0,14.0,24.0,3.0,5.0,6.0,8.0,6.0,13.0,13.0,29.0,,1.0,,,1.0,6.0,1.0,3.0,33.0,66.0,1.0,7.0,26.0,95.0,4.0,9.0,4.0,12.0,9.0,15.0,1.0,3.0,13.0,34.0,34.0,32.0,3.0,6.0,6.0,1.0,6.0,17.0,1.0,18.0,1.0,,8.0,1.0,8.0,37.0,4.0,9.0,7.0,28.0,1.0,36.0,14.0,50.0,1.0,7.0,5.0,2.0,8.0,,5.0,7.0,3.0,,15.0,4.0,8.0,16.0,1.0,1.0,22.0,1.0,,33.0,4.0,12.0,5.0,8.0,4.0,4.0,8.0,5.0,1.0,,83.0,34.0,27.0,,5.0,0.5151515151515151,0.5666666666666667,1.0,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.5,0.4444444444444444,0.6,0.4726027397260274,0.4,0.5833333333333334,0.5459770114942529,0.5,0.68,0.0958904109589041,0.09090909090909091,0.08333333333333333,0.23076923076923078,0.5333333333333333,0.3333333333333333,0.6829268292682927,0.28125,0.5384615384615384,0.6666666666666666,0.6481481481481481,0.34210526315789475,0.3,0.14285714285714285,0.6,0.4666666666666667,0.8125,0.8,0.6,0.03125,87.5,0.625,16.022727272727273,16.896551724137932,15.022727272727273,15.379310344827585,0.3287671232876712,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.1780821917808219,0.46153846153846156,0.6,0.16666666666666666,0.3972602739726027,0.4482758620689655,0.4642857142857143,0.6153846153846154,0.0136986301369863,,,,0.0821917808219178,0.16666666666666666,0.2,1.0,0.5,0.6,0.4444444444444444,0.75,,,0.16666666666666666,0.3333333333333333,0.4246575342465753,0.16666666666666666,0.4734054794520548,0.4697888888888889,0.5158888888888888,0.15853658536585366,0.16216216216216217,0.12631578947368421,0.35789473684210527,9.63939393939394,24.75714285714286,0.3068181818181818,2005-11-22,0020500152,POR,1.0,1.0,,1.0,1.0,2.0,,,,0.2,0.3333333333333333,0.3333333333333333,,0.1,,0.034482758620689655,1.0,,,,,,,1.0,1.0,0.14285714285714285,0.16666666666666666,,,,,1.0,0.125,,,,,,,,2005-06,2006,Regular Season,
48:00,86.0,85.0,31.0,11.0,8.0,171.0,6.0,15.0,1.0,2.0,,3.0,7.0,11.0,3.0,17.0,3.0,7.0,,1.0,5.0,10.0,1.0,4.0,16.0,43.0,8.0,17.0,25.0,81.0,2.0,4.0,2.0,15.0,5.0,14.0,1.0,5.0,10.0,23.0,26.0,6.0,21.0,2.0,10.0,5.0,6.0,13.0,7.0,20.0,5.0,2.0,5.0,5.0,3.0,47.0,2.0,6.0,9.0,20.0,3.0,32.0,8.0,40.0,2.0,8.0,5.0,3.0,6.0,5.0,3.0,13.0,3.0,,19.0,8.0,8.0,22.0,3.0,4.0,20.0,1.0,,31.0,2.0,12.0,4.0,4.0,3.0,1.0,4.0,2.0,,,66.0,23.0,31.0,3.0,4.0,0.8125,0.8666666666666667,0.875,0.47058823529411764,0.2,0.47058823529411764,0.37209302325581395,0.5,0.35714285714285715,0.4666666666666667,0.9285714285714286,0.34210526315789475,0.5405405405405406,0.9375,0.44,0.2833333333333333,0.13953488372093023,0.26666666666666666,0.09090909090909091,0.3157894736842105,1.0,0.6666666666666666,0.2222222222222222,0.6428571428571429,0.2222222222222222,0.6590909090909091,0.2222222222222222,0.2222222222222222,0.25,0.2,0.5,0.8,0.6666666666666666,0.6666666666666666,0.06666666666666667,85.5,0.5,16.08139534883721,17.611764705882354,15.651162790697674,16.388235294117646,0.25,0.4,0.5454545454545454,0.8333333333333334,0.18333333333333332,0.6363636363636364,0.7,0.7142857142857143,0.2833333333333333,0.17647058823529413,0.1875,1.0,0.11666666666666667,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.16666666666666666,0.5,0.5,1.0,0.2857142857142857,0.5,0.15789473684210525,,0.05263157894736842,,0.21052631578947367,0.25,0.5333333333333333,0.5,0.48138,0.54235,0.4198421052631579,0.17142857142857143,0.22641509433962265,0.18518518518518517,0.2839506172839506,9.632558139534883,24.21764705882353,0.36046511627906974,2005-11-25,0020500174,HOU,1.0,3.0,,,3.0,,1.0,,,,0.21428571428571427,0.6,,0.14285714285714285,3.0,0.058823529411764705,0.25,1.0,3.0,,1.0,1.0,1.0,,,,,2.0,0.2857142857142857,,,,,2.0,1.0,0.5,,,,,2005-06,2006,Regular Season,
48:00,88.0,87.0,42.0,23.0,15.0,175.0,14.0,29.0,6.0,8.0,7.0,14.0,5.0,11.0,7.0,17.0,,2.0,,2.0,5.0,12.0,,4.0,26.0,57.0,5.0,14.0,25.0,92.0,8.0,11.0,3.0,19.0,11.0,28.0,,6.0,19.0,41.0,16.0,36.0,9.0,14.0,12.0,5.0,4.0,8.0,3.0,11.0,3.0,,3.0,1.0,4.0,25.0,2.0,14.0,5.0,15.0,3.0,23.0,17.0,40.0,1.0,11.0,7.0,4.0,10.0,4.0,8.0,8.0,2.0,1.0,18.0,7.0,13.0,28.0,2.0,1.0,28.0,1.0,2.0,35.0,3.0,14.0,3.0,4.0,3.0,1.0,4.0,2.0,1.0,,73.0,41.0,42.0,5.0,3.0,0.3076923076923077,0.42105263157894735,0.6,0.35714285714285715,,0.35714285714285715,0.45614035087719296,0.7272727272727273,0.39285714285714285,0.47183098591549294,0.7272727272727273,0.3235294117647059,0.5348837209302325,0.6785714285714286,0.4659090909090909,0.19718309859154928,0.07017543859649122,0.13793103448275862,,0.5555555555555556,0.75,0.6,0.45161290322580644,0.625,0.2222222222222222,0.6060606060606061,0.4,0.4,0.5,0.2857142857142857,0.42857142857142855,0.5,0.8,0.6,0.027777777777777776,87.5,0.5,14.943181818181818,17.988505747126435,14.545454545454545,16.988505747126435,0.4084507042253521,0.4827586206896552,0.56,0.21428571428571427,0.15492957746478872,0.45454545454545453,0.45454545454545453,0.2,0.23943661971830985,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.028169014084507043,,,,0.16901408450704225,0.4166666666666667,0.4166666666666667,0.6,0.7272727272727273,0.75,0.4117647058823529,0.5,0.058823529411764705,,0.11764705882352941,,0.6056338028169014,0.4166666666666667,0.4980845070422535,0.5116,0.47001470588235295,0.18072289156626506,0.20588235294117646,0.20652173913043478,0.44565217391304346,6.914035087719299,24.885714285714283,0.4772727272727273,2005-11-26,0020500187,DAL,,,,1.0,,2.0,,,,0.2,0.5,0.6666666666666666,,,6.0,,,,,,,,,,,,,,,,,1.0,0.06666666666666667,,,,,,,,2005-06,2006,Regular Season,
48:00,87.0,88.0,22.0,11.0,7.0,175.0,11.0,16.0,1.0,4.0,2.0,3.0,7.0,19.0,6.0,24.0,1.0,6.0,,,,7.0,,5.0,24.0,59.0,1.0,13.0,15.0,66.0,3.0,8.0,,6.0,4.0,14.0,,5.0,4.0,12.0,30.0,18.0,3.0,4.0,7.0,,2.0,15.0,1.0,16.0,,1.0,6.0,4.0,5.0,33.0,3.0,7.0,5.0,21.0,1.0,27.0,10.0,37.0,1.0,8.0,5.0,3.0,8.0,2.0,2.0,11.0,6.0,1.0,19.0,4.0,9.0,23.0,1.0,7.0,19.0,,1.0,16.0,2.0,9.0,,4.0,3.0,1.0,4.0,,,,60.0,12.0,22.0,,,0.625,0.6818181818181818,1.0,0.07692307692307693,,0.07692307692307693,0.4067796610169492,0.375,0.2857142857142857,0.3541666666666667,0.3333333333333333,0.21052631578947367,0.4177215189873418,0.3333333333333333,0.2857142857142857,0.18055555555555555,0.03389830508474576,0.0625,,0.42105263157894735,1.0,0.7,0.21212121212121213,1.0,0.25,0.7428571428571429,0.2222222222222222,0.4,0.18181818181818182,0.2857142857142857,0.6363636363636364,0.6666666666666666,0.8,1.0,0.023255813953488372,87.5,,16.057471264367816,16.852272727272727,15.379310344827585,16.431818181818183,0.2222222222222222,0.6875,0.7333333333333333,0.5454545454545454,0.2638888888888889,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.3333333333333333,0.25,0.2608695652173913,0.8333333333333334,0.08333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.09722222222222222,,,,0.4444444444444444,0.25,0.15789473684210525,0.6666666666666666,,,0.2631578947368421,,0.4027777777777778,,0.4673701388888889,0.4529714285714285,0.4408473684210526,0.11392405063291139,0.13636363636363635,0.09090909090909091,0.18181818181818182,10.042372881355933,23.976923076923075,0.25287356321839083,2005-11-30,0020500206,TOR,1.0,1.0,,,,1.0,,,1.0,,0.17647058823529413,1.0,,0.1111111111111111,,0.041666666666666664,0.2,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,84.0,84.0,28.0,28.0,12.0,168.0,12.0,24.0,3.0,6.0,6.0,10.0,6.0,18.0,8.0,25.0,,,,,2.0,7.0,1.0,3.0,26.0,67.0,2.0,7.0,11.0,69.0,4.0,9.0,,8.0,11.0,23.0,1.0,3.0,7.0,32.0,24.0,28.0,3.0,6.0,7.0,2.0,7.0,12.0,1.0,13.0,1.0,,4.0,2.0,6.0,27.0,1.0,12.0,6.0,17.0,4.0,27.0,13.0,40.0,2.0,7.0,5.0,2.0,6.0,,2.0,9.0,4.0,,15.0,2.0,15.0,27.0,,4.0,22.0,2.0,3.0,18.0,1.0,9.0,1.0,5.0,4.0,,5.0,4.0,,,61.0,32.0,28.0,3.0,1.0,0.46153846153846156,0.5217391304347826,0.5,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.3880597014925373,0.4444444444444444,0.4782608695652174,0.3918918918918919,0.4,0.4807692307692308,0.41566265060240964,0.36363636363636365,0.5161290322580645,0.0945945945945946,0.1044776119402985,0.25,0.05555555555555555,0.4,0.8,0.85,0.3,0.8571428571428571,0.25,0.8518518518518519,0.29545454545454547,0.45454545454545453,0.16666666666666666,0.25,0.8333333333333334,0.8,0.8888888888888888,0.8,0.05405405405405406,84.0,0.8,18.416666666666668,15.869047619047619,17.023809523809526,15.130952380952381,0.32432432432432434,0.5,0.6666666666666666,0.3333333333333333,0.24324324324324326,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.33783783783783783,0.32,0.32,0.75,,,,,0.0945945945945946,0.2857142857142857,0.2857142857142857,0.5,0.6,0.5,0.38461538461538464,0.6,,,0.11538461538461539,0.3333333333333333,0.4189189189189189,0.2857142857142857,0.4563746575342466,0.49902499999999994,0.46466346153846155,0.10975609756097561,0.12,0.11594202898550725,0.463768115942029,9.23731343283582,27.071428571428573,0.3333333333333333,2005-12-02,0020500223,ORL,1.0,1.0,,,2.0,1.0,,,,,0.29411764705882354,1.0,,0.1,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,81.0,83.0,21.0,13.0,12.0,164.0,17.0,26.0,3.0,6.0,4.0,6.0,6.0,11.0,5.0,16.0,1.0,5.0,,1.0,2.0,10.0,,2.0,28.0,53.0,3.0,15.0,10.0,75.0,4.0,8.0,,8.0,8.0,13.0,,3.0,3.0,19.0,34.0,22.0,9.0,4.0,10.0,2.0,4.0,17.0,3.0,20.0,2.0,1.0,9.0,5.0,3.0,43.0,4.0,10.0,9.0,17.0,1.0,27.0,14.0,41.0,,11.0,8.0,3.0,12.0,7.0,7.0,10.0,5.0,,22.0,5.0,7.0,14.0,2.0,1.0,18.0,2.0,,16.0,3.0,8.0,1.0,4.0,4.0,,5.0,2.0,,,67.0,19.0,21.0,,1.0,0.6071428571428571,0.6538461538461539,1.0,0.2,,0.2,0.5283018867924528,0.5,0.6153846153846154,0.47794117647058826,0.5,0.5,0.5067567567567568,0.5,0.5588235294117647,0.22058823529411764,0.07547169811320754,0.11538461538461539,0.09090909090909091,0.5454545454545454,1.0,0.7727272727272727,0.4,0.5625,0.36363636363636365,0.6842105263157895,0.3888888888888889,0.3333333333333333,0.4,0.2857142857142857,0.5714285714285714,0.75,0.9090909090909091,0.5833333333333334,,82.0,0.4,16.469135802469136,18.626506024096386,15.604938271604938,17.542168674698797,0.38235294117647056,0.6538461538461539,0.7391304347826086,0.5294117647058824,0.16176470588235295,0.5454545454545454,0.6,0.8333333333333334,0.23529411764705882,0.3125,0.3125,0.6,0.07352941176470588,0.2,0.2,1.0,0.14705882352941177,0.2,0.2,1.0,0.75,0.5,0.375,0.6666666666666666,0.0625,,0.125,,0.6029411764705882,0.2,0.49696044776119397,0.48760000000000003,0.484525,0.1095890410958904,0.13793103448275862,0.10666666666666667,0.25333333333333335,7.3886792452830194,25.826666666666664,0.25925925925925924,2005-12-03,0020500234,HOU,,,,,1.0,6.0,,,,,0.45454545454545453,0.5,,,,,0.5,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,2005-06,2006,Regular Season,
48:00,84.0,85.0,27.0,32.0,14.0,169.0,18.0,37.0,7.0,7.0,5.0,12.0,4.0,11.0,7.0,21.0,,1.0,,,2.0,10.0,2.0,6.0,29.0,69.0,2.0,11.0,9.0,73.0,9.0,10.0,,18.0,7.0,19.0,2.0,6.0,4.0,24.0,32.0,26.0,3.0,8.0,9.0,2.0,9.0,16.0,1.0,17.0,1.0,,8.0,3.0,5.0,35.0,2.0,12.0,8.0,21.0,2.0,31.0,14.0,45.0,,6.0,5.0,1.0,5.0,2.0,4.0,8.0,1.0,,13.0,4.0,11.0,26.0,3.0,4.0,22.0,,2.0,17.0,3.0,8.0,2.0,2.0,2.0,,2.0,2.0,1.0,,55.0,24.0,27.0,5.0,2.0,0.5517241379310345,0.64,0.5,0.18181818181818182,0.3333333333333333,0.2,0.42028985507246375,0.9,0.3684210526315789,0.4,0.9,0.4,0.41954022988505746,0.8181818181818182,0.41379310344827586,0.1375,0.13043478260869565,0.21621621621621623,0.09090909090909091,0.38461538461538464,1.0,0.84,0.3076923076923077,0.7272727272727273,0.25,0.8055555555555556,0.2978723404255319,0.42105263157894735,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.75,1.0,0.75,,84.5,1.0,17.273809523809526,16.811764705882354,15.702380952380953,16.529411764705884,0.4625,0.4864864864864865,0.6206896551724138,0.4444444444444444,0.1375,0.36363636363636365,0.4,0.75,0.2625,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.0125,,,,0.125,0.2,0.2,0.5,0.7,1.0,0.48,0.4166666666666667,,,0.24,0.3333333333333333,0.6,0.2222222222222222,0.49396392405063294,0.49095555555555553,0.4965979166666667,0.09411764705882353,0.10810810810810811,0.2465753424657534,0.3287671232876712,6.95072463768116,26.29090909090909,0.32142857142857145,2005-12-06,0020500252,NOK,,,1.0,,,3.0,,,,,0.14285714285714285,0.6666666666666666,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,85.0,86.0,35.0,39.0,15.0,171.0,12.0,25.0,6.0,8.0,2.0,4.0,5.0,14.0,13.0,29.0,1.0,1.0,,,2.0,6.0,1.0,4.0,30.0,68.0,3.0,7.0,21.0,90.0,8.0,15.0,,19.0,10.0,24.0,1.0,4.0,14.0,37.0,28.0,32.0,9.0,6.0,5.0,2.0,8.0,14.0,3.0,17.0,2.0,1.0,5.0,1.0,8.0,37.0,2.0,17.0,8.0,22.0,7.0,37.0,19.0,56.0,,5.0,1.0,4.0,8.0,,3.0,10.0,5.0,5.0,18.0,9.0,19.0,30.0,3.0,1.0,26.0,3.0,2.0,28.0,1.0,8.0,6.0,9.0,6.0,2.0,11.0,8.0,,,71.0,37.0,35.0,4.0,6.0,0.4666666666666667,0.5185185185185185,1.0,0.42857142857142855,0.25,0.5,0.4411764705882353,0.5333333333333333,0.4166666666666667,0.46,0.59375,0.4107142857142857,0.5056818181818182,0.59375,0.5,0.09333333333333334,0.11764705882352941,0.28,0.07142857142857142,0.4444444444444444,1.0,0.6285714285714286,0.4473684210526316,0.8,1.0,0.6666666666666666,0.475,0.38461538461538464,0.5555555555555556,1.0,0.5263157894736842,0.5,0.9,0.7142857142857143,,85.5,0.7272727272727273,18.058823529411764,15.63953488372093,16.529411764705884,14.755813953488373,0.3333333333333333,0.48,0.6666666666666666,0.4166666666666667,0.18666666666666668,0.35714285714285715,0.38461538461538464,0.2,0.38666666666666666,0.4482758620689655,0.4482758620689655,0.6153846153846154,0.013333333333333334,1.0,1.0,1.0,0.08,0.3333333333333333,0.3333333333333333,1.0,0.5,0.75,0.14285714285714285,0.5,,,0.14285714285714285,0.25,0.4266666666666667,0.4,0.4568959459459459,0.4786066666666667,0.4185648148148148,0.0975609756097561,0.10666666666666667,0.2111111111111111,0.4111111111111111,10.204411764705881,32.642857142857146,0.4117647058823529,2005-12-09,0020500273,DAL,1.0,1.0,1.0,,,3.0,1.0,2.0,1.0,,0.4375,1.0,0.16666666666666666,0.0625,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,2.0,1.0,,,,,,1.0,,,,2005-06,2006,Regular Season,
48:00,86.0,85.0,25.0,20.0,5.0,171.0,18.0,25.0,2.0,3.0,5.0,8.0,3.0,9.0,5.0,19.0,,3.0,,1.0,4.0,13.0,1.0,3.0,26.0,53.0,4.0,16.0,16.0,80.0,2.0,3.0,1.0,5.0,9.0,16.0,1.0,4.0,5.0,26.0,36.0,16.0,6.0,2.0,13.0,4.0,5.0,18.0,2.0,20.0,2.0,,14.0,2.0,2.0,42.0,1.0,5.0,3.0,36.0,4.0,43.0,6.0,49.0,,10.0,4.0,6.0,9.0,3.0,6.0,7.0,3.0,1.0,16.0,3.0,7.0,18.0,,1.0,17.0,,,19.0,2.0,9.0,,8.0,8.0,,9.0,7.0,,,75.0,26.0,25.0,3.0,,0.6923076923076923,0.72,0.5,0.25,0.25,0.25,0.49056603773584906,0.6666666666666666,0.5625,0.463768115942029,0.4,0.525,0.506578947368421,0.4166666666666667,0.5434782608695652,0.2318840579710145,0.09433962264150944,0.08,0.2222222222222222,0.5625,0.8,0.8571428571428571,0.19230769230769232,0.75,0.09090909090909091,0.8478260869565217,0.16216216216216217,0.2857142857142857,0.3333333333333333,0.125,0.8181818181818182,0.9,0.9,0.75,,85.5,0.7777777777777778,17.011627906976745,16.67058823529412,16.53488372093023,16.270588235294117,0.36231884057971014,0.72,0.782608695652174,0.7777777777777778,0.13043478260869565,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.2753623188405797,0.2631578947368421,0.2777777777777778,0.4,0.043478260869565216,,,,0.18840579710144928,0.3076923076923077,0.3333333333333333,0.5,0.6,0.6666666666666666,0.4,0.625,0.05,,0.15,0.3333333333333333,0.5942028985507246,0.3076923076923077,0.48118188405797097,0.5355875,0.473525,0.11842105263157894,0.15,0.0625,0.325,8.541509433962265,24.775,0.29069767441860467,2005-12-10,0020500285,IND,2.0,2.0,,,,,3.0,,,,0.07692307692307693,,0.5,0.4,6.0,0.05263157894736842,,,,,,,,1.0,1.0,0.0625,0.07692307692307693,,,1.0,,,,,,,1.0,,,,2005-06,2006,Regular Season,
