Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,3SecondViolations,ShortMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3FGA,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,97,99,20.0,40.0,14,196,9,30,2.0,8.0,5.0,8.0,5.0,12,15,29,,1.0,6.0,13,1.0,1.0,1.0,4.0,29,71,6.0,14,17,93,3.0,11,1.0,1.0,6.0,15.0,8.0,14.0,1.0,4.0,6.0,25.0,34,24,12.0,4.0,11,6.0,11.0,17,4.0,21,4.0,,3,12.0,46,2.0,14,10.0,25,1.0,36,17,53,4.0,3.0,2.0,1.0,10.0,8.0,10.0,2.0,1.0,20,4.0,17,27,,3.0,17,2.0,26,3.0,,11,2.0,9.0,6.0,3.0,10.0,7.0,3.0,78,25.0,20.0,2.0,2.0,0.5862068965517241,0.6296296296296297,0.6666666666666666,0.42857142857142855,1.0,0.25,0.5,0.4084507042253521,0.2727272727272727,0.5714285714285714,0.4470588235294118,0.375,0.5277777777777778,0.484375,0.46875,0.5952380952380952,0.16470588235294117,0.15492957746478872,0.3,0.5,1.0,0.7352941176470589,0.3333333333333333,0.9090909090909091,0.3333333333333333,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.35714285714285715,0.4,0.8333333333333334,0.5833333333333334,0.8,1.0,0.75,0.10810810810810811,98.0,0.7,13.783505154639176,15.585858585858587,13.11340206185567,15.282828282828282,0.35294117647058826,0.3,0.42857142857142855,0.3333333333333333,0.1411764705882353,0.4166666666666667,0.5,0.3411764705882353,0.5172413793103449,0.5172413793103449,0.8,0.011764705882352941,,,,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.25,0.08333333333333333,1.0,,0.4444444444444444,0.625,0.2222222222222222,0.25,0.5176470588235295,0.5454545454545454,0.5097198795180723,0.5832272727272727,0.55066875,0.1276595744680851,0.13924050632911392,0.16129032258064516,0.26881720430107525,9.315492957746478,28.17142857142857,0.20618556701030927,2005-11-22,0020500151,BOS,,,2.0,2.0,1.0,3.0,1.0,,0.16666666666666666,0.2,0.4,,,,6.0,,,1.0,,,,,,,,,,,1.0,,0.06666666666666667,,1.0,1.0,,,,,,2005-06,2006,Regular Season,
48:00,88,88,18.0,25.0,13,176,13,27,4.0,8.0,2.0,4.0,8.0,16,7,18,3.0,6.0,8.0,12,1.0,2.0,1.0,2.0,28,61,11.0,18,9,98,5.0,11,2.0,4.0,,16.0,4.0,9.0,1.0,4.0,3.0,14.0,24,32,21.0,4.0,11,8.0,7.0,12,7.0,19,4.0,3.0,6,4.0,45,4.0,12,10.0,20,2.0,32,16,48,2.0,8.0,5.0,3.0,9.0,9.0,9.0,,3.0,18,4.0,11,21,,3.0,18,4.0,13,1.0,,6,1.0,2.0,2.0,,3.0,3.0,,82,14.0,18.0,2.0,1.0,0.42857142857142855,0.46153846153846156,0.6363636363636364,0.6111111111111112,0.5,0.25,0.6470588235294118,0.45901639344262296,0.45454545454545453,0.4444444444444444,0.5632911392405063,0.5333333333333333,0.4230769230769231,0.5764705882352941,0.5333333333333333,0.4375,0.22784810126582278,0.11475409836065574,0.2222222222222222,0.5,1.0,0.6666666666666666,0.36363636363636365,0.8333333333333334,0.6666666666666666,0.7142857142857143,0.41025641025641024,0.2857142857142857,0.75,0.18181818181818182,0.6666666666666666,0.6153846153846154,0.75,0.6666666666666666,0.875,0.75,0.0625,88.0,1.0,16.443181818181817,16.28409090909091,15.318181818181818,15.5,0.34177215189873417,0.48148148148148145,0.6190476190476191,0.46153846153846156,0.20253164556962025,0.5,0.5333333333333333,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.0759493670886076,0.5,0.5,1.0,0.1518987341772152,0.6666666666666666,0.6666666666666666,0.5,0.5333333333333333,0.5,0.13333333333333333,0.5,1.0,0.3076923076923077,0.5,0.15384615384615385,0.5,0.569620253164557,0.7272727272727273,0.4696878205128205,0.5283227272727273,0.4596125,0.07142857142857142,0.09090909090909091,0.16326530612244897,0.14285714285714285,8.69672131147541,27.066666666666666,0.20454545454545456,2005-11-24,0020500167,IND,1.0,2.0,1.0,2.0,,3.0,,,0.0625,,0.25,0.13333333333333333,0.5,1.0,12.0,,,3.0,,,,2.0,0.6666666666666666,0.15384615384615385,,,,,,0.25,,,1.0,,1.0,,,,,2005-06,2006,Regular Season,
48:00,84,85,25.0,27.0,9,169,10,15,3.0,5.0,3.0,5.0,4.0,13,14,27,,2.0,6.0,12,,,2.0,4.0,28,55,6.0,14,15,89,4.0,6,,,3.0,11.0,11.0,17.0,2.0,4.0,6.0,34.0,32,24,6.0,4.0,12,6.0,4.0,16,2.0,18,2.0,,5,9.0,38,3.0,7,9.0,24,2.0,35,10,45,1.0,4.0,2.0,2.0,8.0,5.0,8.0,3.0,2.0,16,2.0,12,23,1.0,3.0,22,1.0,20,4.0,,8,4.0,9.0,8.0,,9.0,3.0,2.0,78,34.0,25.0,,4.0,0.5714285714285714,0.6153846153846154,0.3333333333333333,0.42857142857142855,,0.5,0.42857142857142855,0.509090909090909,0.6666666666666666,0.6470588235294118,0.5362318840579711,0.6666666666666666,0.6666666666666666,0.577922077922078,0.7857142857142857,0.68,0.2028985507246377,0.07272727272727272,0.2,0.5,1.0,0.5217391304347826,0.25925925925925924,0.75,0.375,0.5689655172413793,0.2857142857142857,0.6,,0.3076923076923077,0.3333333333333333,0.2777777777777778,0.6153846153846154,0.7333333333333333,0.875,0.5,0.034482758620689655,84.5,0.3333333333333333,17.13095238095238,16.95294117647059,16.523809523809526,15.447058823529412,0.21739130434782608,0.6666666666666666,0.8333333333333334,0.5,0.18840579710144928,0.3076923076923077,0.3333333333333333,0.391304347826087,0.5185185185185185,0.5185185185185185,0.6428571428571429,0.028985507246376812,,,,0.17391304347826086,0.5,0.6,0.3333333333333333,0.8333333333333334,0.6,,,,0.23809523809523808,0.6,0.19047619047619047,0.5,0.42028985507246375,0.5,0.47450434782608697,0.55042,0.45653571428571427,0.1095890410958904,0.13559322033898305,0.12359550561797752,0.38202247191011235,11.874545454545455,25.035714285714285,0.2976190476190476,2005-11-26,0020500185,MIN,,,,2.0,,2.0,2.0,,0.07692307692307693,,0.5,,,,12.0,,1.0,3.0,1.0,,,,0.5,,,2.0,0.14285714285714285,0.16666666666666666,,,,,,,,,,,,2005-06,2006,Regular Season,
53:00,103,104,24.0,36.0,14,207,8,27,4.0,9.0,2.0,10.0,9.0,15,14,35,2.0,6.0,4.0,8,,,2.0,2.0,31,77,6.0,14,25,105,5.0,12,,,3.0,13.0,9.0,20.0,2.0,5.0,6.0,30.0,30,32,15.0,8.0,8,4.0,4.0,15,5.0,20,3.0,2.0,3,9.0,45,3.0,12,10.0,24,2.0,36,16,52,5.0,8.0,1.0,7.0,8.0,4.0,7.0,4.0,1.0,15,2.0,19,34,1.0,2.0,24,2.0,28,,,12,2.0,5.0,4.0,1.0,5.0,2.0,1.0,92,30.0,24.0,5.0,2.0,0.4838709677419355,0.5555555555555556,0.8333333333333334,0.42857142857142855,,0.4,0.42857142857142855,0.4025974025974026,0.4166666666666667,0.45,0.43956043956043955,0.4166666666666667,0.48,0.5,0.4642857142857143,0.5357142857142857,0.15384615384615385,0.05194805194805195,0.1111111111111111,0.5333333333333333,0.6666666666666666,0.7272727272727273,0.26666666666666666,0.7142857142857143,0.375,0.723404255319149,0.2830188679245283,0.42105263157894735,0.16666666666666666,0.15,0.5,0.46153846153846156,0.875,0.9166666666666666,0.7777777777777778,0.6,0.10204081632653061,93.73584905660377,0.4,14.87378640776699,15.846153846153847,14.427184466019417,15.048076923076923,0.2967032967032967,0.2962962962962963,0.3333333333333333,0.375,0.16483516483516483,0.6,0.6428571428571429,0.38461538461538464,0.4,0.4,0.6428571428571429,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.08791208791208792,0.5,0.5,0.75,0.75,0.4444444444444444,,,,0.4,0.2,0.08,1.0,0.45054945054945056,0.5,0.4810653846153846,0.5592818181818182,0.463302,0.11650485436893204,0.1348314606741573,0.12380952380952381,0.2857142857142857,10.318181818181818,24.392857142857142,0.23300970873786409,2005-11-30,0020500209,LAC,,,,3.0,1.0,,2.0,,0.06666666666666667,0.5,0.3333333333333333,,,,3.0,,,3.0,,1.0,,3.0,0.25,0.12,,,,,,,,,,,,1.0,,,,2005-06,2006,Regular Season,
48:00,92,91,29.0,31.0,11,183,13,21,6.0,9.0,7.0,9.0,7.0,18,14,22,2.0,7.0,8.0,17,,,2.0,4.0,34,61,10.0,24,17,115,7.0,11,1.0,1.0,1.0,18.0,15.0,20.0,2.0,7.0,5.0,41.0,22,46,27.0,10.0,17,8.0,10.0,11,9.0,20,7.0,2.0,2,6.0,49,4.0,8,14.0,13,3.0,30,12,42,2.0,9.0,8.0,1.0,2.0,2.0,7.0,,1.0,9,2.0,9,22,3.0,2.0,17,2.0,23,1.0,2.0,7,4.0,3.0,3.0,,3.0,1.0,1.0,97,41.0,29.0,4.0,3.0,0.3235294117647059,0.3793103448275862,0.9,0.4166666666666667,1.0,0.2857142857142857,0.4166666666666667,0.5573770491803278,0.6363636363636364,0.75,0.5764705882352941,0.7083333333333334,0.6666666666666666,0.6,0.7083333333333334,0.6833333333333333,0.2823529411764706,0.16393442622950818,0.2857142857142857,0.2222222222222222,1.0,0.5652173913043478,0.3076923076923077,0.8235294117647058,0.3076923076923077,0.675,0.3076923076923077,0.14285714285714285,0.36363636363636365,0.375,0.375,0.4,0.6666666666666666,0.5833333333333334,0.75,1.0,0.06666666666666667,91.5,0.3333333333333333,15.16304347826087,16.318681318681318,14.23913043478261,15.461538461538462,0.24705882352941178,0.6190476190476191,0.8666666666666667,0.15384615384615385,0.21176470588235294,0.3888888888888889,0.4375,0.25882352941176473,0.6363636363636364,0.7,0.42857142857142855,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.2,0.47058823529411764,0.47058823529411764,0.875,0.75,0.6666666666666666,,,,0.3333333333333333,0.7777777777777778,0.14814814814814814,0.5,0.5294117647058824,0.47058823529411764,0.47747,0.5453444444444444,0.5002592592592593,0.07692307692307693,0.1044776119402985,0.1565217391304348,0.3565217391304348,9.234426229508196,25.379166666666666,0.31521739130434784,2005-12-02,0020500230,SEA,1.0,1.0,,3.0,,2.0,,1.0,0.1111111111111111,,0.42857142857142855,0.08333333333333333,1.0,1.0,3.0,,,1.0,,,,3.0,0.2,0.1111111111111111,,,,,,,,0.09090909090909091,,,,,,,,2005-06,2006,Regular Season,
48:00,90,89,17.0,34.0,13,179,16,23,4.0,7.0,3.0,3.0,11.0,25,10,21,1.0,2.0,3.0,8,,,1.0,2.0,37,69,4.0,10,16,102,8.0,11,1.0,2.0,2.0,21.0,5.0,11.0,1.0,2.0,7.0,20.0,36,38,12.0,6.0,8,3.0,3.0,18,4.0,22,3.0,1.0,6,7.0,48,,13,8.0,34,2.0,44,14,58,1.0,2.0,2.0,,8.0,5.0,6.0,3.0,1.0,14,1.0,13,23,1.0,2.0,20,1.0,22,2.0,,8,4.0,7.0,5.0,2.0,7.0,7.0,,81,20.0,17.0,2.0,4.0,0.4864864864864865,0.5294117647058824,1.0,0.4,0.5,0.5,0.4,0.5362318840579711,0.7272727272727273,0.45454545454545453,0.5443037974683544,0.7307692307692307,0.5,0.5730337078651685,0.75,0.5555555555555556,0.12658227848101267,0.043478260869565216,0.08695652173913043,0.5714285714285714,0.6666666666666666,0.7083333333333334,0.40625,0.8888888888888888,,0.7368421052631579,0.34210526315789475,0.5714285714285714,0.5,0.18181818181818182,,0.6,0.8181818181818182,0.8333333333333334,0.8333333333333334,1.0,0.02857142857142857,89.5,1.0,16.022222222222222,16.15730337078652,15.011111111111111,15.640449438202246,0.2911392405063291,0.6956521739130435,0.7619047619047619,0.375,0.31645569620253167,0.44,0.4583333333333333,0.26582278481012656,0.47619047619047616,0.47619047619047616,0.7,0.02531645569620253,0.5,0.5,1.0,0.10126582278481013,0.375,0.375,1.0,0.5384615384615384,0.5714285714285714,,,,0.23076923076923078,1.0,0.15384615384615385,0.5,0.4177215189873418,0.375,0.4565341772151899,0.5185615384615384,0.44187692307692306,0.09411764705882353,0.10666666666666667,0.20588235294117646,0.19607843137254902,8.497101449275362,24.57,0.18888888888888888,2005-12-03,0020500238,LAC,1.0,2.0,,5.0,1.0,2.0,,,0.04,0.25,0.45454545454545453,0.15384615384615385,0.5,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,90,92,24.0,33.0,10,182,14,23,3.0,5.0,4.0,5.0,7.0,10,13,30,,4.0,3.0,12,,,1.0,6.0,34,63,3.0,16,20,97,8.0,10,,,3.0,19.0,11.0,15.0,1.0,6.0,8.0,33.0,44,24,9.0,8.0,11,3.0,4.0,22,3.0,25,3.0,,9,11.0,53,2.0,10,12.0,12,4.0,28,12,40,1.0,3.0,2.0,1.0,8.0,6.0,7.0,2.0,1.0,15,5.0,10,27,,2.0,22,3.0,24,2.0,1.0,10,1.0,3.0,,3.0,3.0,2.0,,78,33.0,24.0,7.0,1.0,0.6470588235294118,0.7333333333333333,1.0,0.1875,,0.16666666666666666,0.2,0.5396825396825397,0.8,0.7333333333333333,0.4873417721518987,0.8,0.5952380952380952,0.5449438202247191,0.8636363636363636,0.6875,0.20253164556962025,0.06349206349206349,0.17391304347826086,0.5333333333333333,0.8,0.48,0.3448275862068966,1.0,0.18181818181818182,0.6486486486486487,0.3,0.3333333333333333,0.3333333333333333,0.35294117647058826,0.14285714285714285,0.42857142857142855,0.5,0.5,1.0,1.0,0.027777777777777776,91.0,0.6666666666666666,15.055555555555555,16.57608695652174,14.777777777777779,16.206521739130434,0.2911392405063291,0.6086956521739131,0.7368421052631579,0.6428571428571429,0.12658227848101267,0.7,0.7,0.379746835443038,0.43333333333333335,0.43333333333333335,0.8461538461538461,0.05063291139240506,,,,0.1518987341772152,0.25,0.25,1.0,0.5,0.6,,,,0.23809523809523808,0.8,0.2857142857142857,0.16666666666666666,0.4936708860759494,0.2727272727272727,0.46713397435897436,0.4960222222222222,0.4509875,0.125,0.14084507042253522,0.1958762886597938,0.3402061855670103,10.193650793650795,25.89375,0.26666666666666666,2005-12-06,0020500256,SAC,,,1.0,2.0,,,1.0,,,,0.2857142857142857,,,,,,1.0,1.0,,1.0,,,0.25,,,,,,1.0,0.3333333333333333,0.058823529411764705,,,,,,,,,2005-06,2006,Regular Season,
48:00,93,92,29.0,25.0,6,185,19,29,3.0,3.0,10.0,14.0,5.0,7,8,22,,2.0,8.0,12,,,1.0,2.0,32,58,8.0,14,21,109,3.0,5,,,,6.0,11.0,18.0,1.0,3.0,11.0,36.0,34,30,18.0,4.0,12,8.0,6.0,17,6.0,23,6.0,,9,6.0,52,,5,11.0,21,2.0,34,6,40,1.0,6.0,4.0,2.0,5.0,4.0,9.0,1.0,1.0,14,4.0,15,25,1.0,2.0,21,3.0,29,2.0,2.0,9,5.0,4.0,4.0,,4.0,4.0,1.0,103,36.0,29.0,1.0,5.0,0.53125,0.5666666666666667,0.75,0.5714285714285714,,0.3333333333333333,0.5714285714285714,0.5517241379310345,0.6,0.6111111111111112,0.6111111111111112,0.6,0.5952380952380952,0.6428571428571429,0.6,0.6923076923076923,0.19444444444444445,0.10344827586206896,0.13793103448275862,0.35714285714285715,1.0,0.7,0.19230769230769232,0.7857142857142857,,0.7272727272727273,0.15625,0.3,,0.14285714285714285,,0.5789473684210527,0.8571428571428571,1.0,0.875,0.6666666666666666,0.038461538461538464,92.5,1.0,15.698924731182796,15.434782608695652,15.24731182795699,15.043478260869565,0.4027777777777778,0.6551724137931034,0.76,0.47368421052631576,0.09722222222222222,0.7142857142857143,0.7142857142857143,0.3055555555555556,0.36363636363636365,0.4,0.75,0.027777777777777776,,,,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.6,1.0,,,,0.6666666666666666,0.7142857142857143,0.09523809523809523,0.5,0.5972222222222222,0.6666666666666666,0.55895625,0.55318,0.6051,0.11392405063291139,0.13846153846153847,0.05504587155963303,0.3302752293577982,7.887931034482759,24.957142857142856,0.3118279569892473,2005-12-09,0020500272,NJN,,,,2.0,1.0,2.0,1.0,2.0,,0.3333333333333333,0.4,,,,6.0,1.0,,,,,,1.0,,0.047619047619047616,,,,,,0.3333333333333333,,0.09090909090909091,,,,,,,,2005-06,2006,Regular Season,
48:00,90,89,41.0,52.0,18,179,17,33,6.0,10.0,6.0,15.0,4.0,4,6,22,5.0,9.0,6.0,15,,,3.0,4.0,27,59,11.0,24,24,111,6.0,14,,2.0,,12.0,10.0,27.0,4.0,7.0,18.0,50.0,28,26,27.0,2.0,15,6.0,5.0,14,9.0,23,5.0,4.0,10,4.0,55,6.0,13,7.0,18,3.0,28,20,48,2.0,9.0,6.0,3.0,7.0,7.0,7.0,,,14,5.0,13,28,,3.0,29,1.0,30,4.0,,11,6.0,2.0,2.0,,2.0,2.0,,99,50.0,41.0,5.0,6.0,0.5185185185185185,0.5384615384615384,0.8181818181818182,0.4583333333333333,,0.5714285714285714,0.4583333333333333,0.4576271186440678,0.42857142857142855,0.37037037037037035,0.5240963855421686,0.375,0.47058823529411764,0.578125,0.375,0.5555555555555556,0.2891566265060241,0.0847457627118644,0.12121212121212122,0.5,1.0,0.9473684210526315,0.40625,0.6363636363636364,0.5,0.8333333333333334,0.4318181818181818,0.5625,,0.25,0.6666666666666666,0.8333333333333334,1.0,1.0,0.6666666666666666,0.6,0.05128205128205128,89.5,1.0,16.122222222222224,16.0561797752809,14.933333333333334,15.775280898876405,0.39759036144578314,0.5151515151515151,0.5862068965517241,0.5882352941176471,0.04819277108433735,1.0,1.0,0.26506024096385544,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.10843373493975904,0.5555555555555556,0.625,0.8,0.18072289156626506,0.4,0.4,0.8333333333333334,0.625,0.6,,,,0.4411764705882353,0.4,0.11764705882352941,0.75,0.6867469879518072,0.4,0.502410843373494,0.5276,0.4842279411764706,0.12222222222222222,0.16666666666666666,0.10810810810810811,0.45045045045045046,7.286440677966102,25.545833333333334,0.45555555555555555,2005-12-10,0020500287,MIL,,2.0,,,1.0,1.0,4.0,,,0.5,,0.125,,,6.0,,,3.0,,,1.0,3.0,,0.08823529411764706,0.3333333333333333,1.0,0.041666666666666664,,,0.6666666666666666,,0.045454545454545456,,,,,0.1111111111111111,,,2005-06,2006,Regular Season,
48:00,92,92,33.0,26.0,14,184,12,21,2.0,6.0,2.0,7.0,4.0,15,17,34,,2.0,1.0,6,1.0,2.0,,2.0,33,70,1.0,8,31,100,4.0,13,1.0,2.0,2.0,13.0,8.0,21.0,,2.0,21.0,37.0,38,28,3.0,2.0,6,1.0,5.0,19,1.0,20,1.0,,7,11.0,41,2.0,14,6.0,20,5.0,31,18,49,4.0,10.0,6.0,4.0,8.0,5.0,5.0,3.0,2.0,13,6.0,14,20,1.0,,31,2.0,41,2.0,1.0,10,11.0,4.0,4.0,,4.0,3.0,,87,37.0,33.0,1.0,11.0,0.5757575757575758,0.59375,1.0,0.125,0.5,,0.125,0.4714285714285714,0.3076923076923077,0.38095238095238093,0.4423076923076923,0.36666666666666664,0.34782608695652173,0.5103092783505154,0.40625,0.5138888888888888,0.10256410256410256,0.07142857142857142,0.14285714285714285,0.6153846153846154,1.0,0.6451612903225806,0.3888888888888889,0.6666666666666666,0.2857142857142857,0.65,0.37209302325581395,0.625,0.45454545454545453,0.23529411764705882,0.4,0.4666666666666667,0.75,0.8333333333333334,0.5,1.0,0.10526315789473684,92.0,0.75,16.869565217391305,14.434782608695652,15.326086956521738,13.228260869565217,0.2692307692307692,0.5714285714285714,0.6666666666666666,0.5833333333333334,0.19230769230769232,0.26666666666666666,0.3076923076923077,0.4358974358974359,0.5,0.5,0.6470588235294118,0.02564102564102564,,,,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.4,0.3333333333333333,0.13333333333333333,0.5,1.0,0.30434782608695654,0.2857142857142857,0.08695652173913043,,0.3717948717948718,0.16666666666666666,0.4645179487179487,0.4918230769230769,0.4400369565217392,0.11627906976744186,0.1282051282051282,0.13,0.37,11.110000000000001,24.575,0.358695652173913,2005-12-13,0020500301,ATL,,,,1.0,2.0,1.0,2.0,,0.13333333333333333,0.3333333333333333,0.25,,,,,1.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88,89,16.0,31.0,13,177,15,33,3.0,11.0,2.0,7.0,1.0,5,8,27,1.0,2.0,6.0,14,,2.0,3.0,5.0,24,65,7.0,16,16,85,3.0,13,,2.0,,6.0,2.0,10.0,3.0,5.0,5.0,18.0,24,24,18.0,4.0,13,6.0,5.0,12,6.0,18,5.0,1.0,8,4.0,42,3.0,13,7.0,14,5.0,26,16,42,1.0,9.0,6.0,3.0,8.0,5.0,7.0,3.0,2.0,15,1.0,8,21,2.0,,21,3.0,24,2.0,2.0,11,1.0,2.0,2.0,,2.0,1.0,2.0,79,18.0,16.0,5.0,1.0,0.5,0.5454545454545454,0.8571428571428571,0.4375,,0.6,0.4666666666666667,0.36923076923076925,0.23076923076923078,0.2,0.42592592592592593,0.2,0.43333333333333335,0.46153846153846156,0.2,0.5,0.19753086419753085,0.07692307692307693,0.15151515151515152,0.5333333333333333,1.0,0.7368421052631579,0.325,0.5833333333333334,0.42857142857142855,0.6774193548387096,0.3404255319148936,0.3333333333333333,,0.3888888888888889,0.5,0.5,0.75,0.8888888888888888,0.5,0.75,0.023809523809523808,88.5,0.5,15.977272727272727,16.56179775280899,15.068181818181818,15.92134831460674,0.4074074074074074,0.45454545454545453,0.5357142857142857,0.5333333333333333,0.06172839506172839,0.2,0.2,0.3333333333333333,0.2962962962962963,0.2962962962962963,0.5,0.024691358024691357,0.5,0.5,1.0,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.7333333333333333,0.2727272727272727,0.13333333333333333,,,0.4666666666666667,0.2857142857142857,0.3333333333333333,0.6,0.6049382716049383,0.46153846153846156,0.52279875,0.5655115384615385,0.49495,0.12222222222222222,0.14864864864864866,0.07058823529411765,0.21176470588235294,8.656923076923078,27.725,0.18181818181818182,2005-12-15,0020500319,DEN,,,1.0,,,2.0,1.0,,,,,,,,3.0,1.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
