Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,ShortMidRangePctBlocked,SelfORebPct,SecondChanceArc3FGM,SecondChanceArc3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockedLongMidRange,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Technical Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,93.0,95.0,53.0,36.0,14.0,188.0,22.0,29.0,6.0,10.0,14.0,16.0,7.0,21.0,5.0,14.0,1.0,2.0,,,1.0,1.0,5.0,6.0,1.0,2.0,34.0,64.0,6.0,8.0,34.0,120.0,7.0,11.0,,,4.0,18.0,18.0,29.0,2.0,3.0,22.0,64.0,34.0,34.0,18.0,,8.0,6.0,5.0,6.0,,17.0,6.0,23.0,5.0,1.0,12.0,3.0,52.0,,15.0,,5.0,21.0,,26.0,15.0,41.0,6.0,5.0,1.0,8.0,2.0,5.0,11.0,3.0,1.0,19.0,2.0,15.0,13.0,25.0,1.0,4.0,32.0,3.0,38.0,3.0,13.0,7.0,4.0,2.0,1.0,4.0,3.0,1.0,1.0,1.0,102.0,64.0,53.0,2.0,7.0,0.5,0.5666666666666667,1.0,0.75,,0.6666666666666666,0.75,0.53125,0.6363636363636364,0.6206896551724138,0.5972222222222222,0.6363636363636364,0.65625,0.6685393258426966,0.6923076923076923,0.7272727272727273,0.1111111111111111,,0.09375,0.10344827586206896,0.07142857142857142,,0.42105263157894735,,,0.84,0.5,0.625,,0.7878787878787878,0.46875,0.5714285714285714,0.5,0.4444444444444444,,,0.6,0.9,0.9,0.6,0.6666666666666666,94.0,0.75,16.032258064516128,14.621052631578948,15.741935483870968,14.094736842105263,0.4027777777777778,0.7586206896551724,0.8461538461538461,0.5454545454545454,0.2916666666666667,0.3333333333333333,0.3684210526315789,0.19444444444444445,0.35714285714285715,0.38461538461538464,0.6,0.027777777777777776,0.5,0.5,1.0,0.08333333333333333,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.6,0.16666666666666666,,,,0.5,0.875,0.03125,1.0,0.0625,0.5,0.5138888888888888,0.8333333333333334,0.4874465277777778,0.5558000000000001,0.4879484375,0.15853658536585366,0.17567567567567569,0.15,0.5333333333333333,6.628125,24.7625,0.5698924731182796,2005-11-23,0020500156,ATL,1.0,,,0.09523809523809523,0.038461538461538464,,,2.0,1.0,1.0,0.2857142857142857,,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,90.0,91.0,21.0,22.0,18.0,181.0,21.0,33.0,7.0,11.0,5.0,9.0,5.0,14.0,6.0,19.0,1.0,6.0,,,,2.0,3.0,10.0,1.0,2.0,32.0,66.0,4.0,16.0,13.0,89.0,12.0,16.0,,1.0,2.0,26.0,9.0,17.0,1.0,4.0,6.0,27.0,34.0,30.0,12.0,,10.0,10.0,3.0,5.0,,17.0,4.0,21.0,3.0,1.0,8.0,6.0,46.0,5.0,12.0,2.0,7.0,22.0,3.0,32.0,19.0,51.0,6.0,3.0,3.0,7.0,2.0,4.0,12.0,3.0,2.0,19.0,1.0,3.0,12.0,24.0,,3.0,29.0,7.0,22.0,4.0,9.0,4.0,7.0,6.0,,7.0,2.0,,,,63.0,27.0,21.0,1.0,4.0,0.53125,0.6296296296296297,1.0,0.25,,0.25,0.25,0.48484848484848486,0.75,0.5294117647058824,0.4634146341463415,0.7058823529411765,0.5,0.489010989010989,0.7222222222222222,0.5192307692307693,0.1951219512195122,,0.07575757575757576,0.15151515151515152,,,0.3684210526315789,0.75,0.3333333333333333,0.6666666666666666,0.36363636363636365,0.7777777777777778,0.4166666666666667,0.6904761904761905,0.37777777777777777,0.5454545454545454,0.2222222222222222,0.3076923076923077,0.42857142857142855,0.4,0.5,0.7777777777777778,0.7142857142857143,0.875,,90.5,0.2857142857142857,17.2,14.637362637362637,15.7,13.923076923076923,0.4024390243902439,0.6363636363636364,0.75,0.38095238095238093,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.23170731707317074,0.3157894736842105,0.3157894736842105,1.0,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.12195121951219512,0.3,0.3,1.0,0.6470588235294118,0.6363636363636364,0.2857142857142857,,,,0.42857142857142855,0.5555555555555556,0.09523809523809523,,0.09523809523809523,0.5,0.5975609756097561,0.3,0.5024237804878049,0.50412,0.49522619047619043,0.10344827586206896,0.1267605633802817,0.29213483146067415,0.30337078651685395,7.8121212121212125,24.6,0.23333333333333334,2005-11-25,0020500171,CHA,1.0,2.0,3.0,,0.024390243902439025,,1.0,3.0,1.0,1.0,0.6,0.058823529411764705,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,89.0,15.0,22.0,9.0,177.0,11.0,18.0,1.0,4.0,1.0,1.0,4.0,15.0,13.0,27.0,1.0,2.0,,,,,2.0,7.0,,,28.0,60.0,3.0,9.0,22.0,87.0,3.0,7.0,1.0,1.0,4.0,13.0,4.0,12.0,,,10.0,18.0,28.0,28.0,9.0,,2.0,7.0,2.0,4.0,,14.0,3.0,17.0,2.0,1.0,5.0,7.0,37.0,,11.0,,7.0,23.0,1.0,31.0,11.0,42.0,8.0,5.0,3.0,5.0,3.0,3.0,10.0,2.0,,15.0,,,9.0,20.0,,5.0,23.0,2.0,33.0,2.0,15.0,2.0,6.0,5.0,1.0,6.0,3.0,,1.0,1.0,74.0,18.0,15.0,1.0,2.0,0.5,0.5185185185185185,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.4666666666666667,0.42857142857142855,0.3333333333333333,0.47101449275362317,0.5625,0.3333333333333333,0.5119047619047619,0.5909090909090909,0.5294117647058824,0.13043478260869565,,0.06666666666666667,0.05555555555555555,0.07407407407407407,,0.3333333333333333,0.5,,0.6764705882352942,0.3548387096774194,0.7,,0.6818181818181818,0.2972972972972973,0.5714285714285714,0.2727272727272727,0.3076923076923077,,,0.5,0.8333333333333334,0.7857142857142857,0.8571428571428571,0.3333333333333333,88.5,0.5,17.477272727272727,15.07865168539326,16.363636363636363,14.123595505617978,0.2608695652173913,0.6111111111111112,0.6470588235294118,0.45454545454545453,0.21739130434782608,0.26666666666666666,0.2857142857142857,0.391304347826087,0.48148148148148145,0.52,0.5384615384615384,0.028985507246376812,0.5,0.5,1.0,0.10144927536231885,0.2857142857142857,0.2857142857142857,1.0,0.5,0.25,,,,,0.08333333333333333,1.0,,,,,0.391304347826087,0.2857142857142857,0.4529195652173913,0.4691125,0.3843666666666667,0.18292682926829268,0.2054794520547945,0.14942528735632185,0.20689655172413793,10.763333333333332,24.655555555555555,0.17045454545454544,2005-11-28,0020500194,ORL,1.0,1.0,,0.06666666666666667,0.030303030303030304,1.0,1.0,2.0,,,0.5,0.125,1.0,1.0,,1.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,102.0,102.0,28.0,40.0,8.0,204.0,17.0,29.0,4.0,5.0,3.0,5.0,9.0,23.0,6.0,23.0,1.0,3.0,,,,1.0,3.0,10.0,2.0,7.0,32.0,75.0,4.0,13.0,27.0,103.0,4.0,8.0,,1.0,1.0,9.0,6.0,11.0,2.0,8.0,12.0,30.0,36.0,28.0,9.0,3.0,2.0,10.0,3.0,10.0,,18.0,3.0,21.0,2.0,1.0,9.0,4.0,45.0,,9.0,,6.0,26.0,4.0,36.0,9.0,45.0,6.0,5.0,1.0,3.0,,1.0,5.0,2.0,,8.0,,1.0,14.0,27.0,,,24.0,1.0,35.0,4.0,12.0,6.0,7.0,5.0,2.0,7.0,4.0,2.0,2.0,1.0,94.0,30.0,28.0,7.0,6.0,0.5625,0.5806451612903226,0.75,0.3076923076923077,,0.25,0.3076923076923077,0.4266666666666667,0.5,0.5454545454545454,0.4318181818181818,0.4444444444444444,0.47368421052631576,0.5,0.5,0.5555555555555556,0.14772727272727273,,0.13333333333333333,0.13793103448275862,0.08695652173913043,,0.375,0.8,,0.7027027027027027,0.21428571428571427,0.6666666666666666,,0.6956521739130435,0.18,0.25,0.35714285714285715,0.0625,,,0.75,0.6666666666666666,0.6842105263157895,0.6666666666666666,0.6666666666666666,102.0,0.5714285714285714,14.254901960784315,13.980392156862745,13.72549019607843,13.313725490196079,0.32954545454545453,0.5862068965517241,0.68,0.5294117647058824,0.26136363636363635,0.391304347826087,0.47368421052631576,0.26136363636363635,0.2608695652173913,0.2857142857142857,0.6666666666666666,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.11363636363636363,0.3,0.3,0.6666666666666666,0.5555555555555556,0.8,,,,,0.2631578947368421,0.6,0.05263157894736842,,0.3684210526315789,0.2857142857142857,0.4772727272727273,0.3,0.4509534090909091,0.43098333333333333,0.42679999999999996,0.13402061855670103,0.14457831325301204,0.08737864077669903,0.2912621359223301,8.421333333333333,24.53846153846154,0.27450980392156865,2005-11-30,0020500210,PHI,1.0,1.0,1.0,0.17391304347826086,0.025,,1.0,5.0,1.0,,0.5555555555555556,0.1111111111111111,,,,,,,1.0,0.07142857142857142,,,,,,2005-06,2006,Regular Season,
48:00,100.0,100.0,37.0,63.0,19.0,200.0,14.0,31.0,7.0,9.0,6.0,11.0,1.0,6.0,11.0,26.0,6.0,11.0,,,2.0,2.0,3.0,11.0,1.0,5.0,26.0,63.0,9.0,22.0,27.0,106.0,10.0,14.0,,1.0,4.0,24.0,7.0,22.0,3.0,7.0,17.0,40.0,34.0,18.0,24.0,3.0,10.0,11.0,3.0,9.0,,17.0,8.0,25.0,2.0,6.0,6.0,10.0,58.0,4.0,17.0,,10.0,21.0,3.0,34.0,21.0,55.0,9.0,1.0,8.0,7.0,1.0,7.0,11.0,,4.0,18.0,3.0,6.0,12.0,29.0,3.0,3.0,27.0,3.0,34.0,,9.0,7.0,5.0,5.0,,5.0,4.0,,2.0,1.0,82.0,40.0,37.0,7.0,7.0,0.6538461538461539,0.8095238095238095,0.8888888888888888,0.4090909090909091,,0.42857142857142855,0.4090909090909091,0.4126984126984127,0.7142857142857143,0.3181818181818182,0.4647058823529412,0.6666666666666666,0.39655172413793105,0.5148514851485149,0.6666666666666666,0.5,0.25882352941176473,,0.14285714285714285,0.25806451612903225,0.038461538461538464,,0.3888888888888889,0.75,,0.8076923076923077,0.4594594594594595,1.0,0.3076923076923077,0.8611111111111112,0.42,0.5882352941176471,0.2,0.4,0.5,,0.75,0.8333333333333334,0.875,1.0,1.0,100.0,0.8,14.15,14.65,13.22,14.32,0.36470588235294116,0.45161290322580644,0.6086956521739131,0.42857142857142855,0.07058823529411765,0.16666666666666666,0.16666666666666666,0.3058823529411765,0.4230769230769231,0.44,0.9090909090909091,0.12941176470588237,0.5454545454545454,0.5454545454545454,1.0,0.12941176470588237,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6,0.7777777777777778,0.14285714285714285,,,,0.3793103448275862,0.5454545454545454,0.06896551724137931,1.0,0.1724137931034483,0.2,0.6235294117647059,0.2727272727272727,0.52079,0.5389192307692308,0.5192396551724138,0.09574468085106383,0.125,0.22641509433962265,0.37735849056603776,9.16825396825397,24.072727272727274,0.37,2005-12-02,0020500221,CHI,1.0,,3.0,,0.024390243902439025,,1.0,1.0,,,1.0,0.06666666666666667,,,,2.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,96.0,96.0,57.0,24.0,11.0,192.0,19.0,36.0,6.0,12.0,14.0,24.0,3.0,9.0,7.0,19.0,2.0,4.0,,,1.0,2.0,,3.0,,3.0,29.0,64.0,2.0,7.0,35.0,99.0,6.0,13.0,,1.0,,12.0,19.0,39.0,1.0,5.0,24.0,65.0,30.0,28.0,3.0,3.0,12.0,3.0,,5.0,,15.0,1.0,16.0,,1.0,7.0,7.0,33.0,1.0,15.0,1.0,8.0,26.0,3.0,37.0,17.0,54.0,6.0,5.0,1.0,10.0,4.0,7.0,12.0,3.0,1.0,22.0,1.0,12.0,13.0,28.0,1.0,4.0,32.0,,46.0,4.0,16.0,8.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,87.0,65.0,57.0,5.0,9.0,0.5172413793103449,0.6521739130434783,0.5,0.2857142857142857,,0.2,0.2857142857142857,0.453125,0.46153846153846156,0.48717948717948717,0.4507042253521127,0.42857142857142855,0.4659090909090909,0.5384615384615384,0.375,0.5614035087719298,0.09859154929577464,,0.078125,0.1111111111111111,0.05263157894736842,,0.45454545454545453,0.75,0.25,0.7027027027027027,0.42857142857142855,1.0,0.2,0.7555555555555555,0.4,0.6470588235294118,0.16666666666666666,0.25,,0.5,0.5,0.5,0.8571428571428571,1.0,1.0,96.0,1.0,14.9375,15.0625,13.979166666666666,14.40625,0.5070422535211268,0.5277777777777778,0.59375,0.3684210526315789,0.1267605633802817,0.3333333333333333,0.3333333333333333,0.2676056338028169,0.3684210526315789,0.3888888888888889,1.0,0.056338028169014086,0.5,0.5,0.5,0.04225352112676056,,,,0.8571428571428571,0.5,,,,,0.5454545454545454,0.5833333333333334,0.045454545454545456,0.5,0.06818181818181818,,0.6056338028169014,,0.5066866197183099,0.5413107142857143,0.5327693181818182,0.1927710843373494,0.21052631578947367,0.12121212121212122,0.6565656565656566,7.171875,24.099999999999998,0.59375,2005-12-04,0020500239,NYK,6.0,2.0,1.0,,0.17142857142857143,,1.0,1.0,,,0.3333333333333333,0.07142857142857142,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,87.0,85.0,29.0,32.0,13.0,172.0,15.0,24.0,5.0,8.0,6.0,9.0,4.0,10.0,10.0,24.0,3.0,5.0,,1.0,2.0,3.0,2.0,13.0,,4.0,29.0,58.0,5.0,18.0,18.0,91.0,7.0,11.0,1.0,3.0,1.0,18.0,8.0,15.0,2.0,7.0,11.0,33.0,32.0,26.0,9.0,6.0,8.0,13.0,2.0,2.0,,16.0,3.0,19.0,,3.0,6.0,8.0,41.0,5.0,11.0,,4.0,26.0,1.0,31.0,16.0,47.0,8.0,5.0,3.0,7.0,2.0,3.0,9.0,4.0,,16.0,1.0,6.0,13.0,26.0,2.0,2.0,26.0,3.0,25.0,1.0,9.0,3.0,6.0,3.0,2.0,6.0,2.0,,,,73.0,33.0,29.0,5.0,3.0,0.5517241379310345,0.64,0.6,0.2777777777777778,0.3333333333333333,0.2857142857142857,0.2777777777777778,0.5,0.6363636363636364,0.5333333333333333,0.48026315789473684,0.6071428571428571,0.5,0.5114942528735632,0.6,0.5535714285714286,0.23684210526315788,,0.034482758620689655,0.08333333333333333,,,0.4375,0.5,,0.6842105263157895,0.39285714285714285,0.6666666666666666,0.4166666666666667,0.6818181818181818,0.4,0.375,0.3333333333333333,0.42857142857142855,0.4,0.5,0.3333333333333333,0.8461538461538461,0.8461538461538461,0.5,1.0,86.0,0.3333333333333333,17.67816091954023,15.788235294117648,16.402298850574713,14.788235294117648,0.3157894736842105,0.625,0.6818181818181818,0.4,0.13157894736842105,0.4,0.4,0.3157894736842105,0.4166666666666667,0.4166666666666667,0.8,0.06578947368421052,0.6,0.6,1.0,0.17105263157894737,0.15384615384615385,0.15384615384615385,,0.5714285714285714,0.625,0.2,0.07142857142857142,,,0.4090909090909091,0.6666666666666666,0.13636363636363635,0.6666666666666666,0.18181818181818182,,0.5526315789473685,0.15384615384615385,0.4649796052631579,0.45169499999999996,0.4374454545454545,0.10714285714285714,0.13636363636363635,0.1978021978021978,0.3626373626373626,9.451724137931036,25.51111111111111,0.3333333333333333,2005-12-06,0020500253,HOU,2.0,1.0,3.0,,0.05263157894736842,1.0,2.0,2.0,,1.0,0.5,0.14285714285714285,0.5,,,2.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,92.0,41.0,40.0,14.0,183.0,17.0,32.0,4.0,7.0,7.0,16.0,6.0,15.0,9.0,27.0,,1.0,,1.0,,1.0,,2.0,,1.0,32.0,74.0,,3.0,23.0,87.0,4.0,9.0,,1.0,2.0,10.0,11.0,32.0,,2.0,10.0,32.0,32.0,32.0,,,6.0,2.0,,6.0,,16.0,,16.0,,,5.0,7.0,32.0,1.0,13.0,,6.0,18.0,2.0,26.0,14.0,40.0,7.0,2.0,5.0,7.0,4.0,2.0,7.0,5.0,,14.0,2.0,7.0,14.0,21.0,,1.0,26.0,2.0,33.0,5.0,16.0,3.0,4.0,1.0,3.0,4.0,2.0,,1.0,1.0,77.0,32.0,41.0,3.0,3.0,0.5,0.5517241379310345,,,,,,0.43243243243243246,0.4444444444444444,0.34375,0.4155844155844156,0.4,0.3235294117647059,0.47802197802197804,0.4166666666666667,0.3902439024390244,0.03896103896103896,,0.08108108108108109,0.1875,,,0.5,1.0,,0.6923076923076923,0.30952380952380953,0.6666666666666666,0.3333333333333333,0.6857142857142857,0.3111111111111111,0.4,0.3333333333333333,0.2222222222222222,0.5,,0.7,0.5,0.8,0.7142857142857143,0.5,91.5,0.5,16.505494505494507,14.978260869565217,15.604395604395604,14.793478260869565,0.4155844155844156,0.53125,0.6538461538461539,0.29411764705882354,0.19480519480519481,0.4,0.4,0.35064935064935066,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.012987012987012988,,,,0.025974025974025976,,,,0.7,0.5714285714285714,,0.1,,,0.47058823529411764,0.4375,0.029411764705882353,,0.029411764705882353,,0.45454545454545453,,0.47005779220779226,0.5134722222222222,0.4818102941176471,0.18181818181818182,0.18823529411764706,0.11494252873563218,0.367816091954023,8.064864864864864,24.3,0.45054945054945056,2005-12-07,0020500262,NOK,3.0,,,,0.07692307692307693,,,4.0,1.0,,0.6666666666666666,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,89.0,30.0,19.0,15.0,177.0,19.0,27.0,5.0,6.0,6.0,9.0,8.0,20.0,7.0,19.0,3.0,6.0,,,,1.0,1.0,5.0,1.0,2.0,34.0,66.0,4.0,11.0,21.0,101.0,6.0,11.0,,,6.0,18.0,9.0,18.0,1.0,3.0,9.0,30.0,34.0,34.0,12.0,,4.0,5.0,1.0,4.0,,17.0,4.0,21.0,1.0,3.0,11.0,5.0,46.0,3.0,13.0,,3.0,28.0,,31.0,16.0,47.0,9.0,4.0,5.0,4.0,2.0,3.0,11.0,1.0,2.0,15.0,2.0,10.0,11.0,19.0,,,22.0,2.0,27.0,5.0,15.0,1.0,11.0,8.0,3.0,11.0,8.0,,2.0,1.0,83.0,30.0,30.0,,1.0,0.5,0.53125,1.0,0.36363636363636365,,0.3333333333333333,0.36363636363636365,0.5151515151515151,0.5454545454545454,0.5,0.5194805194805194,0.5454545454545454,0.5,0.5738636363636364,0.6428571428571429,0.5769230769230769,0.14285714285714285,,0.06060606060606061,0.037037037037037035,,,0.26666666666666666,,,0.8235294117647058,0.40625,0.5,0.42857142857142855,0.775,0.41025641025641024,0.375,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5555555555555556,0.9166666666666666,0.9230769230769231,0.6666666666666666,0.3333333333333333,88.5,0.7272727272727273,16.738636363636363,15.808988764044944,15.568181818181818,15.382022471910112,0.35064935064935066,0.7037037037037037,0.7307692307692307,0.5789473684210527,0.2597402597402597,0.4,0.47058823529411764,0.24675324675324675,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.07792207792207792,0.5,0.5,1.0,0.06493506493506493,0.2,0.2,1.0,0.5454545454545454,0.8333333333333334,0.6,,,,0.42857142857142855,0.6666666666666666,0.047619047619047616,,0.09523809523809523,0.5,0.4935064935064935,0.2,0.5085720779220779,0.4842777777777778,0.5051619047619047,0.1724137931034483,0.19736842105263158,0.1782178217821782,0.297029702970297,8.424242424242424,24.2,0.3409090909090909,2005-12-09,0020500275,SAS,1.0,1.0,,0.15,0.02857142857142857,,,1.0,,,0.125,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,87.0,40.0,22.0,11.0,175.0,12.0,15.0,4.0,5.0,3.0,3.0,3.0,12.0,14.0,33.0,1.0,2.0,,,1.0,1.0,3.0,8.0,2.0,5.0,29.0,60.0,4.0,10.0,33.0,103.0,7.0,10.0,,,3.0,17.0,8.0,18.0,3.0,6.0,18.0,43.0,30.0,28.0,12.0,,4.0,8.0,3.0,3.0,,15.0,4.0,19.0,3.0,1.0,6.0,9.0,42.0,2.0,10.0,,6.0,20.0,2.0,28.0,12.0,40.0,9.0,9.0,,1.0,2.0,1.0,8.0,,,9.0,1.0,3.0,6.0,15.0,,1.0,30.0,2.0,43.0,1.0,12.0,10.0,8.0,8.0,,8.0,5.0,,1.0,1.0,86.0,43.0,40.0,1.0,10.0,0.5172413793103449,0.5555555555555556,1.0,0.4,,0.5,0.4,0.48333333333333334,0.7,0.4444444444444444,0.5,0.7,0.5208333333333334,0.5659340659340659,0.7727272727272727,0.5972222222222222,0.14285714285714285,,0.05,0.13333333333333333,0.030303030303030304,,0.1111111111111111,1.0,,0.7142857142857143,0.3448275862068966,0.8571428571428571,0.3333333333333333,0.7428571428571429,0.34285714285714286,1.0,0.5,0.16666666666666666,0.2,1.0,0.6666666666666666,0.8,0.7272727272727273,0.8,1.0,87.5,0.625,17.931818181818183,14.96551724137931,16.852272727272727,14.540229885057471,0.21428571428571427,0.8,0.9230769230769231,0.5,0.17142857142857143,0.25,0.25,0.4714285714285714,0.42424242424242425,0.4375,0.6428571428571429,0.02857142857142857,0.5,0.5,1.0,0.11428571428571428,0.375,0.375,1.0,0.5,0.8,0.25,,,,0.125,1.0,0.041666666666666664,1.0,0.20833333333333334,0.4,0.35714285714285715,0.375,0.4528264285714286,0.5041625,0.44226458333333335,0.14814814814814814,0.16901408450704225,0.1650485436893204,0.4174757281553398,11.703333333333335,24.8,0.45454545454545453,2005-12-10,0020500288,DAL,,,3.0,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
