Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedShortMidRange,Clear Path Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,BlockedCorner3,HeaveMakes
53:00,96.0,95.0,30.0,23.0,20.0,191.0,16.0,34.0,2.0,6.0,3.0,7.0,6.0,21.0,5.0,23.0,7.0,2.0,7.0,14.0,1.0,2.0,2.0,3.0,27.0,78.0,10.0,21.0,23.0,107.0,6.0,15.0,2.0,5.0,7.0,25.0,5.0,22.0,4.0,5.0,11.0,33.0,22.0,32.0,27.0,2.0,,14.0,7.0,3.0,11.0,9.0,20.0,6.0,5.0,2.0,4.0,49.0,24.0,14.0,18.0,2.0,34.0,28.0,62.0,5.0,9.0,5.0,4.0,7.0,,5.0,5.0,2.0,1.0,,12.0,3.0,3.0,12.0,24.0,3.0,2.0,28.0,3.0,29.0,1.0,,13.0,2.0,3.0,2.0,,3.0,2.0,,,82.0,33.0,30.0,3.0,2.0,0.4074074074074074,0.4230769230769231,0.9,0.47619047619047616,0.4,0.8,0.47619047619047616,0.34615384615384615,0.4,0.22727272727272727,0.42424242424242425,0.45,0.4074074074074074,0.47345132743362833,0.5,0.4714285714285714,0.21212121212121213,0.038461538461538464,0.058823529411764705,0.047619047619047616,0.5833333333333334,1.0,0.782608695652174,0.47058823529411764,0.7777777777777778,0.7804878048780488,0.45901639344262296,0.6666666666666666,0.26666666666666666,0.4444444444444444,0.8,0.8,0.75,0.7142857142857143,1.0,0.08620689655172414,86.49056603773585,0.6666666666666666,17.666666666666668,15.621052631578948,15.4375,14.989473684210527,0.3434343434343434,0.47058823529411764,0.5,0.3125,0.21212121212121213,0.2857142857142857,0.3,0.3333333333333333,0.23232323232323232,0.21739130434782608,0.21739130434782608,0.8,0.0707070707070707,0.1414141414141414,0.5,0.5,0.8571428571428571,0.3,0.3333333333333333,0.1,0.5,1.0,0.25925925925925924,0.42857142857142855,0.07407407407407407,0.1111111111111111,0.6666666666666666,0.5555555555555556,0.5,0.46631212121212123,0.45158611111111113,0.43993518518518515,0.11711711711711711,0.14444444444444443,0.2336448598130841,0.308411214953271,7.911538461538462,25.35238095238095,0.3125,2005-12-13,0020500306,SEA,3.0,3.0,4.0,,4.0,,,,1.0,,0.4,0.16666666666666666,0.42857142857142855,0.42857142857142855,1.0,,,3.0,1.0,,0.75,0.15,3.0,,2.0,1.0,1.0,,,,,,,1.0,0.3333333333333333,1.0,2005-06,2006,Regular Season,,
53:00,100.0,99.0,29.0,19.0,16.0,199.0,16.0,18.0,6.0,6.0,4.0,4.0,12.0,23.0,3.0,19.0,6.0,2.0,6.0,14.0,1.0,1.0,2.0,5.0,31.0,60.0,8.0,20.0,25.0,111.0,7.0,10.0,2.0,2.0,5.0,25.0,8.0,11.0,3.0,7.0,12.0,37.0,36.0,26.0,18.0,10.0,,14.0,6.0,2.0,18.0,6.0,24.0,4.0,7.0,10.0,1.0,54.0,13.0,21.0,23.0,3.0,47.0,17.0,64.0,1.0,3.0,1.0,2.0,7.0,1.0,4.0,13.0,3.0,,5.0,20.0,2.0,4.0,7.0,22.0,1.0,3.0,27.0,1.0,35.0,4.0,1.0,17.0,2.0,7.0,4.0,1.0,7.0,4.0,,1.0,86.0,37.0,29.0,3.0,2.0,0.5806451612903226,0.6923076923076923,0.75,0.4,1.0,0.42857142857142855,0.4,0.5166666666666667,0.7,0.7272727272727273,0.5375,0.8333333333333334,0.6944444444444444,0.5842105263157895,0.8928571428571429,0.7115384615384616,0.25,0.03333333333333333,0.1111111111111111,,0.35,1.0,0.7666666666666667,0.4482758620689655,0.9545454545454546,0.8461538461538461,0.3902439024390244,1.0,0.2727272727272727,0.5,0.8,0.625,0.8333333333333334,1.0,0.8333333333333334,0.02564102564102564,90.11320754716981,0.5714285714285714,17.23,14.717171717171718,16.17,14.252525252525253,0.225,0.8888888888888888,1.0,0.4375,0.2875,0.5217391304347826,0.5217391304347826,0.8333333333333334,0.2375,0.15789473684210525,0.15789473684210525,0.3333333333333333,0.075,0.175,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,1.0,0.08333333333333333,1.0,1.0,0.2222222222222222,1.0,0.1111111111111111,0.2777777777777778,0.4,0.475,0.42857142857142855,0.4429425,0.4661363636363637,0.4689611111111111,0.1827956989247312,0.2328767123287671,0.22522522522522523,0.3333333333333333,9.551666666666668,24.91,0.29,2005-12-14,0020500318,HOU,2.0,2.0,3.0,1.0,,,,,,0.3333333333333333,0.25,0.125,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,,1.0,,,0.5,0.08333333333333333,6.0,,1.0,0.5,2.0,,,,,,,1.0,1.0,1.0,2005-06,2006,Regular Season,,
48:00,94.0,93.0,26.0,47.0,5.0,187.0,12.0,20.0,1.0,1.0,5.0,5.0,8.0,15.0,7.0,21.0,2.0,2.0,8.0,13.0,,,3.0,4.0,27.0,56.0,8.0,15.0,20.0,98.0,1.0,3.0,,,2.0,4.0,7.0,9.0,3.0,6.0,8.0,31.0,28.0,26.0,24.0,2.0,,13.0,8.0,1.0,14.0,8.0,22.0,8.0,4.0,3.0,7.0,52.0,4.0,10.0,22.0,4.0,36.0,5.0,41.0,,3.0,,3.0,10.0,2.0,5.0,6.0,5.0,,1.0,16.0,1.0,6.0,8.0,24.0,2.0,1.0,23.0,3.0,24.0,,,10.0,2.0,3.0,3.0,,3.0,3.0,,,94.0,31.0,26.0,4.0,2.0,0.5185185185185185,0.5384615384615384,1.0,0.5333333333333333,,0.5,0.5333333333333333,0.48214285714285715,0.3333333333333333,0.7777777777777778,0.5492957746478874,0.3333333333333333,0.7666666666666667,0.5903614457831325,0.5,0.775,0.2112676056338028,0.017857142857142856,,,0.625,1.0,0.7333333333333333,0.13793103448275862,0.9090909090909091,0.7804878048780488,0.1388888888888889,0.375,,0.07142857142857142,0.7333333333333333,0.8333333333333334,0.6666666666666666,1.0,0.8,,93.5,1.0,15.638297872340425,15.161290322580646,15.24468085106383,14.602150537634408,0.28169014084507044,0.6,0.6,0.3333333333333333,0.2112676056338028,0.5333333333333333,0.5333333333333333,0.375,0.29577464788732394,0.3333333333333333,0.35,1.0,0.028169014084507043,0.18309859154929578,0.6153846153846154,0.6153846153846154,1.0,0.3333333333333333,1.0,,,,0.3333333333333333,1.0,0.13333333333333333,0.26666666666666666,0.75,0.49295774647887325,0.6153846153846154,0.46861197183098596,0.4547333333333334,0.46810333333333337,0.12345679012345678,0.15151515151515152,0.04081632653061224,0.3163265306122449,9.023214285714285,24.533333333333335,0.2765957446808511,2005-12-16,0020500322,TOR,,,1.0,,1.0,,,,,,0.14285714285714285,0.2,,,,,,,1.0,,,,,0.047619047619047616,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,96.0,96.0,19.0,31.0,4.0,192.0,15.0,24.0,1.0,2.0,3.0,6.0,7.0,7.0,14.0,29.0,7.0,2.0,6.0,13.0,,2.0,,4.0,36.0,60.0,10.0,20.0,16.0,118.0,1.0,3.0,,2.0,1.0,3.0,6.0,10.0,,6.0,3.0,15.0,54.0,18.0,27.0,2.0,,13.0,6.0,2.0,27.0,9.0,36.0,5.0,8.0,5.0,14.0,81.0,6.0,12.0,26.0,3.0,41.0,6.0,47.0,2.0,7.0,2.0,5.0,9.0,2.0,6.0,5.0,3.0,,,14.0,1.0,3.0,11.0,23.0,2.0,1.0,16.0,1.0,19.0,2.0,1.0,9.0,1.0,4.0,4.0,,4.0,3.0,,,115.0,15.0,19.0,4.0,1.0,0.75,0.7714285714285715,0.9,0.5,,,0.5,0.6,0.3333333333333333,0.6,0.6375,0.2,0.375,0.6647727272727273,0.3,0.4166666666666667,0.25,0.03333333333333333,0.041666666666666664,,0.6428571428571429,1.0,0.8387096774193549,0.25,0.8,0.8260869565217391,0.18181818181818182,0.3333333333333333,,0.2,0.625,1.0,0.8823529411764706,0.8,0.8,0.06451612903225806,96.0,0.75,15.3125,14.6875,15.020833333333334,14.21875,0.3,0.625,0.6521739130434783,0.5333333333333333,0.0875,1.0,1.0,0.7142857142857143,0.3625,0.4827586206896552,0.5,1.0,0.0875,0.1625,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.4,0.5,0.4,,,0.375,0.5,0.125,0.25,,0.55,0.46153846153846156,0.49707531645569614,0.55335,0.51436,0.10344827586206896,0.13432835820895522,0.025423728813559324,0.1271186440677966,9.841666666666667,25.22,0.19791666666666666,2005-12-18,0020500343,NJN,4.0,4.0,,,2.0,,,,,,,,0.5714285714285714,0.5714285714285714,1.0,,,,1.0,,,,3.0,0.034482758620689655,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,99.0,98.0,44.0,36.0,16.0,197.0,27.0,39.0,10.0,11.0,9.0,13.0,3.0,11.0,6.0,22.0,2.0,,3.0,9.0,,,3.0,6.0,36.0,72.0,4.0,11.0,25.0,109.0,12.0,14.0,,,3.0,27.0,12.0,23.0,3.0,6.0,14.0,47.0,38.0,34.0,12.0,14.0,,9.0,3.0,4.0,19.0,4.0,23.0,3.0,14.0,,5.0,50.0,14.0,13.0,27.0,1.0,41.0,17.0,58.0,,6.0,5.0,1.0,10.0,3.0,3.0,8.0,7.0,,1.0,18.0,3.0,9.0,13.0,24.0,2.0,3.0,30.0,3.0,33.0,3.0,,10.0,8.0,10.0,7.0,1.0,10.0,9.0,,2.0,82.0,47.0,44.0,1.0,7.0,0.5277777777777778,0.6551724137931034,1.0,0.36363636363636365,,0.5,0.36363636363636365,0.5,0.8571428571428571,0.5217391304347826,0.5060240963855421,0.8571428571428571,0.5689655172413793,0.5561224489795918,0.9,0.6025641025641025,0.13253012048192772,0.05555555555555555,0.07692307692307693,0.09090909090909091,0.5555555555555556,0.5,0.7297297297297297,0.4,0.8666666666666667,0.7692307692307693,0.40476190476190477,0.6666666666666666,0.375,0.2,0.7,0.6666666666666666,0.7857142857142857,0.8571428571428571,1.0,,98.5,0.9,14.565656565656566,14.673469387755102,13.808080808080808,14.010204081632653,0.46987951807228917,0.6923076923076923,0.75,0.5185185185185185,0.13253012048192772,0.2727272727272727,0.3,,0.26506024096385544,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.024096385542168676,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.7857142857142857,0.9090909090909091,,,,0.4482758620689655,0.6923076923076923,,0.20689655172413793,0.5,0.6024096385542169,0.3333333333333333,0.5093427710843373,0.5424363636363636,0.5097327586206897,0.1111111111111111,0.12658227848101267,0.24770642201834864,0.43119266055045874,7.762499999999999,24.354545454545452,0.4444444444444444,2005-12-19,0020500348,BOS,1.0,1.0,3.0,,4.0,,,,,,0.42857142857142855,0.5,0.5,0.5,1.0,0.2,,,,1.0,,,,,,,2.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,96.0,96.0,27.0,21.0,15.0,192.0,20.0,29.0,7.0,8.0,7.0,11.0,7.0,18.0,9.0,22.0,2.0,,6.0,13.0,,,1.0,2.0,36.0,69.0,6.0,15.0,21.0,111.0,8.0,11.0,,,2.0,18.0,8.0,18.0,1.0,2.0,10.0,29.0,28.0,44.0,15.0,10.0,,13.0,6.0,4.0,14.0,5.0,19.0,5.0,9.0,1.0,4.0,43.0,12.0,12.0,21.0,3.0,36.0,15.0,51.0,2.0,9.0,4.0,5.0,4.0,,1.0,8.0,3.0,,1.0,12.0,2.0,1.0,12.0,19.0,1.0,3.0,23.0,1.0,28.0,,2.0,10.0,3.0,3.0,2.0,,3.0,2.0,,,93.0,29.0,27.0,1.0,3.0,0.3888888888888889,0.45161290322580644,0.8333333333333334,0.4,,0.5,0.4,0.5217391304347826,0.7272727272727273,0.4444444444444444,0.5357142857142857,0.7272727272727273,0.475,0.5618556701030928,0.6923076923076923,0.5370370370370371,0.17857142857142858,0.057971014492753624,0.10344827586206896,,0.3333333333333333,1.0,0.7,0.36363636363636365,0.8571428571428571,0.75,0.35714285714285715,0.4444444444444444,0.45454545454545453,0.23076923076923078,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8181818181818182,1.0,0.05405405405405406,96.0,0.6666666666666666,15.135416666666666,14.864583333333334,14.364583333333334,14.46875,0.34523809523809523,0.6896551724137931,0.7692307692307693,0.45,0.21428571428571427,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.2619047619047619,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.023809523809523808,0.15476190476190477,0.46153846153846156,0.5,0.8333333333333334,0.7272727272727273,0.875,,,,0.55,0.6363636363636364,,0.1,0.5,0.5238095238095238,0.46153846153846156,0.4889327380952381,0.5354,0.49341,0.10638297872340426,0.12658227848101267,0.16216216216216217,0.26126126126126126,7.968115942028985,25.153333333333332,0.28125,2005-12-21,0020500360,PHI,,,3.0,,1.0,,,,,,0.3333333333333333,0.2857142857142857,,,,0.2857142857142857,,,3.0,1.0,0.5,,3.0,0.045454545454545456,,,1.0,,,1.0,0.06666666666666667,,0.07692307692307693,,,,2005-06,2006,Regular Season,,
48:00,81.0,81.0,19.0,2.0,12.0,162.0,13.0,24.0,1.0,4.0,4.0,4.0,6.0,8.0,14.0,26.0,8.0,3.0,2.0,13.0,,1.0,,2.0,33.0,58.0,5.0,21.0,16.0,97.0,3.0,10.0,,1.0,5.0,11.0,6.0,7.0,,5.0,5.0,17.0,44.0,22.0,15.0,2.0,,13.0,2.0,3.0,22.0,5.0,27.0,2.0,11.0,,11.0,59.0,9.0,3.0,25.0,2.0,30.0,16.0,46.0,2.0,3.0,1.0,2.0,2.0,2.0,1.0,6.0,1.0,1.0,,8.0,2.0,3.0,5.0,12.0,3.0,2.0,25.0,3.0,25.0,2.0,3.0,11.0,1.0,5.0,4.0,1.0,5.0,5.0,,,86.0,17.0,19.0,,1.0,0.6666666666666666,0.6875,1.0,0.23809523809523808,,,0.23809523809523808,0.5689655172413793,0.3,0.8571428571428571,0.5126582278481012,0.2727272727272727,0.5,0.5280898876404494,0.39285714285714285,0.5,0.26582278481012656,0.05172413793103448,0.08333333333333333,0.125,0.25,1.0,0.625,0.36,0.5,0.6086956521739131,0.41025641025641024,0.5454545454545454,,0.25,0.6111111111111112,0.6,0.6470588235294118,,1.0,0.05555555555555555,81.0,1.0,18.88888888888889,16.666666666666668,17.333333333333332,15.728395061728396,0.3037974683544304,0.5416666666666666,0.5909090909090909,0.8461538461538461,0.10126582278481013,0.75,0.8571428571428571,,0.3291139240506329,0.5384615384615384,0.5384615384615384,0.7857142857142857,0.10126582278481013,0.16455696202531644,0.15384615384615385,0.15384615384615385,1.0,0.36363636363636365,0.25,0.09090909090909091,,,0.3333333333333333,1.0,0.25,0.16666666666666666,,0.569620253164557,0.15384615384615385,0.4847537974683544,0.4603125,0.49235416666666665,0.125,0.16417910447761194,0.1134020618556701,0.17525773195876287,9.367241379310345,25.214285714285715,0.2345679012345679,2005-12-23,0020500376,DET,3.0,3.0,7.0,,1.0,,,,,,0.5,0.5,0.375,0.375,1.0,,,,,,0.5,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,93.0,93.0,23.0,42.0,11.0,186.0,26.0,28.0,4.0,4.0,7.0,8.0,2.0,4.0,12.0,29.0,8.0,,2.0,9.0,,1.0,1.0,3.0,40.0,61.0,7.0,17.0,17.0,118.0,5.0,5.0,1.0,2.0,3.0,16.0,10.0,14.0,1.0,3.0,4.0,27.0,42.0,38.0,21.0,2.0,,9.0,2.0,2.0,21.0,7.0,28.0,2.0,14.0,2.0,5.0,63.0,9.0,5.0,23.0,1.0,29.0,11.0,40.0,,9.0,8.0,1.0,9.0,,5.0,7.0,4.0,,4.0,16.0,2.0,6.0,11.0,24.0,3.0,1.0,21.0,2.0,23.0,4.0,1.0,11.0,2.0,7.0,3.0,,7.0,1.0,,,102.0,27.0,23.0,3.0,2.0,0.525,0.5384615384615384,1.0,0.4117647058823529,0.5,0.3333333333333333,0.4117647058823529,0.6557377049180327,1.0,0.7142857142857143,0.6474358974358975,0.9285714285714286,0.6764705882352942,0.6724137931034483,0.8888888888888888,0.6842105263157895,0.21794871794871795,0.03278688524590164,,0.25,0.5625,1.0,0.6388888888888888,0.42857142857142855,0.625,0.6363636363636364,0.3225806451612903,0.5,,0.47058823529411764,0.5555555555555556,0.5714285714285714,0.7692307692307693,0.8333333333333334,,,93.0,0.14285714285714285,15.96774193548387,15.0,14.96774193548387,14.268817204301076,0.358974358974359,0.9285714285714286,0.9285714285714286,0.5384615384615384,0.05128205128205128,0.5,0.6666666666666666,1.0,0.3717948717948718,0.41379310344827586,0.42857142857142855,0.4166666666666667,0.10256410256410256,0.11538461538461539,0.2222222222222222,0.2222222222222222,1.0,0.5714285714285714,1.0,0.14285714285714285,,,0.47058823529411764,0.875,,0.17647058823529413,0.3333333333333333,0.5769230769230769,0.2222222222222222,0.4741423076923077,0.5583416666666666,0.4570970588235294,0.12941176470588237,0.16176470588235295,0.13559322033898305,0.2288135593220339,10.075409836065575,24.670588235294115,0.24731182795698925,2005-12-26,0020500396,DEN,5.0,5.0,1.0,1.0,,,,,1.0,0.3333333333333333,0.1,0.14285714285714285,0.625,0.625,1.0,0.5,,1.0,,,,0.14285714285714285,,0.034482758620689655,,,4.0,,,,,,,1.0,1.0,1.0,2005-06,2006,Regular Season,,
48:00,96.0,96.0,38.0,15.0,14.0,192.0,17.0,24.0,1.0,3.0,3.0,7.0,5.0,15.0,15.0,25.0,5.0,2.0,2.0,8.0,,1.0,2.0,4.0,37.0,64.0,4.0,13.0,23.0,109.0,2.0,9.0,,1.0,5.0,9.0,10.0,23.0,3.0,6.0,12.0,41.0,50.0,24.0,9.0,2.0,,8.0,2.0,7.0,25.0,3.0,28.0,2.0,11.0,4.0,10.0,59.0,10.0,12.0,17.0,3.0,32.0,16.0,48.0,2.0,4.0,3.0,1.0,17.0,,9.0,6.0,8.0,,,23.0,3.0,10.0,12.0,17.0,,2.0,25.0,1.0,30.0,4.0,,11.0,6.0,1.0,1.0,,1.0,,,,100.0,41.0,38.0,1.0,6.0,0.6756756756756757,0.6944444444444444,0.75,0.3076923076923077,,0.5,0.3076923076923077,0.578125,0.2222222222222222,0.43478260869565216,0.5584415584415584,0.2,0.5,0.6055555555555555,0.34615384615384615,0.5694444444444444,0.16883116883116883,0.109375,0.16666666666666666,0.2,0.7391304347826086,1.0,0.7727272727272727,0.38461538461538464,0.75,0.7631578947368421,0.38235294117647056,0.42857142857142855,0.4444444444444444,0.3,0.6,1.0,0.7692307692307693,0.75,0.75,0.07407407407407407,96.0,,14.5625,15.4375,13.697916666666666,15.09375,0.3116883116883117,0.7083333333333334,0.85,0.6470588235294118,0.19480519480519481,0.3333333333333333,0.4166666666666667,0.8,0.3246753246753247,0.6,0.6,0.6666666666666666,0.06493506493506493,0.1038961038961039,0.25,0.25,1.0,0.3,0.3333333333333333,0.1,,,0.2413793103448276,0.42857142857142855,0.06896551724137931,0.13793103448275862,0.5,0.4805194805194805,0.25,0.4494177631578947,0.4260888888888889,0.4287068965517241,0.13095238095238096,0.15492957746478872,0.08256880733944955,0.3761467889908257,9.653125,25.700000000000003,0.3958333333333333,2005-12-28,0020500413,BOS,2.0,1.0,3.0,3.0,2.0,,,,,0.75,0.375,0.2,0.4,0.4,0.5,,,,,,0.6666666666666666,,3.0,,1.0,0.5,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,90.0,90.0,21.0,26.0,13.0,180.0,18.0,35.0,4.0,7.0,3.0,7.0,7.0,14.0,9.0,23.0,2.0,,4.0,7.0,,,,1.0,34.0,72.0,6.0,9.0,23.0,109.0,5.0,10.0,,,3.0,13.0,5.0,11.0,,1.0,12.0,22.0,28.0,40.0,18.0,6.0,,7.0,4.0,9.0,14.0,6.0,20.0,4.0,7.0,1.0,6.0,46.0,12.0,5.0,20.0,1.0,26.0,14.0,40.0,3.0,10.0,10.0,,6.0,,6.0,4.0,,,2.0,10.0,3.0,6.0,13.0,21.0,1.0,,25.0,2.0,29.0,1.0,,12.0,3.0,7.0,6.0,,7.0,3.0,,1.0,96.0,22.0,21.0,2.0,3.0,0.4117647058823529,0.45161290322580644,1.0,0.6666666666666666,,,0.6666666666666666,0.4722222222222222,0.5,0.45454545454545453,0.5308641975308642,0.5,0.4166666666666667,0.5736842105263158,0.5909090909090909,0.5789473684210527,0.1111111111111111,0.125,0.22857142857142856,0.07142857142857142,0.6,1.0,0.5882352941176471,0.32432432432432434,0.625,0.5952380952380952,0.325,0.35294117647058826,0.42857142857142855,0.23076923076923078,0.46153846153846156,0.7777777777777778,0.5833333333333334,0.8333333333333334,,0.0967741935483871,90.0,0.42857142857142855,15.88888888888889,16.11111111111111,15.155555555555555,15.3,0.43209876543209874,0.5142857142857142,0.6666666666666666,0.3888888888888889,0.1728395061728395,0.5,0.5384615384615384,0.14285714285714285,0.2839506172839506,0.391304347826087,0.391304347826087,0.6666666666666666,0.024691358024691357,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.7,0.5714285714285714,,,,0.5833333333333334,0.42857142857142855,,0.08333333333333333,,0.5432098765432098,0.5714285714285714,0.48691049382716045,0.49437,0.45232916666666667,0.13043478260869565,0.14457831325301204,0.11926605504587157,0.2018348623853211,7.222222222222222,24.48888888888889,0.23333333333333334,2005-12-30,0020500423,DAL,2.0,2.0,1.0,1.0,3.0,,,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
