Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGA,PenaltyFG3A,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffArc3ReboundPct,PenaltyArc3Frequency,PenaltyCorner3FGA,SecondChanceFtPoints,Loose Ball Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,PenaltyFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,PtsUnassisted3s,OffensiveGoaltends,SecondChanceCorner3FGA,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,BlockedLongMidRange,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType
48:00,100.0,99.0,39.0,27.0,8.0,199.0,24.0,39.0,1.0,3.0,9.0,15.0,6.0,14.0,14.0,29.0,,4.0,9.0,,,44.0,82.0,4.0,9.0,20.0,120.0,2.0,6.0,,,6.0,18.0,29.0,5.0,41.0,48.0,40.0,12.0,,9.0,4.0,5.0,24.0,4.0,28.0,4.0,14.0,1.0,9.0,60.0,1.0,8.0,,5.0,18.0,6.0,29.0,9.0,38.0,1.0,10.0,7.0,3.0,6.0,1.0,4.0,4.0,2.0,1.0,10.0,2.0,6.0,17.0,23.0,1.0,21.0,1.0,22.0,4.0,2.0,11.0,1.0,4.0,4.0,,4.0,1.0,,114.0,41.0,39.0,4.0,0.5454545454545454,0.5454545454545454,1.0,0.4444444444444444,,0.4444444444444444,0.5365853658536586,0.3333333333333333,0.6206896551724138,0.5494505494505495,0.3333333333333333,0.5454545454545454,0.5959595959595959,0.42857142857142855,0.5857142857142857,0.0989010989010989,0.06097560975609756,0.10256410256410256,,0.6,1.0,,0.5625,0.21052631578947367,0.45454545454545453,0.25,0.5348837209302325,0.21428571428571427,0.2,0.25,0.2,,0.3333333333333333,0.8571428571428571,0.7,0.375,0.6666666666666666,0.02702702702702703,99.5,0.25,14.45,14.494949494949495,13.98,13.747474747474747,0.42857142857142855,0.6153846153846154,0.6857142857142857,0.5833333333333334,0.15384615384615385,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.31868131868131866,0.4827586206896552,0.5,0.6428571428571429,,0.0989010989010989,0.4444444444444444,0.4444444444444444,1.0,0.5,0.3333333333333333,,,,,0.45454545454545453,0.6,0.5274725274725275,0.4444444444444444,0.4979428571428572,0.43312,0.4923287878787878,0.11224489795918367,0.12359550561797752,0.05,0.3416666666666667,7.4817073170731705,25.98888888888889,0.39,2005-11-19,0020500132,CLE,4.0,4.0,,2.0,,1.0,0.25,0.12121212121212122,,2.0,,,,,,,,,,,,0.034482758620689655,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,91.0,90.0,33.0,38.0,14.0,181.0,22.0,28.0,5.0,8.0,8.0,11.0,2.0,10.0,8.0,26.0,5.0,3.0,10.0,,,32.0,64.0,6.0,15.0,21.0,103.0,7.0,13.0,,,16.0,12.0,27.0,9.0,36.0,38.0,26.0,18.0,12.0,10.0,3.0,2.0,19.0,6.0,25.0,3.0,11.0,1.0,7.0,56.0,2.0,12.0,3.0,6.0,24.0,5.0,35.0,17.0,52.0,3.0,5.0,2.0,3.0,10.0,,1.0,8.0,9.0,1.0,18.0,2.0,4.0,13.0,25.0,1.0,20.0,,26.0,6.0,,13.0,3.0,3.0,3.0,,3.0,1.0,,87.0,36.0,33.0,6.0,0.59375,0.7307692307692307,1.0,0.4,,0.4,0.5,0.5384615384615384,0.4444444444444444,0.5189873417721519,0.5384615384615384,0.43548387096774194,0.5786516853932584,0.5714285714285714,0.5,0.189873417721519,0.03125,0.03571428571428571,0.1,0.5555555555555556,1.0,0.75,0.6666666666666666,0.375,0.5454545454545454,0.2857142857142857,0.6382978723404256,0.358974358974359,0.5,0.375,0.3333333333333333,,0.6,1.0,0.6,0.6,,0.08108108108108109,90.5,0.3333333333333333,16.0989010989011,15.722222222222221,15.219780219780219,14.433333333333334,0.35443037974683544,0.7857142857142857,0.8148148148148148,0.5,0.12658227848101267,0.2,0.2222222222222222,0.5,0.3291139240506329,0.3076923076923077,0.3076923076923077,0.875,0.06329113924050633,0.12658227848101267,0.3,0.3,1.0,0.6153846153846154,0.625,,,,,0.3548387096774194,0.7272727272727273,0.5443037974683544,0.3,0.4981794871794871,0.5161666666666667,0.46332166666666663,0.1511627906976744,0.18309859154929578,0.1553398058252427,0.34951456310679613,8.4828125,26.053333333333335,0.3626373626373626,2005-11-21,0020500146,NOK,3.0,4.0,3.0,1.0,,3.0,0.4,0.0967741935483871,1.0,2.0,1.0,,1.0,0.03225806451612903,,3.0,1.0,,1.0,3.0,0.25,,0.6,0.6,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,97.0,98.0,41.0,37.0,5.0,195.0,12.0,22.0,2.0,3.0,2.0,10.0,2.0,6.0,13.0,33.0,2.0,3.0,9.0,,,27.0,61.0,5.0,11.0,28.0,97.0,2.0,4.0,,,5.0,9.0,24.0,17.0,44.0,26.0,28.0,9.0,2.0,9.0,3.0,2.0,13.0,3.0,16.0,1.0,6.0,,7.0,35.0,,6.0,,7.0,24.0,3.0,34.0,6.0,40.0,1.0,6.0,4.0,2.0,8.0,1.0,4.0,8.0,4.0,1.0,16.0,1.0,5.0,13.0,29.0,3.0,26.0,1.0,35.0,1.0,1.0,14.0,2.0,1.0,,,1.0,1.0,,92.0,44.0,41.0,7.0,0.48148148148148145,0.5,0.6,0.45454545454545453,,0.45454545454545453,0.4426229508196721,0.5,0.375,0.4791666666666667,0.5,0.43548387096774194,0.5454545454545454,0.5,0.5512820512820513,0.1527777777777778,0.03278688524590164,0.09090909090909091,,0.5,0.75,,0.5581395348837209,0.17647058823529413,0.7,,0.5849056603773585,0.15,0.3,,0.15,,0.5384615384615384,0.375,0.6363636363636364,0.8333333333333334,0.5,0.02631578947368421,97.5,1.0,13.77319587628866,15.755102040816327,13.587628865979381,14.959183673469388,0.3055555555555556,0.5454545454545454,0.6,0.5,0.08333333333333333,0.3333333333333333,0.3333333333333333,,0.4583333333333333,0.3939393939393939,0.3939393939393939,0.5384615384615384,0.027777777777777776,0.125,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666666,,,,,0.3225806451612903,0.2,0.4583333333333333,0.3333333333333333,0.48358125,0.527575,0.49959354838709674,0.1744186046511628,0.1891891891891892,0.05154639175257732,0.4536082474226804,10.821311475409836,24.781818181818185,0.422680412371134,2005-11-23,0020500162,MIL,6.0,7.0,1.0,,,2.0,,0.1935483870967742,1.0,1.0,1.0,1.0,,0.03225806451612903,0.08333333333333333,2.0,1.0,2.0,3.0,2.0,0.42857142857142855,,1.0,1.0,1.0,1.0,0.3333333333333333,,6.0,,,,,,,1.0,,,,,,,,,,,,2005-06,2006,Regular Season
53:00,98.0,97.0,35.0,34.0,12.0,195.0,17.0,29.0,2.0,6.0,8.0,11.0,6.0,18.0,9.0,26.0,7.0,3.0,8.0,2.0,3.0,32.0,73.0,6.0,15.0,20.0,102.0,3.0,8.0,2.0,3.0,16.0,14.0,23.0,8.0,45.0,32.0,32.0,9.0,4.0,8.0,3.0,5.0,16.0,3.0,19.0,1.0,8.0,3.0,5.0,41.0,1.0,14.0,,8.0,25.0,3.0,36.0,15.0,51.0,,4.0,2.0,2.0,5.0,,3.0,7.0,2.0,2.0,12.0,2.0,2.0,12.0,27.0,5.0,24.0,1.0,26.0,,,11.0,2.0,7.0,3.0,3.0,7.0,4.0,,86.0,45.0,35.0,1.0,0.5,0.5333333333333333,0.5,0.4,0.6666666666666666,0.4,0.4383561643835616,0.375,0.6086956521739131,0.4659090909090909,0.5454545454545454,0.6379310344827587,0.504950495049505,0.6153846153846154,0.6428571428571429,0.17045454545454544,0.0684931506849315,0.06896551724137931,0.1111111111111111,0.4166666666666667,1.0,,0.5102040816326531,0.34146341463414637,0.8888888888888888,0.1111111111111111,0.5689655172413793,0.3,0.3333333333333333,0.25,0.4117647058823529,,0.47368421052631576,0.5833333333333334,0.5,1.0,0.75,,88.30188679245283,0.5714285714285714,14.693877551020408,17.938144329896907,14.13265306122449,15.896907216494846,0.32954545454545453,0.5862068965517241,0.6296296296296297,0.47058823529411764,0.20454545454545456,0.3333333333333333,0.375,0.5,0.29545454545454547,0.34615384615384615,0.36,0.5555555555555556,0.07954545454545454,0.09090909090909091,0.375,0.375,0.3333333333333333,0.5454545454545454,0.3333333333333333,,0.2727272727272727,0.6666666666666666,0.5,0.3793103448275862,0.7272727272727273,0.5,0.375,0.4699471590909091,0.5022954545454545,0.47421551724137934,0.1111111111111111,0.13095238095238096,0.1568627450980392,0.4411764705882353,9.226027397260275,24.30666666666667,0.35714285714285715,2005-11-26,0020500182,NYK,2.0,6.0,,1.0,1.0,2.0,0.2,0.06896551724137931,4.0,4.0,2.0,,,0.13793103448275862,,3.0,2.0,1.0,3.0,2.0,0.5,0.038461538461538464,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,0.5,,9.0,,,,,,,1.0,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,91.0,90.0,30.0,20.0,19.0,181.0,17.0,37.0,4.0,11.0,7.0,9.0,12.0,24.0,9.0,21.0,3.0,3.0,9.0,1.0,2.0,38.0,82.0,4.0,12.0,19.0,107.0,6.0,20.0,2.0,3.0,21.0,14.0,24.0,3.0,37.0,28.0,48.0,9.0,6.0,9.0,3.0,10.0,14.0,3.0,17.0,2.0,5.0,3.0,6.0,37.0,5.0,19.0,1.0,5.0,29.0,5.0,39.0,25.0,64.0,1.0,5.0,3.0,2.0,5.0,,4.0,7.0,1.0,2.0,12.0,,6.0,12.0,21.0,2.0,20.0,3.0,23.0,1.0,2.0,11.0,,3.0,2.0,1.0,3.0,2.0,3.0,86.0,37.0,30.0,1.0,0.3684210526315789,0.4,0.75,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.4634146341463415,0.3,0.5833333333333334,0.46808510638297873,0.391304347826087,0.5862068965517241,0.5096153846153846,0.42,0.5967741935483871,0.1276595744680851,0.12195121951219512,0.21621621621621623,0.08333333333333333,0.4166666666666667,1.0,0.5,0.8285714285714286,0.4318181818181818,1.0,0.625,0.85,0.46153846153846156,0.45,0.5,0.3333333333333333,1.0,0.8181818181818182,0.5714285714285714,0.9411764705882353,1.0,1.0,0.023809523809523808,90.5,0.6666666666666666,15.351648351648352,16.477777777777778,13.824175824175825,15.955555555555556,0.39361702127659576,0.4594594594594595,0.5862068965517241,0.29411764705882354,0.2553191489361702,0.5,0.5454545454545454,0.25,0.22340425531914893,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.031914893617021274,0.09574468085106383,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4782608695652174,0.36363636363636365,,0.08695652173913043,0.5,1.0,0.3103448275862069,0.7777777777777778,0.5212765957446809,0.3333333333333333,0.4907281914893617,0.4726763157894737,0.45871896551724134,0.10576923076923077,0.11956521739130435,0.19626168224299065,0.34579439252336447,7.258536585365854,25.316666666666666,0.32967032967032966,2005-11-29,0020500198,POR,4.0,5.0,,1.0,,,0.5,0.13793103448275862,1.0,3.0,2.0,,2.0,0.034482758620689655,,1.0,,2.0,2.0,1.0,0.4,,0.3333333333333333,0.3333333333333333,1.0,,0.5,,3.0,,1.0,,,,0.043478260869565216,,1.0,,1.0,1.0,,,,,,,,2005-06,2006,Regular Season
48:00,102.0,102.0,28.0,40.0,8.0,204.0,17.0,29.0,4.0,5.0,3.0,5.0,9.0,23.0,6.0,23.0,3.0,3.0,10.0,,1.0,32.0,75.0,4.0,13.0,27.0,103.0,4.0,8.0,,1.0,9.0,6.0,11.0,12.0,30.0,36.0,28.0,9.0,2.0,10.0,3.0,10.0,18.0,3.0,21.0,2.0,9.0,5.0,4.0,45.0,,9.0,,6.0,26.0,4.0,36.0,9.0,45.0,1.0,6.0,5.0,1.0,3.0,,1.0,5.0,2.0,,8.0,,1.0,14.0,27.0,,24.0,1.0,35.0,4.0,,12.0,6.0,7.0,5.0,2.0,7.0,4.0,1.0,94.0,30.0,28.0,7.0,0.5625,0.5806451612903226,0.75,0.3076923076923077,,0.3076923076923077,0.4266666666666667,0.5,0.5454545454545454,0.4318181818181818,0.4444444444444444,0.47368421052631576,0.5,0.5,0.5555555555555556,0.14772727272727273,0.13333333333333333,0.13793103448275862,0.17391304347826086,0.375,0.8,,0.7027027027027027,0.21428571428571427,0.6666666666666666,,0.6956521739130435,0.18,0.25,0.35714285714285715,0.0625,,0.75,0.6666666666666666,0.6842105263157895,0.6666666666666666,0.6666666666666666,0.025,102.0,0.5714285714285714,14.254901960784315,13.980392156862745,13.72549019607843,13.313725490196079,0.32954545454545453,0.5862068965517241,0.68,0.5294117647058824,0.26136363636363635,0.391304347826087,0.47368421052631576,0.5555555555555556,0.26136363636363635,0.2608695652173913,0.2857142857142857,0.6666666666666666,0.03409090909090909,0.11363636363636363,0.3,0.3,0.6666666666666666,0.5555555555555556,0.8,,0.1111111111111111,,,0.2631578947368421,0.6,0.4772727272727273,0.3,0.4509534090909091,0.43098333333333333,0.42679999999999996,0.13402061855670103,0.14457831325301204,0.08737864077669903,0.2912621359223301,8.421333333333333,24.53846153846154,0.27450980392156865,2005-11-30,0020500210,BOS,7.0,8.0,1.0,1.0,2.0,6.0,,0.3684210526315789,1.0,1.0,,1.0,2.0,0.05263157894736842,0.07142857142857142,1.0,,2.0,2.0,1.0,0.25,0.08695652173913043,0.3333333333333333,0.3333333333333333,1.0,,0.2857142857142857,1.0,3.0,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,86.0,85.0,16.0,24.0,11.0,171.0,13.0,25.0,4.0,8.0,2.0,5.0,6.0,16.0,9.0,21.0,6.0,3.0,10.0,,1.0,28.0,62.0,4.0,16.0,18.0,86.0,4.0,10.0,,1.0,10.0,2.0,10.0,5.0,12.0,22.0,34.0,9.0,6.0,10.0,3.0,6.0,11.0,3.0,14.0,2.0,6.0,1.0,4.0,31.0,3.0,10.0,,6.0,17.0,4.0,27.0,13.0,40.0,1.0,6.0,5.0,1.0,6.0,,1.0,4.0,5.0,1.0,10.0,1.0,2.0,13.0,25.0,2.0,18.0,2.0,24.0,1.0,1.0,9.0,3.0,7.0,5.0,1.0,7.0,3.0,1.0,76.0,12.0,16.0,3.0,0.39285714285714285,0.44,0.75,0.25,,0.25,0.45161290322580644,0.4,0.2,0.4358974358974359,0.36363636363636365,0.23333333333333334,0.48314606741573035,0.4166666666666667,0.3333333333333333,0.20512820512820512,0.0967741935483871,0.16,0.125,0.6,1.0,,0.5666666666666667,0.29411764705882354,0.6,0.2727272727272727,0.575,0.28888888888888886,0.4166666666666667,0.3,0.16666666666666666,0.2,0.25,0.6666666666666666,0.8,0.6666666666666666,,0.02564102564102564,85.5,0.42857142857142855,15.767441860465116,17.929411764705883,15.069767441860465,16.647058823529413,0.32051282051282054,0.52,0.6190476190476191,0.46153846153846156,0.20512820512820512,0.375,0.42857142857142855,0.16666666666666666,0.2692307692307692,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.07692307692307693,0.1282051282051282,0.3,0.3,0.6666666666666666,0.7272727272727273,0.5,0.25,0.09090909090909091,,,0.3333333333333333,0.4,0.5256410256410257,0.3,0.4835448717948718,0.5299555555555555,0.48580999999999996,0.10465116279069768,0.12857142857142856,0.11627906976744186,0.13953488372093023,8.62258064516129,24.15,0.18604651162790697,2005-12-02,0020500224,NOK,4.0,5.0,,1.0,,3.0,0.3333333333333333,0.26666666666666666,1.0,2.0,5.0,,,0.06666666666666667,,1.0,,1.0,1.0,1.0,0.2,,0.16666666666666666,0.16666666666666666,1.0,,0.25,1.0,3.0,,,,,,,1.0,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,91.0,91.0,16.0,6.0,10.0,182.0,9.0,17.0,1.0,1.0,2.0,3.0,8.0,23.0,11.0,28.0,1.0,3.0,7.0,,,28.0,68.0,3.0,8.0,26.0,91.0,3.0,5.0,,,13.0,4.0,8.0,9.0,20.0,20.0,36.0,9.0,,7.0,3.0,9.0,10.0,3.0,13.0,3.0,2.0,2.0,6.0,29.0,,10.0,1.0,8.0,22.0,2.0,32.0,11.0,43.0,2.0,8.0,7.0,1.0,5.0,1.0,4.0,4.0,1.0,1.0,9.0,2.0,1.0,6.0,15.0,1.0,23.0,1.0,34.0,2.0,,17.0,1.0,5.0,5.0,,5.0,2.0,1.0,78.0,20.0,16.0,1.0,0.35714285714285715,0.35714285714285715,1.0,0.375,,0.375,0.4117647058823529,0.6,0.5,0.4276315789473684,0.6,0.55,0.4945652173913043,0.7222222222222222,0.625,0.10526315789473684,0.1323529411764706,0.23529411764705882,0.17391304347826086,0.5555555555555556,0.6666666666666666,0.5,0.6666666666666666,0.2564102564102564,0.7272727272727273,,0.6818181818181818,0.22727272727272727,0.75,0.2,0.0625,,0.4,0.8571428571428571,0.6666666666666666,0.8333333333333334,0.6,0.05714285714285714,91.0,0.4,15.956043956043956,15.692307692307692,15.395604395604396,14.934065934065934,0.2236842105263158,0.5294117647058824,0.6923076923076923,0.2222222222222222,0.3026315789473684,0.34782608695652173,0.42105263157894735,0.25,0.3684210526315789,0.39285714285714285,0.4074074074074074,0.5454545454545454,0.013157894736842105,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.2,1.0,1.0,,,,0.3,0.6666666666666666,0.32894736842105265,0.42857142857142855,0.4312440789473684,0.42031999999999997,0.44267,0.18681318681318682,0.20481927710843373,0.14285714285714285,0.21978021978021978,10.55735294117647,24.8625,0.17582417582417584,2005-12-03,0020500236,SAS,1.0,2.0,,1.0,2.0,1.0,,0.1,1.0,7.0,3.0,,,0.1,,,,1.0,1.0,,0.5,0.03571428571428571,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,96.0,97.0,32.0,15.0,9.0,193.0,10.0,17.0,3.0,3.0,6.0,7.0,14.0,28.0,5.0,14.0,4.0,2.0,10.0,1.0,1.0,29.0,59.0,2.0,14.0,21.0,85.0,5.0,6.0,1.0,2.0,13.0,13.0,21.0,8.0,34.0,32.0,26.0,3.0,6.0,10.0,2.0,5.0,16.0,1.0,17.0,1.0,6.0,7.0,3.0,35.0,2.0,7.0,,10.0,25.0,3.0,38.0,9.0,47.0,,8.0,6.0,2.0,11.0,,5.0,8.0,6.0,,19.0,1.0,4.0,6.0,23.0,4.0,23.0,1.0,29.0,2.0,1.0,12.0,3.0,8.0,8.0,,8.0,6.0,,72.0,34.0,32.0,2.0,0.5517241379310345,0.6153846153846154,0.5,0.14285714285714285,0.5,0.14285714285714285,0.4915254237288136,0.8333333333333334,0.6190476190476191,0.4383561643835616,0.8125,0.52,0.4883720930232558,0.8125,0.55,0.1917808219178082,0.0847457627118644,0.17647058823529413,0.07142857142857142,0.5789473684210527,0.75,,0.7352941176470589,0.23333333333333334,0.8333333333333334,0.18181818181818182,0.7608695652173914,0.21951219512195122,0.5714285714285714,0.14285714285714285,0.1111111111111111,0.25,0.7692307692307693,0.5714285714285714,0.7857142857142857,0.8181818181818182,1.0,,96.5,0.75,15.145833333333334,14.70103092783505,14.604166666666666,14.371134020618557,0.2328767123287671,0.5882352941176471,0.7142857142857143,0.6,0.3835616438356164,0.5,0.5384615384615384,0.5,0.1917808219178082,0.35714285714285715,0.35714285714285715,0.6,0.0547945205479452,0.136986301369863,0.2,0.2,0.5,0.375,1.0,,0.125,1.0,1.0,0.28,0.8571428571428571,0.4246575342465753,0.2,0.4647369863013699,0.4933666666666667,0.44656799999999996,0.14457831325301204,0.17391304347826086,0.15294117647058825,0.4,8.613559322033899,25.157142857142855,0.3333333333333333,2005-12-07,0020500259,MIL,3.0,4.0,1.0,,1.0,3.0,0.14285714285714285,0.12,1.0,,3.0,,2.0,0.04,,,,,,,,,,,,,,,3.0,,1.0,,,,0.125,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,101.0,100.0,25.0,6.0,15.0,201.0,14.0,31.0,3.0,6.0,2.0,8.0,11.0,26.0,9.0,20.0,6.0,5.0,8.0,1.0,1.0,34.0,77.0,9.0,14.0,24.0,119.0,4.0,13.0,1.0,1.0,16.0,4.0,13.0,12.0,32.0,44.0,24.0,24.0,,7.0,5.0,5.0,22.0,8.0,30.0,4.0,10.0,4.0,8.0,68.0,4.0,15.0,,8.0,21.0,5.0,34.0,19.0,53.0,2.0,11.0,4.0,7.0,11.0,1.0,5.0,6.0,6.0,3.0,17.0,2.0,4.0,9.0,15.0,1.0,25.0,2.0,30.0,6.0,,13.0,5.0,9.0,6.0,3.0,9.0,7.0,1.0,103.0,32.0,25.0,1.0,0.6470588235294118,0.6470588235294118,0.8888888888888888,0.6428571428571429,1.0,0.6923076923076923,0.44155844155844154,0.3076923076923077,0.3076923076923077,0.521978021978022,0.39285714285714285,0.5263157894736842,0.5776699029126213,0.5,0.6153846153846154,0.15384615384615385,0.06493506493506493,0.06451612903225806,0.11538461538461539,0.6470588235294118,1.0,,0.65625,0.3488372093023256,0.8,1.0,0.6904761904761905,0.40425531914893614,0.35294117647058826,0.4666666666666667,0.18181818181818182,1.0,0.8461538461538461,0.375,0.6363636363636364,0.8333333333333334,0.75,0.047619047619047616,100.5,0.7777777777777778,14.782178217821782,13.87,13.673267326732674,13.19,0.34065934065934067,0.45161290322580644,0.4827586206896552,0.7142857142857143,0.2857142857142857,0.4230769230769231,0.4782608695652174,0.36363636363636365,0.21978021978021978,0.45,0.45,0.8888888888888888,0.06593406593406594,0.08791208791208792,0.625,0.625,0.8,0.42857142857142855,0.5,0.6666666666666666,0.07142857142857142,1.0,1.0,0.42105263157894735,0.25,0.4945054945054945,0.7142857142857143,0.4870679775280899,0.4698909090909091,0.5001941176470588,0.1326530612244898,0.15476190476190477,0.13445378151260504,0.2689075630252101,7.748051948051948,26.535714285714285,0.24752475247524752,2005-12-09,0020500270,CHA,4.0,6.0,1.0,1.0,,5.0,1.0,0.21052631578947367,2.0,5.0,1.0,,,0.10526315789473684,,4.0,2.0,2.0,4.0,4.0,0.6666666666666666,,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,,3.0,,,,,,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season
