Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,SelfOReb,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffCorner3ReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,78.0,77.0,19.0,29.0,10.0,155.0,12.0,25.0,1.0,6.0,3.0,5.0,3.0,13.0,11.0,27.0,3.0,13.0,,1.0,1.0,3.0,26.0,65.0,4.0,16.0,8.0,72.0,3.0,11.0,,2.0,5.0,11.0,5.0,13.0,1.0,3.0,3.0,16.0,40.0,12.0,12.0,,,,,13.0,3.0,10.0,20.0,4.0,24.0,3.0,9.0,2.0,9.0,52.0,11.0,1.0,9.0,16.0,3.0,28.0,17.0,45.0,6.0,4.0,2.0,5.0,3.0,5.0,2.0,,10.0,3.0,12.0,24.0,3.0,2.0,16.0,2.0,3.0,11.0,,5.0,,,7.0,4.0,1.0,2.0,7.0,4.0,1.0,61.0,16.0,19.0,4.0,,0.7692307692307693,0.7692307692307693,1.0,0.25,,0.3333333333333333,0.25,0.4,0.2727272727272727,0.38461538461538464,0.3950617283950617,0.23076923076923078,0.40625,0.4127906976744186,0.34375,0.4444444444444444,0.19753086419753085,0.15384615384615385,0.2,0.15384615384615385,0.5,0.75,0.5,0.64,0.2894736842105263,0.75,0.6756756756756757,0.32,0.3076923076923077,0.3333333333333333,0.25,0.8,0.42857142857142855,0.6923076923076923,0.6666666666666666,77.5,0.5714285714285714,20.012820512820515,17.12987012987013,17.833333333333332,16.103896103896105,0.30864197530864196,0.48,0.6,0.75,0.16049382716049382,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.4074074074074074,0.4583333333333333,0.8181818181818182,0.16049382716049382,0.23076923076923078,0.23076923076923078,1.0,0.46153846153846156,0.16666666666666666,0.07692307692307693,,,0.3125,0.6,0.1875,0.3333333333333333,0.5061728395061729,0.23076923076923078,0.4694030864197531,0.51301,0.455846875,0.05813953488372093,0.07142857142857142,,0.1527777777777778,0.2222222222222222,10.196923076923076,24.375,0.24358974358974358,2005-11-19,0020500138,MEM,1.0,3.0,,1.0,5.0,2.0,1.0,,,,0.4166666666666667,0.4,1.0,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,1.0,,,1.0,1.0,,,0.1111111111111111,,0.024390243902439025,,1.0,,,,0.07692307692307693,,,,,,0.5,,,,2005-06,2006,Regular Season
48:00,90.0,89.0,20.0,19.0,14.0,179.0,18.0,35.0,4.0,12.0,1.0,3.0,3.0,12.0,8.0,27.0,5.0,10.0,1.0,1.0,1.0,3.0,29.0,74.0,7.0,14.0,21.0,100.0,6.0,17.0,2.0,3.0,4.0,22.0,2.0,9.0,3.0,5.0,15.0,28.0,46.0,12.0,15.0,6.0,8.0,,,10.0,5.0,5.0,23.0,5.0,28.0,3.0,13.0,3.0,7.0,61.0,21.0,1.0,6.0,27.0,6.0,39.0,24.0,63.0,7.0,6.0,1.0,8.0,4.0,6.0,4.0,,14.0,2.0,13.0,24.0,1.0,1.0,28.0,3.0,5.0,27.0,1.0,9.0,1.0,3.0,5.0,3.0,1.0,1.0,5.0,4.0,1.0,78.0,28.0,20.0,4.0,3.0,0.7931034482758621,0.92,0.7142857142857143,0.5,0.6666666666666666,0.6,0.5,0.3918918918918919,0.35294117647058826,0.2222222222222222,0.44886363636363635,0.45,0.4642857142857143,0.495,0.45652173913043476,0.5869565217391305,0.1590909090909091,0.06756756756756757,0.11428571428571428,,0.5714285714285714,0.8571428571428571,0.3333333333333333,0.7714285714285715,0.4772727272727273,1.0,0.8048780487804879,0.45098039215686275,0.7058823529411765,0.2222222222222222,0.3888888888888889,0.3333333333333333,0.7777777777777778,0.9,1.0,89.5,0.8,17.144444444444446,15.02247191011236,15.7,14.662921348314606,0.3977272727272727,0.5142857142857142,0.5806451612903226,0.7222222222222222,0.13636363636363635,0.25,0.25,1.0,0.3068181818181818,0.2962962962962963,0.3076923076923077,0.875,0.11363636363636363,0.5,0.5,0.6,0.6,0.3333333333333333,0.05,1.0,1.0,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.5568181818181818,0.5,0.4945011363636364,0.5283305555555555,0.44451428571428575,0.10309278350515463,0.10975609756097561,0.06666666666666667,0.22,0.28,8.566216216216215,24.25714285714286,0.2222222222222222,2005-11-21,0020500147,MIL,2.0,4.0,2.0,2.0,2.0,2.0,1.0,,,,0.2857142857142857,0.2,1.0,0.045454545454545456,0.5,0.5,1.0,,0.14285714285714285,,5.0,1.0,,,0.037037037037037035,,0.10869565217391304,1.0,2.0,1.0,,,0.1,0.5,1.0,,2.0,1.0,0.5,1.0,,,2005-06,2006,Regular Season
48:00,85.0,85.0,24.0,25.0,9.0,170.0,15.0,22.0,5.0,5.0,7.0,8.0,3.0,12.0,9.0,23.0,4.0,7.0,,1.0,1.0,3.0,27.0,57.0,5.0,11.0,24.0,93.0,6.0,8.0,,1.0,2.0,14.0,9.0,13.0,1.0,4.0,14.0,35.0,30.0,24.0,15.0,,8.0,,,7.0,4.0,2.0,15.0,5.0,20.0,4.0,7.0,2.0,6.0,45.0,9.0,,11.0,23.0,1.0,35.0,10.0,45.0,4.0,3.0,1.0,5.0,2.0,9.0,3.0,,14.0,2.0,9.0,25.0,2.0,2.0,25.0,5.0,3.0,30.0,1.0,8.0,1.0,6.0,4.0,1.0,,3.0,4.0,3.0,1.0,79.0,35.0,24.0,6.0,6.0,0.5555555555555556,0.6521739130434783,1.0,0.45454545454545453,,0.25,0.45454545454545453,0.47368421052631576,0.75,0.6923076923076923,0.5073529411764706,0.6666666666666666,0.6176470588235294,0.5670731707317073,0.7,0.7,0.16176470588235295,0.03508771929824561,0.045454545454545456,0.08333333333333333,0.35714285714285715,0.3333333333333333,,0.71875,0.3103448275862069,0.7333333333333333,0.723404255319149,0.2857142857142857,0.5714285714285714,0.25,0.21428571428571427,0.6666666666666666,0.7272727272727273,0.7333333333333333,0.6923076923076923,85.0,0.75,18.75294117647059,15.129411764705882,17.91764705882353,14.51764705882353,0.3235294117647059,0.6818181818181818,0.7142857142857143,0.4666666666666667,0.17647058823529413,0.25,0.2727272727272727,0.6666666666666666,0.3382352941176471,0.391304347826087,0.391304347826087,0.6666666666666666,0.10294117647058823,0.5714285714285714,0.5714285714285714,1.0,0.5555555555555556,1.0,0.1111111111111111,,,0.47058823529411764,0.875,0.17647058823529413,0.3333333333333333,0.4852941176470588,0.5714285714285714,0.4647183823529412,0.5175,0.5432911764705883,0.11842105263157894,0.125,0.08333333333333333,0.15053763440860216,0.3763440860215054,9.691228070175438,24.19090909090909,0.2823529411764706,2005-11-22,0020500155,SEA,1.0,4.0,1.0,1.0,1.0,2.0,,,,,0.16666666666666666,0.3333333333333333,1.0,0.058823529411764705,0.25,0.25,1.0,,0.058823529411764705,,,,,,,,,,,,,,,,,2.0,,,,,,,2005-06,2006,Regular Season
48:00,94.0,94.0,37.0,29.0,10.0,188.0,13.0,23.0,2.0,3.0,2.0,6.0,4.0,8.0,16.0,31.0,2.0,14.0,,2.0,,3.0,33.0,62.0,2.0,15.0,18.0,90.0,3.0,5.0,,2.0,1.0,7.0,8.0,21.0,,3.0,9.0,25.0,42.0,24.0,6.0,,2.0,,,14.0,2.0,3.0,21.0,2.0,23.0,2.0,7.0,2.0,12.0,48.0,7.0,1.0,14.0,22.0,6.0,42.0,12.0,54.0,5.0,5.0,,6.0,5.0,11.0,1.0,4.0,17.0,11.0,14.0,29.0,,3.0,23.0,1.0,3.0,22.0,1.0,7.0,,4.0,2.0,,,2.0,2.0,1.0,1.0,83.0,25.0,37.0,5.0,4.0,0.6363636363636364,0.65625,1.0,0.13333333333333333,,,0.13333333333333333,0.532258064516129,0.6,0.38095238095238093,0.4675324675324675,0.42857142857142855,0.3333333333333333,0.5172413793103449,0.4375,0.43103448275862066,0.19480519480519481,0.04838709677419355,0.08695652173913043,0.125,0.35294117647058826,0.8571428571428571,1.0,0.7586206896551724,0.2413793103448276,0.7368421052631579,0.75,0.2619047619047619,0.2,,0.3333333333333333,0.625,0.6666666666666666,0.9166666666666666,0.6923076923076923,94.0,0.5,16.27659574468085,14.361702127659575,15.27659574468085,13.436170212765957,0.2987012987012987,0.5652173913043478,0.6190476190476191,0.5384615384615384,0.1038961038961039,0.5,0.5714285714285714,0.5,0.4025974025974026,0.5161290322580645,0.5161290322580645,0.75,0.18181818181818182,0.14285714285714285,0.14285714285714285,1.0,0.42857142857142855,0.6666666666666666,0.2857142857142857,,,0.25,0.3333333333333333,0.125,,0.4935064935064935,0.14285714285714285,0.48104285714285716,0.4840333333333333,0.4529958333333333,0.08433734939759036,0.10294117647058823,,0.07777777777777778,0.2777777777777778,11.01290322580645,24.753333333333334,0.39361702127659576,2005-11-25,0020500178,GSW,,1.0,,,4.0,1.0,2.0,,,,0.3076923076923077,0.3333333333333333,0.8333333333333334,0.012987012987012988,,,,0.5,,,1.0,1.0,1.0,,,,0.02564102564102564,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,87.0,89.0,22.0,33.0,8.0,176.0,8.0,23.0,3.0,5.0,3.0,8.0,2.0,10.0,10.0,28.0,3.0,7.0,,,,,20.0,61.0,3.0,8.0,11.0,60.0,3.0,6.0,,1.0,,6.0,6.0,20.0,,1.0,2.0,14.0,26.0,14.0,6.0,3.0,6.0,,,7.0,3.0,9.0,13.0,2.0,15.0,2.0,3.0,1.0,9.0,32.0,8.0,1.0,5.0,26.0,2.0,33.0,9.0,42.0,4.0,2.0,2.0,10.0,4.0,10.0,6.0,2.0,20.0,2.0,11.0,20.0,2.0,2.0,19.0,,2.0,19.0,1.0,6.0,1.0,2.0,9.0,6.0,,3.0,9.0,6.0,,54.0,14.0,22.0,1.0,2.0,0.65,0.7647058823529411,0.6666666666666666,0.375,,,0.375,0.32786885245901637,0.5,0.3,0.35507246376811596,0.42857142857142855,0.2857142857142857,0.3881578947368421,0.42857142857142855,0.30434782608695654,0.11594202898550725,0.14754098360655737,0.2608695652173913,0.1,0.5,0.6666666666666666,0.5,0.7428571428571429,0.1951219512195122,0.625,0.7209302325581395,0.17391304347826086,0.4666666666666667,,0.05555555555555555,0.5,0.7142857142857143,1.0,0.625,88.0,0.6666666666666666,16.74712643678161,15.98876404494382,16.597701149425287,14.741573033707866,0.3333333333333333,0.34782608695652173,0.47058823529411764,0.375,0.14492753623188406,0.2,0.2222222222222222,0.5,0.4057971014492754,0.35714285714285715,0.38461538461538464,0.9,0.10144927536231885,0.42857142857142855,0.5,0.6666666666666666,0.7142857142857143,0.6,,,,0.38095238095238093,0.375,,,0.4492753623188406,0.42857142857142855,0.47328768115942027,0.5538071428571428,0.45914047619047615,0.0945945945945946,0.09090909090909091,0.125,0.1,0.23333333333333334,10.49672131147541,24.5,0.25287356321839083,2005-11-29,0020500204,IND,,1.0,1.0,,,2.0,2.0,,,,,,,0.014492753623188406,,,,,0.047619047619047616,1.0,3.0,3.0,1.0,0.125,0.07142857142857142,0.14285714285714285,0.08333333333333333,,1.0,,,,0.14285714285714285,,,,,,,,1.0,1.0,2005-06,2006,Regular Season
53:00,94.0,95.0,46.0,40.0,19.0,189.0,11.0,22.0,3.0,6.0,3.0,9.0,1.0,8.0,10.0,29.0,4.0,12.0,1.0,2.0,3.0,8.0,22.0,59.0,5.0,16.0,42.0,101.0,4.0,11.0,2.0,3.0,7.0,21.0,8.0,27.0,4.0,11.0,30.0,58.0,18.0,26.0,6.0,9.0,6.0,,,12.0,4.0,4.0,9.0,2.0,11.0,1.0,3.0,,6.0,24.0,11.0,3.0,7.0,20.0,5.0,32.0,19.0,51.0,4.0,2.0,2.0,5.0,1.0,10.0,4.0,1.0,15.0,2.0,11.0,38.0,,4.0,39.0,5.0,3.0,53.0,2.0,21.0,,6.0,4.0,2.0,,2.0,4.0,2.0,,80.0,58.0,46.0,10.0,6.0,0.4090909090909091,0.47368421052631576,0.4,0.3125,0.6666666666666666,0.36363636363636365,0.3125,0.3728813559322034,0.36363636363636365,0.2962962962962963,0.3933333333333333,0.5,0.3684210526315789,0.5,0.5833333333333334,0.5181818181818182,0.21333333333333335,0.06779661016949153,0.13636363636363635,0.125,0.3333333333333333,1.0,0.6,0.5405405405405406,0.3142857142857143,0.875,0.6,0.34782608695652173,0.36363636363636365,0.3333333333333333,0.2777777777777778,0.25,0.6363636363636364,0.5454545454545454,0.8333333333333334,85.58490566037736,0.5,17.659574468085108,16.0,16.106382978723403,14.48421052631579,0.29333333333333333,0.5,0.5789473684210527,0.2727272727272727,0.10666666666666667,0.125,0.14285714285714285,,0.38666666666666666,0.3448275862068966,0.3448275862068966,0.6,0.16,0.3333333333333333,0.3333333333333333,0.25,0.42857142857142855,0.5,0.14285714285714285,0.5,,0.23684210526315788,0.3333333333333333,0.21052631578947367,0.375,0.5066666666666667,0.3333333333333333,0.46608466666666665,0.49322999999999995,0.4555539473684211,0.22340425531914893,0.2692307692307692,,0.2079207920792079,0.5742574257425742,10.240677966101696,24.2875,0.48936170212765956,2005-12-01,0020500218,LAL,1.0,4.0,3.0,1.0,5.0,3.0,2.0,,,,0.45454545454545453,0.375,1.0,0.05333333333333334,0.25,0.25,1.0,,0.07894736842105263,,1.0,1.0,,,,,0.023809523809523808,1.0,1.0,,,,0.07142857142857142,1.0,1.0,1.0,1.0,0.3333333333333333,0.6666666666666666,,,,2005-06,2006,Regular Season
48:00,86.0,84.0,43.0,24.0,8.0,170.0,9.0,17.0,1.0,3.0,4.0,6.0,7.0,9.0,15.0,30.0,2.0,7.0,,,1.0,5.0,31.0,56.0,4.0,10.0,24.0,98.0,1.0,3.0,,,4.0,6.0,11.0,20.0,3.0,8.0,15.0,46.0,36.0,26.0,12.0,,2.0,,,7.0,2.0,3.0,18.0,4.0,22.0,2.0,5.0,4.0,9.0,48.0,6.0,1.0,6.0,19.0,2.0,27.0,8.0,35.0,6.0,4.0,2.0,8.0,5.0,6.0,3.0,,14.0,9.0,16.0,26.0,1.0,3.0,26.0,3.0,1.0,29.0,1.0,10.0,1.0,4.0,3.0,3.0,,,3.0,1.0,,92.0,46.0,43.0,3.0,4.0,0.5806451612903226,0.6,1.0,0.4,,0.375,0.4,0.5535714285714286,0.3333333333333333,0.55,0.5606060606060606,0.3333333333333333,0.5535714285714286,0.6139240506329114,0.5,0.6388888888888888,0.15151515151515152,0.05357142857142857,0.17647058823529413,,0.5714285714285714,0.6666666666666666,0.25,0.5757575757575758,0.24,0.6,0.5813953488372093,0.23333333333333334,0.25,1.0,0.13333333333333333,0.5714285714285714,0.5,0.6153846153846154,0.75,85.0,0.3333333333333333,17.11627906976744,16.761904761904763,16.627906976744185,15.345238095238095,0.25757575757575757,0.5294117647058824,0.6428571428571429,0.5555555555555556,0.13636363636363635,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.45454545454545453,0.5,0.5,0.6,0.10606060606060606,0.2857142857142857,0.2857142857142857,1.0,1.0,0.3333333333333333,,,,0.21428571428571427,0.6666666666666666,0.17857142857142858,0.2,0.4090909090909091,0.2857142857142857,0.4594886363636364,0.5861,0.4782214285714286,0.14666666666666667,0.15384615384615385,0.1,0.061224489795918366,0.46938775510204084,11.74642857142857,24.14,0.5,2005-12-04,0020500242,POR,2.0,3.0,3.0,2.0,1.0,2.0,2.0,,,,0.2,0.25,,0.045454545454545456,0.6666666666666666,0.6666666666666666,1.0,,0.10714285714285714,,,1.0,1.0,,,,,,,,,,,,,,2.0,0.6666666666666666,,,1.0,,2005-06,2006,Regular Season
48:00,86.0,86.0,31.0,17.0,10.0,172.0,19.0,32.0,7.0,9.0,7.0,12.0,6.0,11.0,3.0,24.0,1.0,9.0,,,,3.0,28.0,67.0,1.0,10.0,18.0,77.0,8.0,13.0,,,2.0,18.0,8.0,22.0,,3.0,6.0,22.0,34.0,22.0,3.0,,8.0,,1.0,8.0,1.0,8.0,17.0,1.0,18.0,1.0,11.0,3.0,3.0,37.0,13.0,,6.0,26.0,,32.0,13.0,45.0,3.0,2.0,1.0,6.0,6.0,7.0,,1.0,13.0,5.0,10.0,18.0,1.0,3.0,26.0,1.0,5.0,24.0,4.0,9.0,,4.0,5.0,3.0,,2.0,5.0,4.0,1.0,59.0,22.0,31.0,,3.0,0.6071428571428571,0.7083333333333334,1.0,0.1,,,0.1111111111111111,0.417910447761194,0.6153846153846154,0.36363636363636365,0.38311688311688313,0.6153846153846154,0.32,0.436046511627907,0.6923076923076923,0.36666666666666664,0.12987012987012986,0.11940298507462686,0.25,,0.46153846153846156,,,0.7647058823529411,0.3333333333333333,0.75,0.7619047619047619,0.2826086956521739,0.38461538461538464,0.4,0.2857142857142857,0.8,0.8571428571428571,0.7058823529411765,0.6666666666666666,86.0,0.8,16.5,16.988372093023255,15.69767441860465,16.162790697674417,0.4155844155844156,0.59375,0.7916666666666666,0.5789473684210527,0.14285714285714285,0.5454545454545454,0.5454545454545454,0.5,0.3116883116883117,0.125,0.125,1.0,0.11688311688311688,0.1111111111111111,0.1111111111111111,1.0,0.6923076923076923,0.7777777777777778,,,,0.48,0.5833333333333334,0.12,,0.5454545454545454,0.125,0.49189868421052635,0.5141153846153846,0.49685833333333335,0.10975609756097561,0.125,,0.23376623376623376,0.2857142857142857,8.385074626865672,28.3,0.36046511627906974,2005-12-05,0020500247,MIN,,1.0,,,,,,,,,,,1.0,0.012987012987012988,,,,0.14285714285714285,,,2.0,2.0,,,,,0.05263157894736842,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,86.0,85.0,43.0,27.0,11.0,171.0,21.0,32.0,4.0,8.0,13.0,18.0,3.0,7.0,12.0,26.0,2.0,8.0,,,1.0,3.0,36.0,65.0,2.0,8.0,17.0,95.0,7.0,13.0,,,,14.0,19.0,36.0,1.0,3.0,8.0,49.0,54.0,18.0,6.0,,6.0,,1.0,7.0,2.0,2.0,27.0,2.0,29.0,2.0,14.0,2.0,11.0,60.0,11.0,1.0,,22.0,5.0,27.0,14.0,41.0,7.0,1.0,6.0,6.0,4.0,12.0,2.0,1.0,18.0,6.0,15.0,31.0,,7.0,28.0,1.0,7.0,22.0,1.0,7.0,,4.0,7.0,3.0,,4.0,7.0,4.0,,81.0,49.0,43.0,1.0,3.0,0.75,0.8181818181818182,1.0,0.25,,0.3333333333333333,0.2857142857142857,0.5538461538461539,0.5384615384615384,0.5277777777777778,0.5342465753424658,0.5384615384615384,0.5256410256410257,0.5662650602409639,0.5384615384615384,0.5568181818181818,0.1095890410958904,0.03076923076923077,0.0625,,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.7333333333333333,0.39285714285714285,,0.6875,0.3939393939393939,0.5,0.5,0.2857142857142857,0.7,0.6,0.8,,85.5,0.5714285714285714,17.27906976744186,16.4,16.174418604651162,15.776470588235295,0.4383561643835616,0.65625,0.7,0.6666666666666666,0.0958904109589041,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3561643835616438,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.1095890410958904,0.25,0.25,1.0,0.6153846153846154,0.5,,,,0.46153846153846156,0.7222222222222222,0.07692307692307693,0.3333333333333333,0.547945205479452,0.2857142857142857,0.49024718309859155,0.4947,0.4850315789473684,0.08860759493670886,0.09859154929577464,,0.14736842105263157,0.5157894736842106,8.496923076923077,30.775,0.5,2005-12-07,0020500264,ATL,,,,,2.0,3.0,1.0,,,,0.4,0.4,,,,,,0.5,,,1.0,1.0,,,,,0.03125,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,89.0,88.0,45.0,20.0,13.0,177.0,20.0,30.0,5.0,7.0,7.0,11.0,3.0,12.0,6.0,16.0,2.0,10.0,,1.0,2.0,6.0,29.0,58.0,3.0,15.0,23.0,90.0,7.0,11.0,,1.0,6.0,20.0,11.0,23.0,3.0,10.0,12.0,43.0,36.0,22.0,6.0,3.0,10.0,,,10.0,2.0,5.0,18.0,2.0,20.0,1.0,11.0,2.0,5.0,42.0,9.0,3.0,7.0,15.0,2.0,24.0,16.0,40.0,8.0,5.0,3.0,13.0,8.0,5.0,5.0,,18.0,11.0,9.0,20.0,1.0,1.0,27.0,2.0,2.0,35.0,1.0,14.0,,3.0,7.0,5.0,1.0,1.0,7.0,4.0,,70.0,43.0,45.0,1.0,3.0,0.6206896551724138,0.75,0.6666666666666666,0.2,,0.3,0.2,0.5,0.6363636363636364,0.4782608695652174,0.4589041095890411,0.5833333333333334,0.4696969696969697,0.5,0.59375,0.524390243902439,0.2054794520547945,0.08620689655172414,0.1,0.16666666666666666,0.7222222222222222,1.0,0.42857142857142855,0.5172413793103449,0.3103448275862069,0.5384615384615384,0.5238095238095238,0.3333333333333333,0.6,0.3333333333333333,,0.3076923076923077,0.8571428571428571,0.5555555555555556,0.6666666666666666,88.5,0.5714285714285714,16.831460674157302,15.704545454545455,15.96629213483146,14.534090909090908,0.410958904109589,0.6666666666666666,0.7407407407407407,0.55,0.1643835616438356,0.25,0.3,0.6666666666666666,0.2191780821917808,0.375,0.375,0.8333333333333334,0.136986301369863,0.2,0.2,0.5,0.5833333333333334,0.7142857142857143,0.08333333333333333,,,0.3333333333333333,0.6363636363636364,0.18181818181818182,0.3333333333333333,0.6164383561643836,0.2,0.49045616438356165,0.48113,0.4819181818181818,0.16279069767441862,0.19718309859154928,,0.2222222222222222,0.4777777777777778,6.9655172413793105,24.32,0.5056179775280899,2005-12-09,0020500276,SEA,1.0,5.0,4.0,1.0,4.0,2.0,,,,,0.4,0.5,0.25,0.0684931506849315,0.2,0.2,1.0,,0.12121212121212122,,1.0,2.0,,,,,0.029411764705882353,,,,,,,,,,1.0,0.25,0.25,,,,2005-06,2006,Regular Season
