Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,ShortMidRangeAssists,OffThreePtRebounds,Loose Ball Fouls Drawn,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,Clear Path Fouls,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,98.0,100.0,25.0,11.0,11.0,198.0,13.0,25.0,2.0,3.0,7.0,4.0,16.0,6.0,23.0,,,3.0,7.0,,1.0,23.0,64.0,3.0,7.0,25.0,80.0,3.0,7.0,,12.0,6.0,13.0,1.0,11.0,26.0,24.0,22.0,6.0,4.0,7.0,3.0,6.0,12.0,2.0,14.0,2.0,,9.0,3.0,30.0,8.0,8.0,28.0,4.0,40.0,11.0,51.0,2.0,6.0,2.0,4.0,14.0,1.0,5.0,12.0,1.0,9.0,1.0,26.0,1.0,7.0,12.0,22.0,1.0,4.0,26.0,5.0,29.0,2.0,10.0,5.0,1.0,1.0,,,1.0,,68.0,26.0,25.0,,5.0,0.5217391304347826,0.5714285714285714,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.359375,0.42857142857142855,0.46153846153846156,0.3873239436619718,0.42857142857142855,0.5357142857142857,0.47619047619047616,0.6,0.65,0.09859154929577464,0.09375,0.12,0.0625,0.5384615384615384,1.0,0.875,0.2,0.8888888888888888,0.8780487804878049,0.22727272727272727,0.4166666666666667,0.16666666666666666,0.0625,0.8333333333333334,0.875,0.9166666666666666,1.0,0.6666666666666666,0.05263157894736842,99.0,,14.112244897959183,14.97,13.479591836734693,14.58,0.352112676056338,0.52,0.5909090909090909,0.6923076923076923,0.22535211267605634,0.25,0.26666666666666666,0.323943661971831,0.2608695652173913,0.2857142857142857,0.5,,,,,0.09859154929577464,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.6666666666666666,,0.5,0.07142857142857142,0.4507042253521127,0.42857142857142855,0.4877274647887324,0.47963333333333336,0.496725,0.12658227848101267,0.1388888888888889,0.15,0.325,8.5359375,25.228571428571428,0.25510204081632654,2008-11-21,0020800180,OKC,5.0,,,1.0,1.0,3.0,,2.0,2.0,1.0,2.0,1.0,1.0,0.5,0.5,,0.7142857142857143,,,1.0,,,6.0,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,0.08695652173913043,,,,,,,2008-09,2009,Regular Season,,
48:00,85.0,85.0,22.0,27.0,9.0,170.0,15.0,23.0,3.0,4.0,8.0,3.0,11.0,15.0,26.0,1.0,2.0,4.0,10.0,,2.0,33.0,60.0,5.0,12.0,16.0,97.0,5.0,9.0,,10.0,9.0,17.0,4.0,4.0,25.0,34.0,32.0,12.0,6.0,9.0,4.0,4.0,17.0,4.0,21.0,3.0,1.0,9.0,8.0,46.0,5.0,7.0,14.0,1.0,22.0,9.0,31.0,1.0,7.0,4.0,3.0,9.0,2.0,4.0,3.0,,5.0,1.0,12.0,,2.0,9.0,19.0,,,18.0,2.0,23.0,2.0,10.0,2.0,1.0,1.0,,,1.0,,87.0,25.0,22.0,4.0,2.0,0.5151515151515151,0.5666666666666667,0.8,0.4166666666666667,0.45454545454545453,0.55,0.5555555555555556,0.5294117647058824,0.5625,0.5555555555555556,0.5,0.5853658536585366,0.5555555555555556,0.5434782608695652,0.16666666666666666,0.06666666666666667,0.13043478260869565,0.09090909090909091,0.75,1.0,0.6086956521739131,0.18518518518518517,0.7,0.6363636363636364,0.21212121212121213,0.375,,0.18181818181818182,0.625,0.42857142857142855,0.75,0.7142857142857143,0.6666666666666666,0.034482758620689655,85.0,,16.6,17.28235294117647,15.776470588235295,15.847058823529412,0.3194444444444444,0.6521739130434783,0.75,0.6,0.1527777777777778,0.2727272727272727,0.3,0.3611111111111111,0.5769230769230769,0.5769230769230769,0.5333333333333333,0.027777777777777776,0.5,0.5,1.0,0.1388888888888889,0.4,0.4,0.75,0.4444444444444444,0.75,,0.38095238095238093,0.09523809523809523,0.4861111111111111,0.4444444444444444,0.48165845070422536,0.490825,0.4931025,0.125,0.14705882352941177,0.10309278350515463,0.25773195876288657,9.491666666666667,27.05,0.25882352941176473,2008-11-22,0020800191,OKC,6.0,1.0,2.0,,1.0,3.0,,2.0,1.0,1.0,,,0.25,0.3333333333333333,0.4,,0.75,0.09523809523809523,0.5,,,,,,,,,,,,,,1.0,,2.0,0.6666666666666666,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,93.0,93.0,18.0,12.0,12.0,186.0,17.0,36.0,2.0,6.0,6.0,4.0,12.0,6.0,19.0,,2.0,6.0,17.0,,7.0,27.0,67.0,6.0,19.0,15.0,87.0,3.0,8.0,1.0,8.0,4.0,10.0,9.0,,14.0,28.0,26.0,18.0,4.0,16.0,6.0,3.0,14.0,6.0,20.0,6.0,,9.0,3.0,46.0,12.0,9.0,21.0,,30.0,14.0,44.0,3.0,8.0,4.0,4.0,3.0,,2.0,8.0,2.0,1.0,1.0,11.0,2.0,3.0,5.0,18.0,1.0,1.0,17.0,1.0,22.0,,9.0,2.0,8.0,5.0,1.0,2.0,8.0,6.0,79.0,14.0,18.0,3.0,1.0,0.5185185185185185,0.56,1.0,0.3157894736842105,0.3333333333333333,0.40298507462686567,0.375,0.4,0.4186046511627907,0.3333333333333333,0.3684210526315789,0.4484536082474227,0.3333333333333333,0.3333333333333333,0.22093023255813954,0.04477611940298507,0.08333333333333333,,0.2727272727272727,,0.65625,0.3,1.0,0.7317073170731707,0.2692307692307692,0.3684210526315789,0.125,0.3076923076923077,0.6,0.75,0.6428571428571429,1.0,1.0,0.061224489795918366,93.0,0.75,14.494623655913978,16.473118279569892,13.838709677419354,16.043010752688172,0.4186046511627907,0.4722222222222222,0.5151515151515151,0.5294117647058824,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.22093023255813954,0.3157894736842105,0.3157894736842105,0.5,0.023255813953488372,,,,0.19767441860465115,0.35294117647058826,0.35294117647058826,1.0,0.6666666666666666,0.3333333333333333,,0.3157894736842105,0.3684210526315789,0.6395348837209303,0.375,0.5130264705882353,0.5327,0.4787289473684211,0.09473684210526316,0.11842105263157894,0.09195402298850575,0.16091954022988506,7.158208955223881,26.989473684210523,0.1935483870967742,2008-11-24,0020800204,LAC,2.0,,2.0,2.0,2.0,,2.0,2.0,4.0,,,,0.2222222222222222,0.16666666666666666,0.2,0.5,0.3333333333333333,0.10526315789473684,,0.2857142857142857,,,2.0,,,,,,,,1.0,0.1111111111111111,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,89.0,90.0,20.0,37.0,9.0,179.0,19.0,31.0,4.0,8.0,5.0,1.0,4.0,11.0,23.0,1.0,1.0,6.0,16.0,,6.0,31.0,58.0,7.0,17.0,18.0,101.0,4.0,8.0,,10.0,5.0,11.0,7.0,8.0,24.0,36.0,26.0,18.0,6.0,15.0,6.0,2.0,18.0,6.0,24.0,6.0,,12.0,5.0,54.0,8.0,8.0,18.0,2.0,28.0,10.0,38.0,3.0,9.0,5.0,4.0,10.0,2.0,5.0,6.0,,5.0,2.0,16.0,1.0,3.0,9.0,24.0,1.0,1.0,21.0,1.0,22.0,1.0,9.0,1.0,6.0,4.0,,2.0,6.0,3.0,91.0,24.0,20.0,5.0,1.0,0.5806451612903226,0.6428571428571429,0.8571428571428571,0.4117647058823529,0.4375,0.5344827586206896,0.5,0.45454545454545453,0.5533333333333333,0.5,0.4444444444444444,0.5941176470588235,0.5555555555555556,0.5454545454545454,0.22666666666666666,0.034482758620689655,0.06451612903225806,,0.625,1.0,0.6428571428571429,0.3076923076923077,0.7272727272727273,0.6666666666666666,0.2571428571428571,0.36363636363636365,0.3333333333333333,0.25,0.5714285714285714,0.7272727272727273,0.6,1.0,0.4,0.09090909090909091,89.5,0.5,14.134831460674157,18.022222222222222,13.842696629213483,17.144444444444446,0.41333333333333333,0.6129032258064516,0.6551724137931034,0.631578947368421,0.05333333333333334,0.25,0.25,0.30666666666666664,0.4782608695652174,0.4782608695652174,0.45454545454545453,0.013333333333333334,1.0,1.0,,0.21333333333333335,0.375,0.375,1.0,1.0,0.5,,0.2777777777777778,0.3333333333333333,0.64,0.4,0.5214777027027028,0.5956428571428571,0.47665588235294115,0.11904761904761904,0.13636363636363635,0.09900990099009901,0.2376237623762376,8.222413793103447,27.794117647058822,0.2247191011235955,2008-11-27,0020800224,DEN,2.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,,,,0.2857142857142857,0.1111111111111111,0.1111111111111111,1.0,0.4,0.05555555555555555,1.0,0.16666666666666666,,,2.0,1.0,,,0.25,,,0.05555555555555555,,,1.0,,1.0,1.0,,,,,2.0,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,82.0,82.0,22.0,10.0,10.0,164.0,16.0,21.0,5.0,5.0,4.0,3.0,6.0,10.0,19.0,6.0,13.0,2.0,10.0,,1.0,29.0,46.0,8.0,23.0,19.0,101.0,6.0,7.0,2.0,21.0,6.0,9.0,4.0,11.0,26.0,34.0,24.0,24.0,8.0,10.0,2.0,1.0,17.0,8.0,25.0,2.0,6.0,7.0,9.0,58.0,7.0,6.0,23.0,1.0,30.0,11.0,41.0,1.0,5.0,3.0,2.0,6.0,1.0,2.0,6.0,,4.0,2.0,12.0,,3.0,6.0,18.0,,3.0,25.0,3.0,25.0,,7.0,6.0,7.0,6.0,,1.0,7.0,4.0,80.0,26.0,22.0,,5.0,0.5862068965517241,0.68,1.0,0.34782608695652173,0.34782608695652173,0.6304347826086957,0.8571428571428571,0.6666666666666666,0.5942028985507246,1.0,0.5769230769230769,0.6158536585365854,0.9545454545454546,0.65,0.3333333333333333,0.021739130434782608,0.047619047619047616,,0.5,1.0,0.6388888888888888,0.4117647058823529,1.0,0.6904761904761905,0.3225806451612903,0.6,,0.4444444444444444,0.4166666666666667,0.7777777777777778,0.7333333333333333,1.0,1.0,0.034482758620689655,82.0,0.5714285714285714,17.0,18.121951219512194,16.085365853658537,16.975609756097562,0.30434782608695654,0.7619047619047619,0.8,0.4375,0.08695652173913043,0.5,0.5,0.2753623188405797,0.5263157894736842,0.5263157894736842,0.9,0.18840579710144928,0.46153846153846156,0.5,1.0,0.14492753623188406,0.2,0.2,1.0,0.5555555555555556,1.0,,0.3076923076923077,0.07692307692307693,0.6376811594202898,0.2,0.5193210144927537,0.5509285714285714,0.4711192307692308,0.09210526315789473,0.1320754716981132,0.2079207920792079,0.25742574257425743,8.51086956521739,23.604347826086954,0.2682926829268293,2008-11-28,0020800234,POR,4.0,1.0,3.0,,1.0,,1.0,3.0,1.0,,,,0.25,0.21428571428571427,0.2857142857142857,0.3333333333333333,1.0,0.23076923076923078,0.3333333333333333,,,2.0,3.0,,1.0,0.14285714285714285,0.2,,,,2.0,0.2222222222222222,,,1.0,0.25,1.0,0.043478260869565216,,2.0,2.0,1.0,1.0,,,,,,0.07692307692307693,,2008-09,2009,Regular Season,,
48:00,82.0,84.0,11.0,25.0,10.0,166.0,16.0,26.0,4.0,4.0,5.0,4.0,12.0,10.0,21.0,5.0,6.0,2.0,13.0,1.0,2.0,30.0,59.0,7.0,19.0,10.0,91.0,6.0,7.0,1.0,13.0,5.0,12.0,2.0,3.0,13.0,26.0,34.0,21.0,6.0,12.0,2.0,6.0,13.0,7.0,20.0,2.0,5.0,8.0,5.0,47.0,6.0,7.0,13.0,,20.0,11.0,31.0,2.0,6.0,4.0,2.0,9.0,,5.0,4.0,2.0,4.0,1.0,13.0,2.0,,13.0,23.0,,1.0,16.0,2.0,13.0,1.0,5.0,,2.0,2.0,,,3.0,1.0,78.0,13.0,11.0,5.0,,0.43333333333333335,0.48148148148148145,1.0,0.3684210526315789,0.3888888888888889,0.5084745762711864,0.8571428571428571,0.4166666666666667,0.5192307692307693,0.75,0.35714285714285715,0.5365853658536586,0.7222222222222222,0.4,0.24358974358974358,0.1016949152542373,0.19230769230769232,,0.6923076923076923,,0.4642857142857143,0.20689655172413793,0.7,0.5263157894736842,0.275,0.3,0.125,0.18181818181818182,0.375,0.25,0.6666666666666666,1.0,,0.058823529411764705,83.0,0.3333333333333333,16.865853658536587,17.821428571428573,16.073170731707318,16.285714285714285,0.3333333333333333,0.6153846153846154,0.7619047619047619,0.5,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.2692307692307692,0.47619047619047616,0.5,0.5,0.07692307692307693,0.8333333333333334,0.8333333333333334,1.0,0.16666666666666666,0.15384615384615385,0.15384615384615385,1.0,0.5,1.0,0.125,0.35714285714285715,0.14285714285714285,0.5769230769230769,0.16666666666666666,0.5052376623376623,0.49151666666666666,0.503975,0.06097560975609756,0.07936507936507936,0.14285714285714285,0.14285714285714285,8.435593220338983,25.736842105263158,0.13414634146341464,2008-12-03,0020800271,PHX,4.0,,,,,,,5.0,1.0,4.0,,1.0,,0.45454545454545453,0.4,,0.8,,,,,,1.0,,,1.0,0.25,,,,,,1.0,,,,,,,,,,,0.047619047619047616,,1.0,,,,1.0,2008-09,2009,Regular Season,,
48:00,86.0,85.0,33.0,25.0,6.0,171.0,17.0,23.0,,3.0,9.0,7.0,16.0,6.0,20.0,1.0,4.0,2.0,10.0,,4.0,30.0,59.0,3.0,14.0,18.0,87.0,,6.0,,4.0,11.0,18.0,7.0,10.0,35.0,34.0,26.0,9.0,,10.0,2.0,3.0,17.0,3.0,20.0,2.0,1.0,9.0,3.0,43.0,8.0,8.0,17.0,1.0,26.0,9.0,35.0,2.0,2.0,,2.0,5.0,2.0,1.0,7.0,1.0,4.0,1.0,12.0,1.0,3.0,8.0,25.0,1.0,2.0,27.0,2.0,27.0,7.0,13.0,4.0,4.0,3.0,1.0,,4.0,2.0,83.0,35.0,33.0,4.0,4.0,0.5666666666666667,0.5666666666666667,1.0,0.21428571428571427,0.21428571428571427,0.5084745762711864,,0.6111111111111112,0.4726027397260274,,0.5,0.5240963855421686,0.25,0.546875,0.1917808219178082,0.05084745762711865,0.043478260869565216,0.125,0.4166666666666667,1.0,0.7083333333333334,0.27586206896551724,0.8888888888888888,0.7575757575757576,0.225,0.6666666666666666,0.2222222222222222,0.14285714285714285,0.6,0.8,0.6666666666666666,1.0,0.6666666666666666,0.05405405405405406,85.5,0.5,16.27906976744186,17.41176470588235,15.627906976744185,16.941176470588236,0.3150684931506849,0.7391304347826086,0.7727272727272727,0.5294117647058824,0.2191780821917808,0.4375,0.5,0.273972602739726,0.3,0.3,0.5,0.0547945205479452,0.25,0.25,1.0,0.136986301369863,0.2,0.2,1.0,0.5,,,0.36,0.16,0.5068493150684932,0.2,0.48740547945205476,0.4829333333333334,0.505698,0.16455696202531644,0.2,0.04597701149425287,0.40229885057471265,8.871186440677965,24.635714285714283,0.38372093023255816,2008-12-06,0020800291,MEM,9.0,1.0,3.0,,1.0,,5.0,1.0,,,,,0.14285714285714285,0.09090909090909091,0.125,0.7142857142857143,1.0,0.12,0.3333333333333333,,,,4.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2008-09,2009,Regular Season,,
48:00,87.0,87.0,26.0,23.0,13.0,174.0,15.0,32.0,4.0,7.0,14.0,4.0,13.0,9.0,25.0,1.0,1.0,5.0,11.0,,5.0,28.0,70.0,6.0,12.0,15.0,89.0,4.0,13.0,,10.0,10.0,24.0,5.0,3.0,26.0,24.0,32.0,12.0,6.0,11.0,5.0,10.0,12.0,4.0,16.0,3.0,1.0,7.0,4.0,36.0,14.0,4.0,21.0,2.0,27.0,15.0,42.0,2.0,8.0,5.0,3.0,8.0,1.0,4.0,5.0,1.0,4.0,1.0,13.0,1.0,5.0,7.0,18.0,1.0,1.0,19.0,2.0,21.0,3.0,12.0,,4.0,4.0,,,4.0,4.0,79.0,26.0,26.0,1.0,,0.42857142857142855,0.48,0.6666666666666666,0.5,0.5,0.4,0.3076923076923077,0.4166666666666667,0.45121951219512196,0.3076923076923077,0.39655172413793105,0.489010989010989,0.3333333333333333,0.43333333333333335,0.14634146341463414,0.14285714285714285,0.25,,0.6153846153846154,1.0,0.6176470588235294,0.34146341463414637,0.5714285714285714,0.6097560975609756,0.32608695652173914,0.375,0.4444444444444444,0.25,0.5625,0.6666666666666666,0.6666666666666666,1.0,0.5,0.05405405405405406,87.0,1.0,16.24137931034483,16.862068965517242,15.367816091954023,15.60919540229885,0.3902439024390244,0.46875,0.625,0.4666666666666667,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.3048780487804878,0.36,0.391304347826087,0.4444444444444444,0.012195121951219513,1.0,1.0,1.0,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.6,0.5384615384615384,0.5714285714285714,,0.4827586206896552,0.1724137931034483,0.5365853658536586,0.45454545454545453,0.4932585365853659,0.5196666666666666,0.5070482758620689,0.13186813186813187,0.1518987341772152,0.11235955056179775,0.29213483146067415,8.432857142857141,25.275000000000002,0.2988505747126437,2008-12-10,0020800316,CHA,6.0,,,1.0,1.0,6.0,1.0,1.0,,,,,0.2,0.2,0.2,0.25,0.42857142857142855,,,0.2,,,2.0,,,,0.25,,,,,,,,,,,,,,1.0,,,0.08,,,,,,,2008-09,2009,Regular Season,,
48:00,90.0,89.0,39.0,33.0,12.0,179.0,17.0,31.0,3.0,6.0,12.0,8.0,16.0,2.0,7.0,2.0,4.0,4.0,12.0,,4.0,27.0,54.0,6.0,16.0,22.0,94.0,3.0,8.0,,12.0,14.0,25.0,6.0,15.0,46.0,18.0,36.0,15.0,4.0,12.0,4.0,4.0,9.0,5.0,14.0,3.0,2.0,6.0,2.0,33.0,7.0,8.0,30.0,2.0,40.0,14.0,54.0,,4.0,2.0,2.0,10.0,,6.0,8.0,,4.0,1.0,18.0,3.0,5.0,14.0,28.0,1.0,4.0,30.0,2.0,34.0,2.0,10.0,7.0,5.0,5.0,,,5.0,3.0,82.0,46.0,39.0,4.0,7.0,0.3333333333333333,0.36,0.8333333333333334,0.375,0.375,0.5,0.375,0.56,0.5142857142857142,0.375,0.5,0.5465116279069767,0.5,0.5476190476190477,0.22857142857142856,0.07407407407407407,0.12903225806451613,,0.5555555555555556,0.5,0.7692307692307693,0.25925925925925924,0.6666666666666666,0.7450980392156863,0.35135135135135137,0.14285714285714285,0.5,0.2,0.625,0.8333333333333334,0.9090909090909091,0.6,1.0,,89.5,0.6,16.177777777777777,16.0,15.511111111111111,15.03370786516854,0.44285714285714284,0.5483870967741935,0.6296296296296297,0.35294117647058826,0.22857142857142856,0.5,0.5,0.1,0.2857142857142857,0.2857142857142857,1.0,0.05714285714285714,0.5,0.5,1.0,0.17142857142857143,0.3333333333333333,0.3333333333333333,0.75,0.75,0.5,,0.3870967741935484,0.12903225806451613,0.6714285714285714,0.3333333333333333,0.5429878571428571,0.5785666666666667,0.5257209677419356,0.13924050632911392,0.16129032258064516,0.1276595744680851,0.48936170212765956,5.927777777777778,24.1625,0.43333333333333335,2008-12-12,0020800329,BOS,8.0,1.0,2.0,,1.0,3.0,1.0,6.0,5.0,,,,0.16666666666666666,0.6,0.625,0.125,0.6666666666666666,0.06451612903225806,0.5,,,,6.0,1.0,,0.5,,,,0.058823529411764705,,,,1.0,1.0,0.125,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,85.0,86.0,22.0,17.0,10.0,171.0,8.0,13.0,2.0,4.0,5.0,6.0,14.0,9.0,26.0,1.0,5.0,7.0,19.0,1.0,6.0,23.0,53.0,8.0,24.0,21.0,91.0,2.0,7.0,2.0,11.0,5.0,12.0,9.0,9.0,19.0,32.0,14.0,24.0,,18.0,7.0,3.0,16.0,8.0,24.0,7.0,1.0,6.0,6.0,56.0,6.0,19.0,12.0,1.0,32.0,12.0,44.0,2.0,4.0,2.0,2.0,3.0,2.0,1.0,7.0,,2.0,1.0,10.0,1.0,3.0,7.0,17.0,1.0,1.0,21.0,2.0,24.0,1.0,9.0,3.0,2.0,2.0,,,2.0,,80.0,19.0,22.0,2.0,3.0,0.6956521739130435,0.6956521739130435,1.0,0.3333333333333333,0.34782608695652173,0.4339622641509434,0.2857142857142857,0.4166666666666667,0.45454545454545453,0.3888888888888889,0.23809523809523808,0.5113636363636364,0.5,0.34615384615384615,0.3116883116883117,0.05660377358490566,0.07692307692307693,0.14285714285714285,0.3,1.0,0.6666666666666666,0.2,0.95,0.8157894736842105,0.2727272727272727,0.2,0.25,0.17647058823529413,,1.0,1.0,0.9166666666666666,1.0,0.04878048780487805,85.5,,15.435294117647059,18.232558139534884,14.658823529411764,17.91860465116279,0.16883116883116883,0.6153846153846154,0.6666666666666666,0.75,0.18181818181818182,0.42857142857142855,0.5,0.33766233766233766,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.06493506493506493,0.2,0.2,1.0,0.24675324675324675,0.3684210526315789,0.3684210526315789,1.0,0.4444444444444444,0.5,0.1111111111111111,0.23809523809523808,0.2857142857142857,0.4805194805194805,0.3888888888888889,0.47753815789473686,0.49686,0.47582,0.10588235294117647,0.14754098360655737,0.12087912087912088,0.2087912087912088,12.020754716981132,26.3,0.25882352941176473,2008-12-14,0020800347,TOR,3.0,,3.0,,,,4.0,6.0,3.0,1.0,,,,0.42857142857142855,0.3,0.6666666666666666,0.6,0.14285714285714285,,,1.0,1.0,4.0,,0.5,0.75,0.5,1.0,1.0,,1.0,0.1111111111111111,1.0,,,,,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,,
