Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,89.0,89.0,22.0,35.0,8.0,178.0,17.0,28.0,3.0,5.0,6.0,10.0,7.0,13.0,7.0,17.0,,3.0,,,5.0,13.0,4.0,31.0,58.0,5.0,16.0,20.0,97.0,4.0,6.0,,8.0,9.0,16.0,3.0,4.0,10.0,37.0,28.0,34.0,15.0,4.0,12.0,5.0,4.0,14.0,5.0,19.0,5.0,,10.0,3.0,43.0,1.0,8.0,1.0,20.0,3.0,24.0,9.0,33.0,2.0,3.0,3.0,,7.0,1.0,4.0,6.0,3.0,1.0,13.0,3.0,,15.0,28.0,3.0,2.0,24.0,3.0,3.0,27.0,3.0,,14.0,,1.0,5.0,4.0,1.0,5.0,1.0,89.0,37.0,22.0,,1.0,0.45161290322580644,0.4827586206896552,1.0,0.3125,0.75,0.3333333333333333,0.5344827586206896,0.6666666666666666,0.5625,0.5202702702702703,0.6666666666666666,0.675,0.563953488372093,0.6666666666666666,0.7115384615384616,0.21621621621621623,0.06896551724137931,0.10714285714285714,0.07692307692307693,,0.5384615384615384,0.75,0.5263157894736842,0.2962962962962963,0.25,0.1,0.5,0.24324324324324326,0.45454545454545453,0.16666666666666666,0.2,,0.3333333333333333,0.6666666666666666,0.5882352941176471,0.3333333333333333,0.06060606060606061,89.0,0.2,15.707865168539326,16.651685393258425,15.134831460674157,14.92134831460674,0.3783783783783784,0.6071428571428571,0.68,0.5882352941176471,0.17567567567567569,0.5384615384615384,0.5833333333333334,0.22972972972972974,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.04054054054054054,,,,0.17567567567567569,0.38461538461538464,0.38461538461538464,1.0,0.8333333333333334,0.6,0.5,0.6,,,0.2,0.5945945945945946,0.4166666666666667,0.4988712328767123,0.5269666666666667,0.5078947368421053,0.16470588235294117,0.2028985507246377,,0.08247422680412371,0.38144329896907214,7.360344827586206,26.325,0.24719101123595505,2008-11-17,0020800147,PHX,,,3.0,,,,,,,,,,,0.3333333333333333,,,,,0.75,,1.0,,,,,0.14285714285714285,0.3333333333333333,,,,,,1.0,,,,,,,,,2008-09,2009,Regular Season
48:00,94.0,95.0,23.0,46.0,12.0,189.0,13.0,27.0,4.0,6.0,6.0,9.0,8.0,21.0,9.0,17.0,2.0,7.0,1.0,2.0,4.0,9.0,2.0,30.0,65.0,6.0,16.0,16.0,94.0,4.0,8.0,4.0,12.0,9.0,18.0,1.0,4.0,7.0,28.0,28.0,32.0,15.0,6.0,8.0,4.0,10.0,14.0,5.0,19.0,4.0,1.0,4.0,6.0,43.0,1.0,12.0,3.0,26.0,3.0,32.0,13.0,45.0,3.0,2.0,1.0,1.0,11.0,1.0,9.0,7.0,2.0,1.0,18.0,1.0,3.0,10.0,27.0,3.0,2.0,20.0,2.0,3.0,22.0,1.0,,10.0,,2.0,1.0,1.0,,1.0,1.0,82.0,28.0,23.0,7.0,2.0,0.4666666666666667,0.5185185185185185,0.8333333333333334,0.375,0.25,0.4,0.46153846153846156,0.5,0.5,0.48148148148148145,0.4444444444444444,0.4772727272727273,0.5108695652173914,0.5,0.56,0.19753086419753085,0.15384615384615385,0.2222222222222222,0.19047619047619047,,0.6111111111111112,1.0,0.8125,0.35294117647058826,1.0,0.1111111111111111,0.8285714285714286,0.3023255813953488,0.42857142857142855,0.3076923076923077,0.2857142857142857,,0.8181818181818182,0.6666666666666666,0.8333333333333334,1.0,0.09090909090909091,94.5,1.0,15.297872340425531,15.178947368421053,14.553191489361701,14.74736842105263,0.3333333333333333,0.48148148148148145,0.6190476190476191,0.3076923076923077,0.25925925925925924,0.38095238095238093,0.47058823529411764,0.20987654320987653,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.08641975308641975,0.2857142857142857,0.2857142857142857,0.5,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,0.6666666666666666,0.4090909090909091,0.6666666666666666,0.09090909090909091,0.5,0.09090909090909091,0.5308641975308642,0.5,0.4965075,0.51561875,0.5171785714285714,0.1111111111111111,0.13513513513513514,,0.1276595744680851,0.2978723404255319,7.507692307692308,26.4375,0.24468085106382978,2008-11-19,0020800167,MIL,,,,,1.0,3.0,,,,,,,,0.2,,,,,,1.0,4.0,,,,2.0,0.5,,0.1111111111111111,,,,,1.0,,,,,,,,,2008-09,2009,Regular Season
48:00,90.0,90.0,35.0,30.0,12.0,180.0,14.0,25.0,5.0,5.0,2.0,6.0,5.0,10.0,8.0,21.0,5.0,9.0,3.0,3.0,10.0,16.0,7.0,27.0,56.0,15.0,25.0,20.0,119.0,7.0,10.0,1.0,21.0,7.0,14.0,6.0,10.0,13.0,45.0,24.0,30.0,33.0,6.0,16.0,10.0,6.0,12.0,11.0,23.0,6.0,5.0,4.0,5.0,57.0,3.0,9.0,7.0,20.0,3.0,30.0,13.0,43.0,,8.0,3.0,5.0,8.0,,5.0,3.0,3.0,2.0,11.0,,5.0,12.0,21.0,2.0,,21.0,3.0,,25.0,3.0,,9.0,,5.0,,,,,,98.0,45.0,35.0,2.0,5.0,0.4444444444444444,0.5,0.7333333333333333,0.6,0.6,0.6,0.48214285714285715,0.7,0.5,0.6111111111111112,0.7692307692307693,0.6666666666666666,0.6467391304347826,0.8076923076923077,0.7258064516129032,0.30864197530864196,0.10714285714285714,0.24,,,0.7272727272727273,1.0,0.7692307692307693,0.3103448275862069,0.7,0.3,0.75,0.3076923076923077,0.45454545454545453,0.4,0.15384615384615385,,0.75,0.625,0.9,0.7,,90.0,,16.08888888888889,15.911111111111111,15.277777777777779,15.4,0.30864197530864196,0.56,0.7368421052631579,0.2857142857142857,0.12345679012345678,0.5,0.5,0.25925925925925924,0.38095238095238093,0.38095238095238093,0.625,0.1111111111111111,0.5555555555555556,0.5555555555555556,1.0,0.19753086419753085,0.625,0.625,0.6,0.38461538461538464,1.0,0.25,0.3333333333333333,0.125,1.0,0.2916666666666667,0.6172839506172839,0.625,0.5224796296296297,0.5252,0.4926333333333333,0.10344827586206896,0.14516129032258066,,0.17647058823529413,0.37815126050420167,8.948214285714286,24.351999999999997,0.3888888888888889,2008-11-21,0020800179,SAS,1.0,2.0,3.0,2.0,3.0,12.0,,1.0,,0.6666666666666666,,,0.3333333333333333,0.75,,0.15384615384615385,0.5,1.0,0.42857142857142855,1.0,3.0,,,,1.0,0.6,0.2,0.07692307692307693,,,,,,1.0,,,1.0,1.0,1.0,,,2008-09,2009,Regular Season
48:00,92.0,91.0,17.0,41.0,11.0,183.0,16.0,28.0,2.0,7.0,4.0,4.0,4.0,13.0,11.0,20.0,2.0,5.0,,1.0,2.0,9.0,1.0,31.0,61.0,4.0,14.0,20.0,94.0,4.0,9.0,1.0,9.0,8.0,10.0,,2.0,11.0,27.0,24.0,38.0,12.0,2.0,9.0,2.0,3.0,12.0,4.0,16.0,2.0,2.0,6.0,4.0,36.0,2.0,12.0,3.0,20.0,3.0,26.0,14.0,40.0,2.0,9.0,5.0,4.0,15.0,2.0,9.0,5.0,6.0,,20.0,2.0,1.0,6.0,23.0,1.0,1.0,22.0,,3.0,24.0,,,9.0,,3.0,4.0,4.0,,4.0,2.0,85.0,27.0,17.0,5.0,2.0,0.3870967741935484,0.4,1.0,0.2857142857142857,,0.2857142857142857,0.5081967213114754,0.4444444444444444,0.8,0.49333333333333335,0.36363636363636365,0.6666666666666666,0.5402298850574713,0.375,0.75,0.18666666666666668,0.04918032786885246,0.10714285714285714,,,0.75,1.0,0.7407407407407407,0.41379310344827586,0.6,0.2,0.71875,0.358974358974359,0.5833333333333334,0.3333333333333333,0.25,0.2857142857142857,0.5714285714285714,0.6666666666666666,1.0,0.6,0.05555555555555555,91.5,0.5,16.358695652173914,15.10989010989011,15.206521739130435,14.747252747252746,0.37333333333333335,0.5714285714285714,0.64,0.375,0.17333333333333334,0.3076923076923077,0.3076923076923077,0.26666666666666666,0.55,0.55,0.36363636363636365,0.06666666666666667,0.4,0.4,1.0,0.12,0.2222222222222222,0.2222222222222222,1.0,0.6363636363636364,0.2857142857142857,0.3333333333333333,1.0,0.08333333333333333,,0.08333333333333333,0.56,0.2222222222222222,0.4941053333333333,0.51965,0.47405416666666667,0.10714285714285714,0.12857142857142856,,0.09574468085106383,0.2872340425531915,8.69672131147541,24.442857142857143,0.18478260869565216,2008-11-22,0020800190,MEM,,2.0,,,2.0,,,,,,,,,,,0.18181818181818182,,,,,2.0,,,,,0.5,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,92.0,91.0,18.0,4.0,12.0,183.0,16.0,22.0,7.0,7.0,3.0,4.0,4.0,16.0,16.0,31.0,1.0,4.0,,2.0,4.0,7.0,,36.0,69.0,5.0,11.0,14.0,101.0,8.0,11.0,,16.0,8.0,13.0,,2.0,4.0,20.0,28.0,44.0,12.0,12.0,7.0,4.0,2.0,14.0,4.0,18.0,3.0,1.0,5.0,8.0,40.0,1.0,12.0,5.0,22.0,1.0,28.0,13.0,41.0,3.0,9.0,6.0,3.0,12.0,1.0,2.0,7.0,10.0,2.0,19.0,2.0,3.0,7.0,14.0,,2.0,17.0,,1.0,15.0,3.0,,7.0,,2.0,2.0,2.0,,2.0,1.0,85.0,20.0,18.0,,2.0,0.3888888888888889,0.4666666666666667,0.8,0.45454545454545453,,0.45454545454545453,0.5217391304347826,0.7272727272727273,0.6153846153846154,0.54375,0.7272727272727273,0.5333333333333333,0.5872093023255814,0.7272727272727273,0.5882352941176471,0.1375,0.028985507246376812,0.09090909090909091,,,0.631578947368421,0.3333333333333333,0.7096774193548387,0.36363636363636365,0.5555555555555556,0.2,0.675,0.34210526315789475,0.5,0.5,0.2,0.3333333333333333,0.7,0.5,0.8,0.5555555555555556,0.08333333333333333,91.5,0.5,15.065217391304348,16.417582417582416,14.391304347826088,15.593406593406593,0.275,0.7272727272727273,0.8,0.3125,0.2,0.25,0.25,0.3875,0.5161290322580645,0.5161290322580645,0.5,0.05,0.25,0.25,1.0,0.0875,0.5714285714285714,0.5714285714285714,0.75,0.6363636363636364,1.0,0.26666666666666666,0.75,0.13333333333333333,,,0.4125,0.5714285714285714,0.467555625,0.46902,0.4051666666666666,0.08333333333333333,0.0958904109589041,,0.15841584158415842,0.19801980198019803,11.126086956521739,24.681818181818183,0.1956521739130435,2008-11-24,0020800202,CHI,,,,,,3.0,,,,,,,,,,,,,,,1.0,,,,,0.25,0.14285714285714285,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,94.0,94.0,32.0,47.0,8.0,188.0,18.0,30.0,4.0,7.0,4.0,8.0,11.0,19.0,9.0,16.0,,3.0,,2.0,3.0,9.0,5.0,38.0,65.0,3.0,12.0,15.0,100.0,5.0,9.0,,10.0,10.0,17.0,2.0,7.0,8.0,34.0,26.0,50.0,6.0,8.0,9.0,3.0,3.0,13.0,2.0,15.0,2.0,,7.0,4.0,32.0,,7.0,4.0,17.0,,21.0,11.0,32.0,,11.0,8.0,3.0,9.0,1.0,6.0,7.0,3.0,,16.0,1.0,7.0,13.0,26.0,,4.0,23.0,,,28.0,4.0,,13.0,,3.0,3.0,3.0,,3.0,1.0,90.0,34.0,32.0,2.0,3.0,0.34210526315789475,0.38235294117647056,0.6666666666666666,0.25,0.2857142857142857,0.25,0.5846153846153846,0.5555555555555556,0.5882352941176471,0.551948051948052,0.5555555555555556,0.5416666666666666,0.5617977528089888,0.5,0.5666666666666667,0.15584415584415584,0.046153846153846156,0.06666666666666667,0.05263157894736842,,0.5625,,0.5862068965517241,0.25925925925925924,0.6666666666666666,,0.6,0.2,0.3333333333333333,0.375,,,0.5333333333333333,0.6666666666666666,0.625,0.6,,94.0,0.3333333333333333,15.148936170212766,15.48936170212766,14.76595744680851,14.872340425531915,0.38961038961038963,0.6,0.6428571428571429,0.3888888888888889,0.24675324675324675,0.5789473684210527,0.6111111111111112,0.2077922077922078,0.5625,0.5625,0.4444444444444444,0.03896103896103896,,,,0.11688311688311688,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.3333333333333333,0.5,0.08333333333333333,,0.20833333333333334,0.5454545454545454,0.3333333333333333,0.49166883116883114,0.5129888888888889,0.47577916666666664,0.1511627906976744,0.17567567567567569,,0.1,0.34,7.196923076923077,24.866666666666664,0.3404255319148936,2008-11-26,0020800219,MEM,,,2.0,,,3.0,,4.0,,,,,0.5714285714285714,,1.0,,,,0.4,,2.0,,,,,0.18181818181818182,,,,,,,,1.0,,,,,,,,2008-09,2009,Regular Season
48:00,96.0,97.0,17.0,43.0,7.0,193.0,21.0,30.0,3.0,4.0,5.0,6.0,5.0,13.0,9.0,23.0,2.0,5.0,,,3.0,11.0,4.0,35.0,66.0,5.0,16.0,9.0,94.0,4.0,6.0,1.0,9.0,7.0,10.0,,4.0,3.0,17.0,42.0,28.0,15.0,6.0,10.0,3.0,3.0,21.0,5.0,26.0,3.0,2.0,15.0,5.0,57.0,1.0,7.0,5.0,23.0,3.0,31.0,8.0,39.0,1.0,4.0,2.0,2.0,11.0,3.0,6.0,7.0,5.0,,18.0,1.0,2.0,14.0,28.0,2.0,3.0,18.0,,2.0,12.0,4.0,,8.0,,,6.0,4.0,1.0,6.0,3.0,85.0,17.0,17.0,4.0,,0.6,0.65625,1.0,0.3125,,0.3333333333333333,0.5303030303030303,0.6666666666666666,0.7,0.5182926829268293,0.5714285714285714,0.5,0.5465116279069767,0.6428571428571429,0.53125,0.1951219512195122,0.045454545454545456,0.1,,,0.6111111111111112,0.5,0.71875,0.22580645161290322,0.7142857142857143,0.1,0.717948717948718,0.1951219512195122,0.5555555555555556,,0.14285714285714285,0.14285714285714285,0.75,0.7,0.7,0.5,0.02631578947368421,96.5,0.5,14.875,14.969072164948454,14.4375,14.206185567010309,0.36585365853658536,0.7,0.7777777777777778,0.7142857142857143,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.2804878048780488,0.391304347826087,0.391304347826087,0.5555555555555556,0.06097560975609756,0.4,0.4,1.0,0.13414634146341464,0.2727272727272727,0.2727272727272727,1.0,0.5714285714285714,0.75,0.42857142857142855,0.8333333333333334,,,0.2857142857142857,0.5609756097560976,0.3,0.5095611111111111,0.519425,0.5010115384615385,0.09302325581395349,0.11428571428571428,,0.09574468085106383,0.18085106382978725,8.172727272727272,26.475,0.17708333333333334,2008-11-28,0020800233,SAC,,1.0,,,1.0,,,,,,,,,,1.0,0.14285714285714285,,,,,1.0,,,1.0,,0.2,0.3333333333333333,,,,,,1.0,,,,,,,,,2008-09,2009,Regular Season
48:00,93.0,94.0,22.0,40.0,11.0,187.0,17.0,26.0,6.0,10.0,4.0,5.0,8.0,15.0,8.0,18.0,3.0,8.0,,,4.0,10.0,2.0,33.0,59.0,7.0,18.0,18.0,105.0,8.0,12.0,,19.0,9.0,14.0,1.0,2.0,6.0,27.0,16.0,50.0,21.0,6.0,10.0,4.0,2.0,8.0,7.0,15.0,4.0,3.0,4.0,2.0,37.0,2.0,9.0,4.0,25.0,3.0,32.0,13.0,45.0,3.0,6.0,3.0,3.0,7.0,2.0,4.0,9.0,3.0,2.0,16.0,,4.0,8.0,25.0,2.0,1.0,19.0,,1.0,28.0,1.0,1.0,13.0,,1.0,5.0,3.0,2.0,5.0,3.0,86.0,27.0,22.0,4.0,1.0,0.24242424242424243,0.26666666666666666,1.0,0.3888888888888889,0.5,0.3888888888888889,0.559322033898305,0.6666666666666666,0.6428571428571429,0.564935064935065,0.7307692307692307,0.65625,0.5833333333333334,0.7307692307692307,0.675,0.23376623376623376,0.03389830508474576,0.038461538461538464,0.06666666666666667,,0.4375,1.0,0.7142857142857143,0.34615384615384615,0.5,0.18181818181818182,0.6744186046511628,0.2972972972972973,0.5555555555555556,0.42857142857142855,0.1,0.3333333333333333,0.5,0.7142857142857143,0.9285714285714286,0.5714285714285714,0.08571428571428572,93.5,0.6,15.67741935483871,15.127659574468085,14.806451612903226,14.553191489361701,0.33766233766233766,0.6538461538461539,0.68,0.23529411764705882,0.19480519480519481,0.5333333333333333,0.5714285714285714,0.23376623376623376,0.4444444444444444,0.4444444444444444,0.25,0.1038961038961039,0.375,0.375,1.0,0.12987012987012986,0.4,0.4,1.0,0.7692307692307693,0.6,0.3125,0.8,,,0.125,0.5714285714285714,0.4,0.5089545454545454,0.5548772727272727,0.481596875,0.14606741573033707,0.18309859154929578,,0.18095238095238095,0.2571428571428571,8.120338983050848,24.005555555555556,0.23655913978494625,2008-11-29,0020800244,NJN,1.0,1.0,1.0,1.0,1.0,,,2.0,1.0,1.0,,,0.3333333333333333,,,0.07692307692307693,1.0,1.0,0.5,,2.0,,,,1.0,0.25,0.16666666666666666,,1.0,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,98.0,99.0,32.0,30.0,11.0,197.0,13.0,25.0,3.0,5.0,6.0,11.0,4.0,12.0,10.0,25.0,2.0,10.0,,2.0,3.0,7.0,,27.0,62.0,5.0,17.0,25.0,94.0,3.0,8.0,2.0,11.0,7.0,21.0,,2.0,11.0,25.0,26.0,28.0,12.0,4.0,7.0,3.0,5.0,13.0,4.0,17.0,2.0,2.0,6.0,4.0,38.0,4.0,7.0,9.0,17.0,1.0,27.0,11.0,38.0,,12.0,8.0,4.0,8.0,2.0,6.0,7.0,2.0,1.0,15.0,1.0,5.0,11.0,27.0,,2.0,27.0,3.0,4.0,35.0,1.0,,14.0,,4.0,4.0,3.0,1.0,4.0,1.0,83.0,25.0,32.0,4.0,4.0,0.48148148148148145,0.52,0.8,0.29411764705882354,,0.29411764705882354,0.43548387096774194,0.375,0.3333333333333333,0.43670886075949367,0.5,0.30434782608695654,0.4895833333333333,0.55,0.4166666666666667,0.21518987341772153,0.08064516129032258,0.16,0.08333333333333333,,0.5333333333333333,0.5,0.7083333333333334,0.2,1.0,0.36363636363636365,0.7878787878787878,0.2391304347826087,0.25,,0.26666666666666666,,0.5,0.7777777777777778,0.7777777777777778,1.0,,98.5,0.25,13.959183673469388,15.272727272727273,13.13265306122449,14.97979797979798,0.31645569620253167,0.52,0.6190476190476191,0.46153846153846156,0.1518987341772152,0.3333333333333333,0.36363636363636365,0.31645569620253167,0.4,0.4,0.4,0.12658227848101267,0.2,0.2,1.0,0.08860759493670886,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5555555555555556,0.6,0.4782608695652174,0.5454545454545454,0.08695652173913043,,,0.5316455696202531,0.42857142857142855,0.51125,0.5076083333333333,0.5304304347826087,0.15217391304347827,0.18666666666666668,,0.11702127659574468,0.26595744680851063,8.90967741935484,23.8,0.32653061224489793,2008-12-02,0020800262,SAC,,,,1.0,1.0,3.0,,,,1.0,,,,0.5,1.0,,,,,1.0,3.0,,,,1.0,0.75,0.3333333333333333,0.1111111111111111,,,,,,,,,1.0,1.0,1.0,,,2008-09,2009,Regular Season
48:00,91.0,92.0,20.0,32.0,12.0,183.0,16.0,27.0,2.0,4.0,3.0,5.0,5.0,8.0,11.0,31.0,1.0,5.0,,1.0,3.0,10.0,2.0,32.0,66.0,4.0,15.0,17.0,93.0,4.0,9.0,,8.0,5.0,15.0,,3.0,5.0,15.0,32.0,32.0,12.0,4.0,9.0,3.0,5.0,16.0,4.0,20.0,3.0,1.0,8.0,7.0,44.0,5.0,10.0,8.0,24.0,1.0,33.0,15.0,48.0,2.0,11.0,8.0,3.0,8.0,1.0,3.0,10.0,5.0,6.0,18.0,5.0,4.0,13.0,22.0,,1.0,19.0,1.0,1.0,21.0,3.0,,10.0,,2.0,11.0,8.0,2.0,11.0,7.0,85.0,15.0,20.0,3.0,2.0,0.5,0.5333333333333333,1.0,0.26666666666666666,,0.2857142857142857,0.48484848484848486,0.4444444444444444,0.3333333333333333,0.4691358024691358,0.4,0.2777777777777778,0.5166666666666667,0.4,0.375,0.18518518518518517,0.07575757575757576,0.1111111111111111,0.125,0.03225806451612903,0.4444444444444444,0.5,0.7272727272727273,0.30303030303030304,0.8,0.5,0.7441860465116279,0.3488372093023256,0.45454545454545453,0.3333333333333333,0.21052631578947367,0.3333333333333333,0.6470588235294118,1.0,0.7272727272727273,0.8571428571428571,0.05263157894736842,91.5,0.6363636363636364,16.978021978021978,14.51086956521739,15.67032967032967,14.01086956521739,0.3333333333333333,0.5925925925925926,0.6666666666666666,0.5,0.09876543209876543,0.625,0.7142857142857143,0.38271604938271603,0.3548387096774194,0.36666666666666664,0.6363636363636364,0.06172839506172839,0.2,0.2,1.0,0.12345679012345678,0.3,0.3,1.0,0.4,0.5,0.2777777777777778,0.6,0.05555555555555555,,0.1111111111111111,0.5185185185185185,0.3333333333333333,0.502946875,0.4966,0.48004117647058825,0.11363636363636363,0.136986301369863,,0.08602150537634409,0.16129032258064516,9.466666666666667,26.686666666666667,0.21978021978021978,2008-12-03,0020800273,MIA,,1.0,,,1.0,,,,,,,,,0.75,0.6666666666666666,0.1,,,,,1.0,,,1.0,,0.2,,,1.0,,,,1.0,,,,,,,,,2008-09,2009,Regular Season
