Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefFTReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,OffensiveGoaltends,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,89.0,89.0,17.0,34.0,10.0,178.0,16.0,22.0,1.0,2.0,3.0,4.0,4.0,11.0,19.0,35.0,4.0,10.0,4.0,39.0,68.0,14.0,16.0,112.0,1.0,6.0,9.0,6.0,7.0,5.0,8.0,23.0,44.0,34.0,2.0,10.0,6.0,22.0,28.0,10.0,3.0,9.0,62.0,2.0,10.0,1.0,29.0,30.0,12.0,42.0,10.0,6.0,4.0,3.0,3.0,3.0,7.0,,,,10.0,2.0,2.0,12.0,21.0,20.0,1.0,2.0,21.0,3.0,11.0,1.0,8.0,3.0,4.0,8.0,8.0,1.0,1.0,103.0,23.0,17.0,3.0,1.0,0.5641025641025641,0.5789473684210527,0.5735294117647058,0.16666666666666666,0.8571428571428571,0.5853658536585366,0.35714285714285715,0.625,0.6153846153846154,0.45,0.71875,0.17073170731707318,0.08823529411764706,0.18181818181818182,0.09090909090909091,0.3,0.7435897435897436,0.3448275862068966,0.5,0.2857142857142857,0.7317073170731707,0.3333333333333333,0.5,0.14285714285714285,0.375,0.4,0.6666666666666666,0.75,0.7727272727272727,0.5,89.0,1.0,15.707865168539326,16.651685393258425,14.842696629213483,16.0,0.2682926829268293,0.7272727272727273,0.8888888888888888,0.625,0.13414634146341464,0.36363636363636365,0.4,0.75,0.4268292682926829,0.5428571428571428,0.5588235294117647,0.47368421052631576,0.04878048780487805,0.12195121951219512,0.2857142857142857,0.5,0.3333333333333333,0.75,0.3333333333333333,0.43902439024390244,0.48041463414634145,0.49896,0.48065416666666666,0.12222222222222222,0.14473684210526316,0.08035714285714286,0.20535714285714285,10.802941176470588,25.97142857142857,0.19101123595505617,2009-01-23,0020800631,DAL,2.0,,4.0,6.0,1.0,4.0,18.0,4.0,6.0,4.0,2.0,,1.0,2.0,1.0,,1.0,0.42857142857142855,0.42857142857142855,,,0.03333333333333333,0.5,0.5,1.0,0.4,0.4,1.0,,0.4,1.0,1.0,1.0,,1.0,,,,0.2,,0.14285714285714285,0.08333333333333333,1.0,,0.02857142857142857,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,81.0,82.0,19.0,25.0,9.0,163.0,9.0,17.0,1.0,1.0,1.0,2.0,4.0,8.0,14.0,24.0,8.0,17.0,2.0,27.0,49.0,25.0,18.0,108.0,3.0,7.0,11.0,4.0,9.0,3.0,14.0,31.0,30.0,24.0,,17.0,6.0,15.0,26.0,6.0,1.0,8.0,63.0,5.0,7.0,5.0,19.0,27.0,12.0,39.0,2.0,1.0,1.0,2.0,1.0,2.0,6.0,,,2.0,8.0,1.0,2.0,8.0,19.0,24.0,,1.0,24.0,2.0,11.0,2.0,2.0,1.0,1.0,2.0,2.0,,2.0,97.0,31.0,19.0,2.0,2.0,0.5555555555555556,0.5555555555555556,0.5510204081632653,0.42857142857142855,0.4444444444444444,0.6081081081081081,0.45,0.7083333333333334,0.6352941176470588,0.5,0.8157894736842105,0.33783783783783783,0.12244897959183673,0.23529411764705882,0.125,0.25,0.7037037037037037,0.3181818181818182,0.8333333333333334,0.38461538461538464,0.7272727272727273,0.34285714285714286,0.125,0.25,0.5,0.5,0.5,0.5,0.8235294117647058,0.8333333333333334,81.5,1.0,18.19753086419753,17.146341463414632,16.65432098765432,16.51219512195122,0.22972972972972974,0.5294117647058824,0.6923076923076923,0.6666666666666666,0.10810810810810811,0.5,0.5714285714285714,0.25,0.32432432432432434,0.5833333333333334,0.6086956521739131,0.5714285714285714,0.10810810810810811,0.22972972972972974,0.1,1.0,0.16666666666666666,0.5,0.16666666666666666,0.5675675675675675,0.4949445945945946,0.40103999999999995,0.45773749999999996,0.13253012048192772,0.1896551724137931,0.10185185185185185,0.28703703703703703,10.212244897959183,25.288,0.2345679012345679,2009-01-25,0020800650,HOU,5.0,,7.0,12.0,3.0,2.0,33.0,7.0,11.0,6.0,5.0,3.0,2.0,2.0,1.0,,0.9166666666666666,0.48,0.48,0.75,,0.06896551724137931,0.625,0.625,1.0,0.4117647058823529,0.4117647058823529,0.8571428571428571,,0.4117647058823529,1.0,1.0,3.0,2.0,3.0,3.0,1.0,,1.0,,0.3,0.08333333333333333,1.0,1.0,0.041666666666666664,,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,84.0,85.0,21.0,23.0,7.0,169.0,13.0,25.0,2.0,4.0,4.0,8.0,14.0,25.0,8.0,15.0,5.0,7.0,2.0,35.0,65.0,12.0,13.0,89.0,3.0,6.0,10.0,5.0,16.0,2.0,4.0,14.0,34.0,36.0,4.0,6.0,4.0,17.0,19.0,6.0,6.0,5.0,40.0,1.0,8.0,2.0,26.0,31.0,10.0,41.0,2.0,1.0,1.0,8.0,2.0,5.0,4.0,,3.0,1.0,12.0,2.0,3.0,14.0,20.0,16.0,,2.0,16.0,2.0,8.0,1.0,4.0,3.0,1.0,4.0,2.0,,,79.0,14.0,21.0,3.0,1.0,0.4857142857142857,0.5151515151515151,0.5384615384615384,0.5,0.3125,0.4935064935064935,0.5,0.2777777777777778,0.5297619047619048,0.625,0.3333333333333333,0.15584415584415584,0.06153846153846154,0.16,,0.6666666666666666,0.7878787878787878,0.27586206896551724,0.4,0.1111111111111111,0.7368421052631579,0.23684210526315788,0.5,0.2,,0.16666666666666666,0.75,0.8,0.8,0.3333333333333333,84.5,0.5,17.38095238095238,16.705882352941178,16.702380952380953,15.858823529411765,0.3246753246753247,0.52,0.6190476190476191,0.46153846153846156,0.3246753246753247,0.56,0.56,0.42857142857142855,0.19480519480519481,0.5333333333333333,0.5333333333333333,0.625,0.06493506493506493,0.09090909090909091,0.6666666666666666,0.5,0.4444444444444444,0.5,0.1111111111111111,0.4805194805194805,0.45968289473684204,0.42302,0.45490294117647057,0.0963855421686747,0.11267605633802817,0.11235955056179775,0.15730337078651685,7.512307692307693,27.183333333333334,0.25,2009-01-28,0020800672,MIN,2.0,,,2.0,,4.0,6.0,,2.0,,2.0,3.0,2.0,1.0,,,1.0,0.16666666666666666,0.18181818181818182,0.75,,0.058823529411764705,0.4,0.4,1.0,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,1.0,,,,,0.5,,,,,1.0,,,,,2008-09,2009,Regular Season,
48:00,83.0,83.0,21.0,31.0,12.0,166.0,17.0,27.0,2.0,6.0,3.0,5.0,1.0,7.0,9.0,24.0,3.0,7.0,,27.0,58.0,10.0,20.0,86.0,3.0,9.0,15.0,6.0,13.0,,8.0,20.0,42.0,12.0,2.0,7.0,3.0,21.0,25.0,11.0,1.0,9.0,54.0,4.0,8.0,5.0,25.0,34.0,12.0,46.0,6.0,4.0,2.0,5.0,4.0,4.0,12.0,,1.0,1.0,17.0,,4.0,8.0,18.0,18.0,1.0,1.0,24.0,,9.0,3.0,7.0,5.0,,7.0,3.0,,,71.0,20.0,21.0,3.0,2.0,0.7777777777777778,0.8076923076923077,0.46551724137931033,0.3333333333333333,0.46153846153846156,0.4852941176470588,0.5454545454545454,0.46153846153846156,0.53125,0.5833333333333334,0.5555555555555556,0.14705882352941177,0.05172413793103448,0.037037037037037035,0.14285714285714285,0.29411764705882354,0.6756756756756757,0.26666666666666666,0.7142857142857143,0.6666666666666666,0.6818181818181818,0.3333333333333333,0.3,0.3333333333333333,0.21428571428571427,0.75,0.45454545454545453,0.5,0.7916666666666666,1.0,83.0,0.42857142857142855,17.397590361445783,17.301204819277107,16.240963855421686,16.27710843373494,0.39705882352941174,0.6296296296296297,0.6538461538461539,0.6470588235294118,0.10294117647058823,0.14285714285714285,0.16666666666666666,1.0,0.35294117647058826,0.375,0.391304347826087,1.0,0.04411764705882353,0.10294117647058823,0.5454545454545454,0.3333333333333333,0.38461538461538464,0.6,,0.5441176470588235,0.4773132352941176,0.5022125,0.4164230769230769,0.11688311688311688,0.13432835820895522,0.1744186046511628,0.23255813953488372,8.724137931034482,25.59,0.25301204819277107,2009-01-30,0020800681,BOS,1.0,,3.0,4.0,2.0,3.0,12.0,3.0,4.0,3.0,1.0,4.0,1.0,,2.0,1.0,1.0,0.4,0.4,1.0,0.5,0.029411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.42857142857142855,1.0,,0.42857142857142855,,,2.0,,,,,,,0.3333333333333333,0.18181818181818182,,,,0.041666666666666664,0.5,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,83.0,84.0,20.0,10.0,10.0,167.0,12.0,16.0,1.0,1.0,2.0,2.0,5.0,11.0,11.0,32.0,3.0,12.0,4.0,28.0,59.0,15.0,13.0,90.0,4.0,9.0,10.0,2.0,10.0,4.0,5.0,12.0,22.0,34.0,,10.0,3.0,11.0,16.0,6.0,1.0,4.0,37.0,2.0,8.0,6.0,28.0,35.0,12.0,47.0,4.0,1.0,3.0,5.0,1.0,4.0,8.0,3.0,1.0,,13.0,,4.0,7.0,17.0,18.0,3.0,2.0,21.0,2.0,8.0,3.0,4.0,3.0,1.0,4.0,4.0,1.0,,80.0,12.0,20.0,2.0,3.0,0.39285714285714285,0.39285714285714285,0.4745762711864407,0.4444444444444444,0.2,0.5202702702702703,0.36363636363636365,0.25,0.536144578313253,0.4166666666666667,0.35294117647058826,0.20270270270270271,0.05084745762711865,0.1875,,0.38461538461538464,0.7567567567567568,0.25806451612903225,0.8571428571428571,0.3333333333333333,0.7727272727272727,0.2702702702702703,0.25,0.3333333333333333,0.23809523809523808,0.2,0.6153846153846154,0.875,0.8125,0.6666666666666666,83.5,1.0,17.240963855421686,17.25,15.951807228915662,16.678571428571427,0.21621621621621623,0.75,0.9230769230769231,0.5,0.14864864864864866,0.45454545454545453,0.45454545454545453,0.2,0.43243243243243246,0.34375,0.34375,0.36363636363636365,0.04054054054054054,0.16216216216216217,0.09090909090909091,1.0,0.14285714285714285,1.0,0.2857142857142857,0.4189189189189189,0.4775743055555556,0.43620000000000003,0.454675,0.1,0.12307692307692308,0.1111111111111111,0.13333333333333333,12.05593220338983,29.033333333333335,0.24096385542168675,2009-02-01,0020800704,CLE,2.0,,5.0,7.0,2.0,2.0,15.0,5.0,5.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,0.7142857142857143,0.4666666666666667,0.5384615384615384,0.5,1.0,0.029411764705882353,0.6666666666666666,0.6666666666666666,1.0,0.4166666666666667,0.4166666666666667,0.6,,0.5,,,2.0,1.0,1.0,6.0,1.0,,0.25,1.0,0.18181818181818182,,,0.25,,,,,,,,,,,,2.0,,,,,0.3333333333333333,,,,,2.0,,,,,2008-09,2009,Regular Season,
48:00,85.0,83.0,27.0,15.0,11.0,168.0,14.0,27.0,4.0,6.0,1.0,7.0,5.0,17.0,6.0,23.0,3.0,13.0,6.0,25.0,67.0,16.0,19.0,90.0,6.0,11.0,16.0,2.0,14.0,7.0,9.0,19.0,34.0,16.0,2.0,13.0,,17.0,21.0,7.0,5.0,5.0,46.0,,13.0,3.0,17.0,24.0,14.0,38.0,11.0,7.0,4.0,3.0,,1.0,3.0,1.0,2.0,,6.0,,4.0,7.0,20.0,22.0,,2.0,24.0,3.0,10.0,2.0,5.0,5.0,,5.0,2.0,,,74.0,19.0,27.0,5.0,2.0,0.68,0.7083333333333334,0.373134328358209,0.5454545454545454,0.14285714285714285,0.42771084337349397,0.5769230769230769,0.23809523809523808,0.4838709677419355,0.5714285714285714,0.36538461538461536,0.1927710843373494,,,,0.5,0.5666666666666667,0.30952380952380953,0.75,,0.5882352941176471,0.26,0.38461538461538464,0.4166666666666667,0.17647058823529413,,0.7692307692307693,,0.5,1.0,84.0,0.4,17.4,16.879518072289155,16.03529411764706,16.096385542168676,0.3253012048192771,0.5185185185185185,0.5185185185185185,0.5,0.20481927710843373,0.29411764705882354,0.29411764705882354,1.0,0.27710843373493976,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.03614457831325301,0.1566265060240964,0.46153846153846156,0.6666666666666666,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.5180722891566265,0.4807536144578313,0.4989153846153846,0.44160714285714286,0.12087912087912088,0.13513513513513514,0.17777777777777778,0.2111111111111111,8.646268656716417,25.6,0.3176470588235294,2009-02-04,0020800723,MIA,3.0,,4.0,7.0,2.0,1.0,12.0,4.0,4.0,2.0,2.0,4.0,3.0,4.0,,,0.5714285714285714,0.4375,0.4375,1.0,,0.06,1.0,1.0,0.6666666666666666,0.3076923076923077,0.3076923076923077,0.5,,0.3076923076923077,1.0,1.0,2.0,1.0,2.0,9.0,,,0.2857142857142857,0.6666666666666666,0.15384615384615385,0.047619047619047616,1.0,0.16666666666666666,,0.25,1.0,1.0,,0.5,0.5,1.0,,,,1.0,,,,,0.25,,,1.0,0.058823529411764705,,,,,,2008-09,2009,Regular Season,
53:00,101.0,102.0,39.0,30.0,9.0,203.0,14.0,21.0,2.0,3.0,5.0,7.0,12.0,20.0,9.0,26.0,5.0,12.0,6.0,35.0,67.0,17.0,33.0,121.0,3.0,4.0,10.0,10.0,24.0,9.0,16.0,42.0,30.0,40.0,4.0,11.0,3.0,15.0,21.0,5.0,3.0,7.0,48.0,,9.0,5.0,25.0,30.0,9.0,39.0,6.0,5.0,1.0,6.0,1.0,4.0,4.0,2.0,2.0,,10.0,1.0,2.0,10.0,23.0,28.0,2.0,3.0,41.0,3.0,15.0,6.0,5.0,4.0,1.0,5.0,2.0,,,111.0,42.0,39.0,5.0,5.0,0.42857142857142855,0.45454545454545453,0.5223880597014925,0.75,0.4166666666666667,0.5238095238095238,0.6,0.3939393939393939,0.5882352941176471,0.625,0.47674418604651164,0.20238095238095238,0.04477611940298507,0.14285714285714285,,0.6,0.6410256410256411,0.2903225806451613,0.625,,0.6382978723404256,0.225,0.2857142857142857,0.42857142857142855,0.23529411764705882,,0.5,0.8333333333333334,0.4444444444444444,0.6,91.9245283018868,0.4,14.485148514851485,16.833333333333332,14.198019801980198,15.862745098039216,0.25,0.6666666666666666,0.7777777777777778,0.35714285714285715,0.23809523809523808,0.6,0.6,0.25,0.30952380952380953,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.05952380952380952,0.14285714285714285,0.6,0.6666666666666666,0.21212121212121213,0.7142857142857143,0.18181818181818182,0.4523809523809524,0.45899397590361446,0.51473,0.424290625,0.15625,0.189873417721519,0.08264462809917356,0.34710743801652894,9.131343283582089,26.599999999999998,0.38613861386138615,2009-02-07,0020800749,MIL,3.0,,3.0,6.0,1.0,4.0,18.0,3.0,6.0,3.0,3.0,,2.0,1.0,,2.0,1.0,0.35294117647058826,0.375,,,0.05405405405405406,0.6,0.6,1.0,0.25,0.25,1.0,,0.2727272727272727,1.0,3.0,1.0,1.0,2.0,,,,0.2222222222222222,0.6666666666666666,0.2,0.09090909090909091,0.3333333333333333,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2008-09,2009,Regular Season,
48:00,95.0,94.0,34.0,32.0,12.0,189.0,27.0,38.0,4.0,6.0,11.0,17.0,7.0,17.0,3.0,17.0,3.0,8.0,4.0,37.0,72.0,11.0,21.0,107.0,7.0,9.0,22.0,15.0,27.0,4.0,10.0,46.0,56.0,18.0,4.0,8.0,2.0,28.0,31.0,21.0,5.0,2.0,65.0,1.0,12.0,5.0,26.0,35.0,14.0,49.0,6.0,4.0,2.0,9.0,,7.0,3.0,,2.0,,12.0,,3.0,12.0,21.0,26.0,2.0,4.0,30.0,2.0,12.0,4.0,5.0,5.0,,5.0,,1.0,,85.0,46.0,34.0,,4.0,0.7567567567567568,0.8,0.5138888888888888,0.7777777777777778,0.5555555555555556,0.5180722891566265,0.7,0.5806451612903226,0.5515463917525774,0.7857142857142857,0.6216216216216216,0.13253012048192772,0.027777777777777776,0.02631578947368421,,0.75,0.6666666666666666,0.34285714285714286,0.5,0.16666666666666666,0.6326530612244898,0.3170731707317073,0.5454545454545454,0.1,0.35714285714285715,0.25,0.4,0.7777777777777778,0.75,0.5,94.5,,13.336842105263157,17.159574468085108,12.705263157894738,16.22340425531915,0.4578313253012048,0.7105263157894737,0.7297297297297297,0.7777777777777778,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.20481927710843373,0.17647058823529413,0.1875,0.6666666666666666,0.03614457831325301,0.0963855421686747,0.6,0.6666666666666666,0.5483870967741935,0.6470588235294118,0.12903225806451613,0.5903614457831325,0.522283734939759,0.513311111111111,0.5361016129032259,0.12903225806451613,0.14634146341463414,0.205607476635514,0.42990654205607476,6.297222222222222,25.863636363636363,0.35789473684210527,2009-02-08,0020800758,PHX,1.0,,3.0,4.0,1.0,8.0,9.0,3.0,3.0,2.0,1.0,4.0,3.0,2.0,2.0,,0.75,0.36363636363636365,0.36363636363636365,1.0,,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.375,0.375,0.6666666666666666,,0.375,,,1.0,2.0,2.0,3.0,,,0.5,0.5,0.1,,,0.5,0.058823529411764705,0.5,,,,,,,1.0,,,1.0,,,,,0.2,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,91.0,29.0,12.0,15.0,183.0,15.0,33.0,4.0,10.0,7.0,10.0,4.0,8.0,13.0,27.0,2.0,8.0,4.0,32.0,68.0,10.0,28.0,107.0,5.0,14.0,19.0,10.0,17.0,5.0,16.0,48.0,36.0,28.0,8.0,8.0,6.0,18.0,21.0,8.0,,10.0,45.0,2.0,17.0,3.0,23.0,27.0,19.0,46.0,9.0,7.0,2.0,7.0,6.0,3.0,9.0,2.0,4.0,1.0,16.0,,2.0,10.0,15.0,27.0,,1.0,37.0,4.0,17.0,3.0,3.0,2.0,,3.0,3.0,1.0,,88.0,48.0,29.0,2.0,3.0,0.5625,0.6428571428571429,0.47058823529411764,0.35714285714285715,0.5882352941176471,0.5064102564102564,0.47058823529411764,0.7272727272727273,0.5691489361702128,0.5,0.8,0.1282051282051282,0.08823529411764706,0.15151515151515152,0.125,0.4375,0.6388888888888888,0.4722222222222222,0.6,0.4,0.6341463414634146,0.4634146341463415,0.5555555555555556,,0.5,0.4,0.5454545454545454,0.75,0.6666666666666666,0.5,91.5,1.0,14.41304347826087,17.076923076923077,13.608695652173912,15.835164835164836,0.4230769230769231,0.45454545454545453,0.5357142857142857,0.5333333333333333,0.10256410256410256,0.5,0.5714285714285714,,0.34615384615384615,0.48148148148148145,0.48148148148148145,0.7692307692307693,0.02564102564102564,0.10256410256410256,0.5882352941176471,0.4,0.45454545454545453,0.7,0.18181818181818182,0.5512820512820513,0.5023326923076923,0.53808,0.5048431818181819,0.1978021978021978,0.20987654320987653,0.17757009345794392,0.4485981308411215,8.701470588235296,24.919999999999998,0.31521739130434784,2009-02-10,0020800769,CHI,2.0,2.0,3.0,5.0,3.0,3.0,9.0,3.0,3.0,2.0,1.0,1.0,3.0,,,,0.6,0.5,0.5,0.5,,0.08571428571428572,1.0,1.0,0.5,0.375,0.375,0.6666666666666666,0.11764705882352941,0.375,1.0,1.0,1.0,3.0,4.0,6.0,,,0.8,1.0,0.058823529411764705,0.045454545454545456,1.0,0.75,,,,2.0,1.0,0.6666666666666666,,,,2.0,,,,,,,,1.0,0.5,1.0,0.1,,1.0,,,,2008-09,2009,Regular Season,
48:00,85.0,85.0,22.0,15.0,7.0,170.0,13.0,17.0,2.0,2.0,3.0,3.0,8.0,18.0,13.0,28.0,2.0,9.0,1.0,34.0,63.0,11.0,19.0,99.0,4.0,4.0,12.0,9.0,14.0,3.0,8.0,29.0,32.0,36.0,2.0,9.0,3.0,16.0,19.0,7.0,4.0,5.0,41.0,2.0,5.0,7.0,20.0,29.0,7.0,36.0,6.0,2.0,4.0,6.0,,4.0,1.0,,2.0,,7.0,1.0,1.0,9.0,16.0,22.0,,1.0,23.0,1.0,8.0,4.0,4.0,3.0,,5.0,3.0,,,87.0,29.0,22.0,,4.0,0.47058823529411764,0.48484848484848486,0.5396825396825397,1.0,0.6428571428571429,0.5405405405405406,1.1,0.6176470588235294,0.5823529411764706,1.0,0.6590909090909091,0.14864864864864866,0.047619047619047616,0.058823529411764705,0.05555555555555555,0.8571428571428571,0.6451612903225806,0.1724137931034483,0.875,0.2857142857142857,0.6923076923076923,0.19444444444444445,,0.2,0.2,0.16666666666666666,0.6,0.5714285714285714,0.6842105263157895,1.0,85.0,0.6,16.858823529411765,17.023529411764706,16.28235294117647,16.08235294117647,0.22972972972972974,0.7647058823529411,0.8125,0.5384615384615384,0.24324324324324326,0.4444444444444444,0.47058823529411764,0.5,0.3783783783783784,0.4642857142857143,0.48148148148148145,0.38461538461538464,0.02702702702702703,0.12162162162162163,0.4,1.0,0.17647058823529413,1.0,0.058823529411764705,0.3783783783783784,0.44993310810810816,0.47881999999999997,0.41060588235294115,0.09876543209876543,0.11428571428571428,0.12121212121212122,0.29292929292929293,10.722222222222221,25.836363636363636,0.25882352941176473,2009-02-11,0020800778,ATL,1.0,,3.0,4.0,1.0,1.0,9.0,3.0,3.0,2.0,1.0,2.0,2.0,,1.0,,0.75,0.36363636363636365,0.36363636363636365,0.6666666666666666,1.0,0.06060606060606061,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,,0.3333333333333333,1.0,2.0,1.0,,1.0,3.0,,,0.3333333333333333,0.8,0.2,0.11764705882352941,0.5,,0.03571428571428571,0.5,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,1.0,,,2008-09,2009,Regular Season,
