Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,OffThreePtRebounds,Loose Ball Fouls,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SelfOReb,BlockedLongMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,88.0,88.0,17.0,19.0,6.0,176.0,12.0,18.0,2.0,3.0,2.0,2.0,6.0,16.0,7.0,20.0,2.0,5.0,,,7.0,15.0,,,6.0,25.0,54.0,9.0,20.0,13.0,90.0,3.0,5.0,,,6.0,4.0,4.0,3.0,6.0,6.0,23.0,24.0,26.0,21.0,4.0,15.0,7.0,3.0,12.0,7.0,19.0,5.0,2.0,5.0,3.0,4.0,45.0,6.0,4.0,23.0,2.0,29.0,7.0,36.0,6.0,4.0,2.0,9.0,1.0,7.0,5.0,,2.0,,14.0,2.0,3.0,10.0,18.0,1.0,20.0,1.0,4.0,17.0,3.0,7.0,3.0,5.0,2.0,3.0,5.0,2.0,,84.0,23.0,17.0,,3.0,0.48,0.5217391304347826,0.7777777777777778,0.45,,0.5,0.45,0.46296296296296297,0.6,1.0,0.5202702702702703,0.6,0.85,0.5555555555555556,0.6,0.8214285714285714,0.2702702702702703,0.05555555555555555,0.05555555555555555,0.125,,0.6428571428571429,1.0,0.7419354838709677,0.20689655172413793,0.6666666666666666,0.7297297297297297,0.175,0.3333333333333333,0.4,,0.5,0.75,0.9090909090909091,0.6,1.0,88.0,0.4,17.40909090909091,15.318181818181818,17.0,14.681818181818182,0.24324324324324326,0.6666666666666666,0.7058823529411765,0.4166666666666667,0.21621621621621623,0.375,0.42857142857142855,0.5,0.2702702702702703,0.35,0.35,0.5714285714285714,0.06756756756756757,0.4,0.4,1.0,0.20270270270270271,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.6,0.6666666666666666,,,,0.2,1.0,,,0.6,0.5135135135135135,0.4666666666666667,0.47740743243243244,0.49219999999999997,0.51742,0.08974358974358974,0.1206896551724138,0.06666666666666667,0.25555555555555554,8.877777777777778,24.59,0.19318181818181818,2008-11-16,0020800145,SAS,,3.0,,6.0,1.0,1.0,,,,0.09090909090909091,0.125,,0.5,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,92.0,90.0,27.0,24.0,10.0,182.0,18.0,29.0,4.0,7.0,1.0,4.0,1.0,6.0,10.0,21.0,3.0,5.0,1.0,2.0,7.0,11.0,,,4.0,29.0,56.0,10.0,16.0,21.0,109.0,4.0,9.0,,,11.0,4.0,12.0,5.0,6.0,8.0,31.0,32.0,26.0,30.0,6.0,11.0,7.0,3.0,16.0,10.0,26.0,7.0,3.0,10.0,,6.0,62.0,7.0,12.0,22.0,4.0,38.0,11.0,49.0,6.0,5.0,1.0,9.0,,5.0,8.0,1.0,4.0,3.0,17.0,,6.0,13.0,23.0,2.0,23.0,2.0,2.0,29.0,3.0,13.0,3.0,2.0,,1.0,2.0,2.0,,98.0,31.0,27.0,2.0,3.0,0.5517241379310345,0.6153846153846154,1.0,0.625,,0.8333333333333334,0.625,0.5178571428571429,0.4444444444444444,0.3333333333333333,0.6111111111111112,0.4444444444444444,0.6388888888888888,0.6411764705882353,0.5,0.6739130434782609,0.2222222222222222,0.05357142857142857,0.10344827586206896,,,0.5294117647058824,1.0,0.7857142857142857,0.25925925925925924,0.8,0.7906976744186046,0.3333333333333333,0.5454545454545454,0.2,,0.8,0.6666666666666666,0.8235294117647058,0.7272727272727273,1.0,91.0,1.0,16.967391304347824,14.655555555555555,16.543478260869566,14.3,0.4027777777777778,0.6206896551724138,0.6923076923076923,0.5555555555555556,0.08333333333333333,0.16666666666666666,0.16666666666666666,,0.2916666666666667,0.47619047619047616,0.47619047619047616,0.6,0.06944444444444445,0.6,0.6,1.0,0.1527777777777778,0.6363636363636364,0.6363636363636364,1.0,0.7777777777777778,0.5714285714285714,,,,0.2222222222222222,0.25,0.1111111111111111,0.5,0.2222222222222222,0.625,0.6363636363636364,0.5049604166666666,0.54102,0.4640805555555556,0.15853658536585366,0.19696969696969696,0.10091743119266056,0.28440366972477066,8.164285714285715,25.05,0.29347826086956524,2008-11-18,0020800155,MEM,,4.0,3.0,,4.0,,,,,0.6666666666666666,0.5,,1.0,2.0,1.0,1.0,0.06666666666666667,0.25,,,1.0,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,84.0,84.0,26.0,18.0,11.0,168.0,21.0,28.0,6.0,8.0,6.0,10.0,6.0,12.0,11.0,24.0,,2.0,,,2.0,11.0,,2.0,4.0,38.0,64.0,2.0,13.0,14.0,96.0,8.0,11.0,,2.0,19.0,8.0,17.0,,4.0,2.0,18.0,44.0,32.0,6.0,6.0,11.0,2.0,1.0,22.0,2.0,24.0,2.0,,12.0,2.0,8.0,50.0,12.0,6.0,15.0,1.0,22.0,14.0,36.0,11.0,6.0,5.0,8.0,,4.0,6.0,1.0,4.0,1.0,14.0,,7.0,8.0,19.0,2.0,17.0,1.0,1.0,17.0,2.0,9.0,,2.0,2.0,,2.0,2.0,,77.0,18.0,26.0,2.0,,0.5789473684210527,0.6285714285714286,1.0,0.15384615384615385,,,0.15384615384615385,0.59375,0.7272727272727273,0.47058823529411764,0.5324675324675324,0.6153846153846154,0.38095238095238093,0.5714285714285714,0.6785714285714286,0.4090909090909091,0.16883116883116883,0.015625,,0.08333333333333333,,0.5714285714285714,0.3333333333333333,0.7142857142857143,0.46153846153846156,0.6,0.6774193548387096,0.3783783783783784,0.42857142857142855,0.16666666666666666,0.6153846153846154,0.5714285714285714,0.75,0.8,0.5555555555555556,1.0,84.0,1.0,16.63095238095238,17.654761904761905,15.880952380952381,16.416666666666668,0.36363636363636365,0.75,0.75,0.5714285714285714,0.15584415584415584,0.5,0.5454545454545454,0.3333333333333333,0.3116883116883117,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.025974025974025976,,,,0.14285714285714285,0.18181818181818182,0.18181818181818182,1.0,0.6153846153846154,0.75,0.15384615384615385,,,0.47619047619047616,0.6,,,0.19047619047619047,0.5324675324675324,0.18181818181818182,0.4966818181818182,0.5336,0.5067142857142857,0.10714285714285714,0.1267605633802817,0.19791666666666666,0.1875,8.546875,25.06153846153846,0.30952380952380953,2008-11-19,0020800164,NOH,,,3.0,,2.0,1.0,1.0,,1.0,0.18181818181818182,0.2222222222222222,,,1.0,,,0.027777777777777776,0.5,,,1.0,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,87.0,87.0,10.0,10.0,12.0,174.0,13.0,17.0,4.0,4.0,2.0,2.0,13.0,25.0,5.0,13.0,7.0,12.0,1.0,1.0,7.0,14.0,1.0,2.0,,31.0,55.0,14.0,26.0,13.0,117.0,4.0,7.0,3.0,4.0,21.0,4.0,4.0,1.0,1.0,1.0,12.0,30.0,32.0,33.0,2.0,13.0,7.0,3.0,15.0,11.0,26.0,6.0,5.0,8.0,3.0,4.0,63.0,11.0,5.0,21.0,1.0,27.0,15.0,42.0,9.0,4.0,5.0,9.0,,7.0,7.0,,2.0,2.0,16.0,2.0,4.0,7.0,16.0,2.0,16.0,,1.0,15.0,3.0,9.0,,3.0,2.0,1.0,3.0,2.0,,96.0,12.0,10.0,1.0,,0.4838709677419355,0.5,0.7857142857142857,0.5384615384615384,0.75,1.0,0.56,0.5636363636363636,0.5714285714285714,1.0,0.6419753086419753,0.7727272727272727,1.1,0.6724137931034483,0.8076923076923077,1.2,0.32098765432098764,0.05454545454545454,0.058823529411764705,0.08,,0.5625,1.0,0.7241379310344828,0.4782608695652174,0.5,0.6666666666666666,0.4411764705882353,0.6666666666666666,0.3333333333333333,0.625,0.6,0.8571428571428571,0.75,0.5,0.5,87.0,0.6666666666666666,18.091954022988507,15.011494252873563,16.82758620689655,14.0,0.20987654320987653,0.7647058823529411,0.8125,0.6153846153846154,0.30864197530864196,0.52,0.5652173913043478,0.23076923076923078,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.8,0.14814814814814814,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.1728395061728395,0.5,0.5,0.8571428571428571,0.36363636363636365,1.0,0.18181818181818182,0.5,,0.4,1.0,0.2,1.0,,0.5308641975308642,0.5384615384615384,0.489418125,0.51326875,0.46441999999999994,0.10344827586206896,0.14754098360655737,0.1794871794871795,0.10256410256410256,8.063636363636364,25.042307692307695,0.11494252873563218,2008-11-21,0020800181,POR,2.0,,4.0,9.0,4.0,2.0,,1.0,,0.36363636363636365,0.5,0.18181818181818182,,,,0.2,,0.5,,,1.0,,,,2.0,1.0,0.5,1.0,,,,,,,,,2008-09,2009,Regular Season,,
48:00,101.0,101.0,28.0,12.0,16.0,202.0,24.0,39.0,5.0,7.0,8.0,13.0,7.0,17.0,6.0,17.0,3.0,5.0,1.0,2.0,5.0,9.0,,,3.0,37.0,73.0,8.0,14.0,20.0,118.0,7.0,9.0,,,18.0,10.0,19.0,3.0,5.0,7.0,36.0,44.0,30.0,18.0,8.0,9.0,5.0,5.0,22.0,6.0,28.0,4.0,2.0,15.0,2.0,5.0,62.0,13.0,14.0,20.0,2.0,36.0,16.0,52.0,11.0,6.0,5.0,11.0,1.0,7.0,7.0,1.0,4.0,1.0,18.0,5.0,4.0,8.0,16.0,3.0,23.0,1.0,1.0,28.0,4.0,14.0,2.0,3.0,3.0,,3.0,2.0,,100.0,36.0,28.0,,2.0,0.5945945945945946,0.6666666666666666,0.75,0.5714285714285714,,0.6,0.5714285714285714,0.5068493150684932,0.7777777777777778,0.5263157894736842,0.5632183908045977,0.7777777777777778,0.6041666666666666,0.5959595959595959,0.8181818181818182,0.6428571428571429,0.16091954022988506,0.0684931506849315,0.1282051282051282,,,0.6111111111111112,0.6666666666666666,0.8,0.3611111111111111,0.9333333333333333,0.85,0.38095238095238093,0.4666666666666667,0.4,0.18181818181818182,0.75,0.6666666666666666,0.9090909090909091,1.0,0.8,101.0,0.6666666666666666,14.594059405940595,13.92079207920792,14.089108910891088,13.613861386138614,0.4482758620689655,0.6153846153846154,0.7058823529411765,0.625,0.19540229885057472,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.19540229885057472,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.05747126436781609,0.6,0.6,0.6666666666666666,0.10344827586206896,0.5555555555555556,0.5555555555555556,0.8,0.7777777777777778,0.7142857142857143,,,,0.5416666666666666,0.6153846153846154,0.08333333333333333,0.5,0.125,0.6091954022988506,0.5555555555555556,0.5276879310344827,0.5222625,0.5503208333333334,0.14432989690721648,0.1686746987951807,0.15254237288135594,0.3050847457627119,6.642465753424657,24.50714285714286,0.27722772277227725,2008-11-23,0020800197,LAL,,2.0,4.0,6.0,3.0,,,,,0.5,0.5,,0.6666666666666666,1.0,,0.5,0.02702702702702703,0.2,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,92.0,93.0,31.0,25.0,16.0,185.0,15.0,28.0,1.0,5.0,9.0,12.0,4.0,16.0,9.0,25.0,3.0,5.0,1.0,1.0,3.0,10.0,1.0,2.0,5.0,28.0,69.0,6.0,15.0,17.0,91.0,3.0,10.0,1.0,4.0,17.0,14.0,25.0,3.0,6.0,8.0,45.0,28.0,28.0,18.0,2.0,8.0,3.0,1.0,14.0,6.0,20.0,3.0,3.0,9.0,1.0,4.0,46.0,18.0,6.0,23.0,2.0,31.0,21.0,52.0,13.0,9.0,4.0,10.0,,5.0,10.0,2.0,5.0,2.0,20.0,2.0,6.0,8.0,19.0,3.0,22.0,3.0,1.0,24.0,2.0,8.0,5.0,4.0,4.0,,4.0,1.0,,74.0,45.0,31.0,2.0,5.0,0.5,0.5185185185185185,1.0,0.4,0.25,0.5,0.46153846153846156,0.4057971014492754,0.3,0.56,0.44047619047619047,0.32142857142857145,0.5967741935483871,0.4789473684210526,0.4473684210526316,0.625,0.17857142857142858,0.014492753623188406,,0.0625,,0.5,1.0,0.7666666666666667,0.43902439024390244,0.75,0.7631578947368421,0.4375,0.38461538461538464,0.5833333333333334,0.375,0.6363636363636364,0.8333333333333334,0.8461538461538461,0.6,1.0,92.5,0.25,17.16304347826087,13.989247311827956,15.478260869565217,13.483870967741936,0.3333333333333333,0.5357142857142857,0.5357142857142857,0.6,0.19047619047619047,0.25,0.26666666666666666,0.25,0.2976190476190476,0.36,0.36,0.4444444444444444,0.05952380952380952,0.6,0.6,1.0,0.11904761904761904,0.3,0.3,1.0,0.35714285714285715,0.2,0.14285714285714285,0.5,1.0,0.3870967741935484,0.75,0.03225806451612903,1.0,0.16129032258064516,0.5119047619047619,0.375,0.4909762195121951,0.525825,0.4917706896551724,0.08888888888888889,0.10666666666666667,0.18681318681318682,0.4945054945054945,9.2,31.98,0.33695652173913043,2008-11-24,0020800203,POR,2.0,2.0,8.0,,3.0,1.0,,,1.0,0.42857142857142855,0.4,0.14285714285714285,0.4,2.0,,0.5,0.0425531914893617,,,,,,,,,,,2.0,,,,,,,,,2008-09,2009,Regular Season,,
53:00,99.0,100.0,32.0,42.0,12.0,199.0,17.0,26.0,4.0,7.0,4.0,10.0,7.0,22.0,9.0,24.0,5.0,8.0,2.0,3.0,4.0,13.0,,1.0,5.0,33.0,72.0,9.0,21.0,23.0,116.0,5.0,12.0,,1.0,10.0,7.0,22.0,4.0,8.0,10.0,36.0,22.0,44.0,24.0,8.0,13.0,4.0,7.0,11.0,8.0,19.0,3.0,5.0,6.0,1.0,4.0,46.0,9.0,8.0,22.0,6.0,36.0,15.0,51.0,5.0,4.0,1.0,4.0,,3.0,6.0,,1.0,2.0,10.0,3.0,3.0,15.0,32.0,2.0,27.0,3.0,3.0,31.0,4.0,11.0,5.0,8.0,3.0,5.0,8.0,2.0,,106.0,36.0,32.0,6.0,3.0,0.3333333333333333,0.3793103448275862,0.8888888888888888,0.42857142857142855,,0.5,0.42857142857142855,0.4583333333333333,0.4166666666666667,0.3181818181818182,0.5,0.38461538461538464,0.43333333333333335,0.5424528301886793,0.38461538461538464,0.4864864864864865,0.22580645161290322,0.09722222222222222,0.07692307692307693,0.22727272727272727,,0.4,1.0,0.5945945945945946,0.23076923076923078,0.6666666666666666,0.6122448979591837,0.3,0.2222222222222222,0.3333333333333333,0.13333333333333333,0.6153846153846154,0.36363636363636365,0.7692307692307693,0.75,0.5,90.11320754716981,0.25,16.585858585858585,15.38,15.474747474747474,14.6,0.27956989247311825,0.6538461538461539,0.7083333333333334,0.35294117647058826,0.23655913978494625,0.3181818181818182,0.4117647058823529,0.14285714285714285,0.25806451612903225,0.375,0.375,0.4444444444444444,0.08602150537634409,0.625,0.625,1.0,0.13978494623655913,0.3076923076923077,0.3076923076923077,0.75,0.5384615384615384,0.5714285714285714,0.07692307692307693,,,0.3333333333333333,0.4,0.1,0.6666666666666666,0.16666666666666666,0.5053763440860215,0.3076923076923077,0.4822397849462366,0.480185,0.5021416666666666,0.1188118811881188,0.13924050632911392,0.08620689655172414,0.3103448275862069,8.931944444444445,24.395238095238092,0.32323232323232326,2008-11-26,0020800221,NJN,,2.0,,3.0,6.0,3.0,1.0,,,0.5454545454545454,0.625,,0.4,1.0,,0.3333333333333333,0.023255813953488372,,,,,,,,,,,,1.0,0.045454545454545456,,,,,,,2008-09,2009,Regular Season,,
48:00,97.0,96.0,43.0,17.0,11.0,193.0,23.0,35.0,1.0,4.0,11.0,18.0,4.0,14.0,7.0,17.0,1.0,4.0,1.0,2.0,9.0,13.0,,,5.0,34.0,66.0,10.0,17.0,22.0,120.0,2.0,9.0,,1.0,4.0,15.0,31.0,3.0,7.0,12.0,51.0,44.0,24.0,24.0,,13.0,9.0,6.0,22.0,8.0,30.0,7.0,1.0,14.0,3.0,5.0,68.0,9.0,9.0,24.0,2.0,35.0,14.0,49.0,11.0,6.0,5.0,4.0,3.0,2.0,6.0,1.0,2.0,,10.0,1.0,4.0,8.0,18.0,2.0,28.0,2.0,3.0,34.0,2.0,14.0,4.0,3.0,3.0,,3.0,1.0,,116.0,51.0,43.0,,4.0,0.6470588235294118,0.6470588235294118,0.8,0.5882352941176471,,0.42857142857142855,0.5882352941176471,0.5151515151515151,0.2222222222222222,0.4838709677419355,0.5903614457831325,0.2,0.5131578947368421,0.6060606060606061,0.18181818181818182,0.5543478260869565,0.20481927710843373,0.09090909090909091,0.11428571428571428,0.07142857142857142,0.058823529411764705,0.4,1.0,0.7741935483870968,0.28125,0.9,0.8048780487804879,0.28205128205128205,0.25,0.3,0.3,0.4444444444444444,1.0,0.8571428571428571,0.8571428571428571,1.0,96.5,0.3333333333333333,14.969072164948454,14.875,14.206185567010309,14.4375,0.42168674698795183,0.6571428571428571,0.7419354838709677,0.6086956521739131,0.1686746987951807,0.2857142857142857,0.3076923076923077,0.75,0.20481927710843373,0.4117647058823529,0.4375,0.7142857142857143,0.04819277108433735,0.25,0.25,1.0,0.1566265060240964,0.6923076923076923,0.6923076923076923,0.7777777777777778,0.4,0.25,,,,0.47368421052631576,0.6111111111111112,0.05263157894736842,0.5,0.13157894736842105,0.6265060240963856,0.6923076923076923,0.5332403614457831,0.48192500000000005,0.534042105263158,0.14736842105263157,0.1794871794871795,0.03333333333333333,0.425,6.774242424242424,24.68235294117647,0.44329896907216493,2008-11-28,0020800233,UTA,1.0,2.0,,6.0,2.0,,,,,0.2857142857142857,0.5,0.1,0.4,1.0,,,0.030303030303030304,1.0,,3.0,,,,0.5,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,94.0,93.0,40.0,30.0,13.0,187.0,16.0,28.0,3.0,8.0,6.0,12.0,2.0,12.0,11.0,26.0,3.0,6.0,2.0,3.0,4.0,11.0,,1.0,3.0,29.0,66.0,7.0,17.0,22.0,101.0,4.0,9.0,,1.0,8.0,10.0,28.0,3.0,6.0,9.0,38.0,30.0,28.0,15.0,6.0,11.0,4.0,3.0,15.0,5.0,20.0,2.0,3.0,9.0,1.0,5.0,45.0,9.0,12.0,25.0,1.0,38.0,13.0,51.0,7.0,6.0,1.0,6.0,,5.0,6.0,,1.0,2.0,12.0,3.0,6.0,8.0,18.0,1.0,23.0,1.0,1.0,26.0,2.0,12.0,1.0,4.0,1.0,3.0,4.0,1.0,1.0,93.0,38.0,40.0,1.0,1.0,0.5172413793103449,0.5769230769230769,0.7142857142857143,0.4117647058823529,,0.5,0.4117647058823529,0.4393939393939394,0.4444444444444444,0.35714285714285715,0.4759036144578313,0.4,0.4264705882352941,0.526595744680851,0.4,0.47435897435897434,0.20481927710843373,0.045454545454545456,0.10714285714285714,,,0.5,0.5,0.5813953488372093,0.24324324324324326,0.8,0.6379310344827587,0.2765957446808511,0.3333333333333333,0.2,0.2,0.4117647058823529,0.7142857142857143,0.6666666666666666,0.75,1.0,93.5,0.25,16.5,14.290322580645162,15.648936170212766,13.258064516129032,0.3373493975903614,0.5714285714285714,0.64,0.5625,0.14457831325301204,0.16666666666666666,0.16666666666666666,0.5,0.3132530120481928,0.4230769230769231,0.4230769230769231,0.45454545454545453,0.07228915662650602,0.5,0.5,1.0,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.5,0.8,0.375,0.1,,,0.35294117647058826,0.5,0.08823529411764706,0.6666666666666666,0.08823529411764706,0.5421686746987951,0.36363636363636365,0.4810457831325301,0.5805,0.48324999999999996,0.12903225806451613,0.15789473684210525,0.07920792079207921,0.37623762376237624,9.036363636363635,24.276470588235295,0.425531914893617,2008-11-29,0020800245,DAL,,1.0,,6.0,4.0,2.0,2.0,1.0,,0.4,0.42857142857142855,,0.3333333333333333,1.0,,0.3333333333333333,0.022727272727272728,,,,,,,,,,,,,,,,,1.0,,,2008-09,2009,Regular Season,,
48:00,99.0,98.0,30.0,32.0,6.0,197.0,13.0,19.0,1.0,1.0,4.0,5.0,7.0,16.0,13.0,22.0,2.0,4.0,,2.0,1.0,9.0,1.0,1.0,,33.0,57.0,3.0,13.0,24.0,99.0,1.0,3.0,1.0,1.0,8.0,11.0,15.0,,2.0,14.0,36.0,42.0,24.0,9.0,2.0,9.0,1.0,4.0,21.0,3.0,24.0,1.0,2.0,8.0,4.0,9.0,51.0,7.0,7.0,28.0,5.0,40.0,8.0,48.0,8.0,6.0,2.0,12.0,2.0,8.0,13.0,2.0,4.0,2.0,25.0,2.0,7.0,14.0,27.0,4.0,27.0,,2.0,29.0,4.0,11.0,5.0,5.0,4.0,1.0,5.0,3.0,1.0,91.0,36.0,30.0,4.0,4.0,0.6363636363636364,0.65625,1.0,0.23076923076923078,1.0,,0.23076923076923078,0.5789473684210527,0.3333333333333333,0.7333333333333333,0.5357142857142857,0.625,0.6470588235294118,0.5975609756097561,0.6666666666666666,0.72,0.18571428571428572,0.07017543859649122,0.15789473684210525,0.0625,,0.48,1.0,0.8,0.2916666666666667,0.6363636363636364,0.7608695652173914,0.21212121212121213,0.5,0.2222222222222222,0.2222222222222222,0.75,1.0,0.7333333333333333,1.0,0.5,98.5,0.6,15.272727272727273,13.959183673469388,14.97979797979798,13.13265306122449,0.2714285714285714,0.6842105263157895,0.8125,0.6153846153846154,0.22857142857142856,0.4375,0.4666666666666667,0.5714285714285714,0.3142857142857143,0.5909090909090909,0.5909090909090909,0.6923076923076923,0.05714285714285714,0.5,0.5,1.0,0.12857142857142856,0.1111111111111111,0.1111111111111111,1.0,0.25,1.0,0.25,1.0,1.0,0.29411764705882354,0.8,0.11764705882352941,,,0.45714285714285713,0.1111111111111111,0.4832842857142857,0.5218375,0.46242647058823527,0.14285714285714285,0.171875,0.08080808080808081,0.36363636363636365,9.494736842105263,24.46153846153846,0.30303030303030304,2008-12-02,0020800262,UTA,,,3.0,,,3.0,1.0,,,,,,,,,,,,,1.0,1.0,,,0.5,,,,,,,,,,,,,2008-09,2009,Regular Season,,
