Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,LostBallTurnovers,Travels,Offensive Fouls,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceFtPoints,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,PenaltyTurnovers,Technical Free Throw Trips,OffFTReboundPct,SelfORebPct,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,90.0,90.0,28.0,37.0,8.0,180.0,16.0,28.0,5.0,8.0,12.0,3.0,11.0,8.0,21.0,3.0,6.0,3.0,13.0,2.0,5.0,27.0,60.0,6.0,19.0,13.0,85.0,5.0,9.0,11.0,8.0,19.0,4.0,9.0,4.0,32.0,18.0,36.0,15.0,6.0,13.0,3.0,3.0,9.0,5.0,14.0,2.0,3.0,5.0,,4.0,33.0,1.0,8.0,6.0,13.0,5.0,24.0,9.0,33.0,9.0,7.0,2.0,6.0,3.0,5.0,7.0,,13.0,,14.0,25.0,,20.0,2.0,1.0,18.0,4.0,9.0,2.0,3.0,3.0,,3.0,1.0,74.0,32.0,28.0,4.0,2.0,0.3333333333333333,0.375,0.8333333333333334,0.3157894736842105,0.4444444444444444,0.3157894736842105,0.45,0.5555555555555556,0.42105263157894735,0.45569620253164556,0.5555555555555556,0.5,0.4941860465116279,0.6111111111111112,0.5161290322580645,0.24050632911392406,0.05,0.10714285714285714,,,0.46153846153846156,1.0,0.4642857142857143,0.24242424242424243,0.5454545454545454,0.07692307692307693,0.48717948717948717,0.1956521739130435,0.25,0.125,0.3076923076923077,0.1,,0.35714285714285715,0.6666666666666666,0.5,0.6,0.5,90.0,0.3333333333333333,14.722222222222221,17.27777777777778,14.511111111111111,16.455555555555556,0.35443037974683544,0.5714285714285714,0.64,0.3125,0.13924050632911392,0.2727272727272727,0.2727272727272727,,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.5,0.0759493670886076,0.5,0.5,1.0,0.16455696202531644,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.8888888888888888,0.625,,0.42857142857142855,0.17857142857142858,0.4,0.5949367088607594,0.23076923076923078,0.5148177215189873,0.5485333333333333,0.5271642857142858,0.10714285714285714,0.13846153846153847,0.12941176470588237,0.3764705882352941,8.083333333333334,24.08421052631579,0.3111111111111111,2009-01-19,0020800611,MIL,5.0,,4.0,,,,,3.0,1.0,1.0,1.0,,1.0,,,,,,0.4166666666666667,0.14285714285714285,1.0,,,,1.0,,,,,,,,2.0,,0.5,,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season
48:00,85.0,85.0,18.0,44.0,12.0,170.0,13.0,17.0,3.0,4.0,2.0,7.0,13.0,10.0,29.0,4.0,6.0,7.0,13.0,1.0,3.0,30.0,59.0,11.0,19.0,11.0,104.0,5.0,9.0,16.0,4.0,10.0,2.0,4.0,6.0,20.0,28.0,32.0,30.0,4.0,12.0,7.0,5.0,14.0,10.0,24.0,6.0,4.0,8.0,4.0,2.0,58.0,2.0,11.0,9.0,20.0,3.0,32.0,14.0,46.0,3.0,1.0,2.0,2.0,1.0,2.0,12.0,2.0,14.0,2.0,11.0,28.0,2.0,20.0,1.0,4.0,15.0,,4.0,3.0,3.0,2.0,1.0,3.0,3.0,88.0,20.0,18.0,7.0,2.0,0.4666666666666667,0.5,0.9090909090909091,0.5789473684210527,0.5,0.6111111111111112,0.5084745762711864,0.5555555555555556,0.4,0.5961538461538461,0.65,0.5,0.6058823529411764,0.6666666666666666,0.5882352941176471,0.24358974358974358,0.0847457627118644,0.17647058823529413,0.07692307692307693,0.034482758620689655,0.14285714285714285,1.0,0.625,0.39285714285714285,0.6428571428571429,0.2857142857142857,0.6304347826086957,0.37142857142857144,0.6666666666666666,0.5,0.3157894736842105,,1.0,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.375,1.0,85.0,1.0,17.141176470588235,16.741176470588236,16.0,15.458823529411765,0.21794871794871795,0.7647058823529411,0.9285714285714286,0.6153846153846154,0.16666666666666666,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.3717948717948718,0.3448275862068966,0.35714285714285715,0.2,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.4,0.75,0.3333333333333333,0.14285714285714285,0.21428571428571427,0.3333333333333333,0.46153846153846156,0.5833333333333334,0.47700649350649355,0.4407388888888889,0.4616142857142857,0.04878048780487805,0.06349206349206349,0.15384615384615385,0.19230769230769232,11.545762711864407,25.394736842105264,0.21176470588235294,2009-01-21,0020800624,CLE,2.0,,1.0,1.0,1.0,1.0,1.0,3.0,,2.0,2.0,,,1.0,,0.1,1.0,1.0,1.0,0.07142857142857142,3.0,1.0,2.0,,3.0,1.0,0.3333333333333333,0.06451612903225806,1.0,,1.0,,1.0,,1.0,,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season
48:00,88.0,88.0,17.0,20.0,9.0,176.0,10.0,23.0,2.0,4.0,2.0,4.0,9.0,8.0,19.0,1.0,3.0,9.0,13.0,3.0,3.0,22.0,51.0,10.0,16.0,13.0,87.0,4.0,7.0,11.0,1.0,3.0,4.0,5.0,11.0,25.0,28.0,16.0,24.0,6.0,13.0,9.0,6.0,14.0,8.0,22.0,7.0,1.0,7.0,1.0,6.0,52.0,2.0,9.0,6.0,23.0,3.0,32.0,11.0,43.0,4.0,2.0,2.0,21.0,1.0,15.0,6.0,2.0,27.0,2.0,11.0,24.0,,22.0,1.0,2.0,17.0,3.0,6.0,2.0,4.0,3.0,,4.0,3.0,76.0,25.0,17.0,4.0,2.0,0.6363636363636364,0.7368421052631579,0.8,0.625,0.8,0.625,0.43137254901960786,0.5714285714285714,0.3333333333333333,0.5522388059701493,0.5,0.875,0.5958904109589042,0.6111111111111112,0.8928571428571429,0.23880597014925373,0.11764705882352941,0.2608695652173913,,,0.7777777777777778,0.6,0.6764705882352942,0.3103448275862069,0.6666666666666666,0.4,0.6744186046511628,0.3235294117647059,0.5384615384615384,,0.18181818181818182,0.6666666666666666,,0.5,,0.8333333333333334,0.6,0.75,88.0,0.75,16.681818181818183,16.045454545454547,16.068181818181817,15.397727272727273,0.34328358208955223,0.43478260869565216,0.5882352941176471,0.7,0.13432835820895522,0.4444444444444444,0.4444444444444444,0.25,0.2835820895522388,0.42105263157894735,0.42105263157894735,0.75,0.04477611940298507,0.3333333333333333,0.3333333333333333,1.0,0.19402985074626866,0.6923076923076923,0.6923076923076923,0.7777777777777778,0.5,0.5,,0.25,0.375,1.0,0.582089552238806,0.6923076923076923,0.4903574626865671,0.5063714285714286,0.46198125,0.09859154929577464,0.1111111111111111,0.12643678160919541,0.28735632183908044,8.933333333333334,24.525,0.19318181818181818,2009-01-24,0020800645,WAS,,1.0,2.0,,,,1.0,6.0,6.0,,1.0,1.0,,,0.125,,,,,0.25,3.0,,,1.0,5.0,1.0,,,,,,,1.0,,0.5,1.0,,,,0.058823529411764705,,,,,,,,,1.0,2008-09,2009,Regular Season
48:00,83.0,83.0,28.0,23.0,10.0,166.0,9.0,15.0,4.0,5.0,8.0,5.0,10.0,8.0,22.0,2.0,2.0,6.0,18.0,,2.0,22.0,47.0,8.0,20.0,20.0,88.0,5.0,7.0,16.0,7.0,17.0,1.0,3.0,11.0,28.0,22.0,22.0,24.0,8.0,18.0,6.0,2.0,11.0,8.0,19.0,6.0,2.0,2.0,3.0,6.0,46.0,2.0,8.0,7.0,8.0,8.0,23.0,10.0,33.0,4.0,3.0,1.0,9.0,,8.0,8.0,1.0,17.0,1.0,19.0,22.0,,21.0,1.0,1.0,26.0,,8.0,4.0,2.0,2.0,,2.0,,72.0,28.0,28.0,,4.0,0.5,0.6111111111111112,1.0,0.4,0.3333333333333333,0.4,0.46808510638297873,0.7142857142857143,0.4117647058823529,0.5074626865671642,0.8888888888888888,0.425,0.5506329113924051,0.8888888888888888,0.5384615384615384,0.29850746268656714,0.0425531914893617,0.06666666666666667,,0.045454545454545456,0.5294117647058824,1.0,0.42105263157894735,0.34782608695652173,0.875,0.18181818181818182,0.5555555555555556,0.29411764705882354,0.16666666666666666,0.6,0.3333333333333333,0.18181818181818182,,,0.3333333333333333,0.6666666666666666,0.75,1.0,83.0,,18.457831325301203,16.240963855421686,17.746987951807228,15.734939759036145,0.22388059701492538,0.6,0.6428571428571429,0.2222222222222222,0.14925373134328357,0.5,0.5,0.6,0.3283582089552239,0.36363636363636365,0.38095238095238093,0.75,0.029850746268656716,1.0,1.0,1.0,0.26865671641791045,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.8,,0.4,0.1,,0.5223880597014925,0.3333333333333333,0.45991194029850746,0.52495625,0.4518375,0.12,0.14545454545454545,0.18181818181818182,0.3181818181818182,10.26595744680851,26.0,0.3373493975903614,2009-01-26,0020800661,LAC,4.0,,1.0,2.0,2.0,2.0,2.0,,1.0,1.0,2.0,,,1.0,,0.2222222222222222,1.0,1.0,0.5,0.05,,,2.0,,4.0,1.0,,0.06060606060606061,,1.0,,,1.0,,1.0,1.0,,,,0.05,1.0,,,,,,,,,2008-09,2009,Regular Season
48:00,84.0,85.0,23.0,25.0,10.0,169.0,9.0,22.0,3.0,4.0,4.0,9.0,18.0,7.0,21.0,,,4.0,9.0,1.0,2.0,25.0,61.0,4.0,9.0,12.0,74.0,6.0,7.0,16.0,8.0,14.0,1.0,2.0,2.0,21.0,22.0,28.0,12.0,6.0,9.0,4.0,8.0,11.0,4.0,15.0,4.0,,7.0,1.0,3.0,34.0,,10.0,7.0,12.0,2.0,21.0,10.0,31.0,5.0,1.0,4.0,8.0,2.0,7.0,8.0,1.0,16.0,1.0,12.0,24.0,,20.0,2.0,4.0,17.0,1.0,7.0,2.0,4.0,,3.0,4.0,,58.0,21.0,23.0,3.0,,0.44,0.5,1.0,0.4444444444444444,0.5,0.4444444444444444,0.4098360655737705,0.8571428571428571,0.5714285714285714,0.44285714285714284,0.9375,0.59375,0.47435897435897434,0.8888888888888888,0.5833333333333334,0.12857142857142856,0.13114754098360656,0.22727272727272727,0.1111111111111111,0.047619047619047616,0.5,1.0,0.48,0.2777777777777778,0.6363636363636364,,0.5277777777777778,0.24390243902439024,0.38461538461538464,0.1111111111111111,0.2857142857142857,,,0.5,0.3333333333333333,0.6666666666666666,0.75,0.5714285714285714,84.5,,17.547619047619047,16.541176470588237,17.05952380952381,15.776470588235295,0.3142857142857143,0.4090909090909091,0.5294117647058824,0.7777777777777778,0.2571428571428571,0.5,0.5625,0.1111111111111111,0.3,0.3333333333333333,0.35,0.42857142857142855,,,,,0.12857142857142856,0.4444444444444444,0.4444444444444444,1.0,0.5,0.75,0.3333333333333333,0.25,0.125,0.5,0.44285714285714284,0.4444444444444444,0.4715592857142857,0.5269,0.458403125,0.09210526315789473,0.1044776119402985,0.21621621621621623,0.28378378378378377,8.752459016393443,24.58888888888889,0.27380952380952384,2009-01-28,0020800677,CHA,3.0,,,1.0,1.0,1.0,1.0,,1.0,,3.0,1.0,,1.0,,0.125,1.0,1.0,0.75,,1.0,,1.0,1.0,6.0,,,0.030303030303030304,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,91.0,92.0,43.0,24.0,7.0,183.0,17.0,22.0,3.0,3.0,14.0,6.0,12.0,9.0,14.0,2.0,6.0,3.0,14.0,,8.0,32.0,48.0,5.0,20.0,29.0,108.0,4.0,6.0,13.0,19.0,27.0,1.0,10.0,14.0,55.0,26.0,38.0,12.0,6.0,14.0,3.0,1.0,13.0,4.0,17.0,2.0,2.0,7.0,1.0,5.0,38.0,4.0,5.0,6.0,13.0,5.0,24.0,9.0,33.0,6.0,5.0,1.0,6.0,3.0,4.0,10.0,,16.0,,15.0,22.0,2.0,26.0,2.0,,37.0,3.0,13.0,6.0,,,,,,95.0,55.0,43.0,3.0,6.0,0.40625,0.4482758620689655,0.8,0.25,0.1,0.25,0.6666666666666666,0.6666666666666666,0.7037037037037037,0.5808823529411765,0.7857142857142857,0.5540540540540541,0.6428571428571429,0.7222222222222222,0.5978260869565217,0.29411764705882354,0.020833333333333332,0.045454545454545456,,,0.375,1.0,0.5416666666666666,0.3125,0.6666666666666666,0.26666666666666666,0.5757575757575758,0.2903225806451613,0.2,,0.8,0.36363636363636365,,0.375,0.2857142857142857,0.8888888888888888,0.8,0.5,91.5,,16.0989010989011,15.380434782608695,15.56043956043956,14.597826086956522,0.3235294117647059,0.7727272727272727,0.8095238095238095,0.4117647058823529,0.17647058823529413,0.5,0.5,0.16666666666666666,0.20588235294117646,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,0.20588235294117646,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.42857142857142855,1.0,,0.3783783783783784,0.21621621621621623,,0.6176470588235294,0.21428571428571427,0.5076713235294118,0.48285,0.49899324324324323,0.16666666666666666,0.22413793103448276,0.12037037037037036,0.5092592592592593,8.00625,22.98,0.4725274725274725,2009-01-31,0020800701,UTA,12.0,1.0,2.0,,,1.0,1.0,3.0,2.0,3.0,1.0,,,1.0,0.14285714285714285,,,,0.8571428571428571,0.05405405405405406,2.0,,,1.0,5.0,2.0,,,1.0,,,1.0,1.0,1.0,0.5,,,,1.0,,,,,,,,,,,2008-09,2009,Regular Season
48:00,85.0,85.0,43.0,15.0,9.0,170.0,19.0,27.0,2.0,4.0,13.0,6.0,16.0,4.0,18.0,2.0,4.0,3.0,15.0,2.0,10.0,29.0,61.0,5.0,19.0,16.0,89.0,2.0,8.0,8.0,11.0,27.0,3.0,12.0,10.0,41.0,34.0,24.0,15.0,2.0,15.0,3.0,1.0,17.0,5.0,22.0,3.0,2.0,8.0,5.0,4.0,49.0,4.0,7.0,7.0,15.0,,22.0,11.0,33.0,11.0,6.0,5.0,4.0,,1.0,3.0,,7.0,,6.0,19.0,2.0,22.0,1.0,2.0,20.0,1.0,5.0,5.0,4.0,4.0,,5.0,2.0,81.0,41.0,43.0,4.0,5.0,0.5862068965517241,0.6071428571428571,1.0,0.2631578947368421,0.25,0.2631578947368421,0.47540983606557374,0.25,0.4074074074074074,0.45625,0.35,0.3974358974358974,0.4943820224719101,0.36363636363636365,0.45454545454545453,0.2375,0.01639344262295082,0.037037037037037035,,,0.5714285714285714,,0.4838709677419355,0.21875,1.0,0.2857142857142857,0.5789473684210527,0.2391304347826087,0.125,0.2,0.2857142857142857,0.25,0.5,0.2857142857142857,0.8,0.5833333333333334,1.0,1.0,85.0,0.4,17.764705882352942,16.11764705882353,16.564705882352943,15.305882352941177,0.3375,0.7037037037037037,0.7307692307692307,0.42105263157894735,0.2,0.375,0.375,0.8333333333333334,0.225,0.2222222222222222,0.2222222222222222,1.0,0.05,0.5,0.5,1.0,0.1875,0.2,0.2,1.0,0.4,0.5,0.5,0.3333333333333333,0.2564102564102564,0.2,0.575,0.2,0.504229375,0.5217928571428572,0.5074923076923077,0.05952380952380952,0.07692307692307693,0.0898876404494382,0.4606741573033708,7.534426229508197,25.026315789473685,0.5058823529411764,2009-02-02,0020800710,NOH,8.0,,2.0,1.0,2.0,1.0,2.0,,3.0,,3.0,,,0.5,,0.2,0.5,1.0,0.6153846153846154,0.05128205128205128,1.0,,2.0,,3.0,1.0,,0.044444444444444446,,,,,1.0,,0.5,,1.0,1.0,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,90.0,89.0,27.0,10.0,6.0,179.0,16.0,28.0,3.0,4.0,8.0,8.0,15.0,14.0,21.0,1.0,6.0,4.0,8.0,1.0,3.0,38.0,64.0,5.0,14.0,13.0,104.0,4.0,5.0,9.0,10.0,20.0,2.0,5.0,7.0,33.0,48.0,28.0,12.0,6.0,8.0,4.0,3.0,24.0,4.0,28.0,3.0,1.0,10.0,4.0,10.0,60.0,2.0,4.0,3.0,26.0,,29.0,6.0,35.0,7.0,4.0,3.0,6.0,1.0,6.0,8.0,1.0,14.0,1.0,9.0,21.0,1.0,21.0,2.0,1.0,14.0,1.0,3.0,4.0,7.0,4.0,2.0,7.0,6.0,95.0,33.0,27.0,1.0,2.0,0.631578947368421,0.6857142857142857,0.8,0.35714285714285715,0.4,0.35714285714285715,0.59375,0.8,0.5,0.5833333333333334,0.8,0.52,0.6071428571428571,0.9,0.5517241379310345,0.1794871794871795,0.046875,0.10714285714285714,,,0.42857142857142855,,0.7428571428571429,0.16,0.75,0.2222222222222222,0.7435897435897436,0.17647058823529413,0.18181818181818182,0.2857142857142857,,,0.4,0.7,0.9,0.6666666666666666,0.6666666666666666,1.0,89.5,0.8571428571428571,15.4,16.786516853932586,15.311111111111112,15.831460674157304,0.358974358974359,0.5714285714285714,0.64,0.625,0.19230769230769232,0.5333333333333333,0.5333333333333333,0.5,0.2692307692307692,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.07692307692307693,0.16666666666666666,0.2,1.0,0.10256410256410256,0.5,0.5,0.75,0.8,0.75,,0.32,0.12,0.3333333333333333,0.5384615384615384,0.5,0.5035807692307692,0.541725,0.5004379999999999,0.0375,0.045454545454545456,0.08653846153846154,0.3173076923076923,8.0734375,22.885714285714283,0.3,2009-02-04,0020800729,DAL,5.0,,2.0,,,,,3.0,,,4.0,1.0,,,,,,,0.625,0.08,1.0,,1.0,,3.0,2.0,,0.03333333333333333,,,,,1.0,,0.5,,,,,,,,,,1.0,0.07142857142857142,,0.16666666666666666,,2008-09,2009,Regular Season
48:00,92.0,92.0,36.0,14.0,9.0,184.0,18.0,29.0,4.0,7.0,15.0,9.0,17.0,11.0,27.0,,1.0,2.0,6.0,1.0,3.0,38.0,73.0,2.0,7.0,20.0,102.0,4.0,9.0,8.0,15.0,32.0,1.0,4.0,8.0,41.0,42.0,34.0,6.0,6.0,6.0,2.0,5.0,21.0,2.0,23.0,2.0,,9.0,4.0,8.0,48.0,2.0,10.0,9.0,24.0,1.0,34.0,12.0,46.0,6.0,3.0,3.0,4.0,,2.0,10.0,2.0,14.0,2.0,10.0,17.0,1.0,24.0,1.0,4.0,24.0,2.0,12.0,1.0,4.0,4.0,,4.0,3.0,94.0,41.0,36.0,1.0,1.0,0.5526315789473685,0.6,1.0,0.2857142857142857,0.25,0.2857142857142857,0.5205479452054794,0.4444444444444444,0.46875,0.5125,0.4444444444444444,0.4583333333333333,0.5604395604395604,0.4,0.5125,0.0875,0.0684931506849315,0.06896551724137931,0.17647058823529413,,0.2857142857142857,1.0,0.75,0.30303030303030304,0.8181818181818182,0.5,0.7674418604651163,0.32432432432432434,0.4,0.5,0.13333333333333333,0.6666666666666666,,0.7058823529411765,0.5714285714285714,1.0,0.8,0.8333333333333334,92.0,0.75,16.652173913043477,14.652173913043478,16.206521739130434,14.33695652173913,0.3625,0.6206896551724138,0.6666666666666666,0.5,0.2125,0.5294117647058824,0.6428571428571429,0.4444444444444444,0.3375,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.0125,,,,0.075,0.3333333333333333,0.3333333333333333,1.0,0.7777777777777778,0.5714285714285714,0.25,0.4166666666666667,0.08333333333333333,0.3333333333333333,0.45,0.3333333333333333,0.48273987341772157,0.541275,0.4815385714285715,0.13333333333333333,0.14457831325301204,0.0784313725490196,0.4019607843137255,8.643835616438356,25.942857142857143,0.391304347826087,2009-02-06,0020800739,OKC,7.0,,1.0,,,,,,2.0,4.0,2.0,,,,,,,,0.4666666666666667,0.027777777777777776,,,3.0,,3.0,,,0.09375,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,89.0,88.0,10.0,10.0,7.0,177.0,12.0,23.0,3.0,4.0,3.0,6.0,14.0,9.0,15.0,8.0,11.0,6.0,18.0,,4.0,27.0,52.0,14.0,29.0,12.0,108.0,4.0,8.0,8.0,2.0,5.0,1.0,5.0,,7.0,26.0,28.0,42.0,4.0,18.0,6.0,7.0,13.0,14.0,27.0,6.0,8.0,7.0,1.0,5.0,68.0,3.0,6.0,5.0,15.0,4.0,24.0,9.0,33.0,5.0,3.0,2.0,8.0,2.0,4.0,5.0,2.0,13.0,1.0,8.0,14.0,1.0,17.0,,2.0,12.0,4.0,8.0,,1.0,,,1.0,1.0,100.0,7.0,10.0,3.0,,0.48148148148148145,0.52,1.0,0.4827586206896552,0.2,0.4827586206896552,0.5192307692307693,0.5,0.4,0.5925925925925926,0.5,0.35,0.6352941176470588,0.5,0.35,0.35802469135802467,0.1346153846153846,0.2608695652173913,0.07142857142857142,,0.6153846153846154,1.0,0.5555555555555556,0.24,0.5555555555555556,0.2,0.5555555555555556,0.225,0.2727272727272727,0.125,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.5,0.6666666666666666,88.5,1.0,16.1123595505618,16.431818181818183,15.314606741573034,15.715909090909092,0.2839506172839506,0.5217391304347826,0.7058823529411765,0.5833333333333334,0.1728395061728395,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.18518518518518517,0.6,0.6,0.5555555555555556,0.13580246913580246,0.7272727272727273,0.7272727272727273,1.0,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,0.5,0.75,0.3333333333333333,0.3,0.4,,0.6419753086419753,0.3333333333333333,0.5116240740740741,0.4666666666666666,0.46989000000000003,0.09411764705882353,0.14285714285714285,0.07407407407407407,0.06481481481481481,7.81923076923077,24.141379310344828,0.11235955056179775,2009-02-08,0020800754,NYK,1.0,,1.0,,,,,,4.0,1.0,,1.0,,,,,,,0.3333333333333333,0.1,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season
