Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,ShortMidRangeAssists,ShortMidRangePctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,StepOutOfBoundsTurnovers,Clear Path Fouls,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,OffensiveGoaltends,HeaveMakes
48:00,88.0,87.0,12.0,11.0,11.0,175.0,8.0,15.0,1.0,5.0,1.0,1.0,5.0,16.0,14.0,29.0,,1.0,,,8.0,24.0,1.0,3.0,1.0,6.0,27.0,60.0,8.0,25.0,9.0,87.0,2.0,9.0,1.0,3.0,,7.0,3.0,8.0,1.0,6.0,,9.0,32.0,22.0,12.0,12.0,2.0,24.0,8.0,3.0,16.0,4.0,20.0,4.0,,7.0,6.0,44.0,5.0,9.0,,12.0,15.0,4.0,31.0,14.0,45.0,1.0,9.0,1.0,8.0,8.0,1.0,3.0,4.0,,5.0,2.0,12.0,1.0,1.0,9.0,16.0,,15.0,3.0,2.0,12.0,2.0,,7.0,,3.0,1.0,2.0,3.0,2.0,,2.0,80.0,9.0,12.0,1.0,,0.5925925925925926,0.6153846153846154,0.5,0.32,0.3333333333333333,0.16666666666666666,0.32,0.45,0.2222222222222222,0.375,0.4588235294117647,0.2916666666666667,0.32142857142857145,0.48333333333333334,0.2916666666666667,0.32142857142857145,0.29411764705882354,0.05,0.13333333333333333,0.034482758620689655,0.6666666666666666,1.0,,0.4411764705882353,0.2727272727272727,0.7058823529411765,0.3125,0.5294117647058824,0.2857142857142857,0.09090909090909091,0.26666666666666666,0.3333333333333333,0.45454545454545453,0.45454545454545453,0.4166666666666667,0.9,0.42857142857142855,0.021739130434782608,87.5,0.6666666666666666,15.840909090909092,17.080459770114942,14.931818181818182,15.563218390804598,0.17647058823529413,0.5333333333333333,0.6153846153846154,0.875,0.18823529411764706,0.3125,0.3125,0.3411764705882353,0.4827586206896552,0.5,0.42857142857142855,0.011764705882352941,,,,0.2823529411764706,0.3333333333333333,0.3333333333333333,0.5,0.4166666666666667,0.2,,0.25,0.3333333333333333,,0.07142857142857142,1.0,,,0.42857142857142855,0.16666666666666666,0.47058823529411764,0.3333333333333333,0.449794705882353,0.47447999999999996,0.42555714285714286,0.07777777777777778,0.1076923076923077,0.08045977011494253,0.10344827586206896,11.468333333333334,27.544,0.13636363636363635,2008-11-19,0020800159,WAS,,3.0,,0.5714285714285714,0.6,2.0,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,86.0,87.0,8.0,18.0,8.0,173.0,12.0,15.0,2.0,3.0,2.0,2.0,6.0,20.0,8.0,27.0,1.0,2.0,,,6.0,14.0,,1.0,,2.0,26.0,62.0,7.0,16.0,10.0,83.0,2.0,6.0,,1.0,4.0,8.0,4.0,7.0,,2.0,3.0,11.0,24.0,28.0,15.0,6.0,4.0,14.0,6.0,5.0,12.0,5.0,17.0,4.0,1.0,6.0,5.0,39.0,2.0,8.0,1.0,11.0,16.0,1.0,28.0,11.0,39.0,1.0,9.0,5.0,4.0,7.0,3.0,5.0,8.0,,2.0,,15.0,1.0,,8.0,23.0,3.0,19.0,,6.0,15.0,2.0,1.0,7.0,1.0,5.0,1.0,4.0,5.0,3.0,,2.0,75.0,11.0,8.0,4.0,1.0,0.46153846153846156,0.5,0.7142857142857143,0.4375,,,0.4375,0.41935483870967744,0.3333333333333333,0.5714285714285714,0.46794871794871795,0.2857142857142857,0.4444444444444444,0.4880952380952381,0.4,0.55,0.20512820512820512,0.08064516129032258,0.06666666666666667,,0.4666666666666667,0.25,0.5,0.6956521739130435,0.22857142857142856,1.0,0.25,0.7941176470588235,0.23255813953488372,0.23076923076923078,0.21052631578947367,0.2857142857142857,0.75,0.6363636363636364,0.75,1.0,1.0,0.02631578947368421,86.5,0.6,17.837209302325583,15.471264367816092,16.8953488372093,15.091954022988507,0.19230769230769232,0.8,0.8571428571428571,0.5,0.2564102564102564,0.3,0.375,0.34615384615384615,0.2962962962962963,0.2962962962962963,0.625,0.02564102564102564,0.5,0.5,1.0,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.6666666666666666,,0.14285714285714285,,,0.2222222222222222,1.0,,,0.2222222222222222,,0.3974358974358974,0.42857142857142855,0.43425259740259736,0.4783214285714286,0.46858125,0.08433734939759036,0.1044776119402985,0.0963855421686747,0.13253012048192772,10.654838709677419,27.69375,0.09302325581395349,2008-11-21,0020800175,CHA,,1.0,0.2,0.3333333333333333,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,1.0,
48:00,85.0,85.0,22.0,21.0,10.0,170.0,16.0,26.0,3.0,5.0,5.0,6.0,8.0,11.0,10.0,23.0,2.0,12.0,1.0,5.0,5.0,9.0,,,,2.0,34.0,60.0,7.0,21.0,21.0,110.0,5.0,9.0,,,3.0,13.0,8.0,11.0,1.0,7.0,8.0,27.0,28.0,40.0,18.0,3.0,4.0,9.0,5.0,3.0,14.0,6.0,20.0,4.0,2.0,9.0,4.0,46.0,4.0,8.0,,4.0,25.0,3.0,32.0,12.0,44.0,2.0,3.0,2.0,1.0,2.0,1.0,2.0,7.0,,,3.0,9.0,1.0,3.0,11.0,18.0,,16.0,2.0,1.0,23.0,3.0,2.0,10.0,2.0,4.0,3.0,,4.0,3.0,,,97.0,27.0,22.0,2.0,2.0,0.4117647058823529,0.4375,0.8571428571428571,0.3333333333333333,,0.14285714285714285,0.3333333333333333,0.5666666666666667,0.5555555555555556,0.7272727272727273,0.5493827160493827,0.5555555555555556,0.5277777777777778,0.6,0.5909090909090909,0.6136363636363636,0.25925925925925924,0.05,0.038461538461538464,0.043478260869565216,0.2222222222222222,1.0,,0.6578947368421053,0.32,0.6666666666666666,0.3076923076923077,0.6590909090909091,0.3157894736842105,0.3333333333333333,0.3333333333333333,,0.5,0.75,0.6666666666666666,0.5,1.0,0.05714285714285714,85.0,0.75,17.905882352941177,15.976470588235294,16.776470588235295,15.635294117647058,0.32098765432098764,0.6153846153846154,0.64,0.5625,0.13580246913580246,0.7272727272727273,0.8,0.2839506172839506,0.43478260869565216,0.45454545454545453,0.4,0.14814814814814814,0.16666666666666666,0.16666666666666666,1.0,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.8,0.5555555555555556,0.6,0.3333333333333333,,,,0.3333333333333333,0.8333333333333334,0.2777777777777778,0.2,0.1111111111111111,,0.5802469135802469,0.5555555555555556,0.5248351851851852,0.5337500000000001,0.5294583333333334,0.11363636363636363,0.14925373134328357,0.11818181818181818,0.24545454545454545,9.496666666666666,24.31904761904762,0.25882352941176473,2008-11-22,0020800186,CLE,,1.0,0.09090909090909091,0.3,0.125,1.0,,0.4,,,,,,1.0,1.0,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,91.0,91.0,23.0,23.0,11.0,182.0,20.0,26.0,4.0,6.0,7.0,10.0,6.0,17.0,11.0,25.0,,3.0,,1.0,2.0,9.0,,,,4.0,37.0,68.0,2.0,12.0,16.0,96.0,6.0,10.0,,,,12.0,9.0,14.0,,5.0,7.0,25.0,42.0,32.0,3.0,3.0,6.0,8.0,2.0,5.0,21.0,1.0,22.0,1.0,,10.0,7.0,45.0,2.0,10.0,,13.0,14.0,1.0,28.0,12.0,40.0,1.0,7.0,,7.0,8.0,,6.0,6.0,1.0,2.0,3.0,14.0,1.0,3.0,11.0,25.0,2.0,24.0,2.0,3.0,22.0,3.0,1.0,11.0,1.0,3.0,,2.0,3.0,1.0,,,84.0,25.0,23.0,4.0,1.0,0.5675675675675675,0.6176470588235294,0.5,0.16666666666666666,,,0.18181818181818182,0.5441176470588235,0.6,0.6428571428571429,0.5,0.6,0.47368421052631576,0.5337078651685393,0.5454545454545454,0.5208333333333334,0.15,0.07352941176470588,0.11538461538461539,,0.5714285714285714,1.0,,0.7,0.3225806451612903,0.9285714285714286,0.25,0.7941176470588235,0.3076923076923077,0.36363636363636365,0.2857142857142857,0.4,,0.625,0.75,0.9,1.0,0.029411764705882353,91.0,0.3333333333333333,15.241758241758241,16.406593406593405,14.835164835164836,16.10989010989011,0.325,0.7692307692307693,0.8695652173913043,0.5,0.2125,0.35294117647058826,0.4,0.3125,0.44,0.44,0.6363636363636364,0.0375,,,,0.1125,0.2222222222222222,0.2222222222222222,0.5,0.6,0.6666666666666666,0.25,,,,0.5263157894736842,0.7,0.05263157894736842,,0.21052631578947367,,0.475,0.25,0.4600126582278481,0.5051,0.48427222222222227,0.125,0.14473684210526316,0.125,0.2604166666666667,9.330882352941176,28.5,0.25274725274725274,2008-11-26,0020800210,MIL,1.0,4.0,0.11764705882352941,0.3333333333333333,0.6666666666666666,,,,,,,,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,88.0,88.0,3.0,11.0,10.0,176.0,13.0,23.0,4.0,6.0,,,4.0,11.0,19.0,38.0,2.0,5.0,,,2.0,10.0,,1.0,,,36.0,72.0,4.0,15.0,9.0,93.0,6.0,9.0,,1.0,,12.0,,,,,4.0,4.0,44.0,28.0,12.0,,6.0,9.0,2.0,6.0,22.0,4.0,26.0,2.0,2.0,7.0,12.0,56.0,,12.0,,13.0,20.0,,33.0,12.0,45.0,2.0,4.0,3.0,1.0,4.0,1.0,3.0,7.0,,1.0,,11.0,2.0,,5.0,17.0,3.0,16.0,1.0,5.0,10.0,4.0,,6.0,1.0,7.0,2.0,4.0,7.0,4.0,,1.0,81.0,4.0,3.0,,1.0,0.6111111111111112,0.6666666666666666,1.0,0.26666666666666666,,,0.2857142857142857,0.5,0.6666666666666666,,0.4827586206896552,0.6,,0.5166666666666667,0.6,1.0,0.1724137931034483,0.08333333333333333,0.21739130434782608,0.02631578947368421,0.36363636363636365,,,0.6666666666666666,0.34285714285714286,0.7222222222222222,,0.6875,0.26666666666666666,0.2857142857142857,0.2777777777777778,,0.625,0.6666666666666666,0.7,0.7857142857142857,0.5,0.05,88.0,0.5714285714285714,15.943181818181818,16.78409090909091,15.363636363636363,15.636363636363637,0.26436781609195403,0.5652173913043478,0.7222222222222222,0.5384615384615384,0.12643678160919541,0.36363636363636365,0.36363636363636365,0.4367816091954023,0.5,0.5135135135135135,0.631578947368421,0.05747126436781609,0.4,0.4,1.0,0.11494252873563218,0.2,0.2,1.0,0.6,0.6666666666666666,0.25,0.1,,,,,,,,,0.4367816091954023,0.2222222222222222,0.48023953488372095,0.5031100000000001,,0.06741573033707865,0.08108108108108109,0.12903225806451613,0.043010752688172046,10.972222222222221,25.586666666666666,0.03409090909090909,2008-11-28,0020800225,TOR,1.0,3.0,,0.5,0.75,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,85.0,85.0,21.0,15.0,12.0,170.0,19.0,39.0,6.0,13.0,4.0,10.0,2.0,8.0,7.0,16.0,,1.0,,,6.0,16.0,,,2.0,6.0,28.0,63.0,6.0,17.0,24.0,98.0,6.0,14.0,,,2.0,14.0,6.0,13.0,2.0,6.0,9.0,27.0,34.0,22.0,15.0,3.0,6.0,16.0,6.0,6.0,17.0,5.0,22.0,5.0,,12.0,4.0,49.0,2.0,14.0,,9.0,17.0,2.0,28.0,16.0,44.0,2.0,9.0,5.0,4.0,7.0,,4.0,3.0,3.0,3.0,,10.0,2.0,2.0,8.0,19.0,,24.0,1.0,2.0,31.0,6.0,1.0,16.0,2.0,1.0,1.0,,1.0,1.0,,1.0,84.0,27.0,21.0,3.0,1.0,0.6071428571428571,0.68,0.8333333333333334,0.35294117647058826,,0.3333333333333333,0.35294117647058826,0.4444444444444444,0.42857142857142855,0.46153846153846156,0.4625,0.42857142857142855,0.47368421052631576,0.532608695652174,0.5,0.5625,0.2125,0.09523809523809523,0.15384615384615385,,0.7,1.0,,0.7391304347826086,0.4,0.6428571428571429,0.2222222222222222,0.7027027027027027,0.36363636363636365,0.3333333333333333,0.1111111111111111,0.25,0.3333333333333333,0.7777777777777778,0.8181818181818182,0.7,0.5,0.05263157894736842,85.0,1.0,15.588235294117647,18.294117647058822,14.8,17.41176470588235,0.4875,0.48717948717948717,0.5757575757575758,0.631578947368421,0.1,0.25,0.25,0.2,0.4375,0.4375,0.5714285714285714,0.0125,,,,0.2,0.375,0.375,0.8333333333333334,0.9285714285714286,0.46153846153846156,0.16666666666666666,,,,0.5263157894736842,0.4,,,0.3157894736842105,0.3333333333333333,0.7,0.375,0.5335093750000001,0.5943538461538462,0.5250447368421053,0.17777777777777778,0.2191780821917808,0.14285714285714285,0.2755102040816326,6.426984126984126,26.28235294117647,0.24705882352941178,2008-11-29,0020800238,WAS,,1.0,,0.55,0.5,2.0,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,86.0,86.0,19.0,30.0,11.0,172.0,13.0,21.0,4.0,6.0,5.0,6.0,7.0,18.0,11.0,27.0,2.0,2.0,,,2.0,9.0,,1.0,1.0,3.0,31.0,66.0,4.0,11.0,21.0,95.0,6.0,9.0,,1.0,2.0,14.0,7.0,12.0,1.0,3.0,8.0,25.0,28.0,34.0,12.0,,8.0,9.0,2.0,4.0,14.0,4.0,18.0,2.0,2.0,5.0,4.0,40.0,,11.0,,6.0,14.0,1.0,21.0,11.0,32.0,2.0,7.0,2.0,5.0,5.0,1.0,3.0,4.0,,2.0,1.0,9.0,,1.0,8.0,25.0,2.0,21.0,1.0,1.0,24.0,2.0,,11.0,2.0,,,,,,,,81.0,25.0,19.0,2.0,2.0,0.45161290322580644,0.5185185185185185,1.0,0.36363636363636365,,0.3333333333333333,0.36363636363636365,0.4696969696969697,0.6666666666666666,0.5833333333333334,0.4805194805194805,0.6,0.5666666666666667,0.5397727272727273,0.6363636363636364,0.6578947368421053,0.14285714285714285,0.06060606060606061,0.09523809523809523,,0.5555555555555556,1.0,,0.875,0.3235294117647059,0.46153846153846156,,0.6896551724137931,0.275,0.18181818181818182,0.2,,1.0,0.3333333333333333,1.0,0.4444444444444444,0.5,0.05555555555555555,86.0,,16.24418604651163,17.24418604651163,15.825581395348838,16.372093023255815,0.2727272727272727,0.6190476190476191,0.6842105263157895,0.38461538461538464,0.23376623376623376,0.3888888888888889,0.4375,0.35064935064935066,0.4074074074074074,0.4074074074074074,0.36363636363636365,0.025974025974025976,1.0,1.0,1.0,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.6,0.6666666666666666,,0.1,,,0.4,0.8333333333333334,,,0.2,0.3333333333333333,0.4155844155844156,0.2222222222222222,0.4486077922077922,0.540085,0.46456,0.12790697674418605,0.14666666666666667,0.14736842105263157,0.2631578947368421,10.184848484848485,26.90909090909091,0.22093023255813954,2008-12-03,0020800263,MEM,,5.0,0.1111111111111111,0.75,0.7142857142857143,4.0,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,95.0,95.0,4.0,42.0,11.0,190.0,17.0,26.0,3.0,6.0,1.0,1.0,4.0,12.0,7.0,17.0,5.0,10.0,,,6.0,24.0,,2.0,,1.0,28.0,55.0,11.0,34.0,6.0,95.0,5.0,8.0,1.0,4.0,,13.0,1.0,1.0,,1.0,,2.0,28.0,28.0,24.0,9.0,6.0,24.0,6.0,1.0,14.0,8.0,22.0,4.0,4.0,10.0,4.0,52.0,4.0,9.0,,14.0,16.0,1.0,31.0,13.0,44.0,2.0,8.0,7.0,1.0,9.0,2.0,6.0,8.0,3.0,3.0,2.0,17.0,1.0,2.0,10.0,21.0,,11.0,1.0,3.0,6.0,1.0,1.0,3.0,,1.0,,1.0,1.0,,,,82.0,2.0,4.0,2.0,,0.5,0.56,0.7272727272727273,0.3235294117647059,0.25,,0.3235294117647059,0.509090909090909,0.625,1.0,0.5,0.5416666666666666,0.5,0.5164835164835165,0.5416666666666666,0.5,0.38202247191011235,0.01818181818181818,0.038461538461538464,,0.5294117647058824,1.0,,0.8,0.3333333333333333,0.7,0.18181818181818182,0.75,0.2653061224489796,0.5,0.2,0.2222222222222222,1.0,0.5,0.9090909090909091,0.6923076923076923,0.7142857142857143,0.0425531914893617,95.0,,15.0,15.31578947368421,14.0,14.757894736842106,0.29213483146067415,0.6538461538461539,0.68,0.5882352941176471,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.19101123595505617,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.11235955056179775,0.5,0.5,0.8,0.2696629213483146,0.25,0.2608695652173913,0.6666666666666666,0.5,0.5,,0.16666666666666666,,,0.5,1.0,,,0.5,,0.6741573033707865,0.25,0.4783213483146067,0.5647833333333333,0.38015,0.03296703296703297,0.05263157894736842,0.1368421052631579,0.021052631578947368,8.556363636363637,26.455882352941178,0.042105263157894736,2008-12-05,0020800278,NYK,,,,0.3333333333333333,,3.0,,,1.0,2.0,0.16666666666666666,0.5,,,1.0,,1.0,,0.029411764705882353,0.041666666666666664,,,,,,2008-09,2009,Regular Season,,,
48:00,96.0,95.0,20.0,33.0,11.0,191.0,16.0,21.0,3.0,4.0,5.0,6.0,12.0,20.0,9.0,27.0,1.0,4.0,,,2.0,12.0,,2.0,1.0,3.0,37.0,68.0,3.0,16.0,17.0,100.0,5.0,7.0,,2.0,2.0,12.0,8.0,16.0,1.0,3.0,8.0,27.0,32.0,42.0,9.0,,8.0,12.0,2.0,4.0,16.0,3.0,19.0,2.0,1.0,5.0,6.0,41.0,5.0,9.0,,11.0,20.0,3.0,34.0,14.0,48.0,1.0,8.0,4.0,4.0,8.0,4.0,6.0,9.0,,2.0,,17.0,3.0,3.0,15.0,22.0,1.0,20.0,1.0,4.0,21.0,2.0,1.0,9.0,2.0,2.0,1.0,1.0,2.0,2.0,,1.0,88.0,27.0,20.0,1.0,2.0,0.43243243243243246,0.48484848484848486,1.0,0.1875,,0.3333333333333333,0.1875,0.5441176470588235,0.7142857142857143,0.5,0.49404761904761907,0.5555555555555556,0.5,0.532258064516129,0.6,0.5869565217391305,0.19047619047619047,0.058823529411764705,0.14285714285714285,,0.47058823529411764,0.75,,0.7407407407407407,0.2903225806451613,0.8461538461538461,0.4166666666666667,0.775,0.32558139534883723,0.375,0.2222222222222222,0.5555555555555556,0.625,0.7,0.8888888888888888,0.75,1.0,0.02564102564102564,95.5,1.0,15.90625,14.242105263157894,15.09375,14.052631578947368,0.25,0.7619047619047619,0.8888888888888888,0.3125,0.23809523809523808,0.6,0.631578947368421,0.32142857142857145,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.047619047619047616,0.25,0.25,1.0,0.14285714285714285,0.16666666666666666,0.16666666666666666,1.0,0.4444444444444444,0.75,,0.2222222222222222,,,0.3157894736842105,0.8333333333333334,,,0.15789473684210525,0.3333333333333333,0.44047619047619047,0.16666666666666666,0.4837107142857143,0.5127,0.4683657894736842,0.0989010989010989,0.12,0.12,0.27,9.495588235294118,24.73125,0.20833333333333334,2008-12-06,0020800293,DAL,,5.0,0.05,0.4,0.4166666666666667,,1.0,,,,,,,,1.0,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,89.0,90.0,25.0,7.0,14.0,179.0,18.0,35.0,5.0,10.0,3.0,7.0,9.0,20.0,2.0,9.0,2.0,3.0,1.0,1.0,4.0,14.0,,,2.0,4.0,29.0,64.0,6.0,17.0,16.0,92.0,5.0,15.0,,,2.0,12.0,6.0,13.0,3.0,5.0,5.0,26.0,30.0,28.0,15.0,3.0,4.0,14.0,4.0,10.0,15.0,5.0,20.0,3.0,2.0,8.0,2.0,45.0,2.0,16.0,,9.0,31.0,2.0,42.0,18.0,60.0,2.0,6.0,4.0,2.0,9.0,1.0,7.0,7.0,,2.0,1.0,16.0,2.0,6.0,6.0,14.0,2.0,19.0,1.0,1.0,22.0,4.0,,12.0,1.0,9.0,7.0,2.0,9.0,4.0,,,80.0,26.0,25.0,,1.0,0.5172413793103449,0.5555555555555556,0.8333333333333334,0.35294117647058826,,0.6,0.35294117647058826,0.453125,0.3333333333333333,0.46153846153846156,0.4691358024691358,0.3333333333333333,0.5833333333333334,0.5111111111111111,0.375,0.5909090909090909,0.20987654320987653,0.15625,0.2571428571428571,0.1111111111111111,0.5625,1.0,,0.8157894736842105,0.45714285714285713,0.6923076923076923,0.18181818181818182,0.7843137254901961,0.391304347826087,0.2727272727272727,0.42857142857142855,0.2,0.7142857142857143,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.5,0.05555555555555555,89.5,0.4444444444444444,16.10112359550562,16.07777777777778,14.932584269662922,15.466666666666667,0.43209876543209874,0.5142857142857142,0.6923076923076923,0.4444444444444444,0.24691358024691357,0.45,0.45,0.1111111111111111,0.2222222222222222,0.25,1.0,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.1728395061728395,0.2857142857142857,0.2857142857142857,0.75,0.6666666666666666,0.5,0.4,,,,0.3888888888888889,0.42857142857142855,0.05555555555555555,1.0,0.2222222222222222,0.5,0.6419753086419753,0.2857142857142857,0.5132197530864198,0.5048076923076923,0.5000611111111111,0.1348314606741573,0.16666666666666666,0.13043478260869565,0.2826086956521739,5.5453125,25.311764705882354,0.2808988764044944,2008-12-09,0020800310,HOU,,5.0,,0.5882352941176471,0.5555555555555556,,,,,,,,,,1.0,,,,,,,,,,,2008-09,2009,Regular Season,,,
