Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,OffArc3ReboundPct,DefCorner3ReboundPct,Travels,FTOffRebounds,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Blocked3s,BlockedCorner3,HeaveMakes,Season,year,SeasonType,BlockedArc3
48:00,95.0,94.0,29.0,33.0,11.0,189.0,12.0,25.0,4.0,7.0,5.0,7.0,7.0,11.0,4.0,24.0,4.0,7.0,,,2.0,2.0,7.0,21.0,,,2.0,6.0,23.0,60.0,11.0,28.0,15.0,94.0,7.0,12.0,,,,14.0,6.0,18.0,4.0,8.0,7.0,31.0,14.0,32.0,24.0,8.0,21.0,7.0,5.0,7.0,8.0,15.0,4.0,4.0,3.0,1.0,3.0,38.0,3.0,9.0,14.0,17.0,4.0,35.0,12.0,47.0,,4.0,1.0,3.0,4.0,1.0,1.0,6.0,3.0,10.0,1.0,6.0,22.0,2.0,19.0,2.0,20.0,1.0,1.0,7.0,3.0,7.0,5.0,2.0,7.0,4.0,,80.0,31.0,29.0,3.0,0.30434782608695654,0.3684210526315789,0.7272727272727273,0.39285714285714285,,0.5,0.39285714285714285,0.38333333333333336,0.5833333333333334,0.3333333333333333,0.44886363636363635,0.5833333333333334,0.46153846153846156,0.4793814432989691,0.5833333333333334,0.5,0.3181818181818182,0.08333333333333333,0.16,0.09090909090909091,0.4,1.0,0.6296296296296297,0.24324324324324326,0.875,0.2,0.7209302325581395,0.23076923076923078,0.15384615384615385,0.5,0.25,0.3333333333333333,0.6666666666666666,0.625,0.5714285714285714,0.9090909090909091,,94.5,0.5714285714285714,14.263157894736842,16.22340425531915,13.673684210526316,15.0,0.2840909090909091,0.48,0.5714285714285714,0.25,0.125,0.6363636363636364,0.7,0.14285714285714285,0.2727272727272727,0.16666666666666666,0.16666666666666666,0.75,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.23863636363636365,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5833333333333334,0.5714285714285714,0.25,,,,,,,0.2692307692307692,0.7142857142857143,0.07692307692307693,1.0,0.23076923076923078,0.3333333333333333,0.6022727272727273,0.3333333333333333,0.5019022727272727,0.51093,0.4728307692307692,0.07446808510638298,0.10606060606060606,0.14893617021276595,0.32978723404255317,8.96,24.74285714285714,0.30526315789473685,2009-02-27,0020800863,NOH,9.0,,1.0,,,3.0,3.0,,,0.16666666666666666,0.8,1.0,,1.0,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,90.0,16.0,34.0,11.0,180.0,12.0,23.0,3.0,7.0,1.0,3.0,6.0,12.0,12.0,24.0,3.0,6.0,,1.0,,,8.0,13.0,,,1.0,1.0,30.0,59.0,11.0,19.0,16.0,109.0,5.0,9.0,,1.0,1.0,11.0,4.0,8.0,1.0,1.0,8.0,19.0,38.0,22.0,33.0,2.0,13.0,8.0,6.0,19.0,11.0,30.0,8.0,3.0,9.0,2.0,8.0,71.0,5.0,7.0,6.0,20.0,4.0,30.0,12.0,42.0,2.0,8.0,6.0,2.0,7.0,1.0,3.0,8.0,4.0,15.0,1.0,14.0,27.0,3.0,21.0,1.0,20.0,3.0,1.0,11.0,,6.0,2.0,2.0,6.0,3.0,1.0,98.0,19.0,16.0,,0.6333333333333333,0.6551724137931034,1.0,0.5789473684210527,,1.0,0.5789473684210527,0.5084745762711864,0.5555555555555556,0.5,0.5961538461538461,0.5,0.6111111111111112,0.627906976744186,0.5,0.6785714285714286,0.24358974358974358,0.1016949152542373,0.2608695652173913,,0.4666666666666667,1.0,0.6896551724137931,0.2413793103448276,1.0,0.625,0.7428571428571429,0.32432432432432434,0.2727272727272727,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.5555555555555556,0.75,0.75,1.0,0.06451612903225806,90.0,0.5,15.944444444444445,16.055555555555557,14.844444444444445,15.911111111111111,0.2948717948717949,0.5217391304347826,0.7058823529411765,0.75,0.15384615384615385,0.5,0.5,0.3333333333333333,0.3076923076923077,0.5,0.5,0.6666666666666666,0.07692307692307693,0.5,0.5,1.0,0.16666666666666666,0.6153846153846154,0.6153846153846154,1.0,0.7,0.42857142857142855,0.3333333333333333,0.1,,,,,,0.3333333333333333,0.3333333333333333,,,0.1111111111111111,1.0,0.5384615384615384,0.6153846153846154,0.5015724358974359,0.5161416666666666,0.4494666666666667,0.12790697674418605,0.16417910447761194,0.10091743119266056,0.1743119266055046,9.054237288135594,25.457894736842103,0.17777777777777778,2009-02-28,0020800880,WAS,,,,1.0,1.0,2.0,2.0,,,0.6,1.0,1.0,,,,,,,,2.0,,,2.0,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,91.0,16.0,20.0,17.0,183.0,15.0,30.0,5.0,8.0,1.0,5.0,9.0,24.0,5.0,14.0,1.0,5.0,,,,,5.0,18.0,,4.0,2.0,7.0,29.0,68.0,6.0,23.0,19.0,95.0,7.0,13.0,,4.0,4.0,18.0,2.0,8.0,2.0,7.0,5.0,15.0,36.0,22.0,18.0,6.0,18.0,5.0,7.0,18.0,6.0,24.0,5.0,1.0,8.0,7.0,3.0,54.0,6.0,14.0,14.0,19.0,1.0,34.0,20.0,54.0,3.0,8.0,4.0,4.0,11.0,,6.0,1.0,5.0,12.0,1.0,10.0,22.0,1.0,20.0,3.0,22.0,3.0,1.0,9.0,3.0,5.0,4.0,1.0,5.0,3.0,,77.0,15.0,16.0,3.0,0.6206896551724138,0.6923076923076923,1.0,0.2608695652173913,,0.2857142857142857,0.2608695652173913,0.4264705882352941,0.5384615384615384,0.25,0.4175824175824176,0.4117647058823529,0.3333333333333333,0.47,0.5,0.39473684210526316,0.25274725274725274,0.10294117647058823,0.2,0.041666666666666664,0.9166666666666666,0.5,0.7307692307692307,0.358974358974359,0.7777777777777778,0.375,0.75,0.36363636363636365,0.26666666666666666,0.5333333333333333,0.2222222222222222,0.25,0.625,0.5,0.9166666666666666,0.8,0.0625,91.5,0.6,14.934782608695652,16.54945054945055,13.91304347826087,15.538461538461538,0.32967032967032966,0.5,0.625,0.5333333333333333,0.26373626373626374,0.375,0.391304347826087,0.7777777777777778,0.15384615384615385,0.35714285714285715,0.35714285714285715,0.6,0.054945054945054944,0.2,0.2,1.0,0.1978021978021978,0.2777777777777778,0.2777777777777778,1.0,0.47058823529411764,0.625,0.4,,,,0.23529411764705882,,,0.3333333333333333,0.2,,,0.4666666666666667,0.2857142857142857,0.5824175824175825,0.2777777777777778,0.4911620879120879,0.5151791666666666,0.45860666666666666,0.09278350515463918,0.12162162162162163,0.18947368421052632,0.15789473684210525,6.832352941176471,25.55217391304348,0.17391304347826086,2009-03-03,0020800900,NJN,,,,2.0,2.0,1.0,5.0,,,0.4166666666666667,0.75,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,88.0,21.0,20.0,9.0,177.0,10.0,13.0,1.0,2.0,2.0,3.0,5.0,17.0,9.0,27.0,1.0,5.0,,,,,3.0,13.0,1.0,2.0,2.0,6.0,24.0,57.0,4.0,18.0,13.0,73.0,3.0,6.0,1.0,2.0,3.0,12.0,4.0,11.0,2.0,6.0,4.0,18.0,32.0,16.0,9.0,2.0,13.0,3.0,2.0,16.0,3.0,19.0,2.0,1.0,8.0,1.0,7.0,41.0,4.0,6.0,5.0,25.0,4.0,34.0,10.0,44.0,1.0,7.0,6.0,1.0,14.0,,6.0,4.0,8.0,18.0,3.0,13.0,23.0,4.0,20.0,3.0,14.0,,2.0,5.0,1.0,3.0,2.0,1.0,3.0,2.0,,61.0,18.0,21.0,1.0,0.6666666666666666,0.6956521739130435,0.75,0.2222222222222222,0.5,0.3333333333333333,0.2222222222222222,0.42105263157894735,0.5,0.36363636363636365,0.4,0.5625,0.4117647058823529,0.4382716049382716,0.6,0.47368421052631576,0.24,0.03508771929824561,,0.11764705882352941,0.7777777777777778,1.0,0.7142857142857143,0.1875,0.625,0.2857142857142857,0.6976744186046512,0.21739130434782608,,0.25,0.17647058823529413,0.25,0.4,0.7272727272727273,0.9285714285714286,0.6,0.022727272727272728,88.5,0.6666666666666666,16.146067415730336,16.397727272727273,15.191011235955056,15.727272727272727,0.17333333333333334,0.7692307692307693,0.7692307692307693,0.8,0.22666666666666666,0.29411764705882354,0.3333333333333333,0.2,0.36,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.06666666666666667,0.2,0.2,1.0,0.17333333333333334,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.25,0.5,,,,,0.25,0.5,1.0,0.17647058823529413,0.6666666666666666,,,0.35294117647058826,0.3333333333333333,0.41333333333333333,0.23076923076923078,0.4878126666666666,0.5453357142857143,0.47488823529411767,0.0625,0.08064516129032258,0.1643835616438356,0.2465753424657534,11.65438596491228,24.811111111111114,0.23595505617977527,2009-03-04,0020800905,CLE,3.0,,,,1.0,,2.0,,,0.3,0.6666666666666666,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,100.0,100.0,16.0,43.0,17.0,200.0,21.0,41.0,6.0,8.0,3.0,5.0,8.0,14.0,12.0,25.0,,6.0,,,,,1.0,8.0,,,,2.0,41.0,80.0,1.0,14.0,17.0,102.0,8.0,13.0,,,4.0,20.0,5.0,10.0,,2.0,5.0,15.0,38.0,44.0,3.0,12.0,8.0,1.0,6.0,19.0,1.0,20.0,1.0,,10.0,4.0,5.0,41.0,4.0,13.0,5.0,25.0,6.0,36.0,18.0,54.0,4.0,9.0,5.0,4.0,8.0,3.0,4.0,7.0,4.0,15.0,3.0,24.0,30.0,,18.0,2.0,22.0,3.0,,10.0,3.0,9.0,7.0,1.0,9.0,7.0,,82.0,15.0,16.0,2.0,0.4634146341463415,0.5428571428571428,1.0,0.07142857142857142,,,0.07142857142857142,0.5125,0.6153846153846154,0.5,0.4521276595744681,0.6153846153846154,0.4166666666666667,0.49038461538461536,0.625,0.5,0.14893617021276595,0.075,0.14634146341463414,,0.5333333333333333,1.0,0.7575757575757576,0.3333333333333333,0.8333333333333334,0.3076923076923077,0.7692307692307693,0.3269230769230769,0.3,0.16666666666666666,0.46153846153846156,0.5,0.8181818181818182,1.0,0.6666666666666666,0.8,0.08888888888888889,100.0,0.7777777777777778,14.7,14.1,14.05,13.64,0.43617021276595747,0.5121951219512195,0.6,0.47619047619047616,0.14893617021276595,0.5714285714285714,0.5714285714285714,0.5,0.26595744680851063,0.48,0.48,0.4166666666666667,0.06382978723404255,,,,0.0851063829787234,0.125,0.14285714285714285,1.0,0.6153846153846154,0.75,,,,,,,,0.4166666666666667,0.6,,,0.16666666666666666,,0.5851063829787234,0.125,0.513813829787234,0.5042,0.4780625,0.09900990099009901,0.11494252873563218,0.19607843137254902,0.14705882352941177,8.004999999999999,24.321428571428573,0.16,2009-03-06,0020800922,CHI,,1.0,1.0,3.0,1.0,,3.0,0.07142857142857142,,0.14285714285714285,1.0,2.0,1.0,,,0.25,,0.125,,1.0,,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,101.0,102.0,28.0,62.0,17.0,203.0,19.0,40.0,4.0,9.0,6.0,12.0,6.0,14.0,11.0,24.0,7.0,9.0,1.0,1.0,2.0,2.0,2.0,8.0,,,2.0,2.0,36.0,78.0,9.0,17.0,28.0,127.0,8.0,16.0,1.0,1.0,2.0,21.0,9.0,22.0,4.0,4.0,11.0,41.0,34.0,38.0,27.0,8.0,8.0,2.0,7.0,17.0,9.0,26.0,2.0,7.0,10.0,1.0,6.0,61.0,2.0,15.0,6.0,18.0,4.0,28.0,18.0,46.0,1.0,13.0,8.0,5.0,6.0,1.0,3.0,3.0,3.0,9.0,2.0,17.0,30.0,1.0,24.0,3.0,33.0,3.0,,13.0,5.0,1.0,1.0,,1.0,,1.0,106.0,41.0,28.0,5.0,0.4722222222222222,0.53125,1.0,0.5294117647058824,1.0,1.0,0.5294117647058824,0.46153846153846156,0.5,0.4090909090909091,0.5210526315789473,0.5588235294117647,0.5769230769230769,0.5772727272727273,0.5833333333333334,0.640625,0.17894736842105263,0.08974358974358974,0.15,0.07142857142857142,0.6666666666666666,1.0,0.6666666666666666,0.35714285714285715,0.6666666666666666,0.25,0.6666666666666666,0.34,0.2857142857142857,0.625,0.3076923076923077,,0.7142857142857143,1.0,0.5625,0.6666666666666666,0.023255813953488372,101.5,,14.07920792079208,14.294117647058824,13.168316831683168,13.480392156862745,0.42105263157894735,0.475,0.5588235294117647,0.5263157894736842,0.14736842105263157,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.25263157894736843,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.09473684210526316,0.7777777777777778,0.7777777777777778,1.0,0.08421052631578947,0.25,0.25,1.0,0.5294117647058824,0.4444444444444444,,0.058823529411764705,1.0,1.0,,,,0.46153846153846156,0.5,0.07692307692307693,1.0,0.07692307692307693,1.0,0.6,0.25,0.5164173684210526,0.47616,0.5020269230769231,0.12380952380952381,0.14772727272727273,0.16535433070866143,0.3228346456692913,6.916666666666667,24.594117647058823,0.27722772277227725,2009-03-07,0020800933,GSW,,,,,1.0,1.0,4.0,,,0.3333333333333333,0.6666666666666666,,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,106.0,108.0,40.0,43.0,13.0,214.0,16.0,32.0,5.0,8.0,11.0,22.0,9.0,16.0,8.0,20.0,3.0,7.0,,,,,4.0,18.0,,2.0,2.0,9.0,33.0,68.0,7.0,25.0,25.0,112.0,5.0,10.0,,2.0,4.0,14.0,13.0,30.0,2.0,9.0,14.0,46.0,36.0,30.0,18.0,6.0,17.0,4.0,1.0,18.0,6.0,24.0,3.0,3.0,8.0,7.0,3.0,54.0,4.0,12.0,11.0,21.0,1.0,33.0,16.0,49.0,3.0,12.0,7.0,5.0,9.0,4.0,7.0,7.0,2.0,16.0,4.0,16.0,29.0,1.0,28.0,4.0,31.0,1.0,,14.0,2.0,2.0,1.0,1.0,3.0,2.0,,98.0,46.0,40.0,2.0,0.5454545454545454,0.6,0.8571428571428571,0.28,,0.2222222222222222,0.2916666666666667,0.4852941176470588,0.5,0.43333333333333335,0.46774193548387094,0.4166666666666667,0.41025641025641024,0.5185185185185185,0.5,0.5,0.26881720430107525,0.014705882352941176,0.03125,,0.5625,0.5,0.84,0.34285714285714286,0.7857142857142857,0.25,0.8205128205128205,0.3137254901960784,0.3125,0.2857142857142857,0.4166666666666667,,0.7142857142857143,0.8,0.9230769230769231,0.7142857142857143,0.06,107.0,0.6666666666666666,14.235849056603774,12.694444444444445,13.38679245283019,12.37962962962963,0.34408602150537637,0.5,0.5161290322580645,0.5,0.17204301075268819,0.5625,0.5625,0.7777777777777778,0.21505376344086022,0.4,0.4,0.375,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.1935483870967742,0.2222222222222222,0.2222222222222222,0.75,0.6666666666666666,0.625,0.4,,,,0.16666666666666666,,,0.5641025641025641,0.5,,,0.23076923076923078,0.2222222222222222,0.6129032258064516,0.23529411764705882,0.5020858695652174,0.50132,0.5215394736842105,0.1320754716981132,0.1728395061728395,0.125,0.4107142857142857,7.138235294117647,26.264,0.37735849056603776,2009-03-10,0020800950,NYK,3.0,,,2.0,,3.0,6.0,,,0.3333333333333333,0.8571428571428571,1.0,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,2008-09,2009,Regular Season,
48:00,85.0,86.0,9.0,26.0,9.0,171.0,15.0,26.0,4.0,7.0,,1.0,2.0,8.0,8.0,22.0,2.0,6.0,,,1.0,1.0,8.0,18.0,,1.0,,2.0,25.0,56.0,10.0,24.0,6.0,86.0,4.0,8.0,,1.0,,8.0,1.0,4.0,1.0,3.0,1.0,6.0,26.0,24.0,30.0,8.0,18.0,8.0,4.0,13.0,10.0,23.0,8.0,2.0,7.0,1.0,5.0,56.0,3.0,7.0,5.0,15.0,2.0,22.0,10.0,32.0,,2.0,2.0,,8.0,1.0,7.0,6.0,1.0,14.0,2.0,3.0,22.0,1.0,12.0,3.0,7.0,1.0,2.0,3.0,,,,,,,3.0,78.0,6.0,9.0,,0.52,0.6190476190476191,1.0,0.4166666666666667,,0.3333333333333333,0.4166666666666667,0.44642857142857145,0.5,0.25,0.5,0.4444444444444444,0.35714285714285715,0.5121951219512195,0.4444444444444444,0.375,0.3,0.07142857142857142,0.11538461538461539,0.125,0.5714285714285714,1.0,0.5357142857142857,0.22580645161290322,0.625,0.23076923076923078,0.5555555555555556,0.22727272727272727,0.2727272727272727,0.3333333333333333,0.14285714285714285,0.25,0.2857142857142857,0.36363636363636365,0.9,0.4,,85.5,,15.364705882352942,18.302325581395348,15.141176470588235,17.093023255813954,0.325,0.5769230769230769,0.6521739130434783,0.4666666666666667,0.1,0.25,0.2857142857142857,0.5,0.275,0.36363636363636365,0.36363636363636365,0.625,0.075,0.3333333333333333,0.3333333333333333,1.0,0.225,0.4444444444444444,0.4444444444444444,1.0,0.7777777777777778,0.5714285714285714,,,,,0.1111111111111111,,,0.14285714285714285,,0.14285714285714285,1.0,0.2857142857142857,,0.625,0.4444444444444444,0.505086875,0.5722333333333333,0.40167857142857144,0.036585365853658534,0.05172413793103448,0.09302325581395349,0.06976744186046512,8.241071428571429,25.5,0.10588235294117647,2009-03-13,0020800975,NOH,,,1.0,1.0,2.0,,8.0,,,0.2222222222222222,1.0,2.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,93.0,94.0,42.0,39.0,18.0,187.0,15.0,33.0,4.0,9.0,5.0,19.0,5.0,15.0,5.0,27.0,3.0,5.0,,,3.0,4.0,1.0,9.0,,1.0,1.0,6.0,25.0,75.0,4.0,14.0,24.0,86.0,5.0,16.0,,1.0,2.0,12.0,7.0,33.0,4.0,10.0,12.0,38.0,32.0,18.0,9.0,6.0,9.0,1.0,5.0,16.0,3.0,19.0,,3.0,9.0,4.0,3.0,41.0,3.0,21.0,5.0,20.0,4.0,29.0,24.0,53.0,3.0,11.0,6.0,5.0,5.0,2.0,5.0,10.0,,15.0,7.0,15.0,29.0,5.0,28.0,4.0,27.0,3.0,,11.0,4.0,4.0,4.0,,5.0,2.0,,74.0,38.0,42.0,4.0,0.64,0.7272727272727273,0.75,0.2857142857142857,,0.4,0.2857142857142857,0.3333333333333333,0.3125,0.21212121212121213,0.34831460674157305,0.29411764705882354,0.3023255813953488,0.42574257425742573,0.3333333333333333,0.3877551020408163,0.15730337078651685,0.06666666666666667,0.15151515151515152,,0.3333333333333333,0.8,0.625,0.42,0.5,0.3,0.5952380952380952,0.4,0.6111111111111112,0.4,0.2727272727272727,,0.4444444444444444,0.8181818181818182,0.5833333333333334,0.5,0.05454545454545454,93.5,0.4,14.881720430107526,15.914893617021276,13.75268817204301,14.446808510638299,0.3707865168539326,0.45454545454545453,0.5357142857142857,0.6,0.16853932584269662,0.3333333333333333,0.3333333333333333,0.8,0.30337078651685395,0.18518518518518517,0.18518518518518517,0.6,0.056179775280898875,0.6,0.6,1.0,0.10112359550561797,0.1111111111111111,0.1111111111111111,,0.5294117647058824,0.4444444444444444,,,,,0.058823529411764705,,,0.4418604651162791,0.2631578947368421,0.09302325581395349,0.75,0.13953488372093023,0.16666666666666666,0.5280898876404494,0.1111111111111111,0.5076365168539326,0.516496875,0.5248488372093023,0.1134020618556701,0.13253012048192772,0.13953488372093023,0.4418604651162791,8.244,24.87857142857143,0.45161290322580644,2009-03-15,0020800988,BOS,3.0,,,5.0,1.0,2.0,3.0,,,0.375,0.5,2.0,,,,,,,,,,2.0,,,,,1.0,,,2008-09,2009,Regular Season,1.0
48:00,94.0,94.0,33.0,37.0,9.0,188.0,9.0,17.0,,2.0,3.0,8.0,3.0,10.0,14.0,38.0,,,,,,,3.0,12.0,1.0,2.0,1.0,3.0,26.0,65.0,3.0,12.0,19.0,80.0,,4.0,1.0,2.0,2.0,5.0,8.0,25.0,1.0,3.0,6.0,25.0,28.0,24.0,9.0,,12.0,3.0,2.0,14.0,3.0,17.0,3.0,,4.0,2.0,8.0,37.0,,9.0,17.0,12.0,6.0,35.0,9.0,44.0,1.0,2.0,2.0,,6.0,,3.0,7.0,3.0,13.0,5.0,13.0,28.0,2.0,21.0,1.0,27.0,1.0,,12.0,2.0,3.0,1.0,2.0,3.0,1.0,,75.0,25.0,33.0,2.0,0.5384615384615384,0.5384615384615384,1.0,0.25,0.5,0.3333333333333333,0.25,0.4,,0.32,0.3961038961038961,0.25,0.3392857142857143,0.4444444444444444,0.3125,0.390625,0.15584415584415584,0.03076923076923077,0.058823529411764705,,0.46153846153846156,1.0,0.6,0.23076923076923078,0.9444444444444444,,0.7631578947368421,0.1956521739130435,0.125,0.2857142857142857,0.25,,,0.6666666666666666,0.8571428571428571,0.9230769230769231,0.022727272727272728,94.0,0.3333333333333333,14.24468085106383,16.393617021276597,13.52127659574468,15.819148936170214,0.22077922077922077,0.5294117647058824,0.5625,0.4444444444444444,0.12987012987012986,0.3,0.3,0.6666666666666666,0.4935064935064935,0.3684210526315789,0.3783783783783784,0.5714285714285714,,,,,0.15584415584415584,0.25,0.25,1.0,0.3333333333333333,,,,,,0.3333333333333333,0.5,1.0,0.2857142857142857,0.375,,,0.10714285714285714,0.3333333333333333,0.37662337662337664,0.25,0.4539642857142857,0.41549166666666665,0.4301535714285714,0.13636363636363635,0.15789473684210525,0.0625,0.3125,12.14,26.558333333333334,0.35106382978723405,2009-03-18,0020801014,ORL,,,1.0,1.0,2.0,2.0,6.0,,,,1.0,2.0,,,0.02631578947368421,,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season,
