Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGA,PenaltyFG3A,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffArc3ReboundPct,PenaltyArc3Frequency,PenaltyCorner3FGA,SecondChanceFtPoints,Loose Ball Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,PenaltyFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,PtsUnassisted3s,OffensiveGoaltends,SecondChanceCorner3FGA,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,BlockedLongMidRange,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType
48:00,95.0,95.0,26.0,37.0,11.0,190.0,22.0,33.0,3.0,6.0,4.0,8.0,6.0,19.0,11.0,22.0,3.0,1.0,8.0,,1.0,39.0,74.0,1.0,11.0,15.0,96.0,7.0,11.0,,1.0,18.0,13.0,25.0,4.0,30.0,36.0,42.0,3.0,8.0,7.0,1.0,5.0,18.0,1.0,19.0,1.0,12.0,,6.0,39.0,3.0,10.0,,5.0,23.0,4.0,32.0,13.0,45.0,3.0,6.0,5.0,1.0,7.0,,4.0,9.0,3.0,3.0,16.0,,3.0,13.0,26.0,4.0,19.0,1.0,23.0,4.0,1.0,12.0,1.0,6.0,3.0,2.0,6.0,5.0,,78.0,30.0,26.0,3.0,0.46153846153846156,0.5142857142857142,1.0,0.09090909090909091,,0.1,0.527027027027027,0.6363636363636364,0.52,0.4764705882352941,0.5833333333333334,0.43333333333333335,0.5106382978723404,0.6923076923076923,0.46875,0.12941176470588237,0.06756756756756757,0.12121212121212122,0.05263157894736842,0.4375,1.0,,0.8214285714285714,0.29411764705882354,0.625,0.3333333333333333,0.7777777777777778,0.3023255813953488,0.6,0.3076923076923077,,0.6666666666666666,0.6666666666666666,0.8461538461538461,0.8888888888888888,1.0,0.25,0.07894736842105263,95.0,0.8333333333333334,15.042105263157895,15.273684210526316,14.51578947368421,14.83157894736842,0.38823529411764707,0.6666666666666666,0.7586206896551724,0.5454545454545454,0.2235294117647059,0.3157894736842105,0.3333333333333333,,0.25882352941176473,0.5,0.5,0.5454545454545454,0.03529411764705882,0.09411764705882353,0.125,0.125,1.0,0.5,0.5,,0.08333333333333333,,,0.26666666666666666,0.5,0.5176470588235295,0.14285714285714285,0.49067202380952385,0.50573,0.4493172413793104,0.12903225806451613,0.14634146341463414,0.1875,0.3125,8.077027027027027,26.763636363636362,0.2736842105263158,2008-11-19,0020800163,MIN,4.0,5.0,,2.0,,1.0,0.16666666666666666,0.13333333333333333,1.0,4.0,1.0,,,0.03333333333333333,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,2008-09,2009,Regular Season
48:00,93.0,93.0,26.0,30.0,14.0,186.0,17.0,31.0,3.0,8.0,8.0,11.0,4.0,14.0,11.0,28.0,1.0,1.0,6.0,,,32.0,73.0,2.0,7.0,19.0,89.0,4.0,12.0,,,9.0,11.0,21.0,5.0,30.0,40.0,24.0,6.0,6.0,6.0,1.0,3.0,20.0,2.0,22.0,1.0,10.0,3.0,7.0,46.0,3.0,15.0,,3.0,22.0,2.0,27.0,18.0,45.0,4.0,13.0,9.0,4.0,10.0,1.0,6.0,9.0,4.0,,19.0,4.0,3.0,9.0,21.0,2.0,21.0,2.0,27.0,4.0,1.0,15.0,,8.0,5.0,2.0,8.0,2.0,,80.0,30.0,26.0,3.0,0.625,0.6896551724137931,1.0,0.2857142857142857,,0.2857142857142857,0.4383561643835616,0.3333333333333333,0.5238095238095238,0.4375,0.3333333333333333,0.5434782608695652,0.489010989010989,0.34615384615384615,0.5769230769230769,0.0875,0.0410958904109589,0.06451612903225806,0.07142857142857142,0.5263157894736842,0.6666666666666666,,0.6111111111111112,0.36585365853658536,0.6,0.6,0.6097560975609756,0.391304347826087,0.7142857142857143,0.2,0.17647058823529413,,0.3333333333333333,0.8,0.7142857142857143,0.6,,0.09302325581395349,93.0,0.25,14.924731182795698,16.043010752688172,13.795698924731182,15.56989247311828,0.3875,0.5483870967741935,0.5862068965517241,0.5882352941176471,0.175,0.2857142857142857,0.3076923076923077,0.75,0.35,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.0125,0.075,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.375,,,,,0.4782608695652174,0.7272727272727273,0.475,0.16666666666666666,0.49195374999999997,0.51109,0.5115913043478261,0.16483516483516483,0.17857142857142858,0.10112359550561797,0.33707865168539325,8.557534246575344,25.114285714285717,0.27956989247311825,2008-11-21,0020800172,LAC,2.0,2.0,2.0,1.0,,,0.6,0.08695652173913043,,1.0,,,2.0,,,1.0,,1.0,1.0,1.0,0.5,,1.0,1.0,1.0,,0.5,,,1.0,,,,,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,91.0,90.0,12.0,18.0,19.0,181.0,12.0,33.0,6.0,12.0,,3.0,8.0,15.0,11.0,30.0,2.0,6.0,13.0,,1.0,31.0,78.0,6.0,15.0,9.0,89.0,9.0,19.0,,1.0,19.0,1.0,8.0,2.0,7.0,32.0,30.0,18.0,6.0,12.0,6.0,13.0,16.0,6.0,22.0,6.0,6.0,2.0,8.0,50.0,3.0,20.0,1.0,8.0,24.0,3.0,35.0,24.0,59.0,1.0,6.0,4.0,2.0,10.0,2.0,6.0,9.0,4.0,,19.0,4.0,3.0,3.0,17.0,2.0,15.0,,12.0,2.0,,6.0,1.0,5.0,5.0,,5.0,4.0,1.0,70.0,7.0,12.0,2.0,0.5161290322580645,0.5714285714285714,1.0,0.4,,0.42857142857142855,0.3974358974358974,0.47368421052631576,0.125,0.43010752688172044,0.45,0.20833333333333334,0.45408163265306123,0.475,0.2692307692307692,0.16129032258064516,0.16666666666666666,0.36363636363636365,,0.5263157894736842,1.0,0.3333333333333333,0.75,0.46511627906976744,0.6666666666666666,0.375,0.7272727272727273,0.45098039215686275,0.65,0.6,0.2222222222222222,,0.5,1.0,0.9375,0.8,,0.02564102564102564,90.5,0.8,18.428571428571427,13.366666666666667,16.692307692307693,13.066666666666666,0.3548387096774194,0.36363636363636365,0.5714285714285714,0.5,0.16129032258064516,0.5333333333333333,0.5333333333333333,0.25,0.3225806451612903,0.36666666666666664,0.3793103448275862,0.7272727272727273,0.021505376344086023,0.13978494623655913,0.46153846153846156,0.46153846153846156,1.0,0.6,0.5,0.5,0.05,,,0.25,,0.5161290322580645,0.5,0.4907108695652174,0.5285617647058823,0.4988791666666667,0.061855670103092786,0.07317073170731707,0.21348314606741572,0.07865168539325842,8.51923076923077,29.086666666666666,0.13186813186813187,2008-11-23,0020800194,GSW,3.0,4.0,1.0,2.0,,1.0,0.5,0.25,1.0,1.0,1.0,,,0.08333333333333333,,,,1.0,1.0,,0.25,0.03333333333333333,,,,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season
48:00,88.0,88.0,18.0,19.0,14.0,176.0,20.0,32.0,3.0,3.0,5.0,7.0,5.0,11.0,4.0,22.0,4.0,2.0,12.0,,1.0,29.0,65.0,3.0,16.0,17.0,84.0,6.0,7.0,,1.0,15.0,8.0,14.0,4.0,23.0,22.0,36.0,3.0,8.0,12.0,2.0,6.0,11.0,1.0,12.0,1.0,9.0,,2.0,25.0,2.0,12.0,,6.0,17.0,2.0,25.0,14.0,39.0,2.0,12.0,9.0,3.0,7.0,1.0,3.0,6.0,4.0,,13.0,3.0,2.0,8.0,21.0,2.0,20.0,2.0,23.0,3.0,,13.0,,6.0,6.0,,6.0,4.0,,69.0,23.0,18.0,3.0,0.3793103448275862,0.44,0.3333333333333333,0.1875,,0.1875,0.4461538461538462,0.8571428571428571,0.5714285714285714,0.41358024691358025,0.75,0.475,0.46153846153846156,0.6818181818181818,0.5227272727272727,0.19753086419753085,0.09230769230769231,0.125,0.09090909090909091,0.5384615384615384,0.6666666666666666,,0.7727272727272727,0.3333333333333333,1.0,0.18181818181818182,0.8214285714285714,0.2978723404255319,0.6666666666666666,,0.2222222222222222,,0.7272727272727273,0.8333333333333334,0.8,1.0,1.0,0.04878048780487805,88.0,0.6666666666666666,15.409090909090908,17.318181818181817,14.875,16.670454545454547,0.3950617283950617,0.625,0.7142857142857143,0.45,0.13580246913580246,0.45454545454545453,0.5,,0.2716049382716049,0.18181818181818182,0.19047619047619047,0.5,0.04938271604938271,0.14814814814814814,0.16666666666666666,0.16666666666666666,0.5,0.375,1.0,,0.125,,,0.35,0.7142857142857143,0.5925925925925926,0.16666666666666666,0.5110379746835443,0.47366428571428576,0.5009361111111111,0.14285714285714285,0.17333333333333334,0.17857142857142858,0.27380952380952384,7.40923076923077,26.91875,0.20454545454545456,2008-11-24,0020800198,CHA,5.0,6.0,,,,,0.25,0.25,1.0,3.0,1.0,,1.0,0.05,,1.0,,1.0,1.0,,0.16666666666666666,0.045454545454545456,0.25,0.25,,,0.2,,6.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,89.0,87.0,22.0,23.0,14.0,176.0,14.0,24.0,3.0,4.0,4.0,4.0,5.0,13.0,14.0,31.0,1.0,2.0,12.0,,2.0,33.0,68.0,3.0,13.0,19.0,94.0,6.0,11.0,,2.0,16.0,6.0,13.0,5.0,20.0,44.0,22.0,9.0,4.0,11.0,2.0,3.0,22.0,3.0,25.0,2.0,9.0,3.0,10.0,53.0,3.0,12.0,1.0,12.0,12.0,2.0,26.0,16.0,42.0,,7.0,6.0,1.0,4.0,3.0,2.0,10.0,2.0,1.0,14.0,,4.0,14.0,25.0,4.0,19.0,2.0,24.0,4.0,2.0,10.0,3.0,3.0,3.0,,3.0,3.0,1.0,78.0,20.0,22.0,2.0,0.6666666666666666,0.7096774193548387,1.0,0.23076923076923078,,0.25,0.4852941176470588,0.5454545454545454,0.46153846153846156,0.46296296296296297,0.46153846153846156,0.46875,0.5166666666666667,0.5,0.5263157894736842,0.16049382716049382,0.04411764705882353,0.08333333333333333,0.07692307692307693,0.2857142857142857,1.0,0.3333333333333333,0.631578947368421,0.34285714285714286,0.75,0.3333333333333333,0.6857142857142857,0.3409090909090909,0.5,0.625,0.11764705882352941,,0.625,0.3333333333333333,0.75,0.7142857142857143,0.7777777777777778,,88.0,1.0,16.1123595505618,16.620689655172413,14.9438202247191,15.96551724137931,0.2962962962962963,0.5833333333333334,0.6363636363636364,0.6428571428571429,0.16049382716049382,0.38461538461538464,0.4166666666666667,0.6,0.38271604938271603,0.45161290322580644,0.45161290322580644,0.7142857142857143,0.012345679012345678,0.14814814814814814,0.16666666666666666,0.16666666666666666,1.0,0.3076923076923077,0.75,0.3333333333333333,0.15384615384615385,,,0.25,1.0,0.4567901234567901,0.18181818181818182,0.4808705128205128,0.4719227272727273,0.4824076923076923,0.11494252873563218,0.13513513513513514,0.1702127659574468,0.2127659574468085,10.157352941176471,28.823076923076922,0.24719101123595505,2008-11-26,0020800214,ORL,3.0,3.0,1.0,,,2.0,0.3333333333333333,0.1875,,4.0,,,,,,1.0,,1.0,1.0,1.0,0.3333333333333333,,1.0,1.0,1.0,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season
48:00,89.0,89.0,12.0,26.0,12.0,178.0,15.0,24.0,3.0,5.0,3.0,3.0,8.0,15.0,7.0,29.0,4.0,1.0,5.0,1.0,1.0,30.0,68.0,2.0,9.0,12.0,78.0,4.0,10.0,1.0,1.0,12.0,4.0,7.0,2.0,10.0,26.0,34.0,6.0,4.0,5.0,1.0,6.0,13.0,2.0,15.0,1.0,6.0,3.0,4.0,32.0,3.0,11.0,,7.0,22.0,3.0,32.0,14.0,46.0,3.0,6.0,4.0,2.0,9.0,2.0,5.0,7.0,4.0,1.0,16.0,1.0,3.0,11.0,20.0,2.0,14.0,,21.0,1.0,,11.0,,3.0,2.0,,3.0,1.0,,66.0,10.0,12.0,1.0,0.43333333333333335,0.4642857142857143,1.0,0.2222222222222222,1.0,0.2222222222222222,0.4411764705882353,0.4,0.5714285714285714,0.42857142857142855,0.5,0.4444444444444444,0.4482758620689655,0.46153846153846156,0.45454545454545453,0.11688311688311688,0.08823529411764706,0.125,0.2,0.5625,1.0,,0.7857142857142857,0.2972972972972973,0.875,0.5,0.8055555555555556,0.32558139534883723,0.3333333333333333,0.5,0.22727272727272727,,0.8333333333333334,0.7777777777777778,0.7142857142857143,0.8571428571428571,1.0,0.07894736842105263,89.0,0.3333333333333333,15.842696629213483,16.51685393258427,14.775280898876405,16.03370786516854,0.3116883116883117,0.625,0.7142857142857143,0.4,0.19480519480519481,0.5333333333333333,0.6666666666666666,0.375,0.37662337662337664,0.2413793103448276,0.2413793103448276,0.5714285714285714,0.05194805194805195,0.06493506493506493,0.2,0.2,1.0,0.45454545454545453,0.6,,0.09090909090909091,1.0,1.0,0.3333333333333333,1.0,0.42857142857142855,0.2,0.4872051948051948,0.5083277777777778,0.5208611111111111,0.12643678160919541,0.14102564102564102,0.15384615384615385,0.1282051282051282,10.213235294117647,24.344444444444445,0.1348314606741573,2008-11-28,0020800226,BOS,1.0,2.0,,1.0,1.0,,1.0,0.1111111111111111,1.0,1.0,,,,0.1111111111111111,,1.0,,,,1.0,,,0.25,0.25,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,93.0,92.0,14.0,25.0,11.0,185.0,12.0,24.0,2.0,6.0,2.0,2.0,10.0,19.0,9.0,27.0,4.0,5.0,9.0,1.0,1.0,31.0,70.0,5.0,13.0,15.0,92.0,3.0,9.0,1.0,2.0,10.0,4.0,7.0,7.0,18.0,48.0,14.0,15.0,4.0,9.0,5.0,6.0,24.0,5.0,29.0,5.0,10.0,7.0,7.0,63.0,,13.0,1.0,5.0,21.0,3.0,29.0,14.0,43.0,,5.0,3.0,2.0,4.0,1.0,3.0,11.0,1.0,7.0,15.0,2.0,1.0,10.0,22.0,2.0,18.0,1.0,19.0,3.0,,11.0,,,,,,,,82.0,18.0,14.0,2.0,0.7741935483870968,0.8275862068965517,1.0,0.38461538461538464,0.5,0.38461538461538464,0.44285714285714284,0.3333333333333333,0.5714285714285714,0.463855421686747,0.4090909090909091,0.6111111111111112,0.5054945054945055,0.45454545454545453,0.6923076923076923,0.1566265060240964,0.08571428571428572,0.16666666666666666,0.05263157894736842,0.26666666666666666,1.0,0.3333333333333333,0.75,0.3333333333333333,0.7142857142857143,,0.7428571428571429,0.2765957446808511,0.4166666666666667,0.6666666666666666,0.1111111111111111,,0.8,0.6666666666666666,0.75,0.5,1.0,,92.5,,15.290322580645162,15.847826086956522,14.451612903225806,15.01086956521739,0.2891566265060241,0.5,0.6,0.8333333333333334,0.2289156626506024,0.5263157894736842,0.5555555555555556,0.7,0.3253012048192771,0.3333333333333333,0.34615384615384615,0.7777777777777778,0.04819277108433735,0.10843373493975904,0.5555555555555556,0.5555555555555556,1.0,0.5454545454545454,0.3333333333333333,,0.09090909090909091,1.0,1.0,0.2222222222222222,1.0,0.4457831325301205,0.5555555555555556,0.49079759036144577,0.5299,0.4639833333333333,0.12087912087912088,0.14102564102564102,0.10869565217391304,0.1956521739130435,9.294285714285715,24.853846153846156,0.15053763440860216,2008-11-30,0020800248,CHI,1.0,2.0,1.0,2.0,1.0,,,0.1111111111111111,1.0,1.0,2.0,,,0.1111111111111111,,,,1.0,1.0,,0.5,0.037037037037037035,,,,,1.0,,,,1.0,,,,0.09090909090909091,,,,,,,,,,,,,2008-09,2009,Regular Season
53:00,107.0,106.0,28.0,25.0,17.0,213.0,15.0,38.0,4.0,13.0,7.0,15.0,8.0,20.0,13.0,27.0,2.0,1.0,9.0,,1.0,36.0,85.0,2.0,11.0,25.0,103.0,8.0,18.0,,1.0,18.0,9.0,22.0,7.0,28.0,26.0,46.0,6.0,8.0,9.0,1.0,10.0,13.0,2.0,15.0,1.0,7.0,2.0,4.0,32.0,1.0,20.0,1.0,6.0,28.0,,34.0,22.0,56.0,4.0,14.0,9.0,5.0,5.0,2.0,2.0,14.0,3.0,4.0,19.0,2.0,4.0,13.0,24.0,4.0,26.0,3.0,32.0,6.0,,16.0,3.0,5.0,3.0,2.0,5.0,2.0,2.0,85.0,28.0,28.0,2.0,0.3611111111111111,0.40625,1.0,0.18181818181818182,,0.18181818181818182,0.4235294117647059,0.4444444444444444,0.4090909090909091,0.40625,0.42105263157894735,0.3888888888888889,0.4724770642201835,0.45,0.4666666666666667,0.11458333333333333,0.11764705882352941,0.18421052631578946,0.1,0.2631578947368421,,1.0,0.717948717948718,0.40816326530612246,0.75,0.1111111111111111,0.723404255319149,0.3620689655172414,0.5217391304347826,0.25,0.35714285714285715,,0.6666666666666666,0.5,0.9166666666666666,1.0,0.6,0.08333333333333333,96.45283018867924,0.4,15.85981308411215,13.99056603773585,14.700934579439252,13.575471698113208,0.3958333333333333,0.39473684210526316,0.4838709677419355,0.4666666666666667,0.20833333333333334,0.4,0.4444444444444444,0.25,0.28125,0.48148148148148145,0.5,0.3076923076923077,0.020833333333333332,0.09375,0.1111111111111111,0.1111111111111111,1.0,0.6842105263157895,0.3076923076923077,0.25,0.05263157894736842,,,0.5555555555555556,0.4666666666666667,0.5104166666666666,0.1111111111111111,0.5020567708333333,0.5106861111111111,0.5010592592592593,0.1509433962264151,0.16842105263157894,0.17475728155339806,0.27184466019417475,8.251764705882353,24.781818181818185,0.2616822429906542,2008-12-02,0020800258,CHI,3.0,5.0,2.0,1.0,1.0,3.0,0.125,0.1111111111111111,2.0,2.0,1.0,,1.0,0.07407407407407407,,1.0,1.0,,1.0,1.0,0.2,0.037037037037037035,0.5,0.5,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,93.0,93.0,32.0,37.0,10.0,186.0,25.0,37.0,3.0,6.0,8.0,12.0,3.0,13.0,9.0,21.0,5.0,4.0,10.0,1.0,1.0,37.0,71.0,5.0,15.0,13.0,102.0,6.0,10.0,1.0,2.0,17.0,12.0,22.0,4.0,34.0,36.0,38.0,9.0,6.0,10.0,4.0,3.0,18.0,3.0,21.0,2.0,13.0,2.0,3.0,45.0,4.0,10.0,,4.0,18.0,3.0,25.0,14.0,39.0,4.0,11.0,4.0,7.0,7.0,2.0,3.0,5.0,4.0,1.0,12.0,1.0,3.0,12.0,25.0,2.0,18.0,1.0,20.0,2.0,,9.0,2.0,2.0,1.0,1.0,2.0,2.0,,85.0,34.0,32.0,4.0,0.4864864864864865,0.5294117647058824,0.6,0.3333333333333333,0.5,0.3333333333333333,0.5211267605633803,0.6,0.5454545454545454,0.5174418604651163,0.625,0.4838709677419355,0.5368421052631579,0.6538461538461539,0.5,0.1744186046511628,0.04225352112676056,0.05405405405405406,,0.5833333333333334,1.0,,0.75,0.29411764705882354,0.5714285714285714,0.4,0.7096774193548387,0.3181818181818182,0.3333333333333333,0.2,0.3333333333333333,0.5,0.6,1.0,0.7777777777777778,0.4,1.0,0.1,93.0,1.0,15.774193548387096,15.193548387096774,14.591397849462366,15.010752688172044,0.43023255813953487,0.6756756756756757,0.7142857142857143,0.52,0.1511627906976744,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.2441860465116279,0.42857142857142855,0.45,0.3333333333333333,0.05813953488372093,0.11627906976744186,0.4,0.4,0.5,0.5,0.5,,0.08333333333333333,1.0,1.0,0.3870967741935484,0.6666666666666666,0.6046511627906976,0.4,0.5124837209302325,0.48951500000000003,0.517491935483871,0.0967741935483871,0.11538461538461539,0.16666666666666666,0.3333333333333333,7.026760563380281,25.073333333333334,0.34408602150537637,2008-12-03,0020800267,LAL,7.0,9.0,,,,2.0,0.3333333333333333,0.22580645161290322,2.0,2.0,1.0,,,0.06451612903225806,,1.0,,2.0,2.0,1.0,0.2222222222222222,0.047619047619047616,0.2,0.25,1.0,,0.2857142857142857,,6.0,,1.0,,,,0.08333333333333333,,,,,,1.0,0.06666666666666667,,0.2,,,,2008-09,2009,Regular Season
48:00,84.0,84.0,25.0,39.0,10.0,168.0,15.0,29.0,2.0,6.0,4.0,10.0,3.0,7.0,13.0,27.0,4.0,2.0,7.0,,,31.0,63.0,3.0,11.0,25.0,96.0,4.0,11.0,,,10.0,6.0,19.0,18.0,33.0,32.0,30.0,9.0,4.0,7.0,2.0,4.0,16.0,3.0,19.0,2.0,8.0,1.0,7.0,41.0,3.0,9.0,,6.0,21.0,2.0,29.0,12.0,41.0,1.0,5.0,4.0,1.0,5.0,2.0,1.0,6.0,4.0,2.0,11.0,,1.0,9.0,22.0,,23.0,1.0,29.0,4.0,1.0,11.0,5.0,7.0,5.0,1.0,7.0,6.0,,86.0,33.0,25.0,2.0,0.5161290322580645,0.5517241379310345,1.0,0.2727272727272727,,0.2727272727272727,0.49206349206349204,0.36363636363636365,0.3157894736842105,0.4797297297297297,0.36363636363636365,0.32608695652173914,0.5523255813953488,0.375,0.515625,0.14864864864864866,0.06349206349206349,0.13793103448275862,,0.45454545454545453,1.0,,0.7241379310344828,0.2903225806451613,0.6666666666666666,0.42857142857142855,0.7105263157894737,0.3157894736842105,0.35714285714285715,,0.3076923076923077,,0.75,0.6,0.75,0.75,0.6,0.029411764705882353,84.0,0.8571428571428571,15.666666666666666,18.61904761904762,14.75,17.357142857142858,0.3918918918918919,0.5172413793103449,0.6,0.5333333333333333,0.0945945945945946,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.36486486486486486,0.48148148148148145,0.48148148148148145,0.5384615384615384,0.05405405405405406,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.5454545454545454,0.3333333333333333,,,,,0.43478260869565216,0.4,0.5405405405405406,0.2857142857142857,0.4889885135135135,0.493925,0.4726695652173913,0.13580246913580246,0.15714285714285714,0.10416666666666667,0.34375,8.695238095238095,25.49090909090909,0.2976190476190476,2008-12-05,0020800282,DET,3.0,4.0,,,,5.0,0.75,0.13043478260869565,1.0,2.0,,,,0.043478260869565216,,1.0,,1.0,1.0,1.0,0.25,,0.25,0.25,1.0,,0.3333333333333333,1.0,,,,,,,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season
