Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,85.0,86.0,30.0,19.0,17.0,171.0,11.0,15.0,2.0,3.0,4.0,7.0,10.0,26.0,5.0,19.0,2.0,7.0,1.0,2.0,4.0,8.0,2.0,2.0,1.0,1.0,26.0,60.0,6.0,15.0,30.0,100.0,8.0,12.0,2.0,2.0,3.0,25.0,7.0,17.0,2.0,3.0,18.0,38.0,16.0,36.0,12.0,,8.0,4.0,2.0,8.0,4.0,12.0,2.0,2.0,,5.0,3.0,28.0,4.0,14.0,1.0,8.0,25.0,2.0,35.0,19.0,54.0,,4.0,4.0,,6.0,,3.0,5.0,1.0,3.0,1.0,11.0,1.0,11.0,20.0,29.0,4.0,1.0,41.0,3.0,,15.0,7.0,4.0,2.0,1.0,4.0,2.0,,75.0,38.0,30.0,1.0,7.0,0.3076923076923077,0.3076923076923077,0.6666666666666666,0.4,1.0,0.6666666666666666,0.4,0.43333333333333335,0.6666666666666666,0.4117647058823529,0.4666666666666667,0.7857142857142857,0.5,0.5319148936170213,0.7352941176470589,0.59375,0.2,0.03333333333333333,0.06666666666666667,0.038461538461538464,0.5454545454545454,0.4,0.16666666666666666,0.7575757575757576,0.4375,0.8,0.4444444444444444,0.7674418604651163,0.43902439024390244,,0.5,0.5,0.5,0.4,0.7142857142857143,0.5454545454545454,0.9333333333333333,0.8888888888888888,,85.5,0.5,16.50588235294118,17.174418604651162,14.894117647058824,15.813953488372093,0.2,0.7333333333333333,0.7857142857142857,,0.3466666666666667,0.38461538461538464,0.4,0.5,0.25333333333333335,0.2631578947368421,0.2631578947368421,0.6,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.10666666666666667,0.5,0.5,0.5,0.21428571428571427,0.6666666666666666,,0.14285714285714285,1.0,0.5,0.35,0.5714285714285714,0.1,0.5,0.05,1.0,0.4,0.5,0.4666086666666666,0.4754041666666667,0.49342499999999995,0.1724137931034483,0.20833333333333334,0.25,0.38,9.533333333333333,24.259999999999998,0.35294117647058826,2008-12-08,0020800301,MIA,2.0,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,,6.0,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,87.0,23.0,26.0,13.0,174.0,15.0,31.0,4.0,7.0,4.0,7.0,3.0,9.0,10.0,22.0,5.0,11.0,2.0,4.0,7.0,9.0,1.0,1.0,1.0,2.0,28.0,62.0,12.0,20.0,13.0,105.0,6.0,10.0,2.0,4.0,2.0,20.0,7.0,15.0,3.0,6.0,3.0,26.0,36.0,20.0,33.0,8.0,9.0,7.0,4.0,18.0,11.0,29.0,6.0,5.0,9.0,1.0,8.0,69.0,3.0,13.0,,4.0,27.0,3.0,34.0,16.0,50.0,5.0,8.0,4.0,4.0,8.0,3.0,5.0,8.0,,3.0,1.0,16.0,6.0,12.0,20.0,17.0,1.0,1.0,15.0,2.0,1.0,7.0,1.0,10.0,8.0,,10.0,3.0,,85.0,26.0,23.0,,1.0,0.6428571428571429,0.75,0.9166666666666666,0.6,0.5,0.5,0.6,0.45161290322580644,0.6,0.4666666666666667,0.5609756097560976,0.6428571428571429,0.5476190476190477,0.5909090909090909,0.6666666666666666,0.5909090909090909,0.24390243902439024,0.06451612903225806,0.12903225806451613,,0.5,1.0,,0.6585365853658537,0.38235294117647056,0.8,0.42857142857142855,0.6739130434782609,0.3902439024390244,0.4375,0.3333333333333333,0.3333333333333333,,0.5,0.625,0.5555555555555556,0.75,0.8,0.13513513513513514,87.0,0.3,16.862068965517242,16.24137931034483,15.60919540229885,15.367816091954023,0.3780487804878049,0.4838709677419355,0.5555555555555556,0.6,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2682926829268293,0.45454545454545453,0.45454545454545453,0.8,0.13414634146341464,0.45454545454545453,0.45454545454545453,1.0,0.10975609756097561,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.5,0.5714285714285714,,0.07142857142857142,1.0,1.0,0.3333333333333333,0.5714285714285714,0.19047619047619047,0.5,0.09523809523809523,0.5,0.6219512195121951,0.7777777777777778,0.5263213414634146,0.5403166666666667,0.5341571428571429,0.08045977011494253,0.1044776119402985,0.19047619047619047,0.24761904761904763,7.719354838709678,24.22,0.26436781609195403,2008-12-10,0020800316,NOH,1.0,,2.0,,,3.0,2.0,,,,0.21428571428571427,1.0,,1.0,,,,,0.3333333333333333,1.0,,3.0,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,85.0,25.0,8.0,7.0,171.0,11.0,23.0,2.0,5.0,4.0,6.0,7.0,14.0,10.0,23.0,3.0,7.0,3.0,3.0,5.0,13.0,1.0,1.0,,3.0,28.0,60.0,8.0,20.0,15.0,95.0,4.0,8.0,1.0,1.0,,11.0,12.0,15.0,3.0,6.0,6.0,39.0,36.0,20.0,21.0,4.0,13.0,5.0,8.0,18.0,7.0,25.0,4.0,3.0,7.0,3.0,8.0,57.0,2.0,7.0,,6.0,21.0,3.0,30.0,9.0,39.0,1.0,6.0,3.0,3.0,3.0,,1.0,5.0,3.0,2.0,1.0,8.0,1.0,9.0,11.0,21.0,1.0,1.0,16.0,2.0,,7.0,2.0,1.0,,,1.0,1.0,,84.0,39.0,25.0,,2.0,0.6428571428571429,0.6923076923076923,0.875,0.4,1.0,0.5,0.4,0.4666666666666667,0.5,0.8,0.5,0.6111111111111112,0.7857142857142857,0.5459770114942529,0.6111111111111112,0.8125,0.25,0.13333333333333333,0.30434782608695654,0.07142857142857142,0.375,1.0,,0.6774193548387096,0.22580645161290322,0.8571428571428571,0.18181818181818182,0.7105263157894737,0.21428571428571427,0.16666666666666666,0.14285714285714285,0.3333333333333333,0.2857142857142857,,0.375,0.6,0.9230769230769231,0.8333333333333334,0.029411764705882353,85.5,1.0,16.232558139534884,17.458823529411763,15.627906976744185,17.31764705882353,0.2875,0.4782608695652174,0.6875,0.6363636363636364,0.175,0.5,0.5384615384615384,0.42857142857142855,0.2875,0.43478260869565216,0.43478260869565216,0.8,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.1625,0.38461538461538464,0.38461538461538464,0.8,0.5555555555555556,0.4,,0.1111111111111111,1.0,1.0,0.2857142857142857,0.6666666666666666,0.14285714285714285,1.0,0.14285714285714285,,0.5375,0.38461538461538464,0.48906687499999996,0.5324785714285715,0.4894047619047619,0.08235294117647059,0.1076923076923077,0.11578947368421053,0.4105263157894737,8.951666666666666,24.03,0.29069767441860467,2008-12-11,0020800324,DAL,,,,,,,1.0,,,1.0,,,,,,,,,,,,3.0,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,92.0,12.0,21.0,11.0,183.0,10.0,17.0,1.0,2.0,1.0,1.0,4.0,12.0,11.0,27.0,4.0,8.0,,,5.0,11.0,,,1.0,2.0,25.0,56.0,9.0,19.0,13.0,90.0,1.0,6.0,2.0,2.0,,8.0,3.0,7.0,1.0,2.0,5.0,14.0,32.0,18.0,21.0,2.0,11.0,5.0,4.0,16.0,7.0,23.0,5.0,2.0,5.0,1.0,10.0,53.0,3.0,8.0,,5.0,24.0,2.0,31.0,11.0,42.0,1.0,10.0,5.0,5.0,7.0,2.0,5.0,10.0,1.0,2.0,1.0,17.0,1.0,10.0,18.0,21.0,3.0,3.0,22.0,1.0,1.0,8.0,3.0,7.0,5.0,2.0,7.0,4.0,,82.0,14.0,12.0,1.0,2.0,0.64,0.6666666666666666,0.7777777777777778,0.47368421052631576,1.0,0.5,0.47368421052631576,0.44642857142857145,0.16666666666666666,0.42857142857142855,0.5133333333333333,0.5,0.5,0.5235294117647059,0.5,0.5833333333333334,0.25333333333333335,0.07142857142857142,0.11764705882352941,,0.4117647058823529,1.0,,0.6666666666666666,0.25806451612903225,0.5555555555555556,0.3,0.6444444444444445,0.2682926829268293,0.5714285714285714,0.25,0.125,0.3333333333333333,0.25,0.5714285714285714,0.8,0.7058823529411765,0.6666666666666666,0.02702702702702703,91.5,0.5714285714285714,16.505494505494507,14.978260869565217,15.296703296703297,14.043478260869565,0.22666666666666666,0.5882352941176471,0.6666666666666666,0.5,0.16,0.3333333333333333,0.3333333333333333,0.25,0.36,0.4074074074074074,0.44,0.9090909090909091,0.10666666666666667,0.5,0.5,0.5,0.14666666666666667,0.45454545454545453,0.45454545454545453,1.0,0.25,0.5,,,,,0.1111111111111111,1.0,,,0.2222222222222222,0.5,0.48,0.45454545454545453,0.4855466666666666,0.49807142857142855,0.3748722222222222,0.0975609756097561,0.12698412698412698,0.08888888888888889,0.15555555555555556,10.882142857142856,25.089473684210525,0.13186813186813187,2008-12-13,0020800338,DET,3.0,1.0,4.0,,,2.0,,,0.07407407407407407,0.5,0.25,2.0,,,,,,,1.0,,,6.0,,,,,,,2008-09,2009,Regular Season,
48:00,83.0,82.0,14.0,17.0,10.0,165.0,9.0,16.0,4.0,5.0,1.0,2.0,15.0,22.0,8.0,19.0,2.0,9.0,,1.0,1.0,11.0,,2.0,1.0,5.0,32.0,57.0,3.0,20.0,10.0,83.0,5.0,7.0,,4.0,,10.0,5.0,8.0,1.0,6.0,3.0,16.0,42.0,22.0,9.0,6.0,11.0,1.0,2.0,21.0,3.0,24.0,1.0,2.0,5.0,11.0,5.0,51.0,5.0,6.0,,7.0,31.0,2.0,40.0,11.0,51.0,,2.0,2.0,,3.0,1.0,1.0,7.0,1.0,2.0,,10.0,1.0,7.0,20.0,20.0,1.0,3.0,17.0,,1.0,6.0,2.0,8.0,5.0,3.0,8.0,6.0,1.0,73.0,16.0,14.0,2.0,2.0,0.65625,0.7241379310344828,1.0,0.15,,0.16666666666666666,0.15,0.5614035087719298,0.7142857142857143,0.625,0.474025974025974,0.45454545454545453,0.4642857142857143,0.48823529411764705,0.45454545454545453,0.5,0.2597402597402597,0.03508771929824561,0.125,,0.3,1.0,,0.8157894736842105,0.25,0.7777777777777778,0.29411764705882354,0.8085106382978723,0.2682926829268293,0.5714285714285714,0.14285714285714285,0.1,0.3,0.2857142857142857,0.8,0.75,0.9166666666666666,0.6666666666666666,,82.5,0.75,17.228915662650603,17.682926829268293,16.457831325301203,16.463414634146343,0.2077922077922078,0.5625,0.6428571428571429,0.5555555555555556,0.2857142857142857,0.6818181818181818,0.6818181818181818,0.7333333333333333,0.24675324675324675,0.42105263157894735,0.42105263157894735,0.625,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.14285714285714285,0.09090909090909091,0.09090909090909091,1.0,0.45454545454545453,0.8,0.25,0.18181818181818182,,,0.14285714285714285,0.5,0.07142857142857142,,0.35714285714285715,0.2,0.4675324675324675,0.09090909090909091,0.44250064935064937,0.4860166666666667,0.4144178571428571,0.07228915662650602,0.09523809523809523,0.12048192771084337,0.1927710843373494,9.443859649122807,26.01,0.1686746987951807,2008-12-15,0020800351,ATL,,3.0,2.0,,,2.0,,,,1.0,0.18181818181818182,,,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
53:00,98.0,97.0,8.0,37.0,12.0,195.0,19.0,30.0,5.0,6.0,2.0,2.0,3.0,11.0,14.0,35.0,1.0,1.0,,,4.0,14.0,,1.0,,1.0,36.0,76.0,5.0,15.0,14.0,101.0,7.0,11.0,,1.0,1.0,15.0,3.0,8.0,,1.0,,6.0,50.0,22.0,6.0,6.0,14.0,4.0,10.0,25.0,2.0,27.0,1.0,1.0,11.0,2.0,12.0,56.0,2.0,12.0,,5.0,25.0,7.0,37.0,14.0,51.0,,5.0,4.0,1.0,7.0,1.0,5.0,3.0,1.0,2.0,1.0,10.0,1.0,15.0,29.0,20.0,2.0,4.0,19.0,,1.0,9.0,,3.0,2.0,1.0,3.0,2.0,,86.0,6.0,8.0,7.0,,0.6944444444444444,0.7575757575757576,0.4,0.3333333333333333,,,0.3333333333333333,0.47368421052631576,0.6363636363636364,0.375,0.47802197802197804,0.5833333333333334,0.3333333333333333,0.5,0.5769230769230769,0.3333333333333333,0.16483516483516483,0.13157894736842105,0.2,0.2727272727272727,0.7,0.875,,0.6578947368421053,0.3,0.8333333333333334,0.2222222222222222,0.6818181818181818,0.2857142857142857,0.2727272727272727,0.25,0.3333333333333333,0.2222222222222222,,0.45454545454545453,0.8,0.7058823529411765,1.0,,88.30188679245283,0.6666666666666666,15.826530612244898,16.79381443298969,14.96938775510204,15.938144329896907,0.32967032967032966,0.6333333333333333,0.7916666666666666,0.5789473684210527,0.12087912087912088,0.2727272727272727,0.375,0.6666666666666666,0.38461538461538464,0.4,0.4117647058823529,0.8571428571428571,0.01098901098901099,1.0,1.0,1.0,0.15384615384615385,0.2857142857142857,0.2857142857142857,0.25,0.5,0.8333333333333334,0.4,0.08333333333333333,,,0.2222222222222222,1.0,,,0.1111111111111111,,0.4945054945054945,0.2857142857142857,0.4807582417582418,0.5062272727272727,0.4295222222222222,0.09,0.10588235294117647,0.1485148514851485,0.0594059405940594,9.701315789473684,26.053333333333335,0.08163265306122448,2008-12-16,0020800360,CHI,,2.0,,,,,,,0.02857142857142857,0.5,,,,,,,,,,,,9.0,1.0,,,,,,2008-09,2009,Regular Season,
48:00,88.0,89.0,22.0,5.0,5.0,177.0,15.0,20.0,1.0,4.0,3.0,6.0,6.0,21.0,7.0,15.0,,6.0,,2.0,3.0,10.0,,,,1.0,28.0,56.0,3.0,16.0,18.0,83.0,1.0,5.0,,,1.0,3.0,5.0,12.0,,3.0,7.0,17.0,24.0,32.0,9.0,2.0,10.0,3.0,2.0,12.0,3.0,15.0,3.0,,8.0,2.0,2.0,33.0,2.0,5.0,,5.0,11.0,2.0,18.0,7.0,25.0,1.0,7.0,5.0,2.0,5.0,2.0,2.0,7.0,2.0,3.0,,12.0,6.0,7.0,14.0,19.0,1.0,,23.0,1.0,,9.0,3.0,7.0,5.0,2.0,7.0,5.0,1.0,80.0,17.0,22.0,,3.0,0.42857142857142855,0.4444444444444444,1.0,0.1875,,,0.1875,0.5,0.2,0.4166666666666667,0.4513888888888889,0.2,0.3333333333333333,0.5,0.25,0.425,0.2222222222222222,0.03571428571428571,,0.047619047619047616,0.4166666666666667,1.0,,0.6111111111111112,0.18518518518518517,0.7142857142857143,0.15384615384615385,0.64,0.175,0.5,0.2,,0.14285714285714285,0.16666666666666666,0.625,0.42857142857142855,1.0,0.8333333333333334,0.02631578947368421,88.5,0.7142857142857143,17.068181818181817,15.48314606741573,16.738636363636363,15.07865168539326,0.2777777777777778,0.75,0.75,0.5333333333333333,0.2916666666666667,0.2857142857142857,0.3,0.3333333333333333,0.20833333333333334,0.4666666666666667,0.5,0.2857142857142857,0.08333333333333333,,,,0.1388888888888889,0.3,0.3,1.0,0.8,0.25,,,,,0.4,0.5,0.13333333333333333,,0.06666666666666667,,0.5,0.3,0.47691666666666666,0.47035,0.48142999999999997,0.1125,0.140625,0.03614457831325301,0.20481927710843373,8.221428571428572,24.9625,0.25,2008-12-19,0020800384,MEM,1.0,1.0,2.0,,,,,,0.06666666666666667,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,94.0,94.0,28.0,33.0,13.0,188.0,14.0,26.0,2.0,5.0,5.0,9.0,3.0,10.0,8.0,23.0,2.0,3.0,,1.0,8.0,15.0,3.0,3.0,2.0,4.0,25.0,59.0,10.0,18.0,30.0,110.0,3.0,8.0,3.0,3.0,3.0,18.0,8.0,16.0,2.0,5.0,13.0,35.0,16.0,34.0,30.0,4.0,15.0,8.0,9.0,8.0,10.0,18.0,8.0,2.0,5.0,,3.0,46.0,1.0,13.0,,7.0,22.0,5.0,34.0,14.0,48.0,1.0,5.0,2.0,3.0,6.0,,6.0,9.0,2.0,,1.0,15.0,,11.0,23.0,27.0,3.0,4.0,36.0,3.0,,12.0,6.0,5.0,5.0,,5.0,3.0,,92.0,35.0,28.0,2.0,6.0,0.32,0.34782608695652173,1.0,0.5555555555555556,1.0,0.4,0.5555555555555556,0.423728813559322,0.375,0.5,0.5194805194805194,0.6818181818181818,0.5238095238095238,0.5913978494623656,0.75,0.625,0.23376623376623376,0.15254237288135594,0.3076923076923077,,0.4,0.8333333333333334,,0.6285714285714286,0.3939393939393939,1.0,0.125,0.6904761904761905,0.34146341463414637,0.25,0.42857142857142855,0.5,0.14285714285714285,,0.5,0.8,0.875,1.0,0.03225806451612903,94.0,0.6,14.563829787234043,16.074468085106382,13.659574468085106,15.436170212765957,0.33766233766233766,0.5384615384615384,0.7777777777777778,0.35714285714285715,0.12987012987012986,0.3,0.3,,0.2987012987012987,0.34782608695652173,0.36363636363636365,0.375,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,0.19480519480519481,0.5333333333333333,0.5714285714285714,1.0,0.45454545454545453,0.4,,0.2727272727272727,1.0,1.0,0.42857142857142855,0.5555555555555556,0.047619047619047616,,0.19047619047619047,0.5,0.5714285714285714,0.5333333333333333,0.4933233766233766,0.52188,0.49800714285714287,0.14942528735632185,0.17647058823529413,0.16363636363636364,0.3181818181818182,8.50677966101695,25.616666666666667,0.2978723404255319,2008-12-20,0020800389,GSW,2.0,,3.0,1.0,0.05263157894736842,,,,0.043478260869565216,1.0,,,1.0,,,,0.05555555555555555,,,,,,1.0,,,0.06666666666666667,,,2008-09,2009,Regular Season,
48:00,87.0,87.0,20.0,25.0,12.0,174.0,9.0,24.0,3.0,9.0,,4.0,3.0,17.0,11.0,28.0,2.0,4.0,2.0,2.0,3.0,14.0,,,,4.0,23.0,69.0,5.0,18.0,11.0,72.0,4.0,13.0,,,,8.0,5.0,12.0,2.0,6.0,4.0,20.0,10.0,36.0,12.0,6.0,13.0,3.0,8.0,5.0,4.0,9.0,2.0,2.0,3.0,,2.0,22.0,4.0,9.0,,4.0,23.0,6.0,33.0,13.0,46.0,2.0,8.0,4.0,4.0,2.0,2.0,1.0,7.0,,1.0,2.0,9.0,2.0,13.0,20.0,16.0,1.0,1.0,12.0,,,5.0,1.0,4.0,4.0,,4.0,3.0,,64.0,20.0,20.0,2.0,1.0,0.21739130434782608,0.25,0.8,0.2777777777777778,,0.3333333333333333,0.29411764705882354,0.3333333333333333,0.3076923076923077,0.4166666666666667,0.3505747126436782,0.3076923076923077,0.4444444444444444,0.3870967741935484,0.3076923076923077,0.5,0.20689655172413793,0.11594202898550725,0.20833333333333334,0.11764705882352941,0.2222222222222222,0.8571428571428571,,0.71875,0.1956521739130435,0.4444444444444444,0.4,0.6585365853658537,0.23214285714285715,0.26666666666666666,0.07142857142857142,0.23529411764705882,0.375,0.5,0.6,0.8333333333333334,0.8181818181818182,0.6,0.041666666666666664,87.0,0.75,17.620689655172413,15.482758620689655,16.770114942528735,14.333333333333334,0.27586206896551724,0.375,0.47368421052631576,0.3333333333333333,0.19540229885057472,0.17647058823529413,0.2,,0.3218390804597701,0.39285714285714285,0.4074074074074074,0.18181818181818182,0.04597701149425287,0.5,0.5,1.0,0.16091954022988506,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.6923076923076923,0.3333333333333333,,,,,0.2222222222222222,,0.1111111111111111,1.0,0.2222222222222222,,0.4827586206896552,0.23076923076923078,0.4778823529411764,0.52834,0.46913823529411763,0.05434782608695652,0.06756756756756757,0.1111111111111111,0.2777777777777778,9.82463768115942,26.955555555555556,0.22988505747126436,2008-12-23,0020800410,WAS,,3.0,1.0,,,,,,0.03571428571428571,0.25,,,,,,,,,,,1.0,3.0,,1.0,,,,,2008-09,2009,Regular Season,
48:00,89.0,89.0,11.0,19.0,8.0,178.0,14.0,24.0,1.0,5.0,3.0,4.0,3.0,15.0,6.0,23.0,4.0,6.0,,,5.0,12.0,,1.0,1.0,2.0,23.0,62.0,9.0,18.0,14.0,87.0,1.0,7.0,,1.0,,2.0,3.0,7.0,1.0,2.0,3.0,12.0,20.0,26.0,27.0,2.0,12.0,5.0,4.0,10.0,9.0,19.0,5.0,4.0,5.0,1.0,4.0,47.0,1.0,10.0,,4.0,21.0,4.0,29.0,11.0,40.0,1.0,9.0,4.0,5.0,3.0,2.0,,7.0,,3.0,1.0,10.0,2.0,9.0,22.0,14.0,,1.0,21.0,1.0,,10.0,1.0,4.0,2.0,2.0,4.0,2.0,,85.0,12.0,11.0,3.0,,0.43478260869565216,0.45454545454545453,1.0,0.5,,0.5,0.5,0.3709677419354839,0.14285714285714285,0.42857142857142855,0.45625,0.125,0.5,0.48333333333333334,0.125,0.5454545454545454,0.225,0.06451612903225806,0.08333333333333333,0.13333333333333333,0.3,1.0,,0.7777777777777778,0.2564102564102564,0.5,0.1111111111111111,0.7142857142857143,0.22916666666666666,0.5,0.25,0.11764705882352941,0.14285714285714285,,1.0,0.7777777777777778,0.6923076923076923,0.5,0.022727272727272728,89.0,0.5,15.606741573033707,16.752808988764045,15.089887640449438,15.842696629213483,0.3,0.5833333333333334,0.6363636363636364,0.35714285714285715,0.1875,0.2,0.23076923076923078,0.3333333333333333,0.2875,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.075,0.6666666666666666,0.6666666666666666,1.0,0.15,0.4166666666666667,0.4166666666666667,1.0,0.625,0.2,,0.125,,,0.4444444444444444,0.75,,,0.2222222222222222,0.5,0.525,0.4166666666666667,0.48121625,0.5442428571428571,0.4466333333333334,0.11235955056179775,0.14084507042253522,0.022988505747126436,0.13793103448275862,9.258064516129032,24.950000000000003,0.12359550561797752,2008-12-26,0020800427,NJN,3.0,3.0,2.0,,,,,,,0.5,,,,,,,,,,,1.0,,1.0,,,,,,2008-09,2009,Regular Season,
