Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,91.0,92.0,12.0,21.0,11.0,183.0,10.0,17.0,1.0,2.0,1.0,1.0,4.0,12.0,11.0,27.0,4.0,8.0,,,5.0,11.0,1.0,2.0,25.0,56.0,9.0,19.0,13.0,90.0,1.0,6.0,,8.0,3.0,7.0,1.0,2.0,5.0,14.0,32.0,18.0,21.0,2.0,,11.0,5.0,4.0,16.0,7.0,23.0,5.0,2.0,5.0,1.0,10.0,53.0,8.0,,5.0,24.0,2.0,31.0,11.0,42.0,1.0,10.0,5.0,5.0,7.0,5.0,10.0,1.0,2.0,,17.0,1.0,10.0,18.0,1.0,4.0,21.0,22.0,1.0,1.0,8.0,,3.0,7.0,5.0,2.0,7.0,4.0,82.0,14.0,12.0,1.0,2.0,0.64,0.6666666666666666,0.7777777777777778,0.47368421052631576,0.5,0.47368421052631576,0.44642857142857145,0.16666666666666666,0.42857142857142855,0.5133333333333333,0.5,0.5,0.5235294117647059,0.5,0.5833333333333334,0.25333333333333335,0.07142857142857142,0.11764705882352941,,0.4117647058823529,1.0,,0.6666666666666666,0.25806451612903225,0.5555555555555556,0.6444444444444445,0.2682926829268293,0.5714285714285714,0.25,0.125,0.5714285714285714,0.8,0.7058823529411765,0.6666666666666666,0.5,0.02702702702702703,91.5,0.5714285714285714,16.505494505494507,14.978260869565217,15.296703296703297,14.043478260869565,0.22666666666666666,0.5882352941176471,0.6666666666666666,0.5,0.16,0.3333333333333333,0.3333333333333333,0.25,0.36,0.4074074074074074,0.44,0.9090909090909091,0.10666666666666667,0.5,0.5,0.5,0.14666666666666667,0.45454545454545453,0.45454545454545453,1.0,0.25,0.5,0.1111111111111111,1.0,,,0.2222222222222222,0.5,0.48,0.45454545454545453,0.4855466666666666,0.49807142857142855,0.3748722222222222,0.0975609756097561,0.12698412698412698,,0.08888888888888889,0.15555555555555556,10.882142857142856,25.089473684210525,0.13186813186813187,2008-12-13,0020800338,CHA,6.0,3.0,2.0,1.0,3.0,3.0,3.0,0.3,0.3333333333333333,0.25,,2.0,,,,,,2.0,1.0,0.07407407407407407,,,2.0,0.25,,,,,,,,,,,2.0,1.0,,,,2008-09,2009,Regular Season,
48:00,86.0,86.0,14.0,21.0,7.0,172.0,17.0,24.0,2.0,3.0,3.0,3.0,2.0,5.0,13.0,32.0,1.0,2.0,,,2.0,10.0,,3.0,32.0,61.0,3.0,12.0,15.0,88.0,2.0,5.0,2.0,6.0,5.0,10.0,,3.0,5.0,15.0,36.0,28.0,9.0,4.0,1.0,9.0,2.0,2.0,18.0,3.0,21.0,2.0,1.0,9.0,,9.0,45.0,7.0,,7.0,28.0,2.0,37.0,8.0,45.0,,7.0,7.0,,4.0,1.0,9.0,1.0,3.0,,13.0,1.0,13.0,19.0,1.0,2.0,20.0,21.0,2.0,1.0,10.0,,1.0,5.0,5.0,,7.0,3.0,82.0,15.0,14.0,,1.0,0.5625,0.6,1.0,0.25,,0.2727272727272727,0.5245901639344263,0.4,0.5,0.5,0.3333333333333333,0.38461538461538464,0.5304878048780488,0.375,0.46875,0.1643835616438356,0.03278688524590164,0.08333333333333333,,0.3076923076923077,0.6666666666666666,,0.6666666666666666,0.2413793103448276,0.875,0.7,0.22857142857142856,0.2857142857142857,0.6666666666666666,0.15789473684210525,0.5454545454545454,0.5833333333333334,0.7894736842105263,0.875,,,86.0,0.42857142857142855,16.197674418604652,17.290697674418606,15.872093023255815,16.13953488372093,0.3287671232876712,0.7083333333333334,0.7727272727272727,0.5294117647058824,0.0684931506849315,0.4,0.4,,0.4383561643835616,0.40625,0.40625,0.6923076923076923,0.0273972602739726,0.5,0.5,1.0,0.136986301369863,0.2,0.2,1.0,0.5,0.6666666666666666,0.23076923076923078,1.0,,,0.23076923076923078,,0.4931506849315068,0.2222222222222222,0.4811701388888889,0.53003,0.4109041666666667,0.12345679012345678,0.14492753623188406,,0.06818181818181818,0.17045454545454544,10.637704918032787,27.183333333333334,0.16279069767441862,2008-12-17,0020800370,WAS,,1.0,,3.0,,,1.0,0.16666666666666666,0.2,,1.0,1.0,,,,0.16666666666666666,,,,,,,,,1.0,,,,2.0,2.0,,,,,,,,,,2008-09,2009,Regular Season,
58:00,108.0,109.0,23.0,35.0,10.0,217.0,12.0,26.0,,2.0,2.0,3.0,6.0,10.0,18.0,35.0,2.0,6.0,1.0,2.0,5.0,13.0,3.0,4.0,36.0,71.0,7.0,19.0,21.0,114.0,3.0,6.0,3.0,15.0,9.0,13.0,4.0,6.0,3.0,33.0,32.0,40.0,21.0,2.0,,13.0,5.0,6.0,16.0,7.0,23.0,5.0,2.0,5.0,2.0,9.0,53.0,10.0,,8.0,26.0,4.0,38.0,11.0,49.0,2.0,11.0,9.0,2.0,7.0,3.0,13.0,3.0,4.0,1.0,20.0,4.0,18.0,34.0,,4.0,21.0,22.0,3.0,1.0,12.0,,,11.0,10.0,1.0,11.0,6.0,99.0,33.0,23.0,4.0,,0.4444444444444444,0.45714285714285713,1.0,0.3684210526315789,0.6666666666666666,0.3684210526315789,0.5070422535211268,0.5,0.6923076923076923,0.5166666666666667,0.75,0.7894736842105263,0.5707070707070707,0.75,0.825,0.2111111111111111,0.08450704225352113,0.23076923076923078,,0.35,0.8,,0.6341463414634146,0.29411764705882354,0.8,0.6666666666666666,0.2391304347826087,0.42857142857142855,0.25,0.1875,0.5652173913043478,0.6,0.7692307692307693,0.75,1.0,0.05,89.79310344827586,0.5454545454545454,15.685185185185185,16.38532110091743,15.064814814814815,15.559633027522937,0.28888888888888886,0.46153846153846156,0.6,0.4166666666666667,0.1111111111111111,0.6,0.6,0.3333333333333333,0.3888888888888889,0.5142857142857142,0.5142857142857142,0.5,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.14444444444444443,0.38461538461538464,0.38461538461538464,1.0,0.25,,0.15789473684210525,0.6666666666666666,0.10526315789473684,0.5,0.21052631578947367,0.75,0.5,0.38461538461538464,0.48194000000000004,0.476325,0.4546526315789474,0.12121212121212122,0.15,,0.13157894736842105,0.2894736842105263,10.576056338028168,25.105263157894736,0.21296296296296297,2008-12-19,0020800383,UTA,,1.0,1.0,1.0,1.0,2.0,2.0,0.08333333333333333,,0.25,1.0,2.0,,,,0.125,1.0,2.0,1.0,,1.0,1.0,1.0,0.125,,,,,,,1.0,,,,1.0,1.0,1.0,,,2008-09,2009,Regular Season,
48:00,81.0,82.0,2.0,13.0,7.0,163.0,9.0,19.0,3.0,5.0,,,9.0,14.0,14.0,32.0,,3.0,,,3.0,7.0,,,32.0,65.0,3.0,10.0,5.0,78.0,4.0,7.0,,8.0,1.0,2.0,,,,2.0,36.0,28.0,9.0,6.0,,7.0,3.0,2.0,18.0,3.0,21.0,3.0,,3.0,4.0,11.0,45.0,6.0,,8.0,21.0,3.0,32.0,8.0,40.0,2.0,6.0,2.0,4.0,7.0,3.0,3.0,,4.0,,10.0,,9.0,18.0,1.0,1.0,12.0,7.0,1.0,,4.0,,,2.0,2.0,,2.0,,70.0,2.0,2.0,2.0,,0.5625,0.6206896551724138,1.0,0.3,,0.3,0.49230769230769234,0.5714285714285714,0.5,0.4866666666666667,0.5714285714285714,0.5,0.5,0.5714285714285714,0.5,0.13333333333333333,0.03076923076923077,0.05263157894736842,0.07142857142857142,0.7,1.0,,0.6363636363636364,0.18181818181818182,0.8,0.6744186046511628,0.2,0.4,0.2,0.05555555555555555,0.2,0.7272727272727273,0.7058823529411765,0.6666666666666666,1.0,0.05263157894736842,81.5,,17.82716049382716,17.51219512195122,17.419753086419753,16.670731707317074,0.25333333333333335,0.47368421052631576,0.5,0.3333333333333333,0.18666666666666668,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.4266666666666667,0.4375,0.4375,0.7857142857142857,0.04,,,,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.7142857142857143,0.6,,,,,,,0.38666666666666666,0.42857142857142855,0.43695466666666666,0.51604,0.3943,0.05128205128205128,0.058823529411764705,,0.10256410256410256,0.02564102564102564,11.023076923076923,26.73,0.024691358024691357,2008-12-21,0020800399,ATL,,2.0,,1.0,1.0,,3.0,0.2857142857142857,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,92.0,32.0,21.0,16.0,184.0,18.0,28.0,5.0,8.0,7.0,8.0,6.0,13.0,7.0,31.0,2.0,5.0,1.0,1.0,3.0,8.0,,3.0,31.0,72.0,5.0,13.0,27.0,104.0,7.0,11.0,8.0,25.0,11.0,19.0,1.0,4.0,15.0,40.0,42.0,20.0,15.0,4.0,,8.0,3.0,4.0,21.0,5.0,26.0,3.0,2.0,13.0,4.0,4.0,57.0,14.0,1.0,8.0,19.0,3.0,30.0,18.0,48.0,3.0,10.0,7.0,3.0,6.0,4.0,3.0,1.0,2.0,,9.0,5.0,12.0,17.0,1.0,,28.0,36.0,4.0,,14.0,,6.0,4.0,4.0,,4.0,4.0,79.0,40.0,32.0,,6.0,0.6774193548387096,0.7241379310344828,1.0,0.38461538461538464,0.25,0.38461538461538464,0.4305555555555556,0.6363636363636364,0.5789473684210527,0.45294117647058824,0.6538461538461539,0.5434782608695652,0.5148514851485149,0.7352941176470589,0.6451612903225806,0.15294117647058825,0.05555555555555555,0.07142857142857142,0.07692307692307693,0.6666666666666666,1.0,0.16666666666666666,0.7307692307692307,0.34146341463414637,0.6153846153846154,0.6923076923076923,0.3469387755102041,0.4,0.14285714285714285,0.375,1.0,0.6666666666666666,0.625,0.4444444444444444,1.0,0.06666666666666667,92.0,1.0,16.858695652173914,14.445652173913043,15.619565217391305,13.76086956521739,0.32941176470588235,0.6428571428571429,0.6923076923076923,0.7222222222222222,0.15294117647058825,0.46153846153846156,0.5,0.6666666666666666,0.36470588235294116,0.22580645161290322,0.23333333333333334,0.5714285714285714,0.058823529411764705,0.4,0.4,1.0,0.09411764705882353,0.375,0.375,1.0,0.6153846153846154,0.625,0.34782608695652173,0.875,0.043478260869565216,1.0,0.13043478260869565,,0.4823529411764706,0.375,0.48546,0.5387000000000001,0.4728760869565218,0.14736842105263157,0.17073170731707318,,0.2403846153846154,0.38461538461538464,9.580555555555556,24.73846153846154,0.34782608695652173,2008-12-23,0020800415,CHI,,3.0,1.0,,1.0,1.0,3.0,0.375,0.2,0.6666666666666666,1.0,2.0,,,0.4,0.07692307692307693,,1.0,0.5,0.03225806451612903,,,1.0,0.07692307692307693,1.0,,,,,,1.0,,,,1.0,1.0,1.0,,,2008-09,2009,Regular Season,
48:00,93.0,93.0,9.0,9.0,9.0,186.0,20.0,36.0,4.0,8.0,2.0,2.0,6.0,15.0,11.0,26.0,1.0,4.0,,,1.0,6.0,,,37.0,77.0,2.0,10.0,10.0,90.0,6.0,11.0,,12.0,6.0,7.0,,,1.0,13.0,30.0,44.0,6.0,4.0,,6.0,1.0,3.0,15.0,2.0,17.0,1.0,1.0,9.0,1.0,5.0,36.0,11.0,,6.0,26.0,2.0,34.0,11.0,45.0,3.0,6.0,4.0,2.0,3.0,1.0,9.0,,2.0,,12.0,1.0,9.0,17.0,2.0,2.0,13.0,12.0,2.0,,5.0,,2.0,5.0,4.0,1.0,5.0,4.0,78.0,13.0,9.0,1.0,1.0,0.40540540540540543,0.42857142857142855,1.0,0.2,,0.2,0.4805194805194805,0.5454545454545454,0.8571428571428571,0.45977011494252873,0.5454545454545454,0.8571428571428571,0.4891304347826087,0.5454545454545454,0.8125,0.11494252873563218,0.03896103896103896,0.027777777777777776,0.06666666666666667,0.25,1.0,,0.7027027027027027,0.275,0.8571428571428571,0.7272727272727273,0.22916666666666666,0.4375,0.1111111111111111,0.2,0.6363636363636364,0.7777777777777778,0.7058823529411765,0.8333333333333334,1.0,0.06666666666666667,93.0,0.8,16.634408602150536,14.333333333333334,16.053763440860216,13.78494623655914,0.41379310344827586,0.5555555555555556,0.5714285714285714,0.45,0.1724137931034483,0.4,0.42857142857142855,0.16666666666666666,0.2988505747126437,0.4230769230769231,0.44,0.45454545454545453,0.04597701149425287,0.25,0.25,1.0,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.7272727272727273,0.5,0.2857142857142857,1.0,,,,,0.5287356321839081,0.16666666666666666,0.4878545977011495,0.5225272727272727,0.4232142857142857,0.05555555555555555,0.0625,,0.13333333333333333,0.14444444444444443,7.684415584415585,24.69,0.0967741935483871,2008-12-26,0020800429,OKC,,,4.0,2.0,,1.0,,,,,,,,,0.25,,,,,0.038461538461538464,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,86.0,14.0,32.0,14.0,174.0,11.0,16.0,4.0,6.0,,,7.0,16.0,13.0,31.0,,4.0,,1.0,3.0,12.0,,1.0,31.0,63.0,3.0,16.0,16.0,87.0,7.0,13.0,2.0,19.0,5.0,6.0,,2.0,6.0,16.0,26.0,36.0,9.0,8.0,,12.0,3.0,2.0,13.0,3.0,16.0,3.0,,2.0,,11.0,35.0,9.0,,7.0,29.0,4.0,40.0,15.0,55.0,4.0,8.0,5.0,3.0,8.0,4.0,6.0,1.0,4.0,,14.0,2.0,15.0,27.0,2.0,2.0,18.0,20.0,2.0,,11.0,,,5.0,3.0,2.0,5.0,1.0,68.0,16.0,14.0,3.0,,0.41935483870967744,0.48148148148148145,1.0,0.1875,,0.1875,0.49206349206349204,0.5384615384615384,0.8333333333333334,0.44936708860759494,0.6071428571428571,0.625,0.4943181818181818,0.6333333333333333,0.7272727272727273,0.20253164556962025,0.031746031746031744,,,0.5714285714285714,1.0,,0.6590909090909091,0.2903225806451613,0.6363636363636364,0.6545454545454545,0.3488372093023256,0.6,0.3333333333333333,0.17647058823529413,0.46153846153846156,0.6153846153846154,0.8333333333333334,0.6666666666666666,0.5,0.09523809523809523,87.0,0.2,17.40909090909091,15.674418604651162,16.363636363636363,14.104651162790697,0.20253164556962025,0.6875,0.6875,0.18181818181818182,0.20253164556962025,0.4375,0.4375,,0.3924050632911392,0.41935483870967744,0.4482758620689655,0.8461538461538461,0.05063291139240506,,,,0.1518987341772152,0.25,0.25,1.0,0.42857142857142855,0.6666666666666666,,,0.125,,0.125,,0.4050632911392405,0.25,0.45988987341772153,0.5222875,0.40414375,0.125,0.1527777777777778,,0.21839080459770116,0.1839080459770115,11.804761904761905,25.2875,0.1590909090909091,2008-12-27,0020800441,MIL,,6.0,,,,2.0,,0.5,0.6666666666666666,,1.0,1.0,,,,0.07142857142857142,1.0,1.0,1.0,0.06451612903225806,1.0,1.0,,,,,,,,,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,79.0,80.0,16.0,13.0,11.0,159.0,3.0,10.0,,1.0,,1.0,11.0,23.0,13.0,32.0,2.0,5.0,1.0,2.0,3.0,6.0,1.0,2.0,27.0,65.0,5.0,11.0,19.0,88.0,3.0,9.0,1.0,13.0,3.0,9.0,2.0,4.0,9.0,21.0,24.0,30.0,15.0,,,6.0,3.0,3.0,12.0,5.0,17.0,3.0,2.0,1.0,3.0,8.0,39.0,12.0,,8.0,26.0,3.0,37.0,13.0,50.0,2.0,6.0,4.0,2.0,2.0,2.0,2.0,,,,4.0,,8.0,15.0,2.0,1.0,20.0,29.0,2.0,2.0,11.0,1.0,2.0,6.0,4.0,2.0,6.0,5.0,75.0,21.0,16.0,,2.0,0.4444444444444444,0.4444444444444444,1.0,0.45454545454545453,0.5,0.45454545454545453,0.4153846153846154,0.3333333333333333,0.3333333333333333,0.45394736842105265,0.5454545454545454,0.46153846153846156,0.4943181818181818,0.5,0.5833333333333334,0.14473684210526316,0.046153846153846156,0.2,0.043478260869565216,0.5,1.0,,0.896551724137931,0.32432432432432434,0.5333333333333333,0.7727272727272727,0.3023255813953488,0.5714285714285714,0.16666666666666666,0.3333333333333333,0.6666666666666666,1.0,0.9285714285714286,0.5833333333333334,0.3333333333333333,0.05,79.5,0.8333333333333334,20.79746835443038,15.4625,18.82278481012658,14.75,0.13157894736842105,0.3,0.375,0.3333333333333333,0.3026315789473684,0.4782608695652174,0.5,0.2727272727272727,0.42105263157894735,0.40625,0.40625,0.6153846153846154,0.06578947368421052,0.4,0.4,1.0,0.07894736842105263,0.5,0.5,1.0,0.09090909090909091,,0.07692307692307693,,0.15384615384615385,0.5,0.15384615384615385,0.5,0.27631578947368424,0.5,0.42630855263157896,0.44029999999999997,0.4179,0.13953488372093023,0.14864864864864866,0.08333333333333333,0.14772727272727273,0.23863636363636365,12.784615384615385,24.654545454545453,0.20253164556962025,2008-12-29,0020800451,ORL,,1.0,,,,3.0,,0.16666666666666666,,0.3333333333333333,1.0,2.0,,,,0.09090909090909091,1.0,2.0,1.0,,1.0,1.0,1.0,0.09090909090909091,,,,,,,,,,,1.0,1.0,1.0,,,2008-09,2009,Regular Season,
48:00,81.0,82.0,16.0,16.0,12.0,163.0,10.0,15.0,4.0,5.0,2.0,2.0,10.0,13.0,10.0,30.0,2.0,3.0,,,1.0,9.0,,2.0,30.0,58.0,3.0,12.0,14.0,83.0,5.0,9.0,3.0,13.0,7.0,11.0,,2.0,7.0,21.0,30.0,30.0,9.0,4.0,1.0,8.0,1.0,4.0,15.0,3.0,18.0,1.0,2.0,6.0,2.0,7.0,39.0,9.0,1.0,13.0,21.0,3.0,37.0,14.0,51.0,,5.0,2.0,3.0,8.0,4.0,10.0,,4.0,,18.0,3.0,10.0,21.0,,3.0,20.0,22.0,4.0,2.0,10.0,,2.0,5.0,5.0,,5.0,3.0,70.0,21.0,16.0,3.0,2.0,0.5,0.5357142857142857,1.0,0.25,,0.2727272727272727,0.5172413793103449,0.5555555555555556,0.6363636363636364,0.4928571428571429,0.5,0.5384615384615384,0.5256410256410257,0.5454545454545454,0.5833333333333334,0.17142857142857143,0.06896551724137931,0.13333333333333333,,0.4444444444444444,1.0,0.2,0.6363636363636364,0.32142857142857145,1.0,0.7391304347826086,0.3611111111111111,0.4,0.6666666666666666,0.25,0.4166666666666667,0.75,0.7647058823529411,1.0,1.0,,81.5,0.6,18.91358024691358,16.4390243902439,17.65432098765432,15.963414634146341,0.21428571428571427,0.6666666666666666,0.7692307692307693,0.6,0.18571428571428572,0.7692307692307693,0.7692307692307693,0.2,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.7,0.04285714285714286,0.6666666666666666,0.6666666666666666,1.0,0.12857142857142856,0.1111111111111111,0.1111111111111111,1.0,0.5,0.8,0.15384615384615385,1.0,,,0.15384615384615385,,0.38571428571428573,0.125,0.45561884057971014,0.49245,0.39997499999999997,0.13157894736842105,0.15625,,0.1566265060240964,0.25301204819277107,11.841379310344827,26.90833333333333,0.19753086419753085,2008-12-31,0020800468,NJN,,4.0,1.0,2.0,3.0,1.0,1.0,0.5,0.5714285714285714,,1.0,1.0,,,0.25,0.1,,,,0.06666666666666667,,,,,,,,,,,3.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,96.0,97.0,17.0,40.0,8.0,193.0,15.0,24.0,1.0,4.0,1.0,2.0,8.0,13.0,17.0,40.0,,4.0,,1.0,,1.0,,,40.0,77.0,,5.0,18.0,98.0,1.0,6.0,2.0,4.0,6.0,10.0,,1.0,3.0,15.0,26.0,54.0,,2.0,,1.0,,3.0,13.0,,13.0,,,5.0,1.0,7.0,26.0,9.0,1.0,7.0,28.0,,35.0,10.0,45.0,1.0,8.0,5.0,3.0,7.0,5.0,8.0,1.0,2.0,1.0,15.0,4.0,13.0,26.0,2.0,2.0,23.0,24.0,5.0,1.0,13.0,,1.0,11.0,9.0,1.0,11.0,6.0,94.0,15.0,17.0,4.0,1.0,0.325,0.3333333333333333,,,,,0.5194805194805194,0.16666666666666666,0.6,0.4878048780487805,0.14285714285714285,0.5454545454545454,0.532967032967033,0.25,0.5357142857142857,0.06097560975609756,0.03896103896103896,0.041666666666666664,0.07692307692307693,0.4666666666666667,,0.3333333333333333,0.6363636363636364,0.25,0.6363636363636364,0.6363636363636364,0.21951219512195122,0.4444444444444444,0.4,0.13636363636363635,0.5714285714285714,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.5,0.02631578947368421,96.5,0.5454545454545454,15.322916666666666,14.525773195876289,14.916666666666666,13.618556701030927,0.2926829268292683,0.625,0.6521739130434783,0.3333333333333333,0.15853658536585366,0.6153846153846154,0.6666666666666666,0.125,0.4878048780487805,0.425,0.4358974358974359,0.4117647058823529,0.04878048780487805,,,,0.012195121951219513,,,,0.5714285714285714,0.25,0.18181818181818182,0.5,0.09090909090909091,,,,0.35365853658536583,,0.47079207317073174,0.5225714285714286,0.4540227272727273,0.14444444444444443,0.15294117647058825,,0.04081632653061224,0.15306122448979592,11.12987012987013,23.580000000000002,0.17708333333333334,2009-01-02,0020800479,SAC,,,2.0,1.0,2.0,,3.0,,,,,1.0,1.0,1.0,,,,,,0.025,,,1.0,0.14285714285714285,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
