Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
53:00,105.0,105.0,33.0,38.0,12.0,210.0,24.0,32.0,8.0,10.0,8.0,9.0,12.0,20.0,10.0,26.0,4.0,10.0,2.0,4.0,3.0,15.0,,1.0,2.0,6.0,46.0,78.0,7.0,25.0,16.0,129.0,8.0,10.0,1.0,3.0,,19.0,13.0,20.0,4.0,10.0,8.0,46.0,36.0,56.0,21.0,,8.0,,15.0,3.0,2.0,18.0,7.0,25.0,3.0,4.0,11.0,4.0,3.0,57.0,7.0,7.0,26.0,2.0,35.0,13.0,48.0,2.0,8.0,5.0,3.0,3.0,,4.0,3.0,,1.0,7.0,,12.0,32.0,2.0,3.0,22.0,1.0,1.0,21.0,4.0,8.0,4.0,4.0,,3.0,,1.0,4.0,3.0,110.0,46.0,33.0,9.0,4.0,0.391304347826087,0.42857142857142855,1.0,0.28,0.3333333333333333,0.4,0.28,0.5897435897435898,0.8,0.65,0.5485436893203883,0.7307692307692307,0.6333333333333333,0.5765765765765766,0.7307692307692307,0.6571428571428571,0.24271844660194175,0.02564102564102564,0.0625,0.42857142857142855,1.0,0.8125,0.21875,0.6363636363636364,0.7674418604651163,0.24,0.375,0.125,0.1875,0.7777777777777778,0.8333333333333334,0.8235294117647058,0.625,0.6666666666666666,0.041666666666666664,95.09433962264151,0.75,14.428571428571429,15.857142857142858,13.914285714285715,15.285714285714286,0.3106796116504854,0.75,0.8,0.4583333333333333,0.1941747572815534,0.6,0.6,0.3333333333333333,0.2524271844660194,0.38461538461538464,0.38461538461538464,0.3,0.0970873786407767,0.4,0.4,1.0,0.14563106796116504,0.2,0.2,1.0,0.7692307692307693,0.8,0.07692307692307693,,,0.3,0.8888888888888888,0.13333333333333333,0.5,0.2,0.3333333333333333,0.5533980582524272,0.2,0.49553300970873787,0.5639444444444445,0.4765433333333334,0.07476635514018691,0.0975609756097561,0.14728682170542637,0.35658914728682173,8.692307692307692,24.48,0.3142857142857143,2008-11-21,0020800173,TOR,,5.0,,,1.0,,,,,,0.2777777777777778,0.25,,2.0,,,0.3333333333333333,0.15384615384615385,1.0,1.0,,,0.5,0.5,1.0,,0.25,,,,,,,2008-09,2009,Regular Season
48:00,92.0,93.0,23.0,27.0,11.0,185.0,14.0,24.0,2.0,6.0,4.0,7.0,3.0,8.0,10.0,24.0,3.0,6.0,2.0,3.0,8.0,13.0,2.0,2.0,,,27.0,56.0,11.0,19.0,25.0,112.0,3.0,10.0,2.0,2.0,4.0,16.0,6.0,13.0,2.0,3.0,13.0,31.0,26.0,28.0,24.0,9.0,4.0,,13.0,8.0,3.0,13.0,8.0,21.0,6.0,2.0,6.0,2.0,5.0,50.0,9.0,13.0,22.0,2.0,37.0,15.0,52.0,1.0,7.0,4.0,3.0,6.0,2.0,7.0,4.0,,2.0,13.0,2.0,10.0,19.0,1.0,,24.0,2.0,2.0,39.0,1.0,17.0,3.0,2.0,,2.0,,,2.0,2.0,96.0,31.0,23.0,2.0,3.0,0.48148148148148145,0.52,0.7272727272727273,0.5789473684210527,1.0,0.6666666666666666,0.5789473684210527,0.48214285714285715,0.3,0.46153846153846156,0.58,0.5,0.5625,0.5957446808510638,0.5333333333333333,0.62,0.25333333333333335,0.05357142857142857,0.125,0.46153846153846156,1.0,0.88,0.32142857142857145,0.8125,0.8536585365853658,0.3333333333333333,1.0,,,1.0,0.75,0.8666666666666667,0.8461538461538461,0.6666666666666666,0.029411764705882353,92.5,1.0,14.880434782608695,16.247311827956988,13.923913043478262,15.89247311827957,0.32,0.5833333333333334,0.6666666666666666,0.42857142857142855,0.10666666666666667,0.375,0.375,0.6666666666666666,0.32,0.4166666666666667,0.4166666666666667,0.5,0.08,0.5,0.5,0.6666666666666666,0.17333333333333334,0.6153846153846154,0.6153846153846154,0.75,0.5,0.3333333333333333,0.16666666666666666,1.0,0.5,0.4375,0.5714285714285714,0.1875,0.6666666666666666,,,0.5733333333333334,0.6153846153846154,0.518102,0.47586000000000006,0.527609375,0.18681318681318682,0.2361111111111111,0.14285714285714285,0.2767857142857143,8.89642857142857,24.21578947368421,0.25,2008-11-22,0020800188,LAC,,3.0,3.0,1.0,,,,,,,0.375,,,,1.0,,1.0,,,3.0,1.0,,0.375,,,,,,,,,,,2008-09,2009,Regular Season
48:00,99.0,100.0,45.0,41.0,16.0,199.0,14.0,28.0,4.0,9.0,4.0,11.0,5.0,11.0,6.0,24.0,2.0,8.0,,,3.0,16.0,,1.0,1.0,12.0,25.0,63.0,5.0,24.0,28.0,93.0,5.0,11.0,,2.0,5.0,15.0,9.0,24.0,1.0,12.0,14.0,35.0,36.0,14.0,12.0,3.0,4.0,,16.0,3.0,4.0,18.0,4.0,22.0,2.0,2.0,10.0,2.0,6.0,48.0,10.0,10.0,21.0,7.0,38.0,17.0,55.0,1.0,5.0,4.0,1.0,10.0,6.0,2.0,4.0,1.0,,12.0,7.0,16.0,27.0,2.0,,23.0,2.0,,33.0,1.0,13.0,4.0,7.0,,5.0,,2.0,7.0,4.0,78.0,35.0,45.0,5.0,4.0,0.72,0.782608695652174,0.8,0.20833333333333334,,0.08333333333333333,0.20833333333333334,0.3968253968253968,0.45454545454545453,0.375,0.3735632183908046,0.38461538461538464,0.2916666666666667,0.45145631067961167,0.46875,0.3888888888888889,0.27586206896551724,0.06349206349206349,0.10714285714285714,0.8333333333333334,0.7777777777777778,0.7,0.2631578947368421,0.7692307692307693,0.7209302325581395,0.30357142857142855,0.21428571428571427,0.6666666666666666,0.16666666666666666,0.625,0.7272727272727273,0.7272727272727273,0.8571428571428571,0.6666666666666666,0.019230769230769232,99.5,0.5714285714285714,15.151515151515152,13.8,14.121212121212121,13.2,0.3218390804597701,0.5,0.56,0.7142857142857143,0.12643678160919541,0.45454545454545453,0.5,0.4,0.27586206896551724,0.25,0.25,1.0,0.09195402298850575,0.25,0.25,1.0,0.1839080459770115,0.1875,0.1875,0.6666666666666666,0.6923076923076923,0.4444444444444444,0.07692307692307693,,,0.3055555555555556,0.36363636363636365,,,0.3333333333333333,0.08333333333333333,0.5977011494252874,0.1875,0.5121264367816092,0.5210277777777779,0.49044583333333336,0.13131313131313133,0.17333333333333334,0.16129032258064516,0.3763440860215054,8.706349206349206,24.583333333333332,0.45454545454545453,2008-11-25,0020800209,LAL,,7.0,1.0,1.0,,,,,,,0.3888888888888889,0.25,,1.0,,,0.6666666666666666,0.07692307692307693,,,,0.09090909090909091,,,,,0.25,,,,,,,2008-09,2009,Regular Season
53:00,99.0,100.0,32.0,42.0,12.0,199.0,17.0,26.0,4.0,7.0,4.0,10.0,7.0,22.0,9.0,24.0,5.0,8.0,2.0,3.0,4.0,13.0,,1.0,2.0,5.0,33.0,72.0,9.0,21.0,23.0,116.0,5.0,12.0,,1.0,,10.0,7.0,22.0,4.0,8.0,10.0,36.0,22.0,44.0,24.0,3.0,8.0,,13.0,4.0,7.0,11.0,8.0,19.0,3.0,5.0,6.0,1.0,4.0,46.0,9.0,8.0,22.0,6.0,36.0,15.0,51.0,1.0,5.0,4.0,1.0,4.0,3.0,6.0,1.0,,2.0,10.0,3.0,15.0,32.0,3.0,2.0,27.0,3.0,3.0,31.0,4.0,11.0,5.0,8.0,,3.0,,5.0,8.0,2.0,106.0,36.0,32.0,6.0,3.0,0.3333333333333333,0.3793103448275862,0.8888888888888888,0.42857142857142855,,0.5,0.42857142857142855,0.4583333333333333,0.4166666666666667,0.3181818181818182,0.5,0.38461538461538464,0.43333333333333335,0.5424528301886793,0.38461538461538464,0.4864864864864865,0.22580645161290322,0.09722222222222222,0.07692307692307693,0.4,1.0,0.5945945945945946,0.23076923076923078,0.6666666666666666,0.6122448979591837,0.3,0.2222222222222222,0.3333333333333333,0.13333333333333333,0.6153846153846154,0.36363636363636365,0.7692307692307693,0.75,0.5,0.023255813953488372,90.11320754716981,0.25,16.585858585858585,15.38,15.474747474747474,14.6,0.27956989247311825,0.6538461538461539,0.7083333333333334,0.35294117647058826,0.23655913978494625,0.3181818181818182,0.4117647058823529,0.14285714285714285,0.25806451612903225,0.375,0.375,0.4444444444444444,0.08602150537634409,0.625,0.625,1.0,0.13978494623655913,0.3076923076923077,0.3076923076923077,0.75,0.5384615384615384,0.5714285714285714,0.07692307692307693,,,0.3333333333333333,0.4,0.1,0.6666666666666666,0.16666666666666666,0.4,0.5053763440860215,0.3076923076923077,0.4822397849462366,0.480185,0.5021416666666666,0.1188118811881188,0.13924050632911392,0.08620689655172414,0.3103448275862069,8.931944444444445,24.395238095238092,0.32323232323232326,2008-11-26,0020800221,SAC,,6.0,,3.0,1.0,1.0,,,,,0.5454545454545454,0.625,0.045454545454545456,,,,0.3333333333333333,,,,,0.22727272727272727,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,93.0,94.0,22.0,40.0,11.0,187.0,17.0,26.0,6.0,10.0,4.0,5.0,8.0,15.0,8.0,18.0,3.0,8.0,,,4.0,10.0,1.0,1.0,1.0,2.0,33.0,59.0,7.0,18.0,18.0,105.0,8.0,12.0,1.0,1.0,,19.0,9.0,14.0,1.0,2.0,6.0,27.0,16.0,50.0,21.0,,6.0,,10.0,4.0,2.0,8.0,7.0,15.0,4.0,3.0,4.0,2.0,2.0,37.0,9.0,4.0,25.0,3.0,32.0,13.0,45.0,3.0,6.0,3.0,3.0,7.0,4.0,9.0,3.0,1.0,2.0,16.0,4.0,8.0,25.0,2.0,1.0,19.0,,1.0,28.0,1.0,13.0,1.0,5.0,,3.0,,2.0,5.0,3.0,86.0,27.0,22.0,4.0,1.0,0.24242424242424243,0.26666666666666666,1.0,0.3888888888888889,1.0,0.5,0.3888888888888889,0.559322033898305,0.6666666666666666,0.6428571428571429,0.564935064935065,0.7307692307692307,0.65625,0.5833333333333334,0.7307692307692307,0.675,0.23376623376623376,0.03389830508474576,0.038461538461538464,0.4375,1.0,0.7142857142857143,0.34615384615384615,0.5,0.6744186046511628,0.2972972972972973,0.5555555555555556,0.42857142857142855,0.1,0.5,0.7142857142857143,0.9285714285714286,0.5714285714285714,,0.08571428571428572,93.5,0.6,15.67741935483871,15.127659574468085,14.806451612903226,14.553191489361701,0.33766233766233766,0.6538461538461539,0.68,0.23529411764705882,0.19480519480519481,0.5333333333333333,0.5714285714285714,0.25,0.23376623376623376,0.4444444444444444,0.4444444444444444,0.25,0.1038961038961039,0.375,0.375,1.0,0.12987012987012986,0.4,0.4,1.0,0.7692307692307693,0.6,0.07692307692307693,1.0,1.0,0.3125,0.8,,,0.125,0.5,0.5714285714285714,0.4,0.5089545454545454,0.5548772727272727,0.481596875,0.14606741573033707,0.18309859154929578,0.18095238095238095,0.2571428571428571,8.120338983050848,24.005555555555556,0.23655913978494625,2008-11-29,0020800244,UTA,,2.0,2.0,,1.0,,,1.0,,,0.18181818181818182,0.3333333333333333,,,,,,,,2.0,1.0,0.06666666666666667,0.3333333333333333,,,,0.16666666666666666,,,,,,,2008-09,2009,Regular Season
48:00,97.0,95.0,25.0,56.0,8.0,192.0,15.0,19.0,2.0,2.0,3.0,4.0,7.0,16.0,10.0,23.0,1.0,2.0,,,7.0,20.0,,,1.0,3.0,32.0,58.0,8.0,22.0,29.0,117.0,4.0,7.0,,,,8.0,10.0,16.0,1.0,3.0,14.0,37.0,20.0,44.0,21.0,3.0,6.0,,20.0,7.0,7.0,10.0,7.0,17.0,6.0,1.0,8.0,,2.0,41.0,6.0,9.0,16.0,,25.0,10.0,35.0,1.0,9.0,8.0,1.0,8.0,3.0,4.0,5.0,,2.0,12.0,,12.0,22.0,,1.0,21.0,,1.0,32.0,3.0,10.0,5.0,5.0,,3.0,,2.0,5.0,3.0,109.0,37.0,25.0,1.0,5.0,0.3125,0.3448275862068966,0.875,0.36363636363636365,,0.3333333333333333,0.36363636363636365,0.5517241379310345,0.5714285714285714,0.625,0.55,0.5714285714285714,0.6052631578947368,0.6182795698924731,0.5714285714285714,0.72,0.275,0.1206896551724138,0.10526315789473684,0.6666666666666666,,0.6956521739130435,0.23076923076923078,0.9,0.7575757575757576,0.25,0.5,0.3333333333333333,0.07692307692307693,0.6666666666666666,,0.9090909090909091,0.8571428571428571,1.0,0.030303030303030304,96.0,0.6,15.29896907216495,14.694736842105263,14.721649484536082,13.957894736842105,0.2375,0.7894736842105263,0.8823529411764706,0.5333333333333333,0.2,0.4375,0.6363636363636364,,0.2875,0.43478260869565216,0.43478260869565216,0.2,0.025,0.5,0.5,1.0,0.25,0.35,0.35,0.8571428571428571,0.2857142857142857,1.0,,,,0.21052631578947367,0.75,,,0.15789473684210525,0.3333333333333333,0.5125,0.35,0.49972125,0.5026833333333333,0.47684473684210527,0.125,0.15384615384615385,0.06837606837606838,0.3162393162393162,9.991379310344827,25.395454545454548,0.25773195876288657,2008-11-30,0020800250,PHX,,4.0,1.0,2.0,2.0,1.0,,,,,0.2857142857142857,0.3076923076923077,0.043478260869565216,,,,,,,,,0.3125,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,88.0,87.0,27.0,7.0,8.0,175.0,18.0,33.0,3.0,7.0,7.0,9.0,2.0,9.0,4.0,15.0,5.0,8.0,1.0,1.0,2.0,12.0,1.0,2.0,1.0,3.0,24.0,57.0,7.0,20.0,19.0,88.0,3.0,8.0,1.0,2.0,,9.0,8.0,18.0,2.0,4.0,7.0,29.0,16.0,32.0,18.0,3.0,2.0,,12.0,2.0,4.0,8.0,6.0,14.0,2.0,4.0,5.0,1.0,2.0,34.0,9.0,7.0,24.0,2.0,33.0,12.0,45.0,2.0,2.0,2.0,,5.0,3.0,7.0,2.0,,2.0,12.0,3.0,6.0,17.0,,2.0,21.0,1.0,1.0,25.0,4.0,12.0,2.0,4.0,,3.0,,,4.0,4.0,79.0,29.0,27.0,1.0,2.0,0.3333333333333333,0.34782608695652173,0.8571428571428571,0.35,0.5,0.5,0.35,0.42105263157894735,0.375,0.4444444444444444,0.44805194805194803,0.45,0.5,0.5,0.45,0.5370370370370371,0.2597402597402597,0.07017543859649122,0.09090909090909091,0.4166666666666667,1.0,0.8,0.28125,0.7,0.775,0.2727272727272727,0.42857142857142855,0.14285714285714285,0.18181818181818182,0.8,1.0,0.75,0.7142857142857143,0.6666666666666666,0.05,87.5,1.0,16.318181818181817,16.597701149425287,15.420454545454545,15.873563218390805,0.42857142857142855,0.5454545454545454,0.6,0.2777777777777778,0.11688311688311688,0.2222222222222222,0.25,0.5,0.19480519480519481,0.26666666666666666,0.26666666666666666,0.5,0.1038961038961039,0.625,0.625,0.8,0.15584415584415584,0.16666666666666666,0.16666666666666666,1.0,0.7,0.42857142857142855,0.2,0.5,1.0,0.4090909090909091,0.7777777777777778,0.045454545454545456,1.0,0.13636363636363635,0.3333333333333333,0.6883116883116883,0.16666666666666666,0.5265915584415585,0.5498625,0.5000840909090909,0.1411764705882353,0.18461538461538463,0.10227272727272728,0.32954545454545453,5.966666666666667,24.59,0.3068181818181818,2008-12-02,0020800256,WAS,,3.0,1.0,2.0,1.0,,1.0,1.0,,,0.25,0.2222222222222222,,,,1.0,0.3333333333333333,,,,1.0,0.1111111111111111,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,89.0,88.0,23.0,26.0,6.0,177.0,10.0,17.0,1.0,3.0,3.0,5.0,5.0,12.0,10.0,17.0,2.0,6.0,,,12.0,22.0,1.0,2.0,3.0,6.0,25.0,46.0,14.0,28.0,21.0,113.0,1.0,4.0,1.0,3.0,3.0,8.0,6.0,12.0,3.0,6.0,10.0,31.0,24.0,26.0,30.0,12.0,2.0,,22.0,12.0,4.0,12.0,10.0,22.0,8.0,2.0,5.0,2.0,5.0,54.0,6.0,8.0,22.0,2.0,32.0,9.0,41.0,1.0,5.0,,5.0,3.0,,9.0,3.0,1.0,1.0,12.0,3.0,15.0,26.0,4.0,4.0,20.0,1.0,2.0,26.0,1.0,12.0,,1.0,,1.0,,,1.0,,105.0,31.0,23.0,2.0,,0.48,0.5,0.7142857142857143,0.5,0.3333333333333333,0.5,0.5,0.5434782608695652,0.25,0.5,0.6216216216216216,0.35714285714285715,0.5833333333333334,0.6529411764705882,0.4444444444444444,0.6521739130434783,0.3783783783783784,0.08695652173913043,0.23529411764705882,0.25,0.6666666666666666,0.8148148148148148,0.2857142857142857,0.8,0.8108108108108109,0.2571428571428571,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.8888888888888888,0.8888888888888888,0.6666666666666666,0.7142857142857143,1.0,0.03225806451612903,88.5,,16.674157303370787,15.863636363636363,15.92134831460674,15.465909090909092,0.22972972972972974,0.5882352941176471,0.7692307692307693,0.5,0.16216216216216217,0.4166666666666667,0.4166666666666667,0.4,0.22972972972972974,0.5882352941176471,0.5882352941176471,0.5,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.2972972972972973,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.5,1.0,0.2777777777777778,0.6,,,0.3333333333333333,0.5,0.6081081081081081,0.5454545454545454,0.5022108108108109,0.5129125,0.5061277777777778,0.1411764705882353,0.21052631578947367,0.07079646017699115,0.2743362831858407,9.095652173913043,25.00357142857143,0.25842696629213485,2008-12-05,0020800280,MIN,,3.0,1.0,,3.0,,1.0,,,,0.21428571428571427,0.1,,1.0,1.0,,0.5,0.14285714285714285,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,88.0,89.0,14.0,24.0,8.0,177.0,12.0,19.0,3.0,6.0,2.0,3.0,5.0,11.0,8.0,17.0,5.0,9.0,1.0,1.0,6.0,17.0,,,,,25.0,47.0,11.0,26.0,12.0,95.0,4.0,7.0,1.0,1.0,,11.0,4.0,6.0,1.0,1.0,6.0,17.0,22.0,28.0,33.0,,6.0,,17.0,6.0,4.0,11.0,11.0,22.0,6.0,5.0,5.0,1.0,5.0,55.0,6.0,10.0,24.0,1.0,35.0,8.0,43.0,2.0,11.0,4.0,7.0,8.0,3.0,7.0,5.0,,1.0,15.0,3.0,15.0,23.0,1.0,,18.0,1.0,2.0,16.0,,4.0,4.0,5.0,,5.0,,,5.0,4.0,84.0,17.0,14.0,1.0,3.0,0.44,0.5,1.0,0.4230769230769231,1.0,1.0,0.4230769230769231,0.5319148936170213,0.5714285714285714,0.6666666666666666,0.5684931506849316,0.6875,0.7857142857142857,0.5864197530864198,0.6875,0.7727272727272727,0.3561643835616438,0.0851063829787234,0.05263157894736842,0.5333333333333333,0.5,0.7058823529411765,0.2727272727272727,0.6666666666666666,0.6938775510204082,0.2222222222222222,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.5714285714285714,0.8461538461538461,0.7142857142857143,0.75,0.3333333333333333,0.0625,88.5,0.8,16.022727272727273,16.51685393258427,15.704545454545455,15.764044943820224,0.2602739726027397,0.631578947368421,0.6666666666666666,0.4166666666666667,0.1506849315068493,0.45454545454545453,0.625,0.2,0.2328767123287671,0.47058823529411764,0.47058823529411764,0.625,0.1232876712328767,0.5555555555555556,0.5555555555555556,1.0,0.2328767123287671,0.35294117647058826,0.35294117647058826,1.0,0.75,0.5,,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,,,0.6164383561643836,0.35294117647058826,0.5040061643835617,0.5732666666666667,0.5213214285714286,0.05194805194805195,0.0784313725490196,0.11578947368421053,0.17894736842105263,8.068085106382979,25.446153846153848,0.1590909090909091,2008-12-06,0020800289,PHI,,2.0,1.0,,,,,2.0,,,0.14285714285714285,0.2,,1.0,4.0,,,0.125,1.0,,,0.2727272727272727,,1.0,1.0,,,,,,,,,2008-09,2009,Regular Season
48:00,99.0,99.0,15.0,42.0,8.0,198.0,18.0,24.0,5.0,5.0,3.0,4.0,4.0,8.0,11.0,23.0,4.0,9.0,,2.0,7.0,18.0,,1.0,1.0,6.0,33.0,55.0,11.0,27.0,10.0,109.0,5.0,5.0,,1.0,,10.0,5.0,6.0,1.0,8.0,1.0,14.0,24.0,42.0,21.0,12.0,10.0,,18.0,7.0,3.0,12.0,7.0,19.0,3.0,4.0,6.0,1.0,5.0,45.0,6.0,12.0,14.0,2.0,28.0,8.0,36.0,2.0,6.0,4.0,2.0,8.0,3.0,11.0,5.0,,5.0,19.0,3.0,13.0,25.0,2.0,3.0,19.0,,5.0,17.0,2.0,9.0,,8.0,,7.0,,1.0,8.0,3.0,99.0,14.0,15.0,5.0,,0.36363636363636365,0.42857142857142855,0.6363636363636364,0.4074074074074074,,0.125,0.4074074074074074,0.6,1.0,0.8333333333333334,0.6036585365853658,0.8333333333333334,0.4642857142857143,0.6067415730337079,0.7142857142857143,0.4666666666666667,0.32926829268292684,0.05454545454545454,0.125,0.42105263157894735,1.0,0.6363636363636364,0.2727272727272727,0.75,0.6842105263157895,0.21621621621621623,0.5,0.25,0.16666666666666666,0.5,0.6666666666666666,0.8571428571428571,0.8,,0.058823529411764705,99.0,0.375,14.575757575757576,14.515151515151516,14.353535353535353,13.969696969696969,0.2926829268292683,0.75,0.8571428571428571,0.3333333333333333,0.0975609756097561,0.5,0.5,0.25,0.2804878048780488,0.4782608695652174,0.4782608695652174,0.45454545454545453,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.21951219512195122,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.8333333333333334,1.0,0.16666666666666666,,,0.2857142857142857,0.75,0.14285714285714285,,0.42857142857142855,0.16666666666666666,0.6219512195121951,0.3888888888888889,0.5236182926829268,0.55491,0.5382428571428571,0.10112359550561797,0.14516129032258066,0.09174311926605505,0.12844036697247707,8.785454545454545,24.566666666666666,0.15151515151515152,2008-12-10,0020800315,NYK,,2.0,,1.0,1.0,,,1.0,,,0.13333333333333333,0.1,,,1.0,,0.2,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
