Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,PenaltyArc3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PtsUnassisted3s,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,97.0,97.0,26.0,43.0,13.0,194.0,21.0,30.0,4.0,6.0,7.0,8.0,3.0,13.0,1.0,14.0,5.0,9.0,1.0,7.0,13.0,3.0,25.0,57.0,12.0,22.0,20.0,106.0,4.0,7.0,22.0,8.0,13.0,4.0,13.0,35.0,28.0,22.0,36.0,4.0,12.0,7.0,7.0,14.0,12.0,26.0,7.0,5.0,12.0,2.0,,64.0,3.0,11.0,1.0,6.0,23.0,,29.0,15.0,44.0,2.0,11.0,7.0,9.0,4.0,4.0,12.0,,5.0,1.0,21.0,5.0,8.0,32.0,2.0,5.0,24.0,2.0,29.0,3.0,9.0,6.0,6.0,3.0,,3.0,6.0,3.0,,,1.0,84.0,35.0,26.0,9.0,6.0,0.56,0.6086956521739131,1.0,0.5454545454545454,0.5714285714285714,0.43859649122807015,0.5714285714285714,0.6153846153846154,0.5443037974683544,0.85,0.6470588235294118,0.5714285714285714,0.8461538461538461,0.717391304347826,0.27848101265822783,0.12280701754385964,0.16666666666666666,0.15384615384615385,0.42857142857142855,,0.3333333333333333,0.6571428571428571,0.34375,0.6666666666666666,0.3333333333333333,0.6590909090909091,0.34146341463414637,0.6666666666666666,0.2,0.23076923076923078,0.2,0.46153846153846156,0.7777777777777778,0.7692307692307693,0.8333333333333334,0.058823529411764705,97.0,0.5,16.0,13.690721649484535,15.288659793814434,13.22680412371134,0.379746835443038,0.7,0.84,0.5714285714285714,0.16455696202531644,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.17721518987341772,0.07142857142857142,0.07142857142857142,,0.11392405063291139,0.5555555555555556,0.5555555555555556,1.0,0.16455696202531644,0.5384615384615384,0.5384615384615384,1.0,0.6,0.6666666666666666,0.5,0.47058823529411764,0.875,0.058823529411764705,0.17647058823529413,0.6582278481012658,0.5833333333333334,0.5221903846153846,0.5314,0.5202625,0.10588235294117647,0.14285714285714285,0.20754716981132076,0.330188679245283,6.8087719298245615,25.722727272727273,0.26804123711340205,2008-11-18,0020800157,GSW,2.0,3.0,1.0,4.0,2.0,3.0,,0.3333333333333333,0.2,1.0,5.0,2.0,2.0,0.5,0.5,1.0,1.0,1.0,,0.1,0.3333333333333333,1.0,3.0,,1.0,1.0,1.0,2.0,,1.0,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,94.0,93.0,36.0,25.0,17.0,187.0,21.0,30.0,4.0,9.0,8.0,12.0,6.0,17.0,8.0,20.0,5.0,6.0,1.0,2.0,10.0,4.0,35.0,67.0,7.0,16.0,25.0,116.0,5.0,10.0,18.0,11.0,24.0,5.0,17.0,39.0,36.0,34.0,18.0,6.0,10.0,2.0,4.0,18.0,6.0,24.0,1.0,5.0,13.0,,5.0,54.0,2.0,16.0,1.0,7.0,26.0,1.0,34.0,19.0,53.0,3.0,10.0,5.0,11.0,1.0,9.0,6.0,2.0,2.0,,17.0,7.0,9.0,21.0,2.0,2.0,31.0,2.0,31.0,,12.0,3.0,10.0,8.0,1.0,1.0,10.0,5.0,,,,98.0,39.0,36.0,1.0,2.0,0.5142857142857142,0.5625,0.8571428571428571,0.4375,0.4375,0.5223880597014925,0.5,0.4583333333333333,0.5481927710843374,0.4166666666666667,0.3793103448275862,0.5867346938775511,0.5294117647058824,0.4875,0.1927710843373494,0.05970149253731343,0.06666666666666667,0.11764705882352941,0.6470588235294118,1.0,1.0,0.65,0.5161290322580645,0.5384615384615384,0.25,0.6226415094339622,0.46153846153846156,0.4444444444444444,0.5,0.5833333333333334,0.2857142857142857,0.5294117647058824,0.75,0.7272727272727273,0.5555555555555556,0.08333333333333333,93.5,0.5,15.51063829787234,15.290322580645162,14.819148936170214,14.236559139784946,0.3614457831325301,0.7,0.75,0.6190476190476191,0.20481927710843373,0.35294117647058826,0.4,,0.24096385542168675,0.4,0.4,0.625,0.07228915662650602,0.8333333333333334,0.8333333333333334,1.0,0.12048192771084337,0.2,0.2,0.5,0.75,0.4444444444444444,0.25,0.41379310344827586,0.6666666666666666,0.034482758620689655,0.13793103448275862,0.5542168674698795,0.2,0.4924240963855422,0.5413454545454545,0.4730413793103448,0.12631578947368421,0.1518987341772152,0.15517241379310345,0.33620689655172414,7.997014925373134,23.825,0.3829787234042553,2008-11-19,0020800168,CHI,2.0,2.0,,5.0,2.0,4.0,,0.5,0.16666666666666666,,8.0,,1.0,,,,,,1.0,,,,,,,,,,3.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,87.0,10.0,10.0,12.0,174.0,13.0,17.0,4.0,4.0,2.0,2.0,13.0,25.0,5.0,13.0,7.0,12.0,1.0,7.0,14.0,,31.0,55.0,14.0,26.0,13.0,117.0,4.0,7.0,21.0,4.0,4.0,1.0,1.0,12.0,30.0,32.0,33.0,2.0,13.0,7.0,3.0,15.0,11.0,26.0,6.0,5.0,8.0,3.0,4.0,63.0,4.0,11.0,,5.0,21.0,1.0,27.0,15.0,42.0,,9.0,4.0,9.0,,7.0,7.0,,2.0,2.0,16.0,4.0,7.0,16.0,2.0,2.0,16.0,,15.0,3.0,9.0,,3.0,2.0,,1.0,3.0,2.0,1.0,,,96.0,12.0,10.0,1.0,,0.4838709677419355,0.5,0.7857142857142857,0.5384615384615384,0.56,0.5636363636363636,0.5714285714285714,1.0,0.6419753086419753,0.7727272727272727,1.1,0.6724137931034483,0.8076923076923077,1.2,0.32098765432098764,0.05454545454545454,0.058823529411764705,0.08,0.5625,1.0,,0.7241379310344828,0.4782608695652174,0.5,0.36363636363636365,0.6666666666666666,0.4411764705882353,0.6666666666666666,0.3333333333333333,0.625,0.5,0.6,0.8571428571428571,0.75,0.5,,87.0,0.6666666666666666,18.091954022988507,15.011494252873563,16.82758620689655,14.0,0.20987654320987653,0.7647058823529411,0.8125,0.6153846153846154,0.30864197530864196,0.52,0.5652173913043478,0.23076923076923078,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.8,0.14814814814814814,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.1728395061728395,0.5,0.5,0.8571428571428571,0.36363636363636365,1.0,0.5,0.4,1.0,0.2,,0.5308641975308642,0.5384615384615384,0.489418125,0.51326875,0.46441999999999994,0.10344827586206896,0.14754098360655737,0.1794871794871795,0.10256410256410256,8.063636363636364,25.042307692307695,0.11494252873563218,2008-11-21,0020800181,SAC,2.0,4.0,1.0,5.0,2.0,1.0,,0.5,0.18181818181818182,1.0,4.0,1.0,,1.0,0.2,1.0,2.0,,,0.18181818181818182,,2.0,3.0,1.0,0.75,1.0,0.5,1.0,9.0,0.5,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,87.0,23.0,16.0,17.0,174.0,11.0,17.0,4.0,5.0,5.0,6.0,5.0,18.0,8.0,21.0,6.0,13.0,4.0,5.0,21.0,7.0,24.0,56.0,11.0,34.0,11.0,92.0,4.0,10.0,18.0,8.0,13.0,11.0,3.0,28.0,14.0,34.0,30.0,6.0,21.0,5.0,4.0,7.0,10.0,17.0,4.0,6.0,4.0,1.0,2.0,44.0,5.0,15.0,,3.0,15.0,1.0,19.0,20.0,39.0,2.0,9.0,6.0,3.0,2.0,2.0,6.0,1.0,1.0,1.0,9.0,1.0,6.0,18.0,4.0,,14.0,,18.0,,7.0,1.0,5.0,1.0,,4.0,5.0,2.0,,,,74.0,28.0,23.0,4.0,1.0,0.2916666666666667,0.3333333333333333,0.9090909090909091,0.3235294117647059,0.3235294117647059,0.42857142857142855,0.4,0.6153846153846154,0.45,0.5,0.5208333333333334,0.45918367346938777,0.4473684210526316,0.5185185185185185,0.37777777777777777,0.07142857142857142,0.058823529411764705,0.16666666666666666,0.3333333333333333,0.5,,0.625,0.46875,0.3333333333333333,0.21739130434782608,0.5454545454545454,0.36363636363636365,0.6666666666666666,0.3076923076923077,0.5384615384615384,0.25,0.6,0.5454545454545454,0.75,0.5,0.0392156862745098,87.0,0.4,17.114942528735632,15.988505747126437,15.459770114942529,15.195402298850574,0.18888888888888888,0.6470588235294118,0.6875,0.36363636363636365,0.2,0.2777777777777778,0.3333333333333333,0.2,0.23333333333333334,0.38095238095238093,0.38095238095238093,0.25,0.14444444444444443,0.46153846153846156,0.46153846153846156,1.0,0.23333333333333334,0.23809523809523808,0.23809523809523808,0.8,0.29411764705882354,0.8,0.25,0.25,0.8333333333333334,0.16666666666666666,0.2916666666666667,0.5666666666666667,0.23809523809523808,0.4938855555555556,0.5558846153846153,0.483525,0.07216494845360824,0.1111111111111111,0.1956521739130435,0.30434782608695654,9.873214285714285,24.38823529411765,0.26436781609195403,2008-11-22,0020800192,PHX,5.0,7.0,,3.0,1.0,2.0,,0.2,0.29411764705882354,2.0,1.0,3.0,2.0,0.2727272727272727,0.14285714285714285,0.5,2.0,1.0,1.0,0.11764705882352941,0.14285714285714285,,3.0,,0.42857142857142855,,,3.0,3.0,0.6,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,93.0,31.0,25.0,16.0,185.0,15.0,28.0,1.0,5.0,9.0,12.0,4.0,16.0,9.0,25.0,3.0,5.0,1.0,3.0,10.0,5.0,28.0,69.0,6.0,15.0,17.0,91.0,3.0,10.0,17.0,14.0,25.0,6.0,8.0,45.0,28.0,28.0,18.0,2.0,8.0,3.0,1.0,14.0,6.0,20.0,3.0,3.0,9.0,1.0,4.0,46.0,3.0,18.0,,6.0,23.0,2.0,31.0,21.0,52.0,2.0,13.0,9.0,10.0,,5.0,10.0,2.0,5.0,2.0,20.0,6.0,8.0,19.0,1.0,3.0,22.0,3.0,24.0,2.0,8.0,5.0,4.0,4.0,,,4.0,1.0,,,,74.0,45.0,31.0,2.0,5.0,0.5,0.5185185185185185,1.0,0.4,0.46153846153846156,0.4057971014492754,0.3,0.56,0.44047619047619047,0.32142857142857145,0.5967741935483871,0.4789473684210526,0.4473684210526316,0.625,0.17857142857142858,0.014492753623188406,,0.0625,0.5,1.0,,0.7666666666666667,0.43902439024390244,0.75,0.42857142857142855,0.7631578947368421,0.4375,0.38461538461538464,0.5833333333333334,0.375,0.4,0.6363636363636364,0.8333333333333334,0.8461538461538461,0.6,0.0425531914893617,92.5,0.25,17.16304347826087,13.989247311827956,15.478260869565217,13.483870967741936,0.3333333333333333,0.5357142857142857,0.5357142857142857,0.6,0.19047619047619047,0.25,0.26666666666666666,0.25,0.2976190476190476,0.36,0.36,0.4444444444444444,0.05952380952380952,0.6,0.6,1.0,0.11904761904761904,0.3,0.3,1.0,0.35714285714285715,0.2,,0.3870967741935484,0.75,0.03225806451612903,0.16129032258064516,0.5119047619047619,0.375,0.4909762195121951,0.525825,0.4917706896551724,0.08888888888888889,0.10666666666666667,0.18681318681318682,0.4945054945054945,9.2,31.98,0.33695652173913043,2008-11-24,0020800203,SAC,2.0,4.0,2.0,4.0,2.0,1.0,,1.0,0.14285714285714285,1.0,8.0,3.0,,0.5,0.5,1.0,2.0,2.0,1.0,0.14285714285714285,0.4,,1.0,,0.25,,,1.0,,0.5,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,83.0,83.0,15.0,11.0,16.0,166.0,14.0,25.0,3.0,9.0,2.0,5.0,4.0,10.0,10.0,18.0,8.0,14.0,1.0,3.0,12.0,3.0,28.0,53.0,11.0,26.0,17.0,106.0,4.0,13.0,18.0,4.0,9.0,4.0,7.0,21.0,42.0,14.0,30.0,4.0,12.0,3.0,4.0,21.0,10.0,31.0,3.0,7.0,9.0,3.0,9.0,72.0,9.0,10.0,1.0,14.0,27.0,1.0,42.0,20.0,62.0,1.0,5.0,4.0,9.0,2.0,4.0,8.0,1.0,5.0,2.0,17.0,4.0,4.0,16.0,1.0,1.0,19.0,1.0,20.0,1.0,8.0,2.0,9.0,6.0,,3.0,9.0,5.0,2.0,,,88.0,21.0,15.0,1.0,2.0,0.75,0.8076923076923077,0.9090909090909091,0.4230769230769231,0.4230769230769231,0.5283018867924528,0.3076923076923077,0.4444444444444444,0.5632911392405063,0.36666666666666664,0.5384615384615384,0.5965909090909091,0.47368421052631576,0.6176470588235294,0.3291139240506329,0.07547169811320754,0.16,,0.5294117647058824,1.0,0.5,0.75,0.4,0.8235294117647058,0.6923076923076923,0.7735849056603774,0.5,0.36363636363636365,0.3333333333333333,0.5,0.5714285714285714,0.45454545454545453,1.0,0.8125,1.0,0.029411764705882353,83.0,0.5555555555555556,16.96385542168675,17.734939759036145,15.578313253012048,17.216867469879517,0.31645569620253167,0.56,0.6666666666666666,0.6428571428571429,0.12658227848101267,0.4,0.4,0.75,0.22784810126582278,0.5555555555555556,0.5555555555555556,0.9,0.17721518987341772,0.5714285714285714,0.5714285714285714,0.875,0.1518987341772152,0.25,0.25,1.0,0.6,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.4,0.07692307692307693,0.23076923076923078,0.6455696202531646,0.25,0.5232025316455696,0.5353142857142857,0.5253423076923076,0.09302325581395349,0.13333333333333333,0.16981132075471697,0.19811320754716982,7.764150943396227,23.76923076923077,0.18072289156626506,2008-11-26,0020800220,MIA,,2.0,,1.0,1.0,3.0,,0.625,,1.0,7.0,2.0,1.0,0.5,0.8333333333333334,1.0,2.0,1.0,2.0,0.13333333333333333,0.3333333333333333,1.0,1.0,1.0,0.5,0.5,1.0,,3.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,82.0,82.0,22.0,10.0,10.0,164.0,16.0,21.0,5.0,5.0,4.0,4.0,3.0,6.0,10.0,19.0,6.0,13.0,3.0,2.0,10.0,1.0,29.0,46.0,8.0,23.0,19.0,101.0,6.0,7.0,21.0,6.0,9.0,4.0,11.0,26.0,34.0,24.0,24.0,8.0,10.0,2.0,1.0,17.0,8.0,25.0,2.0,6.0,7.0,1.0,9.0,58.0,3.0,7.0,1.0,6.0,23.0,1.0,30.0,11.0,41.0,1.0,5.0,3.0,6.0,1.0,2.0,6.0,,4.0,2.0,12.0,3.0,6.0,18.0,,3.0,25.0,1.0,25.0,,7.0,6.0,7.0,6.0,,1.0,7.0,4.0,2.0,,,80.0,26.0,22.0,,5.0,0.5862068965517241,0.68,1.0,0.34782608695652173,0.34782608695652173,0.6304347826086957,0.8571428571428571,0.6666666666666666,0.5942028985507246,1.0,0.5769230769230769,0.6158536585365854,0.9545454545454546,0.65,0.3333333333333333,0.021739130434782608,0.047619047619047616,,0.5,1.0,0.25,0.6388888888888888,0.4117647058823529,1.0,0.21428571428571427,0.6904761904761905,0.3225806451612903,0.6,,0.4444444444444444,0.2857142857142857,0.4166666666666667,0.7777777777777778,0.7333333333333333,1.0,0.034482758620689655,82.0,0.5714285714285714,17.0,18.121951219512194,16.085365853658537,16.975609756097562,0.30434782608695654,0.7619047619047619,0.8,0.4375,0.08695652173913043,0.5,0.5,0.3333333333333333,0.2753623188405797,0.5263157894736842,0.5263157894736842,0.9,0.18840579710144928,0.46153846153846156,0.5,1.0,0.14492753623188406,0.2,0.2,1.0,0.5555555555555556,1.0,0.2,0.3076923076923077,1.0,0.23076923076923078,0.07692307692307693,0.6376811594202898,0.2,0.5193210144927537,0.5509285714285714,0.4711192307692308,0.09210526315789473,0.1320754716981132,0.2079207920792079,0.25742574257425743,8.51086956521739,23.604347826086954,0.2682926829268293,2008-11-28,0020800234,NOH,,2.0,,2.0,,3.0,,1.0,,1.0,3.0,1.0,,0.25,0.14285714285714285,0.3333333333333333,2.0,,,0.2222222222222222,,2.0,2.0,,1.0,1.0,1.0,,,,,1.0,,0.043478260869565216,,,,0.07692307692307693,,,,,2008-09,2009,Regular Season,
48:00,81.0,80.0,31.0,35.0,8.0,161.0,11.0,15.0,2.0,5.0,4.0,5.0,4.0,8.0,14.0,29.0,4.0,11.0,4.0,3.0,6.0,1.0,29.0,52.0,7.0,17.0,17.0,96.0,2.0,8.0,9.0,12.0,18.0,5.0,10.0,40.0,32.0,26.0,21.0,,6.0,3.0,4.0,16.0,7.0,23.0,3.0,4.0,9.0,,7.0,53.0,3.0,9.0,,5.0,20.0,1.0,26.0,12.0,38.0,3.0,4.0,4.0,7.0,1.0,2.0,6.0,,5.0,1.0,13.0,5.0,12.0,21.0,2.0,2.0,22.0,1.0,23.0,2.0,11.0,1.0,8.0,8.0,,,8.0,4.0,,,,87.0,40.0,31.0,2.0,1.0,0.5517241379310345,0.5517241379310345,1.0,0.4117647058823529,0.4117647058823529,0.5576923076923077,0.25,0.6666666666666666,0.572463768115942,0.25,0.6521739130434783,0.6012658227848101,0.4090909090909091,0.7142857142857143,0.2463768115942029,0.07692307692307693,,0.25,0.5384615384615384,1.0,,0.6666666666666666,0.391304347826087,0.625,0.3,0.6578947368421053,0.36363636363636365,0.75,0.25,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.8571428571428571,0.7,0.625,0.10344827586206896,80.5,0.5,19.209876543209877,16.55,18.333333333333332,15.4,0.21739130434782608,0.7333333333333333,0.7333333333333333,0.8181818181818182,0.11594202898550725,0.5,0.6666666666666666,,0.42028985507246375,0.4827586206896552,0.5185185185185185,0.5,0.15942028985507245,0.36363636363636365,0.36363636363636365,1.0,0.08695652173913043,0.5,0.5,1.0,0.625,0.4,0.5,0.21739130434782608,0.8,0.17391304347826086,0.043478260869565216,0.463768115942029,0.5,0.477268115942029,0.5461333333333334,0.45470434782608693,0.14102564102564102,0.18032786885245902,0.09375,0.4166666666666667,11.317307692307692,24.188235294117646,0.38271604938271603,2008-11-30,0020800247,DET,,,,,1.0,1.0,0.06896551724137931,,,1.0,5.0,2.0,1.0,0.4,0.2857142857142857,0.25,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,93.0,93.0,13.0,24.0,12.0,186.0,13.0,26.0,4.0,7.0,,1.0,7.0,14.0,9.0,24.0,2.0,10.0,,9.0,16.0,5.0,29.0,64.0,11.0,26.0,13.0,104.0,6.0,12.0,15.0,3.0,6.0,5.0,3.0,18.0,24.0,34.0,27.0,6.0,16.0,9.0,2.0,12.0,9.0,21.0,7.0,2.0,5.0,2.0,5.0,51.0,3.0,13.0,,15.0,23.0,2.0,40.0,16.0,56.0,1.0,6.0,3.0,5.0,3.0,3.0,8.0,,2.0,1.0,13.0,3.0,13.0,22.0,1.0,3.0,15.0,,15.0,,6.0,2.0,7.0,5.0,,2.0,7.0,7.0,,,,89.0,18.0,13.0,1.0,1.0,0.41379310344827586,0.46153846153846156,0.8181818181818182,0.4230769230769231,0.4230769230769231,0.453125,0.5,0.5,0.5055555555555555,0.42857142857142855,0.6818181818181818,0.5306122448979592,0.46875,0.6923076923076923,0.28888888888888886,0.03125,0.07692307692307693,,0.38461538461538464,1.0,,0.92,0.38235294117647056,0.75,0.21428571428571427,0.8444444444444444,0.3333333333333333,0.46153846153846156,0.42857142857142855,0.2857142857142857,0.16666666666666666,0.9090909090909091,0.875,1.0,0.6153846153846154,0.021739130434782608,93.0,1.0,17.602150537634408,13.365591397849462,16.43010752688172,12.731182795698924,0.28888888888888886,0.5,0.5416666666666666,0.38461538461538464,0.15555555555555556,0.5,0.5,0.2857142857142857,0.26666666666666666,0.375,0.375,0.5555555555555556,0.1111111111111111,0.2,0.2,1.0,0.17777777777777778,0.5625,0.5625,0.7777777777777778,0.5,0.5714285714285714,,0.09090909090909091,,,0.45454545454545453,0.5777777777777777,0.5625,0.49970833333333337,0.55135,0.45190454545454545,0.0625,0.08571428571428572,0.14423076923076922,0.17307692307692307,9.1140625,24.484615384615385,0.13978494623655913,2008-12-02,0020800257,NYK,1.0,2.0,,3.0,,2.0,,1.0,0.07142857142857142,,3.0,3.0,,0.6,0.25,,1.0,3.0,,0.07142857142857142,0.6,,,,,,,,6.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,85.0,83.0,17.0,21.0,13.0,168.0,16.0,21.0,3.0,5.0,4.0,4.0,5.0,16.0,10.0,26.0,4.0,7.0,2.0,2.0,7.0,1.0,31.0,63.0,6.0,14.0,18.0,98.0,6.0,10.0,17.0,7.0,11.0,3.0,6.0,23.0,32.0,30.0,18.0,2.0,7.0,2.0,5.0,16.0,6.0,22.0,2.0,4.0,9.0,1.0,6.0,50.0,2.0,13.0,,6.0,20.0,1.0,27.0,15.0,42.0,3.0,5.0,1.0,5.0,1.0,2.0,7.0,,3.0,2.0,12.0,2.0,8.0,18.0,,3.0,19.0,1.0,23.0,1.0,10.0,2.0,2.0,,,2.0,2.0,2.0,2.0,,,81.0,23.0,17.0,,2.0,0.5161290322580645,0.5333333333333333,1.0,0.42857142857142855,0.42857142857142855,0.49206349206349204,0.6,0.6363636363636364,0.5194805194805194,0.625,0.6071428571428571,0.5568181818181818,0.6538461538461539,0.6388888888888888,0.18181818181818182,0.07936507936507936,0.14285714285714285,0.0625,0.4166666666666667,1.0,,0.7692307692307693,0.40625,0.6666666666666666,0.25,0.7428571428571429,0.375,0.4,0.45454545454545453,0.375,0.2,0.75,1.0,0.6875,0.6666666666666666,0.08571428571428572,84.0,1.0,17.49411764705882,16.783132530120483,15.976470588235294,16.27710843373494,0.2727272727272727,0.7619047619047619,0.8888888888888888,0.5625,0.2077922077922078,0.3125,0.3333333333333333,0.2,0.33766233766233766,0.38461538461538464,0.4,0.6,0.09090909090909091,0.5714285714285714,0.5714285714285714,1.0,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.4166666666666667,0.6,0.3333333333333333,0.2857142857142857,1.0,0.14285714285714285,0.07142857142857142,0.45454545454545453,0.2857142857142857,0.49330584415584416,0.4931636363636364,0.4858821428571428,0.11627906976744186,0.1388888888888889,0.17346938775510204,0.23469387755102042,10.17142857142857,24.535714285714285,0.2,2008-12-03,0020800268,WAS,2.0,2.0,,4.0,2.0,1.0,0.038461538461538464,,0.16666666666666666,1.0,2.0,1.0,,0.3333333333333333,0.3333333333333333,0.5,,,,,,,1.0,,0.5,,,1.0,,0.5,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
