Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,BlockedShortMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,92.0,93.0,15.0,21.0,11.0,185.0,19.0,31.0,3.0,7.0,7.0,10.0,7.0,20.0,5.0,25.0,,,,,,,3.0,8.0,1.0,2.0,,,31.0,76.0,3.0,8.0,18.0,89.0,3.0,11.0,1.0,2.0,3.0,12.0,8.0,13.0,,,6.0,22.0,26.0,36.0,9.0,,,8.0,3.0,4.0,13.0,3.0,16.0,3.0,,7.0,3.0,3.0,35.0,1.0,14.0,,4.0,22.0,1.0,27.0,15.0,42.0,10.0,5.0,5.0,8.0,,6.0,5.0,1.0,2.0,2.0,13.0,,1.0,6.0,18.0,1.0,1.0,20.0,,3.0,27.0,3.0,2.0,13.0,1.0,4.0,3.0,4.0,2.0,1.0,,77.0,22.0,15.0,3.0,1.0,0.41935483870967744,0.41935483870967744,1.0,0.375,0.5,,0.375,0.40789473684210525,0.2727272727272727,0.6153846153846154,0.4226190476190476,0.34615384615384615,0.6153846153846154,0.45789473684210524,0.36666666666666664,0.6470588235294118,0.09523809523809523,0.05263157894736842,0.12903225806451613,,,0.6153846153846154,1.0,,0.6470588235294118,0.3111111111111111,0.5714285714285714,0.25,0.6341463414634146,0.30612244897959184,0.3333333333333333,0.3076923076923077,0.3,0.25,0.5555555555555556,0.6,0.7333333333333333,0.5,1.0,92.5,0.5,14.673913043478262,16.451612903225808,13.41304347826087,15.827956989247312,0.36904761904761907,0.6129032258064516,0.7037037037037037,0.3684210526315789,0.23809523809523808,0.35,0.35,0.42857142857142855,0.2976190476190476,0.2,0.2,0.6,,,,,0.09523809523809523,0.375,0.375,1.0,0.5384615384615384,0.42857142857142855,,,,0.15384615384615385,0.5,1.0,0.7692307692307693,0.7,,,,,0.4642857142857143,0.375,0.5005644578313253,0.5039875,0.5571076923076923,0.13829787234042554,0.1511627906976744,0.1348314606741573,0.24719101123595505,7.94342105263158,26.8,0.16304347826086957,2008-11-17,0020800146,HOU,,1.0,1.0,,0.022222222222222223,0.3333333333333333,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,96.0,98.0,25.0,27.0,10.0,194.0,13.0,27.0,1.0,5.0,2.0,6.0,2.0,15.0,10.0,23.0,,1.0,,,,,5.0,9.0,,,1.0,3.0,25.0,65.0,5.0,10.0,23.0,88.0,1.0,6.0,,,6.0,8.0,4.0,12.0,1.0,3.0,10.0,21.0,22.0,28.0,15.0,,2.0,9.0,5.0,9.0,11.0,5.0,16.0,5.0,,6.0,,5.0,37.0,,11.0,,5.0,30.0,,35.0,11.0,46.0,6.0,5.0,1.0,14.0,1.0,4.0,7.0,2.0,10.0,,21.0,2.0,8.0,8.0,19.0,2.0,1.0,19.0,1.0,1.0,23.0,1.0,,8.0,4.0,5.0,4.0,5.0,4.0,,,80.0,21.0,25.0,,4.0,0.44,0.4583333333333333,1.0,0.5,,0.3333333333333333,0.5,0.38461538461538464,0.16666666666666666,0.3333333333333333,0.43333333333333335,0.16666666666666666,0.36666666666666664,0.5116279069767442,0.4444444444444444,0.525,0.13333333333333333,0.13846153846153847,0.2222222222222222,0.2,,0.6666666666666666,,,0.75,0.275,0.5,,0.7,0.24444444444444444,0.2857142857142857,0.3076923076923077,0.23076923076923078,,0.5882352941176471,1.0,0.8235294117647058,0.5,0.5,97.0,0.8,14.5,15.183673469387756,14.135416666666666,14.53061224489796,0.36,0.48148148148148145,0.6190476190476191,0.46153846153846156,0.2,0.13333333333333333,0.16666666666666666,,0.30666666666666664,0.43478260869565216,0.43478260869565216,0.5,0.013333333333333334,,,,0.12,0.5555555555555556,0.5555555555555556,1.0,0.8333333333333334,0.2,,,,,,,0.4,0.3333333333333333,,,0.2,0.3333333333333333,0.49333333333333335,0.5555555555555556,0.5018926666666667,0.5467833333333333,0.5253133333333333,0.0975609756097561,0.1111111111111111,0.09090909090909091,0.23863636363636365,8.0,24.89,0.2604166666666667,2008-11-19,0020800165,LAC,,2.0,1.0,,0.05555555555555555,,1.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,98.0,100.0,25.0,11.0,11.0,198.0,13.0,25.0,2.0,3.0,5.0,7.0,4.0,16.0,6.0,23.0,,,,,,,3.0,7.0,,,1.0,1.0,23.0,64.0,3.0,7.0,25.0,80.0,3.0,7.0,,,6.0,12.0,6.0,13.0,1.0,1.0,11.0,26.0,24.0,22.0,6.0,3.0,4.0,7.0,3.0,6.0,12.0,2.0,14.0,2.0,,9.0,,3.0,30.0,2.0,8.0,1.0,8.0,28.0,4.0,40.0,11.0,51.0,6.0,2.0,4.0,14.0,1.0,5.0,12.0,1.0,9.0,1.0,26.0,1.0,7.0,12.0,22.0,1.0,4.0,26.0,2.0,5.0,29.0,2.0,1.0,10.0,5.0,1.0,1.0,1.0,,1.0,,68.0,26.0,25.0,,5.0,0.5217391304347826,0.5714285714285714,0.6666666666666666,0.42857142857142855,,1.0,0.42857142857142855,0.359375,0.42857142857142855,0.46153846153846156,0.3873239436619718,0.42857142857142855,0.5357142857142857,0.47619047619047616,0.6,0.65,0.09859154929577464,0.09375,0.12,0.0625,0.08695652173913043,0.5384615384615384,1.0,1.0,0.875,0.2,0.8888888888888888,0.5,0.8780487804878049,0.22727272727272727,0.4166666666666667,0.16666666666666666,0.0625,0.5,0.8333333333333334,0.875,0.9166666666666666,1.0,0.6666666666666666,99.0,,14.112244897959183,14.97,13.479591836734693,14.58,0.352112676056338,0.52,0.5909090909090909,0.6923076923076923,0.22535211267605634,0.25,0.26666666666666666,,0.323943661971831,0.2608695652173913,0.2857142857142857,0.5,,,,,0.09859154929577464,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.6666666666666666,,,,,,,0.5,0.7142857142857143,,,0.07142857142857142,1.0,0.4507042253521127,0.42857142857142855,0.4877274647887324,0.47963333333333336,0.496725,0.12658227848101267,0.1388888888888889,0.15,0.325,8.5359375,25.228571428571428,0.25510204081632654,2008-11-21,0020800180,NOH,,2.0,,,0.05263157894736842,,2.0,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season,,
48:00,85.0,85.0,22.0,27.0,9.0,170.0,15.0,23.0,3.0,4.0,6.0,8.0,3.0,11.0,15.0,26.0,1.0,2.0,,,1.0,2.0,4.0,10.0,,,,2.0,33.0,60.0,5.0,12.0,16.0,97.0,5.0,9.0,,,,10.0,9.0,17.0,1.0,4.0,4.0,25.0,34.0,32.0,12.0,3.0,6.0,9.0,4.0,4.0,17.0,4.0,21.0,3.0,1.0,9.0,,8.0,46.0,2.0,5.0,2.0,7.0,14.0,1.0,22.0,9.0,31.0,7.0,4.0,3.0,9.0,2.0,4.0,3.0,,5.0,1.0,12.0,,2.0,9.0,19.0,,,18.0,1.0,2.0,23.0,2.0,1.0,10.0,2.0,1.0,1.0,1.0,,,,87.0,25.0,22.0,4.0,2.0,0.5151515151515151,0.5666666666666667,0.8,0.4166666666666667,,0.25,0.45454545454545453,0.55,0.5555555555555556,0.5294117647058824,0.5625,0.5555555555555556,0.5,0.5853658536585366,0.5555555555555556,0.5434782608695652,0.16666666666666666,0.06666666666666667,0.13043478260869565,0.09090909090909091,,0.75,1.0,0.6666666666666666,0.6086956521739131,0.18518518518518517,0.7,0.3333333333333333,0.6363636363636364,0.21212121212121213,0.375,,0.18181818181818182,0.4,0.625,0.42857142857142855,0.75,0.7142857142857143,0.6666666666666666,85.0,,16.6,17.28235294117647,15.776470588235295,15.847058823529412,0.3194444444444444,0.6521739130434783,0.75,0.6,0.1527777777777778,0.2727272727272727,0.3,,0.3611111111111111,0.5769230769230769,0.5769230769230769,0.5333333333333333,0.027777777777777776,0.5,0.5,1.0,0.1388888888888889,0.4,0.4,0.75,0.4444444444444444,0.75,,,,,,,0.38095238095238093,0.75,0.09523809523809523,0.5,0.09523809523809523,,0.4861111111111111,0.4444444444444444,0.48165845070422536,0.490825,0.4931025,0.125,0.14705882352941177,0.10309278350515463,0.25773195876288657,9.491666666666667,27.05,0.25882352941176473,2008-11-22,0020800191,NOH,1.0,1.0,,,0.034482758620689655,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,90.0,90.0,26.0,14.0,12.0,180.0,19.0,36.0,1.0,8.0,9.0,15.0,5.0,19.0,7.0,21.0,1.0,3.0,,,,,4.0,7.0,1.0,1.0,,2.0,31.0,76.0,5.0,10.0,21.0,98.0,2.0,13.0,1.0,1.0,3.0,10.0,14.0,27.0,,2.0,6.0,34.0,46.0,16.0,15.0,,,7.0,4.0,6.0,23.0,5.0,28.0,4.0,1.0,14.0,3.0,6.0,61.0,1.0,16.0,,9.0,17.0,2.0,28.0,17.0,45.0,13.0,8.0,5.0,6.0,1.0,4.0,8.0,2.0,2.0,2.0,14.0,1.0,2.0,8.0,14.0,,,22.0,1.0,2.0,24.0,4.0,2.0,11.0,2.0,3.0,3.0,3.0,1.0,,,88.0,34.0,26.0,1.0,1.0,0.7419354838709677,0.7419354838709677,1.0,0.5,1.0,,0.5,0.40789473684210525,0.15384615384615385,0.5185185185185185,0.4476744186046512,0.25,0.4827586206896552,0.5052631578947369,0.3125,0.5483870967741935,0.11627906976744186,0.07894736842105263,0.1388888888888889,0.05263157894736842,,0.42857142857142855,1.0,,0.7727272727272727,0.36363636363636365,0.75,0.25,0.7647058823529411,0.3541666666666667,0.375,0.5714285714285714,0.14285714285714285,,0.6666666666666666,1.0,0.8571428571428571,0.875,0.5,90.0,0.3333333333333333,17.944444444444443,14.055555555555555,16.944444444444443,13.588888888888889,0.4186046511627907,0.5277777777777778,0.6129032258064516,0.7368421052631579,0.22093023255813954,0.2631578947368421,0.2777777777777778,0.6,0.2441860465116279,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.08139534883720931,0.5714285714285714,0.5714285714285714,1.0,0.5714285714285714,0.125,,,,0.07142857142857142,1.0,1.0,0.5172413793103449,0.6,,,0.06896551724137931,,0.5348837209302325,0.5714285714285714,0.4875348837209302,0.49998461538461536,0.47924137931034483,0.11827956989247312,0.13253012048192772,0.10204081632653061,0.3469387755102041,7.144736842105263,24.18,0.28888888888888886,2008-11-25,0020800207,PHX,,2.0,,0.5,0.046511627906976744,1.0,1.0,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,95.0,94.0,28.0,20.0,11.0,189.0,15.0,31.0,6.0,10.0,4.0,8.0,4.0,15.0,8.0,27.0,1.0,5.0,,1.0,,,1.0,4.0,,,,,27.0,73.0,2.0,9.0,22.0,82.0,6.0,12.0,,1.0,1.0,13.0,5.0,19.0,,,13.0,23.0,30.0,24.0,6.0,,6.0,4.0,1.0,9.0,15.0,2.0,17.0,1.0,1.0,6.0,3.0,6.0,36.0,1.0,13.0,,7.0,12.0,2.0,21.0,14.0,35.0,11.0,6.0,5.0,3.0,2.0,2.0,9.0,,1.0,2.0,12.0,1.0,3.0,12.0,22.0,2.0,3.0,19.0,1.0,,31.0,1.0,2.0,12.0,3.0,6.0,4.0,6.0,1.0,,,69.0,23.0,28.0,4.0,3.0,0.5555555555555556,0.625,1.0,0.2222222222222222,,,0.2222222222222222,0.3698630136986301,0.5,0.2631578947368421,0.36585365853658536,0.46153846153846156,0.2631578947368421,0.421875,0.5,0.42592592592592593,0.10975609756097561,0.1232876712328767,0.1935483870967742,0.13333333333333333,0.037037037037037035,0.25,0.6666666666666666,,0.6,0.2826086956521739,1.0,0.14285714285714285,0.7037037037037037,0.2641509433962264,0.375,0.18181818181818182,0.2631578947368421,,0.2857142857142857,0.7142857142857143,0.8333333333333334,1.0,1.0,94.5,0.16666666666666666,15.08421052631579,15.393617021276595,14.242105263157894,14.819148936170214,0.3780487804878049,0.4838709677419355,0.6,0.4,0.18292682926829268,0.26666666666666666,0.3076923076923077,0.75,0.32926829268292684,0.2962962962962963,0.3076923076923077,0.75,0.06097560975609756,0.2,0.2,1.0,0.04878048780487805,0.25,0.3333333333333333,1.0,0.7692307692307693,0.6,0.07692307692307693,,,,,,0.42105263157894735,0.5,,,,,0.4878048780487805,0.25,0.5265067073170732,0.6681625000000001,0.5359947368421052,0.12903225806451613,0.14285714285714285,0.15853658536585366,0.2804878048780488,9.0,23.966666666666665,0.29473684210526313,2008-11-26,0020800211,CLE,,1.0,2.0,0.25,0.023255813953488372,0.16666666666666666,,1.0,0.1111111111111111,0.25,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,91.0,91.0,29.0,27.0,8.0,182.0,15.0,24.0,3.0,5.0,5.0,8.0,9.0,20.0,8.0,18.0,1.0,2.0,,,1.0,1.0,6.0,14.0,,1.0,2.0,5.0,32.0,62.0,7.0,16.0,18.0,103.0,3.0,5.0,,1.0,1.0,7.0,10.0,17.0,3.0,6.0,8.0,37.0,32.0,32.0,21.0,,6.0,14.0,6.0,4.0,16.0,7.0,23.0,6.0,1.0,8.0,2.0,6.0,53.0,2.0,6.0,,3.0,22.0,4.0,29.0,8.0,37.0,6.0,4.0,2.0,1.0,3.0,1.0,9.0,1.0,,2.0,10.0,2.0,2.0,12.0,26.0,2.0,2.0,25.0,2.0,4.0,27.0,4.0,1.0,12.0,3.0,2.0,2.0,2.0,2.0,1.0,,96.0,37.0,29.0,4.0,3.0,0.5,0.5517241379310345,1.0,0.4375,,0.5,0.4375,0.5161290322580645,0.6,0.5882352941176471,0.5448717948717948,0.5,0.6304347826086957,0.5786516853932584,0.5833333333333334,0.6607142857142857,0.20512820512820512,0.06451612903225806,0.041666666666666664,0.15,,0.1,0.8,,0.6285714285714286,0.2,0.6,0.25,0.625,0.21052631578947367,0.2222222222222222,0.09090909090909091,0.3,0.2857142857142857,0.631578947368421,0.5,0.6666666666666666,0.6666666666666666,0.5,91.0,1.0,15.0,16.64835164835165,14.714285714285714,15.659340659340659,0.3076923076923077,0.625,0.6521739130434783,0.5333333333333333,0.2564102564102564,0.45,0.5294117647058824,0.2222222222222222,0.23076923076923078,0.4444444444444444,0.4444444444444444,0.75,0.02564102564102564,0.5,0.5,1.0,0.1794871794871795,0.42857142857142855,0.42857142857142855,1.0,0.8333333333333334,0.6,,,,0.16666666666666666,,,0.34782608695652173,0.625,0.043478260869565216,1.0,0.21739130434782608,0.4,0.5128205128205128,0.42857142857142855,0.4947179487179487,0.573875,0.48556304347826085,0.13953488372093023,0.17142857142857143,0.06796116504854369,0.3592233009708738,7.833870967741936,25.025,0.31868131868131866,2008-11-28,0020800230,MIN,,2.0,,,0.058823529411764705,,,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,92.0,91.0,20.0,32.0,9.0,183.0,19.0,27.0,2.0,5.0,2.0,3.0,9.0,15.0,7.0,20.0,1.0,3.0,,,,,2.0,8.0,,1.0,,1.0,35.0,62.0,3.0,11.0,32.0,111.0,2.0,5.0,,1.0,4.0,8.0,6.0,9.0,,1.0,11.0,23.0,34.0,36.0,6.0,3.0,4.0,8.0,2.0,2.0,17.0,2.0,19.0,1.0,1.0,10.0,2.0,5.0,40.0,2.0,8.0,,5.0,16.0,2.0,23.0,10.0,33.0,8.0,4.0,4.0,6.0,1.0,5.0,5.0,1.0,1.0,,11.0,2.0,3.0,11.0,19.0,,2.0,26.0,,4.0,38.0,2.0,2.0,14.0,5.0,5.0,4.0,5.0,3.0,,,103.0,23.0,20.0,1.0,5.0,0.4857142857142857,0.5151515151515151,0.6666666666666666,0.2727272727272727,,,0.2727272727272727,0.5645161290322581,0.4,0.6666666666666666,0.541095890410959,0.3333333333333333,0.6,0.6111111111111112,0.5,0.71875,0.1506849315068493,0.03225806451612903,0.037037037037037035,0.06666666666666667,,0.5454545454545454,0.6666666666666666,,0.6956521739130435,0.2962962962962963,0.8333333333333334,0.2857142857142857,0.7241379310344828,0.29411764705882354,0.375,0.16666666666666666,0.3076923076923077,0.4,0.6923076923076923,0.5,1.0,0.8333333333333334,,91.5,0.6,15.195652173913043,16.285714285714285,14.826086956521738,15.912087912087912,0.3698630136986301,0.7037037037037037,0.7307692307692307,0.5263157894736842,0.2054794520547945,0.6,0.6428571428571429,0.2222222222222222,0.273972602739726,0.35,0.35,0.7142857142857143,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.1095890410958904,0.25,0.25,0.5,0.8333333333333334,0.4,,,,0.16666666666666666,,,0.3,0.6666666666666666,,,0.1,,0.5205479452054794,0.25,0.4984034246575343,0.58299,0.427485,0.16470588235294117,0.1891891891891892,0.07207207207207207,0.2072072072072072,8.312903225806451,25.363636363636363,0.21739130434782608,2008-11-29,0020800240,MEM,,2.0,1.0,,0.0625,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,92.0,94.0,27.0,37.0,6.0,186.0,15.0,26.0,3.0,5.0,2.0,4.0,5.0,12.0,9.0,17.0,3.0,5.0,,,2.0,3.0,4.0,6.0,,,,1.0,29.0,55.0,7.0,11.0,18.0,97.0,3.0,5.0,,,,6.0,4.0,14.0,2.0,4.0,7.0,21.0,34.0,24.0,21.0,,4.0,5.0,4.0,1.0,17.0,7.0,24.0,4.0,3.0,9.0,1.0,7.0,55.0,1.0,5.0,,6.0,21.0,2.0,29.0,6.0,35.0,6.0,4.0,2.0,9.0,3.0,3.0,10.0,1.0,6.0,,19.0,1.0,5.0,14.0,26.0,,3.0,25.0,1.0,5.0,28.0,,,11.0,3.0,8.0,8.0,8.0,5.0,,1.0,91.0,21.0,27.0,3.0,3.0,0.5862068965517241,0.6296296296296297,1.0,0.6363636363636364,,0.5,0.7,0.5272727272727272,0.6,0.2857142857142857,0.5984848484848485,0.6,0.3888888888888889,0.60625,0.6,0.4375,0.16666666666666666,0.01818181818181818,0.038461538461538464,,,0.47368421052631576,1.0,,0.6774193548387096,0.19230769230769232,0.75,0.3333333333333333,0.6923076923076923,0.20689655172413793,0.09090909090909091,0.42857142857142855,0.125,,0.631578947368421,1.0,0.7272727272727273,0.5,1.0,93.0,0.625,14.815217391304348,16.138297872340427,14.597826086956522,15.329787234042554,0.3939393939393939,0.5769230769230769,0.6,0.6,0.18181818181818182,0.4166666666666667,0.4166666666666667,0.2,0.25757575757575757,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.07575757575757576,0.6,0.6,1.0,0.09090909090909091,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6,,,,,,,0.2222222222222222,0.5,0.16666666666666666,0.6666666666666666,0.05555555555555555,,0.5606060606060606,0.8,0.4983130769230769,0.5627,0.48029166666666673,0.14285714285714285,0.16666666666666666,0.061855670103092786,0.21649484536082475,7.3163636363636355,26.245454545454546,0.29347826086956524,2008-12-03,0020800264,CHA,1.0,1.0,,0.5,0.03571428571428571,0.3333333333333333,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,92.0,93.0,10.0,29.0,13.0,185.0,21.0,32.0,8.0,12.0,3.0,4.0,6.0,21.0,6.0,21.0,,1.0,,,,,3.0,8.0,,1.0,,1.0,33.0,74.0,3.0,9.0,14.0,89.0,10.0,15.0,,1.0,,20.0,3.0,9.0,,1.0,1.0,7.0,34.0,32.0,9.0,,14.0,8.0,3.0,8.0,17.0,3.0,20.0,3.0,,11.0,3.0,3.0,43.0,1.0,15.0,,12.0,18.0,2.0,32.0,16.0,48.0,9.0,6.0,3.0,8.0,2.0,6.0,9.0,2.0,2.0,1.0,17.0,,1.0,6.0,20.0,1.0,2.0,19.0,,4.0,21.0,1.0,2.0,9.0,1.0,4.0,3.0,4.0,2.0,,,69.0,7.0,10.0,3.0,1.0,0.5151515151515151,0.6538461538461539,1.0,0.3333333333333333,,,0.3333333333333333,0.44594594594594594,0.6666666666666666,0.3333333333333333,0.45180722891566266,0.625,0.3,0.4782608695652174,0.625,0.3181818181818182,0.10843373493975904,0.10810810810810811,0.125,0.19047619047619047,,0.47058823529411764,1.0,,0.5625,0.375,0.8571428571428571,0.2,0.6521739130434783,0.35555555555555557,0.7272727272727273,0.4,0.07142857142857142,,0.4166666666666667,0.5,0.875,0.9,0.75,92.5,0.5,15.565217391304348,15.56989247311828,14.782608695652174,14.741935483870968,0.3855421686746988,0.65625,0.75,0.5238095238095238,0.25301204819277107,0.2857142857142857,0.35294117647058826,0.5,0.25301204819277107,0.2857142857142857,0.2857142857142857,0.5,0.012048192771084338,,,,0.0963855421686747,0.375,0.375,1.0,0.75,0.6666666666666666,,,,0.0625,,,0.4,0.75,,,0.1,,0.4939759036144578,0.375,0.4861109756097561,0.5567,0.49908888888888886,0.0989010989010989,0.10975609756097561,0.2247191011235955,0.07865168539325842,7.9135135135135135,26.311111111111114,0.10869565217391304,2008-12-05,0020800276,ORL,,2.0,1.0,1.0,0.05405405405405406,0.125,,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season,,
48:00,98.0,100.0,31.0,20.0,8.0,198.0,20.0,35.0,3.0,5.0,8.0,15.0,2.0,14.0,8.0,19.0,1.0,3.0,,,,1.0,4.0,10.0,,1.0,,2.0,30.0,68.0,5.0,13.0,24.0,99.0,6.0,8.0,,1.0,,12.0,11.0,25.0,,3.0,7.0,29.0,30.0,30.0,15.0,,8.0,10.0,4.0,8.0,15.0,5.0,20.0,4.0,1.0,12.0,,3.0,45.0,1.0,8.0,,4.0,27.0,3.0,34.0,9.0,43.0,7.0,4.0,3.0,6.0,1.0,5.0,8.0,,1.0,2.0,14.0,,5.0,12.0,22.0,,2.0,19.0,,,30.0,4.0,2.0,15.0,1.0,4.0,2.0,4.0,2.0,,,87.0,29.0,31.0,3.0,,0.5,0.5769230769230769,1.0,0.38461538461538464,,,0.38461538461538464,0.4411764705882353,0.75,0.44,0.46296296296296297,0.6666666666666666,0.39285714285714285,0.521505376344086,0.6666666666666666,0.46774193548387094,0.16049382716049382,0.11764705882352941,0.2,0.07142857142857142,,0.42857142857142855,1.0,,0.7297297297297297,0.21052631578947367,0.5714285714285714,0.125,0.7045454545454546,0.1956521739130435,0.3333333333333333,0.08333333333333333,0.18181818181818182,,0.7,0.7142857142857143,0.7692307692307693,0.25,1.0,99.0,0.5,14.173469387755102,14.91,13.826530612244898,14.0,0.43209876543209874,0.5714285714285714,0.7142857142857143,0.6,0.1728395061728395,0.14285714285714285,0.15384615384615385,,0.2345679012345679,0.42105263157894735,0.42105263157894735,0.375,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.12345679012345678,0.4,0.4,1.0,0.5555555555555556,0.6,,,,0.1111111111111111,,,0.5357142857142857,0.5333333333333333,0.03571428571428571,,0.07142857142857142,,0.5925925925925926,0.4,0.5128222222222223,0.50454375,0.5279892857142857,0.16304347826086957,0.189873417721519,0.12121212121212122,0.29292929292929293,6.754411764705883,24.392307692307693,0.3163265306122449,2008-12-06,0020800288,MIA,,1.0,2.0,0.5,0.02631578947368421,0.3333333333333333,,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,,
