Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,OffThreePtRebounds,SelfOReb,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,100.0,98.0,11.0,25.0,5.0,198.0,16.0,28.0,1.0,2.0,1.0,3.0,10.0,18.0,6.0,18.0,2.0,5.0,1.0,1.0,6.0,12.0,,,1.0,32.0,64.0,8.0,17.0,17.0,105.0,3.0,5.0,,,7.0,4.0,6.0,1.0,2.0,5.0,16.0,26.0,38.0,24.0,2.0,12.0,6.0,1.0,13.0,8.0,21.0,6.0,2.0,8.0,1.0,4.0,50.0,4.0,2.0,32.0,,34.0,5.0,39.0,14.0,5.0,9.0,6.0,1.0,2.0,8.0,1.0,4.0,,14.0,,,10.0,26.0,5.0,22.0,1.0,4.0,22.0,3.0,12.0,,6.0,3.0,1.0,6.0,5.0,,98.0,16.0,11.0,5.0,,0.40625,0.41935483870967744,1.0,0.47058823529411764,,0.5,0.47058823529411764,0.5,0.6,0.6666666666666666,0.5432098765432098,0.6,0.6875,0.5777777777777777,0.7,0.7272727272727273,0.20987654320987653,0.015625,0.03571428571428571,,,0.42857142857142855,,0.8,0.125,0.5,0.7727272727272727,0.12195121951219512,0.16666666666666666,0.125,0.08333333333333333,0.5833333333333334,0.8333333333333334,0.9375,0.5,,99.0,0.8333333333333334,14.97,14.112244897959183,14.58,13.479591836734693,0.345679012345679,0.5714285714285714,0.5925925925925926,0.5,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.1,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.06172839506172839,0.4,0.4,1.0,0.14814814814814814,0.5,0.5,1.0,0.4,0.5,,,,0.375,0.3333333333333333,0.125,1.0,0.125,0.5555555555555556,0.5,0.5178413580246913,0.450875,0.4975875,0.13333333333333333,0.1643835616438356,0.06666666666666667,0.1523809523809524,6.8875,24.211764705882356,0.11,2008-11-21,0020800180,OKC,,1.0,1.0,,2.0,1.0,1.0,0.1111111111111111,,,,,,,,,0.3333333333333333,,,,1.0,,,,,,,,,2.0,,,,,,,,2008-09,2009,Regular Season,
48:00,85.0,85.0,27.0,22.0,12.0,170.0,14.0,22.0,4.0,4.0,5.0,10.0,16.0,23.0,4.0,12.0,1.0,4.0,1.0,2.0,5.0,13.0,1.0,2.0,4.0,34.0,57.0,6.0,17.0,23.0,109.0,5.0,7.0,1.0,2.0,13.0,7.0,16.0,2.0,6.0,11.0,31.0,38.0,30.0,15.0,6.0,12.0,5.0,1.0,19.0,5.0,24.0,4.0,1.0,8.0,9.0,2.0,53.0,9.0,4.0,22.0,1.0,27.0,12.0,39.0,9.0,4.0,5.0,7.0,1.0,4.0,5.0,,3.0,2.0,12.0,3.0,3.0,10.0,18.0,2.0,19.0,,,24.0,2.0,9.0,4.0,4.0,3.0,1.0,4.0,4.0,,96.0,31.0,27.0,2.0,4.0,0.5588235294117647,0.6129032258064516,0.8333333333333334,0.35294117647058826,0.5,0.3333333333333333,0.375,0.5964912280701754,0.7142857142857143,0.4375,0.581081081081081,0.7222222222222222,0.45454545454545453,0.6411764705882353,0.7222222222222222,0.5535714285714286,0.22972972972972974,0.017543859649122806,0.045454545454545456,,,0.5833333333333334,0.3333333333333333,0.8148148148148148,0.391304347826087,0.6666666666666666,0.7878787878787878,0.36363636363636365,0.375,0.5714285714285714,0.25,0.625,1.0,0.8181818181818182,0.6,1.0,85.0,1.0,17.28235294117647,16.6,15.847058823529412,15.776470588235295,0.2972972972972973,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.3108108108108108,0.6956521739130435,0.6956521739130435,0.5625,0.16216216216216217,0.3333333333333333,0.3333333333333333,0.5,0.05405405405405406,0.25,0.25,1.0,0.17567567567567569,0.38461538461538464,0.38461538461538464,0.8,0.4444444444444444,1.0,0.2222222222222222,0.5,1.0,0.45454545454545453,0.5,0.09090909090909091,0.5,0.18181818181818182,0.527027027027027,0.4166666666666667,0.4905582191780822,0.5173,0.5383642857142857,0.1111111111111111,0.140625,0.11926605504587157,0.28440366972477066,7.784210526315789,26.22941176470588,0.3176470588235294,2008-11-22,0020800191,OKC,1.0,,3.0,2.0,1.0,,1.0,0.3,0.2857142857142857,0.0625,0.25,,,,,,0.3333333333333333,,0.25,3.0,,,,,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,93.0,93.0,12.0,18.0,10.0,186.0,16.0,26.0,5.0,9.0,3.0,3.0,8.0,16.0,11.0,25.0,1.0,2.0,,,4.0,12.0,,,3.0,35.0,67.0,5.0,14.0,14.0,99.0,5.0,9.0,,,12.0,4.0,6.0,,3.0,6.0,14.0,34.0,36.0,15.0,8.0,12.0,4.0,8.0,17.0,5.0,22.0,4.0,1.0,7.0,2.0,8.0,49.0,11.0,10.0,28.0,3.0,41.0,11.0,52.0,3.0,2.0,1.0,8.0,2.0,4.0,7.0,1.0,4.0,2.0,15.0,1.0,,9.0,17.0,1.0,18.0,1.0,1.0,16.0,1.0,5.0,3.0,3.0,3.0,,3.0,3.0,,87.0,14.0,12.0,1.0,3.0,0.4857142857142857,0.5483870967741935,1.0,0.35714285714285715,,,0.35714285714285715,0.5223880597014925,0.5555555555555556,0.6666666666666666,0.5246913580246914,0.5555555555555556,0.4444444444444444,0.5568181818181818,0.6,0.5416666666666666,0.1728395061728395,0.11940298507462686,0.19230769230769232,0.125,0.04,0.5333333333333333,1.0,0.7,0.34375,0.8333333333333334,0.7307692307692307,0.2682926829268293,0.4,0.25,0.35714285714285715,0.631578947368421,0.875,0.6923076923076923,0.8,1.0,93.0,1.0,16.473118279569892,14.494623655913978,16.043010752688172,13.838709677419354,0.32098765432098764,0.6153846153846154,0.7619047619047619,0.4375,0.19753086419753085,0.5,0.5714285714285714,0.25,0.30864197530864196,0.44,0.4583333333333333,0.7272727272727273,0.024691358024691357,0.5,0.5,1.0,0.14814814814814814,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5555555555555556,,,,0.3333333333333333,1.0,,,0.3333333333333333,0.49382716049382713,0.3333333333333333,0.47060562499999997,0.5378333333333333,0.4538,0.058823529411764705,0.07042253521126761,0.12121212121212122,0.1414141414141414,8.828358208955224,26.2,0.12903225806451613,2008-11-24,0020800204,LAC,,2.0,,1.0,4.0,1.0,,,,0.030303030303030304,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,89.0,37.0,20.0,12.0,179.0,14.0,21.0,2.0,4.0,6.0,9.0,5.0,17.0,2.0,12.0,6.0,11.0,3.0,6.0,6.0,12.0,,,5.0,21.0,50.0,12.0,23.0,27.0,105.0,4.0,8.0,,,10.0,8.0,17.0,7.0,11.0,15.0,52.0,16.0,26.0,36.0,4.0,12.0,6.0,6.0,8.0,12.0,20.0,6.0,6.0,6.0,1.0,1.0,52.0,10.0,8.0,18.0,,26.0,13.0,39.0,10.0,5.0,5.0,9.0,,5.0,8.0,,4.0,3.0,17.0,4.0,6.0,10.0,21.0,1.0,24.0,1.0,1.0,29.0,,9.0,5.0,2.0,2.0,,2.0,2.0,1.0,95.0,52.0,37.0,1.0,5.0,0.38095238095238093,0.42105263157894735,1.0,0.5217391304347826,,0.6363636363636364,0.5217391304347826,0.42,0.5,0.47058823529411764,0.5342465753424658,0.5,0.6607142857142857,0.5977011494252874,0.5555555555555556,0.7285714285714285,0.3150684931506849,0.12,0.19047619047619047,0.11764705882352941,,0.5294117647058824,,0.6923076923076923,0.35714285714285715,0.8888888888888888,0.7428571428571429,0.3333333333333333,0.42857142857142855,0.2727272727272727,0.4,0.6363636363636364,0.6666666666666666,0.75,0.8888888888888888,,89.5,1.0,18.022222222222222,14.134831460674157,17.144444444444446,13.842696629213483,0.2876712328767123,0.6666666666666666,0.8235294117647058,0.42857142857142855,0.2328767123287671,0.29411764705882354,0.3333333333333333,0.2,0.1643835616438356,0.16666666666666666,0.16666666666666666,0.5,0.1506849315068493,0.5454545454545454,0.5454545454545454,1.0,0.1643835616438356,0.5,0.5,1.0,0.5,0.5,,,,0.32142857142857145,0.6666666666666666,0.21428571428571427,0.5,0.17857142857142858,0.6027397260273972,0.5,0.496713698630137,0.501,0.5155857142857143,0.10975609756097561,0.15254237288135594,0.09523809523809523,0.49523809523809526,6.938,24.7,0.4111111111111111,2008-11-27,0020800224,DEN,4.0,2.0,3.0,1.0,1.0,1.0,,0.2727272727272727,,0.029411764705882353,0.8,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,82.0,82.0,10.0,22.0,11.0,164.0,11.0,23.0,5.0,6.0,1.0,3.0,7.0,16.0,9.0,24.0,2.0,3.0,,,6.0,13.0,1.0,1.0,4.0,27.0,63.0,8.0,16.0,8.0,86.0,5.0,9.0,1.0,1.0,14.0,2.0,5.0,1.0,4.0,,7.0,18.0,36.0,18.0,6.0,12.0,6.0,7.0,9.0,6.0,15.0,5.0,1.0,1.0,4.0,4.0,36.0,13.0,11.0,10.0,3.0,24.0,13.0,37.0,6.0,2.0,4.0,5.0,1.0,3.0,7.0,,2.0,,12.0,3.0,1.0,7.0,25.0,3.0,18.0,,3.0,10.0,2.0,6.0,,1.0,1.0,,2.0,2.0,,72.0,7.0,10.0,5.0,,0.3333333333333333,0.375,0.75,0.5,1.0,0.25,0.5333333333333333,0.42857142857142855,0.5555555555555556,0.4,0.4936708860759494,0.65,0.3888888888888889,0.5180722891566265,0.7,0.3888888888888889,0.20253164556962025,0.1111111111111111,0.2608695652173913,0.0625,,0.4166666666666667,0.75,0.5882352941176471,0.3611111111111111,0.7857142857142857,0.6774193548387096,0.30952380952380953,0.5833333333333334,0.2222222222222222,0.26666666666666666,0.4,1.0,0.5555555555555556,0.7142857142857143,0.8571428571428571,82.0,1.0,18.121951219512194,17.0,16.975609756097562,16.085365853658537,0.2911392405063291,0.4782608695652174,0.6470588235294118,0.09090909090909091,0.20253164556962025,0.4375,0.4666666666666667,0.5714285714285714,0.3037974683544304,0.375,0.375,0.4444444444444444,0.0379746835443038,0.6666666666666666,0.6666666666666666,0.5,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.6,0.8333333333333334,0.1,1.0,1.0,0.3333333333333333,0.3333333333333333,,,0.4444444444444444,0.4936708860759494,0.5,0.4718685897435898,0.5086,0.477225,0.07228915662650602,0.08955223880597014,0.16279069767441862,0.08139534883720931,9.050793650793652,27.4125,0.12195121951219512,2008-11-28,0020800234,POR,1.0,1.0,,2.0,1.0,,,,,0.05714285714285714,0.25,,,,,,,,,6.0,,,,1.0,,1.0,,,,,,,,,1.0,,,2008-09,2009,Regular Season,
48:00,84.0,82.0,25.0,11.0,17.0,166.0,14.0,22.0,4.0,5.0,3.0,5.0,,8.0,11.0,24.0,3.0,6.0,1.0,1.0,5.0,13.0,1.0,3.0,3.0,25.0,54.0,8.0,19.0,30.0,104.0,6.0,9.0,3.0,5.0,28.0,6.0,12.0,3.0,4.0,16.0,37.0,24.0,26.0,24.0,8.0,13.0,5.0,2.0,12.0,8.0,20.0,5.0,3.0,4.0,,8.0,48.0,15.0,6.0,23.0,2.0,31.0,19.0,50.0,9.0,5.0,4.0,6.0,3.0,4.0,10.0,,2.0,,16.0,1.0,3.0,5.0,16.0,2.0,23.0,,1.0,35.0,3.0,13.0,5.0,6.0,5.0,,6.0,4.0,2.0,76.0,37.0,25.0,,5.0,0.48,0.5714285714285714,1.0,0.42105263157894735,0.6,0.75,0.42105263157894735,0.46296296296296297,0.6666666666666666,0.5,0.5068493150684932,0.75,0.65625,0.5795454545454546,0.7777777777777778,0.7708333333333334,0.2602739726027397,0.037037037037037035,0.09090909090909091,,,0.375,1.0,0.7931034482758621,0.5357142857142857,0.5454545454545454,0.725,0.47368421052631576,0.625,0.75,0.3333333333333333,0.7,0.875,0.8181818181818182,0.6,,83.0,0.6666666666666666,17.821428571428573,16.865853658536587,16.285714285714285,16.073170731707318,0.3013698630136986,0.6363636363636364,0.7,0.2857142857142857,0.1095890410958904,,,,0.3287671232876712,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.0821917808219178,0.5,0.6,1.0,0.1780821917808219,0.38461538461538464,0.38461538461538464,1.0,0.35714285714285715,0.8,0.21428571428571427,0.3333333333333333,1.0,0.3125,0.6,0.0625,1.0,0.1875,0.5616438356164384,0.38461538461538464,0.5029815068493151,0.5210708333333333,0.510321875,0.1566265060240964,0.203125,0.2692307692307692,0.3557692307692308,9.644444444444444,24.5,0.2976190476190476,2008-12-03,0020800271,PHX,2.0,7.0,3.0,,1.0,2.0,2.0,0.3,,,0.6666666666666666,2.0,1.0,,,1.0,1.0,0.14285714285714285,,,,,,,,,2.0,1.0,1.0,1.0,1.0,0.05263157894736842,,,,,0.16666666666666666,2008-09,2009,Regular Season,
48:00,85.0,86.0,25.0,33.0,8.0,171.0,13.0,18.0,3.0,4.0,5.0,5.0,7.0,17.0,7.0,18.0,5.0,8.0,1.0,2.0,6.0,12.0,,,4.0,27.0,53.0,11.0,20.0,19.0,106.0,4.0,7.0,,,8.0,10.0,13.0,3.0,6.0,12.0,41.0,20.0,34.0,33.0,6.0,12.0,6.0,4.0,10.0,11.0,21.0,6.0,5.0,5.0,4.0,1.0,53.0,7.0,10.0,21.0,5.0,36.0,8.0,44.0,5.0,1.0,4.0,2.0,4.0,,12.0,,2.0,2.0,14.0,1.0,3.0,13.0,27.0,2.0,25.0,1.0,2.0,20.0,4.0,8.0,4.0,3.0,1.0,2.0,3.0,2.0,,98.0,41.0,25.0,4.0,4.0,0.37037037037037035,0.4166666666666667,1.0,0.55,,0.5,0.55,0.5094339622641509,0.5714285714285714,0.7692307692307693,0.5958904109589042,0.5714285714285714,0.7631578947368421,0.654320987654321,0.5714285714285714,0.82,0.273972602739726,0.07547169811320754,0.16666666666666666,,0.05555555555555555,0.14285714285714285,1.0,0.7241379310344828,0.2916666666666667,0.9090909090909091,0.775,0.24242424242424243,0.4,0.2,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.8571428571428571,0.875,1.0,85.5,0.6666666666666666,17.41176470588235,16.27906976744186,16.941176470588236,15.627906976744185,0.2465753424657534,0.7222222222222222,0.8666666666666667,0.38461538461538464,0.2328767123287671,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.2465753424657534,0.3888888888888889,0.4117647058823529,0.14285714285714285,0.1095890410958904,0.625,0.625,1.0,0.1643835616438356,0.5,0.5,1.0,0.5714285714285714,0.75,,,,0.2631578947368421,1.0,0.10526315789473684,0.5,0.21052631578947367,0.5205479452054794,0.5,0.4737,0.46280000000000004,0.4708342105263158,0.1038961038961039,0.14035087719298245,0.07547169811320754,0.3867924528301887,9.277358490566037,24.505000000000003,0.29411764705882354,2008-12-06,0020800291,MEM,2.0,,1.0,,,,,0.1111111111111111,,,0.5,,,,,,0.3333333333333333,,,,2.0,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,87.0,23.0,26.0,13.0,174.0,15.0,31.0,4.0,7.0,4.0,7.0,3.0,9.0,10.0,22.0,5.0,11.0,2.0,4.0,7.0,9.0,1.0,1.0,2.0,28.0,62.0,12.0,20.0,13.0,105.0,6.0,10.0,2.0,4.0,20.0,7.0,15.0,3.0,6.0,3.0,26.0,36.0,20.0,33.0,8.0,9.0,7.0,4.0,18.0,11.0,29.0,6.0,5.0,9.0,1.0,8.0,69.0,13.0,4.0,27.0,3.0,34.0,16.0,50.0,8.0,4.0,4.0,8.0,3.0,5.0,8.0,,3.0,1.0,16.0,1.0,6.0,12.0,20.0,2.0,17.0,1.0,1.0,15.0,2.0,7.0,1.0,10.0,8.0,,10.0,3.0,,85.0,26.0,23.0,,1.0,0.6428571428571429,0.75,0.9166666666666666,0.6,0.5,0.5,0.6,0.45161290322580644,0.6,0.4666666666666667,0.5609756097560976,0.6428571428571429,0.5476190476190477,0.5909090909090909,0.6666666666666666,0.5909090909090909,0.24390243902439024,0.06451612903225806,0.12903225806451613,,,0.5,1.0,0.6585365853658537,0.38235294117647056,0.8,0.6739130434782609,0.3902439024390244,0.4375,0.3333333333333333,0.3333333333333333,0.625,0.5555555555555556,0.75,0.8,,87.0,0.3,16.862068965517242,16.24137931034483,15.60919540229885,15.367816091954023,0.3780487804878049,0.4838709677419355,0.5555555555555556,0.6,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2682926829268293,0.45454545454545453,0.45454545454545453,0.8,0.13414634146341464,0.45454545454545453,0.45454545454545453,1.0,0.10975609756097561,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.5,0.5714285714285714,0.07142857142857142,1.0,1.0,0.3333333333333333,0.5714285714285714,0.19047619047619047,0.5,0.09523809523809523,0.6219512195121951,0.7777777777777778,0.5263213414634146,0.5403166666666667,0.5341571428571429,0.08045977011494253,0.1044776119402985,0.19047619047619047,0.24761904761904763,7.719354838709678,24.22,0.26436781609195403,2008-12-10,0020800316,CHA,1.0,2.0,3.0,5.0,,1.0,,0.42857142857142855,,0.13513513513513514,0.5,3.0,,,,,0.5,0.21428571428571427,,3.0,1.0,,,,,,1.0,0.3333333333333333,1.0,2.0,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,90.0,33.0,39.0,10.0,179.0,18.0,34.0,2.0,9.0,10.0,14.0,4.0,16.0,4.0,15.0,2.0,4.0,1.0,2.0,,10.0,,1.0,7.0,26.0,65.0,2.0,14.0,24.0,82.0,2.0,11.0,,2.0,4.0,11.0,22.0,1.0,9.0,9.0,34.0,30.0,22.0,6.0,2.0,10.0,,5.0,15.0,2.0,17.0,,2.0,11.0,,4.0,36.0,9.0,4.0,20.0,7.0,31.0,15.0,46.0,10.0,6.0,4.0,4.0,1.0,2.0,6.0,3.0,2.0,,10.0,,5.0,11.0,30.0,2.0,28.0,1.0,4.0,33.0,4.0,13.0,4.0,4.0,4.0,,4.0,4.0,,78.0,34.0,33.0,7.0,4.0,0.5769230769230769,0.6,1.0,0.14285714285714285,,0.1111111111111111,0.14285714285714285,0.4,0.18181818181818182,0.5,0.3670886075949367,0.15384615384615385,0.4032258064516129,0.44086021505376344,0.14285714285714285,0.4857142857142857,0.17721518987341772,0.07692307692307693,0.14705882352941177,,,0.4,0.875,0.7407407407407407,0.23076923076923078,0.4,0.6486486486486487,0.2549019607843137,0.375,0.16666666666666666,0.09090909090909091,0.8571428571428571,0.5,0.8,0.375,0.5,89.5,1.0,16.0,16.177777777777777,15.03370786516854,15.511111111111111,0.43037974683544306,0.5294117647058824,0.6206896551724138,0.6111111111111112,0.20253164556962025,0.25,0.25,,0.189873417721519,0.26666666666666666,0.26666666666666666,1.0,0.05063291139240506,0.5,0.5,1.0,0.12658227848101267,,,,0.6923076923076923,0.2222222222222222,0.07692307692307693,,,0.45161290322580644,0.7142857142857143,0.06451612903225806,0.5,0.22580645161290322,0.6075949367088608,,0.5396848101265823,0.54975,0.5815596774193549,0.15730337078651685,0.17567567567567569,0.04878048780487805,0.4146341463414634,7.452307692307692,24.24285714285714,0.3707865168539326,2008-12-12,0020800329,BOS,,,4.0,1.0,5.0,,,0.3333333333333333,0.4,0.021739130434782608,,1.0,2.0,,,0.5,,0.07692307692307693,,,,1.0,0.06666666666666667,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,85.0,17.0,22.0,7.0,171.0,9.0,15.0,1.0,1.0,2.0,3.0,6.0,10.0,9.0,18.0,5.0,13.0,,1.0,7.0,19.0,1.0,2.0,3.0,24.0,43.0,12.0,32.0,15.0,99.0,2.0,3.0,1.0,3.0,9.0,3.0,8.0,2.0,4.0,6.0,18.0,26.0,22.0,36.0,,19.0,7.0,2.0,13.0,12.0,25.0,7.0,5.0,5.0,1.0,7.0,62.0,6.0,8.0,24.0,1.0,33.0,7.0,40.0,3.0,1.0,2.0,4.0,,2.0,7.0,,2.0,1.0,11.0,,2.0,9.0,21.0,2.0,17.0,1.0,1.0,16.0,2.0,7.0,2.0,3.0,1.0,2.0,3.0,2.0,1.0,90.0,18.0,17.0,3.0,2.0,0.5416666666666666,0.5416666666666666,1.0,0.375,0.3333333333333333,0.5,0.375,0.5581395348837209,0.6666666666666666,0.375,0.56,0.5833333333333334,0.5,0.6036585365853658,0.6428571428571429,0.6,0.4266666666666667,0.046511627906976744,0.13333333333333333,,,0.36363636363636365,1.0,0.8,0.3333333333333333,0.5714285714285714,0.7272727272727273,0.18421052631578946,1.0,,,0.8,0.75,0.8235294117647058,0.7,0.25,85.5,0.6666666666666666,18.232558139534884,15.435294117647059,17.91860465116279,14.658823529411764,0.2,0.6,0.6923076923076923,0.5555555555555556,0.13333333333333333,0.6,0.6,0.16666666666666666,0.24,0.5,0.5,0.7777777777777778,0.17333333333333334,0.38461538461538464,0.38461538461538464,1.0,0.25333333333333335,0.3684210526315789,0.3684210526315789,1.0,0.16666666666666666,1.0,0.3333333333333333,0.5,1.0,0.25,0.6666666666666666,0.08333333333333333,,0.25,0.6266666666666667,0.3684210526315789,0.492,0.50979,0.4547666666666667,0.0875,0.14583333333333334,0.09090909090909091,0.18181818181818182,10.027906976744186,24.2875,0.19767441860465115,2008-12-14,0020800347,TOR,2.0,2.0,1.0,2.0,3.0,,,0.05,0.08333333333333333,0.05555555555555555,0.6666666666666666,1.0,,,,,,0.16666666666666666,1.0,,1.0,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
