Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
53:00,102.0,103.0,22.0,24.0,6.0,205.0,11.0,19.0,1.0,2.0,4.0,4.0,4.0,14.0,10.0,22.0,10.0,23.0,,1.0,,3.0,25.0,55.0,12.0,31.0,14.0,100.0,1.0,4.0,,1.0,,2.0,7.0,15.0,,4.0,4.0,18.0,10.0,40.0,27.0,2.0,1.0,22.0,10.0,8.0,5.0,9.0,14.0,7.0,4.0,,1.0,37.0,3.0,3.0,8.0,37.0,1.0,46.0,6.0,52.0,1.0,11.0,5.0,6.0,5.0,1.0,3.0,13.0,2.0,18.0,4.0,8.0,26.0,6.0,18.0,1.0,18.0,2.0,8.0,7.0,3.0,4.0,7.0,5.0,,98.0,18.0,22.0,3.0,0.2,0.20833333333333334,0.75,0.3870967741935484,,,0.4,0.45454545454545453,0.25,0.4666666666666667,0.5,0.2,0.3684210526315789,0.5319148936170213,0.2,0.42857142857142855,0.36046511627906974,0.14545454545454545,0.21052631578947367,0.2777777777777778,0.3333333333333333,0.7115384615384616,0.10344827586206896,0.8888888888888888,0.1875,0.7377049180327869,0.13333333333333333,0.125,0.2222222222222222,,0.09090909090909091,0.5555555555555556,0.5833333333333334,0.9090909090909091,0.875,1.0,0.027777777777777776,92.83018867924528,0.7142857142857143,14.823529411764707,16.194174757281555,14.480392156862745,15.097087378640778,0.22093023255813954,0.5789473684210527,0.7333333333333333,0.36363636363636365,0.16279069767441862,0.2857142857142857,0.4,,0.2558139534883721,0.45454545454545453,0.45454545454545453,0.1,0.26744186046511625,0.43478260869565216,0.43478260869565216,0.7,0.4,0.5,0.2,,,0.21052631578947367,1.0,0.15789473684210525,,0.5813953488372093,0.45454545454545453,0.5040904761904762,0.511525,0.43610882352941177,0.08695652173913043,0.13114754098360656,0.02,0.18,10.04909090909091,26.18064516129032,0.21568627450980393,2008-11-21,0020800171,ORL,2.0,8.0,1.0,2.0,,2.0,1.0,,,,2.0,,,,2.0,0.2857142857142857,,0.09302325581395349,0.25,0.3333333333333333,1.0,,0.05263157894736842,,2.0,,0.4,,2.0,,,2.0,,0.06451612903225806,0.25,,,,,,9.0,1.0,,,,,2008-09,2009,Regular Season,,
48:00,98.0,96.0,36.0,23.0,6.0,194.0,11.0,19.0,1.0,1.0,1.0,5.0,12.0,21.0,13.0,29.0,3.0,8.0,,,3.0,3.0,36.0,69.0,5.0,10.0,22.0,109.0,4.0,4.0,,,4.0,12.0,10.0,25.0,3.0,3.0,8.0,37.0,34.0,38.0,6.0,2.0,,8.0,3.0,1.0,17.0,2.0,19.0,1.0,8.0,2.0,7.0,40.0,2.0,4.0,9.0,21.0,2.0,32.0,6.0,38.0,2.0,12.0,8.0,4.0,4.0,2.0,2.0,7.0,2.0,11.0,4.0,11.0,22.0,3.0,25.0,5.0,28.0,2.0,12.0,4.0,,4.0,4.0,2.0,2.0,97.0,37.0,36.0,2.0,0.4722222222222222,0.4857142857142857,0.4,0.5,,1.0,0.5,0.5217391304347826,1.0,0.4,0.5506329113924051,1.0,0.5178571428571429,0.592391304347826,1.0,0.5606060606060606,0.12658227848101267,0.014492753623188406,0.05263157894736842,0.36363636363636365,1.0,0.7241379310344828,0.125,0.6923076923076923,0.4,0.7142857142857143,0.16216216216216217,,0.375,0.0625,0.4,0.375,0.7692307692307693,1.0,0.6666666666666666,1.0,0.05555555555555555,97.0,0.5,15.306122448979592,14.375,14.795918367346939,13.520833333333334,0.24050632911392406,0.5789473684210527,0.6111111111111112,0.7272727272727273,0.26582278481012656,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.3670886075949367,0.4482758620689655,0.4482758620689655,0.5384615384615384,0.10126582278481013,0.375,0.375,0.3333333333333333,0.25,1.0,,,,0.17857142857142858,0.2,0.10714285714285714,1.0,0.3670886075949367,0.375,0.468523417721519,0.442975,0.43768214285714285,0.1348314606741573,0.1518987341772152,0.11009174311926606,0.3394495412844037,9.81304347826087,24.69,0.3673469387755102,2008-11-22,0020800187,MIA,2.0,2.0,,1.0,,,,2.0,,,3.0,,,,3.0,,,0.02531645569620253,1.0,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,9.0,,,,,,2008-09,2009,Regular Season,,
48:00,94.0,96.0,32.0,34.0,10.0,190.0,17.0,26.0,2.0,4.0,3.0,5.0,8.0,14.0,11.0,26.0,4.0,10.0,,,3.0,6.0,36.0,66.0,5.0,19.0,22.0,109.0,3.0,9.0,,1.0,,6.0,12.0,20.0,3.0,8.0,9.0,42.0,36.0,36.0,15.0,2.0,1.0,9.0,4.0,5.0,18.0,5.0,23.0,4.0,11.0,3.0,4.0,51.0,4.0,8.0,10.0,22.0,1.0,33.0,12.0,45.0,2.0,9.0,3.0,6.0,5.0,2.0,2.0,5.0,3.0,10.0,3.0,9.0,19.0,1.0,23.0,3.0,28.0,3.0,11.0,7.0,6.0,1.0,7.0,3.0,,103.0,42.0,32.0,1.0,0.5,0.5142857142857142,1.0,0.2631578947368421,,0.375,0.2777777777777778,0.5454545454545454,0.3333333333333333,0.6,0.5117647058823529,0.3,0.5892857142857143,0.5567010309278351,0.3,0.6363636363636364,0.2235294117647059,0.07575757575757576,0.15384615384615385,0.5,0.5,0.6285714285714286,0.26666666666666666,0.7692307692307693,0.3076923076923077,0.6666666666666666,0.27906976744186046,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.2,0.5384615384615384,0.7142857142857143,0.6666666666666666,0.7692307692307693,,0.05263157894736842,95.0,0.42857142857142855,15.22340425531915,15.09375,14.340425531914894,14.302083333333334,0.3058823529411765,0.6538461538461539,0.7727272727272727,0.6470588235294118,0.16470588235294117,0.5714285714285714,0.6153846153846154,0.375,0.3058823529411765,0.4230769230769231,0.4230769230769231,0.36363636363636365,0.11764705882352941,0.4,0.4,1.0,0.4,0.5,,,,0.17857142857142858,0.6,0.21428571428571427,0.5,0.5294117647058824,0.4444444444444444,0.5093636904761905,0.4566625,0.497562962962963,0.11827956989247312,0.14864864864864866,0.05504587155963303,0.3853211009174312,9.145454545454546,25.04736842105263,0.3404255319148936,2008-11-25,0020800208,DAL,1.0,9.0,2.0,1.0,,,1.0,,,1.0,4.0,,,,4.0,0.07142857142857142,,0.10588235294117647,0.1111111111111111,0.1111111111111111,1.0,,0.07142857142857142,,1.0,,0.375,,2.0,,1.0,,,,,,0.1,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,91.0,92.0,41.0,18.0,17.0,183.0,15.0,36.0,5.0,9.0,3.0,13.0,6.0,22.0,6.0,15.0,2.0,12.0,,1.0,1.0,6.0,27.0,73.0,4.0,16.0,24.0,90.0,7.0,16.0,,1.0,6.0,20.0,8.0,30.0,2.0,7.0,11.0,33.0,30.0,24.0,12.0,8.0,,12.0,2.0,10.0,15.0,4.0,19.0,2.0,8.0,2.0,5.0,42.0,3.0,16.0,9.0,29.0,1.0,39.0,20.0,59.0,3.0,2.0,1.0,1.0,5.0,2.0,3.0,5.0,2.0,10.0,7.0,8.0,20.0,1.0,26.0,4.0,28.0,3.0,13.0,3.0,3.0,,3.0,2.0,,70.0,33.0,41.0,1.0,0.5555555555555556,0.6521739130434783,1.0,0.25,,0.2857142857142857,0.25,0.3698630136986301,0.4375,0.26666666666666666,0.3707865168539326,0.4117647058823529,0.2972972972972973,0.4405940594059406,0.5,0.39285714285714285,0.1797752808988764,0.136986301369863,0.19444444444444445,0.5,1.0,0.8055555555555556,0.35555555555555557,0.75,0.25,0.7916666666666666,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.2222222222222222,0.2,0.75,0.75,0.875,0.7,1.0,0.06382978723404255,91.5,0.6666666666666666,17.89010989010989,13.608695652173912,16.846153846153847,13.0,0.4044943820224719,0.4166666666666667,0.5172413793103449,0.5333333333333333,0.24719101123595505,0.2727272727272727,0.3,0.3333333333333333,0.16853932584269662,0.4,0.42857142857142855,0.8333333333333334,0.1348314606741573,0.16666666666666666,0.16666666666666666,1.0,0.5294117647058824,0.5555555555555556,0.058823529411764705,,,0.35135135135135137,0.23076923076923078,0.16216216216216217,0.16666666666666666,0.5842696629213483,0.16666666666666666,0.5000275280898877,0.5100857142857144,0.4812391891891892,0.13131313131313133,0.1566265060240964,0.2222222222222222,0.36666666666666664,6.475342465753425,25.0625,0.45054945054945056,2008-11-26,0020800217,HOU,2.0,4.0,1.0,2.0,1.0,,,2.0,,1.0,2.0,,,1.0,2.0,0.09090909090909091,0.3333333333333333,0.0449438202247191,0.5,0.5,1.0,0.4,0.02702702702702703,1.0,,0.06666666666666667,0.5,1.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
53:00,108.0,108.0,48.0,15.0,11.0,216.0,13.0,25.0,2.0,4.0,6.0,13.0,7.0,19.0,8.0,26.0,3.0,10.0,2.0,2.0,2.0,5.0,28.0,70.0,9.0,21.0,32.0,115.0,4.0,8.0,2.0,2.0,4.0,18.0,10.0,35.0,6.0,10.0,11.0,49.0,18.0,38.0,24.0,6.0,1.0,9.0,3.0,5.0,9.0,8.0,17.0,3.0,6.0,1.0,2.0,42.0,1.0,12.0,11.0,26.0,3.0,40.0,13.0,53.0,1.0,10.0,4.0,6.0,2.0,2.0,2.0,11.0,,13.0,7.0,9.0,24.0,5.0,30.0,3.0,41.0,4.0,18.0,5.0,4.0,1.0,5.0,3.0,,97.0,49.0,48.0,2.0,0.32142857142857145,0.36,0.8888888888888888,0.42857142857142855,1.0,0.6,0.45,0.4,0.5,0.2857142857142857,0.45604395604395603,0.7,0.4222222222222222,0.5229357798165137,0.6923076923076923,0.47115384615384615,0.23076923076923078,0.07142857142857142,0.16,0.15384615384615385,1.0,0.7222222222222222,0.2857142857142857,0.6875,0.09090909090909091,0.7115384615384616,0.24528301886792453,0.5,0.4166666666666667,0.05555555555555555,0.16666666666666666,0.5625,0.9166666666666666,0.75,0.8181818181818182,0.4,0.020833333333333332,97.81132075471699,0.6,16.40740740740741,13.037037037037036,15.564814814814815,12.564814814814815,0.27472527472527475,0.52,0.6190476190476191,0.46153846153846156,0.2087912087912088,0.3684210526315789,0.3888888888888889,0.14285714285714285,0.2857142857142857,0.3076923076923077,0.3076923076923077,0.25,0.10989010989010989,0.3,0.3,1.0,0.4,0.5,0.2,1.0,1.0,0.28888888888888886,0.46153846153846156,0.1111111111111111,0.4,0.5054945054945055,0.3333333333333333,0.48255,0.4807111111111111,0.4729897727272727,0.17142857142857143,0.21428571428571427,0.1565217391304348,0.4260869565217391,10.221428571428572,25.257142857142856,0.4444444444444444,2008-11-28,0020800229,CHA,6.0,11.0,5.0,5.0,,,1.0,,,1.0,4.0,,,1.0,4.0,0.05263157894736842,,0.12087912087912088,0.5454545454545454,0.5454545454545454,0.8333333333333334,,0.1111111111111111,4.0,1.0,,,0.8,,,,,,,,,,,,,3.0,1.0,,,,,2008-09,2009,Regular Season,,
48:00,99.0,100.0,46.0,9.0,8.0,199.0,14.0,21.0,4.0,4.0,8.0,11.0,8.0,19.0,4.0,9.0,10.0,22.0,,,5.0,12.0,26.0,49.0,12.0,26.0,22.0,110.0,4.0,4.0,,,5.0,13.0,14.0,23.0,6.0,14.0,10.0,56.0,18.0,34.0,30.0,8.0,,22.0,10.0,1.0,9.0,10.0,19.0,8.0,2.0,5.0,2.0,48.0,,8.0,10.0,24.0,2.0,36.0,8.0,44.0,2.0,8.0,6.0,2.0,4.0,3.0,3.0,14.0,1.0,18.0,6.0,7.0,17.0,6.0,29.0,5.0,30.0,3.0,14.0,6.0,2.0,3.0,6.0,3.0,,97.0,56.0,46.0,1.0,0.34615384615384615,0.4090909090909091,0.8333333333333334,0.46153846153846156,,0.42857142857142855,0.46153846153846156,0.5306122448979592,1.0,0.6086956521739131,0.5866666666666667,1.0,0.6216216216216216,0.6193181818181818,0.8125,0.6511627906976745,0.3466666666666667,0.02040816326530612,,0.2222222222222222,1.0,0.6486486486486487,0.34782608695652173,0.6666666666666666,,0.6538461538461539,0.21621621621621623,0.5714285714285714,0.36363636363636365,,,0.75,0.47058823529411764,0.8333333333333334,0.6666666666666666,,0.05555555555555555,99.5,0.5,15.373737373737374,13.58,15.303030303030303,13.15,0.28,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.25333333333333335,0.42105263157894735,0.4444444444444444,0.625,0.12,0.4444444444444444,0.4444444444444444,0.5,0.29333333333333333,0.45454545454545453,0.45454545454545453,0.8,1.0,1.0,,,,0.2972972972972973,0.7272727272727273,0.32432432432432434,0.4166666666666667,0.6266666666666667,0.45454545454545453,0.5014493333333333,0.56615,0.5113445945945946,0.16279069767441862,0.23333333333333334,0.11818181818181818,0.509090909090909,7.183673469387755,25.28076923076923,0.46464646464646464,2008-11-29,0020800237,ORL,2.0,4.0,2.0,2.0,,2.0,,2.0,,1.0,2.0,,,1.0,2.0,0.05263157894736842,,0.05333333333333334,0.5,0.5,1.0,,0.05405405405405406,1.0,2.0,,,0.5,,,,,,,,,,,,,6.0,1.0,1.0,,,,2008-09,2009,Regular Season,,
48:00,101.0,102.0,40.0,46.0,8.0,203.0,15.0,20.0,1.0,3.0,11.0,11.0,11.0,22.0,7.0,15.0,4.0,11.0,,,2.0,6.0,33.0,57.0,6.0,19.0,33.0,117.0,3.0,6.0,1.0,2.0,2.0,11.0,20.0,26.0,2.0,9.0,13.0,59.0,24.0,42.0,18.0,2.0,1.0,10.0,4.0,3.0,12.0,6.0,18.0,4.0,7.0,3.0,2.0,42.0,5.0,5.0,9.0,25.0,1.0,35.0,10.0,45.0,2.0,10.0,6.0,4.0,9.0,1.0,8.0,7.0,1.0,16.0,2.0,6.0,23.0,1.0,26.0,,45.0,2.0,15.0,5.0,4.0,,5.0,5.0,,106.0,59.0,40.0,5.0,0.36363636363636365,0.375,1.0,0.3157894736842105,0.5,0.2222222222222222,0.3333333333333333,0.5789473684210527,0.5,0.7692307692307693,0.5526315789473685,0.5625,0.6571428571428571,0.5979381443298969,0.55,0.6704545454545454,0.25,0.05263157894736842,0.1,0.5625,1.0,0.625,0.20833333333333334,0.6428571428571429,0.4166666666666667,0.6296296296296297,0.2777777777777778,0.6,0.18181818181818182,,0.5,0.5714285714285714,0.7,0.625,0.6363636363636364,0.6666666666666666,0.0625,101.5,1.0,14.613861386138614,13.764705882352942,14.158415841584159,12.823529411764707,0.2631578947368421,0.75,0.8333333333333334,0.4666666666666667,0.2894736842105263,0.5,0.5238095238095238,0.2727272727272727,0.19736842105263158,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.14473684210526316,0.36363636363636365,0.36363636363636365,1.0,0.375,0.3333333333333333,,,,0.3142857142857143,1.0,0.17142857142857143,0.3333333333333333,0.5131578947368421,0.4,0.494362,0.58938,0.4841338235294118,0.16853932584269662,0.21428571428571427,0.09401709401709402,0.5042735042735043,8.287719298245614,25.710526315789473,0.39603960396039606,2008-12-02,0020800255,LAL,2.0,8.0,3.0,2.0,,,3.0,2.0,3.0,1.0,8.0,,,1.0,7.0,0.045454545454545456,,0.10526315789473684,0.25,0.2857142857142857,1.0,,0.08571428571428572,,1.0,,0.3333333333333333,,,1.0,2.0,1.0,,0.05263157894736842,0.125,,0.25,0.5,1.0,,,,1.0,,,,2008-09,2009,Regular Season,,
48:00,94.0,93.0,30.0,32.0,11.0,187.0,20.0,25.0,5.0,5.0,7.0,7.0,6.0,11.0,6.0,22.0,2.0,11.0,,3.0,,4.0,32.0,58.0,8.0,22.0,26.0,114.0,5.0,7.0,2.0,5.0,2.0,18.0,11.0,18.0,2.0,7.0,12.0,40.0,38.0,26.0,24.0,8.0,,11.0,2.0,1.0,19.0,8.0,27.0,2.0,13.0,2.0,4.0,62.0,4.0,10.0,14.0,24.0,3.0,41.0,14.0,55.0,2.0,6.0,6.0,,6.0,3.0,3.0,7.0,3.0,13.0,2.0,7.0,18.0,2.0,23.0,,32.0,3.0,16.0,5.0,4.0,,5.0,3.0,,96.0,40.0,30.0,1.0,0.59375,0.6785714285714286,1.0,0.36363636363636365,0.4,0.2857142857142857,0.36363636363636365,0.5517241379310345,0.7142857142857143,0.6111111111111112,0.55,0.6666666666666666,0.56,0.601063829787234,0.6923076923076923,0.6290322580645161,0.275,0.017241379310344827,0.04,0.46153846153846156,1.0,0.6666666666666666,0.4,0.9333333333333333,0.3076923076923077,0.7450980392156863,0.3684210526315789,0.6,0.75,0.25,0.375,0.5,1.0,0.6666666666666666,0.9090909090909091,1.0,0.05405405405405406,93.5,0.6,15.563829787234043,15.236559139784946,14.648936170212766,14.473118279569892,0.3125,0.8,0.8333333333333334,0.65,0.1375,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.275,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.1375,0.18181818181818182,0.18181818181818182,1.0,0.4166666666666667,1.0,0.25,,,0.28,1.0,0.16,,0.5875,0.18181818181818182,0.537928125,0.598875,0.512478,0.17204301075268819,0.22535211267605634,0.15789473684210525,0.3508771929824561,9.051724137931034,23.86818181818182,0.3191489361702128,2008-12-03,0020800269,BOS,6.0,11.0,3.0,6.0,,,1.0,3.0,,1.0,1.0,,,,1.0,,,0.1375,0.5454545454545454,0.5454545454545454,1.0,0.2,0.12,2.0,1.0,,0.2,0.6666666666666666,1.0,2.0,2.0,,,,,,0.16666666666666666,1.0,1.0,,,,1.0,,,,2008-09,2009,Regular Season,,
48:00,86.0,84.0,14.0,11.0,7.0,170.0,5.0,6.0,1.0,1.0,1.0,1.0,6.0,13.0,20.0,33.0,2.0,8.0,,3.0,,5.0,31.0,52.0,7.0,22.0,14.0,97.0,2.0,3.0,1.0,5.0,1.0,8.0,3.0,5.0,1.0,7.0,3.0,12.0,42.0,20.0,21.0,2.0,,8.0,2.0,,21.0,7.0,28.0,2.0,3.0,3.0,15.0,63.0,4.0,4.0,7.0,25.0,3.0,35.0,9.0,44.0,1.0,7.0,4.0,3.0,4.0,1.0,4.0,7.0,,11.0,4.0,9.0,20.0,3.0,16.0,3.0,19.0,,7.0,10.0,6.0,2.0,10.0,6.0,,89.0,12.0,14.0,,0.6774193548387096,0.7,1.0,0.3181818181818182,0.2,0.14285714285714285,0.3181818181818182,0.5961538461538461,0.6666666666666666,0.6,0.5608108108108109,0.4375,0.375,0.5783132530120482,0.4375,0.42857142857142855,0.2972972972972973,,,0.36363636363636365,1.0,0.7142857142857143,0.19047619047619047,0.875,0.2857142857142857,0.7441860465116279,0.22857142857142856,,0.2857142857142857,0.15384615384615385,0.6,0.6923076923076923,0.5714285714285714,0.8,1.0,0.6666666666666666,0.02857142857142857,85.0,0.6,18.593023255813954,15.25,17.22093023255814,14.80952380952381,0.08108108108108109,0.8333333333333334,0.8333333333333334,0.6,0.17567567567567569,0.46153846153846156,0.46153846153846156,0.5,0.44594594594594594,0.6060606060606061,0.6060606060606061,0.75,0.10810810810810811,0.25,0.25,1.0,0.125,1.0,0.375,,,0.08333333333333333,1.0,0.4166666666666667,,0.3783783783783784,0.25,0.46997567567567566,0.4696875,0.4966541666666667,0.08641975308641975,0.11864406779661017,0.08247422680412371,0.12371134020618557,14.48653846153846,23.65909090909091,0.16279069767441862,2008-12-05,0020800279,CLE,5.0,14.0,2.0,5.0,1.0,,1.0,,,1.0,2.0,,,,2.0,,0.25,0.1891891891891892,0.35714285714285715,0.35714285714285715,1.0,,0.16666666666666666,1.0,,,0.1111111111111111,0.5,1.0,1.0,2.0,,,,,,0.25,0.5,1.0,,,1.0,2.0,,,,2008-09,2009,Regular Season,,
53:00,107.0,107.0,30.0,27.0,9.0,214.0,12.0,20.0,1.0,3.0,1.0,3.0,5.0,12.0,12.0,27.0,10.0,17.0,2.0,3.0,4.0,7.0,29.0,59.0,13.0,25.0,25.0,122.0,1.0,3.0,2.0,4.0,2.0,10.0,3.0,10.0,5.0,8.0,12.0,33.0,26.0,32.0,36.0,,,17.0,10.0,7.0,13.0,12.0,25.0,9.0,4.0,1.0,8.0,62.0,4.0,6.0,15.0,17.0,4.0,36.0,10.0,46.0,,13.0,8.0,5.0,7.0,3.0,3.0,10.0,4.0,17.0,6.0,14.0,27.0,2.0,27.0,1.0,33.0,1.0,9.0,3.0,2.0,1.0,3.0,2.0,,112.0,33.0,30.0,3.0,0.4482758620689655,0.4482758620689655,0.9230769230769231,0.52,0.5,0.625,0.52,0.4915254237288136,0.3333333333333333,0.3,0.5773809523809523,0.5714285714285714,0.5833333333333334,0.61,0.5555555555555556,0.6111111111111112,0.2976190476190476,0.11864406779661017,0.2,0.4117647058823529,1.0,0.7727272727272727,0.20689655172413793,0.8823529411764706,0.3333333333333333,0.8205128205128205,0.24390243902439024,0.25,0.14285714285714285,0.21428571428571427,0.42857142857142855,0.6,1.0,0.9,0.8666666666666667,1.0,,96.90566037735849,0.6666666666666666,16.39252336448598,13.327102803738319,15.85981308411215,12.94392523364486,0.23809523809523808,0.6,0.75,0.3333333333333333,0.14285714285714285,0.4166666666666667,0.5,0.2,0.32142857142857145,0.4444444444444444,0.46153846153846156,0.6666666666666666,0.20238095238095238,0.5882352941176471,0.5882352941176471,0.9,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.6666666666666666,1.0,0.16666666666666666,0.3333333333333333,0.3888888888888889,0.5714285714285714,0.5357142857142857,0.5882352941176471,0.48713869047619046,0.47653999999999996,0.4595694444444444,0.09782608695652174,0.13432835820895522,0.08196721311475409,0.27049180327868855,10.927118644067797,25.1,0.2803738317757009,2008-12-07,0020800299,BOS,3.0,8.0,1.0,3.0,,2.0,,1.0,4.0,,8.0,,,,8.0,0.16666666666666666,,0.09523809523809523,0.375,0.375,1.0,,0.05555555555555555,1.0,,0.037037037037037035,0.2,1.0,1.0,,1.0,,,,,,0.14285714285714285,,,,3.0,,,,,,2008-09,2009,Regular Season,,
