Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,Travels,3SecondViolations,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,PenaltyArc3Accuracy,PenaltyCorner3FGM,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedLongMidRange,Arc3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,89.0,90.0,41.0,21.0,9.0,179.0,19.0,31.0,4.0,4.0,10.0,12.0,6.0,20.0,4.0,16.0,,1.0,,,,2.0,7.0,4.0,29.0,67.0,2.0,8.0,23.0,87.0,4.0,7.0,,,2.0,10.0,17.0,31.0,4.0,9.0,46.0,30.0,28.0,6.0,4.0,,7.0,2.0,9.0,15.0,2.0,17.0,2.0,,12.0,1.0,2.0,36.0,1.0,9.0,13.0,16.0,5.0,34.0,10.0,44.0,1.0,10.0,3.0,7.0,4.0,,1.0,11.0,,3.0,15.0,2.0,7.0,7.0,22.0,1.0,3.0,21.0,3.0,,27.0,5.0,1.0,13.0,3.0,1.0,,1.0,2.0,1.0,77.0,46.0,41.0,2.0,3.0,0.5172413793103449,0.5555555555555556,1.0,0.25,,0.25,0.43283582089552236,0.5714285714285714,0.5483870967741935,0.4266666666666667,0.5714285714285714,0.5285714285714286,0.5058139534883721,0.625,0.5897435897435898,0.10666666666666667,0.13432835820895522,0.0967741935483871,0.3,0.26666666666666666,1.0,0.5925925925925926,0.25,0.8666666666666667,0.16666666666666666,0.6904761904761905,0.23809523809523808,0.2727272727272727,0.21428571428571427,0.2727272727272727,0.2,,0.45454545454545453,0.5,0.875,0.9166666666666666,0.6666666666666666,0.029411764705882353,89.5,0.5,15.101123595505618,17.066666666666666,14.55056179775281,16.1,0.41333333333333333,0.6129032258064516,0.6785714285714286,0.631578947368421,0.26666666666666666,0.3,0.42857142857142855,0.16666666666666666,0.21333333333333335,0.25,0.25,0.5,0.013333333333333334,,,,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,1.0,,,,,0.34285714285714286,0.8333333333333334,,0.11428571428571428,0.52,0.2857142857142857,0.5006273333333333,0.5040285714285714,0.4713342857142857,0.1566265060240964,0.17333333333333334,0.11494252873563218,0.5287356321839081,7.656716417910448,26.6625,0.4606741573033708,2008-11-18,0020800152,WAS,1.0,1.0,,,3.0,,,0.25,,,0.25,,,,,,,,,,,,,2.0,,,,1.0,1.0,,,1.0,,2008-09,2009,Regular Season,
48:00,87.0,88.0,13.0,10.0,11.0,175.0,7.0,9.0,1.0,2.0,,1.0,5.0,25.0,17.0,35.0,4.0,6.0,,1.0,,5.0,7.0,,29.0,69.0,9.0,13.0,16.0,101.0,5.0,11.0,1.0,2.0,,13.0,2.0,9.0,,6.0,10.0,18.0,40.0,27.0,6.0,,7.0,5.0,7.0,9.0,9.0,18.0,5.0,4.0,3.0,,6.0,45.0,3.0,10.0,11.0,23.0,2.0,36.0,13.0,49.0,1.0,6.0,2.0,4.0,5.0,1.0,3.0,8.0,,2.0,13.0,,2.0,7.0,17.0,,2.0,20.0,2.0,1.0,20.0,3.0,2.0,5.0,4.0,4.0,3.0,1.0,4.0,1.0,88.0,10.0,13.0,,3.0,0.3103448275862069,0.34615384615384615,1.0,0.6923076923076923,0.5,0.6923076923076923,0.42028985507246375,0.45454545454545453,0.2222222222222222,0.5182926829268293,0.5,0.2222222222222222,0.5617977528089888,0.5,0.38461538461538464,0.15853658536585366,0.10144927536231885,0.1111111111111111,0.16,0.38461538461538464,1.0,0.696969696969697,0.2564102564102564,0.7857142857142857,0.75,0.723404255319149,0.3023255813953488,1.0,0.15,0.29411764705882354,1.0,0.5,0.45454545454545453,0.6666666666666666,0.9230769230769231,0.9,0.5,0.027777777777777776,87.5,0.25,17.229885057471265,15.693181818181818,16.344827586206897,14.863636363636363,0.10975609756097561,0.7777777777777778,0.875,0.42857142857142855,0.3048780487804878,0.2,0.23809523809523808,,0.4268292682926829,0.4857142857142857,0.5151515151515151,0.35294117647058826,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.08536585365853659,0.7142857142857143,0.7142857142857143,1.0,0.15384615384615385,0.5,,0.07692307692307693,,,0.1111111111111111,,,,0.2682926829268293,0.7142857142857143,0.45099817073170734,0.44075,0.4120333333333333,0.07058823529411765,0.07042253521126761,0.12871287128712872,0.09900990099009901,12.492753623188406,24.246153846153845,0.14942528735632185,2008-11-19,0020800161,TOR,,,,,,1.0,,,,,,,,,,,1.0,0.07142857142857142,1.0,1.0,0.07692307692307693,1.0,1.0,,0.05714285714285714,,,,,,,1.0,,2008-09,2009,Regular Season,
48:00,96.0,98.0,23.0,36.0,12.0,194.0,19.0,27.0,4.0,4.0,4.0,5.0,4.0,17.0,5.0,13.0,,1.0,,,,9.0,22.0,4.0,28.0,57.0,9.0,23.0,17.0,100.0,4.0,6.0,1.0,2.0,3.0,14.0,6.0,10.0,4.0,4.0,19.0,32.0,24.0,24.0,6.0,1.0,21.0,9.0,4.0,16.0,8.0,24.0,8.0,,12.0,1.0,3.0,56.0,4.0,8.0,3.0,28.0,2.0,33.0,12.0,45.0,1.0,4.0,2.0,2.0,12.0,1.0,8.0,9.0,3.0,4.0,21.0,2.0,8.0,12.0,25.0,,5.0,22.0,2.0,3.0,23.0,5.0,2.0,11.0,2.0,1.0,1.0,,1.0,1.0,86.0,19.0,23.0,3.0,2.0,0.5714285714285714,0.64,0.8888888888888888,0.391304347826087,0.5,0.4090909090909091,0.49122807017543857,0.6666666666666666,0.6,0.51875,0.6875,0.5357142857142857,0.5568181818181818,0.7,0.5588235294117647,0.2875,0.07017543859649122,,0.23529411764705882,0.5714285714285714,1.0,0.875,0.27586206896551724,0.6,0.3076923076923077,0.8378378378378378,0.2857142857142857,0.625,0.23076923076923078,,0.3333333333333333,,1.0,0.625,0.9375,0.6,,0.02631578947368421,97.0,1.0,14.375,15.306122448979592,13.520833333333334,14.795918367346939,0.3375,0.7037037037037037,0.7037037037037037,0.631578947368421,0.2125,0.23529411764705882,0.3076923076923077,0.25,0.1625,0.38461538461538464,0.38461538461538464,0.6,0.0125,,,,0.275,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.5,1.0,,,,,0.35714285714285715,0.8,,0.2857142857142857,0.625,0.42857142857142855,0.5134386075949368,0.46012142857142857,0.5005321428571429,0.12790697674418605,0.1746031746031746,0.14,0.19,6.343859649122807,26.26086956521739,0.23958333333333334,2008-11-22,0020800187,IND,1.0,1.0,3.0,,,,,0.25,,,0.25,,,,,,,,1.0,2.0,0.25,0.5,1.0,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,95.0,94.0,30.0,15.0,13.0,189.0,17.0,30.0,3.0,6.0,2.0,7.0,4.0,17.0,5.0,13.0,1.0,4.0,,1.0,2.0,9.0,15.0,4.0,26.0,60.0,10.0,19.0,25.0,107.0,4.0,8.0,1.0,2.0,6.0,17.0,5.0,16.0,6.0,10.0,26.0,24.0,28.0,27.0,6.0,,15.0,9.0,6.0,12.0,9.0,21.0,8.0,1.0,8.0,2.0,2.0,51.0,3.0,11.0,10.0,27.0,5.0,42.0,14.0,56.0,2.0,5.0,2.0,3.0,13.0,2.0,8.0,6.0,,5.0,19.0,2.0,7.0,11.0,19.0,1.0,1.0,22.0,,2.0,28.0,6.0,2.0,14.0,2.0,,,,,,90.0,26.0,30.0,1.0,2.0,0.46153846153846156,0.5217391304347826,0.9,0.5263157894736842,0.5,0.5263157894736842,0.43333333333333335,0.5,0.3125,0.5189873417721519,0.55,0.36363636363636365,0.5955056179775281,0.7083333333333334,0.4642857142857143,0.24050632911392406,0.1,0.13333333333333333,0.11764705882352941,0.6842105263157895,1.0,0.84375,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.7872340425531915,0.3333333333333333,0.5384615384615384,0.15384615384615385,0.2857142857142857,,1.0,0.625,1.0,0.8823529411764706,0.75,0.3333333333333333,0.05555555555555555,94.5,,16.326315789473686,14.138297872340425,15.76842105263158,13.52127659574468,0.379746835443038,0.5666666666666667,0.6538461538461539,0.47058823529411764,0.21518987341772153,0.23529411764705882,0.26666666666666666,0.5,0.16455696202531644,0.38461538461538464,0.38461538461538464,0.4,0.05063291139240506,0.25,0.25,1.0,0.189873417721519,0.6,0.6,0.8888888888888888,0.6,0.5,,0.1,,,0.3181818181818182,0.2857142857142857,0.09090909090909091,0.18181818181818182,0.620253164556962,0.6,0.5020721518987341,0.4795722222222223,0.4873954545454545,0.16091954022988506,0.20588235294117646,0.1588785046728972,0.24299065420560748,6.473333333333333,24.63684210526316,0.3157894736842105,2008-11-24,0020800200,HOU,2.0,2.0,3.0,,,,,0.3333333333333333,,,0.5,,,,,,,,1.0,1.0,0.1,1.0,,2.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,83.0,83.0,15.0,11.0,16.0,166.0,14.0,25.0,3.0,9.0,2.0,5.0,4.0,10.0,10.0,18.0,8.0,14.0,1.0,2.0,1.0,3.0,12.0,3.0,28.0,53.0,11.0,26.0,17.0,106.0,4.0,13.0,1.0,2.0,7.0,18.0,4.0,9.0,4.0,7.0,21.0,42.0,14.0,30.0,4.0,,12.0,3.0,4.0,21.0,10.0,31.0,3.0,7.0,9.0,3.0,9.0,72.0,9.0,10.0,14.0,27.0,1.0,42.0,20.0,62.0,1.0,5.0,4.0,1.0,9.0,2.0,4.0,8.0,1.0,5.0,17.0,1.0,4.0,4.0,16.0,1.0,1.0,19.0,1.0,3.0,20.0,1.0,1.0,8.0,2.0,9.0,6.0,3.0,9.0,5.0,88.0,21.0,15.0,1.0,2.0,0.75,0.8076923076923077,0.9090909090909091,0.4230769230769231,0.5,0.4230769230769231,0.5283018867924528,0.3076923076923077,0.4444444444444444,0.5632911392405063,0.36666666666666664,0.5384615384615384,0.5965909090909091,0.47368421052631576,0.6176470588235294,0.3291139240506329,0.07547169811320754,0.16,,0.5294117647058824,1.0,0.75,0.4,0.8235294117647058,0.6923076923076923,0.7735849056603774,0.5,0.36363636363636365,0.3333333333333333,0.5,0.5714285714285714,0.8333333333333334,0.45454545454545453,1.0,0.8125,1.0,0.625,0.029411764705882353,83.0,0.5555555555555556,16.96385542168675,17.734939759036145,15.578313253012048,17.216867469879517,0.31645569620253167,0.56,0.6666666666666666,0.6428571428571429,0.12658227848101267,0.4,0.4,0.75,0.22784810126582278,0.5555555555555556,0.5555555555555556,0.9,0.17721518987341772,0.5714285714285714,0.5714285714285714,0.875,0.1518987341772152,0.25,0.25,1.0,0.6,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.5,1.0,0.38461538461538464,0.4,0.07692307692307693,0.23076923076923078,0.6455696202531646,0.25,0.5232025316455696,0.5353142857142857,0.5253423076923076,0.09302325581395349,0.13333333333333333,0.16981132075471697,0.19811320754716982,7.764150943396227,23.76923076923077,0.18072289156626506,2008-11-26,0020800220,POR,1.0,2.0,3.0,,2.0,,2.0,0.5,,,0.3333333333333333,1.0,1.0,2.0,0.5,1.0,,,,,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,91.0,25.0,21.0,10.0,182.0,17.0,29.0,4.0,8.0,7.0,10.0,5.0,8.0,9.0,21.0,4.0,7.0,,,1.0,4.0,15.0,6.0,31.0,58.0,8.0,22.0,6.0,92.0,5.0,10.0,,1.0,,10.0,9.0,14.0,7.0,4.0,25.0,24.0,38.0,24.0,8.0,,15.0,4.0,3.0,12.0,8.0,20.0,4.0,4.0,6.0,1.0,5.0,48.0,4.0,9.0,9.0,24.0,3.0,36.0,13.0,49.0,2.0,7.0,3.0,4.0,12.0,2.0,10.0,7.0,1.0,2.0,19.0,1.0,5.0,11.0,19.0,,2.0,17.0,1.0,,11.0,1.0,,5.0,1.0,6.0,1.0,3.0,6.0,5.0,82.0,25.0,25.0,1.0,1.0,0.3870967741935484,0.4444444444444444,1.0,0.36363636363636365,,0.36363636363636365,0.5344827586206896,0.5,0.6428571428571429,0.5375,0.45454545454545453,0.5,0.5411764705882353,0.4166666666666667,0.5434782608695652,0.275,0.05172413793103448,0.034482758620689655,0.125,0.631578947368421,0.75,0.75,0.3333333333333333,0.9,0.3076923076923077,0.7857142857142857,0.325,0.5833333333333334,,0.16666666666666666,0.2,0.6666666666666666,0.5,0.6666666666666666,0.8823529411764706,1.0,0.6666666666666666,0.05555555555555555,91.0,0.8333333333333334,14.736263736263735,16.912087912087912,14.197802197802197,15.967032967032967,0.3625,0.5862068965517241,0.6071428571428571,0.35294117647058826,0.1,0.625,0.7142857142857143,0.2,0.2625,0.42857142857142855,0.45,0.5555555555555556,0.0875,0.5714285714285714,0.5714285714285714,1.0,0.1875,0.26666666666666666,0.2857142857142857,1.0,0.7272727272727273,0.5,,,,,0.47619047619047616,0.7,0.047619047619047616,0.2857142857142857,0.6375,0.26666666666666666,0.52049375,0.5681142857142857,0.5310404761904761,0.05952380952380952,0.08064516129032258,0.10869565217391304,0.2717391304347826,7.872413793103449,24.69545454545454,0.27472527472527475,2008-11-28,0020800231,PHX,,1.0,,1.0,1.0,,,0.14285714285714285,0.045454545454545456,,,1.0,,,,1.0,,,,1.0,0.09090909090909091,,,,0.047619047619047616,2.0,0.06666666666666667,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,92.0,31.0,11.0,14.0,183.0,20.0,40.0,5.0,10.0,9.0,14.0,3.0,11.0,8.0,18.0,3.0,3.0,,,1.0,1.0,10.0,5.0,31.0,69.0,4.0,13.0,23.0,97.0,5.0,16.0,,1.0,2.0,12.0,12.0,22.0,6.0,6.0,36.0,36.0,26.0,12.0,10.0,1.0,9.0,1.0,7.0,18.0,4.0,22.0,1.0,3.0,13.0,2.0,3.0,48.0,,17.0,11.0,22.0,2.0,35.0,18.0,53.0,3.0,7.0,4.0,3.0,5.0,,4.0,8.0,1.0,1.0,13.0,,6.0,7.0,17.0,2.0,2.0,23.0,,2.0,35.0,5.0,,18.0,2.0,6.0,4.0,2.0,6.0,4.0,85.0,36.0,31.0,,2.0,0.5806451612903226,0.6923076923076923,1.0,0.3076923076923077,,0.3333333333333333,0.4492753623188406,0.3125,0.5454545454545454,0.45121951219512196,0.29411764705882354,0.5357142857142857,0.5,0.3333333333333333,0.5806451612903226,0.15853658536585366,0.10144927536231885,0.175,,0.38461538461538464,1.0,0.7333333333333333,0.4473684210526316,0.7333333333333333,,0.7333333333333333,0.3695652173913043,0.55,0.625,0.1,,,0.8571428571428571,0.5,0.8,0.7777777777777778,0.6666666666666666,0.07692307692307693,91.5,0.6666666666666666,15.285714285714286,16.184782608695652,14.32967032967033,15.543478260869565,0.4878048780487805,0.5,0.6060606060606061,0.65,0.13414634146341464,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.375,0.036585365853658534,1.0,1.0,1.0,0.12195121951219512,0.1,0.1,1.0,0.5882352941176471,0.5,,,,,0.5,0.6428571428571429,0.03571428571428571,0.17857142857142858,0.6463414634146342,0.1111111111111111,0.5223055555555556,0.521014705882353,0.5146537037037037,0.18947368421052632,0.21951219512195122,0.12371134020618557,0.3711340206185567,6.071014492753623,27.307692307692307,0.34065934065934067,2008-11-29,0020800246,LAC,1.0,2.0,,,3.0,,,0.3333333333333333,,,0.2,1.0,1.0,1.0,0.25,1.0,,,,1.0,0.058823529411764705,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,
53:00,102.0,103.0,47.0,32.0,8.0,205.0,19.0,27.0,3.0,5.0,6.0,9.0,9.0,28.0,7.0,15.0,1.0,1.0,,,1.0,3.0,13.0,5.0,35.0,70.0,4.0,14.0,47.0,129.0,4.0,11.0,,1.0,,8.0,12.0,24.0,6.0,31.0,64.0,40.0,30.0,12.0,6.0,,13.0,3.0,9.0,20.0,4.0,24.0,3.0,1.0,12.0,4.0,4.0,52.0,2.0,10.0,7.0,20.0,2.0,29.0,12.0,41.0,1.0,9.0,6.0,3.0,7.0,,5.0,2.0,,2.0,9.0,,5.0,12.0,22.0,1.0,1.0,37.0,1.0,,52.0,3.0,2.0,13.0,10.0,8.0,4.0,4.0,8.0,3.0,121.0,64.0,47.0,1.0,9.0,0.5714285714285714,0.625,1.0,0.2857142857142857,,0.2857142857142857,0.5,0.36363636363636365,0.5,0.4880952380952381,0.3333333333333333,0.55,0.6037735849056604,0.3333333333333333,0.7111111111111111,0.16666666666666666,0.12857142857142856,0.18518518518518517,0.14285714285714285,0.7777777777777778,1.0,0.5714285714285714,0.29411764705882354,0.4117647058823529,0.2,0.5192307692307693,0.2727272727272727,0.375,0.3333333333333333,0.125,0.2,,0.4,0.42857142857142855,0.75,0.375,0.4444444444444444,0.02857142857142857,92.83018867924528,0.375,14.637254901960784,16.37864077669903,13.931372549019608,14.941747572815533,0.32142857142857145,0.7037037037037037,0.8636363636363636,0.631578947368421,0.3333333333333333,0.32142857142857145,0.375,0.4444444444444444,0.17857142857142858,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.011904761904761904,1.0,1.0,1.0,0.15476190476190477,0.23076923076923078,0.23076923076923078,1.0,0.4166666666666667,0.6,,,,,0.3,0.6666666666666666,0.03333333333333333,0.16666666666666666,0.4880952380952381,0.23076923076923078,0.48307380952380957,0.49148500000000006,0.4709083333333333,0.16666666666666666,0.1625,0.06201550387596899,0.49612403100775193,7.5128571428571425,26.285714285714285,0.46078431372549017,2008-12-01,0020800254,GSW,2.0,3.0,,,,,,0.5,,,0.4,1.0,,1.0,,1.0,3.0,0.1875,,1.0,0.08333333333333333,,,,,,,,,1.0,,,,2008-09,2009,Regular Season,
48:00,92.0,91.0,32.0,20.0,9.0,183.0,17.0,34.0,6.0,7.0,8.0,15.0,1.0,6.0,7.0,18.0,1.0,4.0,,,,3.0,11.0,6.0,25.0,58.0,4.0,15.0,27.0,89.0,6.0,8.0,,,2.0,14.0,9.0,20.0,6.0,9.0,33.0,32.0,18.0,12.0,12.0,,11.0,3.0,11.0,16.0,4.0,20.0,3.0,1.0,8.0,1.0,7.0,44.0,2.0,9.0,5.0,23.0,1.0,29.0,12.0,41.0,2.0,8.0,3.0,5.0,11.0,1.0,8.0,6.0,,3.0,17.0,3.0,6.0,10.0,19.0,1.0,1.0,22.0,,1.0,32.0,2.0,,13.0,4.0,5.0,3.0,1.0,5.0,5.0,75.0,33.0,32.0,2.0,3.0,0.64,0.8421052631578947,1.0,0.26666666666666666,,0.26666666666666666,0.43103448275862066,0.75,0.45,0.4246575342465753,0.75,0.46153846153846156,0.5056818181818182,0.7777777777777778,0.532258064516129,0.2054794520547945,0.1896551724137931,0.23529411764705882,0.3333333333333333,0.6470588235294118,1.0,0.696969696969697,0.2727272727272727,0.5,0.2,0.6511627906976745,0.2558139534883721,0.35294117647058826,,0.2727272727272727,0.14285714285714285,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.7894736842105263,0.6666666666666666,0.25,0.0625,91.5,1.0,14.51086956521739,16.978021978021978,14.01086956521739,15.67032967032967,0.4657534246575342,0.5,0.6538461538461539,0.47058823529411764,0.0821917808219178,0.16666666666666666,0.25,1.0,0.2465753424657534,0.3888888888888889,0.4117647058823529,1.0,0.0547945205479452,0.25,0.25,1.0,0.1506849315068493,0.2727272727272727,0.2727272727272727,1.0,0.875,0.8571428571428571,,,,,0.5769230769230769,0.5333333333333333,,0.23076923076923078,0.6712328767123288,0.2727272727272727,0.5179479452054795,0.5349166666666666,0.5116961538461539,0.15476190476190477,0.18840579710144928,0.15730337078651685,0.3707865168539326,7.281034482758621,24.206666666666667,0.34782608695652173,2008-12-03,0020800273,UTA,2.0,2.0,,,4.0,,,0.3333333333333333,,,0.3333333333333333,,1.0,,0.5,,,,,,,,,,0.05555555555555555,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,98.0,100.0,31.0,20.0,8.0,198.0,20.0,35.0,3.0,5.0,8.0,15.0,2.0,14.0,8.0,19.0,1.0,3.0,,,1.0,4.0,10.0,2.0,30.0,68.0,5.0,13.0,24.0,99.0,6.0,8.0,,1.0,,12.0,11.0,25.0,3.0,7.0,29.0,30.0,30.0,15.0,8.0,,10.0,4.0,8.0,15.0,5.0,20.0,4.0,1.0,12.0,,3.0,45.0,1.0,8.0,4.0,27.0,3.0,34.0,9.0,43.0,1.0,7.0,4.0,3.0,6.0,1.0,5.0,8.0,,1.0,14.0,,5.0,12.0,22.0,,2.0,19.0,,,30.0,4.0,2.0,15.0,1.0,4.0,2.0,2.0,4.0,2.0,87.0,29.0,31.0,3.0,,0.5,0.5769230769230769,1.0,0.38461538461538464,,0.38461538461538464,0.4411764705882353,0.75,0.44,0.46296296296296297,0.6666666666666666,0.39285714285714285,0.521505376344086,0.6666666666666666,0.46774193548387094,0.16049382716049382,0.11764705882352941,0.2,0.07142857142857142,0.42857142857142855,1.0,0.7297297297297297,0.21052631578947367,0.5714285714285714,0.125,0.7045454545454546,0.1956521739130435,0.3333333333333333,0.08333333333333333,0.18181818181818182,,0.5,0.7,0.7142857142857143,0.7692307692307693,0.25,1.0,0.02631578947368421,99.0,0.5,14.173469387755102,14.91,13.826530612244898,14.0,0.43209876543209874,0.5714285714285714,0.7142857142857143,0.6,0.1728395061728395,0.14285714285714285,0.15384615384615385,,0.2345679012345679,0.42105263157894735,0.42105263157894735,0.375,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.12345679012345678,0.4,0.4,1.0,0.5555555555555556,0.6,0.3333333333333333,,,,0.5357142857142857,0.5333333333333333,0.03571428571428571,0.07142857142857142,0.5925925925925926,0.4,0.5128222222222223,0.50454375,0.5279892857142857,0.16304347826086957,0.189873417721519,0.12121212121212122,0.29292929292929293,6.754411764705883,24.392307692307693,0.3163265306122449,2008-12-06,0020800288,OKC,,,,,2.0,,,,,,,,,,,,,,,1.0,0.1111111111111111,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,
