Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,Corner3Assists,StepOutOfBoundsTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,OffArc3ReboundPct,BlockedLongMidRange,DefensiveGoaltends,LostBallOutOfBoundsTurnovers,BlockedArc3,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Arc3PctBlocked
53:00,92.0,93.0,33.0,42.0,8.0,185.0,10.0,15.0,1.0,1.0,3.0,5.0,2.0,9.0,11.0,25.0,7.0,6.0,11.0,1.0,1.0,23.0,49.0,8.0,18.0,32.0,102.0,1.0,2.0,1.0,2.0,11.0,8.0,20.0,16.0,44.0,30.0,16.0,21.0,,11.0,6.0,4.0,15.0,7.0,22.0,5.0,8.0,,7.0,51.0,2.0,6.0,,3.0,27.0,2.0,32.0,8.0,40.0,,7.0,5.0,2.0,5.0,2.0,5.0,14.0,,4.0,19.0,1.0,3.0,14.0,34.0,6.0,27.0,3.0,36.0,3.0,2.0,13.0,4.0,9.0,8.0,,9.0,5.0,1.0,91.0,44.0,33.0,4.0,0.6521739130434783,0.6521739130434783,0.875,0.4444444444444444,0.5,0.4444444444444444,0.46938775510204084,0.5,0.4,0.5223880597014925,0.625,0.5,0.6097560975609756,0.7857142857142857,0.6111111111111112,0.26865671641791045,0.08163265306122448,0.26666666666666666,,0.2631578947368421,1.0,,0.574468085106383,0.24,0.6,0.2222222222222222,0.5769230769230769,0.23529411764705882,0.2,0.2857142857142857,0.23076923076923078,0.2,0.5,1.0,0.5882352941176471,,1.0,,83.77358490566037,0.5555555555555556,16.42391304347826,17.946236559139784,15.630434782608695,16.946236559139784,0.22388059701492538,0.6666666666666666,0.9090909090909091,0.8,0.13432835820895522,0.2222222222222222,0.2222222222222222,,0.373134328358209,0.44,0.44,0.6363636363636364,0.1044776119402985,0.16417910447761194,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.25,1.0,1.0,0.25,1.0,1.0,0.17857142857142858,0.6,0.4925373134328358,0.5454545454545454,0.4669925373134328,0.5089,0.4438464285714286,0.1794871794871795,0.22033898305084745,0.10784313725490197,0.43137254901960786,10.965306122448979,25.327777777777776,0.358695652173913,2008-11-15,0020800139,BOS,2.0,1.0,4.0,3.0,4.0,6.0,4.0,8.0,3.0,,2.0,,2.0,1.0,,,4.0,0.5,0.2857142857142857,0.2857142857142857,1.0,0.14285714285714285,0.25,0.14285714285714285,0.75,0.25,1.0,,,,1.0,,0.05263157894736842,1.0,0.25,,,,,,2.0,,,,,2008-09,2009,Regular Season,,
48:00,97.0,97.0,54.0,34.0,9.0,194.0,16.0,24.0,2.0,3.0,4.0,10.0,4.0,12.0,11.0,18.0,4.0,3.0,11.0,,,31.0,54.0,4.0,15.0,40.0,114.0,2.0,5.0,,,11.0,9.0,22.0,29.0,59.0,38.0,24.0,12.0,2.0,11.0,3.0,5.0,19.0,4.0,23.0,3.0,11.0,,8.0,50.0,4.0,6.0,,7.0,22.0,1.0,30.0,10.0,40.0,,8.0,6.0,2.0,6.0,2.0,4.0,9.0,2.0,1.0,15.0,1.0,10.0,7.0,26.0,5.0,36.0,3.0,48.0,2.0,,19.0,6.0,9.0,7.0,1.0,9.0,5.0,,103.0,59.0,54.0,3.0,0.6129032258064516,0.6333333333333333,1.0,0.26666666666666666,,0.26666666666666666,0.5740740740740741,0.4,0.4090909090909091,0.5362318840579711,0.4,0.45454545454545453,0.6195652173913043,0.6111111111111112,0.6020408163265306,0.21739130434782608,0.09259259259259259,0.125,0.16666666666666666,0.4,0.5,,0.6285714285714286,0.2727272727272727,0.7777777777777778,0.4,0.6590909090909091,0.3125,0.42857142857142855,0.375,,0.3333333333333333,0.46153846153846156,0.5,0.7777777777777778,0.7142857142857143,1.0,,97.0,0.5555555555555556,14.164948453608247,15.525773195876289,13.855670103092784,14.958762886597938,0.34782608695652173,0.6666666666666666,0.7619047619047619,0.6875,0.17391304347826086,0.3333333333333333,0.4,,0.2608695652173913,0.6111111111111112,0.6111111111111112,0.7272727272727273,0.057971014492753624,0.15942028985507245,0.2727272727272727,0.3,1.0,0.6,0.6666666666666666,0.5,,,,0.30303030303030304,0.4,0.5652173913043478,0.2727272727272727,0.5179528985507247,0.49962,0.5195,0.22093023255813954,0.2676056338028169,0.09649122807017543,0.5175438596491229,8.52962962962963,24.84,0.5567010309278351,2008-11-18,0020800156,DEN,1.0,1.0,2.0,3.0,9.0,7.0,4.0,11.0,,,1.0,,,1.0,,,5.0,0.36363636363636365,0.25,0.25,1.0,0.06060606060606061,0.5,0.2727272727272727,0.3333333333333333,0.42857142857142855,1.0,,1.0,,,,,,,,,,,,,,1.0,0.06666666666666667,,2008-09,2009,Regular Season,,0.09090909090909091
48:00,95.0,94.0,46.0,23.0,5.0,189.0,21.0,32.0,2.0,2.0,8.0,15.0,7.0,10.0,6.0,24.0,1.0,2.0,5.0,,,34.0,66.0,3.0,6.0,28.0,105.0,3.0,5.0,,,7.0,13.0,33.0,14.0,43.0,36.0,32.0,9.0,2.0,5.0,2.0,1.0,18.0,3.0,21.0,2.0,13.0,2.0,3.0,45.0,,6.0,,8.0,22.0,3.0,33.0,6.0,39.0,2.0,11.0,9.0,2.0,2.0,2.0,1.0,9.0,1.0,2.0,11.0,,5.0,10.0,20.0,3.0,27.0,2.0,36.0,,2.0,10.0,7.0,10.0,6.0,4.0,10.0,6.0,,98.0,43.0,46.0,2.0,0.5294117647058824,0.5454545454545454,1.0,0.5,,0.5,0.5151515151515151,0.6,0.3939393939393939,0.5347222222222222,0.6,0.4027777777777778,0.5786516853932584,0.5833333333333334,0.4777777777777778,0.08333333333333333,0.015151515151515152,0.03125,,0.18181818181818182,1.0,,0.6470588235294118,0.1875,0.8888888888888888,,0.6976744186046512,0.17142857142857143,0.18181818181818182,0.3333333333333333,0.16666666666666666,,0.5714285714285714,0.6923076923076923,0.7142857142857143,1.0,0.8,0.058823529411764705,94.5,0.6,15.178947368421053,15.297872340425531,14.74736842105263,14.553191489361701,0.4444444444444444,0.65625,0.6774193548387096,0.6190476190476191,0.1388888888888889,0.7,0.7,0.2857142857142857,0.3333333333333333,0.25,0.25,0.5,0.013888888888888888,0.06944444444444445,0.4,0.4,1.0,0.4,1.0,,,,,0.4166666666666667,0.5333333333333333,0.5277777777777778,0.4,0.5064951388888889,0.47436,0.5120736111111112,0.12195121951219512,0.13157894736842105,0.06666666666666667,0.4095238095238095,7.968181818181818,24.066666666666666,0.4842105263157895,2008-11-19,0020800167,UTA,1.0,1.0,1.0,,2.0,1.0,1.0,3.0,,,1.0,,2.0,3.0,,,7.0,0.3333333333333333,1.0,1.0,1.0,0.027777777777777776,1.0,0.05555555555555555,,,,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,101.0,100.0,18.0,31.0,12.0,201.0,12.0,24.0,2.0,3.0,6.0,10.0,6.0,18.0,6.0,18.0,7.0,5.0,23.0,,2.0,24.0,60.0,7.0,30.0,18.0,87.0,3.0,5.0,,3.0,8.0,9.0,17.0,3.0,21.0,24.0,24.0,21.0,2.0,23.0,5.0,5.0,12.0,7.0,19.0,5.0,6.0,2.0,4.0,45.0,4.0,8.0,,5.0,29.0,3.0,37.0,12.0,49.0,3.0,7.0,4.0,3.0,10.0,3.0,6.0,4.0,4.0,,14.0,2.0,1.0,12.0,18.0,,17.0,2.0,23.0,4.0,1.0,10.0,,3.0,3.0,,3.0,2.0,,79.0,21.0,18.0,,0.5,0.5217391304347826,1.0,0.23333333333333334,,0.23333333333333334,0.4,0.6,0.5294117647058824,0.38333333333333336,0.375,0.47368421052631576,0.4387755102040816,0.4,0.525,0.3333333333333333,0.08333333333333333,0.041666666666666664,0.16666666666666666,0.7142857142857143,1.0,,0.6744186046511628,0.2222222222222222,0.5,0.17391304347826086,0.6415094339622641,0.2033898305084746,0.4166666666666667,0.08333333333333333,0.16666666666666666,,0.625,0.6153846153846154,0.7272727272727273,0.42857142857142855,0.6666666666666666,0.05660377358490566,100.5,0.6666666666666666,13.762376237623762,14.9,12.673267326732674,13.6,0.26666666666666666,0.5,0.5217391304347826,0.5,0.2,0.3333333333333333,0.4,0.3333333333333333,0.2,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.07777777777777778,0.25555555555555554,0.21739130434782608,0.22727272727272727,1.0,0.375,0.6666666666666666,0.5,0.25,,,0.5263157894736842,0.6,0.6,0.21739130434782608,0.49792499999999995,0.4719583333333333,0.5225631578947368,0.12244897959183673,0.15151515151515152,0.09195402298850575,0.2413793103448276,8.641666666666667,25.473333333333336,0.1782178217821782,2008-11-21,0020800178,NYK,2.0,,,,2.0,2.0,,2.0,,,2.0,1.0,1.0,,,,,,0.2857142857142857,0.2857142857142857,1.0,,,0.10526315789473684,,0.2222222222222222,,,,,2.0,0.05555555555555555,0.0625,1.0,0.125,,,,,,,,1.0,0.03333333333333333,,2008-09,2009,Regular Season,,0.043478260869565216
48:00,90.0,89.0,25.0,25.0,13.0,179.0,16.0,30.0,5.0,8.0,2.0,13.0,6.0,14.0,4.0,17.0,4.0,2.0,13.0,,2.0,26.0,61.0,3.0,17.0,13.0,74.0,6.0,10.0,,2.0,12.0,3.0,19.0,5.0,14.0,20.0,32.0,9.0,8.0,13.0,2.0,4.0,10.0,3.0,13.0,2.0,4.0,3.0,3.0,29.0,2.0,13.0,,8.0,20.0,5.0,33.0,15.0,48.0,,11.0,8.0,3.0,7.0,3.0,6.0,11.0,1.0,1.0,18.0,3.0,4.0,12.0,28.0,5.0,23.0,3.0,22.0,4.0,,13.0,,5.0,5.0,,5.0,3.0,,62.0,14.0,25.0,4.0,0.38461538461538464,0.45454545454545453,1.0,0.17647058823529413,,0.17647058823529413,0.4262295081967213,0.6,0.15789473684210525,0.391025641025641,0.5,0.1956521739130435,0.42528735632183906,0.5,0.25925925925925924,0.21794871794871795,0.06557377049180328,0.06666666666666667,0.14285714285714285,0.3888888888888889,1.0,,0.6060606060606061,0.37142857142857144,0.8888888888888888,0.15384615384615385,0.6666666666666666,0.3125,0.35714285714285715,0.625,0.23076923076923078,0.3333333333333333,0.47058823529411764,0.6666666666666666,0.8,1.0,0.5,,89.5,0.6,15.844444444444445,16.337078651685392,15.166666666666666,15.707865168539326,0.38461538461538464,0.5333333333333333,0.5714285714285714,0.25,0.1794871794871795,0.42857142857142855,0.5,0.5,0.21794871794871795,0.23529411764705882,0.23529411764705882,0.75,0.05128205128205128,0.16666666666666666,0.15384615384615385,0.15384615384615385,1.0,0.6666666666666666,0.625,,0.16666666666666666,,,0.5652173913043478,0.15384615384615385,0.6025641025641025,0.15384615384615385,0.5041378205128205,0.5180318181818181,0.506704347826087,0.14942528735632185,0.18571428571428572,0.16216216216216217,0.1891891891891892,7.2901639344262295,25.558823529411764,0.2777777777777778,2008-11-22,0020800184,CHA,1.0,1.0,1.0,,3.0,,1.0,4.0,,,1.0,1.0,1.0,1.0,,,,0.25,0.25,0.25,1.0,0.043478260869565216,1.0,0.13043478260869565,,0.1,,,,,,,,,,,,,,,1.0,,,,,2008-09,2009,Regular Season,,
48:00,99.0,99.0,59.0,18.0,9.0,198.0,17.0,24.0,3.0,3.0,10.0,14.0,6.0,11.0,,8.0,6.0,6.0,16.0,,,23.0,43.0,8.0,22.0,38.0,108.0,3.0,4.0,,,11.0,13.0,26.0,24.0,65.0,20.0,26.0,24.0,6.0,16.0,6.0,1.0,10.0,8.0,18.0,6.0,9.0,1.0,,44.0,1.0,8.0,,7.0,27.0,,34.0,9.0,43.0,1.0,3.0,2.0,1.0,8.0,2.0,5.0,10.0,3.0,2.0,18.0,1.0,9.0,10.0,20.0,2.0,39.0,4.0,54.0,2.0,,14.0,12.0,7.0,4.0,2.0,7.0,4.0,2.0,97.0,65.0,59.0,1.0,0.43478260869565216,0.5,1.0,0.36363636363636365,,0.36363636363636365,0.5348837209302325,0.75,0.5,0.5384615384615384,0.75,0.5256410256410257,0.6,0.6875,0.5803571428571429,0.3384615384615385,0.023255813953488372,0.041666666666666664,,0.4444444444444444,,,0.7105263157894737,0.4,0.875,0.07692307692307693,0.7391304347826086,0.2727272727272727,0.5714285714285714,0.4,0.25,0.25,0.45454545454545453,0.8333333333333334,0.8,1.0,,0.03125,99.0,0.5714285714285714,14.05050505050505,15.04040404040404,13.777777777777779,14.383838383838384,0.36923076923076925,0.7083333333333334,0.7391304347826086,0.5294117647058824,0.16923076923076924,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.12307692307692308,,,,0.09230769230769231,0.24615384615384617,0.375,0.375,1.0,0.75,1.0,,,,,0.358974358974359,0.7142857142857143,0.7076923076923077,0.375,0.5073253846153846,0.524125,0.48475641025641025,0.20512820512820512,0.2545454545454545,0.10185185185185185,0.6018518518518519,5.906976744186046,25.068181818181817,0.5959595959595959,2008-11-24,0020800199,ORL,2.0,2.0,2.0,3.0,11.0,5.0,5.0,13.0,,,2.0,1.0,1.0,2.0,,,12.0,0.38461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.05128205128205128,1.0,0.28205128205128205,0.2727272727272727,,1.0,,,,2.0,,0.08695652173913043,,,,,,,,3.0,1.0,,,,2008-09,2009,Regular Season,,
48:00,91.0,91.0,23.0,23.0,6.0,182.0,12.0,12.0,3.0,3.0,2.0,2.0,7.0,15.0,6.0,19.0,7.0,7.0,17.0,1.0,1.0,25.0,46.0,10.0,24.0,22.0,102.0,4.0,5.0,1.0,2.0,12.0,4.0,8.0,11.0,25.0,24.0,26.0,27.0,6.0,17.0,7.0,3.0,12.0,9.0,21.0,6.0,6.0,4.0,2.0,51.0,1.0,6.0,,6.0,21.0,4.0,31.0,7.0,38.0,,8.0,6.0,2.0,7.0,3.0,,7.0,7.0,1.0,14.0,,2.0,11.0,24.0,3.0,25.0,2.0,28.0,2.0,,11.0,4.0,5.0,3.0,2.0,5.0,1.0,1.0,90.0,25.0,23.0,1.0,0.48,0.5454545454545454,0.9,0.4166666666666667,0.5,0.4166666666666667,0.5434782608695652,0.8,0.5,0.5714285714285714,0.7857142857142857,0.5384615384615384,0.6144578313253012,0.8571428571428571,0.625,0.34285714285714286,0.06521739130434782,,0.13333333333333333,0.5,1.0,,0.6774193548387096,0.3,0.75,0.07142857142857142,0.6923076923076923,0.20588235294117646,,0.375,0.25,,0.6666666666666666,0.6363636363636364,0.7142857142857143,0.6,1.0,,91.0,0.2,16.406593406593405,15.241758241758241,16.10989010989011,14.835164835164836,0.17142857142857143,1.0,1.0,0.5,0.21428571428571427,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.2714285714285714,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.1,0.24285714285714285,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.42857142857142855,1.0,,0.14285714285714285,1.0,1.0,0.15384615384615385,1.0,0.5142857142857142,0.4117647058823529,0.46866739130434787,0.4958642857142857,0.4188416666666666,0.13924050632911392,0.2,0.11764705882352941,0.24509803921568626,10.765217391304347,26.52916666666667,0.25274725274725274,2008-11-26,0020800210,ATL,3.0,,1.0,2.0,4.0,1.0,2.0,5.0,3.0,,3.0,,2.0,,,,4.0,0.4,0.42857142857142855,0.42857142857142855,1.0,0.07692307692307693,,0.3076923076923077,0.5,0.1,,,,,,0.05263157894736842,,1.0,0.14285714285714285,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,95.0,95.0,33.0,24.0,10.0,190.0,17.0,28.0,4.0,5.0,3.0,11.0,1.0,6.0,10.0,25.0,11.0,4.0,5.0,1.0,1.0,28.0,59.0,8.0,16.0,27.0,107.0,5.0,8.0,1.0,1.0,16.0,6.0,19.0,15.0,30.0,28.0,28.0,24.0,6.0,5.0,4.0,5.0,14.0,8.0,22.0,4.0,8.0,,6.0,52.0,3.0,7.0,1.0,6.0,24.0,3.0,33.0,11.0,44.0,1.0,7.0,4.0,3.0,3.0,1.0,3.0,11.0,,4.0,14.0,,6.0,16.0,20.0,1.0,25.0,3.0,39.0,3.0,2.0,17.0,3.0,9.0,4.0,4.0,10.0,4.0,,91.0,30.0,33.0,1.0,0.5,0.56,1.0,0.5,1.0,0.5,0.4745762711864407,0.625,0.3157894736842105,0.5333333333333333,0.7222222222222222,0.32608695652173914,0.5706521739130435,0.7272727272727273,0.453125,0.21333333333333335,0.0847457627118644,0.17857142857142858,,0.21428571428571427,1.0,0.25,0.631578947368421,0.23333333333333334,0.6,0.375,0.625,0.2631578947368421,0.5,,0.13333333333333333,0.2857142857142857,0.6,0.6666666666666666,0.625,0.625,0.5,0.030303030303030304,95.0,0.4,15.336842105263157,14.978947368421053,14.726315789473684,13.936842105263159,0.37333333333333335,0.6071428571428571,0.7391304347826086,0.47058823529411764,0.08,0.16666666666666666,0.16666666666666666,,0.3333333333333333,0.4,0.4,0.6,0.14666666666666667,0.06666666666666667,0.8,0.8,1.0,0.5555555555555556,0.8,0.25,0.1111111111111111,1.0,1.0,0.4782608695652174,0.2727272727272727,0.5866666666666667,0.8,0.5240413333333334,0.49292857142857144,0.5361565217391304,0.19101123595505617,0.2328767123287671,0.14953271028037382,0.2803738317757009,8.894915254237288,24.45625,0.3473684210526316,2008-11-28,0020800228,DET,4.0,,3.0,1.0,1.0,3.0,1.0,4.0,,,4.0,,,,1.0,1.0,3.0,0.25,0.36363636363636365,0.36363636363636365,1.0,0.13043478260869565,,0.043478260869565216,1.0,1.0,1.0,,3.0,,,,,,,,,,,,1.0,,,,,2008-09,2009,Regular Season,,
48:00,92.0,91.0,23.0,17.0,15.0,183.0,17.0,31.0,5.0,10.0,7.0,10.0,3.0,10.0,14.0,31.0,7.0,3.0,15.0,1.0,2.0,34.0,72.0,5.0,22.0,14.0,97.0,8.0,13.0,2.0,5.0,22.0,9.0,17.0,4.0,25.0,36.0,32.0,12.0,8.0,15.0,3.0,4.0,18.0,4.0,22.0,2.0,5.0,2.0,11.0,48.0,5.0,15.0,,9.0,26.0,2.0,37.0,20.0,57.0,5.0,8.0,4.0,4.0,6.0,1.0,2.0,5.0,4.0,1.0,11.0,2.0,3.0,7.0,21.0,2.0,19.0,2.0,19.0,3.0,2.0,10.0,,3.0,3.0,,3.0,,,75.0,25.0,23.0,3.0,0.5294117647058824,0.6,0.8,0.22727272727272727,0.4,0.22727272727272727,0.4722222222222222,0.6153846153846154,0.5294117647058824,0.44148936170212766,0.6111111111111112,0.45652173913043476,0.4752475247524752,0.6111111111111112,0.5208333333333334,0.23404255319148937,0.05555555555555555,0.0967741935483871,0.1,0.5454545454545454,1.0,,0.7647058823529411,0.40540540540540543,1.0,0.3125,0.813953488372093,0.37735849056603776,0.5714285714285714,0.42857142857142855,0.25,0.6,0.6666666666666666,0.6666666666666666,0.875,1.0,1.0,0.10204081632653061,91.5,,18.293478260869566,13.153846153846153,17.293478260869566,12.967032967032967,0.32978723404255317,0.5483870967741935,0.6071428571428571,0.29411764705882354,0.10638297872340426,0.3,0.3333333333333333,0.6666666666666666,0.32978723404255317,0.45161290322580644,0.45161290322580644,0.7857142857142857,0.07446808510638298,0.1595744680851064,0.2,0.2,0.6666666666666666,0.5555555555555556,0.5,0.2,0.1111111111111111,0.5,1.0,0.43478260869565216,0.7,0.5638297872340425,0.2,0.4885225806451613,0.5503964285714286,0.503075,0.09900990099009901,0.12658227848101267,0.2268041237113402,0.25773195876288657,8.834722222222222,26.08181818181818,0.25,2008-11-29,0020800243,CLE,2.0,1.0,3.0,,3.0,,1.0,6.0,3.0,,2.0,,1.0,1.0,,,,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.13043478260869565,0.3333333333333333,0.13043478260869565,,0.18181818181818182,,,,,,,,3.0,0.16666666666666666,1.0,1.0,0.3333333333333333,1.0,,,,,,,2008-09,2009,Regular Season,,
48:00,93.0,94.0,21.0,28.0,10.0,187.0,15.0,33.0,3.0,10.0,5.0,10.0,3.0,11.0,13.0,29.0,4.0,1.0,4.0,,,31.0,73.0,4.0,8.0,16.0,90.0,3.0,11.0,,1.0,6.0,7.0,14.0,7.0,24.0,30.0,32.0,12.0,6.0,4.0,1.0,5.0,15.0,4.0,19.0,1.0,4.0,2.0,9.0,42.0,,12.0,,6.0,22.0,2.0,30.0,12.0,42.0,2.0,9.0,6.0,3.0,10.0,,3.0,6.0,7.0,,16.0,,3.0,9.0,20.0,3.0,19.0,3.0,20.0,2.0,1.0,9.0,2.0,8.0,5.0,2.0,8.0,4.0,,84.0,24.0,21.0,3.0,0.4838709677419355,0.5357142857142857,1.0,0.5,,0.5,0.4246575342465753,0.2727272727272727,0.5,0.4567901234567901,0.25,0.5,0.49444444444444446,0.25,0.6,0.09876543209876543,0.0684931506849315,0.15151515151515152,,0.625,1.0,,0.6285714285714286,0.2857142857142857,1.0,,0.6829268292682927,0.2608695652173913,0.2777777777777778,0.25,0.3125,,0.4,0.6363636363636364,0.7857142857142857,1.0,1.0,0.04878048780487805,93.5,0.5,15.311827956989248,15.48936170212766,14.881720430107526,14.77659574468085,0.4074074074074074,0.45454545454545453,0.5357142857142857,0.26666666666666666,0.13580246913580246,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.35802469135802467,0.4482758620689655,0.4482758620689655,0.6923076923076923,0.04938271604938271,0.04938271604938271,0.25,0.25,1.0,0.8333333333333334,0.3,,,,,0.5882352941176471,0.5,0.5061728395061729,0.25,0.4937530864197531,0.5485416666666666,0.5207088235294117,0.10227272727272728,0.1125,0.06666666666666667,0.26666666666666666,8.363013698630137,25.175,0.22580645161290322,2008-12-03,0020800270,CHI,3.0,,,1.0,3.0,,1.0,3.0,,,3.0,,2.0,2.0,,,1.0,0.3333333333333333,0.75,0.75,1.0,,,0.17647058823529413,0.3333333333333333,,1.0,1.0,3.0,,,,,1.0,0.08333333333333333,,,,,,,,,,,2008-09,2009,Regular Season,,
