Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,HeaveMakes,FTOffRebounds,Loose Ball Fouls Drawn,BlockedShortMidRange,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffFTReboundPct,PenaltyArc3Accuracy,PenaltyCorner3FGA,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,PenaltyCorner3FGM,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,Clear Path Fouls,OffensiveGoaltends,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,94,95,28.0,28,11,189,18,35,1.0,3.0,10.0,15.0,7.0,13,5,22,,4.0,1.0,6,,,1.0,30,70,1.0,10,20,83,3.0,6,,,3.0,9.0,12.0,22.0,3.0,8.0,32.0,20,40,3.0,,2.0,,6,1.0,9.0,10,1.0,11,1.0,,5.0,2.0,3.0,23,1.0,10,9.0,16,2.0,27,11,38,2.0,11.0,8.0,3.0,5,2.0,3.0,9.0,1.0,2.0,1.0,14,3.0,1.0,11,22,,3.0,22.0,2.0,24,2.0,11,,2.0,5.0,4.0,,5.0,3.0,74,32.0,28.0,2.0,1.0,0.3333333333333333,0.3448275862068966,1.0,0.1,,0.1,0.42857142857142855,0.5,0.5454545454545454,0.39375,0.5,0.48,0.45604395604395603,0.5625,0.5517241379310345,0.125,0.12857142857142856,0.2,0.15384615384615385,,0.35714285714285715,1.0,0.64,0.25,0.75,0.125,0.6756756756756757,0.22916666666666666,0.29411764705882354,,0.29411764705882354,0.2,,0.375,0.5714285714285714,0.9,0.7142857142857143,0.8,0.05128205128205128,94.5,0.6,15.914893617021276,14.56842105263158,15.127659574468085,14.042105263157895,0.4375,0.5142857142857142,0.6428571428571429,0.2777777777777778,0.1625,0.5384615384615384,0.6363636363636364,0.2857142857142857,0.275,0.22727272727272727,0.22727272727272727,0.6,0.05,,,,0.075,0.16666666666666666,0.16666666666666666,1.0,0.5,0.3333333333333333,,,,,0.6,0.6666666666666666,0.04,0.5625,0.16666666666666666,0.50221625,0.5256000000000001,0.539994,0.12359550561797752,0.13924050632911392,,0.10843373493975904,0.3855421686746988,7.711428571428571,24.65,0.2978723404255319,2008-11-18,0020800149,CHA,,,,,2.0,1.0,,,,,2.0,,1.0,,,0.08,1.0,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,96,97,43.0,20,8,193,11,21,2.0,2.0,5.0,9.0,7.0,16,5,16,,2.0,6.0,23,,2.0,13.0,23,53,6.0,25,22,86,3.0,4,,2.0,3.0,9.0,9.0,23.0,13.0,12.0,36.0,20,26,12.0,6.0,4.0,2.0,21,6.0,5.0,10,4.0,14,4.0,,4.0,2.0,4.0,32,2.0,6,9.0,24,3.0,36,8,44,1.0,9.0,5.0,4.0,7,1.0,4.0,5.0,,3.0,1.0,12,,5.0,9,21,2.0,3.0,22.0,2.0,31,,12,,3.0,4.0,3.0,1.0,4.0,2.0,77,36.0,43.0,3.0,3.0,0.43478260869565216,0.47619047619047616,0.6666666666666666,0.24,,0.2608695652173913,0.4339622641509434,0.75,0.391304347826087,0.41025641025641024,0.5,0.3333333333333333,0.45698924731182794,0.5625,0.4069767441860465,0.32051282051282054,0.09433962264150944,0.14285714285714285,0.125,,0.5833333333333334,1.0,0.7741935483870968,0.2,0.9,0.11764705882352941,0.8048780487804879,0.1702127659574468,0.3,,0.2727272727272727,0.13333333333333333,,0.5555555555555556,0.8333333333333334,0.875,0.8888888888888888,1.0,0.023809523809523808,96.5,0.5,15.010416666666666,14.835051546391753,14.541666666666666,14.412371134020619,0.2692307692307692,0.5238095238095238,0.6111111111111112,0.36363636363636365,0.20512820512820512,0.4375,0.5,0.2857142857142857,0.20512820512820512,0.3125,0.3125,0.8,0.02564102564102564,,,,0.2948717948717949,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.3333333333333333,1.0,,0.3333333333333333,,,0.25,0.5555555555555556,0.3611111111111111,0.5897435897435898,0.2857142857142857,0.49134407894736837,0.4667625,0.48289411764705875,0.13333333333333333,0.18461538461538463,,0.10465116279069768,0.4186046511627907,8.70188679245283,27.588,0.4479166666666667,2008-11-19,0020800162,HOU,2.0,2.0,,,1.0,,2.0,0.15384615384615385,,0.15384615384615385,,,,,,,,,,1.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,93,92,20.0,31,7,185,13,25,2.0,6.0,6.0,9.0,8.0,18,8,30,,1.0,2.0,9,,1.0,2.0,29,73,2.0,10,12,76,2.0,7,,1.0,,4.0,9.0,16.0,2.0,3.0,21.0,18,40,6.0,,2.0,,9,2.0,5.0,9,2.0,11,2.0,,7.0,1.0,1.0,24,1.0,10,5.0,28,1.0,34,11,45,,8.0,6.0,2.0,7,,6.0,7.0,3.0,1.0,2.0,14,3.0,1.0,13,21,1.0,1.0,19.0,2.0,16,4.0,10,,,3.0,3.0,,3.0,2.0,72,21.0,20.0,1.0,,0.3103448275862069,0.32142857142857145,1.0,0.2,,0.2,0.3972602739726027,0.2857142857142857,0.5625,0.3855421686746988,0.25,0.5,0.42696629213483145,0.25,0.525,0.12048192771084337,0.0684931506849315,0.16,,0.03333333333333333,0.5,1.0,0.8,0.22727272727272727,0.5555555555555556,0.125,0.75,0.21153846153846154,0.5833333333333334,,0.13636363636363635,0.14285714285714285,,0.6666666666666666,0.9,0.8125,0.6666666666666666,0.3333333333333333,,92.5,0.6666666666666666,15.870967741935484,15.26086956521739,15.419354838709678,14.402173913043478,0.30120481927710846,0.52,0.6190476190476191,0.5384615384615384,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.125,0.3614457831325301,0.26666666666666666,0.27586206896551724,0.125,0.012048192771084338,,,,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.75,0.3333333333333333,0.5,0.125,,,0.5,0.6666666666666666,0.1111111111111111,0.42168674698795183,0.2222222222222222,0.4794849397590361,0.57329375,0.5164166666666667,0.11235955056179775,0.12658227848101267,,0.05263157894736842,0.27631578947368424,9.931506849315069,26.0,0.21505376344086022,2008-11-21,0020800177,MEM,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,96,94,34.0,32,12,190,15,28,5.0,11.0,8.0,12.0,6.0,13,16,31,1.0,2.0,5.0,18,,2.0,5.0,37,72,6.0,20,14,106,7.0,13,,2.0,2.0,16.0,13.0,25.0,6.0,4.0,33.0,34,40,15.0,3.0,4.0,,18,5.0,7.0,17,5.0,22,4.0,1.0,9.0,,8.0,49,3.0,13,9.0,22,3.0,34,17,51,1.0,5.0,2.0,3.0,9,1.0,3.0,5.0,,6.0,,14,2.0,7.0,11,23,,3.0,19.0,1.0,17,3.0,9,,1.0,5.0,4.0,,5.0,3.0,90,33.0,34.0,4.0,1.0,0.4594594594594595,0.4857142857142857,0.8333333333333334,0.3,,0.3,0.5138888888888888,0.5384615384615384,0.52,0.5,0.4666666666666667,0.46774193548387094,0.5353535353535354,0.5333333333333333,0.515625,0.21739130434782608,0.09722222222222222,0.21428571428571427,0.07692307692307693,,0.6428571428571429,1.0,0.7333333333333333,0.37142857142857144,0.6923076923076923,0.23076923076923078,0.7209302325581395,0.3333333333333333,0.46153846153846156,0.2857142857142857,0.3333333333333333,0.23076923076923078,,0.7777777777777778,0.8333333333333334,0.6666666666666666,0.8,0.625,0.024390243902439025,95.0,0.6,15.09375,15.22340425531915,14.302083333333334,14.340425531914894,0.30434782608695654,0.5357142857142857,0.6818181818181818,0.6,0.14130434782608695,0.46153846153846156,0.5,,0.33695652173913043,0.5161290322580645,0.5161290322580645,0.5,0.021739130434782608,0.5,0.5,1.0,0.1956521739130435,0.2777777777777778,0.2777777777777778,0.8,0.7333333333333333,0.45454545454545453,0.6,0.13333333333333333,,,0.3870967741935484,0.6666666666666666,0.16129032258064516,0.5217391304347826,0.2777777777777778,0.49484728260869565,0.5614166666666667,0.49771290322580647,0.09183673469387756,0.11538461538461539,,0.1509433962264151,0.3113207547169811,9.643055555555556,24.59,0.3541666666666667,2008-11-25,0020800208,IND,1.0,1.0,,1.0,,1.0,,0.16666666666666666,0.5,0.2,1.0,,,,,0.03225806451612903,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91,91,18.0,3,14,182,17,37,4.0,13.0,4.0,9.0,12.0,14,12,25,1.0,5.0,5.0,15,,1.0,5.0,41,76,6.0,20,14,114,5.0,16,,2.0,2.0,12.0,6.0,15.0,6.0,1.0,22.0,38,44,12.0,6.0,6.0,,15,5.0,4.0,19,4.0,23,3.0,1.0,8.0,4.0,7.0,50,7.0,14,11.0,20,,31,21,52,4.0,8.0,6.0,2.0,9,,3.0,1.0,,6.0,1.0,10,2.0,2.0,5,8,,,16.0,2.0,15,2.0,8,,,8.0,7.0,,9.0,6.0,102,22.0,18.0,,,0.4634146341463415,0.5,0.6666666666666666,0.3,,0.3,0.5394736842105263,0.3125,0.4,0.5208333333333334,0.2777777777777778,0.5,0.553921568627451,0.3157894736842105,0.5238095238095238,0.20833333333333334,0.05263157894736842,0.10810810810810811,,,0.9,,0.8,0.4,0.6875,0.5,0.7560975609756098,0.42857142857142855,0.6,0.5,0.07692307692307693,0.6,0.25,0.5833333333333334,1.0,1.0,0.7272727272727273,0.6,0.08888888888888889,91.0,0.6666666666666666,16.274725274725274,15.373626373626374,15.208791208791208,14.758241758241759,0.3854166666666667,0.4594594594594595,0.5151515151515151,0.47058823529411764,0.14583333333333334,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.2604166666666667,0.48,0.48,0.5833333333333334,0.052083333333333336,0.2,0.2,1.0,0.15625,0.3333333333333333,0.3333333333333333,0.6,0.7222222222222222,0.3076923076923077,0.25,0.05555555555555555,,,0.42857142857142855,0.4444444444444444,0.23809523809523808,0.59375,0.3333333333333333,0.5116859375,0.5243192307692308,0.5285261904761904,0.0784313725490196,0.0975609756097561,,0.10526315789473684,0.19298245614035087,7.592105263157895,24.605,0.1978021978021978,2008-11-28,0020800235,LAL,3.0,3.0,,,1.0,1.0,,0.5,,0.6,1.0,,,,,0.047619047619047616,,1.0,,1.0,,0.05555555555555555,,,,,,,,1.0,1.0,,2008-09,2009,Regular Season,
48:00,93,94,30.0,40,16,187,17,35,5.0,13.0,4.0,7.0,3.0,18,12,24,,3.0,,12,,1.0,3.0,32,77,,15,14,78,9.0,20,,1.0,4.0,22.0,9.0,19.0,5.0,4.0,22.0,34,30,,,8.0,,12,,4.0,17,,17,,,8.0,1.0,8.0,34,3.0,18,6.0,28,1.0,35,22,57,2.0,6.0,5.0,1.0,7,1.0,6.0,10.0,,1.0,4.0,17,,6.0,12,23,1.0,1.0,18.0,1.0,16,2.0,8,,1.0,3.0,3.0,,3.0,2.0,56,22.0,30.0,1.0,1.0,0.53125,0.6071428571428571,,,,,0.4155844155844156,0.45,0.47368421052631576,0.34782608695652173,0.42857142857142855,0.375,0.3939393939393939,0.5,0.4230769230769231,0.16304347826086957,0.05194805194805195,0.02857142857142857,0.16666666666666666,,0.4117647058823529,1.0,0.7567567567567568,0.4186046511627907,0.6,0.2,0.723404255319149,0.3620689655172414,0.5882352941176471,0.2857142857142857,0.3333333333333333,0.25,,0.6666666666666666,0.8,0.8,0.5714285714285714,0.6666666666666666,0.03636363636363636,93.5,0.6666666666666666,14.290322580645162,16.5,13.258064516129032,15.648936170212766,0.3804347826086957,0.4857142857142857,0.5,0.47058823529411764,0.1956521739130435,0.16666666666666666,0.2,0.3333333333333333,0.2608695652173913,0.5,0.5,0.6666666666666666,0.03260869565217391,,,,0.13043478260869565,,,,0.6190476190476191,0.38461538461538464,0.2,0.047619047619047616,,,0.2916666666666667,0.5714285714285714,0.125,0.5434782608695652,,0.4925114130434783,0.48659166666666664,0.48456666666666665,0.08163265306122448,0.0963855421686747,,0.28205128205128205,0.28205128205128205,7.94025974025974,24.86,0.3225806451612903,2008-11-29,0020800245,SAC,,,,1.0,2.0,,1.0,,0.5,,2.0,,1.0,,,0.08333333333333333,1.0,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92,91,5.0,21,11,183,15,26,3.0,5.0,,,9.0,17,15,30,,,4.0,14,,,1.0,39,73,4.0,14,8,98,4.0,10,,,,8.0,2.0,4.0,1.0,,4.0,34,44,12.0,,6.0,,14,4.0,6.0,17,4.0,21,4.0,,7.0,3.0,7.0,46,2.0,9,11.0,22,3.0,36,11,47,,5.0,3.0,2.0,8,2.0,4.0,7.0,1.0,4.0,1.0,15,1.0,1.0,10,19,1.0,1.0,11.0,,10,4.0,7,,,8.0,5.0,1.0,8.0,5.0,90,4.0,5.0,1.0,,0.4358974358974359,0.4722222222222222,1.0,0.2857142857142857,,0.2857142857142857,0.5342465753424658,0.4,0.5,0.5172413793103449,0.4,0.4,0.5444444444444444,0.4,0.4,0.16091954022988506,0.0821917808219178,0.15384615384615385,0.11764705882352941,,0.5333333333333333,1.0,0.6666666666666666,0.28125,0.7857142857142857,0.2,0.7021276595744681,0.2619047619047619,0.45454545454545453,0.375,0.07692307692307693,0.2,,0.5714285714285714,0.7142857142857143,0.75,0.7692307692307693,1.0,,91.5,0.625,15.619565217391305,15.857142857142858,15.184782608695652,15.032967032967033,0.2988505747126437,0.5769230769230769,0.6818181818181818,0.4666666666666667,0.19540229885057472,0.5294117647058824,0.6,0.3333333333333333,0.3448275862068966,0.5,0.5,0.4666666666666667,,,,,0.16091954022988506,0.2857142857142857,0.2857142857142857,1.0,0.5,0.6,,,,,,,0.2,0.45977011494252873,0.2857142857142857,0.48138160919540235,0.4822333333333333,0.32802,0.07777777777777778,0.09210526315789473,,0.08163265306122448,0.04081632653061224,9.313698630136987,25.335714285714285,0.05434782608695652,2008-12-02,0020800259,LAC,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,94,95,22.0,26,10,189,13,26,3.0,5.0,5.0,6.0,6.0,16,11,23,,4.0,6.0,12,,,5.0,30,65,6.0,16,19,97,3.0,5,,1.0,5.0,11.0,10.0,13.0,6.0,8.0,37.0,34,26,15.0,3.0,2.0,,12,6.0,7.0,17,5.0,22,5.0,,8.0,4.0,5.0,49,4.0,7,6.0,19,1.0,26,11,37,3.0,8.0,1.0,7.0,7,1.0,3.0,7.0,1.0,4.0,3.0,14,2.0,2.0,7,23,4.0,1.0,21.0,1.0,23,3.0,11,,2.0,5.0,3.0,1.0,5.0,2.0,86,37.0,22.0,3.0,2.0,0.5666666666666667,0.5862068965517241,0.8333333333333334,0.375,,0.375,0.46153846153846156,0.6,0.7692307692307693,0.48148148148148145,0.5,0.7631578947368421,0.532967032967033,0.6111111111111112,0.8043478260869565,0.19753086419753085,0.1076923076923077,0.15384615384615385,0.1875,,0.5,1.0,0.59375,0.2,0.6,0.4,0.5952380952380952,0.24444444444444444,0.3076923076923077,0.2,0.08333333333333333,0.5,0.25,0.5555555555555556,0.6,0.6153846153846154,0.8571428571428571,,0.07894736842105263,94.5,0.4,13.404255319148936,17.05263157894737,13.085106382978724,15.4,0.32098765432098764,0.5,0.5909090909090909,0.6153846153846154,0.19753086419753085,0.375,0.46153846153846156,0.6666666666666666,0.2839506172839506,0.4782608695652174,0.4782608695652174,0.45454545454545453,0.04938271604938271,,,,0.14814814814814814,0.5,0.5,0.8333333333333334,0.8333333333333334,0.6,0.6666666666666666,,,,0.3157894736842105,0.8333333333333334,0.2631578947368421,0.5185185185185185,0.5,0.49657407407407406,0.5975699999999999,0.4941394736842105,0.12359550561797752,0.1506849315068493,,0.1134020618556701,0.38144329896907214,8.026153846153846,24.4375,0.23404255319148937,2008-12-04,0020800274,PHX,3.0,3.0,,,1.0,1.0,,0.5,,0.6,1.0,,,,,0.05263157894736842,,1.0,,,1.0,0.16666666666666666,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,95,96,33.0,20,8,191,13,21,4.0,6.0,4.0,5.0,6.0,16,7,16,1.0,6.0,7.0,16,,,8.0,26,53,8.0,22,22,98,4.0,7,,1.0,2.0,10.0,6.0,13.0,12.0,9.0,39.0,18,34,18.0,6.0,8.0,1.0,15,7.0,2.0,9,6.0,15,5.0,1.0,4.0,3.0,2.0,36,2.0,7,7.0,22,3.0,32,10,42,1.0,8.0,6.0,2.0,8,2.0,4.0,11.0,2.0,4.0,2.0,19,1.0,6.0,9,20,1.0,4.0,22.0,1.0,29,4.0,15,,1.0,4.0,3.0,,4.0,4.0,88,39.0,33.0,2.0,1.0,0.34615384615384615,0.4090909090909091,0.75,0.36363636363636365,,0.38095238095238093,0.49056603773584906,0.5714285714285714,0.46153846153846156,0.5066666666666667,0.5,0.6,0.5632183908045977,0.5555555555555556,0.6724137931034483,0.29333333333333333,0.03773584905660377,0.047619047619047616,0.0625,,0.42105263157894735,1.0,0.7096774193548387,0.25925925925925924,0.5833333333333334,0.15384615384615385,0.6744186046511628,0.225,0.375,0.3,0.1111111111111111,0.25,,0.6,0.625,0.7777777777777778,0.4444444444444444,1.0,0.02631578947368421,95.5,1.0,14.242105263157894,15.90625,14.052631578947368,15.09375,0.28,0.6190476190476191,0.65,0.3076923076923077,0.21333333333333335,0.375,0.4,0.5,0.21333333333333335,0.4375,0.4375,0.2857142857142857,0.08,0.16666666666666666,0.16666666666666666,1.0,0.21333333333333335,0.4375,0.4375,0.7142857142857143,0.75,0.6666666666666666,,,,,0.2,0.8,0.32,0.5733333333333334,0.4666666666666667,0.5096102739726027,0.58545,0.5272717391304348,0.1744186046511628,0.234375,,0.10204081632653061,0.3979591836734694,8.122641509433961,26.431818181818183,0.3473684210526316,2008-12-06,0020800293,ATL,5.0,6.0,,1.0,,1.0,,0.5,0.25,0.625,4.0,,,,,0.16,,1.0,1.0,1.0,2.0,0.125,0.25,,,,,,,,,,2008-09,2009,Regular Season,
58:00,110,107,16.0,22,9,217,19,29,4.0,5.0,1.0,3.0,9.0,16,11,30,5.0,13.0,5.0,12,,,1.0,39,75,10.0,25,25,133,4.0,7,1.0,2.0,,11.0,4.0,9.0,2.0,8.0,16.0,38,40,27.0,3.0,6.0,,12,5.0,4.0,19,9.0,28,4.0,5.0,10.0,3.0,6.0,65,2.0,7,11.0,22,2.0,35,9,44,,7.0,5.0,2.0,3,,1.0,4.0,2.0,2.0,,7,,1.0,11,22,,1.0,20.0,,29,2.0,12,,3.0,4.0,2.0,1.0,4.0,1.0,122,16.0,16.0,3.0,2.0,0.48717948717948717,0.5277777777777778,0.9,0.4,0.5,0.4,0.52,0.5714285714285714,0.4444444444444444,0.54,0.6111111111111112,0.36363636363636365,0.584070796460177,0.6111111111111112,0.5333333333333333,0.25,0.05333333333333334,0.13793103448275862,,,0.42857142857142855,1.0,0.7333333333333333,0.19444444444444445,0.8461538461538461,0.15384615384615385,0.7674418604651163,0.1836734693877551,0.2,0.2857142857142857,0.15789473684210525,,0.25,0.7777777777777778,0.75,0.6923076923076923,0.8571428571428571,0.8333333333333334,,89.79310344827586,0.25,15.281818181818181,16.813084112149532,14.781818181818181,16.33644859813084,0.29,0.6551724137931034,0.76,0.5263157894736842,0.16,0.5625,0.5625,0.3333333333333333,0.3,0.36666666666666664,0.36666666666666664,0.5454545454545454,0.13,0.38461538461538464,0.38461538461538464,1.0,0.12,0.4166666666666667,0.4166666666666667,0.8,0.5555555555555556,0.8,0.25,,,,0.2727272727272727,0.3333333333333333,0.09090909090909091,0.54,0.4166666666666667,0.501403,0.5427857142857143,0.41835909090909096,0.10909090909090909,0.1411764705882353,,0.08270676691729323,0.12030075187969924,9.088000000000001,23.984,0.14545454545454545,2008-12-09,0020800309,SAS,,,,,,1.0,1.0,,,,1.0,,,,,0.09090909090909091,,2.0,,1.0,,0.2222222222222222,,,,1.0,,0.5,1.0,,,,2008-09,2009,Regular Season,
48:00,85,86,8.0,25,9,171,17,25,5.0,7.0,1.0,4.0,8.0,19,11,24,1.0,2.0,1.0,8,,1.0,3.0,36,68,2.0,10,12,90,6.0,8,,1.0,1.0,13.0,2.0,8.0,3.0,2.0,6.0,34,38,6.0,,12.0,1.0,7,1.0,1.0,17,2.0,19,1.0,1.0,10.0,2.0,5.0,40,1.0,10,9.0,24,,33,11,44,1.0,3.0,1.0,2.0,6,,3.0,5.0,3.0,3.0,,11,1.0,1.0,7,21,1.0,1.0,11.0,,19,1.0,9,,1.0,8.0,7.0,,8.0,7.0,77,6.0,8.0,2.0,,0.4722222222222222,0.5666666666666667,1.0,0.2,,0.2222222222222222,0.5294117647058824,0.75,0.25,0.5,0.6666666666666666,0.18181818181818182,0.5172413793103449,0.65,0.23076923076923078,0.1282051282051282,0.014705882352941176,,,0.041666666666666664,0.5454545454545454,,0.7741935483870968,0.3225806451612903,0.8181818181818182,0.14285714285714285,0.7857142857142857,0.2894736842105263,0.625,0.4,0.07692307692307693,0.16666666666666666,,0.8333333333333334,0.8571428571428571,0.6666666666666666,0.7142857142857143,1.0,0.02702702702702703,85.5,0.875,17.458823529411763,16.232558139534884,17.31764705882353,15.627906976744185,0.32051282051282054,0.68,0.68,0.5882352941176471,0.24358974358974358,0.42105263157894735,0.42105263157894735,0.25,0.3076923076923077,0.4583333333333333,0.4782608695652174,0.45454545454545453,0.02564102564102564,0.5,0.5,1.0,0.10256410256410256,0.125,0.125,1.0,0.7777777777777778,0.7142857142857143,,0.1111111111111111,,,0.36363636363636365,0.25,0.2727272727272727,0.44871794871794873,0.14285714285714285,0.47520649350649347,0.5578625,0.43511,0.10465116279069768,0.11842105263157894,,0.14444444444444443,0.06666666666666667,8.491176470588234,26.52,0.09411764705882353,2008-12-11,0020800324,CHA,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
