Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Travels,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PenaltyFg3Pct,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockedShortMidRange,ShortMidRangePctBlocked,PtsUnassisted3s,HeaveAttempts,Blocked3s,BlockedArc3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,87.0,87.0,16.0,30.0,6.0,174.0,15.0,22.0,2.0,4.0,5.0,8.0,8.0,17.0,9.0,21.0,6.0,1.0,3.0,10.0,,1.0,1.0,32.0,60.0,7.0,16.0,24.0,109.0,3.0,8.0,,1.0,2.0,8.0,5.0,12.0,2.0,5.0,15.0,18.0,46.0,21.0,2.0,10.0,3.0,3.0,9.0,7.0,16.0,3.0,3.0,3.0,3.0,39.0,8.0,9.0,16.0,4.0,29.0,12.0,41.0,3.0,7.0,6.0,1.0,2.0,,1.0,7.0,,1.0,9.0,,12.0,25.0,1.0,2.0,21.0,1.0,3.0,32.0,2.0,,15.0,2.0,7.0,5.0,7.0,3.0,,101.0,15.0,16.0,3.0,2.0,0.28125,0.2903225806451613,1.0,0.4375,,0.4375,0.5333333333333333,0.375,0.4166666666666667,0.5592105263157895,0.3333333333333333,0.35714285714285715,0.5989010989010989,0.4,0.4166666666666667,0.21052631578947367,0.05,0.09090909090909091,0.2222222222222222,1.0,0.6956521739130435,0.2857142857142857,0.8181818181818182,0.7352941176470589,0.3142857142857143,0.42857142857142855,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.8,0.8571428571428571,0.7777777777777778,1.0,0.09375,87.0,0.42857142857142855,17.96551724137931,15.137931034482758,16.195402298850574,14.758620689655173,0.2894736842105263,0.6818181818181818,0.75,0.2,0.2236842105263158,0.47058823529411764,0.5,0.375,0.27631578947368424,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.07894736842105263,0.13157894736842105,0.3,0.3,1.0,0.4444444444444444,0.5,,0.1111111111111111,,,0.5714285714285714,0.625,0.07142857142857142,0.07142857142857142,0.5,0.3,0.46497499999999997,0.41923333333333335,0.44651071428571426,0.16853932584269662,0.2054794520547945,0.07339449541284404,0.13761467889908258,9.870000000000001,24.5375,0.1839080459770115,2008-12-08,0020800302,MEM,4.0,,,,4.0,3.0,1.0,2.0,2.0,,,,0.25,0.42857142857142855,0.4,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,,2.0,1.0,,,,,,1.0,0.058823529411764705,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,89.0,7.0,25.0,11.0,179.0,12.0,28.0,2.0,4.0,,2.0,8.0,14.0,6.0,24.0,8.0,1.0,6.0,13.0,1.0,1.0,2.0,26.0,66.0,8.0,21.0,8.0,84.0,3.0,7.0,1.0,2.0,,9.0,2.0,6.0,3.0,,10.0,20.0,32.0,18.0,4.0,13.0,6.0,9.0,10.0,6.0,16.0,4.0,5.0,1.0,4.0,38.0,7.0,9.0,19.0,4.0,32.0,11.0,43.0,,9.0,7.0,2.0,6.0,1.0,4.0,3.0,,2.0,9.0,,12.0,19.0,1.0,1.0,14.0,,2.0,11.0,1.0,,6.0,,10.0,9.0,10.0,4.0,,75.0,10.0,7.0,1.0,,0.38461538461538464,0.4166666666666667,0.75,0.38095238095238093,0.5,0.38095238095238093,0.3939393939393939,0.42857142857142855,0.3333333333333333,0.4367816091954023,0.5,0.5555555555555556,0.45652173913043476,0.5,0.5555555555555556,0.2413793103448276,0.13636363636363635,0.25,0.6666666666666666,1.0,0.5428571428571428,0.18421052631578946,0.8181818181818182,0.6086956521739131,0.21568627450980393,0.2857142857142857,0.16666666666666666,0.1111111111111111,0.4117647058823529,0.7272727272727273,0.5714285714285714,0.8,1.0,,89.5,0.4,16.07777777777778,16.10112359550562,15.466666666666667,14.932584269662922,0.3218390804597701,0.42857142857142855,0.5714285714285714,0.4166666666666667,0.16091954022988506,0.5714285714285714,0.6666666666666666,0.125,0.27586206896551724,0.25,0.25,0.6666666666666666,0.09195402298850575,0.14942528735632185,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.4444444444444444,0.5,,0.1111111111111111,1.0,1.0,0.2222222222222222,,0.1111111111111111,0.2222222222222222,0.5632183908045977,0.46153846153846156,0.4946689655172414,0.5043,0.3830222222222222,0.06521739130434782,0.08450704225352113,0.10714285714285714,0.11904761904761904,8.933333333333334,24.895238095238092,0.07777777777777778,2008-12-09,0020800310,ATL,2.0,1.0,2.0,2.0,2.0,4.0,,,,,,0.6666666666666666,,0.3076923076923077,0.14285714285714285,0.5,0.25,0.25,1.0,0.1111111111111111,1.0,,,2.0,1.0,,,,,,,0.14285714285714285,6.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,103.0,104.0,30.0,35.0,18.0,207.0,25.0,44.0,8.0,16.0,8.0,15.0,4.0,19.0,10.0,22.0,5.0,2.0,3.0,17.0,,2.0,3.0,39.0,85.0,4.0,22.0,18.0,108.0,9.0,20.0,,2.0,2.0,20.0,14.0,27.0,5.0,8.0,36.0,40.0,38.0,9.0,16.0,17.0,3.0,4.0,20.0,3.0,23.0,2.0,11.0,3.0,6.0,49.0,19.0,9.0,21.0,1.0,31.0,24.0,55.0,7.0,9.0,7.0,2.0,3.0,4.0,3.0,7.0,,,10.0,4.0,9.0,27.0,2.0,2.0,22.0,1.0,1.0,25.0,4.0,1.0,12.0,2.0,10.0,10.0,10.0,4.0,1.0,88.0,36.0,30.0,7.0,1.0,0.5128205128205128,0.6451612903225806,0.75,0.18181818181818182,,0.18181818181818182,0.4588235294117647,0.45,0.5185185185185185,0.4205607476635514,0.4090909090909091,0.4375,0.45726495726495725,0.43478260869565216,0.5,0.205607476635514,0.047058823529411764,0.09090909090909091,0.3,1.0,0.5675675675675675,0.41304347826086957,1.0,0.6521739130434783,0.375,0.47368421052631576,0.5333333333333333,0.16666666666666666,0.5,0.4444444444444444,0.75,1.0,1.0,0.11666666666666667,103.5,0.4,13.427184466019417,14.39423076923077,12.883495145631068,14.076923076923077,0.411214953271028,0.5681818181818182,0.625,0.44,0.17757009345794392,0.21052631578947367,0.21052631578947367,0.75,0.205607476635514,0.45454545454545453,0.45454545454545453,0.6,0.04672897196261682,0.1588785046728972,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.7272727272727273,0.5,,0.09090909090909091,,,0.46875,0.5333333333333333,0.0625,0.09375,0.616822429906542,0.17647058823529413,0.5123135514018692,0.5850470588235295,0.5139359375,0.10434782608695652,0.12903225806451613,0.18518518518518517,0.3333333333333333,7.105882352941176,25.7,0.2912621359223301,2008-12-12,0020800335,GSW,1.0,,,,1.0,5.0,,1.0,1.0,,,,,0.2777777777777778,0.35714285714285715,,0.2,0.2,1.0,,,,,1.0,,,,,,,,,3.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,89.0,32.0,13.0,15.0,177.0,20.0,29.0,3.0,5.0,7.0,9.0,5.0,16.0,11.0,23.0,,,3.0,15.0,,1.0,6.0,36.0,68.0,3.0,15.0,14.0,95.0,6.0,11.0,,1.0,6.0,18.0,12.0,20.0,6.0,8.0,35.0,30.0,42.0,9.0,6.0,14.0,3.0,2.0,15.0,3.0,18.0,3.0,10.0,1.0,4.0,39.0,12.0,10.0,26.0,2.0,38.0,17.0,55.0,2.0,8.0,6.0,2.0,5.0,2.0,4.0,8.0,3.0,1.0,13.0,5.0,10.0,17.0,,2.0,17.0,3.0,,21.0,1.0,,7.0,4.0,12.0,9.0,12.0,8.0,,77.0,35.0,32.0,,4.0,0.4166666666666667,0.45454545454545453,1.0,0.2,,0.21428571428571427,0.5294117647058824,0.5454545454545454,0.6,0.4879518072289157,0.5,0.5192307692307693,0.510752688172043,0.5625,0.546875,0.18072289156626506,0.029411764705882353,0.034482758620689655,0.38461538461538464,1.0,0.6666666666666666,0.375,0.625,0.6545454545454545,0.3953488372093023,0.5555555555555556,0.45454545454545453,0.16666666666666666,0.625,0.6923076923076923,0.7,0.5384615384615384,1.0,0.04878048780487805,88.5,0.6666666666666666,15.625,16.910112359550563,14.352272727272727,15.55056179775281,0.3493975903614458,0.6896551724137931,0.7142857142857143,0.5,0.1927710843373494,0.3125,0.3333333333333333,0.2,0.27710843373493976,0.4782608695652174,0.4782608695652174,0.36363636363636365,,0.18072289156626506,0.2,0.2,1.0,0.4166666666666667,0.6,,0.08333333333333333,,,0.34615384615384615,0.7777777777777778,,0.23076923076923078,0.5301204819277109,0.21428571428571427,0.5000859756097561,0.504675,0.474954,0.07865168539325842,0.0945945945945946,0.18947368421052632,0.3684210526315789,8.570588235294117,29.02,0.36363636363636365,2008-12-13,0020800346,LAC,,,1.0,1.0,,5.0,,,,,,0.16666666666666666,,0.45454545454545453,0.45454545454545453,,,,,,0.16666666666666666,,,1.0,,,,,,,3.0,0.0625,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,87.0,24.0,20.0,13.0,174.0,17.0,29.0,5.0,6.0,6.0,8.0,5.0,16.0,5.0,15.0,2.0,1.0,8.0,20.0,3.0,4.0,4.0,27.0,60.0,10.0,22.0,12.0,96.0,6.0,10.0,3.0,4.0,2.0,23.0,10.0,14.0,5.0,2.0,31.0,22.0,32.0,27.0,6.0,19.0,8.0,7.0,11.0,9.0,20.0,7.0,7.0,,4.0,49.0,14.0,8.0,14.0,3.0,25.0,16.0,41.0,1.0,5.0,5.0,,6.0,1.0,4.0,7.0,1.0,2.0,13.0,5.0,9.0,18.0,,2.0,20.0,6.0,2.0,17.0,1.0,,6.0,3.0,,,,,,73.0,31.0,24.0,,3.0,0.4074074074074074,0.4583333333333333,0.9,0.45454545454545453,0.75,0.47619047619047616,0.45,0.6,0.7142857142857143,0.5121951219512195,0.75,0.7631578947368421,0.5333333333333333,0.7666666666666667,0.7045454545454546,0.2682926829268293,0.11666666666666667,0.20689655172413793,0.46153846153846156,1.0,0.6666666666666666,0.42424242424242425,0.6666666666666666,0.6666666666666666,0.3409090909090909,0.5,0.45454545454545453,0.3,0.6,0.75,0.625,0.7777777777777778,0.3333333333333333,0.02702702702702703,87.0,,15.551724137931034,17.551724137931036,14.10344827586207,16.597701149425287,0.35365853658536583,0.5862068965517241,0.7391304347826086,0.4117647058823529,0.1951219512195122,0.3125,0.3333333333333333,,0.18292682926829268,0.3333333333333333,0.3333333333333333,0.8,0.024390243902439025,0.24390243902439024,0.4,0.4,0.875,0.42857142857142855,0.8333333333333334,,0.2857142857142857,0.75,1.0,0.42105263157894735,0.75,0.05263157894736842,0.21052631578947367,0.6219512195121951,0.42105263157894735,0.5202111111111111,0.495823076923077,0.5012972222222223,0.06896551724137931,0.09230769230769231,0.23958333333333334,0.3229166666666667,6.583333333333333,25.718181818181815,0.27586206896551724,2008-12-16,0020800363,DEN,2.0,,2.0,3.0,2.0,1.0,1.0,3.0,1.0,,,0.6,0.5,0.09090909090909091,0.09090909090909091,,1.0,1.0,1.0,,0.5,,1.0,1.0,,,,,1.0,,,0.0625,3.0,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,90.0,6.0,18.0,10.0,180.0,12.0,24.0,3.0,5.0,1.0,2.0,6.0,17.0,9.0,19.0,5.0,,7.0,11.0,1.0,1.0,2.0,27.0,60.0,8.0,16.0,18.0,96.0,3.0,7.0,1.0,2.0,1.0,10.0,1.0,3.0,2.0,2.0,4.0,18.0,36.0,15.0,6.0,11.0,7.0,6.0,9.0,5.0,14.0,4.0,2.0,2.0,5.0,33.0,10.0,4.0,19.0,1.0,24.0,12.0,36.0,1.0,7.0,5.0,2.0,11.0,2.0,6.0,7.0,,5.0,18.0,2.0,14.0,20.0,,3.0,18.0,1.0,2.0,20.0,4.0,2.0,11.0,,6.0,6.0,6.0,1.0,,86.0,4.0,6.0,,,0.3333333333333333,0.375,0.625,0.5,0.5,0.5,0.45,0.42857142857142855,0.3333333333333333,0.5131578947368421,0.5,0.2,0.5662650602409639,0.5555555555555556,0.3333333333333333,0.21052631578947367,0.1,0.16666666666666666,0.6111111111111112,1.0,0.6129032258064516,0.30303030303030304,0.36363636363636365,0.5476190476190477,0.2926829268292683,0.3333333333333333,0.5454545454545454,,0.5,0.6,0.8571428571428571,0.2857142857142857,0.5,0.02857142857142857,90.0,0.16666666666666666,14.344444444444445,17.655555555555555,13.722222222222221,16.333333333333332,0.3157894736842105,0.5,0.6,0.16666666666666666,0.2236842105263158,0.35294117647058826,0.4,0.3333333333333333,0.25,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.06578947368421052,0.14473684210526316,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.5555555555555556,0.6,,0.1111111111111111,1.0,1.0,0.4,0.5,,0.4,0.5263157894736842,0.6363636363636364,0.49466447368421046,0.5345875,0.41969,0.13253012048192772,0.16417910447761194,0.10416666666666667,0.041666666666666664,7.923333333333333,24.4625,0.06666666666666667,2008-12-19,0020800387,SAC,1.0,1.0,,,1.0,2.0,,2.0,,,,,,0.25,0.5,,0.2,0.2,1.0,0.1111111111111111,,,,2.0,,,,,,,,0.11764705882352941,9.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,93.0,93.0,23.0,16.0,12.0,186.0,18.0,29.0,4.0,5.0,5.0,5.0,11.0,29.0,6.0,18.0,1.0,,4.0,12.0,,3.0,3.0,35.0,76.0,5.0,13.0,17.0,102.0,4.0,9.0,,3.0,1.0,9.0,6.0,17.0,3.0,9.0,24.0,30.0,40.0,9.0,4.0,12.0,4.0,4.0,15.0,3.0,18.0,2.0,8.0,3.0,4.0,39.0,12.0,10.0,20.0,2.0,32.0,16.0,48.0,1.0,6.0,4.0,2.0,6.0,,2.0,4.0,2.0,4.0,10.0,3.0,8.0,15.0,,,22.0,1.0,3.0,27.0,5.0,1.0,11.0,3.0,3.0,,3.0,2.0,1.0,93.0,24.0,23.0,2.0,3.0,0.42857142857142855,0.45454545454545453,0.6,0.38461538461538464,,0.38461538461538464,0.4605263157894737,0.4444444444444444,0.35294117647058826,0.47752808988764045,0.3333333333333333,0.375,0.5151515151515151,0.34615384615384615,0.46153846153846156,0.14606741573033707,0.05263157894736842,0.034482758620689655,0.6,1.0,0.8333333333333334,0.3,0.9090909090909091,0.8571428571428571,0.2916666666666667,0.2727272727272727,0.29411764705882354,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.9166666666666666,0.9,1.0,0.022727272727272728,93.0,0.6666666666666666,15.559139784946236,15.408602150537634,14.53763440860215,15.193548387096774,0.3258426966292135,0.6206896551724138,0.6428571428571429,0.4444444444444444,0.3258426966292135,0.3793103448275862,0.4230769230769231,0.2727272727272727,0.20224719101123595,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.011235955056179775,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.5,0.4166666666666667,0.8,,0.25,,,0.25,1.0,,0.15,0.47191011235955055,0.3333333333333333,0.4717696629213483,0.4646545454545455,0.460965,0.125,0.13414634146341464,0.08823529411764706,0.23529411764705882,7.506578947368421,25.03846153846154,0.24731182795698925,2008-12-20,0020800392,MIN,1.0,,1.0,1.0,1.0,2.0,2.0,2.0,,,,0.3333333333333333,0.4,0.25,0.25,,1.0,1.0,1.0,,0.3333333333333333,,,3.0,,,,,,,3.0,0.10344827586206896,6.0,,,,,,,,1.0,0.07142857142857142,,,,2008-09,2009,Regular Season,
48:00,89.0,90.0,20.0,38.0,13.0,179.0,18.0,34.0,4.0,9.0,5.0,7.0,6.0,16.0,9.0,27.0,,,3.0,10.0,,2.0,1.0,33.0,77.0,3.0,10.0,16.0,91.0,4.0,12.0,,2.0,2.0,10.0,8.0,18.0,1.0,2.0,21.0,26.0,40.0,6.0,8.0,9.0,3.0,8.0,13.0,2.0,15.0,2.0,6.0,2.0,5.0,32.0,15.0,9.0,14.0,3.0,26.0,16.0,42.0,1.0,7.0,,7.0,4.0,,3.0,5.0,1.0,1.0,9.0,3.0,10.0,23.0,2.0,3.0,16.0,1.0,2.0,22.0,2.0,,9.0,3.0,3.0,2.0,3.0,3.0,2.0,81.0,21.0,20.0,4.0,2.0,0.3939393939393939,0.4482758620689655,0.6666666666666666,0.3,,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.4444444444444444,0.43103448275862066,0.2857142857142857,0.5,0.4690721649484536,0.3333333333333333,0.5,0.11494252873563218,0.1038961038961039,0.20588235294117646,0.4444444444444444,0.75,0.6666666666666666,0.3488372093023256,0.9,0.7419354838709677,0.32653061224489793,0.625,0.2,0.17647058823529413,0.6666666666666666,0.875,0.42857142857142855,1.0,,0.024390243902439025,89.5,1.0,16.247191011235955,15.933333333333334,15.280898876404494,15.577777777777778,0.39080459770114945,0.5294117647058824,0.6666666666666666,0.3333333333333333,0.1839080459770115,0.375,0.4,0.3333333333333333,0.3103448275862069,0.3333333333333333,0.3333333333333333,0.5555555555555556,,0.11494252873563218,0.3,0.3,0.6666666666666666,0.6428571428571429,0.4444444444444444,,0.14285714285714285,,,0.3684210526315789,0.7142857142857143,,0.05263157894736842,0.5057471264367817,0.3333333333333333,0.4960872093023256,0.5300961538461538,0.46762631578947367,0.09574468085106383,0.10714285714285714,0.10989010989010989,0.23076923076923078,8.931168831168831,26.589999999999996,0.2247191011235955,2008-12-22,0020800404,NJN,,,1.0,1.0,,1.0,,,,,,1.0,,0.16666666666666666,0.16666666666666666,,,,,,1.0,,,1.0,,,,,,,1.0,0.0625,3.0,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,87.0,10.0,24.0,12.0,174.0,16.0,22.0,4.0,5.0,2.0,3.0,1.0,8.0,13.0,26.0,10.0,2.0,6.0,12.0,,1.0,1.0,30.0,56.0,8.0,22.0,15.0,99.0,6.0,8.0,,1.0,7.0,19.0,4.0,5.0,3.0,3.0,11.0,18.0,42.0,21.0,2.0,12.0,6.0,2.0,9.0,7.0,16.0,5.0,7.0,,2.0,39.0,7.0,11.0,18.0,3.0,32.0,13.0,45.0,1.0,8.0,6.0,2.0,8.0,,5.0,6.0,2.0,3.0,14.0,3.0,9.0,18.0,2.0,2.0,21.0,,5.0,17.0,1.0,2.0,7.0,1.0,5.0,5.0,5.0,1.0,,80.0,11.0,10.0,2.0,1.0,0.3,0.3103448275862069,0.875,0.36363636363636365,,0.36363636363636365,0.5357142857142857,0.75,0.8,0.5384615384615384,0.6666666666666666,0.5,0.5705882352941176,0.75,0.5555555555555556,0.28205128205128205,0.03571428571428571,0.045454545454545456,0.5714285714285714,1.0,0.6923076923076923,0.2692307692307692,0.8461538461538461,0.7435897435897436,0.325,0.3333333333333333,0.14285714285714285,0.3076923076923077,0.25,0.75,1.0,0.75,1.0,0.02631578947368421,87.0,0.2,17.310344827586206,15.793103448275861,16.022988505747126,15.068965517241379,0.28205128205128205,0.7272727272727273,0.7619047619047619,0.4375,0.10256410256410256,0.125,0.14285714285714285,,0.3333333333333333,0.5,0.5,0.15384615384615385,0.1282051282051282,0.15384615384615385,0.5,0.5,0.8333333333333334,0.5555555555555556,0.8,0.5,0.1111111111111111,,,0.375,0.6666666666666666,0.25,0.125,0.5641025641025641,0.5,0.5341391025641026,0.52862,0.5586125,0.08333333333333333,0.11290322580645161,0.1919191919191919,0.1111111111111111,10.398214285714285,24.095454545454547,0.11494252873563218,2008-12-23,0020800411,CLE,2.0,,,,2.0,6.0,,,,,,,,0.42857142857142855,0.5,0.375,0.2,0.2,1.0,,,,,1.0,,,,,,1.0,,0.125,3.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,88.0,23.0,23.0,11.0,175.0,13.0,20.0,4.0,5.0,1.0,1.0,8.0,19.0,9.0,21.0,4.0,1.0,1.0,10.0,1.0,1.0,1.0,30.0,60.0,3.0,14.0,19.0,88.0,4.0,7.0,2.0,3.0,3.0,17.0,7.0,11.0,2.0,12.0,26.0,32.0,28.0,6.0,8.0,10.0,1.0,,16.0,2.0,18.0,1.0,7.0,3.0,6.0,38.0,11.0,11.0,23.0,3.0,37.0,12.0,49.0,2.0,6.0,3.0,3.0,5.0,2.0,4.0,8.0,2.0,1.0,13.0,4.0,11.0,23.0,,2.0,22.0,3.0,2.0,24.0,2.0,,9.0,4.0,2.0,1.0,2.0,2.0,,71.0,26.0,23.0,3.0,4.0,0.5333333333333333,0.6153846153846154,0.6666666666666666,0.21428571428571427,0.6666666666666666,0.21428571428571427,0.5,0.5714285714285714,0.6363636363636364,0.46621621621621623,0.7,0.5384615384615384,0.5176470588235295,0.7727272727272727,0.65,0.1891891891891892,,,0.38461538461538464,1.0,0.7666666666666667,0.36666666666666664,0.7857142857142857,0.7727272727272727,0.2926829268292683,0.42857142857142855,0.36363636363636365,0.3333333333333333,1.0,0.8,0.5833333333333334,0.75,1.0,0.04878048780487805,87.5,1.0,16.804597701149426,16.113636363636363,16.137931034482758,15.488636363636363,0.2702702702702703,0.65,0.65,0.5384615384615384,0.25675675675675674,0.42105263157894735,0.42105263157894735,0.375,0.28378378378378377,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.05405405405405406,0.13513513513513514,0.1,0.1,1.0,0.5,0.8,,0.1,1.0,1.0,0.07692307692307693,1.0,0.07692307692307693,0.07692307692307693,0.4594594594594595,0.1,0.47345810810810807,0.5276166666666666,0.41563076923076925,0.1111111111111111,0.13432835820895522,0.19318181818181818,0.29545454545454547,9.53,24.62857142857143,0.26436781609195403,2008-12-26,0020800431,NOH,2.0,2.0,,,1.0,1.0,,2.0,1.0,,,,,0.09090909090909091,0.1111111111111111,,0.5,0.5,0.5,0.2,,1.0,,,,,0.5,,,,1.0,,3.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
