Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,3SecondViolations,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,FTOffRebounds,SelfOReb,Loose Ball Fouls,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,85,84,10,16.0,16,169,9,22,4.0,8,1.0,2.0,6.0,15,10,21,,3.0,,,6.0,19,,2.0,25,58,6,22,15,83,6.0,14,3.0,2.0,14,3.0,4,,2.0,4.0,10.0,12,38,18.0,,8.0,19,6.0,2.0,6,6.0,12,6.0,,1,2.0,3.0,30,8.0,11,4,11,4.0,19,20,39,10,7.0,3.0,7,1.0,7.0,9.0,,,2.0,16,2.0,3.0,5,,20,2.0,2.0,17,,2.0,,20,2.0,7,2.0,5.0,5.0,,5.0,1.0,,69,10.0,10,3.0,1.0,0.24,0.2857142857142857,1.0,0.2727272727272727,,0.2727272727272727,0.43103448275862066,0.42857142857142855,0.75,0.425,0.35294117647058826,0.5,0.4606741573033708,0.3888888888888889,0.625,0.275,0.034482758620689655,0.045454545454545456,,0.4375,1.0,0.5238095238095238,0.34375,0.8,0.5,0.5769230769230769,0.3958333333333333,0.5,0.2222222222222222,0.2727272727272727,0.3333333333333333,0.1111111111111111,0.7777777777777778,1.0,1.0,,84.5,0.2,18.16470588235294,15.904761904761905,16.541176470588237,15.285714285714286,0.275,0.4090909090909091,0.42857142857142855,0.1111111111111111,0.1875,0.4,0.4,0.3333333333333333,0.2625,0.47619047619047616,0.5,0.3,0.0375,,,,0.2375,0.3157894736842105,0.3157894736842105,1.0,0.47058823529411764,0.5,,0.3333333333333333,0.5,,0.3333333333333333,,0.55,0.3157894736842105,0.511924375,0.5619208333333333,0.4378166666666667,0.08045977011494253,0.1076923076923077,0.1686746987951807,0.12048192771084337,9.367241379310345,24.927272727272726,0.11764705882352941,2010-11-17,0021000160,WAS,,3.0,2.0,,,,0.17647058823529413,,,1.0,1.0,1.0,,,0.3333333333333333,0.5384615384615384,0.021739130434782608,,,,,,,,0.047619047619047616,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,90,90,21,24.0,7,180,7,14,2.0,4,2.0,3.0,2.0,6,13,36,1.0,1.0,,,5.0,8,2.0,2.0,22,56,6,9,27,89,2.0,5,,2.0,6,4.0,11,2.0,2.0,13.0,27.0,26,18,9.0,9.0,2.0,8,5.0,3.0,13,3.0,16,2.0,1.0,4,1.0,8.0,35,,8,4,24,4.0,32,8,40,6,5.0,1.0,7,2.0,4.0,13.0,2.0,3.0,1.0,20,2.0,3.0,11,1.0,26,3.0,1.0,25,2.0,2.0,1.0,32,1.0,7,9.0,2.0,2.0,,2.0,2.0,2.0,83,27.0,21,2.0,7.0,0.5909090909090909,0.6190476190476191,0.5,0.6666666666666666,1.0,0.6666666666666666,0.39285714285714285,0.4,0.36363636363636365,0.47692307692307695,0.4,0.5384615384615384,0.55625,0.5,0.6428571428571429,0.13846153846153847,0.05357142857142857,0.07142857142857142,,0.35,1.0,0.8888888888888888,0.24242424242424243,0.8,,0.875,0.2222222222222222,0.42857142857142855,,0.22727272727272727,,0.9,0.75,0.9230769230769231,0.75,1.0,90.0,1.0,17.07777777777778,14.922222222222222,16.41111111111111,14.766666666666667,0.2153846153846154,0.5,0.5384615384615384,0.5714285714285714,0.09230769230769231,0.3333333333333333,0.3333333333333333,0.5,0.5538461538461539,0.3611111111111111,0.38235294117647056,0.6153846153846154,0.015384615384615385,1.0,1.0,1.0,0.12307692307692308,0.625,0.625,0.4,0.8,0.5,,0.23076923076923078,0.6666666666666666,,0.15384615384615385,1.0,0.35384615384615387,0.625,0.4739053846153846,0.51204,0.44944230769230764,0.09859154929577464,0.11290322580645161,0.06741573033707865,0.30337078651685395,12.842857142857143,24.811111111111114,0.23333333333333334,2010-11-19,0021000171,OKC,,,2.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,0.05555555555555555,,,,,1.0,1.0,,,,,,,,2010-11,2011,Regular Season,,
48:00,91,91,29,37.0,9,182,13,18,1.0,2,3.0,5.0,8.0,14,9,29,,,,,4.0,15,3.0,5.0,30,61,4,15,30,102,1.0,5,2.0,7.0,9,7.0,14,3.0,5.0,15.0,38.0,28,32,6.0,6.0,2.0,14,4.0,4.0,14,2.0,16,2.0,,7,4.0,3.0,34,2.0,9,5,23,5.0,33,11,44,3,2.0,1.0,6,2.0,5.0,5.0,,1.0,,11,1.0,6.0,14,,27,1.0,,28,1.0,1.0,1.0,39,1.0,18,4.0,1.0,1.0,,1.0,1.0,1.0,93,38.0,29,5.0,4.0,0.4666666666666667,0.4827586206896552,0.5,0.26666666666666666,0.6,0.2857142857142857,0.4918032786885246,0.2,0.5,0.47368421052631576,0.14285714285714285,0.6052631578947368,0.5543478260869565,0.45,0.7037037037037037,0.19736842105263158,0.06557377049180328,0.1111111111111111,0.14285714285714285,0.5454545454545454,1.0,0.8518518518518519,0.2903225806451613,0.625,0.2,0.8,0.2682926829268293,0.4,0.16666666666666666,0.3,,0.9,0.8571428571428571,0.8,0.5714285714285714,1.0,91.0,1.0,15.989010989010989,15.659340659340659,14.989010989010989,14.978021978021978,0.23684210526315788,0.7222222222222222,0.8125,0.5384615384615384,0.18421052631578946,0.5714285714285714,0.6666666666666666,0.5,0.3815789473684211,0.3103448275862069,0.3103448275862069,0.3333333333333333,,,,,0.19736842105263158,0.26666666666666666,0.26666666666666666,0.5,0.2857142857142857,0.5,,0.2631578947368421,0.6,,0.2631578947368421,0.6,0.4342105263157895,0.2857142857142857,0.4891905405405405,0.40258000000000005,0.5033805555555556,0.20454545454545456,0.2465753424657534,0.08823529411764706,0.37254901960784315,10.968852459016393,27.646666666666665,0.31868131868131866,2010-11-21,0021000191,TOR,,2.0,,6.0,,1.0,0.2857142857142857,,,,,2.0,,,,0.2,,,,,1.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,89,90,7,15.0,10,179,7,20,2.0,5,,1.0,6.0,20,9,25,1.0,4.0,,1.0,5.0,12,,2.0,22,65,6,16,14,76,3.0,7,2.0,2.0,8,,2,,3.0,2.0,2.0,30,14,18.0,,4.0,12,5.0,6.0,15,6.0,21,5.0,1.0,4,3.0,8.0,48,1.0,10,4,18,1.0,23,11,34,4,2.0,2.0,5,1.0,4.0,7.0,1.0,1.0,4.0,12,1.0,2.0,9,,13,,,14,1.0,1.0,,17,1.0,9,,1.0,1.0,,1.0,,,68,2.0,7,1.0,,0.6818181818181818,0.75,1.0,0.375,,0.375,0.3384615384615385,0.42857142857142855,,0.38271604938271603,0.3333333333333333,,0.42613636363636365,0.4,0.16666666666666666,0.19753086419753085,0.09230769230769231,0.25,0.05,0.4166666666666667,1.0,0.6428571428571429,0.23255813953488372,1.0,0.1111111111111111,0.6875,0.21153846153846154,0.38461538461538464,0.2857142857142857,0.0625,,0.42857142857142855,0.625,0.7692307692307693,1.0,1.0,89.5,,16.764044943820224,15.422222222222222,16.03370786516854,15.044444444444444,0.24691358024691357,0.35,0.4666666666666667,0.5714285714285714,0.24691358024691357,0.3,0.3157894736842105,0.5,0.30864197530864196,0.36,0.36,0.8888888888888888,0.04938271604938271,0.25,0.25,1.0,0.14814814814814814,0.4166666666666667,0.4166666666666667,1.0,0.5555555555555556,0.4,,0.2,,0.2,0.4,,0.4444444444444444,0.4166666666666667,0.4896722222222222,0.54460625,0.52664,0.10227272727272728,0.125,0.10526315789473684,0.02631578947368421,10.646153846153846,25.36875,0.07865168539325842,2010-11-22,0021000195,ATL,,2.0,1.0,2.0,,,0.2222222222222222,,,,1.0,,,,,0.14285714285714285,0.021739130434782608,,,,,,,,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,88,87,17,24.0,6,175,8,13,1.0,2,2.0,3.0,7.0,13,12,27,2.0,5.0,1.0,1.0,2.0,9,1.0,2.0,27,53,4,14,17,83,2.0,5,3.0,,7,5.0,9,1.0,3.0,2.0,15.0,24,30,9.0,3.0,,9,2.0,5.0,12,3.0,15,1.0,2.0,3,2.0,7.0,33,3.0,5,7,23,5.0,35,8,43,2,1.0,1.0,11,2.0,8.0,7.0,,3.0,1.0,18,,3.0,8,1.0,20,1.0,1.0,17,,3.0,,22,,9,1.0,6.0,6.0,,6.0,1.0,,76,15.0,17,2.0,1.0,0.4444444444444444,0.4444444444444444,0.75,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5094339622641509,0.4,0.5555555555555556,0.4925373134328358,0.4375,0.5416666666666666,0.538961038961039,0.4375,0.5769230769230769,0.208955223880597,0.09433962264150944,0.23076923076923078,0.15384615384615385,0.6111111111111112,1.0,0.6388888888888888,0.2,1.0,0.3333333333333333,0.6976744186046512,0.23529411764705882,,0.3333333333333333,0.21428571428571427,0.6666666666666666,0.42857142857142855,0.875,0.7142857142857143,1.0,1.0,87.5,0.16666666666666666,17.863636363636363,15.03448275862069,17.352272727272727,14.379310344827585,0.19402985074626866,0.6153846153846154,0.8,0.375,0.19402985074626866,0.5384615384615384,0.6363636363636364,0.2857142857142857,0.40298507462686567,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.07462686567164178,0.4,0.4,1.0,0.13432835820895522,0.2222222222222222,0.2222222222222222,0.5,0.25,0.5,0.125,0.25,0.6666666666666666,0.08333333333333333,0.16666666666666666,0.5,0.40298507462686567,0.2222222222222222,0.46884253731343284,0.5261,0.5034166666666667,0.13157894736842105,0.14754098360655737,0.08433734939759036,0.18072289156626506,11.960377358490566,24.24285714285714,0.19318181818181818,2010-11-24,0021000212,NJN,,2.0,1.0,1.0,,1.0,0.25,,,,2.0,3.0,,,,0.16666666666666666,0.06896551724137931,1.0,,1.0,,0.3333333333333333,,,,,,1.0,0.06666666666666667,,,1.0,1.0,1.0,,,,,2010-11,2011,Regular Season,,
48:00,94,94,32,23.0,14,188,19,30,4.0,7,9.0,15.0,3.0,14,8,23,1.0,1.0,,,6.0,14,1.0,4.0,30,67,7,15,20,101,7.0,13,1.0,4.0,21,15.0,28,1.0,4.0,6.0,39.0,38,22,21.0,,6.0,14,6.0,8.0,19,7.0,26,6.0,1.0,14,1.0,4.0,59,1.0,17,7,20,2.0,29,18,47,6,5.0,1.0,10,2.0,7.0,8.0,2.0,3.0,1.0,18,3.0,4.0,13,,22,1.0,,21,,,,29,,12,4.0,2.0,2.0,,2.0,1.0,1.0,80,39.0,32,1.0,3.0,0.6333333333333333,0.7037037037037037,1.0,0.4666666666666667,0.25,0.4666666666666667,0.44776119402985076,0.5384615384615384,0.5357142857142857,0.49390243902439024,0.6071428571428571,0.515625,0.5260416666666666,0.6176470588235294,0.527027027027027,0.18292682926829268,0.11940298507462686,0.13333333333333333,0.21428571428571427,0.5555555555555556,1.0,0.7692307692307693,0.4594594594594595,0.7777777777777778,0.14285714285714285,0.7714285714285715,0.4090909090909091,0.5454545454545454,0.45454545454545453,0.4,,0.8333333333333334,0.5454545454545454,1.0,0.8333333333333334,0.6666666666666666,94.0,0.5,14.904255319148936,15.73404255319149,13.872340425531915,15.404255319148936,0.36585365853658536,0.6333333333333333,0.7307692307692307,0.7368421052631579,0.17073170731707318,0.21428571428571427,0.2727272727272727,0.3333333333333333,0.2804878048780488,0.34782608695652173,0.36363636363636365,0.5,0.012195121951219513,1.0,1.0,1.0,0.17073170731707318,0.42857142857142855,0.42857142857142855,1.0,0.5,0.5714285714285714,,0.46875,0.6,,0.125,0.25,0.5487804878048781,0.42857142857142855,0.515891975308642,0.5430392857142857,0.5361258064516129,0.13043478260869565,0.15584415584415584,0.2079207920792079,0.38613861386138615,8.702985074626866,25.540000000000003,0.3404255319148936,2010-11-26,0021000224,TOR,,1.0,1.0,2.0,,,0.07142857142857142,,,,3.0,,,,,0.14285714285714285,0.08333333333333333,0.25,1.0,1.0,,1.0,1.0,1.0,0.043478260869565216,,,,,1.0,1.0,,,,,,,,2010-11,2011,Regular Season,,
48:00,96,98,16,35.0,10,194,11,20,2.0,4,3.0,5.0,3.0,17,13,30,2.0,3.0,,,3.0,12,,4.0,27,67,5,15,18,87,2.0,6,2.0,1.0,11,4.0,10,,4.0,6.0,14.0,30,24,12.0,3.0,2.0,12,3.0,8.0,15,4.0,19,2.0,2.0,7,2.0,6.0,42,3.0,7,4,28,5.0,37,10,47,10,7.0,3.0,7,3.0,6.0,7.0,1.0,1.0,1.0,14,1.0,1.0,12,,22,2.0,,19,,1.0,1.0,24,1.0,10,3.0,6.0,4.0,,6.0,4.0,,76,14.0,16,2.0,3.0,0.5555555555555556,0.5769230769230769,0.8,0.3333333333333333,,0.3333333333333333,0.40298507462686567,0.3333333333333333,0.4,0.42073170731707316,0.625,0.2857142857142857,0.4673913043478261,0.6111111111111112,0.3888888888888889,0.18292682926829268,0.11940298507462686,0.15,0.17647058823529413,0.5,1.0,0.8,0.175,0.5714285714285714,0.3,0.7619047619047619,0.2,,0.21428571428571427,0.23529411764705882,,0.6363636363636364,0.8333333333333334,0.8888888888888888,0.75,0.3333333333333333,97.0,0.6666666666666666,14.479166666666666,15.204081632653061,14.020833333333334,14.489795918367347,0.24390243902439024,0.55,0.6470588235294118,0.6363636363636364,0.2073170731707317,0.17647058823529413,0.21428571428571427,0.6666666666666666,0.36585365853658536,0.43333333333333335,0.4642857142857143,0.46153846153846156,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.14634146341463414,0.25,0.25,0.6666666666666666,0.5,0.5,,0.35714285714285715,0.6,,0.2857142857142857,,0.4268292682926829,0.25,0.4945579268292683,0.57321,0.5474857142857142,0.11235955056179775,0.13513513513513514,0.12643678160919541,0.16091954022988506,11.422388059701492,24.833333333333332,0.16666666666666666,2010-11-30,0021000254,CLE,,2.0,,3.0,2.0,,0.25,,,,1.0,,,,,0.3333333333333333,0.023809523809523808,,2.0,2.0,,1.0,1.0,1.0,0.06666666666666667,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,86,86,30,30.0,9,172,17,27,3.0,6,4.0,8.0,6.0,10,4,20,3.0,6.0,,1.0,4.0,11,2.0,3.0,27,57,7,17,20,95,3.0,7,1.0,2.0,8,6.0,18,2.0,4.0,10.0,28.0,24,30,21.0,,6.0,11,4.0,3.0,12,7.0,19,4.0,3.0,9,1.0,2.0,45,2.0,8,5,16,2.0,23,10,33,7,6.0,1.0,4,1.0,2.0,8.0,1.0,2.0,2.0,12,1.0,5.0,8,3.0,26,,3.0,20,,2.0,,23,,9,3.0,5.0,4.0,,5.0,4.0,2.0,87,28.0,30,5.0,3.0,0.4444444444444444,0.5,1.0,0.4117647058823529,0.5,0.4117647058823529,0.47368421052631576,0.42857142857142855,0.3333333333333333,0.5067567567567568,0.375,0.4090909090909091,0.5588235294117647,0.4444444444444444,0.5,0.22972972972972974,0.05263157894736842,0.07407407407407407,,0.3333333333333333,1.0,0.8421052631578947,0.27586206896551724,0.625,0.2,0.7777777777777778,0.2564102564102564,0.4,,0.26666666666666666,0.3333333333333333,0.7142857142857143,0.8,1.0,0.6666666666666666,0.5,86.0,0.8,16.74418604651163,16.74418604651163,15.976744186046512,16.3953488372093,0.36486486486486486,0.6296296296296297,0.68,0.5294117647058824,0.13513513513513514,0.6,0.6,0.16666666666666666,0.2702702702702703,0.2,0.21052631578947367,0.5,0.08108108108108109,0.5,0.5,1.0,0.14864864864864866,0.36363636363636365,0.36363636363636365,1.0,0.75,0.5,,0.36363636363636365,0.5,0.045454545454545456,0.13636363636363635,0.6666666666666666,0.5945945945945946,0.36363636363636365,0.5130317567567568,0.5815,0.4860977272727273,0.10975609756097561,0.13846153846153847,0.08421052631578947,0.29473684210526313,8.445614035087718,24.423529411764704,0.3488372093023256,2010-12-01,0021000264,POR,,1.0,1.0,1.0,1.0,,0.125,,,,,2.0,,,,0.14285714285714285,,,,,,,,,0.05,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season,,
48:00,92,92,41,19.0,9,184,17,25,5.0,6,8.0,13.0,5.0,12,4,24,2.0,3.0,,1.0,3.0,10,2.0,4.0,26,61,5,13,25,92,6.0,8,,1.0,13,12.0,27,3.0,5.0,9.0,42.0,28,24,12.0,3.0,8.0,9,3.0,4.0,14,4.0,18,2.0,2.0,10,1.0,3.0,40,1.0,7,5,23,,28,9,37,4,4.0,,7,1.0,4.0,6.0,1.0,3.0,2.0,13,1.0,8.0,8,1.0,17,,1.0,23,,1.0,,34,1.0,16,2.0,2.0,2.0,,2.0,1.0,,79,42.0,41,3.0,2.0,0.5384615384615384,0.6363636363636364,0.8,0.38461538461538464,0.6,0.4166666666666667,0.4262295081967213,0.75,0.4444444444444444,0.4527027027027027,0.75,0.515625,0.5112359550561798,0.8125,0.5833333333333334,0.17567567567567569,0.06557377049180328,0.16,,0.5384615384615384,,0.7666666666666667,0.2,0.7142857142857143,0.16666666666666666,0.7567567567567568,0.1951219512195122,0.125,0.2857142857142857,0.2,,0.9285714285714286,1.0,0.5714285714285714,0.6666666666666666,1.0,92.0,0.5,15.25,16.054347826086957,14.956521739130435,15.326086956521738,0.33783783783783783,0.68,0.8095238095238095,0.5882352941176471,0.16216216216216217,0.4166666666666667,0.4166666666666667,0.2,0.32432432432432434,0.16666666666666666,0.16666666666666666,0.75,0.04054054054054054,0.6666666666666666,0.6666666666666666,1.0,0.13513513513513514,0.3,0.3,0.6666666666666666,0.75,0.8333333333333334,,0.40625,0.6153846153846154,0.03125,0.125,0.5,0.5135135135135135,0.3333333333333333,0.5173534246575343,0.6240285714285714,0.5291451612903226,0.1839080459770115,0.21621621621621623,0.14130434782608695,0.45652173913043476,9.568852459016394,26.192307692307693,0.44565217391304346,2010-12-03,0021000280,CHI,1.0,,,3.0,,,,1.0,,1.0,1.0,,,,0.2,0.2,0.02702702702702703,0.2,,,1.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,94,95,13,34.0,4,189,9,17,2.0,4,3.0,5.0,9.0,19,4,21,,1.0,,,5.0,14,,1.0,22,57,5,15,16,75,3.0,5,,,6,4.0,8,,1.0,5.0,13.0,28,16,6.0,9.0,6.0,13,5.0,4.0,14,2.0,16,2.0,,6,4.0,4.0,34,1.0,5,10,18,4.0,32,6,38,8,7.0,1.0,8,1.0,8.0,11.0,2.0,,4.0,19,1.0,4.0,11,,24,1.0,2.0,19,,3.0,,24,1.0,12,1.0,5.0,4.0,1.0,5.0,4.0,,69,13.0,13,4.0,1.0,0.6363636363636364,0.7368421052631579,0.4,0.3333333333333333,,0.35714285714285715,0.38596491228070173,0.6,0.5,0.4097222222222222,0.6,0.4444444444444444,0.45121951219512196,0.6,0.5416666666666666,0.20833333333333334,0.07017543859649122,0.11764705882352941,0.10526315789473684,0.42105263157894735,0.8,0.6923076923076923,0.14285714285714285,0.8333333333333334,0.1111111111111111,0.7368421052631579,0.13636363636363635,0.625,,,,0.5555555555555556,1.0,0.7142857142857143,0.8,1.0,94.5,0.8,15.691489361702128,14.789473684210526,15.51063829787234,14.126315789473685,0.2361111111111111,0.5294117647058824,0.6,0.6666666666666666,0.2638888888888889,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.2916666666666667,0.19047619047619047,0.19047619047619047,1.0,0.013888888888888888,,,,0.19444444444444445,0.35714285714285715,0.35714285714285715,0.4,0.8,0.5,,0.5555555555555556,0.6,,0.1111111111111111,,0.4444444444444444,0.38461538461538464,0.4768309859154929,0.494175,0.4873125,0.14814814814814814,0.18181818181818182,0.08,0.17333333333333334,10.859649122807017,27.3,0.13829787234042554,2010-12-05,0021000294,NJN,,,,3.0,,,,,,,,3.0,,,,0.125,,,,,1.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,97,97,18,37.0,9,194,11,23,1.0,4,3.0,3.0,3.0,16,13,20,2.0,5.0,1.0,1.0,4.0,14,2.0,6.0,27,59,6,19,17,89,2.0,6,1.0,2.0,9,5.0,8,3.0,7.0,3.0,22.0,24,30,18.0,,,14,4.0,10.0,12,6.0,18,4.0,2.0,5,,7.0,42,1.0,8,10,15,6.0,31,9,40,13,7.0,6.0,8,4.0,4.0,10.0,2.0,4.0,,18,1.0,2.0,15,,28,2.0,1.0,17,,1.0,,25,,13,,1.0,,,1.0,1.0,1.0,80,22.0,18,3.0,,0.4444444444444444,0.4444444444444444,1.0,0.3157894736842105,0.42857142857142855,0.3157894736842105,0.4576271186440678,0.3333333333333333,0.625,0.46153846153846156,0.5,0.6333333333333333,0.5056818181818182,0.5625,0.6470588235294118,0.24358974358974358,0.1694915254237288,0.21739130434782608,0.3125,0.4444444444444444,1.0,0.7894736842105263,0.25,0.9090909090909091,0.08333333333333333,0.8333333333333334,0.20454545454545456,0.3333333333333333,0.3076923076923077,,,0.5,0.75,0.8888888888888888,1.0,0.5,97.0,1.0,14.381443298969073,15.309278350515465,13.855670103092784,15.082474226804123,0.2948717948717949,0.4782608695652174,0.6111111111111112,0.45454545454545453,0.20512820512820512,0.1875,0.2727272727272727,,0.2564102564102564,0.65,0.65,0.5384615384615384,0.0641025641025641,0.4,0.4,1.0,0.1794871794871795,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.25,0.14285714285714285,0.2,1.0,0.06666666666666667,0.4,0.3333333333333333,0.5384615384615384,0.2857142857142857,0.4858820512820513,0.49462500000000004,0.4933033333333333,0.1590909090909091,0.19117647058823528,0.10112359550561797,0.24719101123595505,9.666101694915254,24.726315789473684,0.18556701030927836,2010-12-08,0021000316,DEN,1.0,,,4.0,1.0,,,1.0,,,1.0,2.0,,,,0.1111111111111111,0.029411764705882353,,,1.0,,1.0,,,,,,1.0,0.05,,,1.0,1.0,1.0,,,,,2010-11,2011,Regular Season,,
