Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,FTOffRebounds,SelfOReb,SecondChanceTurnovers,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,BlockingFouls,Season,year,SeasonType,Clear Path Fouls
48:00,89.0,89.0,28.0,37.0,12.0,178.0,12.0,18.0,5.0,5.0,6.0,9.0,8.0,13.0,8.0,19.0,,3.0,1.0,3.0,15.0,4.0,28.0,50.0,3.0,18.0,24.0,89.0,7.0,9.0,5.0,19.0,10.0,19.0,5.0,11.0,31.0,24.0,32.0,9.0,8.0,,15.0,3.0,4.0,12.0,3.0,15.0,3.0,,5.0,3.0,4.0,33.0,4.0,6.0,10.0,10.0,5.0,25.0,12.0,37.0,8.0,6.0,2.0,9.0,1.0,8.0,9.0,1.0,1.0,3.0,18.0,3.0,11.0,23.0,,4.0,3.0,27.0,,2.0,3.0,33.0,3.0,2.0,13.0,1.0,1.0,,,1.0,,70.0,31.0,28.0,1.0,0.42857142857142855,0.5,1.0,0.16666666666666666,0.16666666666666666,0.56,0.7777777777777778,0.5263157894736842,0.47794117647058826,0.7,0.4166666666666667,0.5304878048780488,0.7916666666666666,0.484375,0.2647058823529412,0.08,0.2222222222222222,,0.5,1.0,0.5263157894736842,0.2727272727272727,0.6666666666666666,0.26666666666666666,0.5882352941176471,0.2702702702702703,0.2,0.18181818181818182,0.3333333333333333,0.14285714285714285,0.6,0.8571428571428571,0.5454545454545454,1.0,89.0,15.48314606741573,16.876404494382022,14.730337078651685,16.078651685393258,0.2647058823529412,0.6666666666666666,0.8571428571428571,0.4166666666666667,0.19117647058823528,0.6153846153846154,0.6153846153846154,0.375,0.27941176470588236,0.42105263157894735,0.42105263157894735,0.5,0.04411764705882353,,,,0.22058823529411764,0.2,0.2,1.0,0.5,1.0,0.375,0.6666666666666666,0.041666666666666664,0.16666666666666666,0.5294117647058824,0.2,0.49480367647058826,0.4778142857142857,0.48804375000000005,0.16666666666666666,0.21666666666666667,0.21348314606741572,0.34831460674157305,9.892000000000001,24.76111111111111,0.3146067415730337,2010-11-18,0021000169,PHX,,1.0,,1.0,,2.0,1.0,,4.0,,,1.0,,,4.0,,0.4,0.5,0.25,0.03125,1.0,0.1,,,,,,,0.2,,,,,,,,1.0,1.0,0.05555555555555555,0.3333333333333333,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90.0,91.0,11.0,36.0,18.0,181.0,15.0,23.0,6.0,9.0,1.0,3.0,4.0,11.0,11.0,28.0,1.0,8.0,,4.0,19.0,5.0,30.0,62.0,5.0,27.0,11.0,86.0,10.0,15.0,1.0,24.0,2.0,6.0,5.0,1.0,8.0,22.0,38.0,15.0,12.0,1.0,18.0,4.0,5.0,11.0,5.0,16.0,4.0,1.0,7.0,,4.0,37.0,4.0,14.0,10.0,21.0,4.0,35.0,19.0,54.0,9.0,4.0,5.0,6.0,3.0,3.0,7.0,,3.0,,13.0,1.0,12.0,24.0,1.0,1.0,2.0,17.0,1.0,1.0,,19.0,2.0,1.0,9.0,5.0,4.0,,1.0,5.0,,62.0,8.0,11.0,1.0,0.36666666666666664,0.4583333333333333,1.0,0.18518518518518517,0.19230769230769232,0.4838709677419355,0.6666666666666666,0.3333333333333333,0.42134831460674155,0.6764705882352942,0.3181818181818182,0.4381443298969072,0.6666666666666666,0.3333333333333333,0.30337078651685395,0.08064516129032258,0.13043478260869565,0.18181818181818182,0.46153846153846156,1.0,0.84,0.4375,0.8333333333333334,0.19047619047619047,0.8378378378378378,0.33962264150943394,0.5714285714285714,0.47058823529411764,0.42857142857142855,0.6,0.8571428571428571,0.9230769230769231,1.0,0.6,90.5,16.22222222222222,15.604395604395604,14.877777777777778,15.285714285714286,0.25842696629213485,0.6521739130434783,0.75,0.4666666666666667,0.12359550561797752,0.36363636363636365,0.4444444444444444,,0.3146067415730337,0.39285714285714285,0.39285714285714285,0.36363636363636365,0.0898876404494382,0.125,0.125,1.0,0.21348314606741572,0.21052631578947367,0.21052631578947367,1.0,0.5294117647058824,0.6666666666666666,0.2727272727272727,0.3333333333333333,,0.45454545454545453,0.5617977528089888,0.2222222222222222,0.48535625000000004,0.49221333333333334,0.4297954545454546,0.09375,0.13043478260869565,0.27906976744186046,0.09302325581395349,10.70483870967742,26.125925925925927,0.12222222222222222,2010-11-20,0021000183,IND,1.0,2.0,1.0,2.0,,1.0,3.0,1.0,1.0,,,3.0,,1.0,1.0,0.5,0.2,0.25,0.07142857142857142,0.0625,0.6,0.11764705882352941,0.5,1.0,,1.0,1.0,0.2,,,0.2,,,,,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92.0,93.0,33.0,8.0,4.0,185.0,14.0,25.0,2.0,2.0,2.0,4.0,9.0,19.0,3.0,14.0,5.0,5.0,2.0,7.0,14.0,2.0,26.0,58.0,12.0,19.0,18.0,106.0,3.0,3.0,1.0,7.0,8.0,17.0,4.0,12.0,34.0,28.0,24.0,33.0,2.0,,14.0,7.0,3.0,14.0,11.0,25.0,6.0,5.0,8.0,4.0,2.0,61.0,,4.0,7.0,23.0,1.0,31.0,4.0,35.0,7.0,6.0,1.0,7.0,1.0,7.0,3.0,,,1.0,10.0,6.0,6.0,14.0,,2.0,,22.0,,2.0,2.0,23.0,1.0,1.0,7.0,3.0,3.0,,,3.0,,99.0,30.0,31.0,1.0,0.5384615384615384,0.56,0.9166666666666666,0.631578947368421,0.631578947368421,0.4482758620689655,1.0,0.47058823529411764,0.5714285714285714,1.0,0.5238095238095238,0.603448275862069,0.875,0.6296296296296297,0.24675324675324675,0.05172413793103448,0.04,0.10526315789473684,0.7,1.0,0.71875,0.12903225806451613,0.875,,0.75,0.10526315789473684,0.1,0.1,,0.3,0.875,0.9285714285714286,0.8333333333333334,1.0,92.5,16.195652173913043,14.946236559139784,15.728260869565217,14.397849462365592,0.3246753246753247,0.56,0.5833333333333334,0.5714285714285714,0.24675324675324675,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.18181818181818182,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.06493506493506493,1.0,1.0,1.0,0.18181818181818182,0.5,0.5,0.8571428571428571,0.6666666666666666,1.0,0.19047619047619047,0.5,0.09523809523809523,0.09523809523809523,0.5714285714285714,0.5,0.49950909090909096,0.5593333333333333,0.47228095238095236,0.0963855421686747,0.109375,0.0660377358490566,0.32075471698113206,7.906896551724138,24.642105263157895,0.358695652173913,2010-11-22,0021000199,SAS,,,,,3.0,,1.0,,4.0,,,,,1.0,2.0,,,0.18181818181818182,,0.02857142857142857,,,,,,,2.0,0.5,,,,1.0,0.05263157894736842,2.0,,1.0,,,,,1.0,1.0,,,,,,,,2010-11,2011,Regular Season,
48:00,89.0,90.0,26.0,25.0,11.0,179.0,13.0,18.0,,2.0,4.0,5.0,6.0,16.0,11.0,30.0,2.0,8.0,2.0,2.0,10.0,3.0,30.0,64.0,4.0,18.0,23.0,95.0,2.0,6.0,5.0,15.0,7.0,14.0,5.0,5.0,22.0,30.0,30.0,12.0,,,10.0,2.0,2.0,15.0,4.0,19.0,2.0,2.0,2.0,4.0,9.0,42.0,3.0,11.0,9.0,12.0,5.0,26.0,14.0,40.0,6.0,5.0,1.0,5.0,,4.0,5.0,1.0,1.0,1.0,10.0,4.0,13.0,27.0,,1.0,2.0,19.0,,,2.0,29.0,4.0,3.0,14.0,2.0,1.0,,1.0,2.0,,80.0,22.0,26.0,5.0,0.5,0.5,1.0,0.2222222222222222,0.2222222222222222,0.46875,0.3333333333333333,0.5,0.43902439024390244,0.5,0.4473684210526316,0.4946236559139785,0.5769230769230769,0.45652173913043476,0.21951219512195122,0.03125,,0.125,0.5,1.0,0.6,0.3235294117647059,0.75,0.21428571428571427,0.65625,0.2916666666666667,0.4,0.2631578947368421,0.3333333333333333,0.5,0.7272727272727273,0.3333333333333333,0.75,,89.5,15.96629213483146,16.211111111111112,15.044943820224718,15.377777777777778,0.21951219512195122,0.7222222222222222,0.7222222222222222,0.15384615384615385,0.1951219512195122,0.375,0.42857142857142855,0.6666666666666666,0.36585365853658536,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.0975609756097561,0.25,0.25,1.0,0.12195121951219512,0.2,0.2,1.0,0.2,,0.2631578947368421,0.8,0.10526315789473684,0.15789473684210525,0.43902439024390244,0.2,0.4812963414634146,0.5120214285714286,0.5005684210526316,0.15217391304347827,0.1891891891891892,0.15789473684210525,0.23157894736842105,11.790625,24.77777777777778,0.29213483146067415,2010-11-24,0021000213,MIA,2.0,3.0,2.0,4.0,,,,1.0,1.0,,,,,,1.0,0.5,,0.4,0.125,,,0.3,0.6666666666666666,1.0,1.0,,1.0,0.2,,0.1,,,,1.0,,0.5,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,94.0,92.0,18.0,34.0,13.0,186.0,15.0,22.0,3.0,4.0,3.0,4.0,9.0,21.0,8.0,21.0,3.0,8.0,1.0,5.0,13.0,1.0,32.0,64.0,8.0,21.0,12.0,100.0,4.0,8.0,2.0,13.0,4.0,10.0,2.0,9.0,17.0,34.0,30.0,24.0,2.0,,13.0,5.0,3.0,17.0,8.0,25.0,5.0,3.0,10.0,5.0,2.0,58.0,3.0,10.0,13.0,13.0,4.0,30.0,13.0,43.0,7.0,5.0,2.0,7.0,1.0,5.0,7.0,1.0,2.0,,14.0,3.0,7.0,25.0,,1.0,1.0,20.0,,1.0,1.0,20.0,3.0,1.0,8.0,3.0,1.0,,2.0,3.0,,87.0,17.0,18.0,6.0,0.53125,0.5483870967741935,1.0,0.38095238095238093,0.38095238095238093,0.5,0.5,0.4,0.5176470588235295,0.6111111111111112,0.3333333333333333,0.5376344086021505,0.5909090909090909,0.5,0.24705882352941178,0.046875,0.09090909090909091,0.047619047619047616,0.5,1.0,0.8666666666666667,0.3225806451612903,0.7647058823529411,0.23076923076923078,0.8125,0.29545454545454547,0.25,0.25,0.4,0.5,0.875,1.0,0.9090909090909091,0.5,93.0,15.72340425531915,15.23913043478261,14.872340425531915,14.967391304347826,0.25882352941176473,0.6818181818181818,0.75,0.6666666666666666,0.24705882352941178,0.42857142857142855,0.45,0.5555555555555556,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.25,0.09411764705882353,0.375,0.375,1.0,0.15294117647058825,0.38461538461538464,0.38461538461538464,1.0,0.4444444444444444,0.75,0.3333333333333333,0.75,0.08333333333333333,0.08333333333333333,0.5058823529411764,0.38461538461538464,0.4718664705882353,0.48936666666666667,0.4195583333333333,0.08888888888888889,0.11594202898550725,0.13,0.17,9.109375,24.961904761904766,0.19148936170212766,2010-11-26,0021000223,CLE,,,1.0,1.0,,,2.0,2.0,3.0,,,2.0,,,2.0,1.0,,0.5714285714285714,0.125,0.04878048780487805,0.6666666666666666,,,,1.0,,,,0.3333333333333333,0.1111111111111111,,,,,,,2.0,,,,,,1.0,1.0,1.0,,,,,2010-11,2011,Regular Season,
48:00,88.0,89.0,22.0,27.0,14.0,177.0,14.0,20.0,4.0,6.0,1.0,1.0,9.0,21.0,6.0,23.0,2.0,4.0,2.0,5.0,12.0,1.0,29.0,64.0,7.0,16.0,20.0,99.0,6.0,10.0,4.0,19.0,4.0,11.0,3.0,7.0,21.0,22.0,36.0,21.0,4.0,,12.0,5.0,4.0,11.0,7.0,18.0,5.0,2.0,5.0,2.0,4.0,43.0,4.0,12.0,8.0,22.0,4.0,34.0,17.0,51.0,10.0,5.0,5.0,5.0,1.0,4.0,8.0,1.0,1.0,2.0,13.0,4.0,13.0,25.0,,1.0,3.0,21.0,,1.0,1.0,27.0,2.0,1.0,12.0,7.0,3.0,,4.0,7.0,1.0,80.0,21.0,22.0,2.0,0.3793103448275862,0.4074074074074074,1.0,0.4375,0.4375,0.453125,0.6,0.36363636363636365,0.49375,0.625,0.5,0.532608695652174,0.6333333333333333,0.5526315789473685,0.2,0.0625,0.15,0.047619047619047616,0.38461538461538464,0.6666666666666666,0.7857142857142857,0.35294117647058826,0.6153846153846154,0.4444444444444444,0.7317073170731707,0.37209302325581395,0.36363636363636365,0.29411764705882354,1.0,0.875,0.6428571428571429,1.0,0.5714285714285714,0.6666666666666666,88.5,15.840909090909092,16.696629213483146,15.079545454545455,15.932584269662922,0.25,0.7,0.8235294117647058,0.35714285714285715,0.2625,0.42857142857142855,0.45,0.2222222222222222,0.2875,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.05,0.5,0.5,1.0,0.15,0.4166666666666667,0.4166666666666667,1.0,0.5,0.6666666666666666,0.07142857142857142,1.0,0.14285714285714285,0.07142857142857142,0.45,0.4166666666666667,0.483098125,0.5892111111111111,0.4377785714285714,0.13333333333333333,0.16216216216216217,0.1919191919191919,0.21212121212121213,9.575,25.825,0.25,2010-11-27,0021000235,WAS,1.0,2.0,1.0,2.0,,1.0,2.0,2.0,2.0,,,5.0,,,2.0,0.5,0.2,0.5,0.2857142857142857,0.05128205128205128,0.7142857142857143,0.16666666666666666,0.5,1.0,,1.0,2.0,0.6666666666666666,,,1.0,,,1.0,,0.5,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,83.0,83.0,9.0,17.0,9.0,166.0,12.0,15.0,1.0,2.0,,2.0,6.0,20.0,10.0,24.0,4.0,9.0,1.0,,7.0,1.0,28.0,59.0,4.0,16.0,11.0,79.0,4.0,6.0,,8.0,2.0,6.0,2.0,2.0,6.0,36.0,20.0,12.0,2.0,,7.0,,3.0,18.0,4.0,22.0,,4.0,8.0,2.0,8.0,48.0,3.0,6.0,10.0,16.0,2.0,28.0,9.0,37.0,9.0,5.0,4.0,7.0,,3.0,8.0,3.0,4.0,,15.0,1.0,9.0,20.0,2.0,1.0,1.0,12.0,,1.0,2.0,12.0,3.0,3.0,6.0,5.0,3.0,,2.0,5.0,,71.0,6.0,9.0,,0.6428571428571429,0.6666666666666666,1.0,0.25,0.25,0.4745762711864407,0.6666666666666666,0.3333333333333333,0.4533333333333333,0.5,0.25,0.48717948717948717,0.5,0.3333333333333333,0.21333333333333335,0.05084745762711865,0.06666666666666667,0.05,0.4666666666666667,1.0,0.64,0.20689655172413793,0.7142857142857143,0.25,0.6666666666666666,0.21951219512195122,0.15384615384615385,0.3076923076923077,0.4,0.4,0.7272727272727273,0.6666666666666666,0.8,0.5,83.0,18.373493975903614,16.325301204819276,17.72289156626506,14.963855421686747,0.2,0.8,0.8571428571428571,0.6666666666666666,0.26666666666666666,0.3,0.3157894736842105,0.3333333333333333,0.32,0.4166666666666667,0.43478260869565216,0.8,0.12,0.4444444444444444,0.4444444444444444,1.0,0.09333333333333334,,,,0.25,0.5,0.25,,0.125,0.125,0.41333333333333333,,0.4701413333333333,0.50457,0.48471875,0.07692307692307693,0.0967741935483871,0.10126582278481013,0.0759493670886076,10.798305084745763,24.8375,0.10843373493975904,2010-11-30,0021000255,DET,,1.0,,2.0,,,,2.0,,,,1.0,,,,,,,0.14285714285714285,,0.2,0.125,,,1.0,,,,,0.125,,,,,0.041666666666666664,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,86.0,86.0,17.0,24.0,9.0,172.0,10.0,19.0,1.0,2.0,2.0,6.0,4.0,14.0,12.0,27.0,1.0,4.0,,3.0,7.0,1.0,26.0,60.0,4.0,11.0,14.0,78.0,5.0,9.0,,10.0,6.0,12.0,1.0,5.0,17.0,34.0,18.0,12.0,2.0,,7.0,3.0,5.0,17.0,4.0,21.0,3.0,1.0,6.0,3.0,8.0,46.0,1.0,9.0,8.0,9.0,,17.0,11.0,28.0,8.0,4.0,4.0,5.0,4.0,2.0,11.0,,3.0,1.0,16.0,2.0,7.0,22.0,,2.0,1.0,19.0,,1.0,3.0,21.0,,1.0,9.0,9.0,4.0,1.0,4.0,10.0,,68.0,17.0,17.0,5.0,0.6538461538461539,0.68,1.0,0.36363636363636365,0.36363636363636365,0.43333333333333335,0.5555555555555556,0.5,0.4507042253521127,0.5,0.46153846153846156,0.47530864197530864,0.5,0.53125,0.15492957746478872,0.08333333333333333,0.10526315789473684,0.14285714285714285,0.3125,,0.36,0.2727272727272727,0.7272727272727273,0.14285714285714285,0.4722222222222222,0.25,0.3333333333333333,0.2,,0.2,0.4166666666666667,0.375,0.6,0.8333333333333334,86.0,15.581395348837209,17.906976744186046,14.720930232558139,16.848837209302324,0.2676056338028169,0.5263157894736842,0.5882352941176471,0.6,0.19718309859154928,0.2857142857142857,0.3333333333333333,0.75,0.38028169014084506,0.4444444444444444,0.46153846153846156,0.6666666666666666,0.056338028169014086,0.25,0.25,1.0,0.09859154929577464,0.42857142857142855,0.5,1.0,0.2,0.5,0.46153846153846156,0.3333333333333333,,0.07692307692307693,0.4225352112676056,0.42857142857142855,0.45622112676056337,0.4598111111111111,0.48112692307692306,0.1125,0.13043478260869565,0.1282051282051282,0.21794871794871795,11.379999999999999,24.718181818181815,0.19767441860465115,2010-12-01,0021000266,CHI,,1.0,,1.0,,1.0,,1.0,1.0,1.0,,4.0,,3.0,1.0,,0.5,0.3333333333333333,0.25,,0.4,0.1,,,,,,,,,,,,,0.037037037037037035,,1.0,1.0,0.09090909090909091,,,,,,,1.0,1.0,0.14285714285714285,,2010-11,2011,Regular Season,
48:00,83.0,82.0,16.0,12.0,6.0,165.0,12.0,18.0,2.0,3.0,2.0,5.0,3.0,10.0,10.0,24.0,4.0,8.0,2.0,5.0,10.0,2.0,25.0,52.0,9.0,18.0,14.0,91.0,4.0,6.0,,11.0,3.0,11.0,4.0,1.0,10.0,34.0,16.0,21.0,2.0,,10.0,5.0,4.0,17.0,7.0,24.0,3.0,4.0,9.0,1.0,7.0,55.0,1.0,6.0,13.0,8.0,1.0,22.0,7.0,29.0,7.0,4.0,3.0,5.0,,3.0,8.0,1.0,2.0,1.0,13.0,3.0,8.0,18.0,1.0,1.0,4.0,17.0,,2.0,,19.0,3.0,,11.0,2.0,1.0,,1.0,2.0,1.0,80.0,10.0,16.0,,0.68,0.7083333333333334,0.7777777777777778,0.5,0.5,0.4807692307692308,0.6666666666666666,0.2727272727272727,0.55,0.7857142857142857,0.3,0.5833333333333334,0.7857142857142857,0.3333333333333333,0.2571428571428571,0.07692307692307693,0.16666666666666666,,0.38461538461538464,1.0,0.5714285714285714,0.23076923076923078,0.9285714285714286,0.1111111111111111,0.75,0.2,0.42857142857142855,,,0.4,0.5,1.0,1.0,0.875,82.5,18.156626506024097,16.74390243902439,17.50602409638554,16.548780487804876,0.2571428571428571,0.6666666666666666,0.8,0.75,0.14285714285714285,0.3,0.3,0.3333333333333333,0.34285714285714286,0.4166666666666667,0.43478260869565216,0.7,0.11428571428571428,0.5,0.5,1.0,0.14285714285714285,0.5,0.5,0.6,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.4,0.13333333333333333,0.13333333333333333,0.5142857142857142,0.5,0.5214421428571429,0.5221333333333333,0.5419833333333333,0.14102564102564102,0.18333333333333332,0.12087912087912088,0.10989010989010989,9.878846153846155,24.950000000000003,0.1927710843373494,2010-12-03,0021000279,DET,1.0,1.0,1.0,1.0,6.0,,2.0,,,,,1.0,,1.0,,1.0,,0.5,0.2,0.06451612903225806,0.5,0.14285714285714285,1.0,,,,1.0,0.25,0.5,,,,,1.0,0.041666666666666664,0.5,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92.0,91.0,29.0,34.0,16.0,183.0,14.0,28.0,5.0,8.0,3.0,6.0,6.0,16.0,15.0,25.0,1.0,2.0,,,6.0,2.0,35.0,69.0,1.0,8.0,23.0,96.0,10.0,14.0,2.0,22.0,5.0,13.0,2.0,13.0,23.0,24.0,46.0,3.0,10.0,,6.0,,3.0,12.0,1.0,13.0,,1.0,5.0,1.0,6.0,27.0,2.0,14.0,13.0,26.0,3.0,42.0,17.0,59.0,9.0,7.0,2.0,5.0,1.0,3.0,6.0,1.0,2.0,2.0,11.0,5.0,8.0,15.0,,1.0,1.0,28.0,,2.0,2.0,43.0,,1.0,9.0,3.0,3.0,,,4.0,,74.0,23.0,29.0,1.0,0.34285714285714286,0.4,1.0,0.125,0.125,0.5072463768115942,0.7142857142857143,0.38461538461538464,0.474025974025974,0.7142857142857143,0.3333333333333333,0.4846938775510204,0.6470588235294118,0.4107142857142857,0.1038961038961039,0.043478260869565216,0.07142857142857142,0.0625,0.45454545454545453,1.0,0.8125,0.4375,0.8125,0.3333333333333333,0.8125,0.42105263157894735,0.2222222222222222,0.4,1.0,0.625,0.7777777777777778,0.9333333333333333,0.8181818181818182,0.8,91.5,14.434782608695652,17.054945054945055,13.619565217391305,16.626373626373628,0.36363636363636365,0.5,0.5384615384615384,0.35714285714285715,0.2077922077922078,0.375,0.4,0.16666666666666666,0.3246753246753247,0.6,0.6,0.4,0.025974025974025976,0.5,0.5,1.0,0.07792207792207792,,,,0.5714285714285714,0.625,0.4,0.5,,0.13333333333333333,0.4675324675324675,,0.5062181818181818,0.5309384615384615,0.48238,0.10465116279069768,0.11538461538461539,0.22916666666666666,0.23958333333333334,8.420289855072463,25.9375,0.31521739130434784,2010-12-04,0021000292,MIL,,,,,,1.0,2.0,1.0,12.0,1.0,1.0,3.0,,1.0,12.0,,0.1,0.6153846153846154,0.2,0.05714285714285714,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
