Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,HeaveAttempts,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Accuracy,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Clear Path Fouls,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,92,91,9.0,35,12,183,12,20,3.0,3.0,1.0,4.0,10.0,22,7,24,3.0,3.0,1.0,4.0,11,,1.0,,,29,66,7.0,14,13,92,5.0,7,1.0,2.0,4.0,17,1.0,7.0,1.0,1.0,5.0,10.0,26,32,18.0,3.0,4.0,11,4.0,5.0,13,6.0,19,3.0,3.0,6,2.0,5.0,44,2.0,9,8,18,4.0,30,12,42,9,5.0,4.0,9.0,3.0,6.0,7,3.0,,16,1.0,2.0,12,22,2.0,17,1.0,2.0,20,3.0,11,,4.0,2.0,,4.0,3.0,,,75,10.0,9.0,3.0,,0.4482758620689655,0.48148148148148145,0.8571428571428571,0.5,0.5,1.0,0.5,0.4393939393939394,0.7142857142857143,0.14285714285714285,0.49375,0.7222222222222222,0.3125,0.5170454545454546,0.7727272727272727,0.5,0.175,0.07575757575757576,0.15,0.09090909090909091,0.5625,0.8,0.75,0.24324324324324326,0.7272727272727273,0.3333333333333333,0.7428571428571429,0.2558139534883721,0.125,0.4166666666666667,0.17647058823529413,0.3333333333333333,,0.8,0.6,0.8888888888888888,0.7777777777777778,0.5,91.5,0.75,16.097826086956523,15.373626373626374,15.16304347826087,14.593406593406593,0.25,0.6,0.7058823529411765,0.5,0.275,0.45454545454545453,0.5,0.2,0.3,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.0375,1.0,1.0,1.0,0.1375,0.36363636363636365,0.36363636363636365,0.75,0.3333333333333333,1.0,0.1111111111111111,,,0.5,0.25,0.125,,,0.425,0.36363636363636365,0.4720225,0.45516428571428574,0.45951875,0.125,0.14864864864864866,0.18478260869565216,0.10869565217391304,9.642424242424243,25.32857142857143,0.09782608695652174,2010-12-10,0021000337,ATL,1.0,,,1.0,,3.0,1.0,,,1.0,1.0,2.0,,,,,,0.2,0.05263157894736842,0.3333333333333333,1.0,0.1111111111111111,2.0,,,,1.0,1.0,1.0,,,,,,,,2010-11,2011,Regular Season,
48:00,85,84,8.0,20,16,169,15,25,5.0,9.0,1.0,1.0,5.0,19,8,28,3.0,7.0,1.0,2.0,8,,1.0,,2.0,28,72,5.0,15,7,78,6.0,14,2.0,4.0,3.0,21,2.0,4.0,1.0,3.0,,7.0,28,28,15.0,,6.0,8,2.0,4.0,14,5.0,19,2.0,3.0,7,1.0,6.0,43,4.0,18,5,22,2.0,29,22,51,4,1.0,3.0,9.0,2.0,7.0,5,2.0,1.0,14,1.0,2.0,11,18,1.0,12,,1.0,11,1.0,6,,6.0,4.0,2.0,6.0,1.0,,1.0,57,7.0,8.0,1.0,,0.5,0.56,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.5,0.40804597701149425,0.5,0.5,0.42391304347826086,0.525,0.5,0.1724137931034483,0.05555555555555555,0.12,0.05263157894736842,0.6428571428571429,1.0,0.6470588235294118,0.4090909090909091,0.625,0.4,0.6428571428571429,0.4074074074074074,0.6,0.35714285714285715,0.35,0.16666666666666666,0.75,0.3076923076923077,0.8181818181818182,0.9,0.5714285714285714,1.0,84.5,0.16666666666666666,17.435294117647057,16.642857142857142,15.941176470588236,15.523809523809524,0.28735632183908044,0.6,0.6818181818181818,0.4666666666666667,0.21839080459770116,0.2631578947368421,0.2777777777777778,0.2,0.3218390804597701,0.2857142857142857,0.2857142857142857,0.75,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.09195402298850575,0.25,0.2857142857142857,1.0,0.5,0.5555555555555556,0.05555555555555555,,,0.14285714285714285,1.0,0.14285714285714285,0.2857142857142857,,0.45977011494252873,0.25,0.493317816091954,0.55679375,0.4703,0.06521739130434782,0.07792207792207792,0.2692307692307692,0.08974358974358974,9.598611111111111,24.09333333333333,0.09411764705882353,2010-12-12,0021000353,POR,1.0,,,,,1.0,,,,1.0,,2.0,,1.0,,,,,0.04081632653061224,0.2,3.0,0.16666666666666666,,1.0,0.06666666666666667,,2.0,0.6666666666666666,1.0,0.125,,,,,,,2010-11,2011,Regular Season,
48:00,93,93,25.0,36,9,186,12,24,2.0,4.0,2.0,7.0,10.0,23,7,21,3.0,4.0,,3.0,7,,,,3.0,29,68,6.0,11,14,90,3.0,7,,1.0,2.0,8,7.0,17.0,,3.0,6.0,20.0,26,32,12.0,6.0,4.0,7,3.0,10.0,13,4.0,17,1.0,3.0,3,5.0,5.0,38,,9,4,27,3.0,34,9,43,8,5.0,3.0,5.0,,4.0,11,1.0,1.0,16,,4.0,11,18,3.0,20,1.0,2.0,16,2.0,8,1.0,10.0,8.0,2.0,10.0,10.0,1.0,,82,20.0,25.0,2.0,1.0,0.4482758620689655,0.48148148148148145,0.6666666666666666,0.5454545454545454,,,0.5454545454545454,0.4264705882352941,0.42857142857142855,0.4117647058823529,0.4810126582278481,0.375,0.35,0.5232558139534884,0.4444444444444444,0.4166666666666667,0.13924050632911392,0.14705882352941177,0.2916666666666667,0.13043478260869565,0.3125,0.75,0.9642857142857143,0.23076923076923078,0.8,,0.9393939393939394,0.20454545454545456,0.4166666666666667,0.15384615384615385,0.14285714285714285,,,1.0,1.0,0.9,,1.0,93.0,1.0,16.096774193548388,14.870967741935484,15.720430107526882,14.451612903225806,0.3037974683544304,0.5,0.7058823529411765,0.25,0.2911392405063291,0.43478260869565216,0.5,0.5,0.26582278481012656,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.05063291139240506,0.75,0.75,1.0,0.08860759493670886,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.5,0.5,,,,0.35,0.2857142857142857,,0.15,,0.4430379746835443,0.42857142857142855,0.4695151898734178,0.52381875,0.47336999999999996,0.09411764705882353,0.10810810810810811,0.08888888888888889,0.2222222222222222,9.51764705882353,24.354545454545452,0.26881720430107525,2010-12-15,0021000375,MIL,,,4.0,3.0,1.0,,,,,,,1.0,,2.0,3.0,,,,0.029411764705882353,,1.0,0.125,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,96,95,55.0,33,7,191,19,41,2.0,5.0,12.0,23.0,4.0,9,9,17,3.0,9.0,7.0,4.0,5,,,3.0,4.0,32,67,7.0,14,27,112,4.0,7,,1.0,1.0,9,17.0,33.0,6.0,11.0,13.0,65.0,28,36,18.0,3.0,2.0,5,4.0,7.0,14,6.0,20,3.0,3.0,9,1.0,4.0,46,1.0,8,15,15,3.0,33,9,42,1,1.0,,4.0,1.0,,5,4.0,1.0,9,,7.0,11,23,2.0,29,3.0,3.0,35,4.0,17,2.0,1.0,1.0,,1.0,1.0,,,103,65.0,55.0,1.0,2.0,0.4375,0.45161290322580644,0.8571428571428571,0.5,,0.5454545454545454,0.5,0.47761194029850745,0.5714285714285714,0.5151515151515151,0.5246913580246914,0.5,0.5909090909090909,0.578125,0.5,0.6153846153846154,0.1728395061728395,0.1044776119402985,0.14634146341463414,0.1111111111111111,0.4444444444444444,1.0,0.6521739130434783,0.22857142857142856,0.9375,0.14285714285714285,0.7692307692307693,0.21428571428571427,0.22727272727272727,0.2,0.25,,0.16666666666666666,0.7142857142857143,0.5714285714285714,0.6666666666666666,0.9090909090909091,1.0,95.5,1.0,14.75,15.410526315789474,14.229166666666666,15.23157894736842,0.5061728395061729,0.4634146341463415,0.5428571428571428,0.47368421052631576,0.1111111111111111,0.4444444444444444,0.5,0.25,0.20987654320987653,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.06172839506172839,0.8,0.8,0.75,0.625,0.4,,,,0.5227272727272727,0.5217391304347826,0.1590909090909091,0.09090909090909091,0.75,0.6790123456790124,0.8,0.5461654320987654,0.563875,0.5677488636363637,0.18085106382978725,0.2125,0.08035714285714286,0.5803571428571429,6.855223880597015,24.142857142857142,0.5729166666666666,2010-12-16,0021000380,DEN,3.0,,,1.0,,1.0,1.0,1.0,,0.42857142857142855,,,,,2.0,,,,,0.5,1.0,0.125,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
53:00,98,98,28.0,18,14,196,20,33,7.0,11.0,8.0,11.0,7.0,22,7,26,3.0,4.0,1.0,5.0,10,,,1.0,5.0,34,81,8.0,14,14,106,8.0,16,,1.0,2.0,18,10.0,19.0,2.0,6.0,4.0,30.0,32,36,21.0,3.0,12.0,9,5.0,6.0,16,7.0,23,4.0,3.0,8,4.0,4.0,53,2.0,17,9,21,4.0,34,19,53,8,3.0,5.0,8.0,2.0,8.0,6,,,14,1.0,4.0,9,17,,19,,,21,3.0,12,,4.0,2.0,2.0,4.0,1.0,,,88,30.0,28.0,1.0,,0.47058823529411764,0.5714285714285714,0.875,0.5714285714285714,,0.3333333333333333,0.6153846153846154,0.41975308641975306,0.5,0.5263157894736842,0.4842105263157895,0.47058823529411764,0.52,0.5096153846153846,0.5,0.5555555555555556,0.14736842105263157,0.07407407407407407,0.09090909090909091,0.13636363636363635,0.5714285714285714,1.0,0.7241379310344828,0.3617021276595745,0.75,0.4,0.7317073170731707,0.36538461538461536,0.6153846153846154,0.3333333333333333,0.21052631578947367,0.5,,0.625,0.75,0.7777777777777778,0.7142857142857143,0.8,88.75471698113208,0.25,16.051020408163264,16.397959183673468,14.928571428571429,15.693877551020408,0.3473684210526316,0.6060606060606061,0.6666666666666666,0.4,0.23157894736842105,0.3181818181818182,0.3684210526315789,0.5714285714285714,0.2736842105263158,0.2692307692307692,0.2692307692307692,0.5714285714285714,0.042105263157894736,0.75,0.75,1.0,0.10526315789473684,0.5,0.5,0.8,0.6470588235294118,0.6363636363636364,,,,0.44,0.7272727272727273,0.04,0.2,0.2,0.49473684210526314,0.5555555555555556,0.5167425531914893,0.5503566666666667,0.5605083333333333,0.11538461538461539,0.13333333333333333,0.16981132075471697,0.2830188679245283,8.841975308641976,26.37142857142857,0.2857142857142857,2010-12-18,0021000397,MEM,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,2.0,,,2.0,,,,0.043478260869565216,0.14285714285714285,1.0,0.058823529411764705,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,95,96,20.0,35,10,191,18,30,7.0,10.0,4.0,4.0,12.0,19,10,15,1.0,1.0,,5.0,21,,,3.0,4.0,40,64,6.0,22,12,110,8.0,11,,,1.0,17,9.0,10.0,3.0,4.0,6.0,33.0,36,44,15.0,3.0,10.0,21,5.0,7.0,18,5.0,23,4.0,1.0,9,4.0,5.0,51,2.0,10,11,15,2.0,28,12,40,5,3.0,2.0,9.0,1.0,6.0,6,3.0,,15,1.0,2.0,10,24,1.0,20,2.0,,16,3.0,7,2.0,6.0,4.0,2.0,6.0,2.0,,,93,33.0,20.0,2.0,2.0,0.45,0.5142857142857142,0.8333333333333334,0.2727272727272727,,0.75,0.2727272727272727,0.625,0.7272727272727273,0.9,0.5697674418604651,0.7272727272727273,0.9642857142857143,0.592391304347826,0.7727272727272727,0.9166666666666666,0.2558139534883721,0.109375,0.16666666666666666,0.10526315789473684,0.6,1.0,0.6,0.4166666666666667,0.55,0.125,0.5777777777777777,0.3,0.5,0.5714285714285714,,0.125,,0.5,0.7777777777777778,0.5,0.5384615384615384,0.5714285714285714,95.5,0.3333333333333333,13.715789473684211,16.427083333333332,13.347368421052632,14.947916666666666,0.3488372093023256,0.6,0.72,0.5,0.22093023255813954,0.631578947368421,0.7058823529411765,0.3333333333333333,0.1744186046511628,0.6666666666666666,0.6666666666666666,0.5,0.011627906976744186,1.0,1.0,1.0,0.2441860465116279,0.23809523809523808,0.23809523809523808,0.8,0.9090909090909091,0.7,,,,0.2857142857142857,1.0,,0.2857142857142857,0.75,0.6046511627906976,0.23809523809523808,0.5062319767441861,0.5314545454545455,0.5077571428571429,0.07777777777777778,0.10294117647058823,0.15454545454545454,0.3,8.0859375,25.468181818181815,0.21052631578947367,2010-12-20,0021000411,PHX,,,,5.0,2.0,,1.0,,,,,1.0,,2.0,,,,,0.030303030303030304,0.2857142857142857,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,89,90,23.0,19,12,179,15,28,2.0,7.0,4.0,5.0,9.0,18,3,7,3.0,9.0,5.0,5.0,16,,,2.0,4.0,27,53,8.0,25,25,103,3.0,10,,,6.0,12,6.0,10.0,4.0,9.0,6.0,30.0,28,26,24.0,,2.0,16,5.0,4.0,14,8.0,22,5.0,3.0,8,4.0,2.0,52,8.0,7,9,16,5.0,30,15,45,10,7.0,3.0,5.0,1.0,2.0,8,3.0,2.0,13,2.0,3.0,9,18,1.0,19,,,29,2.0,14,,3.0,2.0,1.0,3.0,1.0,,,91,30.0,23.0,2.0,,0.5185185185185185,0.5384615384615384,1.0,0.32,,0.4444444444444444,0.32,0.5094339622641509,0.3,0.6,0.5,0.3,0.631578947368421,0.5659340659340659,0.46153846153846156,0.6818181818181818,0.32051282051282054,0.07547169811320754,0.07142857142857142,0.1111111111111111,0.38461538461538464,1.0,0.7272727272727273,0.2692307692307692,0.6428571428571429,0.47058823529411764,0.6944444444444444,0.3488372093023256,0.38461538461538464,0.1111111111111111,0.25,0.6363636363636364,0.16666666666666666,0.3333333333333333,0.9090909090909091,0.8,0.8,0.5555555555555556,89.5,0.3333333333333333,15.797752808988765,16.377777777777776,15.303370786516854,15.7,0.358974358974359,0.5357142857142857,0.5769230769230769,0.5333333333333333,0.23076923076923078,0.5,0.5625,0.4444444444444444,0.08974358974358974,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.20512820512820512,0.3125,0.3125,1.0,0.7,0.2857142857142857,,,,0.2631578947368421,0.8,0.2631578947368421,0.21052631578947367,0.5,0.6794871794871795,0.3125,0.5094474025974025,0.5166,0.5179578947368422,0.16483516483516483,0.2153846153846154,0.11650485436893204,0.2912621359223301,5.820754716981132,24.5,0.25842696629213485,2010-12-22,0021000428,DEN,2.0,,2.0,2.0,1.0,1.0,,,,0.4,,2.0,1.0,1.0,,,,,0.05128205128205128,0.5,,,,,,,,,,,,,1.0,0.038461538461538464,,,2010-11,2011,Regular Season,
48:00,96,97,22.0,34,6,193,18,23,3.0,4.0,1.0,1.0,8.0,14,11,22,5.0,7.0,3.0,8.0,18,,,4.0,8.0,37,59,13.0,25,10,123,4.0,6,,,,8,3.0,6.0,7.0,11.0,2.0,29.0,42,32,30.0,9.0,2.0,17,8.0,2.0,21,10.0,31,5.0,5.0,14,2.0,5.0,72,,7,10,27,1.0,38,7,45,5,3.0,2.0,7.0,1.0,4.0,6,3.0,1.0,13,1.0,5.0,10,20,,16,1.0,,17,5.0,11,,3.0,1.0,2.0,3.0,1.0,1.0,,115,29.0,22.0,3.0,,0.5675675675675675,0.5833333333333334,0.7692307692307693,0.52,,0.6363636363636364,0.5416666666666666,0.6271186440677966,0.6666666666666666,0.5,0.6726190476190477,0.6666666666666666,0.7941176470588235,0.6833333333333333,0.6666666666666666,0.8055555555555556,0.2976190476190476,0.03389830508474576,0.043478260869565216,0.07142857142857142,0.5384615384615384,0.5,0.7105263157894737,0.3181818181818182,0.7142857142857143,,0.7115384615384616,0.21212121212121213,0.4,0.16666666666666666,0.36363636363636365,,,0.5,0.7142857142857143,0.8181818181818182,0.7272727272727273,0.6666666666666666,96.5,0.3333333333333333,13.979166666666666,15.855670103092784,13.572916666666666,14.938144329896907,0.27380952380952384,0.782608695652174,0.8181818181818182,0.7777777777777778,0.16666666666666666,0.5714285714285714,0.6153846153846154,0.25,0.2619047619047619,0.5,0.5,0.45454545454545453,0.08333333333333333,0.7142857142857143,0.7142857142857143,1.0,0.21428571428571427,0.4444444444444444,0.4444444444444444,0.625,0.6666666666666666,0.75,,,,0.058823529411764705,1.0,0.17647058823529413,0.47058823529411764,0.5,0.5714285714285714,0.47058823529411764,0.5187036144578313,0.5074666666666666,0.513928125,0.12222222222222222,0.16923076923076924,0.06504065040650407,0.23577235772357724,9.477966101694916,26.016,0.22916666666666666,2010-12-23,0021000430,ORL,3.0,1.0,1.0,2.0,1.0,,,,,1.0,,1.0,1.0,,,,,,0.03225806451612903,0.3333333333333333,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91,91,29.0,14,15,182,7,18,3.0,8.0,3.0,6.0,13.0,25,8,30,3.0,4.0,,2.0,11,1.0,2.0,,2.0,28,73,5.0,15,9,80,4.0,10,1.0,2.0,3.0,14,9.0,26.0,,2.0,2.0,20.0,28,28,12.0,3.0,6.0,11,2.0,5.0,14,4.0,18,1.0,3.0,2,7.0,5.0,40,3.0,13,9,27,1.0,37,16,53,4,2.0,2.0,10.0,1.0,3.0,4,7.0,,14,3.0,6.0,4,17,,15,4.0,2.0,11,1.0,6,,2.0,1.0,1.0,3.0,3.0,,,66,20.0,29.0,3.0,,0.5,0.56,0.8,0.3333333333333333,0.5,,0.3333333333333333,0.3835616438356164,0.4,0.34615384615384615,0.4034090909090909,0.4583333333333333,0.32142857142857145,0.43010752688172044,0.5384615384615384,0.3448275862068966,0.17045454545454544,0.0684931506849315,0.16666666666666666,0.04,0.7142857142857143,1.0,0.8709677419354839,0.28888888888888886,0.6923076923076923,0.3333333333333333,0.8181818181818182,0.2962962962962963,0.45454545454545453,0.25,0.22727272727272727,0.375,,0.5,1.0,0.8888888888888888,0.5714285714285714,0.8333333333333334,91.0,1.0,16.395604395604394,15.252747252747254,15.659340659340659,14.615384615384615,0.20454545454545456,0.3888888888888889,0.4666666666666667,0.2857142857142857,0.2840909090909091,0.52,0.5416666666666666,0.5384615384615384,0.3409090909090909,0.26666666666666666,0.27586206896551724,0.625,0.045454545454545456,0.75,0.75,1.0,0.125,0.18181818181818182,0.18181818181818182,0.5,0.6666666666666666,0.375,0.16666666666666666,0.5,1.0,0.21428571428571427,0.5,,0.07142857142857142,,0.375,0.18181818181818182,0.4557301136363636,0.560395,0.4427785714285714,0.06451612903225806,0.07692307692307693,0.175,0.25,10.83013698630137,25.06,0.31868131868131866,2010-12-26,0021000443,WAS,,,1.0,1.0,1.0,2.0,,,0.03333333333333333,,,1.0,,1.0,,1.0,,,0.02040816326530612,,,,,,,,,,,,,,,,1.0,,2010-11,2011,Regular Season,
48:00,93,94,36.0,24,12,187,10,21,2.0,6.0,4.0,11.0,4.0,17,7,21,1.0,3.0,2.0,7.0,20,,,3.0,9.0,21,59,8.0,23,16,82,3.0,10,,1.0,4.0,10,6.0,23.0,4.0,11.0,13.0,37.0,18,24,18.0,6.0,2.0,20,7.0,7.0,9,6.0,15,5.0,1.0,4,1.0,4.0,36,5.0,10,17,19,4.0,40,15,55,5,2.0,3.0,9.0,1.0,3.0,7,6.0,,16,1.0,5.0,7,19,2.0,23,1.0,1.0,22,2.0,8,4.0,6.0,3.0,3.0,6.0,4.0,,1.0,72,37.0,36.0,3.0,4.0,0.42857142857142855,0.45,0.75,0.34782608695652173,,0.36363636363636365,0.34782608695652173,0.3559322033898305,0.3,0.2608695652173913,0.4024390243902439,0.2727272727272727,0.35294117647058826,0.44565217391304346,0.35714285714285715,0.4625,0.2804878048780488,0.11864406779661017,0.19047619047619047,0.11764705882352941,0.5625,1.0,0.7037037037037037,0.2631578947368421,0.7391304347826086,0.3333333333333333,0.72,0.2830188679245283,0.45454545454545453,0.07692307692307693,0.2857142857142857,0.38461538461538464,,0.5714285714285714,0.6428571428571429,1.0,0.8,0.6923076923076923,93.5,0.6666666666666666,16.043010752688172,14.76595744680851,15.451612903225806,13.840425531914894,0.25609756097560976,0.47619047619047616,0.5882352941176471,0.4,0.2073170731707317,0.23529411764705882,0.26666666666666666,0.25,0.25609756097560976,0.3333333333333333,0.35,0.5714285714285714,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.24390243902439024,0.35,0.3684210526315789,0.7142857142857143,0.5454545454545454,0.3333333333333333,,,,0.3235294117647059,0.36363636363636365,0.058823529411764705,0.2647058823529412,0.3333333333333333,0.5365853658536586,0.35,0.500715243902439,0.549595,0.49649117647058827,0.09090909090909091,0.12307692307692308,0.12195121951219512,0.45121951219512196,9.761016949152541,24.87826086956522,0.3870967741935484,2010-12-28,0021000460,LAL,1.0,,1.0,2.0,1.0,,,,0.047619047619047616,0.5,,2.0,,,,,,,0.044444444444444446,0.5,1.0,0.09090909090909091,,1.0,0.043478260869565216,,,,,0.05,,,,,,,2010-11,2011,Regular Season,
48:00,92,93,16.0,16,4,185,12,17,1.0,1.0,1.0,1.0,5.0,17,8,25,2.0,4.0,2.0,8.0,19,2.0,3.0,3.0,6.0,25,59,10.0,23,13,93,1.0,1,2.0,3.0,,8,2.0,10.0,3.0,8.0,4.0,17.0,30,20,27.0,3.0,,18,8.0,3.0,15,9.0,24,7.0,2.0,8,1.0,6.0,57,1.0,3,12,21,1.0,34,4,38,9,8.0,1.0,2.0,2.0,2.0,8,,1.0,10,,,8,22,3.0,19,3.0,3.0,15,3.0,8,1.0,5.0,3.0,2.0,5.0,4.0,,1.0,85,17.0,16.0,,1.0,0.6,0.6,0.9,0.43478260869565216,0.6666666666666666,0.375,0.45454545454545453,0.423728813559322,1.0,0.2,0.4878048780487805,1.0,0.3611111111111111,0.5284090909090909,1.0,0.425,0.2804878048780488,0.05084745762711865,,0.17647058823529413,0.2,1.0,0.875,0.08823529411764706,0.75,0.09090909090909091,0.825,0.08888888888888889,0.2,,0.11764705882352941,,0.5,0.6,0.9090909090909091,1.0,0.7272727272727273,0.8,92.5,0.8,14.804347826086957,16.322580645161292,14.543478260869565,15.774193548387096,0.2073170731707317,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.2073170731707317,0.29411764705882354,0.35714285714285715,0.2,0.3048780487804878,0.32,0.32,0.75,0.04878048780487805,0.5,0.5,1.0,0.23170731707317074,0.42105263157894735,0.42105263157894735,0.875,0.25,1.0,0.75,0.6666666666666666,0.5,0.05555555555555555,1.0,0.1111111111111111,0.3333333333333333,0.5,0.4878048780487805,0.4444444444444444,0.48715062500000006,0.5860833333333334,0.444275,0.09195402298850575,0.125,0.08602150537634409,0.1827956989247312,10.26271186440678,25.630434782608695,0.17391304347826086,2010-12-30,0021000474,DAL,,1.0,,,,,,,,,,2.0,1.0,,,,,,0.047619047619047616,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
