Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceArc3FGA,PtsPutbacks,FTOffRebounds,SelfOReb,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,Fg3aBlocked,BadPassOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,89,88,23,25.0,15,177,15,25,7.0,2.0,3.0,6.0,14,10.0,23,5.0,7,1.0,2.0,,13,,3.0,31,62,5,20,17,94,8.0,13,3.0,2.0,21,4.0,10.0,1.0,5.0,11.0,22,32,30,15.0,,13,,3.0,16,5.0,21,,5.0,6.0,1.0,9.0,47,7.0,11,7,27,1.0,35,18,53,10.0,8.0,2.0,5,3.0,8.0,,2.0,2.0,13,,3.0,11,22,3.0,1.0,23,,24,,,6,,6.0,4.0,4.0,,4.0,3.0,,73,22,23,3.0,6.0,0.5161290322580645,0.5714285714285714,1.0,0.25,0.2,0.25,0.5,0.6153846153846154,0.4,0.4695121951219512,0.59375,0.36666666666666664,0.5,0.5833333333333334,0.4782608695652174,0.24390243902439024,0.04838709677419355,0.12,,0.38461538461538464,0.5,0.84375,0.36666666666666664,0.7777777777777778,0.4666666666666667,0.8292682926829268,0.4,0.6666666666666666,0.375,0.15384615384615385,0.5384615384615384,,0.7777777777777778,0.5,0.9473684210526315,0.75,1.0,88.5,0.75,16.865168539325843,15.670454545454545,15.393258426966293,15.204545454545455,0.3048780487804878,0.6,0.6818181818181818,0.4,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.2804878048780488,0.43478260869565216,0.43478260869565216,0.9,0.08536585365853659,0.7142857142857143,0.7142857142857143,1.0,0.15853658536585366,,,,0.4375,0.0625,0.2,0.6666666666666666,0.13333333333333333,0.2,,0.5487804878048781,,0.5005189024390244,0.5328222222222222,0.4831333333333333,0.06818181818181818,0.08823529411764706,,0.22340425531914893,0.23404255319148937,10.095161290322581,24.085,0.25842696629213485,2010-11-19,0021000178,UTA,5.0,2.0,6.0,,1.0,2.0,3.0,,,,,,0.023809523809523808,0.7142857142857143,0.2,0.125,,2.0,,2.0,,,,,1.0,0.3333333333333333,,,1.0,,,0.5,,,,1.0,1.0,1.0,,,,,2010-11,2011,Regular Season,
48:00,94,94,25,24.0,7,188,19,27,3.0,4.0,6.0,6.0,16,6.0,13,3.0,10,,1.0,9.0,15,4.0,6.0,31,56,12,25,18,116,2.0,5,,,4,8.0,13.0,4.0,7.0,4.0,32,42,20,33.0,3.0,15,9.0,6.0,21,11.0,32,8.0,3.0,14.0,3.0,4.0,75,3.0,4,3,27,3.0,33,7,40,10.0,7.0,3.0,5,1.0,5.0,,4.0,,10,2.0,3.0,9,14,1.0,2.0,17,2.0,22,,,9,,2.0,5.0,1.0,4.0,5.0,5.0,,112,32,25,,1.0,0.6774193548387096,0.7,0.9166666666666666,0.48,0.5714285714285714,0.48,0.5535714285714286,0.4,0.6153846153846154,0.6049382716049383,0.4,0.7,0.6304347826086957,0.4,0.6956521739130435,0.30864197530864196,0.10714285714285714,0.07407407407407407,0.1875,0.5,1.0,0.7297297297297297,0.16666666666666666,0.6,0.23076923076923078,0.7142857142857143,0.1891891891891892,,0.4,,0.16666666666666666,0.2857142857142857,0.5714285714285714,0.8,0.7333333333333333,0.6666666666666666,0.5,94.0,1.0,15.925531914893616,14.712765957446809,15.457446808510639,14.106382978723405,0.3333333333333333,0.7037037037037037,0.76,0.7368421052631579,0.19753086419753085,0.375,0.46153846153846156,0.5,0.16049382716049382,0.46153846153846156,0.5,0.6666666666666666,0.12345679012345678,0.3,0.3,1.0,0.18518518518518517,0.6,0.6,0.8888888888888888,0.6,,0.3,0.6666666666666666,0.05,0.3,0.6666666666666666,0.6419753086419753,0.6,0.5098086419753086,0.4689666666666667,0.48390000000000005,0.1,0.13846153846153847,,0.034482758620689655,0.27586206896551724,7.471428571428571,24.156,0.26595744680851063,2010-11-20,0021000187,CLE,1.0,,2.0,,1.0,,,,,,1.0,,0.03125,0.3333333333333333,,,,2.0,,,,,,,,,,,,,0.07692307692307693,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92,93,33,8.0,4,185,14,25,2.0,2.0,4.0,9.0,19,3.0,14,5.0,5,,2.0,7.0,14,,2.0,26,58,12,19,18,106,3.0,3,,1.0,7,8.0,17.0,2.0,4.0,12.0,34,28,24,33.0,3.0,14,7.0,3.0,14,11.0,25,6.0,5.0,8.0,4.0,2.0,61,,4,7,23,1.0,31,4,35,7.0,6.0,1.0,7,7.0,3.0,,,1.0,10,,6.0,6,14,2.0,,22,2.0,23,1.0,1.0,7,1.0,4.0,3.0,3.0,,3.0,,,99,30,31,1.0,2.0,0.5384615384615384,0.56,0.9166666666666666,0.631578947368421,0.5,0.631578947368421,0.4482758620689655,1.0,0.47058823529411764,0.5714285714285714,1.0,0.5238095238095238,0.603448275862069,0.875,0.6296296296296297,0.24675324675324675,0.05172413793103448,0.04,0.10526315789473684,0.7,1.0,0.71875,0.12903225806451613,0.875,,0.75,0.10526315789473684,0.18181818181818182,0.1,0.1,,,0.3,0.875,0.9285714285714286,0.8333333333333334,1.0,92.5,,16.195652173913043,14.946236559139784,15.728260869565217,14.397849462365592,0.3246753246753247,0.56,0.5833333333333334,0.5714285714285714,0.24675324675324675,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.18181818181818182,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.06493506493506493,1.0,1.0,1.0,0.18181818181818182,0.5,0.5,0.8571428571428571,0.6666666666666666,,0.19047619047619047,0.5,0.09523809523809523,0.09523809523809523,,0.5714285714285714,0.5,0.49950909090909096,0.5593333333333333,0.47228095238095236,0.0963855421686747,0.109375,0.05263157894736842,0.0660377358490566,0.32075471698113206,7.906896551724138,24.642105263157895,0.358695652173913,2010-11-22,0021000199,ORL,2.0,,2.0,,1.0,,2.0,1.0,1.0,,1.0,,0.02857142857142857,1.0,,,,1.0,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season,
53:00,104,104,38,25.0,16,208,10,16,6.0,4.0,4.0,8.0,24,9.0,21,2.0,9,1.0,3.0,8.0,23,2.0,10.0,27,61,10,32,29,113,6.0,9,3.0,5.0,20,8.0,16.0,2.0,13.0,20.0,42,24,30,18.0,12.0,23,8.0,10.0,12,6.0,18,4.0,2.0,4.0,3.0,5.0,42,4.0,12,5,25,3.0,33,17,50,8.0,3.0,5.0,4,3.0,9.0,2.0,1.0,1.0,13,3.0,4.0,11,21,3.0,2.0,32,2.0,36,5.0,,13,1.0,6.0,2.0,1.0,1.0,3.0,1.0,2.0,93,42,38,1.0,6.0,0.4444444444444444,0.46153846153846156,0.6,0.3125,0.15384615384615385,0.3125,0.4426229508196721,0.6666666666666666,0.5,0.45161290322580644,0.625,0.3793103448275862,0.5231481481481481,0.7142857142857143,0.5384615384615384,0.34408602150537637,0.16393442622950818,0.1875,0.25,0.3076923076923077,1.0,0.6410256410256411,0.35294117647058826,0.8333333333333334,0.18181818181818182,0.6666666666666666,0.2857142857142857,0.5,0.3125,0.3333333333333333,0.2,0.14285714285714285,0.4,0.5,0.8,1.0,0.5,94.18867924528301,0.3333333333333333,15.384615384615385,15.192307692307692,14.413461538461538,14.490384615384615,0.17204301075268819,0.625,0.7692307692307693,0.4,0.25806451612903225,0.3333333333333333,0.4444444444444444,0.375,0.22580645161290322,0.42857142857142855,0.45,0.5555555555555556,0.0967741935483871,0.2222222222222222,0.2222222222222222,1.0,0.24731182795698925,0.34782608695652173,0.34782608695652173,0.5,0.5,0.08333333333333333,0.13793103448275862,1.0,0.10344827586206896,0.3448275862068966,0.2,0.5161290322580645,0.34782608695652173,0.4738704301075269,0.48826111111111115,0.46125000000000005,0.13725490196078433,0.18840579710144928,0.030303030303030304,0.17699115044247787,0.37168141592920356,10.272131147540984,25.015625,0.36538461538461536,2010-11-24,0021000215,MIN,4.0,2.0,2.0,1.0,1.0,,4.0,,,,1.0,0.5,0.021739130434782608,0.6666666666666666,0.5,0.16666666666666666,,,,,,,,1.0,1.0,0.3333333333333333,0.5,1.0,,2.0,0.047619047619047616,,1.0,,,,,,1.0,,,,2010-11,2011,Regular Season,
48:00,91,91,38,19.0,7,182,12,18,3.0,5.0,5.0,6.0,17,6.0,15,1.0,9,2.0,3.0,6.0,10,1.0,2.0,24,50,7,19,25,94,2.0,3,2.0,,4,10.0,18.0,1.0,5.0,12.0,35,16,32,15.0,6.0,10,6.0,3.0,8,5.0,13,4.0,1.0,4.0,1.0,3.0,31,1.0,7,8,15,5.0,28,8,36,6.0,5.0,1.0,9,7.0,9.0,1.0,2.0,1.0,18,3.0,8.0,12,17,1.0,,22,1.0,27,3.0,,13,,2.0,1.0,1.0,,1.0,,1.0,90,35,38,4.0,2.0,0.3333333333333333,0.34782608695652173,0.7142857142857143,0.3684210526315789,0.2,0.3684210526315789,0.48,0.6666666666666666,0.5555555555555556,0.5,0.4,0.5,0.5802469135802469,0.4,0.603448275862069,0.2753623188405797,0.06,0.05555555555555555,0.11764705882352941,0.5,1.0,0.625,0.28,0.7272727272727273,0.08333333333333333,0.6571428571428571,0.21621621621621623,0.5,,0.4444444444444444,,0.125,0.3333333333333333,0.6666666666666666,0.75,0.625,1.0,91.0,,16.021978021978022,15.626373626373626,15.417582417582418,14.703296703296703,0.2608695652173913,0.6666666666666666,0.7058823529411765,0.3333333333333333,0.2463768115942029,0.35294117647058826,0.4,0.16666666666666666,0.21739130434782608,0.4,0.4,0.5,0.13043478260869565,0.1111111111111111,0.1111111111111111,1.0,0.14492753623188406,0.6,0.6,0.6666666666666666,0.6,0.4,0.21739130434782608,1.0,0.13043478260869565,0.08695652173913043,0.5,0.5362318840579711,0.6,0.5000036231884059,0.6085,0.46260869565217394,0.16455696202531644,0.21666666666666667,,0.0425531914893617,0.3723404255319149,9.082,23.96315789473684,0.4175824175824176,2010-11-26,0021000228,DAL,2.0,,2.0,,,,,,,,1.0,,,0.6666666666666666,0.5,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,89,88,35,32.0,10,177,21,30,5.0,6.0,9.0,7.0,14,3.0,13,4.0,11,2.0,7.0,5.0,14,1.0,6.0,31,57,9,25,20,109,2.0,9,3.0,2.0,9,8.0,15.0,3.0,13.0,9.0,34,32,30,27.0,,14,5.0,6.0,16,9.0,25,5.0,4.0,12.0,2.0,2.0,59,4.0,10,4,25,3.0,32,14,46,7.0,5.0,2.0,5,4.0,5.0,1.0,1.0,,10,,4.0,11,20,1.0,,21,2.0,25,4.0,,11,,3.0,5.0,2.0,2.0,5.0,3.0,,100,34,35,1.0,3.0,0.5161290322580645,0.5517241379310345,1.0,0.36,0.23076923076923078,0.36,0.543859649122807,0.2222222222222222,0.5333333333333333,0.5426829268292683,0.2916666666666667,0.44642857142857145,0.5869565217391305,0.32142857142857145,0.515625,0.3048780487804878,0.10526315789473684,0.1,0.21428571428571427,0.5,1.0,0.8620689655172413,0.38461538461538464,0.8,0.25,0.8529411764705882,0.3333333333333333,0.5555555555555556,0.2857142857142857,0.3,0.2222222222222222,0.2857142857142857,0.7,1.0,0.9090909090909091,1.0,,88.5,0.6,16.59550561797753,15.943181818181818,15.617977528089888,15.852272727272727,0.36585365853658536,0.7,0.7777777777777778,0.5714285714285714,0.17073170731707318,0.5,0.6363636363636364,0.2857142857142857,0.15853658536585366,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.13414634146341464,0.36363636363636365,0.36363636363636365,1.0,0.17073170731707318,0.35714285714285715,0.35714285714285715,1.0,0.4166666666666667,0.16666666666666666,0.32142857142857145,0.6666666666666666,0.25,0.21428571428571427,0.16666666666666666,0.6707317073170732,0.35714285714285715,0.5228481707317073,0.5494888888888889,0.5456482142857143,0.12359550561797752,0.171875,,0.08256880733944955,0.3119266055045872,7.0,23.816,0.39325842696629215,2010-11-28,0021000244,NOH,2.0,1.0,4.0,,2.0,,3.0,1.0,1.0,1.0,,,0.05555555555555555,0.4,,0.08333333333333333,,2.0,,1.0,,,,,1.0,0.3333333333333333,,,2.0,,,0.2857142857142857,,,,1.0,0.5,1.0,,,,,2010-11,2011,Regular Season,
48:00,99,100,17,14.0,14,199,16,29,7.0,3.0,7.0,11.0,23,8.0,18,,5,,,7.0,16,1.0,3.0,35,70,7,21,27,118,4.0,11,1.0,4.0,15,6.0,12.0,1.0,3.0,7.0,22,50,20,18.0,3.0,16,7.0,4.0,25,6.0,31,6.0,,11.0,7.0,7.0,68,4.0,9,11,24,4.0,39,14,53,13.0,4.0,9.0,5,2.0,6.0,,3.0,1.0,11,,3.0,10,18,2.0,2.0,18,1.0,31,3.0,,8,2.0,5.0,3.0,3.0,,3.0,1.0,,103,22,17,1.0,1.0,0.7142857142857143,0.78125,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.36363636363636365,0.5,0.5,0.4583333333333333,0.5,0.5631067961165048,0.5357142857142857,0.6176470588235294,0.23076923076923078,0.05714285714285714,0.034482758620689655,0.08695652173913043,0.45454545454545453,1.0,0.7272727272727273,0.2571428571428571,0.9166666666666666,0.2857142857142857,0.7777777777777778,0.2653061224489796,0.38461538461538464,0.25,0.1,0.1111111111111111,0.6,0.45454545454545453,0.8181818181818182,0.9090909090909091,0.9,1.0,99.5,0.3333333333333333,14.828282828282829,14.12,14.313131313131313,13.78,0.31868131868131866,0.5517241379310345,0.5714285714285714,0.6875,0.25274725274725274,0.4782608695652174,0.5238095238095238,0.6363636363636364,0.1978021978021978,0.4444444444444444,0.47058823529411764,0.875,0.054945054945054944,,,,0.17582417582417584,0.4375,0.4375,0.8571428571428571,0.5833333333333334,,0.4666666666666667,0.42857142857142855,,0.2,0.3333333333333333,0.5494505494505495,0.4375,0.5142285714285715,0.55105,0.5181666666666667,0.10204081632653061,0.10666666666666667,0.08695652173913043,0.1271186440677966,0.1864406779661017,7.932857142857142,25.48095238095238,0.1717171717171717,2010-11-30,0021000260,GSW,2.0,1.0,6.0,1.0,,,,,2.0,,,1.0,,0.2857142857142857,,0.08333333333333333,,2.0,,,,,,1.0,1.0,1.0,1.0,1.0,,,0.05555555555555555,,,,,,,,,1.0,,,2010-11,2011,Regular Season,
48:00,86,88,15,26.0,15,174,13,26,7.0,,5.0,4.0,13,6.0,21,4.0,11,1.0,2.0,5.0,19,,2.0,23,60,9,30,12,85,6.0,14,4.0,1.0,16,,9.0,1.0,4.0,4.0,7,28,18,21.0,6.0,19,5.0,8.0,14,7.0,21,3.0,4.0,8.0,2.0,4.0,49,8.0,12,11,11,5.0,27,20,47,9.0,5.0,4.0,5,4.0,3.0,1.0,1.0,,8,1.0,3.0,9,18,1.0,1.0,20,2.0,17,1.0,,6,,3.0,2.0,2.0,,2.0,1.0,1.0,69,7,15,2.0,3.0,0.6086956521739131,0.7,0.7777777777777778,0.3,0.25,0.3,0.38333333333333336,0.42857142857142855,,0.40555555555555556,0.4166666666666667,0.11538461538461539,0.4336734693877551,0.42105263157894735,0.21875,0.3333333333333333,0.13333333333333333,0.19230769230769232,0.15384615384615385,0.625,1.0,0.5,0.32432432432432434,0.7857142857142857,0.38095238095238093,0.6111111111111112,0.3448275862068966,0.38461538461538464,0.3333333333333333,0.26666666666666666,0.42857142857142855,0.2857142857142857,0.5,0.3333333333333333,0.625,0.9,0.5,87.0,0.5,17.58139534883721,15.545454545454545,15.732558139534884,14.727272727272727,0.28888888888888886,0.5,0.6190476190476191,0.6153846153846154,0.14444444444444443,0.3076923076923077,0.36363636363636365,0.5,0.23333333333333334,0.2857142857142857,0.3,0.6666666666666666,0.12222222222222222,0.36363636363636365,0.36363636363636365,1.0,0.2111111111111111,0.2631578947368421,0.2777777777777778,0.6,0.3888888888888889,0.05555555555555555,0.38461538461538464,,0.15384615384615385,0.15384615384615385,,0.6222222222222222,0.2631578947368421,0.5023488888888888,0.5198727272727273,0.49565000000000003,0.06315789473684211,0.09230769230769231,,0.18823529411764706,0.08235294117647059,9.133333333333333,25.296666666666667,0.1744186046511628,2010-12-01,0021000272,LAC,5.0,3.0,6.0,,1.0,1.0,3.0,1.0,,,,,0.02040816326530612,0.7142857142857143,0.2,0.16666666666666666,1.0,,,,,0.03333333333333333,0.05263157894736842,1.0,1.0,0.25,0.3333333333333333,1.0,1.0,,0.047619047619047616,0.5,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,96,97,35,33.0,8,193,13,20,1.0,7.0,9.0,10.0,18,5.0,14,3.0,10,2.0,1.0,3.0,13,,4.0,28,52,6,23,33,107,1.0,2,3.0,2.0,7,10.0,19.0,,5.0,19.0,39,34,22,18.0,,13,3.0,4.0,17,6.0,23,3.0,3.0,9.0,4.0,4.0,52,4.0,3,6,24,2.0,32,8,40,11.0,7.0,4.0,7,5.0,6.0,,2.0,1.0,13,2.0,6.0,10,21,,1.0,24,,37,4.0,,13,1.0,6.0,8.0,5.0,3.0,8.0,4.0,,100,39,35,2.0,6.0,0.6071428571428571,0.6071428571428571,1.0,0.2608695652173913,,0.2608695652173913,0.5384615384615384,0.5,0.5263157894736842,0.49333333333333335,0.5,0.4166666666666667,0.5879120879120879,0.5833333333333334,0.5909090909090909,0.30666666666666664,0.07692307692307693,0.2,,0.5384615384615384,0.5,0.5217391304347826,0.125,0.8571428571428571,0.23529411764705882,0.5660377358490566,0.17073170731707318,0.14285714285714285,,0.2222222222222222,0.3,0.14285714285714285,0.42857142857142855,0.5789473684210527,0.5384615384615384,0.8333333333333334,1.0,96.5,0.5,14.5,15.34020618556701,13.90625,14.402061855670103,0.26666666666666666,0.65,0.8125,0.6923076923076923,0.24,0.5555555555555556,0.5555555555555556,0.4,0.18666666666666668,0.35714285714285715,0.35714285714285715,0.8,0.13333333333333333,0.3,0.3,1.0,0.17333333333333334,0.23076923076923078,0.23076923076923078,1.0,0.2,0.4,0.375,0.7777777777777778,0.041666666666666664,0.16666666666666666,,0.5733333333333334,0.23076923076923078,0.5235946666666667,0.55575,0.5228229166666667,0.16470588235294117,0.21311475409836064,0.041666666666666664,0.06542056074766354,0.3644859813084112,8.428846153846154,24.247826086956525,0.3645833333333333,2010-12-03,0021000283,MIN,,1.0,,1.0,,,1.0,2.0,,,,0.5,,,,0.2,,1.0,,2.0,,,,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91,91,22,20.0,6,182,18,26,2.0,3.0,4.0,7.0,10,5.0,12,5.0,8,,1.0,6.0,14,,1.0,30,48,11,22,16,109,1.0,2,2.0,2.0,7,8.0,10.0,,2.0,3.0,19,40,20,27.0,6.0,14,6.0,2.0,20,9.0,29,4.0,5.0,13.0,4.0,3.0,67,2.0,5,4,30,1.0,35,7,42,10.0,5.0,5.0,8,6.0,9.0,,2.0,1.0,17,2.0,6.0,8,17,,4.0,23,3.0,23,2.0,,10,,2.0,4.0,2.0,1.0,4.0,4.0,,102,19,22,,2.0,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.5,,0.5,0.625,0.5,0.8,0.6642857142857143,0.625,0.6666666666666666,0.675,0.7,0.59375,0.3142857142857143,0.041666666666666664,0.038461538461538464,0.1,0.47058823529411764,1.0,0.8108108108108109,0.2777777777777778,1.0,0.18181818181818182,0.8292682926829268,0.2413793103448276,0.25,0.6666666666666666,0.14285714285714285,0.125,0.3333333333333333,0.875,0.7777777777777778,0.8,1.0,,91.0,1.0,16.087912087912088,15.56043956043956,15.538461538461538,15.417582417582418,0.37142857142857144,0.6923076923076923,0.72,0.7222222222222222,0.14285714285714285,0.7,0.7777777777777778,0.5714285714285714,0.17142857142857143,0.4166666666666667,0.4166666666666667,0.6,0.11428571428571428,0.625,0.625,1.0,0.2,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,,0.3333333333333333,0.75,0.08333333333333333,0.08333333333333333,,0.6857142857142857,0.42857142857142855,0.552436231884058,0.59355,0.48530416666666665,0.1282051282051282,0.17857142857142858,,0.06422018348623854,0.1743119266055046,6.6499999999999995,24.468181818181815,0.24175824175824176,2010-12-05,0021000298,NOH,1.0,2.0,,,3.0,,1.0,,1.0,1.0,2.0,,0.1111111111111111,0.5,,0.5,,2.0,2.0,,,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,94,94,6,10.0,10,188,19,27,2.0,1.0,1.0,7.0,18,5.0,13,8.0,16,,1.0,4.0,10,1.0,1.0,31,58,12,26,13,111,2.0,6,,1.0,5,3.0,4.0,2.0,2.0,,12,38,24,36.0,,10,4.0,2.0,19,12.0,31,4.0,8.0,13.0,3.0,3.0,74,6.0,4,7,23,1.0,31,10,41,10.0,5.0,5.0,6,3.0,5.0,2.0,3.0,,11,3.0,,5,15,,2.0,15,2.0,18,,,9,,,5.0,2.0,2.0,5.0,2.0,1.0,106,12,6,,,0.6129032258064516,0.6551724137931034,1.0,0.46153846153846156,1.0,0.46153846153846156,0.5344827586206896,0.3333333333333333,0.75,0.5833333333333334,0.3333333333333333,1.0,0.5967741935483871,0.35714285714285715,1.0,0.30952380952380953,0.034482758620689655,0.07407407407407407,,0.5454545454545454,0.5,0.6764705882352942,0.14814814814814814,0.7,0.42857142857142855,0.6818181818181818,0.24390243902439024,0.25,0.09090909090909091,0.125,0.5,0.375,0.6428571428571429,0.5714285714285714,0.7692307692307693,0.625,1.0,94.0,0.4,14.212765957446809,16.425531914893618,13.457446808510639,15.882978723404255,0.32142857142857145,0.7037037037037037,0.76,0.6842105263157895,0.21428571428571427,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.6,0.19047619047619047,0.5,0.5,1.0,0.11904761904761904,0.4,0.4,1.0,0.3333333333333333,,0.16666666666666666,1.0,0.16666666666666666,0.16666666666666666,1.0,0.6309523809523809,0.4,0.5370690476190476,0.529625,0.48586666666666667,0.0967741935483871,0.13432835820895522,,0.04504504504504504,0.10810810810810811,7.227586206896552,24.173076923076923,0.06382978723404255,2010-12-08,0021000322,GSW,1.0,,4.0,,,1.0,,,,1.0,,,,0.5,,,,,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season,
