Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,BlockingFouls,HeaveMakes,StepOutOfBoundsTurnovers,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType
48:00,96.0,96.0,46.0,29.0,15.0,192.0,14.0,23.0,5.0,6.0,8.0,12.0,8.0,22.0,7.0,12.0,4.0,15.0,2.0,2.0,12.0,29.0,57.0,8.0,21.0,23.0,105.0,8.0,12.0,2.0,3.0,22.0,13.0,26.0,5.0,15.0,9.0,50.0,30.0,28.0,18.0,6.0,10.0,14.0,4.0,7.0,15.0,6.0,21.0,2.0,4.0,7.0,4.0,48.0,3.0,13.0,3.0,25.0,1.0,29.0,16.0,45.0,1.0,9.0,8.0,1.0,12.0,,8.0,9.0,4.0,3.0,21.0,8.0,12.0,27.0,2.0,1.0,,25.0,1.0,,2.0,31.0,3.0,16.0,1.0,4.0,3.0,,1.0,4.0,3.0,,83.0,50.0,46.0,7.0,1.0,0.5172413793103449,0.625,0.75,0.38095238095238093,0.3333333333333333,0.4,0.5087719298245614,0.6666666666666666,0.5,0.5256410256410257,0.6785714285714286,0.5,0.5706521739130435,0.7333333333333333,0.5208333333333334,0.2692307692307692,0.12280701754385964,0.13043478260869565,0.13636363636363635,0.08333333333333333,0.5714285714285714,0.5,0.6756756756756757,0.4642857142857143,0.5,0.2727272727272727,0.6511627906976745,0.41025641025641024,0.5555555555555556,0.42857142857142855,0.4,0.2222222222222222,0.6666666666666666,0.5,0.75,0.5,0.5,0.03125,96.0,0.75,13.666666666666666,16.333333333333332,12.875,15.333333333333334,0.2948717948717949,0.6086956521739131,0.7,0.2857142857142857,0.28205128205128205,0.36363636363636365,0.42105263157894735,0.875,0.15384615384615385,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.19230769230769232,0.26666666666666666,0.26666666666666666,0.5,0.42857142857142855,0.8333333333333334,0.14285714285714285,0.2926829268292683,0.6666666666666666,0.2926829268292683,0.16666666666666666,0.5641025641025641,0.2857142857142857,0.5052233766233767,0.5127409090909091,0.5057987500000001,0.17582417582417584,0.22857142857142856,0.20952380952380953,0.47619047619047616,7.5701754385964914,26.204761904761902,0.4791666666666667,2010-11-14,0021000139,ATL,4.0,6.0,3.0,3.0,4.0,2.0,1.0,,1.0,0.5,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,,0.07317073170731707,1.0,,,1.0,,1.0,1.0,,0.5,,0.5,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,98.0,98.0,25.0,33.0,10.0,196.0,13.0,32.0,1.0,6.0,3.0,7.0,11.0,20.0,10.0,21.0,6.0,17.0,1.0,4.0,8.0,34.0,73.0,9.0,20.0,15.0,110.0,2.0,8.0,3.0,2.0,15.0,6.0,13.0,5.0,9.0,2.0,29.0,28.0,40.0,21.0,6.0,2.0,16.0,6.0,11.0,14.0,7.0,21.0,4.0,6.0,3.0,5.0,49.0,3.0,10.0,6.0,22.0,2.0,30.0,13.0,43.0,3.0,5.0,4.0,1.0,5.0,1.0,3.0,6.0,2.0,,11.0,4.0,15.0,27.0,,1.0,3.0,23.0,,1.0,5.0,23.0,1.0,7.0,3.0,9.0,6.0,1.0,2.0,9.0,6.0,,95.0,29.0,25.0,5.0,3.0,0.4117647058823529,0.42424242424242425,0.7777777777777778,0.45,0.5555555555555556,0.47368421052631576,0.4657534246575342,0.25,0.46153846153846156,0.510752688172043,0.5909090909090909,0.6136363636363636,0.5339805825242718,0.625,0.58,0.21505376344086022,0.1506849315068493,0.25,0.15,,0.45454545454545453,0.6666666666666666,0.7857142857142857,0.2564102564102564,0.8571428571428571,0.42857142857142855,0.8,0.2826086956521739,0.2631578947368421,0.3333333333333333,0.18181818181818182,0.42857142857142855,0.6666666666666666,1.0,0.8571428571428571,0.8333333333333334,1.0,0.08571428571428572,98.0,0.6666666666666666,15.142857142857142,14.244897959183673,14.418367346938776,13.989795918367347,0.34408602150537637,0.40625,0.5416666666666666,0.46153846153846156,0.21505376344086022,0.55,0.6470588235294118,0.2727272727272727,0.22580645161290322,0.47619047619047616,0.47619047619047616,0.5,0.1827956989247312,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.5454545454545454,0.16666666666666666,0.09090909090909091,0.3181818181818182,0.42857142857142855,0.36363636363636365,0.5,0.5591397849462365,0.375,0.5131697802197802,0.5841149999999999,0.5185809523809524,0.08,0.08860759493670886,0.13636363636363635,0.2636363636363636,7.815068493150685,27.919999999999998,0.25510204081632654,2010-11-15,0021000144,CHA,3.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,,,0.03225806451612903,1.0,1.0,1.0,,0.045454545454545456,1.0,1.0,1.0,2.0,0.047619047619047616,1.0,3.0,,1.0,,1.0,,2.0,0.18181818181818182,1.0,,,,,,,,2.0,1.0,1.0,,,,,,,2010-11,2011,Regular Season
48:00,95.0,94.0,32.0,18.0,4.0,189.0,12.0,20.0,2.0,3.0,7.0,11.0,5.0,12.0,12.0,22.0,9.0,17.0,,2.0,4.0,29.0,54.0,10.0,19.0,25.0,113.0,3.0,4.0,,2.0,8.0,11.0,23.0,3.0,5.0,8.0,39.0,36.0,22.0,24.0,6.0,2.0,17.0,9.0,2.0,18.0,8.0,26.0,7.0,8.0,2.0,8.0,60.0,1.0,4.0,10.0,16.0,2.0,28.0,5.0,33.0,,9.0,6.0,3.0,8.0,2.0,7.0,6.0,1.0,,14.0,4.0,12.0,21.0,,1.0,3.0,22.0,2.0,,,28.0,1.0,11.0,2.0,9.0,8.0,,1.0,9.0,4.0,,105.0,39.0,32.0,2.0,2.0,0.6206896551724138,0.6428571428571429,0.8,0.5263157894736842,0.6,0.5263157894736842,0.5370370370370371,0.75,0.4782608695652174,0.6027397260273972,0.75,0.5535714285714286,0.6569767441860465,0.8,0.609375,0.2602739726027397,0.037037037037037035,0.1,,,0.5714285714285714,0.5,0.5333333333333333,0.16666666666666666,0.7142857142857143,0.125,0.5909090909090909,0.15625,0.375,0.14285714285714285,,0.14285714285714285,0.5333333333333333,0.42857142857142855,0.625,0.6666666666666666,0.8,,94.5,0.4444444444444444,13.663157894736843,16.829787234042552,13.378947368421052,15.627659574468085,0.273972602739726,0.6,0.6666666666666666,0.6666666666666666,0.1643835616438356,0.4166666666666667,0.4166666666666667,0.4,0.3013698630136986,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.2328767123287671,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.75,0.6666666666666666,,0.39285714285714285,0.6363636363636364,0.14285714285714285,0.5,0.5342465753424658,0.5294117647058824,0.5201104166666667,0.545675,0.5211462962962963,0.14285714285714285,0.171875,0.07079646017699115,0.34513274336283184,9.82037037037037,25.347368421052632,0.3368421052631579,2010-11-17,0021000162,LAC,1.0,2.0,1.0,1.0,1.0,,,,,,0.0273972602739726,0.5,0.5,1.0,0.5,0.03571428571428571,1.0,,1.0,,0.05,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,99.0,100.0,39.0,27.0,13.0,199.0,10.0,15.0,2.0,4.0,3.0,7.0,11.0,27.0,9.0,23.0,4.0,18.0,1.0,2.0,8.0,30.0,65.0,6.0,26.0,17.0,95.0,7.0,13.0,2.0,5.0,19.0,11.0,24.0,3.0,13.0,14.0,45.0,32.0,28.0,12.0,6.0,8.0,18.0,4.0,7.0,16.0,4.0,20.0,2.0,6.0,6.0,4.0,44.0,5.0,13.0,6.0,25.0,1.0,32.0,18.0,50.0,2.0,7.0,5.0,2.0,10.0,1.0,4.0,7.0,6.0,3.0,17.0,6.0,12.0,19.0,,,1.0,22.0,,2.0,1.0,21.0,3.0,9.0,3.0,11.0,3.0,,8.0,11.0,5.0,,76.0,45.0,39.0,2.0,2.0,0.5333333333333333,0.6153846153846154,0.6666666666666666,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.46153846153846156,0.5384615384615384,0.4583333333333333,0.42857142857142855,0.4666666666666667,0.4189189189189189,0.475,0.5588235294117647,0.5113636363636364,0.2857142857142857,0.1076923076923077,0.26666666666666666,0.1111111111111111,,0.5882352941176471,1.0,0.6944444444444444,0.37142857142857144,0.8571428571428571,0.25,0.7209302325581395,0.32727272727272727,0.6,0.4375,0.21428571428571427,0.2857142857142857,0.25,0.7,0.8333333333333334,0.6666666666666666,1.0,0.0425531914893617,99.5,0.45454545454545453,13.94949494949495,14.99,12.94949494949495,14.4,0.16483516483516483,0.6666666666666666,0.9090909090909091,0.6,0.2967032967032967,0.4074074074074074,0.4583333333333333,0.5454545454545454,0.25274725274725274,0.391304347826087,0.391304347826087,0.4444444444444444,0.1978021978021978,0.2222222222222222,0.23529411764705882,0.5,0.26666666666666666,0.5,0.06666666666666667,0.1891891891891892,0.42857142857142855,0.21621621621621623,0.25,0.45054945054945056,0.2222222222222222,0.48660934065934064,0.4914423076923077,0.5097364864864865,0.09278350515463918,0.1267605633802817,0.2,0.47368421052631576,10.14,24.665384615384614,0.3939393939393939,2010-11-19,0021000176,LAL,2.0,8.0,1.0,5.0,2.0,2.0,1.0,,,0.16666666666666666,0.08791208791208792,0.25,0.25,1.0,,0.13513513513513514,0.2,,,1.0,,,,,,,,,1.0,0.06666666666666667,,,,,1.0,,0.038461538461538464,0.05555555555555555,,,,,,,,,,2010-11,2011,Regular Season
48:00,101.0,100.0,11.0,35.0,12.0,201.0,20.0,30.0,5.0,7.0,2.0,3.0,9.0,21.0,7.0,20.0,8.0,16.0,1.0,,3.0,36.0,71.0,8.0,17.0,11.0,107.0,6.0,9.0,1.0,2.0,17.0,2.0,5.0,,3.0,,4.0,30.0,42.0,21.0,3.0,6.0,16.0,8.0,6.0,15.0,7.0,22.0,7.0,9.0,3.0,3.0,51.0,,12.0,5.0,20.0,4.0,29.0,12.0,41.0,2.0,6.0,2.0,4.0,11.0,1.0,8.0,7.0,3.0,,18.0,2.0,15.0,26.0,,2.0,,19.0,3.0,,1.0,16.0,4.0,9.0,1.0,4.0,1.0,,3.0,4.0,3.0,,90.0,4.0,11.0,2.0,,0.4166666666666667,0.45454545454545453,0.875,0.47058823529411764,,0.47058823529411764,0.5070422535211268,0.6666666666666666,0.4,0.5454545454545454,0.75,0.25,0.5691489361702128,0.7727272727272727,0.2222222222222222,0.19318181818181818,0.08450704225352113,0.13333333333333333,0.047619047619047616,0.05,0.6111111111111112,1.0,0.8,0.34285714285714286,0.8333333333333334,,0.8064516129032258,0.2727272727272727,0.3,0.3333333333333333,0.38461538461538464,,0.8571428571428571,0.5714285714285714,0.9090909090909091,0.8333333333333334,,0.05263157894736842,100.5,0.75,15.0,13.65,14.633663366336634,13.48,0.3409090909090909,0.6666666666666666,0.7692307692307693,0.45,0.23863636363636365,0.42857142857142855,0.45,0.3333333333333333,0.22727272727272727,0.35,0.3684210526315789,0.42857142857142855,0.18181818181818182,0.5,0.5,0.875,0.7,0.7142857142857143,0.1,0.375,0.6666666666666666,0.375,,0.5340909090909091,0.5,0.5087465909090909,0.55899,0.51825,0.0967741935483871,0.11842105263157894,0.1588785046728972,0.037383177570093455,8.485915492957746,24.429411764705883,0.10891089108910891,2010-11-22,0021000197,OKC,,1.0,,,,2.0,1.0,1.0,,,0.011363636363636364,,,,0.4,,,,,,,1.0,1.0,,1.0,,1.0,1.0,,,,,,2.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,104.0,104.0,25.0,38.0,13.0,208.0,9.0,14.0,4.0,4.0,1.0,2.0,16.0,30.0,10.0,31.0,5.0,10.0,,1.0,4.0,35.0,75.0,7.0,14.0,18.0,109.0,8.0,11.0,,3.0,19.0,7.0,16.0,1.0,5.0,4.0,21.0,30.0,40.0,18.0,3.0,6.0,10.0,5.0,2.0,15.0,6.0,21.0,5.0,3.0,6.0,6.0,48.0,1.0,14.0,18.0,22.0,1.0,41.0,15.0,56.0,1.0,4.0,3.0,1.0,8.0,3.0,3.0,10.0,5.0,3.0,18.0,5.0,14.0,32.0,,4.0,2.0,21.0,,3.0,2.0,24.0,1.0,11.0,1.0,10.0,3.0,1.0,6.0,10.0,7.0,1.0,90.0,21.0,25.0,6.0,1.0,0.42857142857142855,0.46875,0.8571428571428571,0.5,0.2,0.5,0.4666666666666667,0.7272727272727273,0.4375,0.5112359550561798,0.7272727272727273,0.40476190476190477,0.54,0.7307692307692307,0.43478260869565216,0.15730337078651685,0.02666666666666667,0.07142857142857142,0.03333333333333333,,0.4444444444444444,0.5,0.6470588235294118,0.358974358974359,0.8181818181818182,0.16666666666666666,0.7142857142857143,0.3333333333333333,0.6,0.5,0.2,,0.5,0.6875,0.6666666666666666,0.8,0.8571428571428571,0.023809523809523808,94.18867924528301,0.7,15.192307692307692,15.384615384615385,14.490384615384615,14.413461538461538,0.15730337078651685,0.6428571428571429,0.6923076923076923,0.3333333333333333,0.33707865168539325,0.5333333333333333,0.5517241379310345,0.375,0.34831460674157305,0.3225806451612903,0.3225806451612903,0.6,0.11235955056179775,0.5,0.5555555555555556,1.0,0.36363636363636365,1.0,,0.09523809523809523,0.5,0.19047619047619047,0.25,0.3146067415730337,0.5,0.44315224719101126,0.48710000000000003,0.42318809523809525,0.1111111111111111,0.12941176470588237,0.1743119266055046,0.1926605504587156,10.66,25.05,0.2403846153846154,2010-11-24,0021000215,SAS,2.0,4.0,,1.0,1.0,,1.0,,,0.5,0.0449438202247191,0.5,0.5,0.5,0.25,0.047619047619047616,,1.0,,,,,,,,,,,,,,,,,1.0,,0.07142857142857142,0.1,,,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,91.0,25.0,14.0,14.0,182.0,7.0,17.0,3.0,12.0,4.0,11.0,12.0,30.0,8.0,16.0,3.0,10.0,1.0,,2.0,27.0,63.0,5.0,18.0,25.0,94.0,3.0,19.0,2.0,6.0,12.0,5.0,20.0,1.0,8.0,13.0,26.0,30.0,24.0,12.0,3.0,,10.0,3.0,3.0,15.0,4.0,19.0,2.0,4.0,7.0,4.0,42.0,5.0,19.0,5.0,26.0,2.0,33.0,25.0,58.0,4.0,4.0,3.0,1.0,16.0,,9.0,6.0,7.0,3.0,22.0,6.0,7.0,15.0,1.0,2.0,,23.0,1.0,1.0,1.0,31.0,3.0,13.0,2.0,6.0,4.0,,2.0,6.0,3.0,,82.0,26.0,25.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.8,0.2777777777777778,0.125,0.2777777777777778,0.42857142857142855,0.15789473684210525,0.25,0.42592592592592593,0.14285714285714285,0.23214285714285715,0.4946808510638298,0.25,0.38235294117647056,0.2222222222222222,0.047619047619047616,0.058823529411764705,0.06666666666666667,,0.7272727272727273,1.0,0.7878787878787878,0.5277777777777778,0.8333333333333334,0.38461538461538464,0.7948717948717948,0.4897959183673469,0.6,0.5,0.5,0.42857142857142855,0.8,0.8181818181818182,0.7647058823529411,,0.8333333333333334,0.08695652173913043,91.0,0.5,15.098901098901099,16.54945054945055,13.912087912087912,16.032967032967033,0.20987654320987653,0.4117647058823529,0.4375,0.5714285714285714,0.37037037037037035,0.4,0.42857142857142855,0.5833333333333334,0.19753086419753085,0.5,0.5,0.5,0.12345679012345678,0.3,0.3,0.6666666666666666,0.5714285714285714,0.25,0.047619047619047616,0.39285714285714285,0.36363636363636365,0.07142857142857142,,0.43209876543209874,0.3,0.48500123456790123,0.49313529411764706,0.540775,0.15217391304347827,0.1780821917808219,0.1276595744680851,0.2765957446808511,8.909523809523808,24.23888888888889,0.27472527472527475,2010-11-27,0021000238,GSW,2.0,8.0,1.0,6.0,2.0,,1.0,,,0.3333333333333333,0.09876543209876543,0.25,0.25,1.0,0.3333333333333333,0.21428571428571427,0.16666666666666666,1.0,1.0,,0.05263157894736842,,,1.0,,0.2,,,1.0,0.047619047619047616,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,96.0,12.0,26.0,12.0,192.0,12.0,18.0,3.0,4.0,1.0,1.0,8.0,26.0,8.0,24.0,3.0,13.0,1.0,,3.0,28.0,68.0,4.0,14.0,18.0,86.0,5.0,8.0,1.0,5.0,15.0,2.0,7.0,,3.0,6.0,10.0,22.0,34.0,9.0,3.0,10.0,13.0,3.0,1.0,11.0,3.0,14.0,2.0,3.0,2.0,6.0,31.0,3.0,10.0,9.0,25.0,3.0,37.0,13.0,50.0,,9.0,6.0,3.0,12.0,1.0,8.0,5.0,4.0,1.0,17.0,2.0,9.0,18.0,,1.0,1.0,20.0,,3.0,2.0,23.0,1.0,12.0,,5.0,3.0,,2.0,5.0,2.0,1.0,71.0,10.0,12.0,2.0,,0.39285714285714285,0.4782608695652174,0.75,0.2857142857142857,,0.2857142857142857,0.4117647058823529,0.625,0.2857142857142857,0.4146341463414634,0.5555555555555556,0.2,0.46236559139784944,0.625,0.38461538461538464,0.17073170731707318,0.014705882352941176,0.05555555555555555,,,0.7058823529411765,1.0,0.6944444444444444,0.25,0.75,0.3,0.7083333333333334,0.26,0.6666666666666666,0.2777777777777778,0.0625,0.3,0.6363636363636364,0.6923076923076923,0.75,0.8,0.5,,96.0,0.4,13.729166666666666,16.270833333333332,13.072916666666666,15.208333333333334,0.21951219512195122,0.6666666666666666,0.7058823529411765,0.25,0.3170731707317073,0.3076923076923077,0.3076923076923077,0.25,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.75,0.15853658536585366,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.4444444444444444,0.75,0.1111111111111111,0.1,1.0,0.3,,0.3902439024390244,0.23076923076923078,0.4755695121951219,0.52179375,0.47048500000000004,0.12903225806451613,0.1518987341772152,0.1744186046511628,0.11627906976744186,10.49705882352941,25.400000000000002,0.125,2010-12-01,0021000268,DAL,1.0,1.0,,,1.0,1.0,1.0,,,,0.012195121951219513,1.0,1.0,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2010-11,2011,Regular Season
48:00,97.0,96.0,33.0,35.0,18.0,193.0,15.0,29.0,4.0,14.0,2.0,5.0,10.0,29.0,11.0,24.0,2.0,9.0,,1.0,5.0,36.0,82.0,3.0,12.0,20.0,101.0,5.0,17.0,1.0,2.0,12.0,10.0,20.0,1.0,6.0,11.0,34.0,30.0,42.0,9.0,,8.0,8.0,2.0,8.0,15.0,3.0,18.0,2.0,6.0,7.0,2.0,39.0,1.0,22.0,13.0,21.0,1.0,35.0,25.0,60.0,2.0,7.0,5.0,2.0,11.0,2.0,7.0,6.0,4.0,2.0,17.0,7.0,14.0,24.0,,1.0,,21.0,2.0,,1.0,25.0,1.0,10.0,2.0,4.0,4.0,,,4.0,4.0,1.0,89.0,34.0,33.0,6.0,2.0,0.4166666666666667,0.46875,1.0,0.25,0.16666666666666666,0.2727272727272727,0.43902439024390244,0.29411764705882354,0.5,0.4308510638297872,0.2777777777777778,0.4423076923076923,0.4714285714285714,0.3,0.5,0.1276595744680851,0.0975609756097561,0.1724137931034483,0.10344827586206896,,0.6470588235294118,0.5,0.875,0.4782608695652174,0.7647058823529411,0.14285714285714285,0.8292682926829268,0.4339622641509434,0.5714285714285714,0.42105263157894735,0.46153846153846156,0.16666666666666666,0.8571428571428571,1.0,0.7777777777777778,0.7,0.8571428571428571,0.044444444444444446,96.5,1.0,15.34020618556701,14.5,14.402061855670103,13.90625,0.30851063829787234,0.5172413793103449,0.625,0.4,0.30851063829787234,0.3448275862068966,0.38461538461538464,0.7,0.2553191489361702,0.4583333333333333,0.4583333333333333,0.18181818181818182,0.09574468085106383,0.2222222222222222,0.2222222222222222,1.0,0.7777777777777778,0.2857142857142857,,0.19230769230769232,0.4,0.19230769230769232,0.2,0.43617021276595747,0.25,0.49020913978494624,0.5557147058823529,0.47537999999999997,0.0970873786407767,0.10989010989010989,0.1188118811881188,0.33663366336633666,8.524390243902438,27.325,0.3402061855670103,2010-12-03,0021000283,SAS,1.0,3.0,,1.0,1.0,1.0,5.0,,,,0.031914893617021274,0.3333333333333333,0.3333333333333333,1.0,,0.038461538461538464,,2.0,,,,,,2.0,,0.5,,,1.0,0.05555555555555555,1.0,2.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94.0,94.0,16.0,19.0,7.0,188.0,9.0,16.0,3.0,5.0,3.0,4.0,12.0,28.0,9.0,11.0,13.0,20.0,1.0,3.0,6.0,30.0,55.0,18.0,26.0,15.0,129.0,3.0,6.0,1.0,2.0,11.0,6.0,10.0,3.0,6.0,4.0,25.0,26.0,34.0,51.0,3.0,4.0,18.0,13.0,3.0,13.0,17.0,30.0,12.0,5.0,6.0,2.0,77.0,1.0,9.0,13.0,26.0,1.0,40.0,10.0,50.0,3.0,4.0,2.0,2.0,9.0,1.0,7.0,9.0,2.0,2.0,18.0,1.0,12.0,24.0,1.0,1.0,3.0,16.0,1.0,2.0,,18.0,3.0,8.0,2.0,8.0,4.0,2.0,2.0,8.0,3.0,1.0,118.0,25.0,16.0,1.0,1.0,0.43333333333333335,0.4642857142857143,0.9444444444444444,0.6923076923076923,0.5,0.75,0.5454545454545454,0.5,0.6,0.7037037037037037,0.6428571428571429,0.65625,0.7329545454545454,0.6875,0.6944444444444444,0.32098765432098764,0.05454545454545454,0.1875,,,0.5,1.0,0.7027027027027027,0.36,0.8125,0.16666666666666666,0.7358490566037735,0.3225806451612903,0.42857142857142855,0.3125,0.5,0.2,0.5,0.7142857142857143,0.8461538461538461,0.8333333333333334,0.75,0.10714285714285714,94.0,0.375,14.53191489361702,16.106382978723403,14.127659574468085,15.03191489361702,0.19753086419753085,0.5625,0.6923076923076923,0.5555555555555556,0.345679012345679,0.42857142857142855,0.42857142857142855,0.5,0.13580246913580246,0.8181818181818182,0.8181818181818182,0.2222222222222222,0.24691358024691357,0.65,0.65,0.9230769230769231,0.7142857142857143,0.6,0.14285714285714285,0.25,0.75,0.375,0.5,0.5185185185185185,0.7222222222222222,0.5020075949367089,0.49473571428571433,0.5215785714285714,0.09302325581395349,0.13333333333333333,0.08527131782945736,0.1937984496124031,8.049090909090909,27.173076923076923,0.1702127659574468,2010-12-04,0021000291,CLE,5.0,6.0,,,5.0,,2.0,,,,0.07407407407407407,0.8333333333333334,0.8333333333333334,1.0,,,,1.0,,,,1.0,1.0,,1.0,,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
