Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BlockingFoulsDrawn,3SecondViolations,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Charge Fouls,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Charge Fouls Drawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3
48:00,98,99,24,20,9,197,18,26,2.0,3.0,6.0,7,5.0,15,6.0,17,2.0,5.0,,1.0,1.0,10.0,18,2.0,3.0,29,58,12.0,23,26,120,4.0,7,1.0,2.0,13,6,13,3.0,4.0,9.0,30,24,34,33.0,18,10.0,9,12,11.0,23,9.0,2.0,7,2.0,3.0,57,3.0,8,7,26,1.0,34,11,45,2.0,6.0,2.0,4.0,9,2.0,5.0,6,,4.0,2.0,15,1.0,2.0,13,,21,1.0,1.0,23,1.0,,32,2.0,2.0,9,4.0,2.0,1.0,1.0,2.0,2.0,,,107,30,24,,4.0,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.5217391304347826,0.75,0.5217391304347826,0.5,0.5714285714285714,0.46153846153846156,0.5802469135802469,0.6875,0.6176470588235294,0.6276595744680851,0.65,0.6521739130434783,0.2839506172839506,0.15517241379310345,0.15384615384615385,,0.6,0.5,0.896551724137931,0.27586206896551724,0.7,0.2727272727272727,0.8461538461538461,0.275,0.5,0.18181818181818182,0.25,0.3333333333333333,0.8571428571428571,1.0,0.8461538461538461,0.7142857142857143,0.6666666666666666,0.06451612903225806,98.5,1.0,15.36734693877551,13.878787878787879,14.693877551020408,13.303030303030303,0.32098765432098764,0.6923076923076923,0.8181818181818182,0.3888888888888889,0.18518518518518517,0.3333333333333333,0.5,0.4,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.5,0.06172839506172839,0.4,0.4,1.0,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.9,0.375,0.6666666666666666,,0.4117647058823529,0.8571428571428571,0.058823529411764705,1.0,0.17647058823529413,0.6666666666666666,0.6049382716049383,0.5555555555555556,0.5059537037037037,0.45280000000000004,0.51525,0.12222222222222222,0.13846153846153847,0.10833333333333334,0.25,8.148275862068965,24.904347826086955,0.24489795918367346,2011-01-25,0021000663,WAS,,,0.3333333333333333,0.2,,1.0,1.0,1.0,3.0,,1.0,,1.0,,,,0.125,1.0,1.0,,,,,,2.0,,,,,,,2.0,0.08,,,,2010-11,2011,Regular Season,
48:00,89,88,36,13,9,177,21,33,5.0,5.0,9.0,14,3.0,4,3.0,16,2.0,5.0,1.0,1.0,2.0,9.0,22,5.0,12.0,27,53,11.0,27,22,109,5.0,8,2.0,1.0,11,11,18,6.0,14.0,14.0,54,26,28,21.0,21,9.0,6,13,7.0,20,5.0,2.0,9,2.0,2.0,47,1.0,9,7,22,2.0,31,11,42,1.0,3.0,2.0,1.0,4,2.0,1.0,6,,3.0,1.0,10,1.0,4.0,14,,18,,1.0,28,,2.0,27,5.0,,13,3.0,1.0,1.0,,1.0,1.0,,1.0,98,54,36,2.0,3.0,0.48148148148148145,0.5652173913043478,0.6363636363636364,0.4074074074074074,0.42857142857142855,0.4230769230769231,0.5094339622641509,0.625,0.6111111111111112,0.54375,0.5,0.625,0.5989010989010989,0.55,0.6923076923076923,0.3375,0.11320754716981132,0.15151515151515152,0.0625,0.4,1.0,0.6666666666666666,0.36,0.7,0.07142857142857142,0.6744186046511628,0.2564102564102564,0.5,0.25,,0.3333333333333333,0.375,0.6666666666666666,0.8125,0.625,1.0,0.029411764705882353,88.5,1.0,15.52808988764045,17.022727272727273,14.797752808988765,15.943181818181818,0.4125,0.6363636363636364,0.75,0.42857142857142855,0.05,0.75,0.75,0.6666666666666666,0.2,0.1875,0.2,0.6666666666666666,0.0625,0.4,0.4,1.0,0.275,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.5,1.0,0.1,0.4375,0.6428571428571429,0.0625,0.5,0.375,0.4166666666666667,0.75,0.42857142857142855,0.5707822784810126,0.53517,0.5733596774193548,0.14772727272727273,0.21311475409836064,0.10091743119266056,0.4954128440366973,6.518867924528302,26.503703703703703,0.4044943820224719,2011-01-26,0021000671,DET,,,,,,,1.0,,12.0,8.0,,,,,,,0.1,,,,,,,1.0,,1.0,0.25,,,,,,,,,,2010-11,2011,Regular Season,
48:00,98,98,43,39,13,196,22,35,4.0,6.0,7.0,11,3.0,12,6.0,16,2.0,7.0,3.0,1.0,2.0,8.0,16,2.0,8.0,31,63,10.0,23,25,117,4.0,7,5.0,3.0,17,11,25,3.0,10.0,10.0,41,28,34,27.0,16,8.0,6,14,9.0,23,7.0,2.0,11,1.0,2.0,55,2.0,11,13,20,6.0,39,14,53,2.0,6.0,3.0,3.0,4,,1.0,6,1.0,3.0,,10,,5.0,8,1.0,23,2.0,1.0,27,1.0,2.0,35,4.0,1.0,16,3.0,4.0,2.0,2.0,4.0,3.0,1.0,,100,41,43,4.0,3.0,0.45161290322580644,0.5,0.9,0.43478260869565216,0.3,0.43478260869565216,0.49206349206349204,0.5714285714285714,0.44,0.5348837209302325,0.5833333333333334,0.44285714285714284,0.5742574257425742,0.6071428571428571,0.4880952380952381,0.26744186046511625,0.09523809523809523,0.08571428571428572,,0.4,1.0,0.7142857142857143,0.34375,0.7222222222222222,0.15384615384615385,0.717391304347826,0.28888888888888886,0.3076923076923077,0.4,,0.4,0.5555555555555556,0.9,0.6666666666666666,0.6923076923076923,0.8,0.05128205128205128,98.0,0.75,15.744897959183673,13.642857142857142,14.83673469387755,13.142857142857142,0.4069767441860465,0.6285714285714286,0.6875,0.5,0.13953488372093023,0.25,0.3333333333333333,0.3333333333333333,0.18604651162790697,0.375,0.375,0.3333333333333333,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.18604651162790697,0.5,0.5,0.875,0.5,0.6666666666666666,0.25,0.3142857142857143,0.6363636363636364,0.05714285714285714,0.5,0.22857142857142856,0.25,0.6744186046511628,0.5,0.5575238372093023,0.6013090909090909,0.5230257142857143,0.16326530612244897,0.21333333333333335,0.1452991452991453,0.3504273504273504,6.690476190476191,24.830434782608698,0.4387755102040816,2011-01-28,0021000685,CLE,,2.0,0.25,0.3333333333333333,,2.0,2.0,2.0,3.0,6.0,1.0,,0.4,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,1.0,0.125,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90,90,31,10,10,180,9,19,4.0,7.0,1.0,4,7.0,19,8.0,17,2.0,5.0,,,3.0,8.0,14,3.0,5.0,24,55,10.0,19,21,99,5.0,9,,3.0,13,6,16,3.0,8.0,8.0,29,16,32,24.0,14,8.0,5,8,8.0,16,6.0,2.0,2,4.0,2.0,40,,11,9,18,3.0,30,12,42,1.0,5.0,1.0,4.0,9,1.0,7.0,8,2.0,2.0,1.0,17,2.0,5.0,11,,15,,2.0,21,1.0,1.0,24,1.0,1.0,8,4.0,,,,,,1.0,,86,29,31,1.0,3.0,0.3333333333333333,0.36363636363636365,0.8,0.5263157894736842,0.375,0.5263157894736842,0.43636363636363634,0.5555555555555556,0.375,0.527027027027027,0.5555555555555556,0.4375,0.5764705882352941,0.65,0.5178571428571429,0.25675675675675674,0.09090909090909091,0.10526315789473684,,0.5294117647058824,1.0,0.72,0.36666666666666664,0.9,,0.7714285714285715,0.28205128205128205,0.4,0.625,,,0.3333333333333333,0.5,0.9285714285714286,0.875,1.0,0.029411764705882353,90.0,,15.566666666666666,16.433333333333334,15.077777777777778,15.944444444444445,0.25675675675675674,0.47368421052631576,0.5294117647058824,0.2222222222222222,0.25675675675675674,0.3684210526315789,0.4375,0.5714285714285714,0.22972972972972974,0.47058823529411764,0.47058823529411764,0.25,0.06756756756756757,0.4,0.4,1.0,0.1891891891891892,0.5714285714285714,0.5714285714285714,0.75,0.7777777777777778,0.5714285714285714,,0.16666666666666666,0.25,0.125,,0.20833333333333334,0.6,0.5135135135135135,0.5714285714285714,0.47277229729729725,0.4898555555555555,0.45087916666666666,0.09876543209876543,0.12903225806451613,0.13131313131313133,0.29292929292929293,9.467272727272729,25.321052631578947,0.34444444444444444,2011-01-30,0021000704,PHI,,,0.15789473684210525,0.16666666666666666,,,,,6.0,4.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,2010-11,2011,Regular Season,
48:00,88,88,24,25,5,176,14,21,,1.0,3.0,5,1.0,6,11.0,18,3.0,3.0,,1.0,1.0,4.0,17,,6.0,26,45,7.0,20,26,99,1.0,2,1.0,5.0,7,5,8,1.0,7.0,8.0,21,32,20,12.0,17,4.0,2,16,4.0,20,1.0,3.0,10,1.0,5.0,44,3.0,2,3,21,2.0,26,6,32,,5.0,4.0,1.0,11,,6.0,5,,5.0,,16,,4.0,8,,21,2.0,1.0,23,,2.0,33,2.0,1.0,10,4.0,3.0,1.0,1.0,3.0,3.0,,,92,21,24,5.0,3.0,0.6153846153846154,0.6153846153846154,0.5714285714285714,0.35,0.14285714285714285,0.35,0.5777777777777777,0.5,0.625,0.5615384615384615,0.3333333333333333,0.43333333333333335,0.620253164556962,0.5833333333333334,0.525,0.3076923076923077,0.044444444444444446,0.09523809523809523,,0.6875,0.6666666666666666,0.6774193548387096,0.10526315789473684,0.6,0.23076923076923078,0.6666666666666666,0.15625,0.14285714285714285,,0.23076923076923078,,0.5555555555555556,0.875,0.6428571428571429,0.6666666666666666,0.5,,88.0,1.0,14.375,18.352272727272727,14.022727272727273,16.818181818181817,0.3230769230769231,0.6666666666666666,0.7368421052631579,0.7142857142857143,0.09230769230769231,0.16666666666666666,0.16666666666666666,1.0,0.27692307692307694,0.6111111111111112,0.6111111111111112,0.45454545454545453,0.046153846153846156,1.0,1.0,1.0,0.26153846153846155,0.23529411764705882,0.23529411764705882,0.25,0.3333333333333333,,,0.3333333333333333,0.6,0.06666666666666667,1.0,0.4,,0.6307692307692307,0.23529411764705882,0.48041538461538463,0.6189,0.4779833333333333,0.16,0.18867924528301888,0.0707070707070707,0.21212121212121213,9.164444444444444,25.05,0.2727272727272727,2011-01-31,0021000709,NJN,,,,0.2,,,1.0,,9.0,,1.0,1.0,,,,,0.3333333333333333,,,2.0,,,,,,1.0,0.5,,,,,2.0,0.09090909090909091,,,,2010-11,2011,Regular Season,
48:00,92,92,9,22,9,184,21,35,4.0,7.0,1.0,1,2.0,5,9.0,17,1.0,7.0,,1.0,2.0,7.0,13,1.0,1.0,32,57,8.0,20,21,109,5.0,9,,5.0,15,2,2,2.0,3.0,4.0,14,26,38,18.0,13,7.0,8,13,6.0,19,5.0,1.0,11,1.0,1.0,44,3.0,9,7,29,4.0,40,12,52,3.0,8.0,4.0,4.0,7,1.0,3.0,7,,4.0,2.0,14,,1.0,10,1.0,18,,2.0,19,1.0,2.0,26,1.0,1.0,12,1.0,1.0,1.0,,1.0,1.0,,1.0,94,14,9,1.0,1.0,0.40625,0.4482758620689655,0.75,0.4,0.6666666666666666,0.4,0.5614035087719298,0.5555555555555556,1.0,0.5714285714285714,0.5555555555555556,1.0,0.6067415730337079,0.625,1.0,0.2597402597402597,0.14035087719298245,0.2,0.058823529411764705,0.5,1.0,0.8285714285714286,0.36,0.875,0.25,0.8372093023255814,0.32432432432432434,0.5714285714285714,,0.16666666666666666,0.3333333333333333,0.7777777777777778,1.0,0.84,0.8571428571428571,1.0,0.10344827586206896,92.0,1.0,14.706521739130435,16.597826086956523,14.25,16.195652173913043,0.45454545454545453,0.6,0.75,0.5238095238095238,0.06493506493506493,0.4,0.4,0.5,0.22077922077922077,0.5294117647058824,0.5625,0.1111111111111111,0.09090909090909091,0.14285714285714285,0.14285714285714285,1.0,0.16883116883116883,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.7777777777777778,0.5714285714285714,,0.2,1.0,0.4,0.5,0.2,1.0,0.7142857142857143,0.5384615384615384,0.5327935064935065,0.568175,0.47952000000000006,0.13636363636363635,0.17647058823529413,0.13761467889908258,0.12844036697247707,7.566666666666666,25.035,0.09782608695652174,2011-02-02,0021000726,POR,1.0,1.0,,0.3333333333333333,,,,,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2010-11,2011,Regular Season,
48:00,95,95,36,22,12,190,20,37,4.0,7.0,2.0,8,2.0,4,9.0,19,1.0,6.0,,,1.0,3.0,14,3.0,8.0,31,60,4.0,20,32,106,5.0,8,2.0,,10,6,16,3.0,9.0,19.0,40,30,32,9.0,14,3.0,10,15,3.0,18,2.0,1.0,10,,5.0,39,2.0,10,13,21,,34,12,46,2.0,8.0,5.0,3.0,5,1.0,2.0,8,2.0,3.0,,13,2.0,5.0,8,1.0,22,2.0,4.0,26,1.0,1.0,36,5.0,1.0,15,5.0,4.0,3.0,1.0,4.0,2.0,,,96,40,36,2.0,5.0,0.4838709677419355,0.5357142857142857,0.75,0.2,0.3333333333333333,0.2,0.5166666666666667,0.625,0.375,0.4625,0.5,0.42,0.5526315789473685,0.5,0.5714285714285714,0.25,0.16666666666666666,0.2702702702702703,,0.38461538461538464,,0.65625,0.3448275862068966,0.7647058823529411,0.125,0.6938775510204082,0.26666666666666666,0.4117647058823529,0.1,0.18181818181818182,,0.375,0.75,0.75,0.7692307692307693,0.75,0.05714285714285714,95.0,0.5,13.715789473684211,16.6,13.336842105263157,15.631578947368421,0.4625,0.5405405405405406,0.7407407407407407,0.5,0.05,0.5,0.5,,0.2375,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.075,0.16666666666666666,0.16666666666666666,1.0,0.175,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.7,0.5714285714285714,,0.32,0.25,0.04,,0.32,0.375,0.7125,0.21428571428571427,0.5343962025316455,0.58379375,0.510884,0.16666666666666666,0.21428571428571427,0.09433962264150944,0.37735849056603776,7.38,24.835,0.37894736842105264,2011-02-04,0021000744,UTA,,,,1.0,,,2.0,,3.0,6.0,,,,,,,0.2,,,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,98,97,28,20,6,195,21,28,2.0,2.0,8.0,10,4.0,10,7.0,14,6.0,13.0,,,3.0,5.0,14,2.0,5.0,32,52,11.0,27,16,113,2.0,2,,4.0,8,12,16,2.0,8.0,8.0,38,42,22,27.0,13,5.0,5,21,9.0,30,3.0,6.0,14,2.0,5.0,69,3.0,3,13,29,3.0,45,6,51,,4.0,2.0,2.0,6,3.0,,10,,6.0,,16,2.0,5.0,13,,22,,2.0,20,2.0,,22,3.0,1.0,9,3.0,2.0,2.0,,2.0,,,,105,36,27,1.0,2.0,0.65625,0.6774193548387096,0.8181818181818182,0.4074074074074074,0.25,0.4230769230769231,0.6153846153846154,1.0,0.75,0.6139240506329114,1.0,0.625,0.6363636363636364,1.0,0.6851851851851852,0.34177215189873417,0.09615384615384616,0.10714285714285714,,0.375,0.6,0.7631578947368421,0.15,0.65,0.21428571428571427,0.7241379310344828,0.17647058823529413,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.36363636363636365,1.0,0.8947368421052632,0.6470588235294118,0.6666666666666666,,97.5,,14.346938775510203,15.195876288659793,14.224489795918368,14.02061855670103,0.35443037974683544,0.75,0.84,0.6666666666666666,0.12658227848101267,0.4,0.5,0.5,0.17721518987341772,0.5,0.5,0.7142857142857143,0.16455696202531644,0.46153846153846156,0.46153846153846156,1.0,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.6,1.0,1.0,,0.4166666666666667,0.8,0.125,,0.20833333333333334,0.4,0.6962025316455697,0.38461538461538464,0.5606051282051282,0.6207,0.5632391304347826,0.10588235294117647,0.15517241379310345,0.07079646017699115,0.336283185840708,7.576923076923077,25.57777777777778,0.2857142857142857,2011-02-05,0021000751,MIN,,,0.2,,,,,,6.0,2.0,3.0,,,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,103,103,43,27,12,206,17,28,1.0,6.0,8.0,16,5.0,13,10.0,23,,3.0,,,1.0,3.0,10,2.0,5.0,32,64,3.0,13,30,103,2.0,8,2.0,5.0,12,13,26,2.0,6.0,19.0,51,22,42,9.0,10,3.0,2,11,3.0,14,3.0,,7,2.0,2.0,31,3.0,9,11,25,2.0,38,13,51,1.0,2.0,2.0,,11,,7.0,10,1.0,4.0,2.0,21,1.0,8.0,8,,31,1.0,6.0,30,2.0,2.0,43,3.0,2.0,16,6.0,7.0,4.0,3.0,7.0,2.0,,,91,51,43,7.0,4.0,0.34375,0.3548387096774194,1.0,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.5,0.25,0.5,0.474025974025974,0.35,0.5,0.53125,0.4583333333333333,0.5930232558139535,0.16883116883116883,0.03125,0.03571428571428571,,0.5238095238095238,1.0,0.78125,0.2903225806451613,0.9166666666666666,0.3,0.8181818181818182,0.2926829268292683,0.4,0.15384615384615385,0.14285714285714285,0.6666666666666666,0.6923076923076923,0.8,0.8571428571428571,0.9090909090909091,1.0,0.02564102564102564,103.0,0.2857142857142857,13.844660194174757,14.116504854368932,13.398058252427184,13.854368932038835,0.36363636363636365,0.6071428571428571,0.6296296296296297,0.4117647058823529,0.16883116883116883,0.38461538461538464,0.4166666666666667,0.4,0.2987012987012987,0.43478260869565216,0.43478260869565216,0.2,0.03896103896103896,,,,0.12987012987012986,0.3,0.3,1.0,0.6,0.16666666666666666,,0.5,0.5,0.03125,,0.15625,0.4,0.5324675324675324,0.3,0.503064935064935,0.5166285714285714,0.522803125,0.17777777777777778,0.2077922077922078,0.11650485436893204,0.49514563106796117,8.696875,25.123076923076926,0.4174757281553398,2011-02-07,0021000762,HOU,1.0,,0.07692307692307693,0.375,,1.0,2.0,1.0,,2.0,,,0.5,,,,0.2,0.5,1.0,,,,,,,1.0,0.16666666666666666,,,,,,,,,,2010-11,2011,Regular Season,
48:00,96,97,23,3,10,193,24,33,4.0,7.0,7.0,9,2.0,11,8.0,15,4.0,8.0,1.0,2.0,3.0,6.0,16,1.0,3.0,34,59,10.0,24,16,114,4.0,7,3.0,3.0,20,10,15,3.0,6.0,6.0,35,36,32,30.0,16,6.0,2,18,10.0,28,6.0,4.0,14,2.0,2.0,66,3.0,9,9,22,1.0,32,12,44,4.0,11.0,9.0,2.0,12,1.0,7.0,6,,5.0,2.0,18,,1.0,6,,9,,2.0,21,2.0,,22,7.0,1.0,14,,3.0,2.0,1.0,3.0,2.0,,1.0,94,35,23,,,0.5294117647058824,0.6,1.0,0.4166666666666667,0.5,0.4166666666666667,0.576271186440678,0.5714285714285714,0.6666666666666666,0.5903614457831325,0.85,0.6904761904761905,0.6277777777777778,0.8333333333333334,0.7608695652173914,0.2891566265060241,0.03389830508474576,,,0.6666666666666666,0.5,0.7333333333333333,0.36,0.6923076923076923,0.21428571428571427,0.7209302325581395,0.3076923076923077,0.5555555555555556,0.14285714285714285,0.2,0.25,0.6666666666666666,0.75,0.8,0.7272727272727273,0.5,0.10810810810810811,96.5,0.6666666666666666,13.697916666666666,16.1340206185567,13.333333333333334,15.505154639175258,0.39759036144578314,0.7272727272727273,0.7272727272727273,0.5833333333333334,0.13253012048192772,0.18181818181818182,0.2222222222222222,1.0,0.18072289156626506,0.5333333333333333,0.5333333333333333,0.25,0.0963855421686747,0.5,0.5,1.0,0.1927710843373494,0.375,0.375,1.0,0.7,0.5714285714285714,0.1,0.42857142857142855,0.7777777777777778,0.14285714285714285,0.6666666666666666,0.14285714285714285,0.3333333333333333,0.6867469879518072,0.375,0.5574433734939759,0.5833071428571428,0.5659738095238096,0.15555555555555556,0.21212121212121213,0.17543859649122806,0.30701754385964913,6.996610169491525,25.22083333333333,0.23958333333333334,2011-02-09,0021000782,GSW,,,0.18181818181818182,0.3333333333333333,1.0,2.0,2.0,3.0,,8.0,1.0,,1.0,,1.0,1.0,0.2,1.0,1.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,93,92,20,37,10,185,16,27,3.0,5.0,1.0,2,7.0,9,6.0,17,4.0,10.0,1.0,2.0,2.0,11.0,21,3.0,6.0,29,53,15.0,31,18,121,3.0,5,3.0,1.0,16,7,9,5.0,8.0,4.0,33,24,34,39.0,20,11.0,3,12,13.0,25,9.0,4.0,7,1.0,4.0,63,5.0,6,10,15,2.0,27,11,38,3.0,8.0,7.0,1.0,8,1.0,7.0,4,,1.0,1.0,12,2.0,3.0,9,,25,4.0,1.0,18,1.0,1.0,24,4.0,,12,2.0,5.0,3.0,2.0,5.0,1.0,,,105,33,20,4.0,1.0,0.41379310344827586,0.42857142857142855,0.8666666666666667,0.4838709677419355,0.625,0.5,0.5471698113207547,0.6,0.7777777777777778,0.6130952380952381,0.9375,0.8529411764705882,0.6436170212765957,0.8888888888888888,0.868421052631579,0.36904761904761907,0.05660377358490566,0.037037037037037035,0.11764705882352941,0.6666666666666666,1.0,0.6,0.25,0.7692307692307693,0.3333333333333333,0.6578947368421053,0.28205128205128205,0.45454545454545453,0.09090909090909091,0.4444444444444444,0.16666666666666666,0.375,0.5,0.8181818181818182,1.0,0.4,0.08333333333333333,92.5,0.2,14.612903225806452,16.532608695652176,14.075268817204302,16.02173913043478,0.32142857142857145,0.5925925925925926,0.6153846153846154,0.4375,0.10714285714285714,0.7777777777777778,0.7777777777777778,0.14285714285714285,0.20238095238095238,0.35294117647058826,0.4,0.6666666666666666,0.11904761904761904,0.4,0.4,1.0,0.25,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.625,0.6,0.125,0.11764705882352941,0.5,0.11764705882352941,1.0,0.35294117647058826,0.5,0.6904761904761905,0.55,0.5456915662650602,0.6073083333333333,0.474165625,0.13043478260869565,0.19672131147540983,0.1322314049586777,0.2727272727272727,8.341509433962264,25.85483870967742,0.21505376344086022,2011-02-10,0021000785,DAL,,,,,1.0,2.0,2.0,3.0,6.0,2.0,,,1.0,0.3333333333333333,1.0,1.0,0.25,1.0,0.5,,,,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,
