Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFtPoints,FTOffRebounds,BadPassOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,Technical Free Throw Trips,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,Fg3aBlocked,Offensive Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Charge Fouls,HeaveAttempts,StepOutOfBoundsTurnovers,3SecondViolations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,93.0,94.0,38.0,22.0,10.0,187.0,15.0,21.0,4.0,5.0,8.0,10.0,6.0,17.0,5.0,17.0,2.0,4.0,,,1.0,3.0,5.0,15.0,2.0,7.0,26.0,55.0,7.0,19.0,24.0,97.0,5.0,7.0,1.0,2.0,16.0,10.0,18.0,3.0,10.0,14.0,43.0,32.0,20.0,18.0,3.0,6.0,15.0,5.0,5.0,16.0,6.0,22.0,4.0,2.0,7.0,4.0,5.0,50.0,1.0,10.0,8.0,26.0,2.0,36.0,12.0,48.0,2.0,8.0,6.0,2.0,13.0,7.0,3.0,,6.0,1.0,16.0,1.0,6.0,9.0,20.0,1.0,25.0,,,2.0,36.0,4.0,12.0,8.0,3.0,2.0,,1.0,3.0,1.0,,,81.0,43.0,38.0,4.0,5.0,0.6153846153846154,0.6956521739130435,0.8571428571428571,0.3684210526315789,0.5,0.3,0.3684210526315789,0.4727272727272727,0.7142857142857143,0.5555555555555556,0.49324324324324326,0.7222222222222222,0.5178571428571429,0.5388888888888889,0.7272727272727273,0.5972222222222222,0.25675675675675674,0.09090909090909091,0.09523809523809523,0.8125,0.6666666666666666,0.7027027027027027,0.3448275862068966,0.7272727272727273,0.09090909090909091,0.7083333333333334,0.275,0.3333333333333333,0.45454545454545453,0.25,0.1111111111111111,,0.5,0.5833333333333334,0.8421052631578947,0.5714285714285714,1.0,0.05714285714285714,93.5,0.3333333333333333,15.236559139784946,15.563829787234043,14.516129032258064,14.542553191489361,0.28378378378378377,0.7142857142857143,0.7894736842105263,0.4666666666666667,0.22972972972972974,0.35294117647058826,0.4,0.6666666666666666,0.22972972972972974,0.29411764705882354,0.3125,1.0,0.05405405405405406,0.5,0.5,1.0,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.8,0.5555555555555556,0.8,0.25,,,,0.35714285714285715,0.8,0.10714285714285714,0.3333333333333333,0.25,0.2857142857142857,0.5405405405405406,0.3333333333333333,0.4792756756756757,0.4793375,0.48773928571428576,0.14634146341463414,0.19047619047619047,0.16494845360824742,0.44329896907216493,9.365454545454545,25.873684210526317,0.40860215053763443,2010-11-15,0021000149,GSW,2.0,3.0,1.0,1.0,,,,0.11764705882352941,0.2,0.2222222222222222,,1.0,,0.058823529411764705,,,,,,1.0,0.5,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,92.0,19.0,40.0,11.0,183.0,17.0,30.0,3.0,6.0,4.0,7.0,4.0,11.0,10.0,32.0,2.0,7.0,,,1.0,3.0,2.0,9.0,,2.0,31.0,73.0,4.0,16.0,16.0,90.0,4.0,9.0,,,15.0,7.0,15.0,1.0,5.0,5.0,22.0,30.0,32.0,9.0,3.0,4.0,9.0,2.0,2.0,15.0,3.0,18.0,1.0,2.0,8.0,2.0,5.0,39.0,4.0,8.0,5.0,28.0,1.0,34.0,12.0,46.0,2.0,5.0,4.0,1.0,4.0,3.0,1.0,1.0,1.0,,5.0,,,8.0,20.0,,18.0,,2.0,2.0,21.0,3.0,10.0,2.0,5.0,3.0,2.0,,5.0,4.0,1.0,,75.0,22.0,19.0,3.0,2.0,0.4838709677419355,0.5172413793103449,0.75,0.25,,0.2,0.25,0.4246575342465753,0.4444444444444444,0.4666666666666667,0.4157303370786517,0.4444444444444444,0.425,0.45918367346938777,0.625,0.4782608695652174,0.1797752808988764,0.0273972602739726,0.03333333333333333,0.8,1.0,0.7567567567567568,0.19047619047619047,0.5555555555555556,0.3333333333333333,0.717391304347826,0.2222222222222222,0.15384615384615385,0.2857142857142857,0.18181818181818182,0.2857142857142857,0.4,0.7857142857142857,0.6666666666666666,0.7647058823529411,0.5555555555555556,,0.038461538461538464,91.5,0.8,16.274725274725274,15.206521739130435,15.747252747252746,14.478260869565217,0.33707865168539325,0.5666666666666667,0.5862068965517241,0.47058823529411764,0.12359550561797752,0.36363636363636365,0.4,0.5,0.3595505617977528,0.3125,0.3125,0.5,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.10112359550561797,0.2222222222222222,0.2222222222222222,0.5,0.6666666666666666,0.5,0.3333333333333333,,,,0.35,0.5714285714285714,0.15,0.3333333333333333,0.1,,0.5168539325842697,0.2222222222222222,0.5324910112359551,0.5687,0.545485,0.10416666666666667,0.125,0.16666666666666666,0.24444444444444444,9.652054794520549,25.15,0.2087912087912088,2010-11-17,0021000161,LAL,,7.0,,,,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,94.0,94.0,14.0,30.0,13.0,188.0,17.0,29.0,4.0,8.0,2.0,5.0,8.0,17.0,13.0,31.0,3.0,9.0,,,,,4.0,6.0,1.0,1.0,38.0,77.0,7.0,15.0,18.0,115.0,5.0,14.0,1.0,1.0,17.0,2.0,12.0,1.0,1.0,10.0,17.0,36.0,40.0,15.0,6.0,8.0,6.0,4.0,6.0,18.0,5.0,23.0,2.0,3.0,6.0,3.0,9.0,51.0,3.0,16.0,6.0,20.0,4.0,30.0,19.0,49.0,1.0,5.0,2.0,3.0,4.0,1.0,5.0,1.0,3.0,,9.0,2.0,1.0,9.0,19.0,,27.0,1.0,1.0,3.0,28.0,4.0,12.0,4.0,4.0,2.0,,2.0,4.0,3.0,,,98.0,17.0,14.0,1.0,4.0,0.47368421052631576,0.5294117647058824,0.7142857142857143,0.4666666666666667,1.0,1.0,0.4666666666666667,0.4935064935064935,0.35714285714285715,0.16666666666666666,0.5271739130434783,0.43333333333333335,0.2692307692307692,0.5528846153846154,0.5,0.4473684210526316,0.16304347826086957,0.07792207792207792,0.10344827586206896,0.4444444444444444,0.8,0.7407407407407407,0.41025641025641024,0.5,0.375,0.6666666666666666,0.40425531914893614,0.5,0.3333333333333333,0.3888888888888889,,0.5,0.7777777777777778,0.7,0.75,0.4444444444444444,0.6666666666666666,0.024390243902439025,85.13207547169812,0.75,18.148936170212767,15.680851063829786,17.361702127659573,14.936170212765957,0.31521739130434784,0.5862068965517241,0.6538461538461539,0.35294117647058826,0.18478260869565216,0.47058823529411764,0.5714285714285714,0.375,0.33695652173913043,0.41935483870967744,0.41935483870967744,0.6923076923076923,0.09782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.06521739130434782,0.6666666666666666,0.6666666666666666,0.5,0.5333333333333333,0.5,,,,,0.38461538461538464,0.4,,,0.07692307692307693,1.0,0.4782608695652174,0.6666666666666666,0.5309456521739131,0.579123076923077,0.54055,0.12,0.1411764705882353,0.14782608695652175,0.14782608695652175,9.458441558441558,24.573333333333334,0.14893617021276595,2010-11-21,0021000192,WAS,1.0,4.0,,,,,,0.17647058823529413,,0.06666666666666667,,1.0,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,88.0,88.0,20.0,24.0,12.0,176.0,14.0,25.0,4.0,7.0,4.0,5.0,7.0,14.0,7.0,26.0,2.0,3.0,,,,1.0,1.0,5.0,,2.0,28.0,65.0,3.0,8.0,19.0,84.0,4.0,9.0,,,8.0,6.0,14.0,,3.0,7.0,19.0,18.0,38.0,6.0,3.0,6.0,5.0,1.0,7.0,9.0,2.0,11.0,1.0,1.0,5.0,2.0,2.0,24.0,1.0,11.0,7.0,28.0,2.0,37.0,12.0,49.0,1.0,1.0,,1.0,7.0,4.0,8.0,4.0,3.0,1.0,15.0,2.0,,7.0,19.0,1.0,24.0,,1.0,2.0,26.0,2.0,11.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0,,,76.0,19.0,20.0,6.0,3.0,0.32142857142857145,0.36,0.6666666666666666,0.375,,,0.375,0.4307692307692308,0.4444444444444444,0.42857142857142855,0.4452054794520548,0.4444444444444444,0.35294117647058826,0.49411764705882355,0.4,0.4318181818181818,0.1095890410958904,0.1076923076923077,0.16,0.4666666666666667,1.0,0.8235294117647058,0.2972972972972973,0.6363636363636364,0.2,0.7777777777777778,0.2857142857142857,0.18181818181818182,0.42857142857142855,0.3157894736842105,0.25,,0.75,1.0,0.75,0.7142857142857143,0.5,0.02857142857142857,88.0,1.0,16.693181818181817,16.03409090909091,16.136363636363637,15.409090909090908,0.3424657534246575,0.56,0.6666666666666666,0.35714285714285715,0.1917808219178082,0.5,0.5833333333333334,0.2857142857142857,0.3561643835616438,0.2692307692307692,0.28,0.2857142857142857,0.0410958904109589,0.6666666666666666,0.6666666666666666,0.5,0.0684931506849315,0.2,0.2,1.0,0.7777777777777778,0.5714285714285714,,,,,0.29411764705882354,0.8,0.058823529411764705,,0.11764705882352941,,0.4520547945205479,0.2,0.48649041095890416,0.5756444444444444,0.44581176470588235,0.13414634146341464,0.14864864864864866,0.09523809523809523,0.2261904761904762,10.033846153846154,24.3875,0.22727272727272727,2010-11-23,0021000207,DAL,,,,2.0,,,,0.14285714285714285,,,,1.0,,0.038461538461538464,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,88.0,88.0,24.0,12.0,14.0,176.0,12.0,19.0,6.0,8.0,2.0,3.0,6.0,23.0,11.0,28.0,,3.0,,,,1.0,3.0,7.0,1.0,1.0,29.0,70.0,3.0,10.0,17.0,84.0,8.0,14.0,,,16.0,7.0,19.0,1.0,2.0,4.0,21.0,16.0,42.0,9.0,,8.0,7.0,3.0,3.0,8.0,3.0,11.0,3.0,,3.0,,5.0,25.0,2.0,13.0,8.0,23.0,2.0,33.0,15.0,48.0,2.0,3.0,3.0,,9.0,6.0,5.0,1.0,3.0,1.0,14.0,1.0,2.0,9.0,16.0,1.0,20.0,1.0,1.0,,20.0,2.0,8.0,3.0,5.0,5.0,,,5.0,2.0,,,68.0,21.0,24.0,,2.0,0.27586206896551724,0.32,1.0,0.3,,0.5,0.3,0.4142857142857143,0.5714285714285714,0.3684210526315789,0.41875,0.5714285714285714,0.40476190476190477,0.47191011235955055,0.5714285714285714,0.4375,0.125,0.04285714285714286,0.10526315789473684,0.6428571428571429,1.0,0.696969696969697,0.3333333333333333,1.0,0.2857142857142857,0.7560975609756098,0.32608695652173914,0.5714285714285714,0.1875,0.375,,0.6666666666666666,0.3,0.7777777777777778,0.9285714285714286,1.0,1.0,0.047619047619047616,88.0,0.4,18.170454545454547,14.556818181818182,17.272727272727273,14.329545454545455,0.2375,0.631578947368421,0.7058823529411765,0.25,0.2875,0.2608695652173913,0.2727272727272727,,0.35,0.39285714285714285,0.39285714285714285,0.45454545454545453,0.0375,,,,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.5714285714285714,0.75,0.16666666666666666,,,,0.14285714285714285,0.6666666666666666,0.047619047619047616,,0.047619047619047616,1.0,0.3625,0.42857142857142855,0.46581124999999995,0.5426538461538462,0.43088809523809524,0.09302325581395349,0.10526315789473684,0.19047619047619047,0.25,10.69,24.98,0.2727272727272727,2010-11-24,0021000214,MEM,,,,,,,,0.043478260869565216,,,1.0,1.0,0.1,,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,2010-11,2011,Regular Season
48:00,88.0,87.0,8.0,17.0,7.0,175.0,17.0,26.0,3.0,4.0,1.0,3.0,1.0,8.0,16.0,25.0,2.0,4.0,,,,,5.0,10.0,1.0,1.0,34.0,59.0,7.0,14.0,14.0,103.0,4.0,5.0,,,8.0,2.0,5.0,1.0,1.0,2.0,9.0,42.0,26.0,21.0,,6.0,10.0,5.0,6.0,21.0,7.0,28.0,5.0,2.0,13.0,,8.0,63.0,,8.0,7.0,25.0,3.0,35.0,8.0,43.0,1.0,5.0,1.0,4.0,7.0,4.0,9.0,2.0,3.0,,16.0,3.0,2.0,12.0,22.0,,13.0,,1.0,1.0,17.0,1.0,6.0,2.0,4.0,3.0,1.0,,4.0,1.0,,,95.0,9.0,8.0,1.0,1.0,0.6176470588235294,0.6774193548387096,1.0,0.5,,1.0,0.5,0.576271186440678,0.8,0.4,0.6095890410958904,0.8,0.5833333333333334,0.6375,0.8,0.6428571428571429,0.1917808219178082,0.1016949152542373,0.15384615384615385,0.4375,1.0,0.5952380952380952,0.32,0.5833333333333334,,0.5925925925925926,0.25,0.4444444444444444,0.42857142857142855,0.1111111111111111,,,0.45,0.5,0.75,0.6,0.5,0.038461538461538464,87.5,0.25,16.625,16.28735632183908,16.40909090909091,15.091954022988507,0.3561643835616438,0.6538461538461539,0.7727272727272727,0.7647058823529411,0.1095890410958904,0.125,0.14285714285714285,,0.3424657534246575,0.64,0.6666666666666666,0.5,0.0547945205479452,0.5,0.5,1.0,0.136986301369863,0.5,0.5,1.0,0.8,0.75,,,,,0.5,0.3333333333333333,,,0.16666666666666666,1.0,0.547945205479452,0.5,0.5424575342465754,0.6001000000000001,0.5209416666666666,0.08974358974358974,0.09375,0.07766990291262135,0.08737864077669903,8.966101694915254,25.57857142857143,0.09090909090909091,2010-11-26,0021000225,MIL,,,,1.0,,,1.0,0.125,,,,2.0,,0.04,,2.0,,1.0,,,,,,,,1.0,1.0,0.07142857142857142,,,,,2010-11,2011,Regular Season
58:00,106.0,106.0,25.0,34.0,10.0,212.0,18.0,28.0,,2.0,1.0,4.0,5.0,15.0,14.0,36.0,1.0,4.0,1.0,2.0,,,4.0,9.0,1.0,2.0,37.0,79.0,5.0,13.0,27.0,116.0,2.0,6.0,2.0,3.0,10.0,6.0,14.0,1.0,2.0,9.0,24.0,40.0,34.0,15.0,,,9.0,4.0,3.0,20.0,5.0,25.0,4.0,1.0,14.0,1.0,5.0,55.0,3.0,9.0,17.0,14.0,4.0,35.0,12.0,47.0,1.0,8.0,4.0,4.0,7.0,3.0,6.0,,4.0,1.0,13.0,3.0,5.0,14.0,26.0,,25.0,3.0,3.0,,28.0,2.0,13.0,2.0,4.0,4.0,,,4.0,1.0,,,106.0,24.0,25.0,4.0,2.0,0.5405405405405406,0.5405405405405406,1.0,0.38461538461538464,0.6666666666666666,0.5,0.38461538461538464,0.46835443037974683,0.3333333333333333,0.42857142857142855,0.483695652173913,0.5555555555555556,0.46875,0.5523809523809524,0.5555555555555556,0.5714285714285714,0.14130434782608695,0.0379746835443038,0.10714285714285714,0.5384615384615384,0.8,0.6086956521739131,0.21951219512195122,0.7391304347826086,0.375,0.6739130434782609,0.24489795918367346,0.1,0.1111111111111111,0.3181818181818182,0.4,0.3333333333333333,0.5454545454545454,,0.8888888888888888,0.8235294117647058,0.5,0.021739130434782608,87.72413793103448,0.25,16.42452830188679,16.40566037735849,15.481132075471699,15.254716981132075,0.30434782608695654,0.6428571428571429,0.72,0.7777777777777778,0.16304347826086957,0.3333333333333333,0.3333333333333333,0.2,0.391304347826087,0.3888888888888889,0.3888888888888889,0.35714285714285715,0.043478260869565216,0.25,0.25,1.0,0.09782608695652174,0.4444444444444444,0.4444444444444444,1.0,0.2222222222222222,,,0.2222222222222222,0.5,1.0,0.25,0.25,,,0.125,0.5,0.44565217391304346,0.4444444444444444,0.5199788043478261,0.5124125,0.485903125,0.1262135922330097,0.14444444444444443,0.08620689655172414,0.20689655172413793,9.748101265822784,25.26923076923077,0.2358490566037736,2010-11-28,0021000243,NYK,1.0,,,1.0,,,,,,0.1111111111111111,,2.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,83.0,83.0,9.0,17.0,9.0,166.0,12.0,15.0,1.0,2.0,,2.0,6.0,20.0,10.0,24.0,4.0,9.0,,1.0,,1.0,,7.0,,1.0,28.0,59.0,4.0,16.0,11.0,79.0,4.0,6.0,,2.0,8.0,2.0,6.0,,2.0,2.0,6.0,36.0,20.0,12.0,,2.0,7.0,,3.0,18.0,4.0,22.0,,4.0,8.0,2.0,8.0,48.0,3.0,6.0,10.0,16.0,2.0,28.0,9.0,37.0,,9.0,5.0,4.0,7.0,3.0,8.0,3.0,4.0,,15.0,2.0,1.0,9.0,20.0,1.0,12.0,,1.0,2.0,12.0,3.0,6.0,,5.0,3.0,,2.0,5.0,1.0,,,71.0,6.0,9.0,,,0.6428571428571429,0.6666666666666666,1.0,0.25,,,0.25,0.4745762711864407,0.6666666666666666,0.3333333333333333,0.4533333333333333,0.5,0.25,0.48717948717948717,0.5,0.3333333333333333,0.21333333333333335,0.05084745762711865,0.06666666666666667,0.4666666666666667,1.0,0.64,0.20689655172413793,0.7142857142857143,0.25,0.6666666666666666,0.21951219512195122,,0.15384615384615385,0.3076923076923077,0.14285714285714285,0.4,0.4,0.7272727272727273,0.6666666666666666,0.8,0.5,,83.0,0.2,18.373493975903614,16.325301204819276,17.72289156626506,14.963855421686747,0.2,0.8,0.8571428571428571,0.6666666666666666,0.26666666666666666,0.3,0.3157894736842105,0.3333333333333333,0.32,0.4166666666666667,0.43478260869565216,0.8,0.12,0.4444444444444444,0.4444444444444444,1.0,0.09333333333333334,,,,0.25,0.5,,0.125,,,0.25,,0.125,,0.125,,0.41333333333333333,,0.4701413333333333,0.50457,0.48471875,0.07692307692307693,0.0967741935483871,0.10126582278481013,0.0759493670886076,10.798305084745763,24.8375,0.10843373493975904,2010-11-30,0021000255,ORL,1.0,,,,,,3.0,0.05,,0.125,,1.0,,0.041666666666666664,,2.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,85.0,87.0,23.0,14.0,11.0,172.0,12.0,21.0,4.0,8.0,3.0,7.0,6.0,19.0,5.0,17.0,2.0,8.0,,,1.0,3.0,3.0,11.0,1.0,3.0,23.0,57.0,5.0,19.0,11.0,72.0,7.0,16.0,,,14.0,3.0,17.0,2.0,6.0,2.0,14.0,16.0,30.0,9.0,6.0,6.0,11.0,3.0,4.0,8.0,3.0,11.0,2.0,1.0,4.0,1.0,3.0,25.0,3.0,13.0,5.0,21.0,2.0,28.0,16.0,44.0,,5.0,1.0,4.0,10.0,8.0,6.0,,2.0,1.0,16.0,,4.0,9.0,16.0,1.0,18.0,,3.0,2.0,19.0,1.0,9.0,1.0,3.0,2.0,1.0,,3.0,,,,58.0,14.0,23.0,1.0,,0.34782608695652173,0.4,0.6,0.2631578947368421,,0.3333333333333333,0.2631578947368421,0.40350877192982454,0.4375,0.17647058823529413,0.40131578947368424,0.4375,0.2608695652173913,0.4235294117647059,0.4375,0.28,0.25,0.07017543859649122,0.047619047619047616,0.625,0.6666666666666666,0.7241379310344828,0.38235294117647056,0.8333333333333334,0.21428571428571427,0.7428571428571429,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.125,0.3333333333333333,0.6,0.875,0.6875,0.8,1.0,,86.0,,17.388235294117646,16.114942528735632,16.188235294117646,15.264367816091953,0.27631578947368424,0.5714285714285714,0.6,0.3333333333333333,0.25,0.3157894736842105,0.375,0.16666666666666666,0.2236842105263158,0.29411764705882354,0.29411764705882354,0.6,0.10526315789473684,0.25,0.25,0.5,0.14473684210526316,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5,0.5,,,,,0.30434782608695654,0.42857142857142855,0.13043478260869565,0.3333333333333333,0.13043478260869565,0.3333333333333333,0.5263157894736842,0.2727272727272727,0.48068026315789475,0.4749142857142857,0.48728260869565215,0.10714285714285714,0.13846153846153847,0.19444444444444445,0.19444444444444445,8.612280701754386,24.31578947368421,0.27058823529411763,2010-12-01,0021000265,MIA,,,,1.0,,,,0.15789473684210525,,,,3.0,,,,,,,,,,,,,,,,,1.0,,,,2010-11,2011,Regular Season
48:00,83.0,82.0,16.0,12.0,6.0,165.0,12.0,18.0,2.0,3.0,2.0,5.0,3.0,10.0,10.0,24.0,4.0,8.0,,,1.0,2.0,5.0,10.0,,2.0,25.0,52.0,9.0,18.0,14.0,91.0,4.0,6.0,1.0,1.0,11.0,3.0,11.0,1.0,4.0,1.0,10.0,34.0,16.0,21.0,6.0,2.0,10.0,5.0,4.0,17.0,7.0,24.0,3.0,4.0,9.0,1.0,7.0,55.0,1.0,6.0,13.0,8.0,1.0,22.0,7.0,29.0,2.0,7.0,4.0,3.0,5.0,3.0,8.0,1.0,2.0,1.0,13.0,,3.0,8.0,18.0,1.0,17.0,,2.0,,19.0,3.0,11.0,,2.0,1.0,,1.0,2.0,1.0,1.0,1.0,80.0,10.0,16.0,,,0.68,0.7083333333333334,0.7777777777777778,0.5,1.0,0.25,0.5,0.4807692307692308,0.6666666666666666,0.2727272727272727,0.55,0.7857142857142857,0.3,0.5833333333333334,0.7857142857142857,0.3333333333333333,0.2571428571428571,0.07692307692307693,0.16666666666666666,0.38461538461538464,1.0,0.5714285714285714,0.23076923076923078,0.9285714285714286,0.1111111111111111,0.75,0.2,0.5,0.42857142857142855,,0.2,,0.4,0.5,1.0,1.0,0.875,0.06451612903225806,82.5,0.5,18.156626506024097,16.74390243902439,17.50602409638554,16.548780487804876,0.2571428571428571,0.6666666666666666,0.8,0.75,0.14285714285714285,0.3,0.3,0.3333333333333333,0.34285714285714286,0.4166666666666667,0.43478260869565216,0.7,0.11428571428571428,0.5,0.5,1.0,0.14285714285714285,0.5,0.5,0.6,0.42857142857142855,0.6666666666666666,0.5,,,,0.3333333333333333,0.4,0.13333333333333333,0.5,0.13333333333333333,,0.5142857142857142,0.5,0.5214421428571429,0.5221333333333333,0.5419833333333333,0.14102564102564102,0.18333333333333332,0.12087912087912088,0.10989010989010989,9.878846153846155,24.950000000000003,0.1927710843373494,2010-12-03,0021000279,ORL,1.0,,,,,,,,,0.14285714285714285,,4.0,,0.041666666666666664,,1.0,,,,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
