Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockingFoulsDrawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,88,89,28,38.0,15,177,15,20,2.0,4,4.0,5.0,4,19,7,27,1.0,4.0,1.0,2.0,10,1.0,4.0,26,66,3.0,14,11,72,4.0,9,,11,8.0,21.0,2.0,5.0,5.0,27.0,28,24,9.0,,4.0,10,2.0,6.0,14,3.0,17,2.0,1.0,9,1.0,4,37,4.0,14,7,16,2.0,25,18,43,1.0,10,5.0,5.0,10,2.0,4.0,8,6.0,1.0,18,6.0,13,27,,3.0,22,,20,3.0,11,,4.0,1.0,4.0,3.0,,,61,27.0,28,4.0,,0.5384615384615384,0.5833333333333334,1.0,0.21428571428571427,0.4,0.21428571428571427,0.3939393939393939,0.4444444444444444,0.38095238095238093,0.38125,0.39285714285714285,0.4230769230769231,0.4090909090909091,0.39285714285714285,0.46551724137931033,0.175,0.09090909090909091,0.1,0.21052631578947367,0.5555555555555556,1.0,0.64,0.35,0.7,0.36363636363636365,0.6571428571428571,0.35294117647058826,0.6,0.4,0.25,0.375,0.6,0.75,0.25,0.4,1.0,0.022222222222222223,88.5,0.75,17.045454545454547,15.50561797752809,15.647727272727273,14.955056179775282,0.25,0.75,0.8333333333333334,0.6,0.2375,0.21052631578947367,0.26666666666666666,0.25,0.3375,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.05,0.25,0.25,1.0,0.125,0.2,0.2,1.0,0.2857142857142857,0.5,0.19230769230769232,0.8,0.038461538461538464,0.15384615384615385,0.25,0.425,0.2,0.46456,0.49423636363636364,0.46174423076923077,0.125,0.14864864864864866,0.1527777777777778,0.375,10.854545454545454,25.235714285714288,0.3181818181818182,2010-11-15,0021000145,ORL,2.0,3.0,5.0,1.0,1.0,2.0,1.0,,3.0,2.0,0.3333333333333333,,0.14285714285714285,0.21428571428571427,,1.0,1.0,1.0,1.0,4.0,0.2,0.3333333333333333,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,91,92,26,13.0,12,183,14,21,3.0,5,3.0,5.0,7,21,8,14,4.0,6.0,2.0,3.0,13,1.0,3.0,29,56,7.0,19,20,99,5.0,7,2.0,12,7.0,15.0,3.0,5.0,4.0,27.0,30,28,15.0,6.0,4.0,13,3.0,7.0,15,5.0,20,1.0,4.0,10,1.0,4,45,3.0,11,10,20,,30,15,45,1.0,7,6.0,1.0,11,2.0,8.0,8,3.0,2.0,19,6.0,6,19,,2.0,20,,27,3.0,14,1.0,4.0,3.0,4.0,1.0,,,87,27.0,26,,1.0,0.5172413793103449,0.5555555555555556,0.7142857142857143,0.3684210526315789,0.6,0.3684210526315789,0.5178571428571429,0.7142857142857143,0.4666666666666667,0.5266666666666666,0.625,0.575,0.5689655172413793,0.6,0.6136363636363636,0.25333333333333335,0.125,0.19047619047619047,0.14285714285714285,0.5789473684210527,,0.5882352941176471,0.4074074074074074,0.8333333333333334,0.25,0.6521739130434783,0.358974358974359,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3,0.4444444444444444,0.7,0.6,0.8,1.0,0.03125,91.5,0.25,14.912087912087912,16.554347826086957,14.10989010989011,15.293478260869565,0.28,0.6666666666666666,0.8235294117647058,0.7142857142857143,0.28,0.3333333333333333,0.3888888888888889,0.14285714285714285,0.18666666666666668,0.5714285714285714,0.5714285714285714,0.5,0.08,0.6666666666666666,0.6666666666666666,1.0,0.17333333333333334,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.625,0.6,0.25,0.6,0.1,0.15,0.3333333333333333,0.5333333333333333,0.23076923076923078,0.49296466666666666,0.49141428571428575,0.45572999999999997,0.16279069767441862,0.208955223880597,0.12121212121212122,0.2727272727272727,8.294642857142858,24.157894736842106,0.2857142857142857,2010-11-16,0021000154,POR,,1.0,1.0,,4.0,,,,1.0,1.0,,0.3333333333333333,,0.125,1.0,,,,,5.0,,,,2.0,,,1.0,,1.0,0.25,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,91,90,23,35.0,12,181,20,27,5.0,7,7.0,7.0,7,20,5,21,3.0,6.0,,1.0,8,,3.0,32,68,4.0,14,10,86,8.0,14,,16,10.0,15.0,,3.0,8.0,28.0,30,34,12.0,,4.0,8,1.0,8.0,15,4.0,19,1.0,3.0,11,1.0,3,42,5.0,13,8,22,1.0,31,18,49,2.0,10,5.0,5.0,7,4.0,5.0,12,2.0,2.0,19,3.0,16,29,,2.0,22,,18,2.0,5,5.0,3.0,1.0,4.0,3.0,1.0,,70,28.0,23,3.0,5.0,0.46875,0.5,1.0,0.2857142857142857,,0.2857142857142857,0.47058823529411764,0.5714285714285714,0.6666666666666666,0.4634146341463415,0.5,0.5555555555555556,0.4777777777777778,0.5,0.5833333333333334,0.17073170731707318,0.11764705882352941,0.14814814814814814,0.15,0.3684210526315789,1.0,0.6666666666666666,0.3611111111111111,0.6153846153846154,0.625,0.6521739130434783,0.4090909090909091,0.42857142857142855,0.3076923076923077,0.375,0.6,0.6153846153846154,1.0,0.5714285714285714,0.8,,0.05555555555555555,90.5,0.75,14.846153846153847,16.988888888888887,13.54945054945055,15.688888888888888,0.32926829268292684,0.7407407407407407,0.8695652173913043,0.55,0.24390243902439024,0.35,0.4117647058823529,0.14285714285714285,0.25609756097560976,0.23809523809523808,0.25,0.6,0.07317073170731707,0.5,0.5,1.0,0.0975609756097561,0.125,0.125,1.0,0.4375,0.7142857142857143,0.3888888888888889,1.0,,0.16666666666666666,,0.5,0.125,0.5013932098765432,0.47136666666666666,0.5220235294117647,0.058823529411764705,0.07042253521126761,0.18604651162790697,0.32558139534883723,8.766176470588235,25.707142857142856,0.25274725274725274,2010-11-19,0021000174,WAS,,2.0,2.0,,1.0,1.0,,,2.0,1.0,0.6666666666666666,,,0.125,1.0,1.0,1.0,,,2.0,,,,,,0.047619047619047616,,,,,1.0,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,85,84,19,20.0,12,169,14,21,8.0,11,3.0,3.0,11,23,12,25,,1.0,,1.0,10,,3.0,37,69,1.0,11,20,97,10.0,17,3.0,23,7.0,13.0,,3.0,7.0,21.0,32,42,3.0,,14.0,10,1.0,1.0,16,1.0,17,1.0,,4,4.0,8,35,3.0,16,10,23,1.0,34,19,53,3.0,2,1.0,1.0,6,,2.0,6,4.0,,12,3.0,7,15,,4.0,22,2.0,27,3.0,12,3.0,5.0,5.0,5.0,4.0,,1.0,74,21.0,19,,3.0,0.43243243243243246,0.5333333333333333,1.0,0.09090909090909091,,0.09090909090909091,0.5362318840579711,0.5882352941176471,0.5384615384615384,0.48125,0.5882352941176471,0.4375,0.5271739130434783,0.6052631578947368,0.5,0.1375,0.014492753623188406,0.047619047619047616,,0.5,1.0,0.7931034482758621,0.5,0.9090909090909091,0.3333333333333333,0.825,0.4634146341463415,0.7142857142857143,0.5833333333333334,0.3076923076923077,0.375,0.7142857142857143,0.7777777777777778,0.8461538461538461,0.8888888888888888,1.0,0.075,84.5,0.8,16.529411764705884,17.55952380952381,15.376470588235295,17.083333333333332,0.2625,0.6666666666666666,0.7,0.2857142857142857,0.2875,0.4782608695652174,0.4782608695652174,0.36363636363636365,0.3125,0.48,0.48,0.6666666666666666,0.0125,,,,0.125,0.1,0.1,1.0,0.6470588235294118,0.7272727272727273,0.1875,1.0,,0.1875,,0.4,0.1,0.48501500000000003,0.5208428571428572,0.44633125,0.1348314606741573,0.15384615384615385,0.23711340206185566,0.21649484536082475,9.72463768115942,25.545454545454547,0.2235294117647059,2010-11-20,0021000185,MIA,,,,,3.0,,,,,,,0.125,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,88,88,12,24.0,9,176,30,40,4.0,6,4.0,8.0,7,16,6,20,1.0,3.0,,1.0,7,,1.0,43,76,2.0,10,13,105,5.0,9,2.0,12,4.0,12.0,,1.0,3.0,11.0,32,54,6.0,,10.0,7,1.0,5.0,16,2.0,18,1.0,1.0,12,1.0,3,38,,10,5,26,2.0,33,10,43,2.0,9,6.0,3.0,3,,3.0,5,,1.0,8,2.0,8,20,,,16,1.0,17,5.0,9,1.0,3.0,2.0,4.0,1.0,,,93,11.0,12,2.0,,0.37209302325581395,0.42105263157894735,1.0,0.2,,0.2,0.5657894736842105,0.5555555555555556,0.3333333333333333,0.5348837209302325,0.5555555555555556,0.3076923076923077,0.5659340659340659,0.6,0.35714285714285715,0.11627906976744186,0.06578947368421052,0.125,,0.375,1.0,0.6666666666666666,0.30303030303030304,0.7142857142857143,,0.6739130434782609,0.24390243902439024,0.7,0.2222222222222222,0.07142857142857142,,0.42857142857142855,0.8125,0.625,1.0,0.3333333333333333,0.05555555555555555,88.0,0.25,14.556818181818182,18.170454545454547,14.329545454545455,17.272727272727273,0.46511627906976744,0.75,0.8571428571428571,0.4,0.18604651162790697,0.4375,0.4375,0.14285714285714285,0.23255813953488372,0.3,0.3,0.5,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,0.6666666666666666,0.6153846153846154,0.5,,0.07692307692307693,,0.5813953488372093,0.14285714285714285,0.5521872093023256,0.5967444444444445,0.6027192307692307,0.1,0.1125,0.11428571428571428,0.10476190476190476,7.2855263157894745,24.98,0.13636363636363635,2010-11-24,0021000214,DET,,,,1.0,1.0,1.0,3.0,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,96,96,20,28.0,9,192,14,20,3.0,3,1.0,2.0,9,21,11,24,3.0,4.0,2.0,5.0,11,1.0,3.0,34,65,8.0,15,24,116,5.0,5,,10,3.0,6.0,3.0,5.0,15.0,30.0,32,36,24.0,,8.0,11,5.0,4.0,16,8.0,24,5.0,3.0,6,2.0,8,56,1.0,7,8,20,2.0,30,9,39,1.0,8,4.0,4.0,9,,6.0,3,3.0,,12,3.0,10,16,,2.0,25,1.0,29,3.0,11,5.0,11.0,9.0,11.0,6.0,,,106,30.0,20,2.0,5.0,0.47058823529411764,0.5333333333333333,1.0,0.5333333333333333,0.6,0.5333333333333333,0.5230769230769231,1.0,0.5,0.575,0.7142857142857143,0.6818181818181818,0.6236559139784946,0.7142857142857143,0.8333333333333334,0.1875,0.06153846153846154,0.15,,0.75,1.0,0.625,0.22580645161290322,0.8,0.14285714285714285,0.6666666666666666,0.21052631578947367,0.3333333333333333,0.25,0.15384615384615385,,0.5384615384615384,0.625,0.7272727272727273,1.0,0.6666666666666666,0.030303030303030304,96.0,0.5454545454545454,14.197916666666666,15.802083333333334,13.625,15.104166666666666,0.25,0.7,0.8235294117647058,0.42857142857142855,0.2625,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.3,0.4583333333333333,0.4782608695652174,0.7272727272727273,0.05,0.75,1.0,1.0,0.1375,0.45454545454545453,0.45454545454545453,1.0,0.42857142857142855,1.0,0.18181818181818182,0.5,0.18181818181818182,0.2727272727272727,0.3333333333333333,0.4375,0.45454545454545453,0.50731375,0.5461571428571429,0.5254363636363636,0.125,0.1506849315068493,0.08620689655172414,0.25862068965517243,9.824615384615385,24.2,0.20833333333333334,2010-11-26,0021000232,GSW,,2.0,2.0,,2.0,,,,2.0,,1.0,,,0.2857142857142857,1.0,,,,,2.0,,,,2.0,,0.041666666666666664,1.0,,1.0,0.5,,,,1.0,0.06666666666666667,0.25,,,,,,,,,2010-11,2011,Regular Season,,
48:00,93,93,21,25.0,9,186,12,21,1.0,3,2.0,2.0,7,20,11,30,,1.0,1.0,6.0,13,2.0,5.0,30,71,6.0,14,8,86,3.0,10,,6,7.0,16.0,2.0,6.0,2.0,22.0,32,28,15.0,3.0,,13,6.0,9.0,16,5.0,21,5.0,,5,4.0,7,47,1.0,11,13,22,4.0,39,12,51,,7,6.0,1.0,8,1.0,6.0,7,2.0,1.0,15,1.0,11,18,,,14,,11,1.0,5,1.0,6.0,3.0,6.0,3.0,1.0,,80,22.0,21,1.0,1.0,0.5333333333333333,0.5333333333333333,0.8333333333333334,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.4225352112676056,0.3,0.4375,0.4588235294117647,0.2727272727272727,0.45454545454545453,0.4777777777777778,0.2727272727272727,0.4782608695652174,0.16470588235294117,0.1267605633802817,0.14285714285714285,0.25,0.5333333333333333,0.8,0.6875,0.2682926829268293,0.9285714285714286,0.125,0.7608695652173914,0.24489795918367346,0.3333333333333333,0.23076923076923078,0.2631578947368421,0.14285714285714285,0.3333333333333333,0.75,0.9090909090909091,0.9230769230769231,1.0,,93.0,0.5,16.344086021505376,14.623655913978494,15.505376344086022,13.978494623655914,0.24705882352941178,0.5714285714285714,0.6666666666666666,0.4166666666666667,0.23529411764705882,0.35,0.4666666666666667,0.5714285714285714,0.35294117647058826,0.36666666666666664,0.3793103448275862,0.6363636363636364,0.011764705882352941,,,,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.2727272727272727,0.3333333333333333,0.09090909090909091,1.0,0.045454545454545456,0.22727272727272727,0.4,0.4117647058823529,0.46153846153846156,0.48504058823529417,0.44723499999999994,0.44607272727272723,0.056179775280898875,0.06666666666666667,0.06976744186046512,0.2558139534883721,10.471830985915492,24.985714285714288,0.22580645161290322,2010-11-27,0021000236,CLE,,1.0,1.0,,2.0,,,,3.0,,,,,0.09090909090909091,2.0,2.0,,,,1.0,,,,,,0.03333333333333333,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,88,87,18,32.0,6,175,13,22,1.0,2,1.0,1.0,8,21,10,25,2.0,3.0,1.0,6.0,9,1.0,1.0,31,68,8.0,12,12,98,3.0,4,2.0,11,4.0,12.0,1.0,2.0,5.0,16.0,16,46,24.0,,4.0,9,6.0,7.0,8,8.0,16,6.0,2.0,5,,3,40,,6,9,18,1.0,28,6,34,1.0,4,3.0,1.0,5,1.0,2.0,2,3.0,,7,2.0,11,20,,,23,2.0,16,1.0,6,2.0,8.0,1.0,11.0,8.0,,,87,16.0,18,2.0,2.0,0.25806451612903225,0.27586206896551724,1.0,0.6666666666666666,0.5,0.6666666666666666,0.45588235294117646,0.75,0.3333333333333333,0.5375,0.9,0.39285714285714285,0.5632183908045977,0.9166666666666666,0.47058823529411764,0.15,0.10294117647058823,0.13636363636363635,0.19047619047619047,0.7142857142857143,1.0,0.6206896551724138,0.16666666666666666,0.6,,0.6136363636363636,0.15384615384615385,0.1111111111111111,0.25,0.13333333333333333,,0.5,0.5714285714285714,0.7777777777777778,0.6923076923076923,,0.03125,87.5,0.7272727272727273,16.488636363636363,16.42528735632184,16.272727272727273,15.32183908045977,0.275,0.5909090909090909,0.6842105263157895,0.38461538461538464,0.2625,0.38095238095238093,0.47058823529411764,,0.3125,0.4,0.4,0.3,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.1125,0.6666666666666666,0.6666666666666666,1.0,0.4,0.5,0.07142857142857142,1.0,0.07142857142857142,0.07142857142857142,1.0,0.425,0.6666666666666666,0.47097249999999996,0.49408,0.40185714285714286,0.07058823529411765,0.0821917808219178,0.11224489795918367,0.16326530612244897,10.198529411764707,24.96666666666667,0.20454545454545456,2010-11-30,0021000258,LAL,,1.0,1.0,1.0,2.0,4.0,1.0,,7.0,,,,,0.2,,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,3.0,3.0,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,91,91,26,34.0,13,182,24,36,3.0,7,5.0,8.0,10,19,7,19,1.0,1.0,,2.0,9,2.0,6.0,41,74,3.0,10,18,109,4.0,10,3.0,11,11.0,19.0,2.0,6.0,6.0,34.0,42,40,9.0,,6.0,8,2.0,4.0,21,3.0,24,2.0,1.0,10,7.0,4,51,1.0,13,4,22,4.0,30,15,45,3.0,5,3.0,2.0,6,4.0,4.0,7,2.0,1.0,13,2.0,8,26,,,20,,24,3.0,10,3.0,5.0,2.0,5.0,3.0,,,98,34.0,26,3.0,3.0,0.5121951219512195,0.5526315789473685,1.0,0.3,0.3333333333333333,0.3333333333333333,0.5540540540540541,0.4,0.5789473684210527,0.5416666666666666,0.36363636363636365,0.56,0.574468085106383,0.4230769230769231,0.5862068965517241,0.11904761904761904,0.05405405405405406,0.1111111111111111,,0.46153846153846156,1.0,0.6875,0.40625,0.8,0.2,0.7027027027027027,0.3783783783783784,0.45454545454545453,0.5555555555555556,0.25,0.2,0.42857142857142855,1.0,0.8461538461538461,0.75,1.0,0.09090909090909091,91.0,0.6,15.593406593406593,16.054945054945055,14.901098901098901,15.483516483516484,0.42857142857142855,0.6666666666666666,0.75,0.4166666666666667,0.2261904761904762,0.5263157894736842,0.5263157894736842,0.7,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.011904761904761904,1.0,1.0,1.0,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.6363636363636364,0.42857142857142855,0.32,0.625,,0.24,0.3333333333333333,0.5476190476190477,0.25,0.512639156626506,0.5707772727272727,0.48472291666666667,0.10989010989010989,0.12345679012345678,0.10091743119266056,0.3119266055045872,7.455405405405406,28.5,0.2857142857142857,2010-12-01,0021000261,ATL,,1.0,1.0,3.0,2.0,3.0,1.0,1.0,2.0,2.0,,,,0.09090909090909091,,,2.0,,,2.0,,,,,,,,,1.0,0.5,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season,,
48:00,92,94,29,34.0,11,186,20,31,3.0,4,6.0,10.0,9,19,8,15,1.0,4.0,1.0,2.0,8,1.0,5.0,37,65,3.0,12,28,111,3.0,6,7.0,13,8.0,16.0,1.0,6.0,12.0,31.0,32,42,6.0,3.0,6.0,7,2.0,3.0,16,2.0,18,1.0,1.0,9,4.0,3,38,2.0,10,5,17,,22,12,34,1.0,7,6.0,1.0,9,1.0,6.0,4,3.0,,13,3.0,11,18,,,25,,33,3.0,14,4.0,5.0,4.0,5.0,4.0,,,98,31.0,29,1.0,4.0,0.43243243243243246,0.47058823529411764,0.6666666666666666,0.25,0.16666666666666666,0.2727272727272727,0.5692307692307692,0.5,0.5,0.538961038961039,0.42857142857142855,0.4318181818181818,0.6032608695652174,0.5909090909090909,0.5166666666666667,0.15584415584415584,0.046153846153846156,0.06451612903225806,0.05263157894736842,0.6923076923076923,,0.7391304347826086,0.35714285714285715,0.7142857142857143,0.25,0.7333333333333333,0.3333333333333333,0.5454545454545454,0.3,0.14285714285714285,,0.625,0.8,0.8,0.6666666666666666,0.75,0.030303030303030304,93.0,0.8,14.815217391304348,16.138297872340427,14.33695652173913,15.882978723404255,0.4025974025974026,0.6451612903225806,0.6896551724137931,0.45,0.24675324675324675,0.47368421052631576,0.5,0.4444444444444444,0.19480519480519481,0.5333333333333333,0.5333333333333333,0.375,0.05194805194805195,0.25,0.25,1.0,0.1038961038961039,0.25,0.25,0.5,0.5714285714285714,0.75,0.45454545454545453,0.6,0.045454545454545456,0.22727272727272727,0.2,0.5584415584415584,0.2857142857142857,0.48024210526315786,0.5021142857142857,0.5170690476190476,0.1590909090909091,0.18421052631578946,0.11711711711711711,0.27927927927927926,7.795384615384616,26.275000000000002,0.31521739130434784,2010-12-03,0021000281,HOU,,1.0,1.0,,3.0,1.0,,,1.0,2.0,0.6666666666666666,,,0.14285714285714285,2.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season,,
48:00,96,95,29,38.0,11,191,16,26,2.0,5,8.0,9.0,10,19,13,26,2.0,3.0,2.0,4.0,12,3.0,6.0,39,71,6.0,15,11,107,5.0,11,,10,14.0,18.0,4.0,8.0,2.0,42.0,36,42,15.0,3.0,4.0,11,4.0,5.0,18,5.0,23,3.0,2.0,6,4.0,8,51,2.0,11,13,17,1.0,31,13,44,,7,5.0,2.0,9,,6.0,8,3.0,,17,4.0,13,29,,5.0,19,,17,1.0,6,2.0,9.0,9.0,9.0,5.0,,1.0,97,42.0,29,4.0,2.0,0.46153846153846156,0.4864864864864865,0.8333333333333334,0.4,0.5,0.42857142857142855,0.5492957746478874,0.45454545454545453,0.7777777777777778,0.5581395348837209,0.4166666666666667,0.7692307692307693,0.5698924731182796,0.4166666666666667,0.75,0.1744186046511628,0.07042253521126761,0.19230769230769232,,0.5294117647058824,0.5,0.53125,0.34375,0.8666666666666667,0.25,0.6382978723404256,0.325,0.5,0.2222222222222222,0.3076923076923077,0.2857142857142857,0.45454545454545453,0.25,1.0,0.8461538461538461,1.0,,95.5,0.5555555555555556,15.458333333333334,14.694736842105263,14.760416666666666,14.105263157894736,0.3023255813953488,0.6153846153846154,0.7619047619047619,0.375,0.22093023255813954,0.5263157894736842,0.5263157894736842,0.4,0.3023255813953488,0.5,0.5,0.6153846153846154,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.75,0.4166666666666667,0.4,0.34615384615384615,0.8888888888888888,0.07692307692307693,0.23076923076923078,0.5,0.47674418604651164,0.36363636363636365,0.4749729411764706,0.4713863636363636,0.462658,0.06593406593406594,0.07894736842105263,0.09345794392523364,0.3925233644859813,9.629577464788733,27.866666666666667,0.3020833333333333,2010-12-05,0021000299,DEN,,1.0,1.0,3.0,1.0,4.0,2.0,,,1.0,,,,0.08333333333333333,2.0,,,,,1.0,,,,1.0,,,0.5,1.0,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season,,
