Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3FGA,BlockingFouls,SecondChanceCorner3Frequency,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Season,year,SeasonType,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends
48:00,83.0,83.0,42.0,22.0,15.0,166.0,18.0,32.0,2.0,8.0,6.0,14.0,2.0,8.0,2.0,12.0,4.0,6.0,5.0,4.0,18.0,2.0,6.0,22.0,52.0,8.0,24.0,28.0,96.0,2.0,10.0,6.0,10.0,8.0,25.0,6.0,11.0,16.0,50.0,20.0,24.0,18.0,6.0,4.0,18.0,4.0,8.0,10.0,6.0,16.0,3.0,3.0,9.0,,38.0,7.0,13.0,1.0,4.0,14.0,,18.0,21.0,39.0,3.0,6.0,3.0,3.0,5.0,1.0,8.0,1.0,4.0,2.0,13.0,4.0,6.0,7.0,17.0,,1.0,1.0,28.0,1.0,2.0,38.0,2.0,,14.0,6.0,,,,,,,86.0,50.0,42.0,1.0,4.0,0.45454545454545453,0.5,0.75,0.3333333333333333,0.5454545454545454,0.3333333333333333,0.4230769230769231,0.2,0.32,0.4473684210526316,0.14285714285714285,0.4722222222222222,0.5106382978723404,0.29411764705882354,0.5555555555555556,0.3157894736842105,0.15384615384615385,0.1875,0.25,0.38461538461538464,,0.2,0.7,0.4482758620689655,0.5,0.4666666666666667,0.6428571428571429,0.45454545454545453,0.42857142857142855,0.6,0.4,0.46153846153846156,0.5,1.0,0.7142857142857143,0.6,0.42857142857142855,1.0,0.08333333333333333,83.0,,16.337349397590362,18.36144578313253,14.903614457831326,17.27710843373494,0.42105263157894735,0.5625,0.6923076923076923,0.5,0.10526315789473684,0.25,0.3333333333333333,0.15789473684210525,0.16666666666666666,0.16666666666666666,,0.07894736842105263,0.6666666666666666,0.6666666666666666,0.75,0.23684210526315788,0.2222222222222222,0.2222222222222222,0.75,0.5714285714285714,0.25,,0.3888888888888889,0.42857142857142855,0.1388888888888889,0.16666666666666666,0.3333333333333333,0.7368421052631579,0.2222222222222222,0.5152717105263157,0.5279849999999999,0.49030555555555555,0.1590909090909091,0.21875,0.10416666666666667,0.5208333333333334,6.928846153846154,25.3875,0.5060240963855421,2010-11-15,0021000150,NJN,1.0,1.0,,1.0,0.5,4.0,3.0,4.0,,,4.0,0.21428571428571427,0.8,,,,,,,,,,,,,1.0,,0.07142857142857142,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,94.0,95.0,18.0,32.0,16.0,189.0,26.0,41.0,8.0,13.0,5.0,10.0,6.0,13.0,2.0,10.0,3.0,9.0,1.0,5.0,14.0,,3.0,34.0,64.0,8.0,23.0,19.0,111.0,10.0,18.0,2.0,22.0,7.0,16.0,,4.0,8.0,22.0,32.0,36.0,24.0,,14.0,14.0,5.0,9.0,16.0,8.0,24.0,5.0,3.0,14.0,,56.0,4.0,14.0,2.0,7.0,20.0,1.0,28.0,20.0,48.0,,8.0,7.0,1.0,9.0,6.0,8.0,2.0,3.0,1.0,17.0,1.0,3.0,12.0,22.0,2.0,,,21.0,1.0,3.0,25.0,3.0,,12.0,2.0,2.0,2.0,,2.0,1.0,,89.0,22.0,18.0,2.0,2.0,0.47058823529411764,0.5925925925925926,1.0,0.34782608695652173,,0.34782608695652173,0.53125,0.5555555555555556,0.4375,0.5287356321839081,0.5555555555555556,0.35,0.5663265306122449,0.5789473684210527,0.4583333333333333,0.26436781609195403,0.140625,0.1951219512195122,0.07692307692307693,0.5294117647058824,1.0,0.5,0.8333333333333334,0.4666666666666667,0.875,0.2857142857142857,0.84375,0.4090909090909091,0.4666666666666667,0.5714285714285714,0.375,0.3333333333333333,0.2,0.625,0.8571428571428571,1.0,0.8571428571428571,1.0,,94.5,0.5,16.829787234042552,13.663157894736843,15.627659574468085,13.378947368421052,0.47126436781609193,0.6341463414634146,0.7878787878787878,0.5384615384615384,0.14942528735632185,0.46153846153846156,0.5,0.11494252873563218,0.2,0.2,,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.16091954022988506,0.35714285714285715,0.35714285714285715,1.0,0.7222222222222222,0.6153846153846154,0.125,0.5,0.5,0.05,0.15,,0.735632183908046,0.35714285714285715,0.5717666666666666,0.5752,0.54813,0.125,0.1643835616438356,0.1981981981981982,0.1981981981981982,5.30625,24.069565217391304,0.19148936170212766,2010-11-17,0021000162,MIN,2.0,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,93.0,94.0,29.0,18.0,14.0,187.0,13.0,33.0,4.0,10.0,4.0,12.0,1.0,13.0,11.0,26.0,1.0,2.0,,1.0,7.0,,3.0,25.0,72.0,2.0,9.0,24.0,80.0,4.0,13.0,,8.0,6.0,22.0,,3.0,9.0,21.0,16.0,34.0,6.0,,6.0,7.0,1.0,14.0,8.0,2.0,10.0,1.0,1.0,4.0,4.0,22.0,2.0,13.0,,9.0,20.0,2.0,31.0,15.0,46.0,1.0,7.0,4.0,3.0,7.0,5.0,5.0,,2.0,1.0,12.0,1.0,5.0,8.0,18.0,1.0,1.0,1.0,25.0,2.0,1.0,33.0,2.0,,12.0,4.0,1.0,,1.0,3.0,1.0,1.0,72.0,21.0,29.0,1.0,4.0,0.32,0.36363636363636365,1.0,0.2222222222222222,,0.2222222222222222,0.3472222222222222,0.3076923076923077,0.2727272727272727,0.345679012345679,0.2857142857142857,0.24,0.4166666666666667,0.2857142857142857,0.3387096774193548,0.1111111111111111,0.19444444444444445,0.3333333333333333,0.23076923076923078,0.5833333333333334,1.0,,0.7692307692307693,0.2765957446808511,0.9,0.2857142857142857,0.8055555555555556,0.2777777777777778,0.35,0.25,0.2,0.3333333333333333,,0.5,0.6,0.9285714285714286,0.875,1.0,0.025,93.5,0.3333333333333333,16.580645161290324,14.23404255319149,15.849462365591398,13.585106382978724,0.4074074074074074,0.3939393939393939,0.5909090909090909,0.3076923076923077,0.16049382716049382,0.07692307692307693,0.1,0.32098765432098764,0.4230769230769231,0.4230769230769231,0.36363636363636365,0.024691358024691357,0.5,0.5,1.0,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.7142857142857143,0.4,,0.48,0.3333333333333333,,0.12,,0.5185185185185185,0.14285714285714285,0.48842160493827164,0.5230333333333334,0.495612,0.14130434782608695,0.14634146341463414,0.1,0.2625,9.020833333333334,24.91111111111111,0.3118279569892473,2010-11-18,0021000168,IND,,1.0,1.0,2.0,,,1.0,1.0,,,,0.07142857142857142,,,,,2.0,2.0,,,,1.0,0.1,,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,97.0,98.0,28.0,43.0,11.0,195.0,21.0,30.0,3.0,6.0,6.0,12.0,7.0,14.0,8.0,20.0,3.0,3.0,,4.0,12.0,2.0,6.0,36.0,64.0,7.0,15.0,22.0,115.0,5.0,8.0,6.0,16.0,9.0,20.0,2.0,6.0,10.0,34.0,32.0,40.0,21.0,,4.0,12.0,4.0,6.0,16.0,7.0,23.0,4.0,3.0,9.0,5.0,53.0,2.0,11.0,,9.0,18.0,5.0,32.0,13.0,45.0,2.0,7.0,4.0,3.0,13.0,7.0,7.0,,6.0,1.0,20.0,2.0,3.0,20.0,29.0,,,,26.0,1.0,1.0,29.0,3.0,,13.0,3.0,6.0,3.0,3.0,6.0,3.0,,99.0,34.0,28.0,5.0,2.0,0.4444444444444444,0.47058823529411764,1.0,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.5625,0.625,0.45,0.5886075949367089,0.625,0.46153846153846156,0.625,0.7272727272727273,0.53125,0.189873417721519,0.09375,0.13333333333333333,0.14285714285714285,0.65,1.0,,0.6428571428571429,0.4074074074074074,0.75,0.25,0.675,0.37142857142857144,0.6666666666666666,0.42857142857142855,0.18181818181818182,0.25,,0.4444444444444444,0.6363636363636364,0.875,0.7272727272727273,1.0,0.06896551724137931,97.5,0.5,14.690721649484535,14.846938775510203,14.216494845360824,14.173469387755102,0.379746835443038,0.7,0.8076923076923077,0.42857142857142855,0.17721518987341772,0.5,0.5833333333333334,0.25316455696202533,0.4,0.4,0.625,0.0379746835443038,1.0,1.0,1.0,0.1518987341772152,0.3333333333333333,0.3333333333333333,1.0,0.75,0.5,0.3333333333333333,0.46153846153846156,0.5,,0.23076923076923078,0.3333333333333333,0.569620253164557,0.3333333333333333,0.4799311688311689,0.4951125,0.481712,0.14606741573033707,0.17567567567567569,0.1391304347826087,0.2956521739130435,8.6921875,25.433333333333334,0.28865979381443296,2010-11-20,0021000190,NYK,2.0,1.0,1.0,,0.2857142857142857,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,91.0,91.0,32.0,26.0,10.0,182.0,25.0,38.0,5.0,9.0,10.0,17.0,1.0,4.0,6.0,14.0,2.0,4.0,2.0,4.0,15.0,3.0,5.0,32.0,56.0,6.0,19.0,17.0,99.0,6.0,10.0,,12.0,11.0,19.0,3.0,7.0,14.0,45.0,40.0,24.0,18.0,,8.0,15.0,4.0,2.0,20.0,6.0,26.0,4.0,2.0,16.0,3.0,58.0,1.0,9.0,2.0,12.0,18.0,3.0,33.0,12.0,45.0,5.0,7.0,4.0,3.0,2.0,,11.0,1.0,2.0,2.0,13.0,,3.0,11.0,24.0,2.0,,2.0,30.0,1.0,2.0,34.0,3.0,1.0,10.0,8.0,5.0,4.0,1.0,5.0,2.0,,87.0,45.0,32.0,2.0,8.0,0.625,0.7142857142857143,1.0,0.3157894736842105,0.42857142857142855,0.3157894736842105,0.5714285714285714,0.6,0.5789473684210527,0.5466666666666666,0.5454545454545454,0.5961538461538461,0.55,0.5,0.625,0.25333333333333335,0.03571428571428571,,0.5,0.15384615384615385,0.75,0.18181818181818182,0.6923076923076923,0.375,0.9230769230769231,0.08333333333333333,0.7692307692307693,0.2777777777777778,0.46153846153846156,0.3333333333333333,0.25,,0.5,0.6,0.5,0.9,1.0,0.6666666666666666,0.14705882352941177,91.0,0.4,15.483516483516484,16.164835164835164,15.065934065934066,15.461538461538462,0.5066666666666667,0.6578947368421053,0.6578947368421053,0.64,0.05333333333333334,0.25,0.5,0.18666666666666668,0.42857142857142855,0.42857142857142855,0.5,0.05333333333333334,0.5,0.5,1.0,0.2,0.26666666666666666,0.26666666666666666,1.0,0.8181818181818182,0.5555555555555556,0.2,0.6538461538461539,0.5882352941176471,0.07692307692307693,0.19230769230769232,0.6,0.76,0.26666666666666666,0.512234,0.53388,0.5270769230769231,0.12195121951219512,0.15873015873015872,0.12121212121212122,0.45454545454545453,6.664285714285714,26.08421052631579,0.3516483516483517,2010-11-22,0021000202,NOH,1.0,2.0,,,1.0,,1.0,1.0,,1.0,,0.09090909090909091,,,,,,,,,,,,,,,1.0,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,90.0,91.0,34.0,27.0,10.0,181.0,24.0,27.0,4.0,4.0,9.0,10.0,6.0,16.0,3.0,13.0,,3.0,1.0,2.0,10.0,,5.0,33.0,56.0,2.0,13.0,28.0,100.0,4.0,5.0,5.0,13.0,11.0,18.0,,6.0,11.0,33.0,36.0,30.0,3.0,3.0,6.0,9.0,2.0,4.0,18.0,1.0,19.0,1.0,,14.0,1.0,39.0,1.0,10.0,,5.0,28.0,5.0,38.0,11.0,49.0,3.0,5.0,2.0,3.0,7.0,6.0,10.0,,1.0,5.0,17.0,,7.0,13.0,25.0,1.0,,2.0,26.0,3.0,,36.0,5.0,1.0,16.0,4.0,4.0,4.0,,4.0,2.0,1.0,87.0,33.0,34.0,3.0,3.0,0.5454545454545454,0.6,0.5,0.15384615384615385,,0.16666666666666666,0.5892857142857143,0.8,0.6111111111111112,0.5217391304347826,0.5714285714285714,0.4583333333333333,0.5892857142857143,0.5909090909090909,0.532258064516129,0.18840579710144928,0.07142857142857142,0.037037037037037035,0.1875,0.4117647058823529,1.0,,0.8,0.43478260869565216,0.7142857142857143,0.1,0.7857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.4,,0.3333333333333333,0.6666666666666666,1.0,0.8181818181818182,0.7142857142857143,,0.10344827586206896,90.5,0.5,16.288888888888888,15.538461538461538,15.655555555555555,15.274725274725276,0.391304347826087,0.8888888888888888,0.9230769230769231,0.5833333333333334,0.2318840579710145,0.375,0.46153846153846156,0.18840579710144928,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.043478260869565216,,,,0.14492753623188406,0.2,0.2,0.5,0.5714285714285714,1.0,0.25,0.4166666666666667,0.9,0.041666666666666664,0.20833333333333334,,0.5797101449275363,0.2222222222222222,0.4842639705882353,0.5705333333333333,0.4783065217391304,0.2,0.23880597014925373,0.13,0.33,7.151785714285714,28.592307692307692,0.37777777777777777,2010-11-25,0021000221,SAC,3.0,1.0,1.0,1.0,0.5,,2.0,2.0,1.0,,1.0,0.2857142857142857,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,93.0,95.0,25.0,38.0,10.0,188.0,11.0,18.0,2.0,6.0,3.0,5.0,11.0,21.0,9.0,20.0,1.0,4.0,1.0,10.0,20.0,3.0,5.0,31.0,59.0,11.0,24.0,13.0,108.0,5.0,11.0,1.0,11.0,9.0,16.0,3.0,6.0,5.0,32.0,24.0,38.0,24.0,9.0,2.0,19.0,10.0,4.0,12.0,8.0,20.0,7.0,1.0,5.0,5.0,48.0,2.0,10.0,,7.0,23.0,3.0,33.0,12.0,45.0,1.0,3.0,3.0,,9.0,7.0,7.0,,2.0,3.0,16.0,1.0,3.0,10.0,28.0,3.0,,1.0,19.0,1.0,1.0,19.0,5.0,,11.0,1.0,7.0,3.0,4.0,7.0,4.0,,97.0,32.0,25.0,6.0,1.0,0.3870967741935484,0.4,0.7272727272727273,0.4583333333333333,0.5,0.4782608695652174,0.5254237288135594,0.45454545454545453,0.5625,0.572289156626506,0.45454545454545453,0.6136363636363636,0.6,0.5,0.64,0.2891566265060241,0.06779661016949153,0.1111111111111111,0.09523809523809523,0.5625,1.0,,0.7666666666666667,0.35714285714285715,0.5833333333333334,0.16666666666666666,0.7142857142857143,0.3,0.42857142857142855,0.5,0.18181818181818182,0.1111111111111111,0.3333333333333333,0.9,0.5,1.0,0.6363636363636364,,0.027777777777777776,94.0,0.5714285714285714,15.602150537634408,15.042105263157895,14.612903225806452,14.010526315789473,0.21686746987951808,0.6111111111111112,0.6875,0.45454545454545453,0.25301204819277107,0.5238095238095238,0.5789473684210527,0.24096385542168675,0.45,0.45,0.5555555555555556,0.04819277108433735,0.25,0.25,1.0,0.24096385542168675,0.5,0.5,0.7,0.5454545454545454,0.3333333333333333,0.5,0.22727272727272727,0.6,0.045454545454545456,0.22727272727272727,0.6,0.5060240963855421,0.5263157894736842,0.49412926829268294,0.53307,0.4837619047619048,0.12359550561797752,0.16923076923076924,0.10185185185185185,0.2962962962962963,9.333898305084746,25.991666666666664,0.26881720430107525,2010-11-26,0021000230,PHX,2.0,,,1.0,0.18181818181818182,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,86.0,86.0,28.0,21.0,15.0,172.0,16.0,26.0,5.0,8.0,4.0,6.0,5.0,14.0,4.0,13.0,2.0,4.0,1.0,6.0,15.0,5.0,10.0,25.0,53.0,8.0,19.0,23.0,97.0,5.0,10.0,7.0,17.0,7.0,12.0,6.0,11.0,10.0,42.0,32.0,18.0,24.0,,8.0,15.0,6.0,8.0,16.0,8.0,24.0,6.0,2.0,8.0,3.0,56.0,7.0,9.0,,9.0,13.0,3.0,25.0,16.0,41.0,2.0,4.0,2.0,2.0,8.0,4.0,10.0,,4.0,2.0,18.0,1.0,3.0,11.0,22.0,3.0,1.0,,25.0,1.0,,30.0,3.0,3.0,14.0,1.0,3.0,3.0,,3.0,2.0,,80.0,42.0,28.0,2.0,1.0,0.64,0.7619047619047619,1.0,0.42105263157894735,0.5454545454545454,0.42105263157894735,0.4716981132075472,0.5,0.5833333333333334,0.5138888888888888,0.45454545454545453,0.6956521739130435,0.5714285714285714,0.5666666666666667,0.7241379310344828,0.2638888888888889,0.1509433962264151,0.19230769230769232,0.14285714285714285,0.4444444444444444,1.0,,0.8125,0.32142857142857145,0.75,0.6363636363636364,0.7857142857142857,0.41025641025641024,0.3,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,0.75,1.0,0.8181818181818182,,0.06451612903225806,86.0,0.6666666666666666,17.127906976744185,16.36046511627907,15.953488372093023,15.86046511627907,0.3611111111111111,0.6153846153846154,0.7619047619047619,0.5,0.19444444444444445,0.35714285714285715,0.4166666666666667,0.18055555555555555,0.3076923076923077,0.3333333333333333,0.75,0.05555555555555555,0.5,0.5,1.0,0.20833333333333334,0.4,0.4,1.0,0.7272727272727273,0.625,0.2,0.2608695652173913,0.6666666666666666,0.043478260869565216,0.43478260869565216,0.5,0.625,0.4,0.49917361111111114,0.5541,0.4824869565217392,0.1686746987951807,0.21875,0.17525773195876287,0.4329896907216495,7.764150943396227,25.336842105263155,0.32558139534883723,2010-11-28,0021000245,UTA,5.0,3.0,1.0,,1.0,1.0,1.0,1.0,,,,0.09090909090909091,1.0,,,2.0,,,,,,,,,0.07692307692307693,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,88.0,86.0,26.0,15.0,11.0,174.0,26.0,35.0,6.0,9.0,7.0,9.0,2.0,8.0,2.0,10.0,2.0,6.0,1.0,5.0,16.0,1.0,5.0,30.0,53.0,7.0,22.0,9.0,90.0,6.0,10.0,2.0,14.0,8.0,13.0,1.0,6.0,5.0,24.0,34.0,26.0,21.0,,12.0,16.0,5.0,2.0,17.0,7.0,24.0,5.0,2.0,16.0,,55.0,3.0,11.0,,13.0,25.0,2.0,40.0,14.0,54.0,2.0,5.0,4.0,1.0,9.0,5.0,11.0,1.0,4.0,2.0,20.0,2.0,6.0,6.0,20.0,1.0,3.0,2.0,18.0,1.0,1.0,18.0,4.0,,9.0,2.0,8.0,5.0,2.0,9.0,4.0,,76.0,24.0,26.0,3.0,2.0,0.5666666666666667,0.7083333333333334,1.0,0.3181818181818182,0.16666666666666666,0.3181818181818182,0.5660377358490566,0.6,0.6153846153846154,0.54,0.6,0.5,0.5487804878048781,0.5833333333333334,0.5454545454545454,0.29333333333333333,0.03773584905660377,0.05714285714285714,,0.45,1.0,,0.6756756756756757,0.5,0.6190476190476191,0.21428571428571427,0.6551724137931034,0.3888888888888889,0.5,0.6666666666666666,0.375,0.1,0.5,0.6153846153846154,0.6666666666666666,0.7333333333333333,0.5714285714285714,0.7142857142857143,0.058823529411764705,87.0,0.4444444444444444,15.545454545454545,17.58139534883721,14.727272727272727,15.732558139534884,0.4666666666666667,0.7428571428571429,0.7878787878787878,0.6153846153846154,0.10666666666666667,0.25,0.25,0.13333333333333333,0.2,0.2,,0.08,0.3333333333333333,0.3333333333333333,1.0,0.21333333333333335,0.3125,0.3125,1.0,0.9,0.6666666666666666,,0.47368421052631576,0.7777777777777778,0.05263157894736842,0.2631578947368421,0.2,0.76,0.3125,0.5161693333333333,0.5411888888888889,0.4796026315789474,0.1125,0.15517241379310345,0.15555555555555556,0.26666666666666666,6.088679245283019,25.704545454545453,0.29545454545454547,2010-12-01,0021000272,SAS,1.0,1.0,,,0.5,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,1.0,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,102.0,102.0,23.0,53.0,14.0,204.0,22.0,46.0,3.0,9.0,8.0,13.0,5.0,6.0,6.0,18.0,2.0,8.0,2.0,4.0,12.0,,4.0,33.0,70.0,6.0,20.0,20.0,104.0,3.0,10.0,6.0,12.0,11.0,18.0,,6.0,7.0,29.0,38.0,28.0,18.0,,4.0,11.0,4.0,11.0,19.0,6.0,25.0,4.0,2.0,13.0,3.0,56.0,3.0,12.0,,11.0,19.0,5.0,35.0,15.0,50.0,3.0,13.0,9.0,4.0,11.0,5.0,6.0,1.0,6.0,1.0,17.0,,,16.0,37.0,,6.0,1.0,23.0,4.0,3.0,29.0,3.0,2.0,12.0,3.0,3.0,2.0,1.0,3.0,2.0,,92.0,29.0,23.0,11.0,3.0,0.5757575757575758,0.6129032258064516,1.0,0.3,,0.3157894736842105,0.4714285714285714,0.3,0.6111111111111112,0.4666666666666667,0.2727272727272727,0.4583333333333333,0.5049019607843137,0.4,0.5178571428571429,0.2222222222222222,0.15714285714285714,0.21739130434782608,,0.6470588235294118,0.7142857142857143,,0.7307692307692307,0.35294117647058826,0.7857142857142857,0.23076923076923078,0.75,0.3191489361702128,0.36363636363636365,,0.36363636363636365,0.2857142857142857,0.16666666666666666,0.6363636363636364,1.0,0.7272727272727273,0.7272727272727273,1.0,0.07894736842105263,102.0,0.6666666666666666,14.519607843137255,13.715686274509803,14.058823529411764,13.392156862745098,0.5111111111111111,0.4782608695652174,0.6111111111111112,0.5909090909090909,0.06666666666666667,0.8333333333333334,0.8333333333333334,0.2,0.3333333333333333,0.35294117647058826,0.5,0.08888888888888889,0.25,0.25,1.0,0.13333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.8181818181818182,0.3333333333333333,0.3333333333333333,0.5416666666666666,0.6153846153846154,0.08333333333333333,0.16666666666666666,,0.7333333333333333,0.36363636363636365,0.5323820224719101,0.5414111111111111,0.5213304347826088,0.12121212121212122,0.1518987341772152,0.11538461538461539,0.27884615384615385,6.712857142857143,26.360000000000003,0.22549019607843138,2010-12-03,0021000284,DEN,3.0,1.0,,1.0,0.6,,,1.0,1.0,1.0,,,,,,,,,,,,,,,0.05555555555555555,1.0,1.0,0.09090909090909091,,,,,,,,,2010-11,2011,Regular Season,,,
