Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallSteals,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,BlockedLongMidRange,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,105,105,39.0,40,16,210,23,29,7.0,8.0,10.0,12.0,4.0,16,7.0,22,5.0,10.0,,2.0,4,21,10.0,34,67,9,31,23,118,8.0,11,5.0,24.0,15.0,24.0,3.0,12.0,12.0,51.0,34,34,21,6.0,8.0,21,4,2.0,17,7,24,2.0,5.0,13,,55,8.0,10,8,24,5.0,37,18,55,3.0,4,4,4,2.0,7.0,2.0,2.0,,11,,3.0,18,,33,,6.0,4.0,26,,2.0,3.0,,33,2.0,15,2.0,11.0,9.0,2.0,12.0,8.0,94,51.0,39.0,4.0,2.0,0.5,0.5666666666666667,0.7777777777777778,0.2903225806451613,0.25,0.2903225806451613,0.5074626865671642,0.7272727272727273,0.625,0.4846938775510204,0.5588235294117647,0.5416666666666666,0.5178571428571429,0.6388888888888888,0.5697674418604651,0.3163265306122449,0.029850746268656716,0.034482758620689655,0.0625,0.36363636363636365,0.625,0.7058823529411765,0.30303030303030304,0.8888888888888888,0.36363636363636365,0.7441860465116279,0.32727272727272727,0.5,0.26666666666666666,0.35294117647058826,0.4,0.7058823529411765,0.625,0.7777777777777778,1.0,0.6666666666666666,0.05660377358490566,105.0,0.6666666666666666,12.895238095238096,14.533333333333333,11.971428571428572,13.8,0.29591836734693877,0.7931034482758621,0.8214285714285714,0.5652173913043478,0.16326530612244897,0.25,0.26666666666666666,,0.22448979591836735,0.3181818181818182,0.3181818181818182,0.10204081632653061,0.5,0.5,1.0,0.21428571428571427,0.19047619047619047,0.19047619047619047,0.5,0.47058823529411764,0.875,0.3333333333333333,0.8333333333333334,0.05555555555555555,,0.2777777777777778,0.6122448979591837,0.19047619047619047,0.5157923469387755,0.5650454545454545,0.509401388888889,0.13636363636363635,0.189873417721519,0.2033898305084746,0.4322033898305085,9.165671641791045,24.700000000000003,0.37142857142857144,2010-11-16,0021000157,DEN,1.0,5.0,3.0,6.0,,4.0,,,1.0,3.0,,,,0.25,0.5714285714285714,0.14285714285714285,0.058823529411764705,0.29411764705882354,0.3,1.0,1.0,,1.0,,0.16666666666666666,0.2,,,,1.0,,,,,,1.0,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,94,95,52.0,12,11,189,11,16,4.0,5.0,3.0,6.0,15.0,27,5.0,13,2.0,3.0,,1.0,4,12,4.0,31,56,6,15,33,113,6.0,8,3.0,15.0,16.0,31.0,,5.0,17.0,49.0,20,42,12,6.0,6.0,12,4,4.0,10,4,14,2.0,2.0,5,2.0,32,,13,3,23,2.0,28,13,41,2.0,7,4,6,4.0,12.0,,2.0,1.0,18,1.0,13.0,11,,17,,1.0,,27,,2.0,1.0,,39,,12,7.0,5.0,4.0,1.0,5.0,2.0,98,49.0,52.0,2.0,7.0,0.3225806451612903,0.35714285714285715,0.6666666666666666,0.4,,0.4,0.5535714285714286,0.75,0.5161290322580645,0.5633802816901409,0.6,0.4444444444444444,0.6348314606741573,0.625,0.532608695652174,0.2112676056338028,0.07142857142857142,0.0625,0.1111111111111111,0.3333333333333333,1.0,0.6052631578947368,0.52,0.3333333333333333,,0.5531914893617021,0.3939393939393939,0.4,0.5,,,0.6666666666666666,0.38461538461538464,0.7692307692307693,0.42857142857142855,,0.07142857142857142,94.5,0.4,14.372340425531915,16.094736842105263,13.72340425531915,14.83157894736842,0.22535211267605634,0.6875,0.7333333333333333,0.45454545454545453,0.38028169014084506,0.5555555555555556,0.625,0.13333333333333333,0.18309859154929578,0.38461538461538464,0.38461538461538464,0.04225352112676056,0.6666666666666666,1.0,1.0,0.16901408450704225,0.3333333333333333,0.3333333333333333,0.5,0.5,0.8,0.16666666666666666,0.5,0.027777777777777776,,0.1111111111111111,0.43661971830985913,0.3333333333333333,0.48266549295774647,0.55226,0.45066249999999997,0.15853658536585366,0.18181818181818182,0.13274336283185842,0.4336283185840708,9.169642857142858,25.006666666666668,0.5531914893617021,2010-11-17,0021000167,SAC,1.0,1.0,,2.0,1.0,3.0,,6.0,4.0,2.0,0.06666666666666667,,,0.5833333333333334,0.6,0.25,0.1,0.1,,,,3.0,,,,,,,1.0,,,,0.0625,,,,,0.3333333333333333,,,,,,2010-11,2011,Regular Season,
48:00,97,96,34.0,24,9,193,20,24,3.0,5.0,10.0,13.0,8.0,21,6.0,9,4.0,5.0,,,6,18,6.0,34,54,10,23,27,125,3.0,7,6.0,12.0,15.0,25.0,1.0,6.0,10.0,43.0,42,26,30,,6.0,18,6,2.0,21,10,31,6.0,4.0,13,4.0,72,2.0,10,7,24,3.0,34,12,46,1.0,7,4,7,4.0,11.0,,3.0,,18,,5.0,7,,16,,,3.0,25,,1.0,2.0,,32,,12,4.0,7.0,6.0,1.0,7.0,5.0,113,43.0,34.0,1.0,3.0,0.6176470588235294,0.6774193548387096,1.0,0.43478260869565216,0.16666666666666666,0.43478260869565216,0.6296296296296297,0.42857142857142855,0.6,0.6363636363636364,0.3,0.532258064516129,0.6868131868131868,0.5,0.5972222222222222,0.2987012987012987,0.037037037037037035,,0.09523809523809523,0.3888888888888889,1.0,0.7272727272727273,0.5,0.6363636363636364,0.16666666666666666,0.7045454545454546,0.375,1.0,,0.18181818181818182,,0.45454545454545453,0.75,0.9285714285714286,0.625,0.6666666666666666,0.03333333333333333,96.5,0.7142857142857143,14.927835051546392,14.916666666666666,14.443298969072165,14.395833333333334,0.3116883116883117,0.8333333333333334,0.8333333333333334,0.65,0.2727272727272727,0.38095238095238093,0.42105263157894735,0.5,0.11688311688311688,0.6666666666666666,0.6666666666666666,0.06493506493506493,0.8,0.8,1.0,0.23376623376623376,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6,0.41935483870967744,0.7692307692307693,,,0.1935483870967742,0.6103896103896104,0.3333333333333333,0.4950526315789474,0.5617875,0.48142666666666667,0.14942528735632185,0.19047619047619047,0.096,0.344,7.4148148148148145,26.469565217391303,0.35051546391752575,2010-11-19,0021000181,GSW,,3.0,1.0,3.0,,4.0,,3.0,3.0,3.0,,,,0.46153846153846156,0.6666666666666666,,,0.3,0.16666666666666666,,,3.0,,1.0,,,,,1.0,1.0,,,0.041666666666666664,,,,,,,1.0,,,,2010-11,2011,Regular Season,
48:00,98,97,43.0,28,12,195,17,26,5.0,9.0,6.0,7.0,5.0,16,2.0,10,1.0,2.0,1.0,1.0,10,22,9.0,24,52,11,24,43,124,5.0,9,3.0,16.0,9.0,21.0,5.0,10.0,22.0,55.0,24,24,30,3.0,6.0,21,10,6.0,12,10,22,9.0,1.0,10,1.0,54,3.0,10,6,16,1.0,23,13,36,4.0,13,7,7,4.0,4.0,,3.0,,11,,2.0,13,,26,2.0,1.0,1.0,29,,,,,51,,18,5.0,6.0,4.0,2.0,6.0,3.0,108,55.0,43.0,2.0,5.0,0.5,0.5714285714285714,0.9090909090909091,0.4583333333333333,0.5,0.4782608695652174,0.46153846153846156,0.5555555555555556,0.42857142857142855,0.5328947368421053,0.5909090909090909,0.532258064516129,0.62,0.6153846153846154,0.625,0.3157894736842105,0.11538461538461539,0.11538461538461539,0.1875,0.6363636363636364,1.0,0.5925925925925926,0.35714285714285715,0.75,0.25,0.6285714285714286,0.325,0.5555555555555556,0.125,0.2727272727272727,,0.3333333333333333,0.5714285714285714,0.8181818181818182,0.75,,0.11764705882352941,97.5,0.5,14.846938775510203,14.690721649484535,14.173469387755102,14.216494845360824,0.34210526315789475,0.6538461538461539,0.7391304347826086,0.5882352941176471,0.21052631578947367,0.3125,0.38461538461538464,0.2,0.13157894736842105,0.2,0.2,0.02631578947368421,0.5,0.5,1.0,0.2894736842105263,0.45454545454545453,0.45454545454545453,0.9,0.8181818181818182,0.5555555555555556,0.22580645161290322,0.8571428571428571,0.03225806451612903,1.0,0.2903225806451613,0.6578947368421053,0.47619047619047616,0.5133391891891892,0.5524166666666667,0.46932333333333337,0.21052631578947367,0.2608695652173913,0.12903225806451613,0.4435483870967742,7.065384615384615,27.308333333333334,0.4387755102040816,2010-11-20,0021000190,LAC,,2.0,4.0,2.0,,1.0,,,,1.0,,,,0.36363636363636365,0.5,0.4,,0.18181818181818182,0.4444444444444444,1.0,1.0,6.0,,,0.5,0.5,1.0,,2.0,,,,0.07692307692307693,,,,,,,,1.0,1.0,,2010-11,2011,Regular Season,
48:00,99,98,24.0,29,5,197,21,24,3.0,3.0,7.0,8.0,4.0,13,3.0,11,2.0,8.0,,1.0,8,17,5.0,28,48,10,25,24,110,3.0,4,3.0,9.0,9.0,13.0,1.0,6.0,7.0,28.0,26,30,15,15.0,4.0,17,8,3.0,13,5,18,3.0,2.0,11,2.0,41,1.0,4,6,22,2.0,30,5,35,1.0,10,6,13,7.0,7.0,1.0,6.0,,20,,3.0,8,1.0,20,,,4.0,22,,2.0,4.0,,25,1.0,9,4.0,9.0,8.0,1.0,9.0,5.0,101,28.0,24.0,2.0,3.0,0.4642857142857143,0.5,0.5,0.4,0.16666666666666666,0.4,0.5833333333333334,0.75,0.6923076923076923,0.589041095890411,0.75,0.5526315789473685,0.6488095238095238,0.9,0.6363636363636364,0.3424657534246575,0.0625,0.041666666666666664,0.15384615384615385,0.65,0.6666666666666666,0.5945945945945946,0.2,0.75,0.06666666666666667,0.6222222222222222,0.14285714285714285,,0.125,,0.16666666666666666,0.5555555555555556,0.6,0.6666666666666666,0.7142857142857143,1.0,0.03125,98.5,0.5555555555555556,13.515151515151516,15.73469387755102,13.292929292929292,14.73469387755102,0.3287671232876712,0.875,0.9130434782608695,0.5238095238095238,0.1780821917808219,0.3076923076923077,0.36363636363636365,0.5,0.1506849315068493,0.2727272727272727,0.2727272727272727,0.1095890410958904,0.25,0.25,1.0,0.2328767123287671,0.47058823529411764,0.47058823529411764,0.375,0.75,1.0,0.42105263157894735,0.875,0.05263157894736842,,0.2631578947368421,0.6712328767123288,0.47058823529411764,0.5384075342465754,0.5614,0.5436894736842105,0.1125,0.16363636363636364,0.08181818181818182,0.2545454545454545,7.575,24.36,0.24242424242424243,2010-11-23,0021000206,CHA,,,1.0,,,,,,2.0,2.0,,,,0.3333333333333333,,0.3333333333333333,,,0.2,,,4.0,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90,91,11.0,29,9,181,19,28,5.0,5.0,3.0,3.0,5.0,13,,9,1.0,3.0,,,11,22,3.0,24,50,12,25,15,99,5.0,5,2.0,15.0,4.0,6.0,1.0,3.0,4.0,15.0,20,28,36,,8.0,22,11,8.0,10,12,22,11.0,1.0,9,1.0,56,3.0,5,3,25,4.0,32,9,41,1.0,7,5,9,6.0,6.0,1.0,3.0,,15,1.0,1.0,10,,21,,1.0,2.0,14,,,1.0,,20,,10,1.0,11.0,7.0,4.0,11.0,6.0,84,15.0,11.0,2.0,1.0,0.4166666666666667,0.5,1.0,0.48,0.3333333333333333,0.48,0.48,1.0,0.6666666666666666,0.56,0.9285714285714286,0.6111111111111112,0.5892857142857143,0.9375,0.6818181818181818,0.3333333333333333,0.16,0.17857142857142858,0.23076923076923078,0.6,0.8,0.6578947368421053,0.19230769230769232,0.3333333333333333,0.23076923076923078,0.5957446808510638,0.20512820512820512,0.2222222222222222,,0.2727272727272727,,0.7222222222222222,0.6153846153846154,0.5714285714285714,0.375,,0.03225806451612903,90.5,0.5454545454545454,14.322222222222223,17.483516483516482,13.855555555555556,16.054945054945055,0.37333333333333335,0.6785714285714286,0.8260869565217391,0.47368421052631576,0.17333333333333334,0.38461538461538464,0.5,0.2,0.12,,,0.04,0.3333333333333333,0.3333333333333333,1.0,0.29333333333333333,0.5,0.5,1.0,0.7142857142857143,1.0,0.3333333333333333,1.0,,,0.3333333333333333,0.7066666666666667,0.5,0.5391360000000001,0.51834,0.5263777777777778,0.12048192771084337,0.1724137931034483,0.15151515151515152,0.15151515151515152,6.42,25.464000000000002,0.12222222222222222,2010-11-24,0021000209,CHA,,2.0,1.0,2.0,,,1.0,3.0,,2.0,,,0.5,0.375,,,,0.2857142857142857,0.3333333333333333,1.0,1.0,2.0,1.0,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,89,89,13.0,16,7,178,19,26,4.0,5.0,3.0,5.0,4.0,12,8.0,21,2.0,4.0,1.0,1.0,2,11,,31,59,4,15,16,90,5.0,6,3.0,13.0,5.0,10.0,1.0,1.0,2.0,15.0,24,38,9,3.0,4.0,11,2,2.0,12,3,15,1.0,2.0,9,1.0,33,1.0,7,12,24,2.0,38,8,46,1.0,3,2,6,1.0,6.0,1.0,5.0,,12,,2.0,6,,15,1.0,1.0,1.0,16,,,1.0,,19,,9,1.0,4.0,2.0,2.0,4.0,2.0,77,15.0,13.0,1.0,1.0,0.3870967741935484,0.41379310344827586,0.75,0.26666666666666666,1.0,0.26666666666666666,0.5254237288135594,0.8333333333333334,0.5,0.5,0.8333333333333334,0.5909090909090909,0.5421686746987951,0.8125,0.625,0.20270270270270271,0.03389830508474576,,0.16666666666666666,0.5,1.0,0.7058823529411765,0.25,0.8571428571428571,0.09090909090909091,0.75,0.20512820512820512,0.42857142857142855,,0.1111111111111111,,0.8,0.6,0.7857142857142857,0.8888888888888888,0.8,0.02702702702702703,89.0,0.5,14.112359550561798,18.247191011235955,13.865168539325843,17.415730337078653,0.35135135135135137,0.7307692307692307,0.7307692307692307,0.47368421052631576,0.16216216216216217,0.3333333333333333,0.4,0.25,0.28378378378378377,0.38095238095238093,0.38095238095238093,0.05405405405405406,0.5,0.5,1.0,0.14864864864864866,0.18181818181818182,0.18181818181818182,0.5,0.8333333333333334,0.8,0.45454545454545453,0.6,0.09090909090909091,1.0,,0.5540540540540541,0.18181818181818182,0.5021952702702702,0.59265,0.5070818181818182,0.10975609756097561,0.13432835820895522,0.14444444444444443,0.16666666666666666,8.611864406779661,25.226666666666667,0.14606741573033707,2010-11-27,0021000234,ATL,,,,,,2.0,,2.0,,1.0,,,,0.5,0.25,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
58:00,106,106,34.0,25,12,212,17,28,4.0,5.0,3.0,4.0,3.0,6,6.0,16,6.0,12.0,,3.0,9,26,8.0,26,50,15,38,28,125,5.0,7,2.0,21.0,6.0,13.0,3.0,11.0,10.0,31.0,32,20,45,,6.0,26,9,4.0,16,15,31,9.0,6.0,11,2.0,77,6.0,9,5,32,1.0,38,16,54,1.0,7,3,8,4.0,10.0,1.0,4.0,1.0,18,2.0,8.0,13,,25,3.0,3.0,,26,,,2.0,,34,,14,4.0,3.0,3.0,,3.0,3.0,104,31.0,34.0,2.0,4.0,0.6153846153846154,0.6956521739130435,1.0,0.39473684210526316,0.2727272727272727,0.39473684210526316,0.52,0.7142857142857143,0.46153846153846156,0.5511363636363636,0.7916666666666666,0.4375,0.6009615384615384,0.75,0.5166666666666667,0.4318181818181818,0.08,0.14285714285714285,,0.4444444444444444,1.0,0.7804878048780488,0.391304347826087,0.625,0.2608695652173913,0.7551020408163265,0.32608695652173914,0.45454545454545453,0.1111111111111111,0.17647058823529413,0.5,0.9,0.8888888888888888,0.6818181818181818,0.6,0.6666666666666666,0.023809523809523808,87.72413793103448,1.0,16.40566037735849,16.42452830188679,15.254716981132075,15.481132075471699,0.3181818181818182,0.6071428571428571,0.7083333333333334,0.6470588235294118,0.06818181818181818,0.5,0.5,0.6666666666666666,0.18181818181818182,0.375,0.375,0.13636363636363635,0.5,0.5,1.0,0.29545454545454547,0.34615384615384615,0.34615384615384615,1.0,0.4166666666666667,0.8,0.16666666666666666,0.75,0.125,,0.3333333333333333,0.75,0.34615384615384615,0.56640625,0.6214333333333334,0.50719375,0.14,0.22580645161290322,0.168,0.248,7.22,25.352631578947367,0.32075471698113206,2010-11-28,0021000243,DET,3.0,2.0,3.0,5.0,,3.0,1.0,1.0,2.0,2.0,,,0.2,1.0,0.5,,0.25,0.16666666666666666,0.375,1.0,3.0,4.0,,1.0,0.6,0.5,1.0,2.0,,,0.6666666666666666,1.0,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,93,94,28.0,30,11,187,20,32,5.0,6.0,8.0,12.0,12.0,18,5.0,11,,6.0,,1.0,4,13,3.0,37,61,4,19,25,111,5.0,6,5.0,18.0,13.0,21.0,1.0,4.0,10.0,39.0,34,40,12,,4.0,13,4,5.0,17,4,21,4.0,,10,4.0,46,5.0,6,7,27,2.0,36,11,47,1.0,6,2,4,3.0,8.0,4.0,1.0,,12,1.0,3.0,11,,17,,,,24,,1.0,1.0,,29,,14,1.0,6.0,4.0,1.0,6.0,3.0,93,39.0,28.0,1.0,1.0,0.4594594594594595,0.4857142857142857,1.0,0.21052631578947367,0.25,0.21052631578947367,0.6065573770491803,0.8333333333333334,0.6190476190476191,0.5375,0.8125,0.58,0.6032608695652174,0.9,0.65,0.2375,0.08196721311475409,0.09375,0.1111111111111111,0.3333333333333333,1.0,0.75,0.25,1.0,0.3333333333333333,0.7906976744186046,0.28205128205128205,0.4166666666666667,,0.4444444444444444,0.16666666666666666,0.5,0.8125,1.0,1.0,,0.029411764705882353,93.5,0.5,14.35483870967742,16.43617021276596,13.623655913978494,16.180851063829788,0.4,0.625,0.6896551724137931,0.5,0.225,0.6666666666666666,0.75,0.3333333333333333,0.1375,0.45454545454545453,0.45454545454545453,0.075,,,,0.1625,0.3076923076923077,0.3076923076923077,1.0,0.75,0.8333333333333334,0.48,0.6666666666666666,0.04,,0.12,0.6375,0.3076923076923077,0.52355375,0.52543,0.539832,0.16483516483516483,0.19718309859154928,0.16216216216216217,0.35135135135135137,6.744262295081967,24.678947368421053,0.3010752688172043,2010-11-30,0021000257,NJN,1.0,1.0,1.0,2.0,,3.0,,3.0,1.0,4.0,,,,0.16666666666666666,0.6,0.2,0.125,0.125,0.3333333333333333,1.0,1.0,4.0,,,0.5,1.0,1.0,,1.0,1.0,,,0.05,,1.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,95,95,10.0,19,6,190,17,24,3.0,3.0,,1.0,4.0,16,5.0,13,5.0,9.0,,,8,21,3.0,26,53,13,30,9,100,3.0,3,2.0,8.0,,4.0,1.0,3.0,2.0,5.0,30,22,36,3.0,4.0,21,8,2.0,15,12,27,7.0,5.0,11,1.0,66,2.0,4,10,21,3.0,34,6,40,1.0,8,3,11,9.0,3.0,,2.0,1.0,14,1.0,3.0,11,,19,,3.0,,16,2.0,,1.0,,12,1.0,4,1.0,4.0,4.0,,4.0,2.0,92,5.0,10.0,4.0,1.0,0.5769230769230769,0.625,0.9230769230769231,0.43333333333333335,0.3333333333333333,0.43333333333333335,0.49056603773584906,1.0,,0.5481927710843374,0.75,0.21428571428571427,0.5747126436781609,0.8,0.3125,0.3614457831325301,0.03773584905660377,,0.125,0.7857142857142857,0.75,0.6363636363636364,0.14814814814814814,0.9090909090909091,0.11764705882352941,0.7045454545454546,0.13636363636363635,0.2857142857142857,0.125,0.15384615384615385,,0.6666666666666666,0.6153846153846154,0.625,0.9,1.0,0.023809523809523808,95.0,0.5,15.821052631578947,14.494736842105263,15.463157894736842,13.91578947368421,0.2891566265060241,0.7083333333333334,0.7083333333333334,0.6470588235294118,0.1927710843373494,0.25,0.2857142857142857,0.25,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.10843373493975904,0.5555555555555556,0.5555555555555556,1.0,0.25301204819277107,0.38095238095238093,0.38095238095238093,0.875,0.75,1.0,0.14285714285714285,,,,0.42857142857142855,0.6506024096385542,0.38095238095238093,0.5065385542168676,0.5345333333333333,0.45345,0.05813953488372093,0.07272727272727272,0.08,0.05,7.630188679245283,24.523333333333333,0.10526315789473684,2010-12-03,0021000282,NOH,,1.0,1.0,1.0,,3.0,,1.0,1.0,2.0,,,,0.08333333333333333,0.6,0.3333333333333333,,0.25,0.3333333333333333,,,5.0,,,,,,,1.0,,,,0.03225806451612903,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,94,94,37.0,13,13,188,17,34,3.0,10.0,7.0,12.0,7.0,14,7.0,13,8.0,9.0,3.0,4.0,4,18,5.0,31,61,12,27,18,116,4.0,13,2.0,13.0,11.0,21.0,4.0,9.0,7.0,41.0,22,40,33,3.0,4.0,18,4,2.0,11,11,22,3.0,8.0,9,2.0,55,3.0,13,6,21,5.0,32,16,48,2.0,10,5,8,4.0,4.0,,4.0,1.0,12,1.0,5.0,11,,13,,,,19,1.0,1.0,,,21,1.0,10,1.0,2.0,2.0,,2.0,1.0,103,41.0,37.0,,1.0,0.3548387096774194,0.3793103448275862,0.9166666666666666,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5081967213114754,0.3076923076923077,0.5238095238095238,0.5568181818181818,0.39285714285714285,0.5666666666666667,0.5927835051546392,0.43333333333333335,0.5857142857142857,0.3068181818181818,0.03278688524590164,0.029411764705882353,0.07142857142857142,0.6666666666666666,1.0,0.5833333333333334,0.43333333333333335,0.5454545454545454,0.21428571428571427,0.574468085106383,0.36363636363636365,0.5294117647058824,0.16666666666666666,0.23076923076923078,,0.4166666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4,0.047619047619047616,94.0,0.5,15.904255319148936,14.73404255319149,15.138297872340425,13.574468085106384,0.38636363636363635,0.5,0.5151515151515151,0.5294117647058824,0.1590909090909091,0.5,0.5384615384615384,0.2857142857142857,0.14772727272727273,0.5384615384615384,0.5384615384615384,0.10227272727272728,0.8888888888888888,0.8888888888888888,1.0,0.20454545454545456,0.2222222222222222,0.2222222222222222,0.75,0.7142857142857143,0.3,0.4,0.5833333333333334,0.13333333333333333,0.75,0.16666666666666666,0.6931818181818182,0.2222222222222222,0.5274664772727273,0.5566125000000001,0.5212916666666667,0.10416666666666667,0.14492753623188406,0.11206896551724138,0.35344827586206895,6.631147540983607,24.64074074074074,0.39361702127659576,2010-12-05,0021000295,TOR,1.0,,1.0,1.0,,,,1.0,1.0,2.0,,,,0.42857142857142855,,,0.07142857142857142,,0.2,,1.0,5.0,,,1.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season,
