Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,Loose Ball Fouls,BlockingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockingFouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Season,year,SeasonType,HeaveMakes
48:00,96,96,46.0,29.0,15,192,14,23,5.0,6.0,8.0,12.0,8.0,22,7,12,4.0,6.0,3.0,4.0,15,2.0,12.0,29,57,8.0,21,23,105,8.0,12,3.0,22.0,13.0,26.0,5.0,15.0,9.0,50.0,30,28,18.0,6.0,10.0,14,4.0,7.0,15,6.0,21,2.0,4.0,4.0,7.0,4.0,48,3.0,13,3,25,1.0,29,16,45,1.0,9,8.0,1.0,12,,8.0,9,4.0,3.0,21,8.0,12,27,,,25,1.0,31,3.0,16,1.0,4.0,3.0,4.0,3.0,,1.0,83,50.0,46.0,7.0,1.0,0.5172413793103449,0.625,0.75,0.38095238095238093,0.3333333333333333,0.4,0.5087719298245614,0.6666666666666666,0.5,0.5256410256410257,0.6785714285714286,0.5,0.5706521739130435,0.7333333333333333,0.5208333333333334,0.2692307692307692,0.12280701754385964,0.13043478260869565,0.13636363636363635,0.5714285714285714,0.5,0.6756756756756757,0.4642857142857143,0.5,0.2727272727272727,0.6511627906976745,0.41025641025641024,0.5555555555555556,0.42857142857142855,0.4,0.2222222222222222,0.6666666666666666,0.5,0.75,0.5,0.5,0.03125,96.0,0.75,13.666666666666666,16.333333333333332,12.875,15.333333333333334,0.2948717948717949,0.6086956521739131,0.7,0.2857142857142857,0.28205128205128205,0.36363636363636365,0.42105263157894735,0.875,0.15384615384615385,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.19230769230769232,0.26666666666666666,0.26666666666666666,0.5,0.42857142857142855,0.8333333333333334,0.2926829268292683,0.6666666666666666,0.07317073170731707,0.2926829268292683,0.16666666666666666,0.5641025641025641,0.2857142857142857,0.5052233766233767,0.5127409090909091,0.5057987500000001,0.17582417582417584,0.22857142857142856,0.20952380952380953,0.47619047619047616,7.5701754385964914,26.204761904761902,0.4791666666666667,2010-11-14,0021000139,MIN,1.0,2.0,1.0,2.0,1.0,,1.0,,2.0,,,1.0,0.5,,,0.14285714285714285,0.5,1.0,,2.0,1.0,,,1.0,,2.0,,0.08333333333333333,,1.0,,0.5,,,,,,3.0,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,86,87,39.0,27.0,12,173,13,22,4.0,6.0,7.0,10.0,6.0,13,8,17,1.0,7.0,4.0,3.0,11,3.0,8.0,27,52,4.0,18,26,92,6.0,8,3.0,18.0,13.0,21.0,4.0,12.0,13.0,51.0,28,26,12.0,,2.0,11,3.0,8.0,14,4.0,18,3.0,1.0,7.0,2.0,5.0,40,8.0,6,5,23,2.0,30,14,44,3.0,5,3.0,2.0,4,3.0,3.0,12,1.0,2.0,16,6.0,10,24,,3.0,24,,30,2.0,13,3.0,5.0,3.0,6.0,6.0,1.0,1.0,74,51.0,39.0,3.0,2.0,0.5185185185185185,0.5384615384615384,1.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.5192307692307693,0.75,0.6190476190476191,0.4714285714285714,0.6818181818181818,0.5757575757575758,0.5476190476190477,0.6923076923076923,0.6375,0.2571428571428571,0.15384615384615385,0.2727272727272727,0.15384615384615385,0.25,1.0,0.8214285714285714,0.24,0.7142857142857143,0.5714285714285714,0.8,0.358974358974359,0.3333333333333333,0.42857142857142855,,0.625,1.0,0.7142857142857143,0.8235294117647058,0.75,0.6666666666666666,0.0967741935483871,86.5,1.0,15.151162790697674,18.126436781609197,14.174418604651162,17.482758620689655,0.3142857142857143,0.5909090909090909,0.8125,0.5384615384615384,0.18571428571428572,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.24285714285714285,0.47058823529411764,0.47058823529411764,0.625,0.1,0.14285714285714285,0.14285714285714285,1.0,0.15714285714285714,0.2727272727272727,0.2727272727272727,1.0,0.5454545454545454,0.6666666666666666,0.30303030303030304,0.7,0.12121212121212122,0.24242424242424243,0.375,0.5714285714285714,0.2727272727272727,0.46123785714285714,0.4474,0.47145757575757574,0.16049382716049382,0.20634920634920634,0.1956521739130435,0.5543478260869565,9.136538461538462,24.85,0.45348837209302323,2010-11-16,0021000152,IND,1.0,1.0,1.0,3.0,,,1.0,1.0,,,,2.0,0.3333333333333333,,,0.09090909090909091,1.0,1.0,,1.0,2.0,1.0,,,2.0,1.0,,,0.18181818181818182,,0.25,0.5,,,,,,1.0,0.25,1.0,1.0,,,,,2010-11,2011,Regular Season,
48:00,89,90,9.0,8.0,11,179,13,22,3.0,4.0,1.0,2.0,3.0,11,17,36,1.0,4.0,,5.0,9,,1.0,33,69,6.0,13,14,98,5.0,10,,10.0,4.0,7.0,,1.0,6.0,14.0,44,22,15.0,3.0,2.0,9,5.0,5.0,22,5.0,27,4.0,1.0,9.0,2.0,11.0,59,2.0,10,14,19,,33,12,45,1.0,5,4.0,1.0,8,2.0,7.0,5,1.0,,13,1.0,5,11,,1.0,17,2.0,16,1.0,6,2.0,2.0,2.0,2.0,1.0,1.0,,88,10.0,7.0,,,0.6666666666666666,0.6875,0.8333333333333334,0.46153846153846156,,0.46153846153846156,0.4782608695652174,0.5,0.5714285714285714,0.5121951219512195,0.5,0.5,0.550561797752809,0.5,0.6363636363636364,0.15853658536585366,0.07246376811594203,0.18181818181818182,0.09090909090909091,0.6153846153846154,,0.8260869565217391,0.2777777777777778,0.7777777777777778,0.3333333333333333,0.8048780487804879,0.2857142857142857,0.3333333333333333,0.375,0.21052631578947367,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8571428571428571,0.8181818181818182,0.7142857142857143,0.02702702702702703,89.5,0.5,16.348314606741575,15.833333333333334,15.303370786516854,15.433333333333334,0.2682926829268293,0.5909090909090909,0.7222222222222222,0.6923076923076923,0.13414634146341464,0.2727272727272727,0.3,0.6666666666666666,0.43902439024390244,0.4722222222222222,0.4722222222222222,0.6470588235294118,0.04878048780487805,0.25,0.25,1.0,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.8,0.4,0.75,0.25,0.5,,0.125,,0.4268292682926829,0.5555555555555556,0.4802956790123457,0.47267000000000003,0.46893125,0.06896551724137931,0.08108108108108109,0.10204081632653061,0.14285714285714285,11.566666666666666,26.076923076923077,0.10112359550561797,2010-11-20,0021000184,DAL,,,,,,,2.0,2.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90,89,15.0,7.0,9,179,10,17,3.0,5.0,1.0,2.0,11.0,19,14,28,3.0,5.0,,2.0,6,,2.0,35,64,5.0,11,14,99,4.0,6,2.0,16.0,3.0,8.0,,2.0,2.0,8.0,44,26,12.0,3.0,6.0,6,2.0,1.0,22,4.0,26,1.0,3.0,6.0,3.0,13.0,56,,10,8,33,1.0,42,10,52,1.0,5,4.0,1.0,4,1.0,2.0,13,2.0,5.0,17,4.0,9,14,,1.0,13,,18,2.0,9,1.0,6.0,5.0,6.0,3.0,2.0,1.0,83,8.0,15.0,,1.0,0.6285714285714286,0.6875,0.8,0.45454545454545453,,0.45454545454545453,0.546875,0.6666666666666666,0.375,0.5666666666666667,0.7777777777777778,0.3,0.5963855421686747,0.8,0.36363636363636365,0.14666666666666667,0.015625,0.058823529411764705,,0.23529411764705882,1.0,0.7674418604651163,0.35714285714285715,0.8888888888888888,,0.7884615384615384,0.3125,0.5714285714285714,0.375,0.23076923076923078,,0.6153846153846154,0.7142857142857143,0.9375,0.8571428571428571,1.0,0.03225806451612903,89.5,0.5,15.422222222222222,16.764044943820224,15.044444444444444,16.03370786516854,0.22666666666666666,0.5882352941176471,0.625,0.6,0.25333333333333335,0.5789473684210527,0.5789473684210527,0.2727272727272727,0.37333333333333335,0.5,0.5,0.9285714285714286,0.06666666666666667,0.6,0.6,1.0,0.08,0.3333333333333333,0.3333333333333333,0.5,0.5555555555555556,0.6,0.2,0.5,,0.2,,0.37333333333333335,0.3333333333333333,0.4775026666666667,0.5838944444444444,0.46070500000000003,0.10975609756097561,0.1267605633802817,0.16161616161616163,0.08080808080808081,10.875,24.527272727272727,0.16666666666666666,2010-11-22,0021000195,BOS,1.0,2.0,2.0,3.0,,,,,,,,1.0,0.6666666666666666,,,0.2222222222222222,0.5,1.0,,1.0,1.0,,,1.0,1.0,1.0,,,0.1111111111111111,,,,,,,,,,,,,1.0,1.0,1.0,,2010-11,2011,Regular Season,
53:00,94,94,17.0,9.0,12,188,13,21,3.0,5.0,3.0,6.0,11.0,15,8,25,1.0,6.0,1.0,5.0,13,,2.0,32,61,6.0,19,25,107,4.0,7,4.0,15.0,6.0,11.0,,3.0,10.0,22.0,36,28,15.0,3.0,6.0,13,5.0,3.0,18,5.0,23,5.0,,6.0,6.0,6.0,51,2.0,9,5,30,2.0,37,12,49,,4,3.0,1.0,4,1.0,3.0,6,1.0,3.0,10,,7,16,,1.0,25,,33,1.0,13,4.0,2.0,2.0,2.0,1.0,,1.0,92,22.0,17.0,,4.0,0.5625,0.6206896551724138,0.8333333333333334,0.3157894736842105,,0.3157894736842105,0.5245901639344263,0.5714285714285714,0.5454545454545454,0.5125,0.6875,0.42857142857142855,0.5572916666666666,0.6818181818181818,0.55,0.2375,0.04918032786885246,0.09523809523809523,,0.4,1.0,0.7142857142857143,0.3103448275862069,0.8333333333333334,0.16666666666666666,0.7291666666666666,0.2682926829268293,0.625,0.25,0.17647058823529413,0.14285714285714285,0.46153846153846156,0.9166666666666666,0.7647058823529411,0.8,1.0,,85.13207547169812,0.5,17.414893617021278,16.414893617021278,16.595744680851062,15.925531914893616,0.2625,0.6190476190476191,0.6842105263157895,0.46153846153846156,0.1875,0.7333333333333333,0.7333333333333333,0.5454545454545454,0.3125,0.32,0.3333333333333333,0.75,0.075,0.16666666666666666,0.16666666666666666,,0.1625,0.38461538461538464,0.38461538461538464,1.0,0.625,0.6,0.42857142857142855,0.5,0.07142857142857142,0.14285714285714285,,0.5,0.38461538461538464,0.47667312500000003,0.48297142857142855,0.5069571428571429,0.14130434782608695,0.1780821917808219,0.14018691588785046,0.205607476635514,10.021311475409835,24.75263157894737,0.18085106382978725,2010-11-23,0021000204,NJN,1.0,1.0,1.0,1.0,,,1.0,,3.0,,,,1.0,,,0.125,1.0,1.0,,,,,,,,1.0,,0.04,,,0.3333333333333333,0.2,1.0,0.16666666666666666,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,93,93,31.0,32.0,13,186,14,27,5.0,8.0,10.0,15.0,3.0,13,13,31,1.0,3.0,1.0,3.0,14,1.0,4.0,30,71,4.0,17,24,96,8.0,17,2.0,18.0,13.0,28.0,1.0,5.0,8.0,37.0,30,30,9.0,3.0,12.0,13,3.0,6.0,15,3.0,18,2.0,1.0,4.0,1.0,10.0,39,3.0,14,9,16,1.0,26,18,44,3.0,5,4.0,1.0,6,1.0,5.0,6,1.0,,12,3.0,11,23,,2.0,24,,26,2.0,13,1.0,6.0,3.0,6.0,3.0,,,78,37.0,31.0,2.0,1.0,0.5,0.625,0.75,0.23529411764705882,0.2,0.25,0.4225352112676056,0.47058823529411764,0.4642857142857143,0.4090909090909091,0.47058823529411764,0.4393939393939394,0.48,0.5,0.4868421052631579,0.19318181818181818,0.08450704225352113,0.18518518518518517,0.07692307692307693,0.5,1.0,0.45714285714285713,0.34146341463414637,0.9,0.2727272727272727,0.5555555555555556,0.3269230769230769,0.46153846153846156,0.4,0.2222222222222222,0.2222222222222222,0.25,0.42857142857142855,0.625,1.0,0.6666666666666666,0.06521739130434782,93.0,0.5,15.89247311827957,15.075268817204302,15.021505376344086,14.344086021505376,0.3068181818181818,0.5185185185185185,0.6363636363636364,0.2857142857142857,0.14772727272727273,0.23076923076923078,0.25,0.3333333333333333,0.3522727272727273,0.41935483870967744,0.41935483870967744,0.7692307692307693,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.1590909090909091,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.47058823529411764,0.625,0.45454545454545453,0.6666666666666666,0.030303030303030304,0.12121212121212122,0.25,0.5,0.23076923076923078,0.5119367816091954,0.5263642857142857,0.53228125,0.13131313131313133,0.15853658536585366,0.1875,0.3854166666666667,10.291549295774649,26.400000000000002,0.3333333333333333,2010-11-25,0021000220,WAS,,,,,1.0,,,,4.0,,,3.0,,,,,,,,1.0,1.0,,,1.0,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,89,89,13.0,16.0,7,178,19,26,4.0,5.0,3.0,5.0,4.0,12,8,21,2.0,4.0,1.0,2.0,11,,,31,59,4.0,15,16,90,5.0,6,3.0,13.0,5.0,10.0,1.0,1.0,2.0,15.0,24,38,9.0,3.0,4.0,11,2.0,2.0,12,3.0,15,1.0,2.0,9.0,1.0,2.0,33,1.0,7,12,24,2.0,38,8,46,1.0,3,2.0,1.0,6,2.0,1.0,6,5.0,,12,2.0,6,15,,1.0,16,,19,1.0,9,1.0,4.0,2.0,4.0,2.0,,,77,15.0,13.0,1.0,1.0,0.3870967741935484,0.41379310344827586,0.75,0.26666666666666666,1.0,0.26666666666666666,0.5254237288135594,0.8333333333333334,0.5,0.5,0.8333333333333334,0.5909090909090909,0.5421686746987951,0.8125,0.625,0.20270270270270271,0.03389830508474576,,0.16666666666666666,0.5,1.0,0.7058823529411765,0.25,0.8571428571428571,0.09090909090909091,0.75,0.20512820512820512,0.42857142857142855,0.5,,0.1111111111111111,0.8,0.6,0.7857142857142857,0.8888888888888888,0.8,0.02702702702702703,89.0,0.5,14.112359550561798,18.247191011235955,13.865168539325843,17.415730337078653,0.35135135135135137,0.7307692307692307,0.7307692307692307,0.47368421052631576,0.16216216216216217,0.3333333333333333,0.4,0.25,0.28378378378378377,0.38095238095238093,0.38095238095238093,0.25,0.05405405405405406,0.5,0.5,1.0,0.14864864864864866,0.18181818181818182,0.18181818181818182,0.5,0.8333333333333334,0.8,0.45454545454545453,0.6,0.09090909090909091,,,0.5540540540540541,0.18181818181818182,0.5021952702702702,0.59265,0.5070818181818182,0.10975609756097561,0.13432835820895522,0.14444444444444443,0.16666666666666666,8.611864406779661,25.226666666666667,0.14606741573033707,2010-11-27,0021000234,NYK,,,,,,,,,1.0,,,2.0,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,90,90,17.0,21.0,9,180,18,28,5.0,6.0,4.0,5.0,5.0,16,6,19,,4.0,,1.0,8,,1.0,29,63,1.0,12,17,78,6.0,8,1.0,13.0,5.0,11.0,,1.0,1.0,11.0,28,30,3.0,,8.0,8,1.0,5.0,14,1.0,15,1.0,,9.0,2.0,3.0,31,2.0,7,8,24,2.0,34,9,43,4.0,6,3.0,3.0,6,1.0,4.0,9,2.0,2.0,15,3.0,10,17,,1.0,14,,21,2.0,10,1.0,3.0,1.0,3.0,2.0,2.0,,65,11.0,17.0,,1.0,0.4827586206896552,0.56,1.0,0.08333333333333333,,0.08333333333333333,0.4603174603174603,0.75,0.45454545454545453,0.4066666666666667,0.6666666666666666,0.4166666666666667,0.4583333333333333,0.6666666666666666,0.39285714285714285,0.16,0.07936507936507936,0.07142857142857142,0.1875,0.4,1.0,0.75,0.20588235294117646,0.8888888888888888,0.18181818181818182,0.7804878048780488,0.2,0.3,0.18181818181818182,0.15384615384615385,0.14285714285714285,0.3333333333333333,0.6153846153846154,0.9375,0.75,1.0,0.1,90.0,0.6666666666666666,14.255555555555556,17.744444444444444,13.755555555555556,17.0,0.37333333333333335,0.6428571428571429,0.6923076923076923,0.5,0.21333333333333335,0.3125,0.38461538461538464,0.4,0.25333333333333335,0.3157894736842105,0.3157894736842105,0.5,0.05333333333333334,,,,0.10666666666666667,0.125,0.125,1.0,0.6666666666666666,0.8333333333333334,0.4166666666666667,0.8,,0.08333333333333333,,0.5333333333333333,0.125,0.49782333333333334,0.5700857142857143,0.48311666666666664,0.12048192771084337,0.14084507042253522,0.16666666666666666,0.14102564102564102,8.952380952380953,24.416666666666668,0.18888888888888888,2010-11-28,0021000242,TOR,,,,1.0,,,,,,1.0,,2.0,,,,,,,,2.0,1.0,1.0,,,1.0,,,,0.1111111111111111,1.0,0.2,0.25,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91,91,26.0,34.0,13,182,24,36,3.0,7.0,5.0,8.0,10.0,19,7,19,1.0,1.0,,2.0,9,2.0,6.0,41,74,3.0,10,18,109,4.0,10,3.0,11.0,11.0,19.0,2.0,6.0,6.0,34.0,42,40,9.0,,6.0,8,2.0,4.0,21,3.0,24,2.0,1.0,10.0,7.0,4.0,51,1.0,13,4,22,4.0,30,15,45,3.0,5,3.0,2.0,6,4.0,4.0,7,2.0,1.0,13,2.0,8,26,,,20,,24,3.0,10,3.0,5.0,2.0,5.0,3.0,,,98,34.0,26.0,3.0,3.0,0.5121951219512195,0.5526315789473685,1.0,0.3,0.3333333333333333,0.3333333333333333,0.5540540540540541,0.4,0.5789473684210527,0.5416666666666666,0.36363636363636365,0.56,0.574468085106383,0.4230769230769231,0.5862068965517241,0.11904761904761904,0.05405405405405406,0.1111111111111111,,0.46153846153846156,1.0,0.6875,0.40625,0.8,0.2,0.7027027027027027,0.3783783783783784,0.45454545454545453,0.5555555555555556,0.25,0.2,0.42857142857142855,1.0,0.8461538461538461,0.75,1.0,0.09090909090909091,91.0,0.6,15.593406593406593,16.054945054945055,14.901098901098901,15.483516483516484,0.42857142857142855,0.6666666666666666,0.75,0.4166666666666667,0.2261904761904762,0.5263157894736842,0.5263157894736842,0.7,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.011904761904761904,1.0,1.0,1.0,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.6363636363636364,0.42857142857142855,0.32,0.625,,0.24,0.3333333333333333,0.5476190476190477,0.25,0.512639156626506,0.5707772727272727,0.48472291666666667,0.10989010989010989,0.12345679012345678,0.10091743119266056,0.3119266055045872,7.455405405405406,28.5,0.2857142857142857,2010-12-01,0021000261,MEM,,1.0,,1.0,1.0,,2.0,2.0,3.0,1.0,,2.0,,,,0.09090909090909091,,,,2.0,3.0,,1.0,2.0,,,,,,,,,1.0,0.5,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,93,93,24.0,28.0,10,186,17,26,3.0,5.0,1.0,2.0,6.0,17,10,28,,2.0,1.0,3.0,10,1.0,3.0,33,71,3.0,12,13,88,3.0,8,3.0,9.0,3.0,17.0,1.0,4.0,3.0,12.0,46,20,9.0,,6.0,10,3.0,2.0,23,3.0,26,3.0,,12.0,3.0,8.0,55,1.0,11,6,33,1.0,40,12,52,2.0,6,4.0,2.0,9,,3.0,3,6.0,,12,4.0,9,22,,,15,,19,2.0,7,3.0,2.0,1.0,2.0,2.0,1.0,,79,12.0,24.0,5.0,2.0,0.696969696969697,0.7666666666666667,1.0,0.25,0.25,0.25,0.4647887323943662,0.375,0.17647058823529413,0.45180722891566266,0.3333333333333333,0.21428571428571427,0.47802197802197804,0.4090909090909091,0.2608695652173913,0.14457831325301204,0.028169014084507043,0.038461538461538464,,0.75,0.5,0.868421052631579,0.2894736842105263,0.75,0.1111111111111111,0.8478260869565217,0.2553191489361702,0.5555555555555556,0.2727272727272727,0.16666666666666666,0.14285714285714285,0.875,0.8125,0.9285714285714286,1.0,,0.045454545454545456,93.0,1.0,15.290322580645162,15.67741935483871,14.559139784946236,15.279569892473118,0.3132530120481928,0.6538461538461539,0.68,0.7058823529411765,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.5,0.3373493975903614,0.35714285714285715,0.37037037037037035,0.8,0.024096385542168676,,,,0.12048192771084337,0.3,0.3,1.0,0.5555555555555556,0.6,0.09523809523809523,0.5,0.047619047619047616,0.14285714285714285,0.3333333333333333,0.4578313253012048,0.3,0.5108656626506024,0.5749111111111112,0.43575,0.07954545454545454,0.09210526315789473,0.10227272727272728,0.13636363636363635,9.956338028169014,25.183333333333334,0.25806451612903225,2010-12-03,0021000278,PHI,,1.0,,1.0,,1.0,,3.0,1.0,1.0,,,,0.08333333333333333,,0.1111111111111111,,,,,1.0,,1.0,1.0,,1.0,,0.03571428571428571,,,,,,,,0.5,,,,,,,,,,2010-11,2011,Regular Season,
48:00,87,87,15.0,14.0,7,174,18,21,4.0,4.0,5.0,5.0,4.0,12,9,31,1.0,4.0,1.0,2.0,4,,1.0,31,64,3.0,8,18,89,5.0,5,4.0,14.0,6.0,8.0,,2.0,6.0,18.0,24,38,9.0,,6.0,4,2.0,,12,3.0,15,2.0,1.0,6.0,2.0,4.0,33,2.0,5,10,26,2.0,38,7,45,,7,5.0,2.0,5,1.0,1.0,5,4.0,1.0,10,3.0,5,16,,2.0,17,,23,,10,1.0,9.0,6.0,9.0,5.0,,,75,18.0,15.0,,1.0,0.3870967741935484,0.42857142857142855,1.0,0.375,,0.375,0.484375,1.0,0.75,0.4930555555555556,1.0,0.6,0.5301204819277109,0.9285714285714286,0.6538461538461539,0.1111111111111111,,,,0.5,1.0,0.7428571428571429,0.15625,0.8333333333333334,0.4,0.7659574468085106,0.1891891891891892,0.3333333333333333,,0.18181818181818182,,0.5833333333333334,0.6666666666666666,1.0,0.7777777777777778,1.0,,87.0,0.5555555555555556,16.264367816091955,16.839080459770116,15.666666666666666,16.35632183908046,0.2916666666666667,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.4305555555555556,0.2903225806451613,0.2903225806451613,0.4444444444444444,0.05555555555555555,0.25,0.25,1.0,0.05555555555555555,0.5,0.5,1.0,0.8,1.0,0.5,1.0,0.1,0.1,,0.4027777777777778,0.5,0.46210972222222224,0.426675,0.47426,0.12195121951219512,0.13513513513513514,0.15730337078651685,0.20224719101123595,11.9015625,24.1125,0.1724137931034483,2010-12-04,0021000288,MIA,,,,,,,,1.0,1.0,1.0,,2.0,,,,,,,,,2.0,,1.0,2.0,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,2010-11,2011,Regular Season,
