Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,Travels,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,ShortMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,FTOffRebounds,BlockingFoulsDrawn,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,96,96,29.0,46.0,14,192,11,20,4.0,7.0,1.0,1.0,8,16,12,33,6.0,1.0,3.0,5,,,31,69,5,11,34,111,7.0,13,2.0,16,7.0,16.0,,1.0,17.0,31.0,36,26,12.0,3.0,6.0,5,3.0,4.0,18,4.0,22,2.0,6,4.0,8.0,48,3.0,12,8,15,3.0,26,16,42,2.0,12,8.0,4.0,9,1.0,8.0,6,1.0,1.0,,15,1.0,5.0,16,25,1.0,27,,39,2.0,2.0,11,7.0,7.0,3.0,3.0,7.0,3.0,95,31.0,29.0,1.0,7.0,0.5806451612903226,0.6428571428571429,0.8,0.45454545454545453,,0.45454545454545453,0.4492753623188406,0.5384615384615384,0.4375,0.48125,0.5,0.4117647058823529,0.5670103092783505,0.5333333333333333,0.5740740740740741,0.1375,0.057971014492753624,0.15,0.6,1.0,0.5357142857142857,0.32432432432432434,0.7272727272727273,0.5,0.5897435897435898,0.3488372093023256,0.3333333333333333,0.5,0.25,0.5,0.5,0.4444444444444444,0.5714285714285714,0.6,0.7777777777777778,0.5,0.05128205128205128,96.0,0.42857142857142855,16.333333333333332,13.666666666666666,15.333333333333334,12.875,0.25,0.55,0.6470588235294118,0.5454545454545454,0.2,0.5,0.5333333333333333,0.5,0.4125,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.075,0.0625,0.6,0.6,0.6666666666666666,0.5,0.5714285714285714,0.058823529411764705,1.0,0.058823529411764705,,,0.3875,0.6,0.48092375,0.5080863636363636,0.41336764705882356,0.13333333333333333,0.14102564102564102,0.14414414414414414,0.27927927927927926,10.905797101449275,24.60909090909091,0.3020833333333333,2010-11-14,0021000139,MIN,2.0,,2.0,,,2.0,1.0,,,,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.25,,0.08333333333333333,,1.0,,1.0,,,2.0,1.0,,,0.07142857142857142,,,1.0,1.0,,,,,,,,,1.0,,0.5,,,,,,,,2010-11,2011,Regular Season
48:00,87,86,27.0,39.0,7,173,5,9,1.0,1.0,1.0,1.0,7,14,17,36,8.0,2.0,3.0,7,1.0,3.0,29,59,8,15,20,102,5.0,5,4.0,14,9.0,13.0,3.0,5.0,9.0,36.0,38,20,21.0,3.0,,7,3.0,5.0,19,7.0,26,2.0,5,2.0,12.0,59,2.0,5,6,19,1.0,26,7,33,,4,3.0,1.0,5,1.0,3.0,6,1.0,2.0,1.0,11,,5.0,13,24,,24,3.0,23,4.0,1.0,10,3.0,8.0,6.0,2.0,8.0,4.0,88,36.0,27.0,2.0,3.0,0.6551724137931034,0.6551724137931034,0.875,0.5333333333333333,0.6,0.5333333333333333,0.4915254237288136,1.0,0.6923076923076923,0.5540540540540541,1.0,0.75,0.608433734939759,1.0,0.782608695652174,0.20270270270270271,0.0847457627118644,0.3333333333333333,0.45454545454545453,1.0,0.76,0.17857142857142858,0.42857142857142855,0.2857142857142857,0.6410256410256411,0.2,,0.2857142857142857,0.17647058823529413,0.25,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.375,0.5,,86.5,0.5,18.126436781609197,15.151162790697674,17.482758620689655,14.174418604651162,0.12162162162162163,0.5555555555555556,0.8333333333333334,1.0,0.1891891891891892,0.5,0.5833333333333334,0.2857142857142857,0.4864864864864865,0.4722222222222222,0.4722222222222222,0.7058823529411765,0.10810810810810811,0.0945945945945946,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2,1.0,0.05555555555555555,1.0,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.32432432432432434,0.42857142857142855,0.45007432432432437,0.43575,0.4200305555555556,0.125,0.15384615384615385,0.13725490196078433,0.35294117647058826,14.18813559322034,24.546666666666667,0.3103448275862069,2010-11-16,0021000152,IND,5.0,2.0,5.0,1.0,1.0,,,,,2.0,0.14285714285714285,0.625,0.7142857142857143,1.0,1.0,1.0,,,,,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,1.0,0.06666666666666667,0.125,,,,,2010-11,2011,Regular Season
48:00,90,89,8.0,9.0,7,179,19,26,2.0,2.0,2.0,4.0,2,5,11,25,9.0,,5.0,16,1.0,3.0,32,56,7,25,8,93,2.0,2,,10,3.0,5.0,1.0,3.0,,9.0,42,22,21.0,,4.0,16,5.0,2.0,21,7.0,28,5.0,12,1.0,8.0,63,4.0,4,4,26,,30,8,38,1.0,8,7.0,1.0,5,3.0,4.0,8,,1.0,,13,2.0,1.0,6,17,2.0,11,1.0,10,,,5,,5.0,4.0,1.0,5.0,3.0,83,9.0,8.0,,,0.65625,0.7,1.0,0.28,0.3333333333333333,0.28,0.5714285714285714,1.0,0.6,0.5246913580246914,0.8333333333333334,0.5625,0.5406976744186046,0.8333333333333334,0.5625,0.30864197530864196,0.03571428571428571,0.07692307692307693,0.38461538461538464,,0.7222222222222222,0.17391304347826086,0.6666666666666666,0.2222222222222222,0.7142857142857143,0.1951219512195122,0.16666666666666666,0.3333333333333333,0.14285714285714285,0.18181818181818182,0.2857142857142857,0.6666666666666666,0.625,0.7894736842105263,0.3333333333333333,1.0,0.02564102564102564,89.5,0.6,15.833333333333334,16.348314606741575,15.433333333333334,15.303370786516854,0.32098765432098764,0.7307692307692307,0.7916666666666666,0.631578947368421,0.06172839506172839,0.4,0.4,0.5,0.30864197530864196,0.44,0.44,0.7272727272727273,0.1111111111111111,0.19753086419753085,0.3125,0.3125,1.0,0.3333333333333333,1.0,0.5,0.5,,0.375,0.3333333333333333,0.6296296296296297,0.3125,0.5211771604938271,0.49455,0.5186625,0.05813953488372093,0.08196721311475409,0.10752688172043011,0.0967741935483871,10.089285714285714,24.756,0.08888888888888889,2010-11-20,0021000184,DAL,2.0,,2.0,1.0,2.0,,,,,,,0.2222222222222222,0.2222222222222222,1.0,,,,1.0,3.0,2.0,4.0,,,1.0,,0.5,,0.5,0.3333333333333333,1.0,,1.0,,1.0,1.0,,0.16666666666666666,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89,90,7.0,15.0,10,179,7,20,2.0,5.0,,1.0,6,20,9,25,4.0,1.0,5.0,12,,2.0,22,65,6,16,14,76,3.0,7,2.0,8,,2.0,,3.0,2.0,2.0,30,14,18.0,,4.0,12,5.0,6.0,15,6.0,21,5.0,4,3.0,8.0,48,1.0,10,4,18,1.0,23,11,34,1.0,4,2.0,2.0,5,1.0,4.0,7,1.0,1.0,,12,1.0,2.0,9,13,,14,1.0,17,2.0,1.0,9,,1.0,1.0,,1.0,,68,2.0,7.0,1.0,,0.6818181818181818,0.75,1.0,0.375,,0.375,0.3384615384615385,0.42857142857142855,,0.38271604938271603,0.3333333333333333,,0.42613636363636365,0.4,0.16666666666666666,0.19753086419753085,0.09230769230769231,0.25,0.4166666666666667,1.0,0.6428571428571429,0.23255813953488372,1.0,0.1111111111111111,0.6875,0.21153846153846154,0.38461538461538464,0.2857142857142857,0.0625,0.14285714285714285,,0.42857142857142855,0.625,0.7692307692307693,1.0,1.0,0.021739130434782608,89.5,,16.764044943820224,15.422222222222222,16.03370786516854,15.044444444444444,0.24691358024691357,0.35,0.4666666666666667,0.5714285714285714,0.24691358024691357,0.3,0.3157894736842105,0.5,0.30864197530864196,0.36,0.36,0.8888888888888888,0.04938271604938271,0.14814814814814814,0.4166666666666667,0.4166666666666667,1.0,0.5555555555555556,0.4,0.2,,0.2,0.4,,0.4444444444444444,0.4166666666666667,0.4896722222222222,0.54460625,0.52664,0.10227272727272728,0.125,0.10526315789473684,0.02631578947368421,10.646153846153846,25.36875,0.07865168539325842,2010-11-22,0021000195,BOS,1.0,,1.0,4.0,,,,,,,0.05,0.25,0.25,1.0,,,,,2.0,,2.0,,,1.0,1.0,,,0.2222222222222222,,,,,,,,,,,,,,,,,,,1.0,,,,2010-11,2011,Regular Season
53:00,94,94,9.0,17.0,12,188,14,27,6.0,9.0,2.0,3.0,10,22,8,25,3.0,1.0,7.0,12,,,32,74,9,15,10,101,7.0,10,,20,3.0,4.0,,1.0,4.0,10.0,36,28,24.0,3.0,12.0,12,7.0,2.0,18,8.0,26,6.0,7,5.0,6.0,60,1.0,12,10,20,5.0,35,13,48,4.0,4,3.0,1.0,4,2.0,3.0,9,2.0,1.0,,13,,2.0,13,25,,16,1.0,13,2.0,1.0,7,,3.0,2.0,,3.0,2.0,81,10.0,9.0,4.0,,0.5625,0.6923076923076923,0.8888888888888888,0.6,,0.6,0.43243243243243246,0.7,0.75,0.5112359550561798,0.8333333333333334,0.6,0.5319148936170213,0.7692307692307693,0.625,0.16853932584269662,0.02702702702702703,0.07407407407407407,0.3076923076923077,0.8333333333333334,0.6896551724137931,0.2857142857142857,0.8333333333333334,0.16666666666666666,0.7317073170731707,0.2708333333333333,0.5384615384615384,0.08333333333333333,0.23529411764705882,0.2,,0.375,0.75,0.8235294117647058,0.8571428571428571,0.8,0.08695652173913043,85.13207547169812,0.6666666666666666,16.414893617021278,17.414893617021278,15.925531914893616,16.595744680851062,0.30337078651685395,0.5185185185185185,0.56,0.5,0.24719101123595505,0.45454545454545453,0.45454545454545453,0.5,0.2808988764044944,0.32,0.32,0.75,0.033707865168539325,0.1348314606741573,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.75,0.6666666666666666,0.6,0.6666666666666666,0.2,,,0.47191011235955055,0.5833333333333334,0.46422134831460676,0.506725,0.44629,0.07446808510638298,0.08860759493670886,0.19801980198019803,0.09900990099009901,8.854054054054055,24.720000000000002,0.09574468085106383,2010-11-23,0021000204,NJN,2.0,,2.0,1.0,,3.0,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,1.0,1.0,2.0,2.0,,,,,1.0,,0.08333333333333333,1.0,1.0,1.0,,,1.0,1.0,,0.08333333333333333,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,93,93,32.0,31.0,15,186,18,30,6.0,10.0,5.0,14.0,5,12,12,28,8.0,3.0,2.0,10,1.0,4.0,35,70,7,18,25,116,8.0,14,3.0,22,11.0,26.0,3.0,7.0,12.0,43.0,34,36,18.0,3.0,10.0,10,2.0,6.0,17,6.0,23,1.0,10,2.0,5.0,52,1.0,19,8,27,,35,20,55,3.0,6,5.0,1.0,5,2.0,4.0,9,1.0,1.0,,14,2.0,2.0,13,24,,23,2.0,27,2.0,,10,3.0,6.0,5.0,1.0,6.0,4.0,94,43.0,32.0,1.0,2.0,0.4857142857142857,0.5666666666666667,0.8571428571428571,0.3888888888888889,0.42857142857142855,0.3888888888888889,0.5,0.5714285714285714,0.4230769230769231,0.5170454545454546,0.5588235294117647,0.4696969696969697,0.58,0.6111111111111112,0.5512820512820513,0.20454545454545456,0.08571428571428572,0.1,0.35714285714285715,,0.6585365853658537,0.5428571428571428,0.7272727272727273,0.1,0.6730769230769231,0.4444444444444444,0.75,0.5714285714285714,0.375,,0.3333333333333333,0.5384615384615384,0.6,0.7777777777777778,0.7777777777777778,0.5,0.07692307692307693,93.0,0.6666666666666666,15.075268817204302,15.89247311827957,14.344086021505376,15.021505376344086,0.3409090909090909,0.6,0.6666666666666666,0.5555555555555556,0.13636363636363635,0.4166666666666667,0.5555555555555556,0.4,0.3181818181818182,0.42857142857142855,0.42857142857142855,0.4166666666666667,0.09090909090909091,0.11363636363636363,0.2,0.2,0.5,0.5882352941176471,0.6,0.42424242424242425,0.35714285714285715,0.09090909090909091,0.12121212121212122,0.25,0.5454545454545454,0.2,0.5314701149425288,0.597678125,0.5285421875,0.1134020618556701,0.1282051282051282,0.1896551724137931,0.3706896551724138,9.615714285714287,25.16111111111111,0.34408602150537637,2010-11-25,0021000220,WAS,5.0,2.0,5.0,1.0,,4.0,1.0,,,,0.25,0.625,0.625,1.0,0.16666666666666666,0.6666666666666666,0.05263157894736842,,2.0,1.0,3.0,,,1.0,1.0,0.3333333333333333,,0.11764705882352941,,,,,,1.0,1.0,,0.058823529411764705,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89,89,16.0,13.0,12,178,11,16,4.0,5.0,1.0,1.0,6,21,12,26,11.0,3.0,4.0,15,,3.0,29,63,10,26,11,99,5.0,10,3.0,16,3.0,8.0,2.0,6.0,3.0,15.0,26,32,27.0,3.0,8.0,15,4.0,4.0,13,9.0,22,3.0,3,1.0,9.0,53,2.0,10,10,21,3.0,34,12,46,,6,1.0,5.0,3,1.0,2.0,3,,1.0,,6,,2.0,9,16,,15,1.0,14,1.0,,5,1.0,2.0,,2.0,2.0,2.0,83,15.0,16.0,1.0,1.0,0.4482758620689655,0.52,0.9,0.38461538461538464,0.3333333333333333,0.38461538461538464,0.4603174603174603,0.5,0.375,0.4943820224719101,0.5909090909090909,0.42857142857142855,0.5210526315789473,0.6666666666666666,0.46875,0.29213483146067415,0.06349206349206349,0.125,0.5,1.0,0.75,0.29411764705882354,0.9090909090909091,0.14285714285714285,0.7948717948717948,0.25,0.2,0.4,0.21428571428571427,0.1111111111111111,0.2,0.5714285714285714,0.5,1.0,0.8888888888888888,1.0,,89.0,1.0,18.247191011235955,14.112359550561798,17.415730337078653,13.865168539325843,0.1797752808988764,0.6875,0.7857142857142857,0.2727272727272727,0.23595505617977527,0.2857142857142857,0.3157894736842105,0.16666666666666666,0.29213483146067415,0.46153846153846156,0.46153846153846156,0.75,0.12359550561797752,0.16853932584269662,0.26666666666666666,0.26666666666666666,0.75,0.45454545454545453,0.8,0.07142857142857142,1.0,0.21428571428571427,0.21428571428571427,,0.47191011235955055,0.26666666666666666,0.4727112359550562,0.5167444444444445,0.45165714285714287,0.06382978723404255,0.07462686567164178,0.16161616161616163,0.15151515151515152,11.1,25.06153846153846,0.1797752808988764,2010-11-27,0021000234,NYK,6.0,2.0,6.0,1.0,,1.0,1.0,,,,0.09523809523809523,0.5454545454545454,0.5454545454545454,1.0,0.25,0.6666666666666666,0.037037037037037035,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,,0.09090909090909091,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90,90,21.0,17.0,9,180,15,18,3.0,3.0,6.0,7.0,10,23,4,20,7.0,1.0,6.0,11,1.0,2.0,29,61,8,18,14,96,3.0,4,1.0,7,9.0,16.0,1.0,3.0,3.0,24.0,32,26,24.0,,4.0,10,6.0,3.0,16,8.0,24,6.0,12,2.0,2.0,56,1.0,8,9,27,3.0,39,9,48,2.0,6,4.0,2.0,6,2.0,3.0,5,,3.0,,11,1.0,2.0,10,14,,17,1.0,20,,,10,,5.0,2.0,3.0,5.0,4.0,89,24.0,21.0,1.0,,0.5517241379310345,0.5925925925925926,1.0,0.4444444444444444,0.3333333333333333,0.47058823529411764,0.47540983606557374,0.75,0.5625,0.5189873417721519,0.42857142857142855,0.5526315789473685,0.5393258426966292,0.4375,0.5454545454545454,0.22784810126582278,0.04918032786885246,0.05555555555555555,0.5454545454545454,1.0,0.7941176470588235,0.25,0.8181818181818182,0.1111111111111111,0.8,0.21951219512195122,0.6666666666666666,0.38461538461538464,0.0625,0.25,,0.7,0.8181818181818182,0.8461538461538461,0.8571428571428571,0.75,0.05263157894736842,90.0,0.8,17.744444444444444,14.255555555555556,17.0,13.755555555555556,0.22784810126582278,0.8333333333333334,0.8823529411764706,0.8,0.2911392405063291,0.43478260869565216,0.47619047619047616,0.2,0.25316455696202533,0.2,0.2,0.5,0.08860759493670886,0.13924050632911392,0.5454545454545454,0.5454545454545454,1.0,0.42857142857142855,1.0,0.3684210526315789,0.8571428571428571,0.05263157894736842,0.10526315789473684,0.5,0.45569620253164556,0.6,0.4768570512820513,0.5498285714285714,0.46418055555555554,0.11235955056179775,0.14084507042253522,0.07291666666666667,0.25,9.90327868852459,26.822222222222223,0.23333333333333334,2010-11-28,0021000242,TOR,2.0,,2.0,1.0,,,,,,,0.08695652173913043,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,,,,1.0,,3.0,1.0,1.0,2.0,1.0,,,0.14285714285714285,,,,,,,2.0,,0.2857142857142857,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91,91,34.0,26.0,8,182,17,31,3.0,6.0,3.0,8.0,5,10,13,26,6.0,5.0,2.0,6,2.0,4.0,35,67,7,12,21,112,4.0,9,,11,9.0,18.0,7.0,9.0,14.0,53.0,52,18,21.0,,6.0,6,2.0,5.0,26,7.0,33,2.0,11,2.0,13.0,73,1.0,10,4,19,1.0,24,11,35,3.0,6,4.0,2.0,5,1.0,3.0,6,,2.0,,11,1.0,2.0,10,20,,26,,26,2.0,,8,6.0,4.0,4.0,,4.0,2.0,101,50.0,31.0,3.0,3.0,0.7428571428571429,0.8125,1.0,0.5833333333333334,0.7777777777777778,0.5833333333333334,0.5223880597014925,0.4444444444444444,0.5,0.5759493670886076,0.55,0.7222222222222222,0.6153846153846154,0.55,0.7361111111111112,0.1518987341772152,0.07462686567164178,0.06451612903225806,0.45454545454545453,0.5,0.59375,0.3125,0.8,0.2,0.6216216216216216,0.2972972972972973,0.5714285714285714,,0.15384615384615385,0.25,,0.5454545454545454,0.4444444444444444,0.75,0.8,,0.09375,91.0,0.5,16.054945054945055,15.593406593406593,15.483516483516484,14.901098901098901,0.3924050632911392,0.5483870967741935,0.5862068965517241,0.6470588235294118,0.12658227848101267,0.5,0.625,0.4,0.3291139240506329,0.5,0.52,1.0,0.0759493670886076,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.6,0.5,0.2962962962962963,0.375,0.18518518518518517,0.14814814814814814,0.5,0.5443037974683544,0.3333333333333333,0.5066208860759494,0.573275,0.5034203703703704,0.09411764705882353,0.1095890410958904,0.09821428571428571,0.4732142857142857,9.791044776119403,24.65833333333333,0.37362637362637363,2010-12-01,0021000261,MEM,5.0,5.0,5.0,,2.0,3.0,,,,,0.2,0.8333333333333334,0.8333333333333334,1.0,,1.0,,,,1.0,1.0,,,2.0,3.0,1.0,0.038461538461538464,,,,,,1.0,1.0,1.0,,0.1,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,93,93,28.0,24.0,7,186,13,21,2.0,3.0,5.0,8.0,5,21,11,25,3.0,,3.0,9,3.0,5.0,29,67,4,12,23,93,3.0,6,2.0,8,9.0,16.0,3.0,5.0,15.0,42.0,42,16,12.0,,2.0,9,3.0,2.0,21,4.0,25,3.0,11,3.0,7.0,54,2.0,5,8,27,3.0,38,8,46,1.0,9,3.0,6.0,6,1.0,4.0,3,,2.0,,9,,,7,15,,22,,28,2.0,,9,6.0,2.0,1.0,,3.0,2.0,85,40.0,27.0,2.0,5.0,0.7241379310344828,0.75,1.0,0.3333333333333333,0.6,0.3333333333333333,0.43283582089552236,0.5,0.5625,0.4430379746835443,0.42857142857142855,0.6428571428571429,0.5054347826086957,0.5,0.7241379310344828,0.1518987341772152,0.029850746268656716,0.047619047619047616,0.6666666666666666,1.0,0.7105263157894737,0.13157894736842105,0.8888888888888888,0.25,0.7446808510638298,0.15217391304347827,0.125,0.1875,0.07142857142857142,,1.0,0.4444444444444444,0.7272727272727273,0.8333333333333334,0.8571428571428571,1.0,0.022727272727272728,93.0,0.6666666666666666,15.67741935483871,15.290322580645162,15.279569892473118,14.559139784946236,0.26582278481012656,0.6190476190476191,0.65,0.8461538461538461,0.26582278481012656,0.23809523809523808,0.23809523809523808,0.6,0.31645569620253167,0.44,0.4583333333333333,0.6363636363636364,0.0379746835443038,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,0.38095238095238093,0.625,,0.23809523809523808,0.6,0.4177215189873418,0.3333333333333333,0.47494113924050635,0.5150699999999999,0.4901595238095238,0.10465116279069768,0.12162162162162163,0.08602150537634409,0.45161290322580644,10.134328358208956,25.075,0.3010752688172043,2010-12-03,0021000278,PHI,1.0,,1.0,,3.0,1.0,,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,1.0,,,,1.0,,0.04,,,,1.0,,,,1.0,,0.14285714285714285,,,1.0,1.0,,0.5,,,,,,,,2010-11,2011,Regular Season
48:00,87,87,14.0,15.0,7,174,8,21,1.0,2.0,1.0,3.0,6,18,13,24,4.0,,4.0,13,1.0,4.0,27,63,5,17,8,77,2.0,7,3.0,7,3.0,9.0,1.0,4.0,,9.0,24,30,12.0,3.0,4.0,13,4.0,9.0,12,4.0,16,3.0,4,,8.0,36,2.0,9,3,27,4.0,34,11,45,3.0,5,1.0,4.0,7,2.0,5.0,6,1.0,2.0,,13,1.0,3.0,10,17,,16,2.0,12,,,5,1.0,,,,,,70,9.0,14.0,1.0,,0.4444444444444444,0.48,0.8,0.29411764705882354,0.25,0.29411764705882354,0.42857142857142855,0.2857142857142857,0.3333333333333333,0.43125,0.25,0.34615384615384615,0.4476744186046512,0.35,0.32142857142857145,0.2125,0.14285714285714285,0.2857142857142857,0.5384615384615384,1.0,0.84375,0.2571428571428571,0.6,0.16666666666666666,0.8108108108108109,0.23404255319148937,0.4166666666666667,0.3333333333333333,,0.2222222222222222,,0.6666666666666666,1.0,0.8181818181818182,1.0,0.3333333333333333,0.07894736842105263,87.0,,16.839080459770116,16.264367816091955,16.35632183908046,15.666666666666666,0.2625,0.38095238095238093,0.5333333333333333,0.5,0.225,0.3333333333333333,0.375,,0.3,0.5416666666666666,0.5652173913043478,0.6153846153846154,0.05,0.1625,0.3076923076923077,0.3076923076923077,0.75,0.25,0.5,0.23076923076923078,0.3333333333333333,,0.3076923076923077,0.25,0.475,0.3076923076923077,0.45666375,0.43965,0.41316153846153847,0.058823529411764705,0.07352941176470588,0.09090909090909091,0.11688311688311688,10.049206349206349,24.83529411764706,0.16091954022988506,2010-12-04,0021000288,MIA,1.0,,1.0,,1.0,1.0,,,,1.0,0.1111111111111111,0.25,0.25,1.0,,,,,1.0,,1.0,,,,2.0,,0.041666666666666664,0.125,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
