Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,3SecondViolations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,Charge Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,97.0,96.0,37.0,32.0,15.0,193.0,12.0,26.0,4.0,10.0,3.0,11.0,4.0,20.0,5.0,15.0,5.0,8.0,3.0,4.0,4.0,17.0,1.0,8.0,21.0,61.0,9.0,25.0,32.0,101.0,4.0,14.0,3.0,11.0,6.0,21.0,4.0,12.0,14.0,38.0,20.0,22.0,27.0,,6.0,17.0,4.0,10.0,9.0,19.0,4.0,5.0,3.0,2.0,5.0,47.0,6.0,12.0,,16.0,21.0,4.0,41.0,18.0,59.0,3.0,6.0,4.0,2.0,7.0,5.0,6.0,2.0,,13.0,4.0,9.0,1.0,25.0,,,25.0,4.0,2.0,34.0,,10.0,4.0,2.0,1.0,1.0,2.0,2.0,90.0,38.0,37.0,6.0,4.0,0.47619047619047616,0.5555555555555556,1.0,0.36,0.3333333333333333,0.36,0.3442622950819672,0.2857142857142857,0.2857142857142857,0.4011627906976744,0.26666666666666666,0.36363636363636365,0.4950980392156863,0.3235294117647059,0.475,0.29069767441860467,0.5384615384615384,1.0,,0.75,0.3157894736842105,0.9411764705882353,0.375,0.8222222222222222,0.3333333333333333,0.2857142857142857,0.4375,0.125,0.46153846153846156,,0.8333333333333334,0.625,0.7857142857142857,0.9230769230769231,1.0,0.06666666666666667,96.5,1.0,13.649484536082474,16.208333333333332,12.824742268041238,15.572916666666666,0.3023255813953488,0.46153846153846156,0.6,0.25,0.23255813953488372,0.2,0.23529411764705882,0.5,0.1744186046511628,0.3333333333333333,0.3333333333333333,1.0,0.09302325581395349,0.625,0.625,1.0,0.19767441860465115,0.23529411764705882,0.23529411764705882,1.0,0.6666666666666666,0.4,0.3333333333333333,0.2727272727272727,0.12121212121212122,0.75,0.24242424242424243,0.125,0.5930232558139535,0.23529411764705882,0.48991976744186044,0.50387,0.49504393939393937,0.12244897959183673,0.14084507042253522,0.10891089108910891,0.37623762376237624,7.7639344262295085,24.668000000000003,0.38144329896907214,2010-11-19,0021000177,CLE,9.0,3.0,,1.0,,,,0.14754098360655737,0.23076923076923078,0.15,,1.0,1.0,,,,0.25,,0.06666666666666667,,,,,,,2.0,0.07407407407407407,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90.0,90.0,13.0,11.0,10.0,180.0,13.0,24.0,4.0,7.0,1.0,4.0,5.0,19.0,7.0,19.0,2.0,6.0,,1.0,2.0,7.0,,1.0,25.0,62.0,4.0,13.0,9.0,71.0,4.0,8.0,4.0,12.0,3.0,8.0,,2.0,3.0,9.0,20.0,30.0,12.0,,8.0,7.0,2.0,10.0,4.0,14.0,2.0,2.0,5.0,2.0,3.0,32.0,2.0,10.0,1.0,7.0,33.0,,40.0,13.0,53.0,3.0,5.0,2.0,3.0,10.0,4.0,12.0,6.0,2.0,22.0,4.0,7.0,,19.0,,1.0,18.0,3.0,4.0,15.0,2.0,6.0,2.0,9.0,3.0,5.0,9.0,6.0,59.0,9.0,13.0,2.0,2.0,0.4,0.47619047619047616,1.0,0.3076923076923077,,0.3076923076923077,0.4032258064516129,0.5,0.375,0.41333333333333333,0.5,0.3,0.4382716049382716,0.5454545454545454,0.375,0.17333333333333334,0.45454545454545453,,0.5,0.6470588235294118,0.2702702702702703,1.0,0.2222222222222222,0.6896551724137931,0.2608695652173913,0.45454545454545453,0.21428571428571427,0.16666666666666666,0.2,0.25,0.5454545454545454,0.5882352941176471,0.7391304347826086,1.0,1.0,0.075,90.0,0.6666666666666666,15.866666666666667,16.133333333333333,15.377777777777778,14.722222222222221,0.32,0.5416666666666666,0.6190476190476191,0.38461538461538464,0.25333333333333335,0.2631578947368421,0.3125,0.4,0.25333333333333335,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.08,0.3333333333333333,0.3333333333333333,1.0,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.875,0.5714285714285714,0.4,0.25,0.1,,0.1,,0.49333333333333335,0.2857142857142857,0.47323400000000004,0.6013333333333334,0.42010500000000006,0.0759493670886076,0.09090909090909091,0.16901408450704225,0.1267605633802817,8.101612903225806,24.46923076923077,0.14444444444444443,2010-11-21,0021000193,SAC,6.0,3.0,,2.0,,1.0,1.0,0.0967741935483871,0.125,0.15789473684210525,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,91.0,32.0,26.0,10.0,182.0,25.0,38.0,5.0,9.0,10.0,17.0,1.0,4.0,6.0,14.0,2.0,4.0,,2.0,4.0,15.0,3.0,5.0,32.0,56.0,6.0,19.0,17.0,99.0,6.0,10.0,,12.0,11.0,19.0,3.0,7.0,14.0,45.0,40.0,24.0,18.0,,8.0,15.0,4.0,20.0,6.0,26.0,4.0,2.0,16.0,1.0,3.0,58.0,1.0,9.0,2.0,12.0,18.0,3.0,33.0,12.0,45.0,5.0,7.0,4.0,3.0,2.0,,11.0,2.0,2.0,13.0,3.0,11.0,1.0,24.0,,2.0,30.0,1.0,2.0,34.0,3.0,10.0,8.0,5.0,4.0,1.0,5.0,2.0,87.0,45.0,32.0,2.0,8.0,0.625,0.7142857142857143,1.0,0.3157894736842105,0.42857142857142855,0.3157894736842105,0.5714285714285714,0.6,0.5789473684210527,0.5466666666666666,0.5454545454545454,0.5961538461538461,0.55,0.5,0.625,0.25333333333333335,0.15384615384615385,0.75,0.18181818181818182,0.6923076923076923,0.375,0.9230769230769231,0.08333333333333333,0.7692307692307693,0.2777777777777778,0.46153846153846156,0.3333333333333333,0.25,,0.5,0.6,0.5,0.9,1.0,0.6666666666666666,0.14705882352941177,91.0,0.4,15.483516483516484,16.164835164835164,15.065934065934066,15.461538461538462,0.5066666666666667,0.6578947368421053,0.6578947368421053,0.64,0.05333333333333334,0.25,0.5,1.0,0.18666666666666668,0.42857142857142855,0.42857142857142855,0.5,0.05333333333333334,0.5,0.5,1.0,0.2,0.26666666666666666,0.26666666666666666,1.0,0.8181818181818182,0.5555555555555556,0.6538461538461539,0.5882352941176471,0.07692307692307693,,0.19230769230769232,0.6,0.76,0.26666666666666666,0.512234,0.53388,0.5270769230769231,0.12195121951219512,0.15873015873015872,0.12121212121212122,0.45454545454545453,6.664285714285714,26.08421052631579,0.3516483516483517,2010-11-22,0021000202,LAC,2.0,2.0,1.0,,,1.0,,0.03571428571428571,,0.5,,1.0,1.0,,,,0.2,,0.09090909090909091,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90.0,90.0,27.0,31.0,8.0,180.0,20.0,31.0,,6.0,5.0,6.0,3.0,8.0,11.0,29.0,1.0,2.0,,,5.0,12.0,3.0,6.0,34.0,68.0,6.0,14.0,19.0,105.0,,9.0,2.0,2.0,7.0,16.0,3.0,6.0,8.0,31.0,46.0,22.0,12.0,6.0,,12.0,5.0,23.0,4.0,27.0,3.0,1.0,13.0,1.0,9.0,58.0,1.0,10.0,,10.0,19.0,2.0,31.0,11.0,42.0,2.0,11.0,6.0,5.0,7.0,7.0,5.0,,,12.0,4.0,11.0,,23.0,3.0,1.0,23.0,1.0,2.0,19.0,4.0,8.0,2.0,3.0,3.0,,3.0,3.0,103.0,31.0,27.0,4.0,2.0,0.6764705882352942,0.6764705882352942,0.6666666666666666,0.42857142857142855,0.5,0.42857142857142855,0.5,,0.4375,0.524390243902439,,0.5227272727272727,0.5898876404494382,0.1,0.62,0.17073170731707318,0.5833333333333334,0.6666666666666666,,0.7916666666666666,0.29411764705882354,0.7692307692307693,0.14285714285714285,0.7837837837837838,0.2682926829268293,0.45454545454545453,0.4,0.16666666666666666,,1.0,0.8,0.5714285714285714,1.0,0.75,0.8,0.05128205128205128,90.0,1.0,16.677777777777777,15.322222222222223,16.1,14.655555555555555,0.3780487804878049,0.6451612903225806,0.6666666666666666,0.65,0.0975609756097561,0.375,0.42857142857142855,0.3333333333333333,0.35365853658536583,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.024390243902439025,0.5,0.5,1.0,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.6,0.6666666666666666,,0.2727272727272727,0.8333333333333334,,,0.2727272727272727,0.5,0.5487804878048781,0.4166666666666667,0.4953512345679012,0.48485,0.4658285714285715,0.10344827586206896,0.1111111111111111,0.01904761904761905,0.29523809523809524,9.914705882352942,26.92142857142857,0.3,2010-11-24,0021000219,UTA,2.0,1.0,,1.0,,,,0.029411764705882353,0.03225806451612903,0.125,,,,2.0,,,,,,,,,,,,1.0,0.06666666666666667,,,1.0,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,84.0,85.0,3.0,31.0,6.0,169.0,13.0,23.0,1.0,4.0,,,4.0,13.0,7.0,22.0,2.0,6.0,,,4.0,12.0,,,24.0,58.0,6.0,18.0,12.0,78.0,1.0,6.0,,2.0,2.0,2.0,,,,4.0,34.0,14.0,15.0,3.0,2.0,12.0,4.0,17.0,5.0,22.0,3.0,2.0,9.0,1.0,7.0,49.0,,6.0,,5.0,14.0,3.0,22.0,6.0,28.0,1.0,9.0,5.0,4.0,5.0,4.0,5.0,1.0,,10.0,1.0,10.0,,24.0,1.0,,17.0,,2.0,14.0,1.0,6.0,1.0,6.0,5.0,1.0,7.0,3.0,76.0,4.0,3.0,5.0,,0.7083333333333334,0.7391304347826086,0.8333333333333334,0.3333333333333333,,0.3333333333333333,0.41379310344827586,0.16666666666666666,1.0,0.4342105263157895,0.16666666666666666,1.0,0.4695121951219512,0.16666666666666666,1.0,0.23684210526315788,0.5,0.75,,0.5833333333333334,0.17647058823529413,0.8333333333333334,,0.6333333333333333,0.13636363636363635,0.2,0.3333333333333333,0.06666666666666667,,,0.5714285714285714,0.42857142857142855,0.7,0.75,1.0,0.023255813953488372,84.5,0.42857142857142855,17.61904761904762,16.470588235294116,17.25,16.141176470588235,0.3026315789473684,0.5652173913043478,0.5909090909090909,0.6923076923076923,0.17105263157894737,0.3076923076923077,0.3076923076923077,0.25,0.2894736842105263,0.3181818181818182,0.3181818181818182,1.0,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.15789473684210525,0.3333333333333333,0.36363636363636365,0.75,0.6666666666666666,0.25,,,,,,,0.5394736842105263,0.3333333333333333,0.5046052631578948,0.5225666666666667,0.34265,0.07407407407407407,0.09523809523809523,0.02564102564102564,0.05128205128205128,9.58448275862069,24.15,0.03571428571428571,2010-11-26,0021000233,POR,1.0,1.0,1.0,,,1.0,,0.017241379310344827,0.043478260869565216,,,,,2.0,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,0.05555555555555555,0.08333333333333333,,,,,,,,2010-11,2011,Regular Season
48:00,89.0,88.0,35.0,32.0,10.0,177.0,21.0,30.0,2.0,5.0,6.0,9.0,7.0,14.0,3.0,13.0,4.0,11.0,2.0,7.0,5.0,14.0,1.0,6.0,31.0,57.0,9.0,25.0,20.0,109.0,2.0,9.0,2.0,9.0,8.0,15.0,3.0,13.0,9.0,34.0,32.0,30.0,27.0,,4.0,14.0,5.0,16.0,9.0,25.0,5.0,4.0,12.0,2.0,2.0,59.0,4.0,10.0,,4.0,25.0,3.0,32.0,14.0,46.0,2.0,7.0,5.0,2.0,5.0,4.0,5.0,1.0,,10.0,4.0,11.0,,20.0,1.0,,21.0,3.0,2.0,25.0,4.0,11.0,3.0,5.0,2.0,2.0,5.0,3.0,100.0,34.0,35.0,1.0,3.0,0.5161290322580645,0.5517241379310345,1.0,0.36,0.23076923076923078,0.36,0.543859649122807,0.2222222222222222,0.5333333333333333,0.5426829268292683,0.2916666666666667,0.44642857142857145,0.5869565217391305,0.32142857142857145,0.515625,0.3048780487804878,0.5,1.0,,0.8620689655172413,0.38461538461538464,0.8,0.25,0.8529411764705882,0.3333333333333333,0.5555555555555556,0.2857142857142857,0.3,0.2222222222222222,0.2857142857142857,0.7,1.0,0.9090909090909091,1.0,,0.05555555555555555,88.5,0.6,16.59550561797753,15.943181818181818,15.617977528089888,15.852272727272727,0.36585365853658536,0.7,0.7777777777777778,0.5714285714285714,0.17073170731707318,0.5,0.6363636363636364,0.2857142857142857,0.15853658536585366,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.13414634146341464,0.36363636363636365,0.36363636363636365,1.0,0.17073170731707318,0.35714285714285715,0.35714285714285715,1.0,0.4166666666666667,0.4,0.32142857142857145,0.6666666666666666,0.25,0.2857142857142857,0.21428571428571427,0.16666666666666666,0.6707317073170732,0.35714285714285715,0.5228481707317073,0.5494888888888889,0.5456482142857143,0.12359550561797752,0.171875,0.08256880733944955,0.3119266055045872,7.0,23.816,0.39325842696629215,2010-11-28,0021000244,SAS,6.0,2.0,1.0,,1.0,1.0,,0.10526315789473684,0.1,0.21428571428571427,2.0,1.0,3.0,,1.0,,,0.16666666666666666,0.08333333333333333,,1.0,,0.3333333333333333,,,,,,,1.0,,,,,,,,,1.0,0.5,1.0,,,,,2010-11,2011,Regular Season
48:00,94.0,94.0,39.0,24.0,15.0,188.0,15.0,26.0,2.0,6.0,6.0,9.0,4.0,15.0,5.0,21.0,1.0,2.0,,1.0,6.0,18.0,3.0,8.0,24.0,62.0,7.0,20.0,26.0,95.0,2.0,9.0,2.0,12.0,10.0,21.0,3.0,9.0,18.0,47.0,22.0,26.0,18.0,3.0,4.0,18.0,6.0,11.0,6.0,17.0,5.0,1.0,7.0,2.0,2.0,40.0,6.0,12.0,,8.0,31.0,5.0,44.0,18.0,62.0,1.0,10.0,4.0,6.0,11.0,4.0,7.0,7.0,1.0,18.0,4.0,7.0,,17.0,2.0,,26.0,3.0,1.0,29.0,4.0,9.0,7.0,9.0,6.0,2.0,9.0,7.0,83.0,43.0,37.0,2.0,5.0,0.4583333333333333,0.5,0.8571428571428571,0.35,0.3333333333333333,0.35,0.3870967741935484,0.2222222222222222,0.47619047619047616,0.42073170731707316,0.38461538461538464,0.48333333333333334,0.5,0.42857142857142855,0.5875,0.24390243902439024,0.6111111111111112,1.0,,0.8378378378378378,0.32432432432432434,1.0,0.5,0.8666666666666667,0.3673469387755102,0.45454545454545453,0.18181818181818182,0.3333333333333333,0.5454545454545454,,0.8,0.8,0.8823529411764706,1.0,1.0,0.022222222222222223,94.0,0.7777777777777778,15.23404255319149,15.404255319148936,13.925531914893616,14.861702127659575,0.3170731707317073,0.5769230769230769,0.625,0.4666666666666667,0.18292682926829268,0.26666666666666666,0.3076923076923077,0.5,0.25609756097560976,0.23809523809523808,0.23809523809523808,0.4,0.024390243902439025,0.5,0.5,1.0,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.46153846153846156,0.3333333333333333,0.3,0.6666666666666666,0.03333333333333333,,0.26666666666666666,0.375,0.5609756097560976,0.3333333333333333,0.5170993902439024,0.55854375,0.48218,0.10344827586206896,0.13432835820895522,0.12631578947368421,0.49473684210526314,8.824193548387097,24.56,0.4148936170212766,2010-11-29,0021000251,OKC,4.0,2.0,2.0,4.0,,1.0,1.0,0.06451612903225806,0.07692307692307693,0.13333333333333333,,4.0,4.0,,1.0,,,,0.3076923076923077,2.0,2.0,,0.5,0.5,1.0,,,,,,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,83.0,85.0,8.0,17.0,9.0,168.0,12.0,16.0,3.0,4.0,1.0,2.0,7.0,15.0,7.0,29.0,,2.0,,,3.0,9.0,,2.0,26.0,60.0,3.0,11.0,12.0,73.0,4.0,9.0,1.0,9.0,2.0,7.0,,2.0,1.0,5.0,26.0,26.0,6.0,3.0,4.0,8.0,3.0,13.0,2.0,15.0,2.0,,6.0,3.0,4.0,32.0,2.0,8.0,1.0,9.0,19.0,3.0,31.0,11.0,42.0,,5.0,4.0,1.0,7.0,3.0,9.0,4.0,1.0,16.0,1.0,9.0,1.0,18.0,1.0,2.0,15.0,1.0,1.0,19.0,1.0,10.0,,2.0,1.0,1.0,2.0,,64.0,5.0,8.0,,,0.5,0.5416666666666666,0.6666666666666666,0.2727272727272727,,0.3,0.43333333333333335,0.4444444444444444,0.2857142857142857,0.4295774647887324,0.4444444444444444,0.2222222222222222,0.45625,0.45,0.25,0.15492957746478872,0.4375,1.0,0.3333333333333333,0.6551724137931034,0.24242424242424243,0.75,0.2857142857142857,0.6829268292682927,0.25,0.25,0.375,0.19047619047619047,0.4,,0.6666666666666666,0.3333333333333333,0.7647058823529411,0.625,1.0,,84.0,,17.951807228915662,16.352941176470587,16.987951807228917,15.388235294117647,0.22535211267605634,0.75,0.8571428571428571,0.5,0.2112676056338028,0.4666666666666667,0.5833333333333334,0.42857142857142855,0.4084507042253521,0.2413793103448276,0.2692307692307692,0.5714285714285714,0.028169014084507043,,,,0.1267605633802817,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.75,0.2222222222222222,0.5,,,0.2222222222222222,,0.38028169014084506,0.375,0.4507007142857143,0.455925,0.42630625,0.125,0.14492753623188406,0.1232876712328767,0.0684931506849315,11.103333333333333,28.345454545454547,0.0963855421686747,2010-12-01,0021000267,CHA,8.0,2.0,,2.0,,,,0.13333333333333333,0.125,0.2,,,,1.0,,,0.3333333333333333,,,,,,,,,,,1.0,,1.0,,,,0.10344827586206896,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95.0,95.0,10.0,19.0,6.0,190.0,17.0,24.0,3.0,3.0,,1.0,4.0,16.0,5.0,13.0,5.0,9.0,,,8.0,21.0,1.0,3.0,26.0,53.0,13.0,30.0,9.0,100.0,3.0,3.0,2.0,8.0,,4.0,1.0,3.0,2.0,5.0,30.0,22.0,36.0,3.0,4.0,21.0,8.0,15.0,12.0,27.0,7.0,5.0,11.0,1.0,3.0,66.0,2.0,4.0,,10.0,21.0,3.0,34.0,6.0,40.0,1.0,8.0,3.0,5.0,11.0,9.0,3.0,2.0,1.0,14.0,3.0,11.0,,19.0,3.0,,16.0,,1.0,12.0,2.0,4.0,1.0,4.0,4.0,,4.0,2.0,92.0,5.0,10.0,4.0,1.0,0.5769230769230769,0.625,0.9230769230769231,0.43333333333333335,0.3333333333333333,0.43333333333333335,0.49056603773584906,1.0,,0.5481927710843374,0.75,0.21428571428571427,0.5747126436781609,0.8,0.3125,0.3614457831325301,0.7857142857142857,0.75,,0.6363636363636364,0.14814814814814814,0.9090909090909091,0.11764705882352941,0.7045454545454546,0.13636363636363635,0.2857142857142857,0.08333333333333333,0.125,0.15384615384615385,,0.6666666666666666,0.6153846153846154,0.625,0.9,1.0,0.023809523809523808,95.0,0.5,15.821052631578947,14.494736842105263,15.463157894736842,13.91578947368421,0.2891566265060241,0.7083333333333334,0.7083333333333334,0.6470588235294118,0.1927710843373494,0.25,0.2857142857142857,0.25,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.6,0.10843373493975904,0.5555555555555556,0.5555555555555556,1.0,0.25301204819277107,0.38095238095238093,0.38095238095238093,0.875,0.75,1.0,0.14285714285714285,,,,0.42857142857142855,0.3333333333333333,0.6506024096385542,0.38095238095238093,0.5065385542168676,0.5345333333333333,0.45345,0.05813953488372093,0.07272727272727272,0.08,0.05,7.630188679245283,24.523333333333333,0.10526315789473684,2010-12-03,0021000282,NYK,2.0,1.0,,1.0,,1.0,,0.03773584905660377,,0.125,,1.0,1.0,2.0,,,0.3333333333333333,,0.25,,,,,,,1.0,0.03225806451612903,,,,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,91.0,22.0,20.0,6.0,182.0,18.0,26.0,1.0,2.0,3.0,4.0,7.0,10.0,5.0,12.0,5.0,8.0,,1.0,6.0,14.0,,1.0,30.0,48.0,11.0,22.0,16.0,109.0,1.0,2.0,2.0,7.0,8.0,10.0,,2.0,3.0,19.0,40.0,20.0,27.0,6.0,,14.0,6.0,20.0,9.0,29.0,4.0,5.0,13.0,4.0,3.0,67.0,2.0,5.0,,4.0,30.0,1.0,35.0,7.0,42.0,3.0,10.0,5.0,5.0,8.0,6.0,9.0,2.0,1.0,17.0,6.0,8.0,2.0,17.0,,4.0,23.0,1.0,3.0,23.0,2.0,10.0,2.0,4.0,2.0,1.0,4.0,4.0,102.0,19.0,22.0,,2.0,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.5,,0.5,0.625,0.5,0.8,0.6642857142857143,0.625,0.6666666666666666,0.675,0.7,0.59375,0.3142857142857143,0.47058823529411764,1.0,,0.8108108108108109,0.2777777777777778,1.0,0.18181818181818182,0.8292682926829268,0.2413793103448276,0.25,0.6666666666666666,0.14285714285714285,0.125,0.3333333333333333,0.875,0.7777777777777778,0.8,1.0,,0.1111111111111111,91.0,1.0,16.087912087912088,15.56043956043956,15.538461538461538,15.417582417582418,0.37142857142857144,0.6923076923076923,0.72,0.7222222222222222,0.14285714285714285,0.7,0.7777777777777778,0.5714285714285714,0.17142857142857143,0.4166666666666667,0.4166666666666667,0.6,0.11428571428571428,0.625,0.625,1.0,0.2,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,0.5,0.3333333333333333,0.75,0.08333333333333333,,0.08333333333333333,,0.6857142857142857,0.42857142857142855,0.552436231884058,0.59355,0.48530416666666665,0.1282051282051282,0.17857142857142858,0.06422018348623854,0.1743119266055046,6.6499999999999995,24.468181818181815,0.24175824175824176,2010-12-05,0021000298,SAS,2.0,2.0,,2.0,,1.0,,0.041666666666666664,0.038461538461538464,0.1,,2.0,2.0,,1.0,2.0,,,0.5,1.0,1.0,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
