Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,PtsPutbacks,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,3SecondViolations,OffFTReboundPct,PtsUnassisted3s,BlockedLongMidRange,OffensiveGoaltends,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,105,105,40,39.0,12,210,21,38,2.0,5.0,8.0,16.0,4.0,12,12,22,4.0,7.0,2.0,1.0,7,,2.0,37,72,5,14,31,120,3.0,7.0,5.0,11.0,11.0,27.0,1.0,4.0,17.0,42.0,36,38,15.0,,7,1.0,11.0,18,5.0,23,1.0,4.0,12.0,1.0,5.0,51,1.0,10,14,23,4.0,41,14,55,2.0,4,2.0,2.0,4,1.0,4,10,,1.0,14,1.0,7.0,15,,26,,2.0,3.0,33,,6.0,4.0,,47,3.0,18,7.0,2.0,1.0,1.0,2.0,1.0,109,39.0,37,2.0,4.0,0.4864864864864865,0.5,1.0,0.35714285714285715,0.25,0.35714285714285715,0.5138888888888888,0.42857142857142855,0.4074074074074074,0.5174418604651163,0.3333333333333333,0.4032258064516129,0.5509259259259259,0.39285714285714285,0.47674418604651164,0.16279069767441862,0.1527777777777778,0.23684210526315788,0.16666666666666666,0.2857142857142857,1.0,0.696969696969697,0.29411764705882354,0.6363636363636364,0.1111111111111111,0.6727272727272727,0.2558139534883721,0.29411764705882354,0.375,0.2222222222222222,,0.5,0.75,0.7333333333333333,0.6470588235294118,0.6,0.06451612903225806,105.0,0.5,14.533333333333333,12.895238095238096,13.8,11.971428571428572,0.4418604651162791,0.5526315789473685,0.7241379310344828,0.5714285714285714,0.13953488372093023,0.3333333333333333,0.4,0.25,0.2558139534883721,0.5454545454545454,0.5454545454545454,0.4166666666666667,0.08139534883720931,0.5714285714285714,0.5714285714285714,1.0,0.08139534883720931,0.14285714285714285,0.16666666666666666,1.0,0.5555555555555556,0.4,0.5161290322580645,0.5,0.06451612903225806,0.06451612903225806,,0.6046511627906976,0.14285714285714285,0.5184970930232559,0.54184375,0.5040258064516129,0.1782178217821782,0.20689655172413793,0.09166666666666666,0.35,8.172222222222222,24.45,0.38095238095238093,2010-11-16,0021000157,DEN,1.0,2.0,2.0,2.0,2.0,1.0,,,1.0,0.2222222222222222,0.5,,,,,,,,3.0,,0.375,,,,,,,1.0,,0.07142857142857142,0.14285714285714285,0.3333333333333333,,,,,,,,,,2010-11,2011,Regular Season,
48:00,95,94,12,52.0,18,189,23,35,5.0,8.0,2.0,4.0,5.0,18,8,21,1.0,3.0,,3.0,12,,,36,74,4,15,22,106,5.0,17.0,1.0,11.0,2.0,7.0,,,6.0,10.0,24,48,9.0,,12,3.0,5.0,12,3.0,15,2.0,1.0,6.0,1.0,5.0,33,6.0,15,8,12,2.0,22,21,43,2.0,6,4.0,2.0,7,2.0,4,9,,2.0,16,2.0,2.0,13,,27,,2.0,1.0,17,,1.0,,,26,2.0,11,2.0,4.0,1.0,3.0,5.0,2.0,95,10.0,12,7.0,2.0,0.3333333333333333,0.375,0.75,0.26666666666666666,,0.26666666666666666,0.4864864864864865,0.29411764705882354,0.2857142857142857,0.47191011235955055,0.2777777777777778,0.2857142857142857,0.52,0.2894736842105263,0.45454545454545453,0.16853932584269662,0.06756756756756757,0.11428571428571428,0.05555555555555555,0.4375,1.0,0.48,0.39473684210526316,1.0,0.6666666666666666,0.6060606060606061,0.44680851063829785,0.3333333333333333,0.6153846153846154,0.23076923076923078,0.5714285714285714,0.6,0.4166666666666667,0.5,1.0,1.0,0.047619047619047616,94.5,0.4,16.094736842105263,14.372340425531915,14.83157894736842,13.72340425531915,0.39325842696629215,0.6571428571428571,0.7419354838709677,0.2608695652173913,0.20224719101123595,0.2777777777777778,0.29411764705882354,0.2,0.23595505617977527,0.38095238095238093,0.38095238095238093,0.625,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.1348314606741573,0.25,0.25,0.6666666666666666,0.4444444444444444,0.625,0.5714285714285714,0.5,,,,0.5617977528089888,0.25,0.4848831460674157,0.5024,0.4488714285714286,0.11224489795918367,0.13253012048192772,0.10377358490566038,0.09433962264150944,7.901351351351352,25.053333333333335,0.12631578947368421,2010-11-17,0021000167,SAC,,,1.0,8.0,,2.0,1.0,,,,,,,3.0,,0.2,,,,1.0,,3.0,,,,,,,1.0,,,1.0,1.0,0.05555555555555555,,,,,,,,2010-11,2011,Regular Season,
48:00,96,97,24,34.0,12,193,15,26,5.0,7.0,5.0,6.0,5.0,13,14,28,,3.0,,13.0,21,6.0,9.0,34,67,13,24,12,119,6.0,8.0,1.0,19.0,8.0,14.0,6.0,9.0,6.0,40.0,30,38,27.0,,21,13.0,7.0,15,9.0,24,9.0,,6.0,3.0,6.0,57,4.0,9,10,10,3.0,23,13,36,,7,4.0,3.0,7,,4,3,,,10,,1.0,13,,25,,1.0,2.0,16,,,3.0,,17,,7,1.0,2.0,,2.0,2.0,2.0,100,40.0,24,3.0,1.0,0.4411764705882353,0.5,0.6923076923076923,0.5416666666666666,0.6666666666666666,0.5416666666666666,0.5074626865671642,0.75,0.5714285714285714,0.5879120879120879,0.75,0.7391304347826086,0.601010101010101,0.7307692307692307,0.7692307692307693,0.26373626373626374,0.1044776119402985,0.23076923076923078,0.07692307692307693,0.7,1.0,0.5,0.2727272727272727,0.8333333333333334,0.36363636363636365,0.625,0.29545454545454547,0.5454545454545454,0.25,0.07142857142857142,0.375,,0.5384615384615384,1.0,0.8181818181818182,1.0,,96.5,1.0,14.916666666666666,14.927835051546392,14.395833333333334,14.443298969072165,0.2857142857142857,0.5769230769230769,0.75,0.4,0.14285714285714285,0.38461538461538464,0.4166666666666667,0.6,0.3076923076923077,0.5,0.5,0.42857142857142855,0.03296703296703297,,,,0.23076923076923078,0.6190476190476191,0.6190476190476191,0.6923076923076923,0.5833333333333334,0.7142857142857143,0.2608695652173913,0.8333333333333334,,0.391304347826087,0.6666666666666666,0.5494505494505495,0.6190476190476191,0.4825521978021978,0.5471222222222223,0.4634717391304348,0.07142857142857142,0.0945945945945946,0.15966386554621848,0.33613445378151263,9.950746268656717,26.0125,0.25,2010-11-19,0021000181,GSW,,3.0,4.0,8.0,,1.0,,,,0.25,,2.0,2.0,3.0,0.5,0.2,0.6666666666666666,,,,,12.0,,,,,,,,,,0.3333333333333333,1.0,0.08333333333333333,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,97,98,28,43.0,11,195,21,30,3.0,6.0,6.0,12.0,7.0,14,8,20,3.0,3.0,,4.0,12,2.0,6.0,36,64,7,15,22,115,5.0,8.0,6.0,16.0,9.0,20.0,2.0,6.0,10.0,34.0,32,40,21.0,,12,4.0,6.0,16,7.0,23,4.0,3.0,9.0,2.0,5.0,53,2.0,11,9,18,5.0,32,13,45,2.0,7,4.0,3.0,13,1.0,7,7,,1.0,20,2.0,3.0,20,,29,,,,26,2.0,1.0,1.0,,29,3.0,13,3.0,6.0,3.0,3.0,6.0,3.0,99,34.0,28,5.0,2.0,0.4444444444444444,0.47058823529411764,1.0,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.5625,0.625,0.45,0.5886075949367089,0.625,0.46153846153846156,0.625,0.7272727272727273,0.53125,0.189873417721519,0.09375,0.13333333333333333,0.14285714285714285,0.65,1.0,0.6428571428571429,0.4074074074074074,0.75,0.25,0.675,0.37142857142857144,0.6666666666666666,0.42857142857142855,0.18181818181818182,0.25,0.4444444444444444,0.6363636363636364,0.875,0.7272727272727273,1.0,0.06896551724137931,97.5,0.5,14.690721649484535,14.846938775510203,14.216494845360824,14.173469387755102,0.379746835443038,0.7,0.8076923076923077,0.42857142857142855,0.17721518987341772,0.5,0.5833333333333334,0.2857142857142857,0.25316455696202533,0.4,0.4,0.625,0.0379746835443038,1.0,1.0,1.0,0.1518987341772152,0.3333333333333333,0.3333333333333333,1.0,0.75,0.5,0.46153846153846156,0.5,,0.23076923076923078,0.3333333333333333,0.569620253164557,0.3333333333333333,0.4799311688311689,0.4951125,0.481712,0.14606741573033707,0.17567567567567569,0.1391304347826087,0.2956521739130435,8.6921875,25.433333333333334,0.28865979381443296,2010-11-20,0021000190,LAC,,,,4.0,,,,,,,,,,6.0,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,98,99,29,24.0,15,197,30,48,6.0,10.0,11.0,20.0,4.0,14,4,13,1.0,2.0,1.0,5.0,13,1.0,4.0,38,75,6,15,13,107,8.0,14.0,,16.0,13.0,23.0,2.0,5.0,4.0,36.0,26,50,18.0,1.0,12,5.0,9.0,13,6.0,19,5.0,1.0,10.0,2.0,1.0,44,2.0,15,14,16,,30,18,48,2.0,13,7.0,6.0,10,,6,9,,2.0,19,3.0,5.0,9,,22,,2.0,4.0,20,,,4.0,1.0,18,2.0,8,2.0,3.0,1.0,2.0,3.0,3.0,91,36.0,29,3.0,2.0,0.34210526315789475,0.3939393939393939,1.0,0.4,0.4,0.42857142857142855,0.5066666666666667,0.5714285714285714,0.5652173913043478,0.5222222222222223,0.5333333333333333,0.5714285714285714,0.5459183673469388,0.5333333333333333,0.5806451612903226,0.16666666666666666,0.12,0.16666666666666666,0.07142857142857142,0.5263157894736842,,0.8,0.40540540540540543,0.9333333333333333,0.25,0.8571428571428571,0.37777777777777777,0.4444444444444444,0.4,0.3333333333333333,0.2857142857142857,1.0,0.6666666666666666,0.875,1.0,0.8333333333333334,0.05555555555555555,98.5,1.0,15.73469387755102,13.515151515151516,14.73469387755102,13.292929292929292,0.5333333333333333,0.625,0.75,0.3333333333333333,0.15555555555555556,0.2857142857142857,0.3076923076923077,0.5,0.14444444444444443,0.3076923076923077,0.3076923076923077,0.25,0.022222222222222223,0.5,0.5,1.0,0.14444444444444443,0.38461538461538464,0.38461538461538464,1.0,0.6666666666666666,0.6,0.7142857142857143,0.55,0.03571428571428571,0.14285714285714285,0.25,0.7,0.4166666666666667,0.5218101123595505,0.5124884615384615,0.5644535714285714,0.08333333333333333,0.09876543209876543,0.14953271028037382,0.3364485981308411,5.76,26.84,0.29591836734693877,2010-11-23,0021000206,CHA,1.0,1.0,1.0,10.0,1.0,,,,,0.06666666666666667,1.0,,,4.0,,0.16666666666666666,,,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,1.0,,,,,,2010-11,2011,Regular Season,
48:00,91,90,29,11.0,16,181,29,47,8.0,13.0,3.0,10.0,2.0,15,6,13,,1.0,,2.0,11,1.0,4.0,37,75,2,12,15,95,8.0,16.0,1.0,17.0,7.0,18.0,1.0,4.0,6.0,23.0,44,30,6.0,,11,2.0,11.0,22,2.0,24,2.0,,17.0,,5.0,50,6.0,13,10,21,1.0,32,20,52,2.0,9,6.0,3.0,7,3.0,5,9,2.0,,16,2.0,7.0,10,,14,,,1.0,21,,1.0,2.0,,21,4.0,10,3.0,8.0,5.0,3.0,8.0,5.0,78,23.0,29,1.0,2.0,0.5945945945945946,0.6470588235294118,1.0,0.16666666666666666,0.25,0.16666666666666666,0.49333333333333335,0.5,0.3888888888888889,0.45977011494252873,0.4444444444444444,0.38636363636363635,0.4947916666666667,0.4722222222222222,0.4423076923076923,0.13793103448275862,0.14666666666666667,0.14893617021276595,0.26666666666666666,0.4375,0.5,0.8076923076923077,0.34210526315789475,0.7692307692307693,0.6666666666666666,0.7948717948717948,0.40425531914893614,0.2777777777777778,0.38461538461538464,0.42857142857142855,0.625,0.7777777777777778,0.625,1.0,0.7272727272727273,1.0,0.05555555555555555,90.5,0.625,17.483516483516482,14.322222222222223,16.054945054945055,13.855555555555556,0.5402298850574713,0.6170212765957447,0.725,0.5862068965517241,0.1724137931034483,0.13333333333333333,0.18181818181818182,,0.14942528735632185,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.011494252873563218,,,,0.12643678160919541,0.18181818181818182,0.18181818181818182,1.0,0.7222222222222222,0.6153846153846154,0.45454545454545453,0.3,,0.18181818181818182,0.25,0.6781609195402298,0.18181818181818182,0.5184505747126437,0.5123230769230769,0.4944204545454545,0.10752688172043011,0.12345679012345678,0.17894736842105263,0.24210526315789474,5.832,25.858333333333334,0.31868131868131866,2010-11-24,0021000209,CHA,,2.0,2.0,6.0,,,,,,0.1111111111111111,,,,2.0,,0.25,,,1.0,1.0,0.2,,,,,,,,,,,1.0,,,,,,,,,,2010-11,2011,Regular Season,
48:00,89,89,16,13.0,12,178,11,16,4.0,5.0,1.0,1.0,6.0,21,12,26,6.0,11.0,3.0,4.0,15,,3.0,29,63,10,26,11,99,5.0,10.0,3.0,16.0,3.0,8.0,2.0,6.0,3.0,15.0,26,32,27.0,,15,4.0,4.0,13,9.0,22,3.0,6.0,3.0,1.0,9.0,53,2.0,10,10,21,3.0,34,12,46,,6,1.0,5.0,3,1.0,2,3,,1.0,6,,2.0,9,,16,,,1.0,15,1.0,1.0,1.0,,14,1.0,5,1.0,2.0,,2.0,2.0,2.0,83,15.0,16,1.0,1.0,0.4482758620689655,0.52,0.9,0.38461538461538464,0.3333333333333333,0.38461538461538464,0.4603174603174603,0.5,0.375,0.4943820224719101,0.5909090909090909,0.42857142857142855,0.5210526315789473,0.6666666666666666,0.46875,0.29213483146067415,0.06349206349206349,0.125,0.09523809523809523,0.5,1.0,0.75,0.29411764705882354,0.9090909090909091,0.14285714285714285,0.7948717948717948,0.25,0.2,0.4,0.21428571428571427,0.1111111111111111,0.5714285714285714,0.5,1.0,0.8888888888888888,1.0,,89.0,1.0,18.247191011235955,14.112359550561798,17.415730337078653,13.865168539325843,0.1797752808988764,0.6875,0.7857142857142857,0.2727272727272727,0.23595505617977527,0.2857142857142857,0.3157894736842105,0.16666666666666666,0.29213483146067415,0.46153846153846156,0.46153846153846156,0.75,0.12359550561797752,0.5454545454545454,0.5454545454545454,1.0,0.16853932584269662,0.26666666666666666,0.26666666666666666,0.75,0.45454545454545453,0.8,0.07142857142857142,1.0,0.21428571428571427,0.21428571428571427,,0.47191011235955055,0.26666666666666666,0.4727112359550562,0.5167444444444445,0.45165714285714287,0.06382978723404255,0.07462686567164178,0.16161616161616163,0.15151515151515152,11.1,25.06153846153846,0.1797752808988764,2010-11-27,0021000234,ATL,2.0,,1.0,8.0,,,,,,,0.6666666666666666,,1.0,1.0,1.0,0.25,,,,,,3.0,,,1.0,,0.037037037037037035,,,,,0.2,1.0,0.09090909090909091,,,1.0,1.0,1.0,,,2010-11,2011,Regular Season,
58:00,106,106,25,34.0,10,212,18,28,,2.0,1.0,4.0,5.0,15,14,36,1.0,4.0,,4.0,9,1.0,2.0,37,79,5,13,27,116,2.0,6.0,,10.0,6.0,14.0,1.0,2.0,9.0,24.0,40,34,15.0,,9,4.0,3.0,20,5.0,25,4.0,1.0,14.0,1.0,5.0,55,3.0,9,17,14,4.0,35,12,47,1.0,8,4.0,4.0,7,1.0,3,6,,1.0,13,3.0,5.0,14,,26,,,2.0,25,3.0,3.0,,,28,2.0,13,2.0,4.0,4.0,,4.0,1.0,106,24.0,25,4.0,2.0,0.5405405405405406,0.5405405405405406,1.0,0.38461538461538464,0.5,0.38461538461538464,0.46835443037974683,0.3333333333333333,0.42857142857142855,0.483695652173913,0.5555555555555556,0.46875,0.5523809523809524,0.5555555555555556,0.5714285714285714,0.14130434782608695,0.0379746835443038,0.10714285714285714,,0.5384615384615384,0.8,0.6086956521739131,0.21951219512195122,0.7391304347826086,0.375,0.6739130434782609,0.24489795918367346,0.1,0.1111111111111111,0.3181818181818182,0.4,0.5454545454545454,,0.8888888888888888,0.8235294117647058,0.5,0.021739130434782608,87.72413793103448,0.25,16.42452830188679,16.40566037735849,15.481132075471699,15.254716981132075,0.30434782608695654,0.6428571428571429,0.72,0.7777777777777778,0.16304347826086957,0.3333333333333333,0.3333333333333333,0.2,0.391304347826087,0.3888888888888889,0.3888888888888889,0.35714285714285715,0.043478260869565216,0.25,0.25,1.0,0.09782608695652174,0.4444444444444444,0.4444444444444444,1.0,0.2222222222222222,,0.25,0.25,,0.125,0.5,0.44565217391304346,0.4444444444444444,0.5199788043478261,0.5124125,0.485903125,0.1262135922330097,0.14444444444444443,0.08620689655172414,0.20689655172413793,9.748101265822784,25.26923076923077,0.2358490566037736,2010-11-28,0021000243,DET,,1.0,3.0,,,,,,,0.1111111111111111,,1.0,2.0,4.0,0.6666666666666666,,1.0,1.0,,,,,,,,,,,,,,0.3333333333333333,2.0,0.2222222222222222,,,1.0,0.5,1.0,,,2010-11,2011,Regular Season,
48:00,94,93,30,28.0,8,187,10,22,4.0,6.0,4.0,6.0,16.0,32,5,14,,,,7.0,14,4.0,8.0,31,68,7,14,17,100,4.0,6.0,,11.0,10.0,19.0,4.0,8.0,2.0,34.0,26,36,12.0,,14,7.0,6.0,13,4.0,17,4.0,,5.0,6.0,2.0,38,,9,10,18,2.0,30,9,39,1.0,4,3.0,1.0,6,3.0,2,5,,1.0,11,1.0,5.0,15,,24,,1.0,1.0,17,,,,,22,3.0,11,1.0,5.0,3.0,2.0,5.0,3.0,89,34.0,30,1.0,1.0,0.41935483870967744,0.4642857142857143,0.5714285714285714,0.5,0.5,0.5,0.45588235294117646,0.6666666666666666,0.5263157894736842,0.5060975609756098,0.7857142857142857,0.5925925925925926,0.5439560439560439,0.7857142857142857,0.6071428571428571,0.17073170731707318,0.08823529411764706,0.18181818181818182,0.03125,0.5454545454545454,1.0,0.75,0.25,0.6666666666666666,,0.717948717948718,0.20930232558139536,0.5,0.1875,,,0.5833333333333334,0.8333333333333334,1.0,0.5555555555555556,0.8333333333333334,0.02631578947368421,93.5,0.6,16.43617021276596,14.35483870967742,16.180851063829788,13.623655913978494,0.2682926829268293,0.45454545454545453,0.5555555555555556,0.5,0.3902439024390244,0.5,0.5161290322580645,0.375,0.17073170731707318,0.35714285714285715,0.38461538461538464,0.4,,,,,0.17073170731707318,0.5,0.5,0.5714285714285714,0.8571428571428571,0.6666666666666666,0.2222222222222222,0.6666666666666666,,0.2962962962962963,0.5,0.43902439024390244,0.5,0.46726158536585366,0.56545,0.4714351851851852,0.12222222222222222,0.14473684210526316,0.11,0.34,8.072058823529412,25.114285714285717,0.3191489361702128,2010-11-30,0021000257,NJN,,1.0,1.0,6.0,,1.0,,,,0.14285714285714285,,1.0,1.0,4.0,1.0,,1.0,1.0,,,,9.0,,,,0.07142857142857142,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,95,95,19,10.0,11,190,13,25,3.0,7.0,3.0,5.0,6.0,19,11,19,,1.0,,3.0,13,1.0,4.0,30,63,3,14,23,92,5.0,12.0,4.0,14.0,3.0,9.0,1.0,4.0,7.0,16.0,34,26,3.0,,13,3.0,4.0,17,1.0,18,1.0,,9.0,3.0,5.0,37,1.0,12,15,23,1.0,39,14,53,2.0,11,9.0,2.0,8,1.0,3,11,2.0,2.0,19,,4.0,5,,16,2.0,,1.0,19,,3.0,,,30,1.0,11,4.0,2.0,,2.0,2.0,2.0,78,16.0,19,1.0,4.0,0.5666666666666667,0.6071428571428571,0.3333333333333333,0.21428571428571427,0.25,0.21428571428571427,0.47619047619047616,0.4166666666666667,0.3333333333333333,0.44805194805194803,0.4166666666666667,0.34615384615384615,0.5,0.5,0.47058823529411764,0.18181818181818182,0.06349206349206349,0.16,,0.42105263157894735,1.0,0.8518518518518519,0.36363636363636365,0.8823529411764706,0.09090909090909091,0.8636363636363636,0.29545454545454547,0.3333333333333333,0.38461538461538464,0.375,0.1,0.7142857142857143,0.9166666666666666,0.875,0.8461538461538461,1.0,0.05,95.0,1.0,14.494736842105263,15.821052631578947,13.91578947368421,15.463157894736842,0.3246753246753247,0.52,0.6190476190476191,0.6923076923076923,0.24675324675324675,0.3157894736842105,0.3157894736842105,0.5,0.24675324675324675,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.012987012987012988,,,,0.16883116883116883,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.5833333333333334,0.42857142857142855,0.38461538461538464,0.6,,0.3076923076923077,0.25,0.5064935064935064,0.23076923076923078,0.48969805194805194,0.4891,0.4933038461538462,0.12643678160919541,0.1506849315068493,0.15217391304347827,0.17391304347826086,8.677777777777779,24.707142857142856,0.2,2010-12-03,0021000282,NOH,,,,4.0,,1.0,,,,,,,,5.0,,0.3333333333333333,,,1.0,3.0,0.25,6.0,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,94,94,13,37.0,18,188,19,31,6.0,7.0,4.0,7.0,8.0,17,5,20,3.0,8.0,4.0,5.0,11,,,32,68,8,19,11,99,8.0,12.0,3.0,22.0,4.0,9.0,2.0,4.0,,14.0,32,32,18.0,,11,5.0,2.0,16,6.0,22,3.0,3.0,9.0,4.0,3.0,50,5.0,15,11,17,2.0,30,20,50,3.0,8,4.0,4.0,10,1.0,5,7,,1.0,17,2.0,3.0,10,,19,1.0,1.0,,13,,,,,22,1.0,11,,2.0,1.0,1.0,2.0,2.0,77,14.0,13,1.0,,0.5,0.6153846153846154,0.75,0.42105263157894735,0.5,0.42105263157894735,0.47058823529411764,0.6666666666666666,0.4444444444444444,0.5057471264367817,0.59375,0.5384615384615384,0.5103092783505154,0.6111111111111112,0.5,0.21839080459770116,0.029411764705882353,0.06451612903225806,,0.5882352941176471,1.0,0.5666666666666667,0.4166666666666667,0.7857142857142857,0.45454545454545453,0.6363636363636364,0.425531914893617,0.5833333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.47058823529411764,0.5714285714285714,0.8333333333333334,0.7692307692307693,1.0,0.06666666666666667,94.0,1.0,14.73404255319149,15.904255319148936,13.574468085106384,15.138297872340425,0.3563218390804598,0.6129032258064516,0.6551724137931034,0.47368421052631576,0.19540229885057472,0.47058823529411764,0.47058823529411764,0.5,0.22988505747126436,0.25,0.25,0.6,0.09195402298850575,0.375,0.375,1.0,0.12643678160919541,0.45454545454545453,0.45454545454545453,0.6,0.4375,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.3076923076923077,,,0.5747126436781609,0.45454545454545453,0.5127402298850575,0.5350833333333334,0.54055,0.1134020618556701,0.14102564102564102,0.2222222222222222,0.1414141414141414,7.783823529411764,24.05263157894737,0.13829787234042554,2010-12-05,0021000295,TOR,2.0,2.0,4.0,12.0,1.0,1.0,,,1.0,0.125,0.5,,1.0,5.0,0.25,0.16666666666666666,,,,,,6.0,,,,,,,,,,0.6,2.0,0.125,1.0,,1.0,0.5,1.0,,,2010-11,2011,Regular Season,
