Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,LongMidRangePctBlocked,DefFTReboundPct,3SecondViolations,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Season,year,SeasonType
48:00,93,92,30,18,9,185,17,28,4.0,5,1.0,3.0,6,14,9.0,20,4.0,5.0,1.0,2.0,1.0,1.0,6.0,11,1.0,2.0,2.0,5.0,32,62,10.0,16,24,118,4.0,5,2.0,4.0,3.0,17,6.0,12,3.0,6.0,10.0,31,30,34,27.0,3.0,4.0,,11,6.0,7.0,15,9.0,24,6.0,3.0,11.0,2.0,2.0,57,2.0,8,6,21,32,10,42,,9.0,6.0,3.0,6.0,4.0,7,,2.0,2.0,13,8.0,9,20,,,4.0,23,,1.0,2.0,,29,6.0,1.0,13,4.0,4,3.0,1.0,4,1.0,,101,31,30,4.0,4.0,0.46875,0.5,0.9,0.625,0.5,0.5,0.625,0.5161290322580645,0.8,0.5,0.6025641025641025,0.7777777777777778,0.5833333333333334,0.6573033707865169,0.85,0.6458333333333334,0.20512820512820512,0.11290322580645161,0.17857142857142858,0.07142857142857142,0.46153846153846156,0.6363636363636364,0.26666666666666666,0.42857142857142855,0.4,0.574468085106383,0.2857142857142857,0.36363636363636365,0.25,0.18181818181818182,0.5,0.36363636363636365,0.625,0.8571428571428571,0.38461538461538464,1.0,,92.5,0.25,14.53763440860215,16.608695652173914,14.172043010752688,15.456521739130435,0.358974358974359,0.6071428571428571,0.7391304347826086,0.6470588235294118,0.1794871794871795,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.2564102564102564,0.45,0.47368421052631576,0.2222222222222222,0.0641025641025641,0.8,0.8,0.75,0.14102564102564102,0.5454545454545454,0.5454545454545454,1.0,0.5555555555555556,0.8,0.25,0.2222222222222222,0.5,0.2222222222222222,0.5,1.0,0.16666666666666666,0.3333333333333333,0.05555555555555555,1.0,0.2777777777777778,0.4,0.5641025641025641,0.5454545454545454,0.5195902597402597,0.6115642857142857,0.4595611111111111,0.15294117647058825,0.18840579710144928,0.1440677966101695,0.2627118644067797,8.224193548387097,25.85,0.3225806451612903,2010-11-16,0021000155,MIL,5.0,,,,0.05,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92,91,40,19,12,183,15,29,3.0,7,8.0,15.0,9,15,6.0,23,1.0,1.0,,,1.0,1.0,6.0,15,,1.0,2.0,6.0,30,67,7.0,16,22,103,5.0,11,,1.0,2.0,12,16.0,29,3.0,7.0,10.0,51,34,26,12.0,9.0,6.0,,15,6.0,5.0,17,4.0,21,3.0,1.0,11.0,3.0,3.0,46,4.0,9,8,34,44,13,57,2.0,4.0,3.0,1.0,5.0,4.0,7,,1.0,1.0,12,5.0,10,18,,2.0,2.0,20,,,,,24,2.0,2.0,8,4.0,2,1.0,1.0,2,1.0,,91,51,40,2.0,3.0,0.5666666666666667,0.6296296296296297,0.5714285714285714,0.4375,,0.42857142857142855,0.4375,0.44776119402985076,0.45454545454545453,0.5517241379310345,0.4879518072289157,0.4166666666666667,0.5694444444444444,0.543010752688172,0.46153846153846156,0.6375,0.1927710843373494,0.07462686567164178,0.10344827586206896,,0.4166666666666667,0.8095238095238095,0.24324324324324326,0.6666666666666666,0.4444444444444444,0.7777777777777778,0.2826086956521739,0.21428571428571427,0.3333333333333333,0.23529411764705882,0.4444444444444444,0.8461538461538461,0.7142857142857143,0.8181818181818182,0.7142857142857143,0.6,0.04878048780487805,91.5,0.5,15.206521739130435,16.274725274725274,14.478260869565217,15.747252747252746,0.3493975903614458,0.5172413793103449,0.5769230769230769,0.7333333333333333,0.18072289156626506,0.6,0.6,0.3333333333333333,0.27710843373493976,0.2608695652173913,0.2857142857142857,0.5,0.012048192771084338,1.0,1.0,1.0,0.18072289156626506,0.4,0.4,0.5,0.5833333333333334,0.42857142857142855,,,,0.08333333333333333,,,0.4166666666666667,0.5333333333333333,0.027777777777777776,1.0,0.16666666666666666,0.3333333333333333,0.5421686746987951,0.4,0.5399421686746988,0.5609875,0.5577888888888889,0.0898876404494382,0.1095890410958904,0.11650485436893204,0.49514563106796117,8.517910447761194,26.14375,0.43478260869565216,2010-11-17,0021000161,DET,2.0,1.0,,,0.08695652173913043,1.0,2.0,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,100,99,27,39,10,199,13,17,2.0,3,1.0,2.0,4,24,13.0,25,4.0,8.0,,,1.0,1.0,6.0,11,,1.0,1.0,3.0,30,66,10.0,19,22,112,3.0,9,,1.0,1.0,7,6.0,18,2.0,4.0,8.0,26,44,16,24.0,6.0,2.0,,11,6.0,11.0,22,8.0,30,4.0,4.0,9.0,4.0,9.0,68,1.0,11,15,22,39,12,51,,10.0,4.0,6.0,7.0,5.0,8,1.0,2.0,3.0,15,4.0,9,22,,2.0,1.0,19,,,1.0,,26,1.0,,11,2.0,7,4.0,3.0,8,2.0,,105,26,27,2.0,2.0,0.7333333333333333,0.7586206896551724,0.8,0.5263157894736842,,0.5,0.5263157894736842,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.5294117647058824,0.3,0.4090909090909091,0.5773195876288659,0.3181818181818182,0.5,0.2235294117647059,0.16666666666666666,0.17647058823529413,0.3333333333333333,0.4666666666666667,0.6285714285714286,0.3055555555555556,0.75,0.14285714285714285,0.6727272727272727,0.27906976744186046,0.75,0.3,0.16666666666666666,0.3333333333333333,0.4,0.5625,0.7857142857142857,0.7142857142857143,0.8333333333333334,,99.5,0.25,14.99,13.94949494949495,14.4,12.94949494949495,0.2,0.7647058823529411,0.9285714285714286,0.6923076923076923,0.2823529411764706,0.16666666666666666,0.25,1.0,0.29411764705882354,0.52,0.52,0.6923076923076923,0.09411764705882353,0.5,0.5,1.0,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.3,0.6666666666666666,,,,0.1,,,0.09090909090909091,0.5,0.045454545454545456,1.0,0.13636363636363635,0.3333333333333333,0.4235294117647059,0.5454545454545454,0.4723364705882353,0.4633444444444444,0.40708181818181816,0.12631578947368421,0.14473684210526316,0.0625,0.23214285714285715,10.58030303030303,25.11578947368421,0.27,2010-11-19,0021000176,MIN,2.0,,1.0,,,1.0,1.0,,,,,1.0,1.0,0.05263157894736842,,,,,1.0,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,93,91,21,13,14,184,23,28,5.0,8,3.0,4.0,5,16,7.0,13,3.0,10.0,,,,3.0,6.0,12,1.0,1.0,2.0,4.0,35,57,9.0,22,20,117,6.0,11,1.0,1.0,2.0,17,6.0,11,2.0,7.0,7.0,25,48,22,24.0,3.0,10.0,,12,6.0,4.0,24,8.0,32,5.0,3.0,17.0,3.0,4.0,72,5.0,11,9,25,34,17,51,4.0,10.0,8.0,2.0,10.0,8.0,9,,2.0,,19,3.0,12,18,,1.0,2.0,17,,2.0,,,25,3.0,,12,2.0,11,5.0,4.0,11,9.0,,100,25,21,1.0,2.0,0.6857142857142857,0.8,0.8888888888888888,0.4090909090909091,1.0,0.2857142857142857,0.4090909090909091,0.6140350877192983,0.5454545454545454,0.5454545454545454,0.6139240506329114,0.625,0.5,0.65,0.6071428571428571,0.5681818181818182,0.27848101265822783,0.07017543859649122,0.03571428571428571,0.1875,0.5263157894736842,0.5952380952380952,0.5,0.5625,0.4166666666666667,0.5862068965517241,0.47058823529411764,0.8,0.45454545454545453,0.3333333333333333,0.5,0.5789473684210527,0.8,0.46153846153846156,0.5833333333333334,0.5,0.13793103448275862,92.0,0.8181818181818182,14.236559139784946,17.0989010989011,13.709677419354838,15.846153846153847,0.35443037974683544,0.8214285714285714,0.8518518518518519,0.7391304347826086,0.20253164556962025,0.3125,0.38461538461538464,0.6,0.16455696202531644,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.12658227848101267,0.3,0.3333333333333333,1.0,0.1518987341772152,0.5,0.5,0.8333333333333334,0.6666666666666666,0.625,,,,0.08333333333333333,1.0,1.0,0.2222222222222222,0.75,0.16666666666666666,,0.2222222222222222,0.5,0.6329113924050633,0.5,0.5054493670886077,0.5099166666666667,0.522213888888889,0.13636363636363635,0.18181818181818182,0.1452991452991453,0.21367521367521367,7.128070175438597,25.20909090909091,0.22580645161290322,2010-11-21,0021000194,GSW,,3.0,3.0,,,,2.0,1.0,,0.3333333333333333,0.3333333333333333,,,,,2.0,,,,,1.0,0.045454545454545456,0.1,,,,,2010-11,2011,Regular Season
48:00,92,91,29,24,11,183,14,24,4.0,7,6.0,9.0,5,19,3.0,13,1.0,8.0,,,,2.0,9.0,17,,1.0,2.0,7.0,22,56,10.0,25,24,98,5.0,9,,1.0,5.0,15,9.0,18,2.0,9.0,6.0,30,20,24,27.0,3.0,8.0,1.0,16,9.0,7.0,10,9.0,19,8.0,1.0,7.0,2.0,1.0,47,,12,12,21,36,12,48,1.0,9.0,8.0,1.0,11.0,9.0,1,,2.0,,12,3.0,14,18,,,,19,,,,,27,5.0,,15,1.0,9,6.0,3.0,9,5.0,,83,30,29,,1.0,0.45454545454545453,0.5555555555555556,0.9,0.4,,0.2222222222222222,0.4166666666666667,0.39285714285714285,0.5555555555555556,0.5,0.4567901234567901,0.5,0.4444444444444444,0.532608695652174,0.625,0.5,0.30864197530864196,0.125,0.16666666666666666,0.15789473684210525,0.9166666666666666,0.5833333333333334,0.35294117647058826,0.75,,0.6346153846153846,0.2553191489361702,0.5,0.42857142857142855,0.1,,0.5,0.4444444444444444,0.7692307692307693,0.75,0.75,0.025,91.5,0.5555555555555556,15.33695652173913,16.142857142857142,15.065217391304348,15.131868131868131,0.2962962962962963,0.5833333333333334,0.7,0.5,0.2345679012345679,0.2631578947368421,0.3125,0.4,0.16049382716049382,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.09876543209876543,0.125,0.125,1.0,0.20987654320987653,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.7,0.5714285714285714,,,,0.1,,,0.3333333333333333,0.6666666666666666,0.07407407407407407,,0.25925925925925924,0.2857142857142857,0.6049382716049383,0.5625,0.5034775,0.54764,0.4928730769230769,0.16483516483516483,0.22727272727272727,0.15306122448979592,0.30612244897959184,8.151785714285714,25.868000000000002,0.31521739130434784,2010-11-23,0021000208,CHI,3.0,1.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89,88,27,20,11,177,19,27,2.0,3,6.0,9.0,5,20,5.0,17,,6.0,,1.0,,1.0,4.0,9,1.0,2.0,1.0,4.0,29,64,4.0,15,26,96,2.0,5,1.0,3.0,5.0,12,8.0,20,1.0,5.0,9.0,28,24,34,6.0,6.0,4.0,,9,4.0,3.0,12,2.0,14,2.0,,8.0,1.0,3.0,30,1.0,10,7,23,30,11,41,1.0,5.0,3.0,2.0,4.0,2.0,2,,2.0,1.0,6,2.0,5,19,,3.0,,24,1.0,1.0,2.0,1.0,31,2.0,,12,3.0,2,,,2,2.0,,84,28,27,4.0,2.0,0.41379310344827586,0.4444444444444444,0.5,0.26666666666666666,0.3333333333333333,0.2,0.26666666666666666,0.453125,0.4,0.4,0.4430379746835443,0.4375,0.38,0.5161290322580645,0.5454545454545454,0.45161290322580644,0.189873417721519,0.046875,0.037037037037037035,0.05,0.6666666666666666,0.7666666666666667,0.2857142857142857,0.7777777777777778,0.1,0.7692307692307693,0.24444444444444444,0.375,0.26666666666666666,0.25,0.25,0.5,0.6666666666666666,0.9333333333333333,0.875,,0.023809523809523808,88.5,1.0,16.44943820224719,16.09090909090909,15.865168539325843,15.5,0.34177215189873417,0.7037037037037037,0.7307692307692307,0.42105263157894735,0.25316455696202533,0.25,0.2631578947368421,0.2,0.21518987341772153,0.29411764705882354,0.3125,0.6,0.0759493670886076,,,,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.5,0.375,0.6666666666666666,,0.125,,0.25,0.5,1.0,0.36,0.6666666666666666,0.04,,0.16,0.25,0.5316455696202531,0.4444444444444444,0.491623417721519,0.52688125,0.493206,0.14444444444444443,0.16216216216216217,0.125,0.2916666666666667,8.490625,23.94,0.30337078651685395,2010-11-26,0021000231,UTA,,1.0,,1.0,0.058823529411764705,,,,,,,,1.0,0.0625,,2.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92,93,20,18,12,185,17,32,3.0,9,1.0,3.0,4,15,6.0,18,1.0,5.0,,1.0,,,6.0,18,,2.0,3.0,8.0,27,65,7.0,23,17,92,3.0,10,,3.0,4.0,10,4.0,11,3.0,8.0,8.0,25,32,22,15.0,6.0,2.0,1.0,17,6.0,6.0,16,5.0,21,4.0,1.0,12.0,1.0,3.0,47,5.0,12,12,20,33,17,50,,8.0,2.0,6.0,7.0,3.0,7,2.0,4.0,2.0,14,3.0,7,17,,2.0,2.0,22,,,2.0,1.0,21,5.0,,12,1.0,5,1.0,3.0,5,2.0,1.0,82,25,20,2.0,1.0,0.5925925925925926,0.6153846153846154,0.7142857142857143,0.30434782608695654,,0.375,0.3181818181818182,0.4153846153846154,0.3,0.36363636363636365,0.42613636363636365,0.23076923076923078,0.4473684210526316,0.4791666666666667,0.3333333333333333,0.5434782608695652,0.26136363636363635,0.09230769230769231,0.15625,0.06666666666666667,0.5,0.6666666666666666,0.3157894736842105,0.631578947368421,0.3333333333333333,0.6530612244897959,0.32075471698113206,0.4666666666666667,0.36363636363636365,0.08333333333333333,0.2727272727272727,0.6666666666666666,0.7272727272727273,0.6153846153846154,0.6666666666666666,0.5,,92.5,0.4,14.847826086956522,16.27956989247312,14.021739130434783,14.591397849462366,0.36363636363636365,0.53125,0.6296296296296297,0.7058823529411765,0.17045454545454544,0.26666666666666666,0.2857142857142857,0.25,0.20454545454545456,0.3333333333333333,0.3333333333333333,0.5,0.056818181818181816,0.2,0.2,1.0,0.20454545454545456,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6923076923076923,0.3333333333333333,0.3333333333333333,0.07692307692307693,,0.15384615384615385,,,0.15789473684210525,0.3333333333333333,,,0.42105263157894735,0.375,0.625,0.35294117647058826,0.4976218390804598,0.5209611111111111,0.47333888888888886,0.12631578947368421,0.16666666666666666,0.10869565217391304,0.2717391304347826,8.42,27.05652173913043,0.21739130434782608,2010-11-28,0021000249,IND,1.0,1.0,2.0,,,0.5,,,,,0.5,,,,,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,87,88,32,18,12,175,14,20,2.0,6,6.0,10.0,6,20,7.0,16,1.0,3.0,,1.0,,,6.0,19,1.0,2.0,2.0,7.0,27,56,7.0,22,21,96,3.0,11,1.0,3.0,,9,11.0,23,2.0,7.0,12.0,40,22,32,15.0,6.0,6.0,,19,6.0,8.0,11,5.0,16,4.0,1.0,6.0,,5.0,37,6.0,11,3,30,34,17,51,3.0,5.0,2.0,3.0,4.0,3.0,11,1.0,1.0,2.0,15,5.0,6,23,2.0,2.0,4.0,20,,1.0,,,25,2.0,,10,2.0,7,3.0,4.0,7,5.0,1.0,87,40,32,2.0,2.0,0.4074074074074074,0.4583333333333333,0.7142857142857143,0.3181818181818182,0.3333333333333333,0.2857142857142857,0.3181818181818182,0.48214285714285715,0.2727272727272727,0.4782608695652174,0.4807692307692308,0.32142857142857145,0.4666666666666667,0.5393258426966292,0.32142857142857145,0.5714285714285714,0.28205128205128205,0.14285714285714285,0.05,0.35,0.26666666666666666,0.8333333333333334,0.3793103448275862,1.0,0.4,0.8461538461538461,0.38636363636363635,0.5,0.42857142857142855,0.2222222222222222,0.3076923076923077,0.8888888888888888,0.75,0.8666666666666667,1.0,,0.09090909090909091,87.5,0.7142857142857143,16.42528735632184,16.488636363636363,15.32183908045977,16.272727272727273,0.2564102564102564,0.7,0.7368421052631579,0.42857142857142855,0.2564102564102564,0.3,0.46153846153846156,,0.20512820512820512,0.4375,0.4375,0.7142857142857143,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.24358974358974358,0.3157894736842105,0.375,0.6666666666666666,0.42857142857142855,0.3333333333333333,,0.07142857142857142,,0.14285714285714285,0.5,,0.3333333333333333,0.6,,,0.23333333333333334,0.2857142857142857,0.5384615384615384,0.3157894736842105,0.492600641025641,0.5354791666666666,0.49398,0.12643678160919541,0.15625,0.09375,0.4166666666666667,9.114285714285714,25.35,0.367816091954023,2010-11-30,0021000258,MEM,1.0,1.0,3.0,,,1.0,,,,,1.0,,1.0,0.043478260869565216,,,,,,,3.0,0.13636363636363635,,0.15789473684210525,,,,2010-11,2011,Regular Season
48:00,90,90,35,16,12,180,13,15,3.0,4,2.0,2.0,10,29,9.0,22,,,,,,,5.0,16,2.0,5.0,2.0,10.0,32,66,5.0,16,20,99,4.0,6,2.0,5.0,4.0,18,8.0,19,2.0,10.0,11.0,33,32,32,12.0,3.0,4.0,,16,5.0,5.0,16,4.0,20,4.0,,9.0,3.0,4.0,44,3.0,11,9,18,28,14,42,1.0,8.0,4.0,4.0,5.0,3.0,7,1.0,2.0,1.0,12,7.0,7,19,,4.0,2.0,20,,,1.0,,23,2.0,1.0,9,3.0,5,3.0,2.0,5,2.0,,81,33,35,1.0,3.0,0.5,0.5333333333333333,0.8,0.3125,0.4,0.2,0.3125,0.48484848484848486,0.6666666666666666,0.42105263157894735,0.4817073170731707,0.6363636363636364,0.3793103448275862,0.532608695652174,0.6538461538461539,0.4714285714285714,0.1951219512195122,0.07575757575757576,,0.1724137931034483,0.4166666666666667,0.6666666666666666,0.3333333333333333,0.8181818181818182,0.2727272727272727,0.7105263157894737,0.3181818181818182,0.5,0.3157894736842105,0.3333333333333333,0.2727272727272727,0.6,0.4,0.9166666666666666,0.8333333333333334,0.8,0.02564102564102564,90.0,0.4,16.633333333333333,15.366666666666667,15.9,14.511111111111111,0.18292682926829268,0.8666666666666667,0.8666666666666667,0.6923076923076923,0.35365853658536583,0.3448275862068966,0.4166666666666667,0.3,0.2682926829268293,0.4090909090909091,0.4090909090909091,0.4444444444444444,,,,,0.1951219512195122,0.3125,0.3125,0.8,0.36363636363636365,0.75,0.3333333333333333,,,0.45454545454545453,0.4,1.0,0.06896551724137931,1.0,,,0.3448275862068966,0.2,0.3780487804878049,0.3125,0.46193109756097556,0.55836,0.4597,0.10112359550561797,0.1232876712328767,0.18181818181818182,0.3333333333333333,10.537878787878787,25.45,0.3888888888888889,2010-12-01,0021000269,HOU,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92,92,25,38,6,184,26,34,1.0,4,6.0,10.0,10,17,8.0,18,2.0,4.0,,,,1.0,1.0,10,,,1.0,4.0,44,69,3.0,14,16,113,1.0,5,,,5.0,7,8.0,17,1.0,5.0,3.0,22,48,40,9.0,,2.0,,10,1.0,2.0,24,3.0,27,1.0,2.0,14.0,7.0,3.0,57,1.0,6,7,23,34,8,42,1.0,10.0,7.0,3.0,3.0,3.0,8,2.0,,,11,6.0,8,20,,1.0,,20,1.0,,3.0,,22,7.0,1.0,14,,8,4.0,4.0,8,4.0,,106,22,25,3.0,,0.5454545454545454,0.5581395348837209,1.0,0.21428571428571427,,0.2,0.21428571428571427,0.6376811594202898,0.2,0.47058823529411764,0.5843373493975904,0.2,0.4318181818181818,0.6222222222222222,0.375,0.4375,0.1686746987951807,0.028985507246376812,0.029411764705882353,0.058823529411764705,0.2727272727272727,0.6571428571428571,0.24,0.7777777777777778,0.1,0.6818181818181818,0.2,0.375,0.2857142857142857,0.1,0.125,0.6666666666666666,0.5333333333333333,0.8181818181818182,0.8571428571428571,0.5,0.030303030303030304,92.0,0.5,14.445652173913043,16.858695652173914,14.25,16.48913043478261,0.40963855421686746,0.7647058823529411,0.7878787878787878,0.5384615384615384,0.20481927710843373,0.5882352941176471,0.625,0.7,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.375,0.04819277108433735,0.5,0.5,1.0,0.12048192771084337,0.1,0.1,1.0,0.8,0.25,,,,,,,0.45454545454545453,0.6,0.045454545454545456,,0.18181818181818182,0.25,0.5783132530120482,0.1,0.4748132530120482,0.41775,0.4591863636363636,0.15555555555555556,0.18421052631578946,0.061946902654867256,0.19469026548672566,7.978260869565218,26.464285714285715,0.2717391304347826,2010-12-03,0021000287,SAC,4.0,3.0,,1.0,,1.0,1.0,1.0,,0.25,,,,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91,90,51,18,20,181,22,38,6.0,10,11.0,20.0,8,18,3.0,8,3.0,11.0,,3.0,,5.0,4.0,14,2.0,2.0,1.0,6.0,33,64,7.0,25,28,115,10.0,15,2.0,5.0,3.0,29,17.0,37,1.0,11.0,20.0,57,38,28,21.0,,6.0,,14,4.0,10.0,19,7.0,26,4.0,3.0,11.0,5.0,3.0,59,9.0,16,9,15,26,25,51,4.0,12.0,7.0,5.0,9.0,7.0,4,,2.0,,13,9.0,7,20,,2.0,,31,,1.0,1.0,1.0,35,3.0,,12,7.0,6,5.0,1.0,7,2.0,,86,57,51,5.0,7.0,0.5757575757575758,0.6333333333333333,1.0,0.28,0.4,0.09090909090909091,0.28,0.515625,0.6666666666666666,0.4594594594594595,0.4887640449438202,0.65,0.3854166666666667,0.5476190476190477,0.6590909090909091,0.4830508474576271,0.2808988764044944,0.15625,0.18421052631578946,0.16666666666666666,0.6923076923076923,0.6818181818181818,0.5161290322580645,0.6428571428571429,0.5294117647058824,0.6666666666666666,0.5208333333333334,0.625,0.3,0.6,0.6666666666666666,0.375,0.7142857142857143,1.0,0.6,0.75,0.10526315789473684,90.5,0.2857142857142857,16.52747252747253,15.28888888888889,15.065934065934066,14.644444444444444,0.42696629213483145,0.5789473684210527,0.7096774193548387,0.5,0.20224719101123595,0.4444444444444444,0.5333333333333333,0.625,0.0898876404494382,0.375,0.375,1.0,0.12359550561797752,0.2727272727272727,0.2727272727272727,1.0,0.15730337078651685,0.2857142857142857,0.2857142857142857,1.0,0.5,0.6,0.3333333333333333,0.15,,0.1,1.0,1.0,0.4166666666666667,0.55,0.10416666666666667,,0.125,0.16666666666666666,0.7078651685393258,0.2857142857142857,0.5051713483146067,0.5277583333333333,0.486709375,0.12244897959183673,0.1643835616438356,0.25217391304347825,0.4956521739130435,6.146875,25.528000000000002,0.5604395604395604,2010-12-07,0021000315,WAS,2.0,2.0,3.0,,,1.0,,,,,0.375,,,,,,,,1.0,,,,,,1.0,,,2010-11,2011,Regular Season
