Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceTurnovers,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,BlockingFoulsDrawn,Fg3aBlocked,Blocked3s,BlockedCorner3,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedArc3,DefensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,92.0,93.0,18.0,30.0,15.0,185.0,13.0,24.0,5.0,11.0,1.0,4.0,7.0,15.0,12.0,26.0,2.0,3.0,,,7.0,21.0,,5.0,32.0,65.0,9.0,24.0,16.0,107.0,6.0,14.0,3.0,21.0,4.0,10.0,,5.0,8.0,16.0,30.0,34.0,21.0,6.0,10.0,21.0,7.0,15.0,7.0,22.0,5.0,2.0,5.0,2.0,8.0,51.0,8.0,12.0,1.0,3.0,22.0,4.0,29.0,21.0,50.0,4.0,6.0,4.0,2.0,9.0,6.0,4.0,3.0,1.0,13.0,2.0,13.0,,23.0,1.0,2.0,20.0,,4.0,27.0,2.0,9.0,5.0,7.0,5.0,1.0,7.0,6.0,86.0,16.0,18.0,4.0,4.0,0.46875,0.5555555555555556,0.7777777777777778,0.375,,0.375,0.49230769230769234,0.42857142857142855,0.4,0.5112359550561798,0.5294117647058824,0.26666666666666666,0.5297029702970297,0.525,0.36363636363636365,0.2696629213483146,0.6923076923076923,1.0,0.16666666666666666,0.7333333333333333,0.36363636363636365,0.6,0.5714285714285714,0.7142857142857143,0.425531914893617,0.6363636363636364,0.375,0.14285714285714285,0.6153846153846154,,0.6363636363636364,0.75,0.8181818181818182,0.5,1.0,0.09302325581395349,92.5,0.8571428571428571,16.608695652173914,14.53763440860215,15.456521739130435,14.172043010752688,0.2696629213483146,0.5416666666666666,0.6190476190476191,0.38461538461538464,0.16853932584269662,0.4666666666666667,0.5,0.2857142857142857,0.29213483146067415,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.23595505617977527,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.6470588235294118,0.45454545454545453,0.26666666666666666,0.25,,,0.3333333333333333,,0.5393258426966292,0.3333333333333333,0.5076876404494381,0.555465,0.49428333333333335,0.09375,0.125,0.19626168224299065,0.14953271028037382,9.404615384615385,25.8875,0.1956521739130435,2010-11-16,0021000155,LAL,1.0,1.0,2.0,3.0,,4.0,1.0,,,,1.0,1.0,0.6666666666666666,0.06153846153846154,0.125,0.06666666666666667,0.058823529411764705,1.0,1.0,1.0,2.0,1.0,,1.0,,0.11764705882352941,0.5,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92.0,93.0,33.0,38.0,11.0,185.0,9.0,20.0,2.0,7.0,4.0,9.0,4.0,15.0,13.0,30.0,,1.0,,1.0,,11.0,,2.0,26.0,65.0,,12.0,27.0,79.0,4.0,10.0,4.0,12.0,8.0,25.0,,3.0,9.0,25.0,34.0,18.0,,,2.0,11.0,,17.0,,17.0,,,6.0,2.0,9.0,34.0,,14.0,,8.0,24.0,,32.0,14.0,46.0,4.0,5.0,1.0,4.0,8.0,4.0,6.0,4.0,2.0,14.0,6.0,8.0,,24.0,4.0,3.0,30.0,1.0,8.0,31.0,1.0,14.0,2.0,7.0,4.0,2.0,7.0,4.0,67.0,25.0,33.0,5.0,2.0,0.6538461538461539,0.68,,,,,0.4,0.4,0.32,0.33766233766233766,0.36363636363636365,0.2857142857142857,0.42934782608695654,0.46153846153846156,0.3787878787878788,0.15584415584415584,0.5714285714285714,,,0.7272727272727273,0.358974358974359,0.8888888888888888,,0.7619047619047619,0.27450980392156865,0.2727272727272727,0.36363636363636365,0.4117647058823529,,,0.5,0.75,0.8461538461538461,1.0,0.6666666666666666,0.0851063829787234,92.5,0.5714285714285714,15.83695652173913,15.301075268817204,14.956521739130435,15.064516129032258,0.2597402597402597,0.45,0.5,0.6666666666666666,0.19480519480519481,0.26666666666666666,0.2857142857142857,0.5,0.38961038961038963,0.43333333333333335,0.4482758620689655,0.6923076923076923,0.012987012987012988,,,,0.14285714285714285,,,,0.6363636363636364,0.2857142857142857,0.32142857142857145,0.4444444444444444,0.03571428571428571,,0.07142857142857142,,0.4155844155844156,,0.4883116883116883,0.5410363636363636,0.49978392857142856,0.15555555555555556,0.1794871794871795,0.1518987341772152,0.31645569620253167,10.7,25.883333333333336,0.358695652173913,2010-11-19,0021000172,PHI,,,,1.0,,4.0,,,,,,1.0,,0.06153846153846154,0.1,0.06666666666666667,,,,,1.0,1.0,1.0,,0.03333333333333333,0.09090909090909091,,,,0.5,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90.0,90.0,48.0,27.0,12.0,180.0,14.0,25.0,5.0,9.0,7.0,15.0,7.0,17.0,5.0,18.0,,1.0,,,3.0,17.0,1.0,13.0,26.0,60.0,3.0,18.0,20.0,81.0,6.0,11.0,3.0,15.0,13.0,32.0,1.0,13.0,11.0,40.0,18.0,34.0,6.0,3.0,10.0,15.0,3.0,9.0,2.0,11.0,2.0,,4.0,2.0,3.0,24.0,3.0,11.0,,6.0,32.0,1.0,39.0,14.0,53.0,1.0,7.0,1.0,6.0,9.0,8.0,7.0,1.0,3.0,16.0,7.0,9.0,,24.0,,4.0,24.0,4.0,1.0,27.0,2.0,12.0,1.0,5.0,4.0,1.0,5.0,4.0,66.0,40.0,48.0,4.0,1.0,0.34615384615384615,0.42857142857142855,0.6666666666666666,0.16666666666666666,0.07692307692307693,0.1875,0.43333333333333335,0.5454545454545454,0.40625,0.391025641025641,0.5454545454545454,0.32222222222222224,0.45,0.5769230769230769,0.39215686274509803,0.23076923076923078,0.5625,0.5,,0.8,0.3235294117647059,1.0,0.25,0.8260869565217391,0.30434782608695654,0.5454545454545454,0.3,0.15384615384615385,0.2727272727272727,,0.6666666666666666,0.7692307692307693,0.8888888888888888,1.0,1.0,0.023255813953488372,90.0,0.8,15.688888888888888,16.31111111111111,15.233333333333333,15.977777777777778,0.32051282051282054,0.56,0.6086956521739131,0.2857142857142857,0.21794871794871795,0.4117647058823529,0.4375,0.2857142857142857,0.23076923076923078,0.2777777777777778,0.2777777777777778,0.6,0.01282051282051282,,,,0.21794871794871795,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.8181818181818182,0.5555555555555556,0.3333333333333333,0.4666666666666667,,,0.28888888888888886,0.07692307692307693,0.5512820512820513,0.2,0.4802873333333333,0.5761222222222222,0.46812499999999996,0.14606741573033707,0.17142857142857143,0.18518518518518517,0.49382716049382713,8.836666666666668,30.28888888888889,0.5333333333333333,2010-11-20,0021000186,OKC,,,,,2.0,3.0,,,,,,,,0.05,0.08,0.058823529411764705,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,0.05263157894736842,,1.0,,2010-11,2011,Regular Season,
48:00,89.0,91.0,16.0,9.0,11.0,180.0,11.0,26.0,4.0,6.0,3.0,6.0,4.0,10.0,11.0,32.0,2.0,3.0,,,3.0,11.0,,,26.0,68.0,5.0,14.0,14.0,81.0,5.0,8.0,2.0,12.0,3.0,13.0,,,4.0,10.0,26.0,26.0,15.0,,6.0,11.0,3.0,13.0,5.0,18.0,3.0,2.0,5.0,1.0,7.0,41.0,1.0,9.0,1.0,15.0,22.0,2.0,39.0,11.0,50.0,,7.0,4.0,3.0,2.0,1.0,6.0,1.0,1.0,8.0,3.0,10.0,,18.0,2.0,1.0,16.0,,,22.0,2.0,10.0,2.0,3.0,2.0,,3.0,1.0,69.0,10.0,16.0,,2.0,0.5,0.5652173913043478,1.0,0.35714285714285715,,0.35714285714285715,0.38235294117647056,0.625,0.23076923076923078,0.40853658536585363,0.625,0.23076923076923078,0.44021739130434784,0.6,0.3125,0.17073170731707318,0.25,1.0,0.3333333333333333,0.7857142857142857,0.21428571428571427,1.0,0.1111111111111111,0.8604651162790697,0.19607843137254902,0.26666666666666666,,0.23809523809523808,0.125,,0.8,1.0,0.6666666666666666,1.0,1.0,,90.0,0.3333333333333333,16.93258426966292,15.087912087912088,16.39325842696629,14.736263736263735,0.3170731707317073,0.4230769230769231,0.4782608695652174,0.45454545454545453,0.12195121951219512,0.4,0.4444444444444444,0.25,0.3902439024390244,0.34375,0.34375,0.6363636363636364,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.13414634146341464,0.2727272727272727,0.2727272727272727,1.0,0.75,0.6666666666666666,0.46153846153846156,0.5,,,,,0.4878048780487805,0.2727272727272727,0.5179902439024391,0.596325,0.5368692307692308,0.1111111111111111,0.13157894736842105,0.14814814814814814,0.12345679012345678,9.777941176470588,25.021428571428572,0.1797752808988764,2010-11-24,0021000210,CLE,,,,,,4.0,3.0,1.0,,1.0,,1.0,,0.058823529411764705,0.11538461538461539,0.1,,,,,,1.0,,1.0,,,,,,0.5,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,87.0,88.0,17.0,8.0,15.0,175.0,19.0,39.0,6.0,16.0,3.0,9.0,2.0,4.0,11.0,31.0,,2.0,,,2.0,12.0,1.0,3.0,32.0,74.0,2.0,14.0,19.0,89.0,7.0,20.0,2.0,16.0,6.0,14.0,1.0,3.0,9.0,24.0,32.0,32.0,6.0,,10.0,12.0,2.0,16.0,2.0,18.0,2.0,,7.0,1.0,8.0,38.0,5.0,17.0,,7.0,17.0,2.0,26.0,22.0,48.0,5.0,7.0,4.0,3.0,5.0,1.0,4.0,4.0,,9.0,,7.0,,13.0,1.0,1.0,22.0,,2.0,26.0,2.0,12.0,2.0,6.0,4.0,1.0,6.0,3.0,73.0,24.0,17.0,1.0,1.0,0.5,0.5925925925925926,1.0,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.43243243243243246,0.35,0.42857142857142855,0.3977272727272727,0.3333333333333333,0.4411764705882353,0.445,0.36363636363636365,0.5454545454545454,0.1590909090909091,0.5555555555555556,1.0,,0.68,0.40476190476190477,1.0,0.4166666666666667,0.75,0.4074074074074074,0.55,0.5,0.25,0.4,0.5,0.5555555555555556,0.5714285714285714,0.8888888888888888,1.0,1.0,0.1,87.5,0.5,16.28735632183908,16.625,15.091954022988507,16.40909090909091,0.4431818181818182,0.48717948717948717,0.5277777777777778,0.3684210526315789,0.045454545454545456,0.5,0.5,0.5,0.3522727272727273,0.3548387096774194,0.36666666666666664,0.7272727272727273,0.022727272727272728,,,,0.13636363636363635,0.16666666666666666,0.16666666666666666,1.0,0.7619047619047619,0.375,0.5294117647058824,0.3333333333333333,,,0.17647058823529413,0.3333333333333333,0.6022727272727273,0.16666666666666666,0.5563272727272728,0.63449375,0.5614588235294118,0.12244897959183673,0.14285714285714285,0.1797752808988764,0.2696629213483146,8.80135135135135,26.057142857142857,0.19540229885057472,2010-11-26,0021000225,DET,,,,1.0,,4.0,2.0,,,2.0,,1.0,,0.05405405405405406,0.07692307692307693,,,,,,1.0,,,,0.03225806451612903,0.047619047619047616,,,,,,,,,,,,,,,,,,1.0,2010-11,2011,Regular Season,
48:00,90.0,90.0,22.0,43.0,9.0,180.0,9.0,13.0,1.0,3.0,2.0,3.0,6.0,12.0,8.0,21.0,1.0,4.0,,1.0,9.0,22.0,,4.0,23.0,46.0,10.0,26.0,28.0,104.0,1.0,4.0,,8.0,4.0,11.0,,5.0,14.0,22.0,30.0,16.0,30.0,,2.0,22.0,9.0,15.0,10.0,25.0,9.0,1.0,5.0,4.0,6.0,60.0,6.0,4.0,,11.0,14.0,2.0,27.0,10.0,37.0,1.0,7.0,3.0,4.0,2.0,2.0,12.0,,1.0,14.0,1.0,19.0,,33.0,,3.0,24.0,1.0,2.0,34.0,2.0,11.0,6.0,2.0,1.0,1.0,2.0,1.0,96.0,22.0,22.0,5.0,6.0,0.6521739130434783,0.6818181818181818,1.0,0.38461538461538464,,0.38461538461538464,0.5,0.25,0.36363636363636365,0.5277777777777778,0.5714285714285714,0.25,0.5862068965517241,0.5714285714285714,0.4782608695652174,0.3611111111111111,0.14285714285714285,0.6666666666666666,,0.7,0.18181818181818182,0.7857142857142857,0.42857142857142855,0.7352941176470589,0.2777777777777778,0.25,0.16666666666666666,0.16666666666666666,0.36363636363636365,0.6666666666666666,0.6,0.6666666666666666,0.7777777777777778,0.8181818181818182,0.6666666666666666,0.029411764705882353,90.0,0.5,15.877777777777778,16.122222222222224,15.066666666666666,15.322222222222223,0.18055555555555555,0.6923076923076923,0.75,0.5555555555555556,0.16666666666666666,0.5,0.5,0.6666666666666666,0.2916666666666667,0.38095238095238093,0.4,0.75,0.05555555555555555,0.25,0.25,1.0,0.3055555555555556,0.4090909090909091,0.42857142857142855,1.0,0.42857142857142855,0.3333333333333333,0.1875,0.6666666666666666,0.0625,,0.25,,0.5416666666666666,0.4090909090909091,0.49307569444444443,0.5930333333333333,0.476684375,0.13580246913580246,0.2,0.07692307692307693,0.21153846153846154,10.808695652173913,25.16923076923077,0.24444444444444444,2010-11-27,0021000240,CHA,,,2.0,3.0,,2.0,3.0,1.0,,,2.0,,0.6666666666666666,0.043478260869565216,0.07692307692307693,,,,,2.0,3.0,3.0,1.0,,0.047619047619047616,0.42857142857142855,0.6666666666666666,1.0,,,,1.0,,,,0.038461538461538464,0.045454545454545456,,,,,,,,2010-11,2011,Regular Season,
48:00,91.0,92.0,40.0,13.0,9.0,183.0,7.0,15.0,1.0,2.0,1.0,2.0,2.0,16.0,7.0,21.0,3.0,8.0,3.0,7.0,7.0,15.0,4.0,8.0,16.0,52.0,10.0,23.0,26.0,88.0,2.0,5.0,2.0,6.0,2.0,13.0,7.0,15.0,18.0,43.0,16.0,16.0,24.0,6.0,2.0,14.0,7.0,8.0,8.0,16.0,5.0,3.0,3.0,1.0,4.0,40.0,1.0,10.0,,7.0,12.0,,19.0,11.0,30.0,,11.0,7.0,4.0,8.0,4.0,4.0,4.0,,12.0,4.0,7.0,,15.0,3.0,1.0,30.0,3.0,,34.0,2.0,13.0,5.0,2.0,1.0,1.0,2.0,1.0,82.0,43.0,40.0,,4.0,0.5,0.5333333333333333,0.8,0.43478260869565216,0.4666666666666667,0.45454545454545453,0.3076923076923077,0.4,0.15384615384615385,0.41333333333333333,0.25,0.44642857142857145,0.4835164835164835,0.3333333333333333,0.5375,0.30666666666666664,0.6666666666666666,,,0.48,0.2857142857142857,0.5833333333333334,0.08333333333333333,0.5135135135135135,0.23404255319148937,0.5,0.35714285714285715,0.07692307692307693,0.14285714285714285,,0.25,0.5,0.5555555555555556,0.6363636363636364,,,91.5,0.5,15.417582417582418,16.054347826086957,14.934065934065934,15.097826086956522,0.2,0.4666666666666667,0.5833333333333334,0.42857142857142855,0.21333333333333335,0.125,0.2,0.5,0.28,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.10666666666666667,0.375,0.42857142857142855,1.0,0.2,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.25,0.5,0.07142857142857142,0.5,0.25,0.42857142857142855,0.2857142857142857,0.5,0.5066666666666667,0.5,0.4865601351351352,0.5415625,0.5027685185185186,0.1511627906976744,0.20634920634920634,0.06818181818181818,0.48863636363636365,11.378846153846155,25.847826086956523,0.43956043956043955,2010-11-29,0021000253,UTA,,2.0,,3.0,1.0,9.0,1.0,,1.0,2.0,,,,0.17307692307692307,0.2,0.375,0.25,,,,1.0,2.0,,,,0.125,,,,,1.0,1.0,,,,0.043478260869565216,,,,0.125,,,,,2010-11,2011,Regular Season,
48:00,95.0,97.0,25.0,44.0,11.0,192.0,15.0,26.0,1.0,4.0,5.0,12.0,2.0,10.0,8.0,22.0,2.0,4.0,,1.0,5.0,18.0,1.0,5.0,25.0,58.0,7.0,22.0,23.0,94.0,4.0,7.0,4.0,12.0,6.0,19.0,1.0,6.0,10.0,25.0,30.0,20.0,21.0,,2.0,18.0,5.0,15.0,7.0,22.0,5.0,2.0,9.0,2.0,4.0,51.0,2.0,10.0,,9.0,18.0,3.0,30.0,12.0,42.0,,8.0,7.0,1.0,5.0,4.0,9.0,1.0,2.0,14.0,3.0,16.0,1.0,28.0,5.0,1.0,23.0,2.0,3.0,32.0,4.0,13.0,4.0,11.0,8.0,3.0,11.0,7.0,82.0,25.0,25.0,6.0,3.0,0.6,0.625,1.0,0.3181818181818182,0.16666666666666666,0.3181818181818182,0.43103448275862066,0.5714285714285714,0.3157894736842105,0.44375,0.5,0.3,0.5,0.5454545454545454,0.4,0.275,0.35714285714285715,1.0,,0.6923076923076923,0.30303030303030304,0.6923076923076923,0.13333333333333333,0.6923076923076923,0.25,0.36363636363636365,0.375,0.21428571428571427,0.07692307692307693,0.5,0.5454545454545454,0.8333333333333334,0.7777777777777778,0.7272727272727273,0.5,,96.0,0.6363636363636364,15.778947368421052,14.237113402061855,15.305263157894737,13.494845360824742,0.325,0.5769230769230769,0.7142857142857143,0.6,0.125,0.2,0.2,1.0,0.275,0.36363636363636365,0.38095238095238093,0.5,0.05,0.5,0.5,1.0,0.225,0.2777777777777778,0.2777777777777778,1.0,0.5,0.25,0.48,0.4166666666666667,0.04,,0.2,0.2,0.6,0.2777777777777778,0.523428125,0.53135,0.537084,0.14606741573033707,0.19402985074626866,0.1276595744680851,0.26595744680851063,9.10689655172414,25.186363636363637,0.2631578947368421,2010-12-01,0021000270,DEN,,1.0,,1.0,,6.0,1.0,4.0,,,2.0,,,0.10344827586206896,0.19230769230769232,,0.125,,,,,1.0,,1.0,0.045454545454545456,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92.0,91.0,29.0,34.0,16.0,183.0,14.0,28.0,5.0,8.0,3.0,6.0,6.0,16.0,15.0,25.0,1.0,2.0,,,,6.0,,2.0,35.0,69.0,1.0,8.0,23.0,96.0,10.0,14.0,2.0,22.0,5.0,13.0,,2.0,13.0,23.0,24.0,46.0,3.0,,10.0,6.0,,12.0,1.0,13.0,,1.0,5.0,1.0,6.0,27.0,2.0,14.0,1.0,13.0,26.0,3.0,42.0,17.0,59.0,2.0,9.0,7.0,2.0,5.0,3.0,6.0,2.0,2.0,11.0,5.0,8.0,,15.0,1.0,1.0,28.0,2.0,2.0,43.0,,9.0,12.0,3.0,3.0,,4.0,3.0,74.0,23.0,29.0,1.0,12.0,0.34285714285714286,0.4,1.0,0.125,,0.125,0.5072463768115942,0.7142857142857143,0.38461538461538464,0.474025974025974,0.7142857142857143,0.3333333333333333,0.4846938775510204,0.6470588235294118,0.4107142857142857,0.1038961038961039,0.45454545454545453,1.0,0.1,0.8125,0.4375,0.8125,0.3333333333333333,0.8125,0.42105263157894735,0.6153846153846154,0.2222222222222222,0.4,0.2,1.0,0.625,0.7777777777777778,0.9333333333333333,0.8181818181818182,0.8,0.05714285714285714,91.5,0.75,14.434782608695652,17.054945054945055,13.619565217391305,16.626373626373628,0.36363636363636365,0.5,0.5384615384615384,0.35714285714285715,0.2077922077922078,0.375,0.4,0.16666666666666666,0.3246753246753247,0.6,0.6,0.4,0.025974025974025976,0.5,0.5,1.0,0.07792207792207792,,,,0.5714285714285714,0.625,0.4,0.5,,,0.13333333333333333,,0.4675324675324675,,0.5062181818181818,0.5309384615384615,0.48238,0.10465116279069768,0.11538461538461539,0.22916666666666666,0.23958333333333334,8.420289855072463,25.9375,0.31521739130434784,2010-12-04,0021000292,ORL,,,,,,3.0,1.0,1.0,,,1.0,,,0.043478260869565216,0.07142857142857142,0.0625,,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,1.0,,,2010-11,2011,Regular Season,
48:00,87.0,87.0,25.0,15.0,10.0,174.0,15.0,25.0,3.0,6.0,6.0,11.0,3.0,20.0,5.0,18.0,1.0,4.0,1.0,4.0,3.0,11.0,1.0,3.0,23.0,63.0,4.0,15.0,20.0,78.0,4.0,11.0,1.0,9.0,7.0,16.0,2.0,7.0,9.0,29.0,26.0,20.0,12.0,,6.0,11.0,3.0,13.0,4.0,17.0,3.0,1.0,9.0,,4.0,38.0,,12.0,,2.0,24.0,4.0,30.0,12.0,42.0,1.0,4.0,4.0,,2.0,2.0,9.0,,1.0,11.0,1.0,9.0,,20.0,2.0,5.0,26.0,3.0,5.0,25.0,1.0,11.0,2.0,5.0,4.0,1.0,5.0,3.0,69.0,29.0,25.0,1.0,2.0,0.5652173913043478,0.65,1.0,0.26666666666666666,0.2857142857142857,0.26666666666666666,0.36507936507936506,0.36363636363636365,0.4375,0.3717948717948718,0.3333333333333333,0.43478260869565216,0.43333333333333335,0.375,0.5,0.19230769230769232,0.18181818181818182,0.8,,0.7058823529411765,0.3076923076923077,0.6666666666666666,,0.7027027027027027,0.24489795918367346,0.5,0.23529411764705882,0.25,,,0.7,0.7,0.7142857142857143,1.0,0.5,0.02127659574468085,87.0,0.6,16.298850574712645,16.804597701149426,15.540229885057471,15.919540229885058,0.32051282051282054,0.6,0.6521739130434783,0.6,0.2564102564102564,0.15,0.15,,0.23076923076923078,0.2777777777777778,0.29411764705882354,0.8,0.05128205128205128,0.25,0.25,1.0,0.14102564102564102,0.2727272727272727,0.2727272727272727,1.0,0.5,0.5,0.4782608695652174,0.5454545454545454,0.17391304347826086,0.25,0.13043478260869565,0.3333333333333333,0.5128205128205128,0.2727272727272727,0.5174798701298702,0.5394708333333333,0.563559090909091,0.125,0.1506849315068493,0.11538461538461539,0.3717948717948718,8.031746031746032,25.8,0.28735632183908044,2010-12-06,0021000306,MIA,,1.0,,1.0,,3.0,1.0,,,,,,,0.047619047619047616,0.08,,0.08333333333333333,,,,,,,,0.05555555555555555,,,,,,,,,,,,,,,,,,1.0,,2010-11,2011,Regular Season,
