Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,PtsPutbacks,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Technical Free Throw Trips,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,FTOffRebounds,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,DefensiveGoaltends,PenaltyCorner3Accuracy,BlockedLongMidRange,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Arc3PctBlocked,OffensiveGoaltends,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3
48:00,93.0,94.0,27.0,27.0,14.0,187.0,19.0,30.0,6.0,11.0,6.0,12.0,6.0,22.0,6.0,23.0,1.0,2.0,,3.0,9.0,,,31.0,75.0,4.0,11.0,20.0,94.0,6.0,13.0,4.0,16.0,10.0,25.0,,,9.0,29.0,30.0,32.0,12.0,,9.0,3.0,5.0,15.0,4.0,19.0,3.0,1.0,9.0,2.0,4.0,42.0,1.0,16.0,4.0,17.0,3.0,24.0,17.0,41.0,2.0,8.0,3.0,5.0,9.0,,4.0,4.0,,,13.0,1.0,4.0,8.0,2.0,18.0,,,,26.0,1.0,,3.0,1.0,26.0,3.0,13.0,1.0,,,,,,78.0,29.0,27.0,2.0,1.0,0.4838709677419355,0.5172413793103449,1.0,0.36363636363636365,,0.36363636363636365,0.41333333333333333,0.46153846153846156,0.4,0.43023255813953487,0.42857142857142855,0.4,0.4793814432989691,0.5,0.46774193548387094,0.12790697674418605,0.06666666666666667,,0.22727272727272727,0.6923076923076923,1.0,0.7083333333333334,0.36363636363636365,0.4444444444444444,0.14285714285714285,0.6363636363636364,0.3333333333333333,0.6363636363636364,0.375,0.17647058823529413,0.16666666666666666,0.5,0.8,0.7333333333333333,0.5,0.3333333333333333,0.043478260869565216,93.5,,15.268817204301076,15.53191489361702,14.440860215053764,14.904255319148936,0.3488372093023256,0.6333333333333333,0.6333333333333333,0.47368421052631576,0.2558139534883721,0.2727272727272727,0.35294117647058826,0.3333333333333333,0.26744186046511625,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.023255813953488372,0.5,0.5,1.0,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.7857142857142857,0.5454545454545454,0.48,0.5,,,,0.47674418604651164,0.3333333333333333,0.49549302325581396,0.5204692307692308,0.481776,0.13541666666666666,0.15294117647058825,0.1702127659574468,0.30851063829787234,8.876000000000001,25.40909090909091,0.2903225806451613,2010-11-16,0021000153,WAS,,1.0,,1.0,,4.0,,5.0,1.0,4.0,,0.07142857142857142,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,94.0,94.0,32.0,31.0,5.0,188.0,10.0,15.0,1.0,2.0,4.0,7.0,11.0,22.0,11.0,24.0,1.0,3.0,1.0,1.0,9.0,,2.0,32.0,61.0,2.0,12.0,24.0,94.0,2.0,4.0,2.0,6.0,10.0,21.0,1.0,3.0,10.0,33.0,38.0,26.0,3.0,,9.0,1.0,3.0,19.0,1.0,20.0,,1.0,8.0,4.0,7.0,41.0,,5.0,5.0,32.0,2.0,39.0,6.0,45.0,,4.0,2.0,2.0,9.0,,4.0,5.0,,,14.0,,5.0,13.0,,21.0,,1.0,2.0,24.0,,2.0,1.0,,29.0,3.0,12.0,4.0,5.0,3.0,2.0,5.0,4.0,88.0,33.0,32.0,3.0,4.0,0.59375,0.59375,0.5,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5245901639344263,0.5,0.47619047619047616,0.4794520547945205,0.4,0.4791666666666667,0.5465116279069767,0.5,0.55,0.1643835616438356,0.04918032786885246,0.06666666666666667,0.045454545454545456,0.6428571428571429,1.0,0.6666666666666666,0.1724137931034483,0.7142857142857143,,0.6727272727272727,0.13157894736842105,0.2,0.09090909090909091,0.23076923076923078,,0.3333333333333333,0.7368421052631579,0.8235294117647058,0.8333333333333334,,,94.0,0.8,14.957446808510639,15.680851063829786,14.436170212765957,14.72340425531915,0.2054794520547945,0.6666666666666666,0.7142857142857143,0.8,0.3013698630136986,0.5,0.5238095238095238,0.36363636363636365,0.3287671232876712,0.4583333333333333,0.4782608695652174,0.6363636363636364,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.1232876712328767,0.1111111111111111,0.1111111111111111,,0.4,0.5,0.2916666666666667,0.5714285714285714,0.041666666666666664,0.08333333333333333,,0.3698630136986301,0.1111111111111111,0.48775138888888886,0.52275,0.5016021739130434,0.14634146341463414,0.17142857142857143,0.06382978723404255,0.35106382978723405,10.87704918032787,26.058333333333334,0.3404255319148936,2010-11-17,0021000159,PHI,,1.0,,1.0,3.0,,2.0,5.0,,,,0.2,,,,1.0,,,0.041666666666666664,0.3333333333333333,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,98.0,98.0,30.0,34.0,13.0,196.0,16.0,31.0,3.0,5.0,8.0,12.0,9.0,17.0,12.0,25.0,2.0,2.0,,2.0,9.0,,2.0,37.0,73.0,4.0,11.0,20.0,106.0,4.0,8.0,2.0,13.0,12.0,25.0,,2.0,13.0,37.0,36.0,38.0,12.0,1.0,8.0,2.0,6.0,18.0,4.0,22.0,2.0,2.0,9.0,3.0,6.0,48.0,1.0,13.0,11.0,25.0,1.0,37.0,14.0,51.0,2.0,8.0,4.0,4.0,6.0,1.0,3.0,8.0,1.0,1.0,14.0,1.0,2.0,9.0,1.0,23.0,1.0,3.0,2.0,23.0,,2.0,1.0,,30.0,2.0,12.0,4.0,3.0,3.0,,3.0,2.0,93.0,37.0,30.0,2.0,4.0,0.4864864864864865,0.5294117647058824,1.0,0.36363636363636365,,0.4,0.5068493150684932,0.5,0.48,0.5119047619047619,0.5,0.4444444444444444,0.5408163265306123,0.5,0.5285714285714286,0.13095238095238096,0.0821917808219178,0.12903225806451613,0.11764705882352941,0.42857142857142855,1.0,0.8064516129032258,0.3611111111111111,0.9166666666666666,0.16666666666666666,0.8372093023255814,0.3333333333333333,0.4,0.5,0.23076923076923078,0.16666666666666666,0.7333333333333333,0.8333333333333334,0.9,0.875,1.0,0.05555555555555555,98.0,0.6666666666666666,15.091836734693878,14.295918367346939,14.36734693877551,14.03061224489796,0.36904761904761907,0.5161290322580645,0.5925925925925926,0.5625,0.20238095238095238,0.5294117647058824,0.6,0.3333333333333333,0.2976190476190476,0.48,0.48,0.5,0.023809523809523808,1.0,1.0,1.0,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.45454545454545453,0.6,0.4444444444444444,0.6666666666666666,,0.07407407407407407,,0.5,0.25,0.48662048192771085,0.48705,0.4831648148148148,0.1276595744680851,0.14457831325301204,0.12264150943396226,0.3490566037735849,8.997260273972602,27.372727272727275,0.30612244897959184,2010-11-19,0021000173,HOU,1.0,3.0,1.0,3.0,,6.0,,3.0,,2.0,0.3333333333333333,0.2727272727272727,0.3333333333333333,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91.0,91.0,29.0,37.0,9.0,182.0,13.0,18.0,1.0,2.0,3.0,5.0,8.0,14.0,9.0,29.0,,,,4.0,15.0,3.0,5.0,30.0,61.0,4.0,15.0,30.0,102.0,1.0,5.0,7.0,9.0,7.0,14.0,3.0,5.0,15.0,38.0,28.0,32.0,6.0,1.0,14.0,4.0,4.0,14.0,2.0,16.0,2.0,,7.0,4.0,3.0,34.0,2.0,9.0,5.0,23.0,5.0,33.0,11.0,44.0,,3.0,2.0,1.0,6.0,2.0,5.0,5.0,,,11.0,1.0,6.0,14.0,,27.0,1.0,2.0,,28.0,1.0,,1.0,1.0,39.0,6.0,18.0,4.0,1.0,1.0,,1.0,1.0,93.0,38.0,29.0,5.0,4.0,0.4666666666666667,0.4827586206896552,0.5,0.26666666666666666,0.6,0.2857142857142857,0.4918032786885246,0.2,0.5,0.47368421052631576,0.14285714285714285,0.6052631578947368,0.5543478260869565,0.45,0.7037037037037037,0.19736842105263158,0.06557377049180328,0.1111111111111111,0.14285714285714285,0.5454545454545454,1.0,0.8518518518518519,0.2903225806451613,0.625,0.2,0.8,0.2682926829268293,0.4,0.16666666666666666,0.3,0.2,0.9,0.8571428571428571,0.8,0.5714285714285714,1.0,,91.0,1.0,15.989010989010989,15.659340659340659,14.989010989010989,14.978021978021978,0.23684210526315788,0.7222222222222222,0.8125,0.5384615384615384,0.18421052631578946,0.5714285714285714,0.6666666666666666,0.5,0.3815789473684211,0.3103448275862069,0.3103448275862069,0.3333333333333333,,,,,0.19736842105263158,0.26666666666666666,0.26666666666666666,0.5,0.2857142857142857,0.5,0.2631578947368421,0.6,,0.2631578947368421,0.6,0.4342105263157895,0.2857142857142857,0.4891905405405405,0.40258000000000005,0.5033805555555556,0.20454545454545456,0.2465753424657534,0.08823529411764706,0.37254901960784315,10.968852459016393,27.646666666666665,0.31868131868131866,2010-11-21,0021000191,BOS,,2.0,,2.0,6.0,2.0,,1.0,1.0,1.0,,0.2857142857142857,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92.0,91.0,35.0,17.0,11.0,183.0,15.0,25.0,2.0,5.0,8.0,12.0,7.0,12.0,7.0,21.0,2.0,3.0,1.0,7.0,18.0,3.0,4.0,29.0,58.0,9.0,21.0,21.0,106.0,5.0,9.0,3.0,13.0,12.0,26.0,4.0,5.0,8.0,44.0,32.0,26.0,24.0,,18.0,7.0,5.0,16.0,8.0,24.0,6.0,2.0,7.0,5.0,4.0,56.0,4.0,8.0,5.0,30.0,1.0,36.0,13.0,49.0,,9.0,5.0,4.0,5.0,1.0,2.0,8.0,1.0,2.0,13.0,1.0,5.0,9.0,,16.0,,1.0,1.0,20.0,,3.0,,,27.0,3.0,13.0,2.0,5.0,4.0,1.0,5.0,5.0,93.0,44.0,35.0,1.0,2.0,0.5517241379310345,0.5925925925925926,0.8888888888888888,0.42857142857142855,0.8,0.42857142857142855,0.5,0.5555555555555556,0.46153846153846156,0.5379746835443038,0.5,0.5806451612903226,0.5824175824175825,0.5416666666666666,0.6285714285714286,0.26582278481012656,0.08620689655172414,0.16,,0.38461538461538464,1.0,0.7894736842105263,0.27586206896551724,0.625,0.3333333333333333,0.7608695652173914,0.2926829268292683,0.3,0.4,0.21428571428571427,0.2727272727272727,0.7857142857142857,0.875,0.75,0.8,0.3333333333333333,,91.5,1.0,16.16304347826087,15.307692307692308,14.782608695652174,14.780219780219781,0.31645569620253167,0.6,0.7142857142857143,0.4666666666666667,0.1518987341772152,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.26582278481012656,0.3333333333333333,0.35,0.5714285714285714,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5,0.4,0.3870967741935484,0.6666666666666666,0.03225806451612903,0.12903225806451613,0.75,0.5822784810126582,0.3888888888888889,0.5154753164556962,0.4836,0.5311096774193549,0.14606741573033707,0.19117647058823528,0.12264150943396226,0.41509433962264153,9.743103448275862,24.771428571428572,0.3804347826086957,2010-11-24,0021000211,PHI,,1.0,,1.0,3.0,4.0,,3.0,,2.0,,0.1,,,,1.0,,1.0,0.047619047619047616,0.25,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,94.0,94.0,32.0,23.0,14.0,188.0,19.0,30.0,4.0,7.0,9.0,15.0,3.0,14.0,8.0,23.0,1.0,1.0,,6.0,14.0,1.0,4.0,30.0,67.0,7.0,15.0,20.0,101.0,7.0,13.0,4.0,21.0,15.0,28.0,1.0,4.0,6.0,39.0,38.0,22.0,21.0,,14.0,6.0,8.0,19.0,7.0,26.0,6.0,1.0,14.0,1.0,4.0,59.0,1.0,17.0,7.0,20.0,2.0,29.0,18.0,47.0,3.0,6.0,5.0,1.0,10.0,2.0,7.0,8.0,1.0,1.0,18.0,3.0,4.0,13.0,,22.0,1.0,,,21.0,,1.0,,,29.0,2.0,12.0,4.0,2.0,2.0,,2.0,1.0,80.0,39.0,32.0,1.0,3.0,0.6333333333333333,0.7037037037037037,1.0,0.4666666666666667,0.25,0.4666666666666667,0.44776119402985076,0.5384615384615384,0.5357142857142857,0.49390243902439024,0.6071428571428571,0.515625,0.5260416666666666,0.6176470588235294,0.527027027027027,0.18292682926829268,0.11940298507462686,0.13333333333333333,0.21428571428571427,0.5555555555555556,1.0,0.7692307692307693,0.4594594594594595,0.7777777777777778,0.14285714285714285,0.7714285714285715,0.4090909090909091,0.5454545454545454,0.45454545454545453,0.4,0.14285714285714285,0.8333333333333334,0.5454545454545454,1.0,0.8333333333333334,0.6666666666666666,0.08333333333333333,94.0,0.5,14.904255319148936,15.73404255319149,13.872340425531915,15.404255319148936,0.36585365853658536,0.6333333333333333,0.7307692307692307,0.7368421052631579,0.17073170731707318,0.21428571428571427,0.2727272727272727,0.3333333333333333,0.2804878048780488,0.34782608695652173,0.36363636363636365,0.5,0.012195121951219513,1.0,1.0,1.0,0.17073170731707318,0.42857142857142855,0.42857142857142855,1.0,0.5,0.5714285714285714,0.46875,0.6,,0.125,0.25,0.5487804878048781,0.42857142857142855,0.515891975308642,0.5430392857142857,0.5361258064516129,0.13043478260869565,0.15584415584415584,0.2079207920792079,0.38613861386138615,8.702985074626866,25.540000000000003,0.3404255319148936,2010-11-26,0021000224,BOS,1.0,1.0,1.0,1.0,,6.0,2.0,3.0,,,1.0,0.07142857142857142,1.0,1.0,,,,1.0,0.043478260869565216,,,0.25,,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90.0,90.0,17.0,21.0,9.0,180.0,18.0,28.0,5.0,6.0,4.0,5.0,5.0,16.0,6.0,19.0,,4.0,,1.0,8.0,,1.0,29.0,63.0,1.0,12.0,17.0,78.0,6.0,8.0,1.0,13.0,5.0,11.0,,1.0,1.0,11.0,28.0,30.0,3.0,,8.0,1.0,5.0,14.0,1.0,15.0,1.0,,9.0,2.0,3.0,31.0,2.0,7.0,8.0,24.0,2.0,34.0,9.0,43.0,4.0,6.0,3.0,3.0,6.0,1.0,4.0,9.0,1.0,2.0,15.0,,3.0,10.0,,17.0,2.0,1.0,1.0,14.0,,,,1.0,21.0,2.0,10.0,1.0,3.0,1.0,2.0,3.0,2.0,65.0,11.0,17.0,,1.0,0.4827586206896552,0.56,1.0,0.08333333333333333,,0.08333333333333333,0.4603174603174603,0.75,0.45454545454545453,0.4066666666666667,0.6666666666666666,0.4166666666666667,0.4583333333333333,0.6666666666666666,0.39285714285714285,0.16,0.07936507936507936,0.07142857142857142,0.1875,0.4,1.0,0.75,0.20588235294117646,0.8888888888888888,0.18181818181818182,0.7804878048780488,0.2,0.3,0.18181818181818182,0.15384615384615385,0.14285714285714285,0.3333333333333333,0.6153846153846154,0.9375,0.75,1.0,0.1,90.0,0.6666666666666666,14.255555555555556,17.744444444444444,13.755555555555556,17.0,0.37333333333333335,0.6428571428571429,0.6923076923076923,0.5,0.21333333333333335,0.3125,0.38461538461538464,0.4,0.25333333333333335,0.3157894736842105,0.3157894736842105,0.5,0.05333333333333334,,,,0.10666666666666667,0.125,0.125,1.0,0.6666666666666666,0.8333333333333334,0.4166666666666667,0.8,,0.08333333333333333,,0.5333333333333333,0.125,0.49782333333333334,0.5700857142857143,0.48311666666666664,0.12048192771084337,0.14084507042253522,0.16666666666666666,0.14102564102564102,8.952380952380953,24.416666666666668,0.18888888888888888,2010-11-28,0021000242,ATL,,,,1.0,,8.0,,2.0,1.0,2.0,,,,,1.0,,,,,,0.25,0.2,0.1111111111111111,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,97.0,96.0,44.0,43.0,12.0,193.0,24.0,37.0,6.0,9.0,9.0,14.0,9.0,16.0,12.0,24.0,2.0,3.0,1.0,4.0,8.0,2.0,4.0,45.0,77.0,6.0,11.0,19.0,127.0,9.0,13.0,,21.0,20.0,35.0,2.0,5.0,7.0,53.0,48.0,42.0,12.0,,8.0,4.0,5.0,24.0,4.0,28.0,2.0,2.0,12.0,5.0,7.0,60.0,,15.0,4.0,27.0,7.0,38.0,15.0,53.0,,6.0,4.0,2.0,8.0,2.0,4.0,5.0,,1.0,13.0,1.0,6.0,19.0,3.0,29.0,,1.0,,22.0,,,1.0,1.0,27.0,3.0,14.0,1.0,7.0,6.0,1.0,7.0,4.0,106.0,53.0,44.0,4.0,1.0,0.5333333333333333,0.6,0.6666666666666666,0.5454545454545454,0.4,0.5454545454545454,0.5844155844155844,0.6923076923076923,0.5714285714285714,0.6136363636363636,0.75,0.575,0.635,0.75,0.5760869565217391,0.125,0.06493506493506493,0.08108108108108109,0.0625,0.6153846153846154,1.0,0.6923076923076923,0.4838709677419355,0.8,,0.7045454545454546,0.42857142857142855,0.6153846153846154,0.5714285714285714,0.2727272727272727,,0.42857142857142855,0.8,0.8666666666666667,0.75,1.0,,96.5,0.5714285714285714,14.711340206185566,15.135416666666666,13.896907216494846,14.729166666666666,0.42045454545454547,0.6486486486486487,0.7058823529411765,0.5,0.18181818181818182,0.5625,0.6,0.5555555555555556,0.2727272727272727,0.5,0.5217391304347826,0.5833333333333334,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.09090909090909091,0.5,0.5,0.5,0.6428571428571429,0.6666666666666666,0.35,0.6428571428571429,0.025,0.1,0.5,0.5454545454545454,0.5,0.5037556818181819,0.5186499999999999,0.46174375,0.1414141414141414,0.1590909090909091,0.16535433070866143,0.41732283464566927,8.38961038961039,25.518181818181816,0.4536082474226804,2010-12-01,0021000263,WAS,,,1.0,1.0,6.0,10.0,,4.0,,,1.0,,,,1.0,,,1.0,0.041666666666666664,,,0.16666666666666666,0.07142857142857142,,,,,,1.0,,,,1.0,1.0,,,,,,,,2010-11,2011,Regular Season,
48:00,97.0,95.0,42.0,15.0,12.0,192.0,22.0,30.0,1.0,3.0,7.0,10.0,4.0,12.0,16.0,25.0,1.0,5.0,3.0,2.0,10.0,1.0,3.0,42.0,67.0,3.0,15.0,18.0,111.0,2.0,5.0,,7.0,15.0,25.0,2.0,6.0,11.0,47.0,52.0,32.0,9.0,,10.0,2.0,7.0,26.0,3.0,29.0,2.0,1.0,16.0,2.0,8.0,61.0,6.0,6.0,7.0,30.0,1.0,38.0,12.0,50.0,1.0,7.0,4.0,3.0,11.0,,6.0,4.0,1.0,1.0,15.0,6.0,6.0,8.0,1.0,18.0,1.0,2.0,,24.0,1.0,3.0,,2.0,24.0,1.0,8.0,3.0,1.0,1.0,,1.0,1.0,104.0,47.0,42.0,2.0,3.0,0.6190476190476191,0.6341463414634146,1.0,0.2,0.3333333333333333,0.2,0.6268656716417911,0.4,0.6,0.5670731707317073,0.5833333333333334,0.5806451612903226,0.5967741935483871,0.5833333333333334,0.618421052631579,0.18292682926829268,0.1044776119402985,0.1,0.16666666666666666,0.7333333333333333,1.0,0.7894736842105263,0.24,0.7,0.5,0.7708333333333334,0.32432432432432434,0.375,0.125,0.2222222222222222,0.375,0.8461538461538461,0.6666666666666666,0.7894736842105263,0.8333333333333334,0.5,0.03333333333333333,96.0,1.0,14.845360824742269,15.157894736842104,13.948453608247423,14.557894736842105,0.36585365853658536,0.7333333333333333,0.8148148148148148,0.7272727272727273,0.14634146341463414,0.3333333333333333,0.4,0.5,0.3048780487804878,0.64,0.6956521739130435,0.5,0.06097560975609756,0.2,0.2,1.0,0.12195121951219512,0.2,0.2,1.0,0.5,0.3333333333333333,0.3225806451612903,0.7,0.0967741935483871,0.0967741935483871,0.3333333333333333,0.5487804878048781,0.2,0.5089518292682927,0.4492,0.4913709677419355,0.1,0.10810810810810811,0.06306306306306306,0.42342342342342343,9.47910447761194,24.633333333333333,0.4329896907216495,2010-12-03,0021000276,OKC,1.0,1.0,1.0,1.0,,2.0,,5.0,,1.0,1.0,0.16666666666666666,1.0,1.0,,,1.0,,0.08,,0.75,,,0.0625,1.0,,0.3333333333333333,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,94.0,94.0,13.0,37.0,18.0,188.0,19.0,31.0,6.0,7.0,4.0,7.0,8.0,17.0,5.0,20.0,3.0,8.0,4.0,5.0,11.0,,,32.0,68.0,8.0,19.0,11.0,99.0,8.0,12.0,3.0,22.0,4.0,9.0,2.0,4.0,,14.0,32.0,32.0,18.0,,11.0,5.0,2.0,16.0,6.0,22.0,3.0,3.0,9.0,4.0,3.0,50.0,5.0,15.0,11.0,17.0,2.0,30.0,20.0,50.0,3.0,8.0,4.0,4.0,10.0,1.0,5.0,7.0,,1.0,17.0,2.0,3.0,10.0,,19.0,1.0,1.0,,13.0,,,,,22.0,1.0,11.0,,2.0,1.0,1.0,2.0,2.0,77.0,14.0,13.0,1.0,,0.5,0.6153846153846154,0.75,0.42105263157894735,0.5,0.42105263157894735,0.47058823529411764,0.6666666666666666,0.4444444444444444,0.5057471264367817,0.59375,0.5384615384615384,0.5103092783505154,0.6111111111111112,0.5,0.21839080459770116,0.029411764705882353,0.06451612903225806,,0.5882352941176471,1.0,0.5666666666666667,0.4166666666666667,0.7857142857142857,0.45454545454545453,0.6363636363636364,0.425531914893617,0.5833333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.47058823529411764,0.5714285714285714,0.8333333333333334,0.7692307692307693,1.0,0.06666666666666667,94.0,1.0,14.73404255319149,15.904255319148936,13.574468085106384,15.138297872340425,0.3563218390804598,0.6129032258064516,0.6551724137931034,0.47368421052631576,0.19540229885057472,0.47058823529411764,0.47058823529411764,0.5,0.22988505747126436,0.25,0.25,0.6,0.09195402298850575,0.375,0.375,1.0,0.12643678160919541,0.45454545454545453,0.45454545454545453,0.6,0.4375,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.3076923076923077,,,0.5747126436781609,0.45454545454545453,0.5127402298850575,0.5350833333333334,0.54055,0.1134020618556701,0.14102564102564102,0.2222222222222222,0.1414141414141414,7.783823529411764,24.05263157894737,0.13829787234042554,2010-12-05,0021000295,NYK,,2.0,1.0,4.0,6.0,12.0,1.0,5.0,1.0,,0.25,0.125,,,2.0,,,1.0,,,0.6,0.16666666666666666,0.125,,2.0,1.0,0.5,,1.0,,,,0.5,1.0,,,,,,,,2010-11,2011,Regular Season,
