Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,FTOffRebounds,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,DefensiveGoaltends,BlockingFouls,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType
48:00,83.0,82.0,17.0,18.0,11.0,165.0,12.0,13.0,3.0,3.0,4.0,4.0,8.0,23.0,10.0,23.0,2.0,10.0,1.0,1.0,4.0,30.0,59.0,2.0,11.0,15.0,81.0,5.0,9.0,1.0,1.0,11.0,9.0,11.0,1.0,4.0,2.0,23.0,34.0,26.0,3.0,3.0,6.0,10.0,2.0,6.0,17.0,1.0,18.0,1.0,6.0,2.0,9.0,37.0,2.0,11.0,5.0,20.0,3.0,28.0,14.0,42.0,,5.0,2.0,3.0,7.0,1.0,4.0,10.0,3.0,2.0,17.0,1.0,10.0,18.0,1.0,,,17.0,1.0,,3.0,19.0,1.0,9.0,,4.0,3.0,,1.0,4.0,,1.0,70.0,23.0,17.0,,,0.5666666666666667,0.6296296296296297,0.5,0.18181818181818182,0.25,0.18181818181818182,0.5084745762711864,0.5555555555555556,0.8181818181818182,0.4714285714285714,0.5,0.7,0.5064102564102564,0.5,0.71875,0.15714285714285714,0.1016949152542373,,0.2608695652173913,,0.4117647058823529,0.6,0.5555555555555556,0.39285714285714285,0.7142857142857143,0.2222222222222222,0.5813953488372093,0.35135135135135137,,0.4,0.4166666666666667,0.125,0.46153846153846156,0.6,0.6153846153846154,0.6666666666666666,1.0,,82.5,,17.662650602409638,17.24390243902439,16.216867469879517,15.829268292682928,0.18571428571428572,0.9230769230769231,0.9230769230769231,0.5,0.32857142857142857,0.34782608695652173,0.47058823529411764,0.25,0.32857142857142857,0.43478260869565216,0.43478260869565216,0.9,0.14285714285714285,0.2,0.2,0.5,0.3,1.0,0.1,0.26666666666666666,1.0,0.26666666666666666,0.25,0.34285714285714286,0.2,0.45883071428571426,0.4880875,0.47764,0.11538461538461539,0.13432835820895522,0.13580246913580246,0.2839506172839506,10.891525423728813,24.772727272727273,0.20481927710843373,2010-11-19,0021000180,NJN,,1.0,,,,1.0,3.0,2.0,,1.0,,0.25,0.014285714285714285,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,2010-11,2011,Regular Season
48:00,90.0,90.0,11.0,13.0,11.0,180.0,9.0,20.0,1.0,5.0,1.0,1.0,5.0,22.0,10.0,33.0,2.0,8.0,1.0,,,24.0,75.0,4.0,12.0,15.0,75.0,2.0,13.0,1.0,2.0,6.0,4.0,7.0,1.0,1.0,5.0,16.0,32.0,16.0,12.0,,2.0,8.0,2.0,9.0,16.0,4.0,20.0,2.0,7.0,1.0,8.0,44.0,,18.0,7.0,27.0,1.0,35.0,18.0,53.0,4.0,10.0,4.0,6.0,5.0,,2.0,10.0,3.0,,15.0,2.0,6.0,18.0,,3.0,4.0,19.0,1.0,,1.0,16.0,2.0,7.0,2.0,6.0,3.0,,3.0,6.0,5.0,1.0,69.0,16.0,11.0,2.0,2.0,0.6666666666666666,0.6956521739130435,1.0,0.3333333333333333,1.0,0.3333333333333333,0.32,0.15384615384615385,0.5714285714285714,0.3448275862068966,0.14285714285714285,0.6875,0.39893617021276595,0.2,0.8,0.13793103448275862,0.12,0.15,0.22727272727272727,0.030303030303030304,0.3333333333333333,0.5,0.7297297297297297,0.35294117647058826,0.7777777777777778,,0.7391304347826086,0.3103448275862069,0.45454545454545453,0.4117647058823529,0.2608695652173913,,0.5454545454545454,0.7857142857142857,0.8333333333333334,0.8,0.75,0.08163265306122448,90.0,0.8333333333333334,16.133333333333333,15.866666666666667,14.722222222222221,15.377777777777778,0.22988505747126436,0.45,0.5294117647058824,0.7777777777777778,0.25287356321839083,0.22727272727272727,0.29411764705882354,0.2,0.3793103448275862,0.30303030303030304,0.3125,0.8,0.09195402298850575,0.25,0.25,1.0,0.35714285714285715,0.2,0.07142857142857142,0.125,1.0,,,0.367816091954023,0.25,0.4562896551724138,0.46600714285714284,0.41956875,0.07608695652173914,0.0875,0.08,0.21333333333333335,10.844,25.375,0.12222222222222222,2010-11-21,0021000193,NOH,2.0,4.0,,,2.0,,3.0,,,1.0,,,0.04597701149425287,0.5,0.5,1.0,,,,,,,1.0,3.0,,,,0.125,1.0,,1.0,,,,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season
48:00,87.0,88.0,35.0,20.0,8.0,175.0,16.0,29.0,2.0,4.0,9.0,15.0,4.0,17.0,11.0,21.0,3.0,9.0,1.0,,2.0,31.0,67.0,3.0,9.0,23.0,94.0,2.0,8.0,1.0,4.0,8.0,14.0,25.0,,2.0,8.0,36.0,34.0,28.0,9.0,,2.0,9.0,3.0,7.0,17.0,3.0,20.0,3.0,9.0,,8.0,43.0,1.0,10.0,6.0,23.0,3.0,32.0,11.0,43.0,,9.0,5.0,4.0,2.0,2.0,2.0,6.0,,,8.0,5.0,10.0,21.0,1.0,,2.0,23.0,1.0,2.0,1.0,33.0,3.0,14.0,4.0,9.0,6.0,,3.0,9.0,5.0,,86.0,36.0,35.0,2.0,3.0,0.5483870967741935,0.5666666666666667,1.0,0.3333333333333333,,0.3333333333333333,0.4626865671641791,0.25,0.56,0.46710526315789475,0.2222222222222222,0.5185185185185185,0.5164835164835165,0.36363636363636365,0.5454545454545454,0.11842105263157894,0.1044776119402985,0.1724137931034483,0.11764705882352941,,0.25,0.75,0.575,0.2857142857142857,0.6,0.16666666666666666,0.58,0.2682926829268293,0.3333333333333333,0.3076923076923077,0.2,0.16666666666666666,0.5,0.47058823529411764,0.8181818181818182,0.42857142857142855,1.0,,87.5,0.5555555555555556,15.885057471264368,17.022727272727273,15.310344827586206,15.602272727272727,0.3815789473684211,0.5517241379310345,0.6666666666666666,0.5625,0.2236842105263158,0.23529411764705882,0.26666666666666666,,0.27631578947368424,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.5,0.1111111111111111,0.5555555555555556,0.6,0.07407407407407407,,0.5,0.3333333333333333,0.49787763157894743,0.49238333333333334,0.5167185185185185,0.16091954022988506,0.1794871794871795,0.0851063829787234,0.3829787234042553,8.85820895522388,24.477777777777778,0.40229885057471265,2010-11-22,0021000200,UTA,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,90.0,91.0,34.0,27.0,10.0,181.0,24.0,27.0,4.0,4.0,9.0,10.0,6.0,16.0,3.0,13.0,2.0,10.0,2.0,,5.0,33.0,56.0,2.0,13.0,28.0,100.0,4.0,5.0,2.0,5.0,13.0,11.0,18.0,,6.0,11.0,33.0,36.0,30.0,3.0,3.0,6.0,9.0,2.0,4.0,18.0,1.0,19.0,1.0,14.0,3.0,1.0,39.0,1.0,10.0,5.0,28.0,5.0,38.0,11.0,49.0,3.0,5.0,2.0,3.0,7.0,1.0,6.0,10.0,1.0,5.0,17.0,7.0,13.0,25.0,1.0,,2.0,26.0,2.0,3.0,,36.0,5.0,16.0,4.0,4.0,4.0,,,4.0,2.0,1.0,87.0,33.0,34.0,3.0,3.0,0.5454545454545454,0.6,0.5,0.15384615384615385,,0.16666666666666666,0.5892857142857143,0.8,0.6111111111111112,0.5217391304347826,0.5714285714285714,0.4583333333333333,0.5892857142857143,0.5909090909090909,0.532258064516129,0.18840579710144928,0.07142857142857142,0.037037037037037035,0.1875,,0.4117647058823529,1.0,0.8,0.43478260869565216,0.7142857142857143,0.1,0.7857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.4,,0.6666666666666666,1.0,0.8181818181818182,0.7142857142857143,,0.10344827586206896,90.5,0.5,16.288888888888888,15.538461538461538,15.655555555555555,15.274725274725276,0.391304347826087,0.8888888888888888,0.9230769230769231,0.5833333333333334,0.2318840579710145,0.375,0.46153846153846156,0.5,0.18840579710144928,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.14492753623188406,0.2,0.2,0.5,0.5714285714285714,1.0,0.2857142857142857,0.4166666666666667,0.9,0.20833333333333334,,0.5797101449275363,0.2222222222222222,0.4842639705882353,0.5705333333333333,0.4783065217391304,0.2,0.23880597014925373,0.13,0.33,7.151785714285714,28.592307692307692,0.37777777777777777,2010-11-25,0021000221,LAC,,3.0,,,,,,1.0,,1.0,,,0.043478260869565216,,,,,,,1.0,,,1.0,,0.3333333333333333,0.25,,0.041666666666666664,,,,,,,,,,,1.0,1.0,1.0,,,,,,,2010-11,2011,Regular Season
48:00,92.0,90.0,41.0,31.0,11.0,182.0,12.0,20.0,2.0,5.0,10.0,15.0,10.0,28.0,8.0,18.0,2.0,6.0,,,1.0,30.0,66.0,3.0,11.0,27.0,96.0,3.0,10.0,,4.0,10.0,17.0,33.0,1.0,4.0,9.0,46.0,40.0,20.0,9.0,,4.0,6.0,2.0,10.0,20.0,3.0,23.0,2.0,8.0,5.0,7.0,49.0,1.0,13.0,7.0,26.0,3.0,36.0,14.0,50.0,3.0,8.0,5.0,3.0,6.0,1.0,3.0,6.0,3.0,1.0,12.0,5.0,9.0,19.0,,1.0,2.0,23.0,1.0,2.0,2.0,33.0,,10.0,6.0,5.0,2.0,,3.0,5.0,2.0,,86.0,46.0,41.0,1.0,4.0,0.6666666666666666,0.7142857142857143,1.0,0.2727272727272727,0.25,0.2727272727272727,0.45454545454545453,0.3,0.5151515151515151,0.44805194805194803,0.3,0.5,0.510752688172043,0.38461538461538464,0.5348837209302325,0.14285714285714285,0.15151515151515152,0.15,0.25,,0.5,1.0,0.7027027027027027,0.3611111111111111,0.7777777777777778,0.125,0.717391304347826,0.3181818181818182,0.625,0.3333333333333333,0.2,0.25,0.5714285714285714,0.75,0.7222222222222222,0.7777777777777778,,0.09375,91.0,0.4,14.630434782608695,17.044444444444444,14.021739130434783,16.27777777777778,0.2597402597402597,0.6,0.7058823529411765,0.6666666666666666,0.36363636363636365,0.35714285714285715,0.47619047619047616,0.5,0.23376623376623376,0.4444444444444444,0.4444444444444444,0.875,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.5,0.4,,0.40540540540540543,0.6666666666666666,0.02702702702702703,,0.4025974025974026,0.3333333333333333,0.4709850649350649,0.46979,0.49478378378378374,0.11494252873563218,0.13157894736842105,0.10416666666666667,0.4791666666666667,8.790909090909091,24.372727272727275,0.44565217391304346,2010-11-27,0021000241,CHI,1.0,5.0,,,1.0,,1.0,1.0,,,,,0.06493506493506493,0.2,0.3333333333333333,1.0,,,,,,,3.0,,,,,0.08108108108108109,1.0,,0.3333333333333333,2.0,0.18181818181818182,,,,0.4,1.0,1.0,,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,95.0,51.0,34.0,9.0,191.0,12.0,15.0,4.0,5.0,5.0,8.0,12.0,22.0,6.0,23.0,6.0,12.0,1.0,3.0,6.0,30.0,60.0,6.0,19.0,29.0,107.0,5.0,7.0,1.0,4.0,17.0,13.0,31.0,3.0,11.0,17.0,52.0,34.0,26.0,15.0,3.0,4.0,12.0,6.0,3.0,17.0,5.0,22.0,5.0,7.0,6.0,4.0,49.0,2.0,6.0,10.0,21.0,6.0,37.0,9.0,46.0,1.0,8.0,4.0,4.0,4.0,1.0,3.0,9.0,1.0,1.0,13.0,6.0,8.0,26.0,1.0,5.0,3.0,29.0,1.0,2.0,1.0,34.0,7.0,13.0,7.0,6.0,4.0,,2.0,6.0,3.0,,90.0,52.0,51.0,4.0,6.0,0.5666666666666667,0.6071428571428571,0.8333333333333334,0.3157894736842105,0.2727272727272727,0.3157894736842105,0.5,0.7142857142857143,0.41935483870967744,0.4936708860759494,0.8125,0.4166666666666667,0.5815217391304348,0.9444444444444444,0.5098039215686274,0.24050632911392406,0.05,0.06666666666666667,0.09090909090909091,,0.3076923076923077,1.0,0.6176470588235294,0.2,0.6666666666666666,0.16666666666666666,0.6326530612244898,0.19047619047619047,,0.5,0.058823529411764705,0.16666666666666666,0.25,0.7222222222222222,0.75,0.7142857142857143,,0.02564102564102564,95.5,0.5,14.5,15.663157894736843,14.197916666666666,14.957894736842105,0.189873417721519,0.8,0.8571428571428571,0.5833333333333334,0.27848101265822783,0.5454545454545454,0.6,0.5,0.2911392405063291,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.1518987341772152,0.5,0.5,0.8333333333333334,0.625,0.8,0.125,0.19047619047619047,0.625,0.14285714285714285,0.5,0.43037974683544306,0.5,0.4883221518987342,0.49054285714285717,0.4833559523809524,0.16470588235294117,0.19696969696969696,0.1588785046728972,0.48598130841121495,9.938333333333333,24.410526315789475,0.53125,2010-11-30,0021000259,IND,,7.0,1.0,1.0,,1.0,,,1.0,1.0,1.0,0.3333333333333333,0.08860759493670886,,,,1.0,1.0,0.05263157894736842,,,,5.0,1.0,0.16666666666666666,0.25,,0.11904761904761904,,1.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92.0,92.0,25.0,38.0,6.0,184.0,26.0,34.0,1.0,4.0,6.0,10.0,10.0,17.0,8.0,18.0,1.0,10.0,,1.0,4.0,44.0,69.0,3.0,14.0,16.0,113.0,1.0,5.0,,5.0,7.0,8.0,17.0,1.0,5.0,3.0,22.0,48.0,40.0,9.0,,2.0,10.0,1.0,2.0,24.0,3.0,27.0,1.0,14.0,7.0,3.0,57.0,1.0,6.0,7.0,23.0,4.0,34.0,8.0,42.0,1.0,10.0,7.0,3.0,3.0,3.0,3.0,8.0,,,11.0,6.0,8.0,20.0,,1.0,,20.0,1.0,,3.0,22.0,7.0,14.0,,8.0,4.0,,4.0,8.0,4.0,1.0,106.0,22.0,25.0,3.0,,0.5454545454545454,0.5581395348837209,1.0,0.21428571428571427,0.2,0.21428571428571427,0.6376811594202898,0.2,0.47058823529411764,0.5843373493975904,0.2,0.4318181818181818,0.6222222222222222,0.375,0.4375,0.1686746987951807,0.028985507246376812,0.029411764705882353,0.058823529411764705,,0.2727272727272727,1.0,0.6571428571428571,0.24,0.7777777777777778,0.1,0.6818181818181818,0.2,0.375,0.2857142857142857,0.1,0.125,0.6666666666666666,0.5333333333333333,0.8181818181818182,0.8571428571428571,0.5,0.030303030303030304,92.0,0.5,14.445652173913043,16.858695652173914,14.25,16.48913043478261,0.40963855421686746,0.7647058823529411,0.7878787878787878,0.5384615384615384,0.20481927710843373,0.5882352941176471,0.625,0.7,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.375,0.12048192771084337,0.1,0.1,1.0,0.8,0.25,,0.45454545454545453,0.6,0.18181818181818182,0.25,0.5783132530120482,0.1,0.4748132530120482,0.41775,0.4591863636363636,0.15555555555555556,0.18421052631578946,0.061946902654867256,0.19469026548672566,7.978260869565218,26.464285714285715,0.2717391304347826,2010-12-03,0021000287,LAL,2.0,4.0,,,2.0,1.0,,1.0,,,,0.25,0.04819277108433735,0.5,0.5,1.0,,,,,1.0,,1.0,2.0,,,,0.045454545454545456,,,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,90.0,91.0,35.0,37.0,7.0,181.0,14.0,19.0,1.0,2.0,5.0,8.0,10.0,19.0,9.0,21.0,3.0,9.0,1.0,1.0,2.0,33.0,59.0,5.0,17.0,24.0,105.0,3.0,5.0,1.0,1.0,7.0,12.0,25.0,2.0,5.0,10.0,40.0,36.0,30.0,15.0,,4.0,9.0,3.0,4.0,18.0,5.0,23.0,3.0,9.0,4.0,5.0,51.0,1.0,6.0,5.0,27.0,2.0,34.0,7.0,41.0,3.0,4.0,3.0,1.0,5.0,2.0,4.0,6.0,1.0,1.0,11.0,4.0,9.0,20.0,1.0,1.0,1.0,27.0,,2.0,3.0,29.0,4.0,9.0,6.0,6.0,1.0,,5.0,6.0,4.0,,98.0,40.0,35.0,1.0,5.0,0.5454545454545454,0.5806451612903226,1.0,0.29411764705882354,0.4,0.29411764705882354,0.559322033898305,0.6,0.48,0.5328947368421053,0.5,0.5,0.5965909090909091,0.5,0.5405405405405406,0.2236842105263158,0.06779661016949153,0.15789473684210525,0.05263157894736842,,0.45454545454545453,1.0,0.7941176470588235,0.24,0.7142857142857143,0.08333333333333333,0.7804878048780488,0.1891891891891892,0.2,0.25,0.25,0.16666666666666666,0.8,0.6923076923076923,0.875,0.6666666666666666,1.0,0.09090909090909091,90.5,0.6666666666666666,15.3,16.516483516483518,15.1,16.0,0.25,0.7368421052631579,0.875,0.6428571428571429,0.25,0.5263157894736842,0.5555555555555556,0.4,0.27631578947368424,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,0.16666666666666666,0.26666666666666666,0.625,0.06666666666666667,0.5,0.47368421052631576,0.3333333333333333,0.4800855263157895,0.52727,0.47523666666666664,0.12195121951219512,0.140625,0.06666666666666667,0.38095238095238093,9.198305084745764,24.435294117647057,0.3888888888888889,2010-12-04,0021000293,DAL,2.0,8.0,,,2.0,,1.0,,1.0,,,,0.10526315789473684,0.25,0.25,1.0,,,0.05555555555555555,,,,3.0,,,,,0.1,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,93.0,94.0,20.0,36.0,12.0,187.0,16.0,29.0,3.0,6.0,1.0,5.0,6.0,13.0,7.0,21.0,5.0,13.0,1.0,1.0,2.0,29.0,63.0,7.0,18.0,19.0,98.0,4.0,7.0,1.0,5.0,13.0,3.0,10.0,1.0,2.0,10.0,19.0,32.0,26.0,21.0,,4.0,13.0,5.0,7.0,16.0,7.0,23.0,5.0,7.0,3.0,6.0,53.0,2.0,10.0,10.0,24.0,2.0,36.0,13.0,49.0,1.0,5.0,5.0,,7.0,3.0,2.0,7.0,5.0,2.0,14.0,1.0,15.0,24.0,,2.0,,25.0,3.0,1.0,1.0,23.0,1.0,9.0,3.0,6.0,5.0,,1.0,6.0,1.0,,85.0,17.0,19.0,2.0,2.0,0.5517241379310345,0.5925925925925926,1.0,0.3888888888888889,0.5,0.3888888888888889,0.4603174603174603,0.5714285714285714,0.3,0.4876543209876543,0.5,0.375,0.532608695652174,0.5909090909090909,0.5277777777777778,0.2222222222222222,0.1111111111111111,0.13793103448275862,0.23076923076923078,,0.5,1.0,0.6,0.30303030303030304,0.8333333333333334,0.18181818181818182,0.6538461538461539,0.2727272727272727,0.46153846153846156,0.14285714285714285,0.23076923076923078,0.125,0.5,0.75,0.6111111111111112,0.8181818181818182,1.0,0.02702702702702703,93.5,0.16666666666666666,15.924731182795698,14.882978723404255,15.161290322580646,13.797872340425531,0.35802469135802467,0.5517241379310345,0.64,0.4375,0.16049382716049382,0.46153846153846156,0.6,0.5,0.25925925925925924,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.16049382716049382,0.38461538461538464,0.38461538461538464,1.0,0.75,0.5,0.125,0.4166666666666667,0.2,0.16666666666666666,0.5,0.5802469135802469,0.38461538461538464,0.4908697530864197,0.5727857142857143,0.46184166666666665,0.10112359550561797,0.1267605633802817,0.1326530612244898,0.19387755102040816,9.006349206349206,24.827777777777776,0.21505376344086022,2010-12-06,0021000308,LAC,2.0,5.0,,,2.0,1.0,2.0,,,,,0.3333333333333333,0.06172839506172839,0.4,0.4,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,97.0,22.0,34.0,16.0,193.0,9.0,18.0,3.0,5.0,3.0,5.0,9.0,27.0,8.0,19.0,4.0,10.0,,1.0,5.0,26.0,64.0,5.0,11.0,24.0,91.0,5.0,7.0,,3.0,13.0,4.0,8.0,2.0,6.0,8.0,22.0,16.0,36.0,9.0,6.0,8.0,10.0,4.0,4.0,8.0,3.0,11.0,2.0,3.0,2.0,3.0,25.0,2.0,15.0,7.0,15.0,4.0,26.0,17.0,43.0,3.0,10.0,3.0,7.0,15.0,1.0,6.0,9.0,9.0,3.0,24.0,6.0,9.0,19.0,,,1.0,24.0,1.0,,1.0,34.0,4.0,16.0,1.0,3.0,2.0,,1.0,3.0,,,78.0,22.0,22.0,2.0,1.0,0.3076923076923077,0.36363636363636365,0.6,0.45454545454545453,0.3333333333333333,0.45454545454545453,0.40625,0.7142857142857143,0.5,0.44666666666666666,0.7142857142857143,0.5,0.5056179775280899,0.65,0.5789473684210527,0.14666666666666667,0.0625,0.05555555555555555,0.1111111111111111,,0.625,1.0,0.5172413793103449,0.39473684210526316,0.7777777777777778,0.3333333333333333,0.5789473684210527,0.38636363636363635,0.2222222222222222,0.3888888888888889,0.5454545454545454,0.3333333333333333,0.2857142857142857,0.45454545454545453,0.7272727272727273,0.7142857142857143,1.0,0.075,96.5,,14.666666666666666,15.175257731958762,14.135416666666666,14.329896907216495,0.24,0.5,0.5294117647058824,0.3333333333333333,0.36,0.3333333333333333,0.375,0.2222222222222222,0.25333333333333335,0.42105263157894735,0.42105263157894735,0.375,0.13333333333333333,0.4,0.4,0.5,0.7142857142857143,0.6,,0.35714285714285715,0.6,0.35714285714285715,0.2,0.38666666666666666,0.4,0.4733753333333333,0.5392428571428571,0.573825,0.19318181818181818,0.21052631578947367,0.14285714285714285,0.24175824175824176,8.775,24.763636363636362,0.22916666666666666,2010-12-08,0021000325,WAS,1.0,1.0,,,1.0,,7.0,1.0,1.0,1.0,,,0.013333333333333334,1.0,1.0,1.0,,,0.08333333333333333,,1.0,,1.0,,,,,0.07142857142857142,1.0,,1.0,,,,,,,,3.0,,1.0,,,,,,,2010-11,2011,Regular Season
