Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,LostBallTurnovers,Loose Ball Fouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3SecondViolations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFoulsDrawn,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,Charge Fouls Drawn,Blocked3s,BlockedCorner3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,BlockedArc3,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,Season,year,SeasonType
48:00,100.0,100.0,39.0,21.0,9.0,200.0,19.0,32.0,3.0,7.0,5.0,11.0,5.0,19.0,7.0,17.0,9.0,2.0,3.0,9.0,1.0,4.0,31.0,68.0,8.0,18.0,20.0,106.0,3.0,10.0,1.0,7.0,8.0,23.0,2.0,6.0,9.0,31.0,38.0,24.0,24.0,,6.0,9.0,3.0,9.0,19.0,8.0,27.0,3.0,12.0,2.0,5.0,62.0,3.0,8.0,14.0,29.0,1.0,44.0,11.0,55.0,1.0,9.0,6.0,3.0,5.0,1.0,4.0,4.0,1.0,9.0,,5.0,12.0,18.0,1.0,25.0,1.0,,31.0,3.0,12.0,5.0,4.0,3.0,1.0,4.0,3.0,,99.0,31.0,39.0,,5.0,0.6129032258064516,0.6785714285714286,1.0,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.45588235294117646,0.3,0.34782608695652173,0.5,0.3,0.3793103448275862,0.53,0.3181818181818182,0.4305555555555556,0.20930232558139536,0.1323529411764706,0.15625,0.15789473684210525,0.058823529411764705,0.5555555555555556,1.0,0.7631578947368421,0.21621621621621623,0.875,0.3,0.7962962962962963,0.23404255319148937,0.3076923076923077,0.2857142857142857,,0.3333333333333333,0.25,0.875,0.7777777777777778,0.7142857142857143,0.8333333333333334,1.0,0.02631578947368421,100.0,0.75,14.48,14.32,14.14,13.58,0.37209302325581395,0.59375,0.7037037037037037,0.631578947368421,0.22093023255813954,0.2631578947368421,0.3125,0.4,0.19767441860465115,0.4117647058823529,0.4375,0.7142857142857143,0.10465116279069768,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.7,0.42857142857142855,0.3793103448275862,0.45454545454545453,0.06896551724137931,0.13793103448275862,0.25,0.5813953488372093,0.3333333333333333,0.5240377906976744,0.5833571428571428,0.5048396551724138,0.12631578947368421,0.15584415584415584,0.0660377358490566,0.29245283018867924,7.495588235294117,23.950000000000003,0.39,2010-12-17,0021000390,PHX,5.0,1.0,,,5.0,1.0,,0.5555555555555556,0.5555555555555556,1.0,,,0.5,,,,,,,4.0,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,87.0,89.0,16.0,14.0,11.0,176.0,13.0,14.0,1.0,1.0,,,4.0,16.0,8.0,23.0,6.0,1.0,6.0,15.0,,2.0,25.0,53.0,8.0,21.0,24.0,98.0,1.0,4.0,1.0,9.0,4.0,6.0,1.0,3.0,11.0,22.0,26.0,24.0,18.0,6.0,2.0,14.0,6.0,4.0,13.0,6.0,19.0,4.0,8.0,1.0,4.0,44.0,5.0,7.0,11.0,22.0,5.0,38.0,12.0,50.0,1.0,6.0,4.0,2.0,7.0,,3.0,7.0,2.0,14.0,3.0,2.0,11.0,23.0,2.0,20.0,2.0,1.0,28.0,2.0,7.0,7.0,1.0,,,1.0,,2.0,89.0,22.0,16.0,2.0,7.0,0.52,0.5416666666666666,0.75,0.38095238095238093,0.3333333333333333,0.4,0.4716981132075472,0.25,0.6666666666666666,0.5,0.5,0.6111111111111112,0.5581395348837209,0.5,0.6875,0.28378378378378377,0.07547169811320754,0.07142857142857142,0.125,0.043478260869565216,0.5,1.0,0.7333333333333333,0.25,0.55,0.4166666666666667,0.66,0.3,1.0,0.16666666666666666,0.26666666666666666,0.5,0.25,0.6,0.8333333333333334,0.7368421052631579,0.46153846153846156,0.7142857142857143,0.02857142857142857,88.0,,15.804597701149426,16.910112359550563,14.862068965517242,15.831460674157304,0.1891891891891892,0.9285714285714286,1.0,0.6153846153846154,0.21621621621621623,0.25,0.2857142857142857,0.25,0.3108108108108108,0.34782608695652173,0.36363636363636365,0.5,0.08108108108108109,0.20270270270270271,0.4,0.42857142857142855,0.6666666666666666,0.125,1.0,,,0.1111111111111111,0.2222222222222222,,0.47297297297297297,0.42857142857142855,0.47082945205479454,0.48335,0.4308,0.08860759493670886,0.1206896551724138,0.09183673469387756,0.22448979591836735,11.050943396226415,26.6,0.1839080459770115,2010-12-20,0021000410,MIA,2.0,1.0,2.0,4.0,2.0,4.0,2.0,0.3333333333333333,0.3333333333333333,1.0,,0.25,1.0,1.0,2.0,,1.0,1.0,,1.0,2.0,0.5,0.5,,1.0,2.0,,0.25,0.5,1.0,1.0,1.0,,,1.0,,,,1.0,,,1.0,,0.047619047619047616,,,0.06666666666666667,,,2010-11,2011,Regular Season
48:00,92.0,92.0,23.0,15.0,7.0,184.0,11.0,14.0,1.0,2.0,1.0,3.0,8.0,15.0,7.0,21.0,7.0,3.0,10.0,19.0,,2.0,26.0,50.0,12.0,26.0,17.0,105.0,1.0,4.0,,5.0,3.0,12.0,1.0,5.0,10.0,19.0,34.0,18.0,33.0,3.0,,18.0,10.0,3.0,17.0,11.0,28.0,9.0,10.0,4.0,3.0,67.0,3.0,4.0,13.0,23.0,,36.0,7.0,43.0,1.0,5.0,4.0,1.0,6.0,1.0,4.0,7.0,,13.0,1.0,2.0,4.0,18.0,2.0,22.0,3.0,1.0,21.0,1.0,6.0,5.0,,,,,,1.0,100.0,19.0,23.0,2.0,5.0,0.6538461538461539,0.6538461538461539,0.9166666666666666,0.46153846153846156,0.2,0.48,0.52,0.25,0.25,0.5789473684210527,0.5,0.2647058823529412,0.6104651162790697,0.4166666666666667,0.41304347826086957,0.34210526315789475,0.06,,0.13333333333333333,0.047619047619047616,0.46153846153846156,,0.7666666666666667,0.16666666666666666,0.7647058823529411,0.23076923076923078,0.7659574468085106,0.1891891891891892,0.3333333333333333,,0.21428571428571427,0.375,,0.6153846153846154,0.9090909090909091,0.8333333333333334,0.7692307692307693,0.75,0.029411764705882353,92.0,,15.619565217391305,15.684782608695652,15.054347826086957,15.043478260869565,0.18421052631578946,0.7857142857142857,0.7857142857142857,0.9090909090909091,0.19736842105263158,0.5333333333333333,0.6153846153846154,0.5,0.27631578947368424,0.3333333333333333,0.35,0.42857142857142855,0.09210526315789473,0.25,0.5263157894736842,0.5263157894736842,0.9,0.4,0.5,0.17647058823529413,0.3333333333333333,0.17647058823529413,0.11764705882352941,,0.5263157894736842,0.5555555555555556,0.4836946666666666,0.5489375,0.4623625,0.07407407407407407,0.10909090909090909,0.047619047619047616,0.18095238095238095,10.386,25.842307692307692,0.25,2010-12-21,0021000416,ORL,2.0,1.0,1.0,1.0,2.0,2.0,,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2,0.3333333333333333,1.0,1.0,,1.0,1.0,,,,1.0,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,93.0,92.0,18.0,25.0,10.0,185.0,13.0,22.0,2.0,3.0,1.0,3.0,8.0,18.0,9.0,21.0,7.0,2.0,7.0,16.0,,2.0,30.0,61.0,11.0,23.0,10.0,103.0,3.0,6.0,4.0,13.0,4.0,11.0,1.0,4.0,1.0,12.0,36.0,24.0,33.0,,2.0,16.0,7.0,6.0,18.0,11.0,29.0,7.0,9.0,3.0,6.0,69.0,1.0,9.0,9.0,28.0,3.0,40.0,10.0,50.0,,7.0,4.0,3.0,9.0,2.0,6.0,5.0,1.0,14.0,1.0,3.0,10.0,20.0,1.0,14.0,3.0,2.0,11.0,2.0,4.0,1.0,2.0,2.0,,2.0,1.0,1.0,90.0,12.0,18.0,2.0,1.0,0.6,0.6206896551724138,1.0,0.4782608695652174,0.25,0.4782608695652174,0.4918032786885246,0.5,0.36363636363636365,0.5535714285714286,0.6428571428571429,0.36666666666666664,0.5852272727272727,0.7222222222222222,0.375,0.27380952380952384,0.09836065573770492,0.18181818181818182,0.1111111111111111,,0.6428571428571429,1.0,0.7777777777777778,0.3,0.9,0.08333333333333333,0.8043478260869565,0.23809523809523808,0.25,0.3,0.3333333333333333,0.1111111111111111,,0.7142857142857143,0.8888888888888888,0.7692307692307693,0.9,,,92.5,0.5,16.27956989247312,14.847826086956522,15.731182795698924,14.402173913043478,0.2619047619047619,0.5909090909090909,0.7222222222222222,0.6923076923076923,0.21428571428571427,0.4444444444444444,0.5,0.375,0.25,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.08333333333333333,0.19047619047619047,0.4375,0.4375,1.0,0.42857142857142855,0.6666666666666666,0.2,0.3333333333333333,0.13333333333333333,0.13333333333333333,,0.5357142857142857,0.4375,0.5091369047619048,0.4586166666666667,0.49042,0.05747126436781609,0.06349206349206349,0.1262135922330097,0.11650485436893204,9.636065573770491,24.03478260869565,0.1935483870967742,2010-12-27,0021000450,OKC,4.0,1.0,1.0,1.0,4.0,3.0,2.0,0.5714285714285714,0.5714285714285714,1.0,0.5,0.14285714285714285,0.5,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,,,,1.0,1.0,,1.0,,0.041666666666666664,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,85.0,86.0,6.0,12.0,12.0,171.0,8.0,14.0,1.0,1.0,,,6.0,14.0,12.0,25.0,6.0,1.0,5.0,16.0,1.0,2.0,26.0,53.0,5.0,22.0,9.0,76.0,3.0,5.0,2.0,11.0,1.0,1.0,1.0,3.0,,5.0,30.0,22.0,12.0,3.0,2.0,16.0,5.0,5.0,15.0,4.0,19.0,4.0,4.0,3.0,8.0,42.0,,12.0,6.0,18.0,2.0,26.0,12.0,38.0,1.0,6.0,5.0,1.0,9.0,2.0,6.0,9.0,1.0,18.0,3.0,2.0,10.0,17.0,2.0,14.0,2.0,2.0,12.0,1.0,5.0,,5.0,2.0,3.0,6.0,2.0,1.0,65.0,5.0,6.0,1.0,,0.5769230769230769,0.6,0.8,0.22727272727272727,0.3333333333333333,0.22727272727272727,0.49056603773584906,0.6,1.0,0.44666666666666666,0.5625,0.625,0.46835443037974683,0.6111111111111112,0.625,0.29333333333333333,0.09433962264150944,0.07142857142857142,0.21428571428571427,0.04,0.5,0.6666666666666666,0.6428571428571429,0.4444444444444444,0.8571428571428571,,0.6857142857142857,0.2727272727272727,0.6666666666666666,0.5,0.3076923076923077,,,0.8,0.3333333333333333,0.9090909090909091,0.8333333333333334,1.0,0.02564102564102564,85.5,0.3333333333333333,16.929411764705883,16.75581395348837,16.04705882352941,15.813953488372093,0.18666666666666668,0.5714285714285714,0.6153846153846154,0.5,0.18666666666666668,0.42857142857142855,0.5454545454545454,0.5,0.3333333333333333,0.48,0.5,0.6666666666666666,0.08,0.21333333333333335,0.3125,0.3125,0.8,0.125,1.0,,,0.25,0.5,0.5,0.48,0.3125,0.49127400000000004,0.49708125,0.4911125,0.06329113924050633,0.08771929824561403,0.14473684210526316,0.06578947368421052,11.347169811320754,24.018181818181816,0.07058823529411765,2010-12-28,0021000459,TOR,,,3.0,3.0,,3.0,1.0,,,,,0.375,,1.0,1.0,,,1.0,,,3.0,0.3333333333333333,0.3333333333333333,1.0,,,2.0,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,2010-11,2011,Regular Season
48:00,92.0,93.0,16.0,16.0,4.0,185.0,12.0,17.0,1.0,1.0,1.0,1.0,5.0,17.0,8.0,25.0,4.0,2.0,8.0,19.0,3.0,6.0,25.0,59.0,10.0,23.0,13.0,93.0,1.0,1.0,,8.0,2.0,10.0,3.0,8.0,4.0,17.0,30.0,20.0,27.0,3.0,,18.0,8.0,3.0,15.0,9.0,24.0,7.0,8.0,1.0,6.0,57.0,1.0,3.0,12.0,21.0,1.0,34.0,4.0,38.0,2.0,9.0,8.0,1.0,2.0,2.0,2.0,8.0,1.0,10.0,,,8.0,22.0,3.0,19.0,3.0,3.0,15.0,3.0,8.0,1.0,5.0,3.0,2.0,5.0,4.0,,85.0,17.0,16.0,,1.0,0.6,0.6,0.9,0.43478260869565216,0.375,0.45454545454545453,0.423728813559322,1.0,0.2,0.4878048780487805,1.0,0.3611111111111111,0.5284090909090909,1.0,0.425,0.2804878048780488,0.05084745762711865,,0.17647058823529413,,0.2,1.0,0.875,0.08823529411764706,0.75,0.09090909090909091,0.825,0.08888888888888889,0.2,,0.11764705882352941,,0.5,0.6,0.9090909090909091,1.0,0.7272727272727273,0.8,0.047619047619047616,92.5,0.8,14.804347826086957,16.322580645161292,14.543478260869565,15.774193548387096,0.2073170731707317,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.2073170731707317,0.29411764705882354,0.35714285714285715,0.2,0.3048780487804878,0.32,0.32,0.75,0.04878048780487805,0.23170731707317074,0.42105263157894735,0.42105263157894735,0.875,0.25,1.0,0.05555555555555555,1.0,0.1111111111111111,0.3333333333333333,0.5,0.4878048780487805,0.4444444444444444,0.48715062500000006,0.5860833333333334,0.444275,0.09195402298850575,0.125,0.08602150537634409,0.1827956989247312,10.26271186440678,25.630434782608695,0.17391304347826086,2010-12-30,0021000474,SAS,2.0,,3.0,3.0,2.0,,,0.5,0.5,1.0,1.0,0.75,,2.0,2.0,,1.0,,1.0,,,0.6666666666666666,0.6666666666666666,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94.0,95.0,28.0,33.0,6.0,189.0,9.0,15.0,,1.0,4.0,5.0,4.0,16.0,8.0,17.0,7.0,4.0,6.0,25.0,3.0,9.0,21.0,48.0,9.0,32.0,18.0,87.0,1.0,3.0,2.0,7.0,8.0,10.0,5.0,13.0,5.0,36.0,14.0,28.0,27.0,,,25.0,6.0,4.0,7.0,9.0,16.0,6.0,4.0,,3.0,41.0,5.0,1.0,11.0,17.0,1.0,29.0,6.0,35.0,1.0,12.0,9.0,3.0,4.0,3.0,2.0,8.0,1.0,12.0,,4.0,10.0,23.0,3.0,18.0,3.0,,22.0,3.0,9.0,4.0,2.0,1.0,,2.0,1.0,,80.0,36.0,28.0,2.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.28125,0.38461538461538464,0.28125,0.4375,0.3333333333333333,0.8,0.43125,0.5,0.6739130434782609,0.48333333333333334,0.5833333333333334,0.6923076923076923,0.4,0.08333333333333333,0.13333333333333333,0.0625,0.058823529411764705,0.3333333333333333,1.0,0.6296296296296297,0.037037037037037035,0.9166666666666666,0.23809523809523808,0.717948717948718,0.125,0.16666666666666666,,,0.17647058823529413,0.5,0.42857142857142855,0.7777777777777778,0.6363636363636364,0.8888888888888888,1.0,0.022727272727272728,94.5,0.5,14.659574468085106,15.810526315789474,14.404255319148936,15.452631578947368,0.1875,0.6,0.6923076923076923,0.4444444444444444,0.2,0.25,0.26666666666666666,,0.2125,0.47058823529411764,0.5,0.375,0.0875,0.3125,0.24,0.24,1.0,0.2,,0.21739130434782608,0.8,0.17391304347826086,0.391304347826087,0.3333333333333333,0.5875,0.24,0.5263647435897436,,0.5824909090909091,0.10465116279069768,0.16666666666666666,0.08045977011494253,0.41379310344827586,9.31875,26.35625,0.2978723404255319,2011-01-01,0021000489,MIL,3.0,2.0,,2.0,3.0,2.0,4.0,0.42857142857142855,0.42857142857142855,1.0,,,0.5,,1.0,,,,,1.0,,0.5,,,1.0,2.0,,0.4,0.5,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,87.0,88.0,33.0,6.0,14.0,175.0,15.0,23.0,6.0,7.0,1.0,2.0,6.0,13.0,9.0,20.0,13.0,6.0,3.0,14.0,1.0,5.0,30.0,56.0,10.0,27.0,14.0,104.0,8.0,9.0,2.0,18.0,9.0,16.0,5.0,11.0,8.0,41.0,32.0,28.0,30.0,,8.0,12.0,3.0,2.0,16.0,10.0,26.0,3.0,8.0,4.0,4.0,62.0,5.0,10.0,9.0,18.0,2.0,29.0,15.0,44.0,4.0,7.0,6.0,1.0,6.0,1.0,4.0,4.0,1.0,10.0,2.0,6.0,7.0,13.0,,23.0,3.0,2.0,22.0,2.0,9.0,3.0,6.0,3.0,3.0,6.0,1.0,,86.0,41.0,33.0,,3.0,0.5333333333333333,0.6153846153846154,1.0,0.37037037037037035,0.45454545454545453,0.4,0.5357142857142857,0.8888888888888888,0.5625,0.5421686746987951,0.8,0.6111111111111112,0.5591397849462365,0.75,0.640625,0.3253012048192771,0.03571428571428571,0.043478260869565216,0.07692307692307693,,0.6,0.6666666666666666,0.6428571428571429,0.38461538461538464,0.75,0.3333333333333333,0.675,0.36585365853658536,0.375,0.5714285714285714,0.2727272727272727,0.4444444444444444,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.8,0.7777777777777778,0.6666666666666666,0.10256410256410256,87.5,0.16666666666666666,17.06896551724138,15.852272727272727,16.080459770114942,14.840909090909092,0.27710843373493976,0.6521739130434783,0.6818181818181818,0.5333333333333333,0.1566265060240964,0.46153846153846156,0.5,0.6666666666666666,0.24096385542168675,0.45,0.45,0.4444444444444444,0.1566265060240964,0.1686746987951807,0.21428571428571427,0.21428571428571427,1.0,0.7,0.8571428571428571,0.07407407407407407,0.5,0.2222222222222222,0.18518518518518517,0.2,0.6024096385542169,0.25,0.5269209876543209,0.56084375,0.4752076923076923,0.1,0.14285714285714285,0.17307692307692307,0.3942307692307692,9.025,26.87037037037037,0.3793103448275862,2011-01-02,0021000495,CLE,7.0,4.0,1.0,1.0,7.0,2.0,3.0,0.5384615384615384,0.5384615384615384,1.0,0.16666666666666666,0.1,0.6666666666666666,,,,2.0,,,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,81.0,81.0,10.0,22.0,13.0,162.0,13.0,19.0,5.0,6.0,1.0,1.0,6.0,23.0,6.0,13.0,8.0,1.0,5.0,14.0,,,25.0,55.0,8.0,22.0,10.0,84.0,5.0,9.0,3.0,19.0,1.0,4.0,,1.0,5.0,7.0,28.0,22.0,24.0,,8.0,14.0,5.0,3.0,14.0,8.0,22.0,5.0,8.0,4.0,2.0,52.0,4.0,10.0,9.0,22.0,3.0,34.0,14.0,48.0,,3.0,2.0,1.0,5.0,1.0,3.0,9.0,1.0,14.0,1.0,4.0,5.0,16.0,2.0,16.0,1.0,1.0,13.0,3.0,6.0,,2.0,,2.0,2.0,1.0,,65.0,7.0,10.0,3.0,,0.56,0.6666666666666666,1.0,0.36363636363636365,,0.36363636363636365,0.45454545454545453,0.5555555555555556,0.25,0.4805194805194805,0.6666666666666666,0.2,0.5123456790123457,0.7307692307692307,0.5,0.2857142857142857,0.05454545454545454,0.05263157894736842,0.08695652173913043,,0.35714285714285715,1.0,0.6470588235294118,0.3333333333333333,0.8181818181818182,0.2857142857142857,0.6888888888888889,0.3181818181818182,0.5,0.4117647058823529,,0.3333333333333333,0.2,0.5,0.6153846153846154,0.7333333333333333,0.7777777777777778,1.0,,81.0,0.5,17.419753086419753,18.135802469135804,16.506172839506174,17.37037037037037,0.24675324675324675,0.6842105263157895,0.7222222222222222,0.6153846153846154,0.2987012987012987,0.2608695652173913,0.2857142857142857,0.6666666666666666,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.1038961038961039,0.18181818181818182,0.35714285714285715,0.35714285714285715,1.0,0.5,0.8333333333333334,0.2,1.0,0.2,,,0.5324675324675324,0.35714285714285715,0.5169935064935065,0.5611111111111111,0.46125,0.08641975308641975,0.10344827586206896,0.2261904761904762,0.08333333333333333,8.081818181818182,24.11818181818182,0.12345679012345678,2011-01-04,0021000509,POR,3.0,,2.0,3.0,3.0,2.0,,0.375,0.375,1.0,0.2,0.16666666666666666,,1.0,2.0,,,2.0,,,1.0,0.6666666666666666,0.5,1.0,1.0,1.0,2.0,0.08333333333333333,1.0,1.0,2.0,,,1.0,,0.043478260869565216,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90.0,90.0,27.0,24.0,12.0,180.0,14.0,23.0,4.0,6.0,3.0,8.0,9.0,20.0,8.0,16.0,5.0,,5.0,15.0,4.0,8.0,31.0,59.0,6.0,20.0,15.0,95.0,6.0,8.0,5.0,17.0,7.0,18.0,4.0,8.0,4.0,30.0,24.0,38.0,18.0,,8.0,15.0,5.0,1.0,12.0,6.0,18.0,5.0,7.0,1.0,4.0,42.0,5.0,8.0,9.0,20.0,6.0,35.0,13.0,48.0,1.0,4.0,,4.0,13.0,1.0,8.0,2.0,,15.0,,4.0,13.0,17.0,,18.0,4.0,2.0,20.0,2.0,9.0,2.0,2.0,,2.0,2.0,2.0,,78.0,30.0,27.0,1.0,2.0,0.3870967741935484,0.4444444444444444,1.0,0.3,0.5,0.3,0.5254237288135594,0.75,0.3888888888888889,0.5063291139240507,0.6,0.5,0.5397727272727273,0.6538461538461539,0.5357142857142857,0.25316455696202533,0.01694915254237288,,0.05,,0.8666666666666667,0.8571428571428571,0.6060606060606061,0.2857142857142857,0.8181818181818182,0.35714285714285715,0.6590909090909091,0.30952380952380953,0.5555555555555556,0.09090909090909091,0.25,0.3,0.5,0.5714285714285714,0.75,0.5,0.7777777777777778,1.0,0.024390243902439025,90.0,1.0,16.677777777777777,15.322222222222223,16.211111111111112,14.322222222222223,0.2911392405063291,0.6086956521739131,0.6086956521739131,0.5,0.25316455696202533,0.45,0.47368421052631576,0.1111111111111111,0.20253164556962025,0.5,0.5,0.5,0.06329113924050633,0.189873417721519,0.3333333333333333,0.3333333333333333,1.0,0.6,0.6666666666666666,0.3076923076923077,0.375,,0.3076923076923077,0.5,0.5443037974683544,0.3333333333333333,0.4993905063291139,0.5204571428571428,0.4820634615384615,0.10465116279069768,0.13636363636363635,0.17894736842105263,0.3157894736842105,8.123728813559323,24.25,0.3,2011-01-06,0021000523,OKC,1.0,,1.0,2.0,1.0,5.0,2.0,0.2,0.2,1.0,,0.1,,,,,,,,,,,,,,1.0,,0.1,,,,,,,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
