Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,Clear Path Fouls,3SecondViolations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,92,93,18,30,15,185,13,24,5.0,11.0,1.0,4.0,7.0,15,12,26,2.0,3.0,,7.0,21,,5.0,32,65,9,24,16,107,6.0,14,3.0,21,4.0,10.0,,5.0,8.0,16,30,34,21.0,6.0,10.0,21,7.0,4,15,7.0,22,5.0,2.0,5,2.0,8.0,51,8.0,12,3,22,4.0,29,21,50,4.0,6.0,4.0,2.0,9.0,1.0,6.0,4.0,,3.0,1.0,13,1.0,2.0,13,,23,,1.0,2.0,20,,,4.0,27,2.0,1.0,9,5.0,7.0,5.0,1.0,7.0,6.0,,,1.0,86,16,18,4.0,4.0,0.46875,0.5555555555555556,0.7777777777777778,0.375,,0.375,0.49230769230769234,0.42857142857142855,0.4,0.5112359550561798,0.5294117647058824,0.26666666666666666,0.5297029702970297,0.525,0.36363636363636365,0.2696629213483146,0.06153846153846154,0.125,0.06666666666666667,0.6923076923076923,1.0,0.7333333333333333,0.36363636363636365,0.6,0.5714285714285714,0.7142857142857143,0.425531914893617,0.6363636363636364,0.375,0.14285714285714285,0.6153846153846154,,0.6363636363636364,0.75,0.8181818181818182,0.5,0.09302325581395349,92.5,0.8571428571428571,16.608695652173914,14.53763440860215,15.456521739130435,14.172043010752688,0.2696629213483146,0.5416666666666666,0.6190476190476191,0.38461538461538464,0.16853932584269662,0.4666666666666667,0.5,0.2857142857142857,0.29213483146067415,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.23595505617977527,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.6470588235294118,0.45454545454545453,0.26666666666666666,0.25,,0.3333333333333333,,0.5393258426966292,0.3333333333333333,0.5076876404494381,0.555465,0.49428333333333335,0.09375,0.125,0.19626168224299065,0.14953271028037382,9.404615384615385,25.8875,0.1956521739130435,2010-11-16,0021000155,MIL,,1.0,2.0,2.0,3.0,,,1.0,0.6666666666666666,1.0,0.11764705882352941,0.5,1.0,,1.0,1.0,1.0,,,0.16666666666666666,,0.058823529411764705,1.0,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91,92,19,40,11,183,17,30,3.0,6.0,4.0,7.0,4.0,11,10,32,2.0,7.0,3.0,2.0,9,,2.0,31,73,4,16,16,90,4.0,9,7.0,15,7.0,15.0,1.0,5.0,5.0,22,30,32,9.0,3.0,4.0,9,2.0,2,15,3.0,18,1.0,2.0,8,2.0,5.0,39,4.0,8,5,28,1.0,34,12,46,2.0,5.0,4.0,1.0,4.0,,3.0,1.0,1.0,1.0,,5,,,8,,20,,,,18,,2.0,2.0,21,3.0,,10,2.0,5.0,3.0,,5.0,4.0,1.0,,,75,22,19,3.0,2.0,0.4838709677419355,0.5172413793103449,0.75,0.25,0.2,0.25,0.4246575342465753,0.4444444444444444,0.4666666666666667,0.4157303370786517,0.4444444444444444,0.425,0.45918367346938777,0.625,0.4782608695652174,0.1797752808988764,0.0273972602739726,0.03333333333333333,0.09090909090909091,0.8,1.0,0.7567567567567568,0.19047619047619047,0.5555555555555556,0.3333333333333333,0.717391304347826,0.2222222222222222,0.15384615384615385,0.2857142857142857,0.18181818181818182,0.2857142857142857,0.4,0.7857142857142857,0.6666666666666666,0.7647058823529411,0.5555555555555556,0.038461538461538464,91.5,0.8,16.274725274725274,15.206521739130435,15.747252747252746,14.478260869565217,0.33707865168539325,0.5666666666666667,0.5862068965517241,0.47058823529411764,0.12359550561797752,0.36363636363636365,0.4,0.5,0.3595505617977528,0.3125,0.3125,0.5,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.10112359550561797,0.2222222222222222,0.2222222222222222,0.5,0.6666666666666666,0.5,0.35,0.5714285714285714,0.15,0.1,,0.5168539325842697,0.2222222222222222,0.5324910112359551,0.5687,0.545485,0.10416666666666667,0.125,0.16666666666666666,0.24444444444444444,9.652054794520549,25.15,0.2087912087912088,2010-11-17,0021000161,DET,1.0,,,,,,,2.0,,,,,,0.3333333333333333,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,99,100,39,27,13,199,10,15,2.0,4.0,3.0,7.0,11.0,27,9,23,2.0,8.0,5.0,4.0,18,2.0,8.0,30,65,6,26,17,95,7.0,13,5.0,19,11.0,24.0,3.0,13.0,14.0,45,32,28,12.0,6.0,8.0,18,4.0,7,16,4.0,20,2.0,2.0,6,6.0,4.0,44,5.0,13,6,25,1.0,32,18,50,2.0,7.0,5.0,2.0,10.0,1.0,4.0,7.0,2.0,6.0,3.0,17,1.0,6.0,12,,19,,,1.0,22,,2.0,1.0,21,3.0,,9,3.0,11.0,3.0,8.0,11.0,5.0,1.0,,,76,45,39,2.0,2.0,0.5333333333333333,0.6153846153846154,0.6666666666666666,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.46153846153846156,0.5384615384615384,0.4583333333333333,0.42857142857142855,0.4666666666666667,0.4189189189189189,0.475,0.5588235294117647,0.5113636363636364,0.2857142857142857,0.1076923076923077,0.26666666666666666,0.1111111111111111,0.5882352941176471,1.0,0.6944444444444444,0.37142857142857144,0.8571428571428571,0.25,0.7209302325581395,0.32727272727272727,0.6,0.4375,0.21428571428571427,0.2857142857142857,0.16666666666666666,0.25,0.7,0.8333333333333334,0.6666666666666666,0.0425531914893617,99.5,0.45454545454545453,13.94949494949495,14.99,12.94949494949495,14.4,0.16483516483516483,0.6666666666666666,0.9090909090909091,0.6,0.2967032967032967,0.4074074074074074,0.4583333333333333,0.5454545454545454,0.25274725274725274,0.391304347826087,0.391304347826087,0.4444444444444444,0.08791208791208792,0.25,0.25,1.0,0.1978021978021978,0.2222222222222222,0.23529411764705882,0.5,0.26666666666666666,0.5,0.1891891891891892,0.42857142857142855,0.13513513513513514,0.21621621621621623,0.25,0.45054945054945056,0.2222222222222222,0.48660934065934064,0.4914423076923077,0.5097364864864865,0.09278350515463918,0.1267605633802817,0.2,0.47368421052631576,10.14,24.665384615384614,0.3939393939393939,2010-11-19,0021000176,MIN,1.0,,1.0,,2.0,,,,,1.0,0.06666666666666667,,,0.2,,1.0,,,,,,0.06666666666666667,,,,,,,,1.0,0.038461538461538464,0.05555555555555555,,,,,,2010-11,2011,Regular Season
48:00,91,93,13,21,20,184,18,37,8.0,14.0,3.0,5.0,3.0,13,8,21,1.0,5.0,1.0,2.0,15,,5.0,29,71,3,20,22,89,10.0,21,1.0,21,4.0,7.0,1.0,6.0,5.0,16,28,30,6.0,3.0,12.0,15,2.0,11,14,2.0,16,1.0,1.0,8,2.0,4.0,34,7.0,17,7,11,2.0,20,27,47,4.0,10.0,8.0,2.0,10.0,2.0,8.0,7.0,2.0,2.0,3.0,17,1.0,3.0,12,,17,,2.0,,18,,1.0,2.0,26,2.0,,12,2.0,4.0,1.0,3.0,5.0,2.0,,,,68,16,13,2.0,1.0,0.4827586206896552,0.6086956521739131,0.6666666666666666,0.15,0.16666666666666666,0.15,0.4084507042253521,0.47619047619047616,0.5714285714285714,0.36813186813186816,0.4,0.4230769230769231,0.4320388349514563,0.40384615384615385,0.5,0.21978021978021978,0.15492957746478872,0.13513513513513514,0.3076923076923077,0.5882352941176471,0.6666666666666666,0.5,0.40476190476190477,0.5833333333333334,0.4375,0.5294117647058824,0.41379310344827586,0.42105263157894735,0.2,0.5384615384615384,0.4166666666666667,0.5,0.2,0.5454545454545454,0.6666666666666666,0.5,0.0851063829787234,92.0,0.4,17.0989010989011,14.236559139784946,15.846153846153847,13.709677419354838,0.4065934065934066,0.4864864864864865,0.5625,0.4444444444444444,0.14285714285714285,0.23076923076923078,0.3333333333333333,0.6666666666666666,0.23076923076923078,0.38095238095238093,0.42105263157894735,0.5,0.054945054945054944,0.2,0.2,1.0,0.16483516483516483,0.13333333333333333,0.13333333333333333,0.5,0.56,0.5714285714285714,0.38461538461538464,0.6,0.07692307692307693,0.38461538461538464,,0.6263736263736264,0.13333333333333333,0.5000241758241758,0.5363100000000001,0.5369384615384616,0.1188118811881188,0.14814814814814814,0.23595505617977527,0.1797752808988764,7.850704225352112,25.555,0.14285714285714285,2010-11-21,0021000194,GSW,1.0,,4.0,,4.0,,,,,0.6666666666666666,0.16,,,1.0,,,3.0,,,1.0,0.125,,,,,,,,0.09523809523809523,,,,1.0,1.0,,,,2010-11,2011,Regular Season
48:00,91,92,24,29,14,183,15,29,6.0,10.0,2.0,6.0,6.0,15,9,22,1.0,9.0,3.0,3.0,11,,2.0,30,66,4,20,19,91,8.0,13,4.0,26,7.0,16.0,,5.0,8.0,22,32,28,12.0,,8.0,11,3.0,9,16,4.0,20,3.0,1.0,6,2.0,8.0,44,4.0,15,13,22,,35,19,54,,11.0,9.0,2.0,9.0,,8.0,4.0,,1.0,2.0,13,,2.0,15,,19,,,,18,,,,26,2.0,,14,,7.0,4.0,3.0,7.0,4.0,,,,65,22,24,1.0,,0.5333333333333333,0.6153846153846154,1.0,0.2,,0.2,0.45454545454545453,0.6153846153846154,0.4375,0.4186046511627907,0.6470588235294118,0.3333333333333333,0.4642857142857143,0.6842105263157895,0.4230769230769231,0.23255813953488372,0.13636363636363635,0.20689655172413793,0.2,0.6923076923076923,,0.6470588235294118,0.4166666666666667,1.0,0.25,0.7446808510638298,0.36538461538461536,0.5,0.5555555555555556,0.23076923076923078,0.25,0.25,0.5,0.5714285714285714,0.9,1.0,,91.5,0.5714285714285714,16.142857142857142,15.33695652173913,15.131868131868131,15.065217391304348,0.3372093023255814,0.5172413793103449,0.6521739130434783,0.4,0.1744186046511628,0.4,0.5,0.3333333333333333,0.2558139534883721,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.10465116279069768,0.1111111111111111,0.1111111111111111,1.0,0.12790697674418605,0.2727272727272727,0.2727272727272727,1.0,0.5882352941176471,0.6,0.2857142857142857,0.3333333333333333,0.14285714285714285,0.09523809523809523,,0.5697674418604651,0.2727272727272727,0.500439534883721,0.5175423076923077,0.49938571428571427,0.14285714285714285,0.1794871794871795,0.2857142857142857,0.24175824175824176,8.590909090909092,24.265,0.26373626373626374,2010-11-23,0021000208,CHI,,2.0,3.0,2.0,4.0,1.0,2.0,,0.5,1.0,0.17647058823529413,0.6666666666666666,1.0,,,1.0,,,1.0,,0.3333333333333333,0.058823529411764705,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,88,89,20,27,8,177,15,21,1.0,2.0,3.0,4.0,10.0,19,7,22,2.0,3.0,1.0,5.0,14,1.0,2.0,32,62,7,17,17,102,2.0,5,1.0,11,7.0,11.0,2.0,3.0,11.0,31,36,28,18.0,3.0,2.0,13,5.0,2,18,6.0,24,4.0,2.0,8,4.0,6.0,54,2.0,7,9,25,2.0,36,9,45,,4.0,2.0,2.0,5.0,2.0,3.0,5.0,,2.0,,10,1.0,2.0,13,1.0,24,1.0,1.0,2.0,19,,3.0,,19,1.0,,5,5.0,3.0,1.0,1.0,3.0,1.0,,,,91,31,20,2.0,4.0,0.5625,0.5806451612903226,0.8571428571428571,0.4117647058823529,0.6666666666666666,0.4375,0.5161290322580645,0.4,0.6363636363636364,0.5379746835443038,0.7142857142857143,0.7142857142857143,0.5795454545454546,0.6875,0.775,0.21518987341772153,0.03225806451612903,,,0.5,1.0,0.7142857142857143,0.23333333333333334,0.9,0.2222222222222222,0.7555555555555555,0.23076923076923078,0.5,0.3333333333333333,0.06666666666666667,0.125,1.0,0.625,0.7333333333333333,0.75,0.75,,88.5,0.3333333333333333,16.09090909090909,16.44943820224719,15.5,15.865168539325843,0.26582278481012656,0.7142857142857143,0.7142857142857143,0.5333333333333333,0.24050632911392406,0.5263157894736842,0.5263157894736842,0.4,0.27848101265822783,0.3181818181818182,0.35,0.8571428571428571,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.8,0.2857142857142857,0.5,0.2857142857142857,0.75,0.07142857142857142,0.14285714285714285,0.5,0.4810126582278481,0.38461538461538464,0.4845884615384615,0.5213785714285714,0.4846384615384615,0.060240963855421686,0.07575757575757576,0.10784313725490197,0.30392156862745096,9.751612903225807,25.65294117647059,0.22727272727272727,2010-11-26,0021000231,UTA,1.0,2.0,2.0,2.0,2.0,,1.0,1.0,1.0,1.0,0.2857142857142857,1.0,0.5,1.0,,,,,,,,,,,1.0,,,,0.09090909090909091,,,,,,,,,2010-11,2011,Regular Season
48:00,93,92,18,20,16,185,17,23,4.0,6.0,4.0,4.0,8.0,19,9,23,2.0,6.0,2.0,2.0,17,,3.0,34,65,4,23,15,95,8.0,13,3.0,19,9.0,12.0,1.0,5.0,5.0,26,44,24,12.0,,4.0,17,2.0,5,22,4.0,26,2.0,2.0,11,4.0,7.0,56,7.0,10,10,26,1.0,37,18,55,2.0,7.0,3.0,4.0,8.0,2.0,2.0,6.0,,6.0,,14,1.0,2.0,12,1.0,22,,,2.0,17,,2.0,2.0,19,,1.0,7,2.0,6.0,5.0,1.0,6.0,2.0,1.0,,,76,26,18,1.0,2.0,0.6470588235294118,0.6875,1.0,0.17391304347826086,0.2,0.17391304347826086,0.5230769230769231,0.6153846153846154,0.75,0.45454545454545453,0.5333333333333333,0.6176470588235294,0.4845360824742268,0.5588235294117647,0.65,0.26136363636363635,0.07692307692307693,0.043478260869565216,0.15789473684210525,0.5714285714285714,1.0,0.6842105263157895,0.3333333333333333,0.6666666666666666,0.3684210526315789,0.6792452830188679,0.3469387755102041,0.3333333333333333,0.2727272727272727,0.38461538461538464,0.3333333333333333,0.5,0.5333333333333333,0.6363636363636364,0.9166666666666666,0.7272727272727273,0.044444444444444446,92.5,0.3333333333333333,16.27956989247312,14.847826086956522,14.591397849462366,14.021739130434783,0.26136363636363635,0.7391304347826086,0.7727272727272727,0.6470588235294118,0.2159090909090909,0.42105263157894735,0.5,0.5,0.26136363636363635,0.391304347826087,0.4090909090909091,0.7777777777777778,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.19318181818181818,0.11764705882352941,0.11764705882352941,1.0,0.4,0.6666666666666666,0.23529411764705882,1.0,0.11764705882352941,0.17647058823529413,,0.5227272727272727,0.11764705882352941,0.48052045454545456,0.476195,0.46042352941176473,0.07368421052631578,0.09722222222222222,0.2,0.2736842105263158,9.910769230769231,25.221739130434784,0.1935483870967742,2010-11-28,0021000249,IND,1.0,,2.0,,2.0,,,,,0.5,0.13333333333333333,,,0.5,,,1.0,,,0.5,0.25,,,,,,,,0.043478260869565216,,,,,,,,,2010-11,2011,Regular Season
48:00,88,87,18,32,6,175,13,22,1.0,2.0,1.0,1.0,8.0,21,10,25,2.0,3.0,1.0,6.0,9,1.0,1.0,31,68,8,12,12,98,3.0,4,2.0,11,4.0,12.0,1.0,2.0,5.0,16,16,46,24.0,,4.0,9,6.0,7,8,8.0,16,6.0,2.0,5,,3.0,40,,6,9,18,1.0,28,6,34,1.0,4.0,3.0,1.0,5.0,1.0,2.0,2.0,,3.0,,7,,2.0,11,,20,,1.0,,23,2.0,2.0,4.0,16,1.0,1.0,6,2.0,8.0,1.0,7.0,11.0,8.0,,,,87,16,18,2.0,2.0,0.25806451612903225,0.27586206896551724,1.0,0.6666666666666666,0.5,0.6666666666666666,0.45588235294117646,0.75,0.3333333333333333,0.5375,0.9,0.39285714285714285,0.5632183908045977,0.9166666666666666,0.47058823529411764,0.15,0.10294117647058823,0.13636363636363635,0.19047619047619047,0.7142857142857143,1.0,0.6206896551724138,0.16666666666666666,0.6,,0.6136363636363636,0.15384615384615385,0.1111111111111111,0.25,0.13333333333333333,,,0.5,0.5714285714285714,0.7777777777777778,0.6923076923076923,0.03125,87.5,0.7272727272727273,16.488636363636363,16.42528735632184,16.272727272727273,15.32183908045977,0.275,0.5909090909090909,0.6842105263157895,0.38461538461538464,0.2625,0.38095238095238093,0.47058823529411764,,0.3125,0.4,0.4,0.3,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.1125,0.6666666666666666,0.6666666666666666,1.0,0.4,0.5,0.07142857142857142,1.0,0.07142857142857142,0.07142857142857142,1.0,0.425,0.6666666666666666,0.47097249999999996,0.49408,0.40185714285714286,0.07058823529411765,0.0821917808219178,0.11224489795918367,0.16326530612244897,10.198529411764707,24.96666666666667,0.20454545454545456,2010-11-30,0021000258,MEM,,1.0,1.0,1.0,1.0,,,,1.0,,0.2,1.0,1.0,,,,,,,,,,,,,,,,,,,,3.0,,3.0,,,2010-11,2011,Regular Season
48:00,90,90,16,35,9,180,13,18,,2.0,,,9.0,19,8,20,5.0,10.0,2.0,5.0,12,1.0,3.0,30,57,10,22,19,109,4.0,8,,11,1.0,7.0,3.0,5.0,7.0,18,36,24,27.0,3.0,2.0,12,5.0,5,18,9.0,27,4.0,5.0,10,2.0,6.0,63,2.0,9,8,22,2.0,32,11,43,1.0,5.0,3.0,2.0,8.0,1.0,4.0,5.0,,4.0,2.0,13,,2.0,9,,20,,,1.0,19,,4.0,2.0,21,1.0,1.0,4,2.0,5.0,,5.0,5.0,2.0,,,,98,16,15,3.0,1.0,0.6,0.6206896551724138,0.9,0.45454545454545453,0.6,0.45454545454545453,0.5263157894736842,0.5,0.14285714285714285,0.569620253164557,0.5,0.4583333333333333,0.6264367816091954,0.5,0.6,0.27848101265822783,0.08771929824561403,0.16666666666666666,0.10526315789473684,0.6153846153846154,1.0,0.6666666666666666,0.3333333333333333,0.7272727272727273,0.18181818181818182,0.6818181818181818,0.2894736842105263,0.4,0.6,0.08333333333333333,0.16666666666666666,0.2,0.5,0.6842105263157895,0.6666666666666666,0.7272727272727273,0.030303030303030304,90.0,0.4,15.366666666666667,16.633333333333333,14.511111111111111,15.9,0.22784810126582278,0.7222222222222222,0.8666666666666667,0.7692307692307693,0.24050632911392406,0.47368421052631576,0.5294117647058824,0.2222222222222222,0.25316455696202533,0.4,0.4,0.75,0.12658227848101267,0.5,0.5,1.0,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.8,0.18181818181818182,,,,0.16666666666666666,0.25,0.3333333333333333,0.5063291139240507,0.4166666666666667,0.4985544303797469,0.4954444444444444,0.437225,0.08235294117647059,0.06666666666666667,0.10091743119266056,0.1651376146788991,9.78421052631579,24.29090909090909,0.17777777777777778,2010-12-01,0021000269,HOU,2.0,,1.0,1.0,3.0,1.0,,,0.3333333333333333,,0.09090909090909091,,,1.0,1.0,2.0,,,,,,0.18181818181818182,0.5,1.0,,3.0,0.12,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92,92,38,25,13,184,10,19,4.0,7.0,3.0,6.0,7.0,22,9,20,1.0,3.0,2.0,4.0,13,1.0,5.0,26,61,5,16,13,80,5.0,9,2.0,12,8.0,21.0,2.0,7.0,5.0,27,20,32,15.0,,8.0,13,4.0,8,10,5.0,15,4.0,1.0,2,4.0,4.0,35,2.0,12,9,19,3.0,31,14,45,2.0,3.0,3.0,,10.0,1.0,7.0,11.0,1.0,3.0,1.0,21,2.0,11.0,14,,21,1.0,,3.0,19,,1.0,,22,2.0,,8,4.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,,68,27,38,,3.0,0.38461538461538464,0.45454545454545453,1.0,0.3125,0.2857142857142857,0.3125,0.4262295081967213,0.5555555555555556,0.38095238095238093,0.43506493506493504,0.5,0.39285714285714285,0.45977011494252873,0.5,0.421875,0.2077922077922078,0.13114754098360656,0.21052631578947367,0.18181818181818182,0.47619047619047616,0.75,0.76,0.34285714285714286,0.9,0.2222222222222222,0.8,0.3181818181818182,0.3333333333333333,0.4666666666666667,0.18181818181818182,0.14285714285714285,0.5,0.625,0.7142857142857143,0.9,0.875,0.05555555555555555,92.0,1.0,16.858695652173914,14.445652173913043,16.48913043478261,14.25,0.24675324675324675,0.5263157894736842,0.6666666666666666,0.2,0.2857142857142857,0.3181818181818182,0.3888888888888889,0.5714285714285714,0.2597402597402597,0.45,0.45,0.4444444444444444,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.16883116883116883,0.3076923076923077,0.3076923076923077,1.0,0.7,0.5714285714285714,0.21428571428571427,0.5,0.07142857142857142,0.17857142857142858,0.2,0.45454545454545453,0.3076923076923077,0.46341907894736845,0.5203500000000001,0.45750535714285717,0.0963855421686747,0.11940298507462686,0.15,0.3375,9.624590163934426,26.51875,0.41304347826086957,2010-12-03,0021000287,SAC,1.0,,1.0,,1.0,2.0,1.0,,,1.0,0.1,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90,91,18,51,10,181,12,20,2.0,6.0,,,4.0,11,11,18,3.0,7.0,1.0,8.0,20,2.0,4.0,27,49,11,27,21,108,2.0,7,,4,3.0,5.0,3.0,5.0,9.0,24,36,18,27.0,6.0,4.0,19,8.0,6,18,9.0,27,6.0,3.0,8,2.0,8.0,63,5.0,7,8,15,5.0,28,12,40,,9.0,7.0,2.0,12.0,3.0,7.0,5.0,,5.0,,17,3.0,4.0,12,1.0,31,,1.0,1.0,20,,2.0,,26,,1.0,6,5.0,10.0,7.0,3.0,10.0,5.0,1.0,,,104,24,18,7.0,5.0,0.6666666666666666,0.72,0.8181818181818182,0.4074074074074074,0.6,0.4230769230769231,0.5510204081632653,0.2857142857142857,0.6,0.5723684210526315,0.2222222222222222,0.75,0.6079545454545454,0.2222222222222222,0.75,0.35526315789473684,0.12244897959183673,0.25,0.09090909090909091,0.7058823529411765,1.0,0.4838709677419355,0.3181818181818182,0.47058823529411764,0.35714285714285715,0.4791666666666667,0.3333333333333333,0.625,0.2857142857142857,,0.4,0.25,0.375,0.7,0.4,0.3333333333333333,,90.5,0.5,15.28888888888889,16.52747252747253,14.644444444444444,15.065934065934066,0.2631578947368421,0.6,0.8,0.6666666666666666,0.14473684210526316,0.36363636363636365,0.4,0.5,0.23684210526315788,0.6111111111111112,0.6111111111111112,0.7272727272727273,0.09210526315789473,0.42857142857142855,0.5,1.0,0.2631578947368421,0.4,0.4,0.75,0.6666666666666666,0.3333333333333333,,,0.1,0.4,0.5,0.618421052631579,0.42105263157894735,0.4622972972972973,0.4676214285714286,0.4423166666666667,0.08433734939759036,0.10909090909090909,0.037037037037037035,0.2222222222222222,9.693877551020408,27.18888888888889,0.2,2010-12-07,0021000315,WAS,1.0,,2.0,,2.0,1.0,,,,0.625,0.2222222222222222,,,1.0,,,,,,,,,,,1.0,1.0,0.03571428571428571,,,1.0,0.037037037037037035,,,,,0.14285714285714285,,2010-11,2011,Regular Season
