Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,SecondChanceTurnovers,Technical Free Throw Trips,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,Defensive 3 Seconds Violations,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,HeaveAttempts,3SecondViolations,Blocked3s,BlockedCorner3,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,84,84,18,10.0,9,168,11,18,2.0,4.0,1.0,4.0,4.0,12,10,25,,5.0,,1.0,5.0,15,1.0,1.0,1.0,4.0,25,55,5.0,20,18,83,2.0,6,1.0,1.0,1.0,8.0,2.0,10.0,1.0,5.0,6.0,13.0,36,14,12.0,2.0,15,5.0,3.0,18,4.0,22,4.0,,6,2.0,10.0,48,1.0,9,8,15,4.0,27,10,37,1.0,6,3.0,3.0,3,,3,5.0,,,8,2.0,7,,20,1.0,,18,3.0,,,25,2.0,11,2.0,4,4.0,,,5,,75,13.0,18,4.0,2.0,0.72,0.75,0.8,0.25,1.0,0.2,0.25,0.45454545454545453,0.3333333333333333,0.2,0.43333333333333335,0.5,0.23333333333333334,0.48255813953488375,0.5,0.34210526315789475,0.26666666666666666,0.05454545454545454,0.16666666666666666,,0.375,0.8,0.5357142857142857,0.3,0.5714285714285714,0.06666666666666667,0.5476190476190477,0.2222222222222222,0.42857142857142855,0.5,0.13333333333333333,0.1,0.25,0.625,0.6666666666666666,0.6,0.5,0.023809523809523808,84.0,,15.845238095238095,18.44047619047619,15.321428571428571,16.583333333333332,0.24,0.6111111111111112,0.7333333333333333,0.5454545454545454,0.16,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.4,0.4,1.0,0.06666666666666667,,,,0.2,0.3333333333333333,0.3333333333333333,0.8,0.5714285714285714,0.5,0.14285714285714285,1.0,,0.26666666666666666,0.25,0.06666666666666667,,0.26666666666666666,0.25,0.5066666666666667,0.3333333333333333,0.49416,0.60595,0.4750433333333334,0.13095238095238096,0.171875,0.0963855421686747,0.1566265060240964,11.038181818181819,24.64,0.21428571428571427,2010-11-19,0021000179,DAL,,,,,2.0,1.0,,,,,,,0.5,,,,1.0,3.0,3.0,,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,2010-11,2011,Regular Season
48:00,92,91,29,24.0,11,183,14,24,4.0,7.0,6.0,9.0,5.0,19,3,13,1.0,8.0,,2.0,9.0,17,,1.0,2.0,7.0,22,56,10.0,25,24,98,5.0,9,,1.0,5.0,15.0,9.0,18.0,2.0,9.0,6.0,30.0,20,24,27.0,8.0,16,9.0,7.0,10,9.0,19,8.0,1.0,7,2.0,1.0,47,,12,12,21,3.0,36,12,48,1.0,9,8.0,1.0,11,1.0,9,1.0,2.0,,12,3.0,14,2.0,18,,,19,,,,27,5.0,15,1.0,9,6.0,,3.0,9,5.0,83,30.0,29,,1.0,0.45454545454545453,0.5555555555555556,0.9,0.4,,0.2222222222222222,0.4166666666666667,0.39285714285714285,0.5555555555555556,0.5,0.4567901234567901,0.5,0.4444444444444444,0.532608695652174,0.625,0.5,0.30864197530864196,0.125,0.16666666666666666,0.15789473684210525,0.9166666666666666,1.0,0.5833333333333334,0.35294117647058826,0.75,,0.6346153846153846,0.2553191489361702,0.5,0.42857142857142855,0.1,,0.5,0.4444444444444444,0.7692307692307693,0.75,0.75,0.025,91.5,0.5555555555555556,15.33695652173913,16.142857142857142,15.065217391304348,15.131868131868131,0.2962962962962963,0.5833333333333334,0.7,0.5,0.2345679012345679,0.2631578947368421,0.3125,0.4,0.16049382716049382,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.09876543209876543,0.125,0.125,1.0,0.20987654320987653,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.7,0.5714285714285714,0.1,,,0.3333333333333333,0.6666666666666666,0.07407407407407407,,0.25925925925925924,0.2857142857142857,0.6049382716049383,0.5625,0.5034775,0.54764,0.4928730769230769,0.16483516483516483,0.22727272727272727,0.15306122448979592,0.30612244897959184,8.151785714285714,25.868000000000002,0.31521739130434784,2010-11-23,0021000208,LAL,,,,,,,,,,,,,,,,,,,3.0,,,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season
58:00,111,111,22,12.0,11,222,18,31,2.0,7.0,5.0,5.0,8.0,20,10,26,1.0,3.0,,,6.0,21,,2.0,,3.0,36,77,7.0,24,22,115,6.0,11,1.0,3.0,4.0,19.0,6.0,11.0,,3.0,9.0,21.0,42,30,21.0,4.0,21,6.0,7.0,21,7.0,28,6.0,1.0,12,2.0,7.0,63,2.0,14,8,27,2.0,37,16,53,3.0,5,4.0,1.0,8,2.0,5,6.0,3.0,1.0,14,4.0,11,,22,1.0,,27,1.0,3.0,,30,3.0,14,2.0,4,1.0,,3.0,4,1.0,96,18.0,20,1.0,,0.5833333333333334,0.6176470588235294,1.0,0.2916666666666667,0.3333333333333333,,0.2916666666666667,0.4675324675324675,0.5454545454545454,0.5454545454545454,0.4603960396039604,0.5357142857142857,0.42857142857142855,0.5,0.59375,0.525,0.2376237623762376,0.09090909090909091,0.12903225806451613,0.1,0.5714285714285714,0.5,0.675,0.3783783783783784,0.6153846153846154,0.11764705882352941,0.660377358490566,0.2962962962962963,0.38461538461538464,0.3333333333333333,0.4,0.13333333333333333,0.5384615384615384,0.75,0.7333333333333333,0.6363636363636364,0.5,0.06382978723404255,91.86206896551724,0.25,16.027027027027028,15.324324324324325,15.45045045045045,14.54954954954955,0.3069306930693069,0.5806451612903226,0.6666666666666666,0.6666666666666666,0.19801980198019803,0.4,0.4444444444444444,0.25,0.25742574257425743,0.38461538461538464,0.4,0.7,0.0297029702970297,0.3333333333333333,0.3333333333333333,1.0,0.2079207920792079,0.2857142857142857,0.2857142857142857,1.0,0.5,0.2857142857142857,0.14285714285714285,,,0.35714285714285715,1.0,,,0.21428571428571427,,0.5445544554455446,0.2857142857142857,0.5038480198019801,0.5314,0.5300178571428572,0.125,0.1590909090909091,0.16521739130434782,0.1826086956521739,8.962337662337662,24.90833333333333,0.1981981981981982,2010-11-24,0021000218,PHX,1.0,1.0,,,,1.0,,,0.038461538461538464,,,,,0.07142857142857142,1.0,1.0,2.0,,,,,,,2.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,96,94,32,24.0,9,190,20,26,,1.0,4.0,8.0,3.0,12,7,21,4.0,7.0,1.0,2.0,2.0,11,,1.0,1.0,3.0,30,59,6.0,18,20,98,3.0,6,,1.0,4.0,10.0,6.0,18.0,2.0,5.0,10.0,28.0,34,26,18.0,,11,2.0,4.0,17,6.0,23,2.0,4.0,14,1.0,2.0,52,1.0,10,12,22,4.0,38,11,49,1.0,4,1.0,3.0,8,4.0,7,12.0,1.0,3.0,20,9.0,11,2.0,27,,3.0,20,4.0,1.0,,25,4.0,12,2.0,7,5.0,,2.0,7,5.0,88,28.0,32,7.0,2.0,0.5666666666666667,0.5666666666666667,1.0,0.3333333333333333,,0.4,0.3333333333333333,0.5084745762711864,0.5,0.3333333333333333,0.5064935064935064,0.42857142857142855,0.391304347826087,0.5632183908045977,0.5555555555555556,0.5,0.23376623376623376,0.06779661016949153,0.038461538461538464,0.25,0.4,1.0,0.6470588235294118,0.35714285714285715,0.8,0.08333333333333333,0.6938775510204082,0.275,,0.5,0.42857142857142855,0.1111111111111111,0.4166666666666667,0.6666666666666666,0.8125,0.9166666666666666,0.3333333333333333,0.027777777777777776,95.0,0.7142857142857143,14.75,15.574468085106384,14.052083333333334,14.872340425531915,0.33766233766233766,0.7692307692307693,0.8,0.7,0.15584415584415584,0.25,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.09090909090909091,0.5714285714285714,0.6666666666666666,1.0,0.14285714285714285,0.18181818181818182,0.18181818181818182,1.0,0.14285714285714285,,0.14285714285714285,,,0.34782608695652173,0.5,0.08695652173913043,0.5,0.13043478260869565,0.3333333333333333,0.5714285714285714,0.18181818181818182,0.5177059210526316,0.42689285714285713,0.48007045454545455,0.1411764705882353,0.1791044776119403,0.10204081632653061,0.2857142857142857,9.201694915254237,25.63888888888889,0.3333333333333333,2010-11-26,0021000229,DEN,,,1.0,,1.0,1.0,,0.05555555555555555,,,,,,,,,1.0,2.0,,,,,,,,,1.0,,,0.14285714285714285,,,,,2010-11,2011,Regular Season
48:00,90,92,31,41.0,9,182,15,22,1.0,5.0,6.0,10.0,7.0,20,6,25,,,,,5.0,14,,1.0,,5.0,28,67,5.0,14,14,85,3.0,9,,1.0,,6.0,8.0,24.0,,5.0,6.0,22.0,34,22,12.0,6.0,14,5.0,5.0,17,4.0,21,4.0,,8,5.0,4.0,46,2.0,11,7,23,2.0,32,13,45,1.0,6,3.0,3.0,8,2.0,5,10.0,3.0,2.0,18,6.0,10,,23,1.0,2.0,19,1.0,2.0,,17,3.0,8,1.0,10,3.0,,7.0,12,8.0,79,22.0,31,4.0,1.0,0.6071428571428571,0.68,0.8,0.35714285714285715,,,0.35714285714285715,0.417910447761194,0.3333333333333333,0.3333333333333333,0.4382716049382716,0.3,0.27586206896551724,0.4827586206896552,0.3,0.34375,0.1728395061728395,0.07462686567164178,0.09090909090909091,0.15,0.4444444444444444,1.0,0.6388888888888888,0.2972972972972973,0.875,0.2222222222222222,0.6818181818181818,0.2826086956521739,0.42857142857142855,0.25,0.2777777777777778,0.2222222222222222,0.375,0.6666666666666666,0.8,0.75,1.0,0.023809523809523808,91.0,0.6666666666666666,17.044444444444444,14.630434782608695,16.27777777777778,14.021739130434783,0.2716049382716049,0.6818181818181818,0.75,0.5333333333333333,0.24691358024691357,0.35,0.4117647058823529,0.7142857142857143,0.30864197530864196,0.24,0.24,0.6666666666666666,,,,,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.8,0.5,0.2,0.1,,,0.3448275862068966,0.6,,,0.1724137931034483,,0.4444444444444444,0.35714285714285715,0.47750370370370365,0.48886111111111114,0.4617706896551724,0.10465116279069768,0.1111111111111111,0.07058823529411765,0.25882352941176473,10.046268656716418,25.464285714285715,0.34444444444444444,2010-11-27,0021000241,SAC,,,,,3.0,1.0,,,,,,,,,,,2.0,1.0,3.0,,1.0,0.07142857142857142,,,1.0,,,2.0,2.0,,,,,,2010-11,2011,Regular Season
48:00,86,86,24,17.0,17,172,17,22,7.0,8.0,3.0,4.0,6.0,19,4,14,3.0,9.0,,1.0,7.0,12,1.0,1.0,3.0,4.0,27,55,10.0,21,23,107,9.0,12,1.0,2.0,6.0,27.0,4.0,10.0,3.0,5.0,12.0,29.0,14,40,24.0,12.0,12,7.0,9.0,7,8.0,15,5.0,3.0,3,2.0,2.0,38,3.0,16,6,24,1.0,31,19,50,2.0,5,2.0,3.0,8,2.0,4,13.0,4.0,2.0,21,7.0,9,,19,,3.0,22,2.0,1.0,,24,3.0,7,5.0,5,2.0,1.0,2.0,6,2.0,80,29.0,24,1.0,5.0,0.25925925925925924,0.3333333333333333,0.8,0.47619047619047616,0.5,0.6,0.47619047619047616,0.4909090909090909,0.75,0.4,0.5526315789473685,0.75,0.5666666666666667,0.611764705882353,0.7941176470588235,0.6666666666666666,0.27631578947368424,0.16363636363636364,0.18181818181818182,0.21052631578947367,0.38095238095238093,0.5,0.7272727272727273,0.64,0.8571428571428571,0.2727272727272727,0.75,0.5277777777777778,0.8,0.5833333333333334,0.625,0.4,0.6666666666666666,0.6666666666666666,0.8,0.75,1.0,0.07142857142857142,86.0,0.3333333333333333,17.906976744186046,15.581395348837209,16.848837209302324,14.720930232558139,0.2894736842105263,0.7727272727272727,0.9444444444444444,0.17647058823529413,0.25,0.3157894736842105,0.4,0.3333333333333333,0.18421052631578946,0.2857142857142857,0.3076923076923077,0.5,0.11842105263157894,0.3333333333333333,0.375,1.0,0.15789473684210525,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.5714285714285714,0.875,0.07142857142857142,1.0,1.0,0.26666666666666666,0.75,0.06666666666666667,,0.26666666666666666,0.75,0.5657894736842105,0.5833333333333334,0.48940131578947366,0.5264,0.42829333333333336,0.0875,0.11864406779661017,0.2523364485981308,0.27102803738317754,8.209090909090909,24.361904761904764,0.27906976744186046,2010-12-01,0021000266,ORL,,1.0,1.0,,3.0,3.0,,0.047619047619047616,0.07142857142857142,,,0.16666666666666666,0.14285714285714285,0.07142857142857142,,,1.0,1.0,6.0,1.0,,,1.0,,,,,1.0,,0.1111111111111111,1.0,,,,2010-11,2011,Regular Season
48:00,92,92,19,41.0,9,184,26,40,4.0,4.0,2.0,5.0,4.0,6,12,26,,1.0,,,1.0,8,,1.0,,2.0,42,72,1.0,9,17,104,5.0,5,,2.0,1.0,11.0,7.0,10.0,,2.0,7.0,21.0,58,26,,6.0,8,1.0,2.0,29,,29,,,19,2.0,8.0,58,2.0,7,5,28,4.0,37,9,46,,7,4.0,3.0,4,2.0,4,5.0,,1.0,9,3.0,16,,23,,1.0,17,,1.0,1.0,22,,8,3.0,4,4.0,,,4,4.0,93,21.0,19,2.0,3.0,0.6904761904761905,0.7435897435897436,,0.1111111111111111,,,0.1111111111111111,0.5833333333333334,1.0,0.7,0.5370370370370371,0.7142857142857143,0.5833333333333334,0.5652173913043478,0.6875,0.65625,0.1111111111111111,0.027777777777777776,0.05,,0.4444444444444444,0.8,0.8,0.23333333333333334,0.8333333333333334,0.2857142857142857,0.8048780487804879,0.24324324324324326,0.07142857142857142,,0.42857142857142855,0.3333333333333333,0.875,0.7142857142857143,0.8,0.8,1.0,,92.0,1.0,16.054347826086957,15.25,15.326086956521738,14.956521739130435,0.49382716049382713,0.65,0.6842105263157895,0.7307692307692307,0.07407407407407407,0.6666666666666666,0.6666666666666666,0.5,0.32098765432098764,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.012345679012345678,,,,0.09876543209876543,0.125,0.125,,0.5714285714285714,1.0,0.14285714285714285,,,0.4166666666666667,0.4,,,0.16666666666666666,,0.6049382716049383,0.125,0.547129012345679,0.612675,0.5052291666666667,0.0898876404494382,0.1,0.10576923076923077,0.20192307692307693,8.020833333333334,25.066666666666666,0.20652173913043478,2010-12-03,0021000280,BOS,,1.0,,,1.0,,1.0,,,,,,0.25,0.14285714285714285,,,,1.0,3.0,,,,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,106,105,56,18.0,11,211,16,30,4.0,7.0,9.0,16.0,9.0,18,6,18,2.0,6.0,2.0,6.0,7.0,17,,,5.0,12.0,31,66,9.0,23,27,116,5.0,8,,1.0,5.0,15.0,15.0,31.0,7.0,18.0,17.0,68.0,34,28,21.0,4.0,17,7.0,7.0,17,7.0,24,5.0,2.0,7,5.0,5.0,55,1.0,11,5,22,2.0,29,13,42,,11,6.0,5.0,10,1.0,6,5.0,4.0,,15,4.0,11,,20,,1.0,31,3.0,3.0,,36,4.0,12,8.0,9,5.0,1.0,3.0,9,6.0,101,68.0,56,2.0,8.0,0.5483870967741935,0.5862068965517241,0.7777777777777778,0.391304347826087,,0.3888888888888889,0.391304347826087,0.4696969696969697,0.625,0.4838709677419355,0.5,0.5555555555555556,0.5204081632653061,0.5523809523809524,0.625,0.576271186440678,0.25842696629213485,0.10606060606060606,0.13333333333333333,0.1111111111111111,0.6666666666666666,1.0,0.6111111111111112,0.34375,0.45454545454545453,0.07142857142857142,0.574468085106383,0.2608695652173913,0.42857142857142855,0.4444444444444444,0.1111111111111111,0.1,0.7142857142857143,0.4444444444444444,0.6153846153846154,0.4444444444444444,0.5,,95.54716981132076,0.6666666666666666,15.584905660377359,14.552380952380952,15.028301886792454,13.504761904761905,0.33707865168539325,0.5333333333333333,0.6153846153846154,0.4375,0.20224719101123595,0.5,0.5625,0.5555555555555556,0.20224719101123595,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.19101123595505617,0.4117647058823529,0.4375,0.7142857142857143,0.7777777777777778,0.5714285714285714,,,,0.32653061224489793,0.5625,0.12244897959183673,0.3333333333333333,0.24489795918367346,0.4166666666666667,0.5955056179775281,0.4117647058823529,0.4883174157303371,0.47449375,0.49076428571428576,0.12371134020618557,0.16216216216216217,0.12931034482758622,0.5862068965517241,8.131818181818183,24.63913043478261,0.5283018867924528,2010-12-04,0021000290,HOU,,1.0,1.0,1.0,1.0,,,0.043478260869565216,0.05555555555555555,0.058823529411764705,0.25,,0.25,0.1111111111111111,,,2.0,,6.0,,,,1.0,,,,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,94,93,39,18.0,13,187,14,27,3.0,7.0,6.0,15.0,4.0,10,7,26,1.0,3.0,1.0,3.0,3.0,16,1.0,3.0,,8.0,25,63,4.0,19,28,90,3.0,7,1.0,3.0,2.0,11.0,9.0,24.0,1.0,11.0,14.0,35.0,20,30,9.0,4.0,16,3.0,3.0,10,3.0,13,2.0,1.0,6,1.0,3.0,29,5.0,10,3,25,3.0,31,15,46,3.0,9,4.0,5.0,6,3.0,6,9.0,,1.0,15,8.0,8,,19,2.0,1.0,24,4.0,1.0,,31,2.0,13,2.0,4,3.0,,1.0,4,3.0,79,35.0,39,1.0,2.0,0.4,0.43478260869565216,0.75,0.21052631578947367,0.3333333333333333,0.09090909090909091,0.21052631578947367,0.3968253968253968,0.42857142857142855,0.375,0.3780487804878049,0.45,0.3,0.45789473684210524,0.5,0.4024390243902439,0.23170731707317074,0.047619047619047616,0.07407407407407407,0.1,0.4,0.75,0.6410256410256411,0.2777777777777778,0.6,0.35714285714285715,0.6363636363636364,0.3,0.5,0.16666666666666666,0.16666666666666666,0.25,0.5714285714285714,0.6666666666666666,0.6875,0.6666666666666666,0.5,0.06382978723404255,93.5,0.75,15.127659574468085,15.67741935483871,14.159574468085106,14.946236559139784,0.32926829268292684,0.5185185185185185,0.56,0.42857142857142855,0.12195121951219512,0.4,0.4444444444444444,0.25,0.3170731707317073,0.2692307692307692,0.2692307692307692,0.42857142857142855,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.1951219512195122,0.1875,0.1875,0.6666666666666666,0.7,0.42857142857142855,0.3,0.3333333333333333,1.0,0.42857142857142855,0.4,0.08571428571428572,0.3333333333333333,0.22857142857142856,,0.5609756097560976,0.1875,0.4879646341463415,0.51950625,0.5231585714285714,0.13978494623655913,0.17567567567567569,0.12222222222222222,0.3888888888888889,10.317460317460318,25.30526315789474,0.4148936170212766,2010-12-06,0021000305,OKC,,,,,4.0,3.0,,,,,,1.0,0.3333333333333333,,,,,,3.0,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90,90,22,14.0,12,180,13,18,4.0,6.0,3.0,6.0,3.0,14,5,19,2.0,3.0,,,8.0,27,1.0,3.0,,6.0,21,51,10.0,30,11,83,6.0,9,1.0,3.0,,15.0,3.0,15.0,,6.0,2.0,8.0,28,14,24.0,6.0,26,8.0,4.0,14,8.0,22,6.0,2.0,9,,5.0,52,5.0,8,8,23,5.0,36,13,49,1.0,8,5.0,3.0,11,1.0,8,5.0,3.0,2.0,16,6.0,10,,17,,1.0,18,5.0,2.0,1.0,18,1.0,7,2.0,5,2.0,,3.0,5,3.0,68,8.0,22,1.0,2.0,0.6666666666666666,0.7777777777777778,0.8,0.3333333333333333,0.3333333333333333,,0.3448275862068966,0.4117647058823529,0.6666666666666666,0.2,0.4444444444444444,0.625,0.14285714285714285,0.4606741573033708,0.625,0.17391304347826086,0.37037037037037035,0.0784313725490196,0.16666666666666666,0.07142857142857142,0.6875,1.0,0.696969696969697,0.26666666666666666,0.8888888888888888,0.2777777777777778,0.7380952380952381,0.2708333333333333,0.2,0.18181818181818182,0.35714285714285715,0.23529411764705882,0.7272727272727273,0.5,0.75,0.8333333333333334,1.0,0.022727272727272728,90.0,0.6,16.544444444444444,15.455555555555556,15.755555555555556,14.988888888888889,0.2222222222222222,0.7222222222222222,0.8666666666666667,0.6923076923076923,0.1728395061728395,0.21428571428571427,0.23076923076923078,,0.2345679012345679,0.2631578947368421,0.2631578947368421,1.0,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.2962962962962963,0.2962962962962963,0.75,0.5,0.6666666666666666,0.25,0.3333333333333333,1.0,0.2857142857142857,0.5,,,0.2857142857142857,,0.5925925925925926,0.3076923076923077,0.5132656250000001,0.5800875,0.485235,0.08045977011494253,0.12280701754385964,0.18072289156626506,0.0963855421686747,9.670588235294117,26.42,0.24444444444444444,2010-12-08,0021000317,CLE,,,,,1.0,1.0,,,,,,1.0,0.25,,,,2.0,1.0,6.0,1.0,,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season
48:00,95,94,20,19.0,10,189,19,27,6.0,6.0,6.0,9.0,8.0,17,4,21,2.0,4.0,1.0,1.0,1.0,9,,1.0,,3.0,31,65,3.0,13,13,84,7.0,7,,2.0,1.0,15.0,7.0,15.0,1.0,4.0,8.0,25.0,34,28,9.0,10.0,9,1.0,2.0,17,3.0,20,1.0,2.0,11,4.0,2.0,43,6.0,5,6,26,,32,11,43,1.0,13,7.0,6.0,9,7.0,5,10.0,4.0,1.0,19,1.0,6,,17,,1.0,19,1.0,1.0,,18,,5,4.0,10,6.0,1.0,3.0,10,7.0,69,25.0,20,3.0,3.0,0.5483870967741935,0.6538461538461539,1.0,0.23076923076923078,,0.25,0.23076923076923078,0.47692307692307695,1.0,0.4666666666666667,0.4551282051282051,0.7777777777777778,0.4473684210526316,0.4827586206896552,0.75,0.5,0.16666666666666666,0.03076923076923077,0.07407407407407407,,0.47368421052631576,,0.7027027027027027,0.14705882352941177,0.8571428571428571,0.6,0.7272727272727273,0.25,0.25,0.1111111111111111,0.11764705882352941,0.625,0.7142857142857143,0.8571428571428571,0.625,0.8,1.0,0.023809523809523808,94.5,0.7,15.31578947368421,15.159574468085106,14.757894736842106,14.542553191489361,0.34615384615384615,0.7037037037037037,0.76,0.5789473684210527,0.21794871794871795,0.47058823529411764,0.47058823529411764,0.5,0.2692307692307692,0.19047619047619047,0.19047619047619047,0.5,0.05128205128205128,0.5,0.5,1.0,0.11538461538461539,0.1111111111111111,0.1111111111111111,1.0,0.6666666666666666,1.0,0.1111111111111111,,,0.47368421052631576,0.6666666666666666,0.05263157894736842,1.0,0.15789473684210525,,0.5128205128205128,0.1111111111111111,0.4767153846153846,0.5546599999999999,0.4474421052631579,0.060240963855421686,0.07142857142857142,0.17857142857142858,0.2976190476190476,9.16,24.807692307692307,0.21052631578947367,2010-12-10,0021000333,LAL,,1.0,,,1.0,,,,,,,0.5,0.16666666666666666,0.1111111111111111,,,1.0,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
