Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,BlockedAtRim,AtRimPctBlocked,OffArc3ReboundPct,SelfORebPct,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls,OffFTReboundPct,SecondChanceCorner3FGA,OffensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceFG3M,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFoulsDrawn,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,97.0,96.0,37.0,32.0,15.0,193.0,12.0,26.0,4.0,10.0,3.0,11.0,4.0,20.0,5.0,15.0,5.0,8.0,3.0,4.0,4.0,17.0,1.0,1.0,8.0,21.0,61.0,9.0,25.0,32.0,101.0,4.0,14.0,1.0,11.0,6.0,21.0,4.0,12.0,14.0,38.0,20.0,22.0,27.0,,6.0,17.0,4.0,9.0,10.0,9.0,19.0,4.0,5.0,3.0,2.0,5.0,47.0,6.0,12.0,16.0,21.0,4.0,41.0,18.0,59.0,6.0,4.0,2.0,7.0,5.0,6.0,2.0,,13.0,1.0,4.0,9.0,1.0,25.0,1.0,25.0,,4.0,2.0,34.0,,,10.0,4.0,2.0,,1.0,2.0,2.0,,,90.0,38.0,37.0,6.0,4.0,0.47619047619047616,0.5555555555555556,1.0,0.36,0.3333333333333333,0.36,0.3442622950819672,0.2857142857142857,0.2857142857142857,0.4011627906976744,0.26666666666666666,0.36363636363636365,0.4950980392156863,0.3235294117647059,0.475,0.29069767441860467,0.14754098360655737,0.15,0.5384615384615384,1.0,0.75,0.3157894736842105,0.9411764705882353,0.375,0.8222222222222222,0.3333333333333333,0.2857142857142857,0.4375,0.125,,0.8333333333333334,0.625,0.7857142857142857,0.9230769230769231,1.0,96.5,1.0,13.649484536082474,16.208333333333332,12.824742268041238,15.572916666666666,0.3023255813953488,0.46153846153846156,0.6,0.25,0.23255813953488372,0.2,0.23529411764705882,0.5,0.1744186046511628,0.3333333333333333,0.3333333333333333,1.0,0.09302325581395349,0.625,0.625,1.0,0.19767441860465115,0.23529411764705882,0.23529411764705882,1.0,0.6666666666666666,0.4,0.06666666666666667,0.3333333333333333,0.2727272727272727,0.12121212121212122,0.75,0.24242424242424243,0.125,0.5930232558139535,0.23529411764705882,0.48991976744186044,0.50387,0.49504393939393937,0.12244897959183673,0.14084507042253522,0.10891089108910891,0.37623762376237624,7.7639344262295085,24.668000000000003,0.38144329896907214,2010-11-19,0021000177,NOH,3.0,3.0,3.0,,,1.0,0.23076923076923078,0.46153846153846156,0.06666666666666667,,,,,,,,,,,2.0,,,0.07407407407407407,,,,,0.25,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94.0,94.0,24.0,25.0,8.0,188.0,14.0,21.0,3.0,6.0,2.0,5.0,11.0,26.0,8.0,23.0,3.0,5.0,2.0,3.0,2.0,5.0,1.0,1.0,2.0,33.0,70.0,5.0,10.0,11.0,92.0,3.0,7.0,2.0,12.0,5.0,17.0,3.0,5.0,2.0,21.0,28.0,38.0,12.0,3.0,4.0,5.0,2.0,5.0,14.0,4.0,18.0,2.0,2.0,7.0,3.0,4.0,40.0,2.0,10.0,10.0,20.0,3.0,33.0,12.0,45.0,5.0,1.0,4.0,10.0,7.0,7.0,3.0,3.0,17.0,1.0,4.0,9.0,,17.0,,14.0,,1.0,2.0,18.0,1.0,1.0,9.0,,6.0,1.0,3.0,6.0,4.0,,,80.0,21.0,24.0,1.0,,0.42424242424242425,0.45161290322580644,0.8,0.5,0.6,0.5,0.4714285714285714,0.42857142857142855,0.29411764705882354,0.50625,0.6666666666666666,0.4318181818181818,0.5170454545454546,0.6,0.45652173913043476,0.125,0.07142857142857142,0.15384615384615385,0.5882352941176471,1.0,0.8333333333333334,0.2702702702702703,0.7692307692307693,0.4,0.8108108108108109,0.2857142857142857,0.42857142857142855,0.2,0.26666666666666666,0.5,1.0,0.6,1.0,0.8333333333333334,0.7142857142857143,94.0,0.6666666666666666,14.712765957446809,15.925531914893616,14.106382978723405,15.457446808510639,0.2625,0.6666666666666666,0.7,0.5,0.325,0.4230769230769231,0.5,0.2727272727272727,0.2875,0.34782608695652173,0.34782608695652173,0.5,0.0625,0.6,0.6,0.6666666666666666,0.0625,0.4,0.4,1.0,0.6666666666666666,0.5,0.1111111111111111,0.22727272727272727,0.4,0.13636363636363635,0.6666666666666666,0.09090909090909091,0.5,0.3875,0.4,0.47493937500000005,0.5459277777777778,0.4561409090909091,0.10227272727272728,0.11538461538461539,0.13043478260869565,0.22826086956521738,9.155714285714286,24.39,0.2553191489361702,2010-11-20,0021000187,SAS,,2.0,1.0,,,2.0,0.047619047619047616,0.3333333333333333,0.05405405405405406,,,,2.0,,1.0,,,0.1111111111111111,,,,,,1.0,2.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,2010-11,2011,Regular Season
48:00,94.0,96.0,34.0,14.0,9.0,190.0,16.0,28.0,3.0,7.0,7.0,10.0,9.0,18.0,7.0,30.0,,,,,3.0,7.0,1.0,1.0,2.0,32.0,76.0,3.0,7.0,16.0,89.0,5.0,10.0,1.0,14.0,13.0,29.0,1.0,2.0,6.0,35.0,24.0,40.0,9.0,,6.0,7.0,3.0,6.0,12.0,3.0,15.0,3.0,,5.0,1.0,6.0,33.0,2.0,10.0,11.0,26.0,2.0,39.0,12.0,51.0,5.0,2.0,3.0,7.0,5.0,5.0,2.0,,12.0,,2.0,8.0,,17.0,2.0,21.0,1.0,3.0,,22.0,,,10.0,1.0,6.0,1.0,4.0,6.0,6.0,,1.0,75.0,35.0,34.0,1.0,1.0,0.375,0.41379310344827586,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42105263157894735,0.5,0.4482758620689655,0.4397590361445783,0.5909090909090909,0.46774193548387094,0.4734042553191489,0.5833333333333334,0.5,0.08433734939759036,0.07894736842105263,0.16666666666666666,0.5833333333333334,1.0,0.8666666666666667,0.22727272727272727,0.7857142857142857,0.5,0.8409090909090909,0.25,0.25,0.3333333333333333,0.17391304347826086,,0.8,0.9230769230769231,0.8333333333333334,0.9,0.5,95.0,1.0,14.77659574468085,15.53125,14.138297872340425,14.875,0.3373493975903614,0.5714285714285714,0.64,0.3125,0.21686746987951808,0.5,0.6,0.1111111111111111,0.3614457831325301,0.23333333333333334,0.23333333333333334,0.8571428571428571,,,,,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.6363636363636364,0.42857142857142855,0.09090909090909091,0.3225806451612903,0.7,,,0.06451612903225806,0.5,0.42168674698795183,0.42857142857142855,0.49588313253012045,0.543875,0.48637580645161294,0.10752688172043011,0.11627906976744186,0.15730337078651685,0.39325842696629215,9.917105263157895,25.357142857142858,0.3617021276595745,2010-11-23,0021000203,IND,1.0,4.0,1.0,,,1.0,0.10714285714285714,0.5,0.09523809523809523,,,1.0,1.0,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,1.0,,,1.0,,,,,,2010-11,2011,Regular Season
48:00,91.0,89.0,9.0,16.0,6.0,180.0,12.0,17.0,2.0,3.0,1.0,1.0,5.0,13.0,9.0,25.0,2.0,4.0,1.0,1.0,4.0,17.0,1.0,,1.0,26.0,55.0,6.0,21.0,13.0,83.0,3.0,4.0,1.0,6.0,2.0,4.0,1.0,2.0,1.0,8.0,30.0,22.0,15.0,3.0,2.0,17.0,4.0,3.0,15.0,5.0,20.0,3.0,2.0,7.0,4.0,4.0,45.0,,6.0,8.0,33.0,2.0,43.0,6.0,49.0,2.0,1.0,1.0,7.0,4.0,5.0,3.0,,12.0,1.0,1.0,10.0,,16.0,1.0,18.0,,2.0,1.0,19.0,2.0,1.0,10.0,,4.0,,1.0,4.0,4.0,,,77.0,8.0,9.0,2.0,,0.5769230769230769,0.6,0.8333333333333334,0.2857142857142857,0.5,0.2857142857142857,0.4727272727272727,0.75,0.5,0.4605263157894737,0.6,0.5833333333333334,0.4880952380952381,0.6,0.5714285714285714,0.27631578947368424,0.05454545454545454,,0.5833333333333334,0.6666666666666666,0.7857142857142857,0.21428571428571427,0.8888888888888888,,0.803921568627451,0.13953488372093023,0.2,,0.3333333333333333,,0.7333333333333333,1.0,0.7619047619047619,0.875,1.0,90.0,1.0,15.087912087912088,16.93258426966292,14.736263736263735,16.39325842696629,0.2236842105263158,0.7058823529411765,0.8,0.5833333333333334,0.17105263157894737,0.38461538461538464,0.38461538461538464,0.8,0.32894736842105265,0.36,0.375,0.4444444444444444,0.05263157894736842,0.5,0.5,1.0,0.2236842105263158,0.23529411764705882,0.23529411764705882,0.75,0.6,0.6666666666666666,0.2,0.16666666666666666,1.0,0.16666666666666666,1.0,0.16666666666666666,,0.5,0.23529411764705882,0.500141447368421,0.5789500000000001,0.42945000000000005,0.11904761904761904,0.15873015873015872,0.07228915662650602,0.0963855421686747,10.552727272727273,25.138095238095236,0.0989010989010989,2010-11-24,0021000210,MIL,,,1.0,1.0,,3.0,0.11764705882352941,,,,,1.0,,,,,0.04,,,,,,,,,,,0.5,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94.0,92.0,18.0,34.0,13.0,186.0,15.0,22.0,3.0,4.0,3.0,4.0,9.0,21.0,8.0,21.0,3.0,8.0,,1.0,5.0,13.0,,,1.0,32.0,64.0,8.0,21.0,12.0,100.0,4.0,8.0,1.0,13.0,4.0,10.0,,2.0,9.0,17.0,34.0,30.0,24.0,,2.0,13.0,5.0,3.0,17.0,8.0,25.0,5.0,3.0,10.0,5.0,2.0,58.0,3.0,10.0,13.0,13.0,4.0,30.0,13.0,43.0,7.0,5.0,2.0,7.0,5.0,7.0,2.0,,14.0,2.0,3.0,7.0,,25.0,,20.0,,1.0,1.0,20.0,3.0,1.0,8.0,3.0,3.0,,2.0,3.0,2.0,,,87.0,17.0,18.0,6.0,2.0,0.53125,0.5483870967741935,1.0,0.38095238095238093,,0.38095238095238093,0.5,0.5,0.4,0.5176470588235295,0.6111111111111112,0.3333333333333333,0.5376344086021505,0.5909090909090909,0.5,0.24705882352941178,0.046875,0.047619047619047616,0.5,1.0,0.8666666666666667,0.3225806451612903,0.7647058823529411,0.23076923076923078,0.8125,0.29545454545454547,0.5714285714285714,0.25,0.25,0.4,0.5,0.875,1.0,0.9090909090909091,0.5,93.0,0.6666666666666666,15.72340425531915,15.23913043478261,14.872340425531915,14.967391304347826,0.25882352941176473,0.6818181818181818,0.75,0.6666666666666666,0.24705882352941178,0.42857142857142855,0.45,0.5555555555555556,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.25,0.09411764705882353,0.375,0.375,1.0,0.15294117647058825,0.38461538461538464,0.38461538461538464,1.0,0.4444444444444444,0.75,,0.3333333333333333,0.75,0.08333333333333333,,0.08333333333333333,,0.5058823529411764,0.38461538461538464,0.4718664705882353,0.48936666666666667,0.4195583333333333,0.08888888888888889,0.11594202898550725,0.13,0.17,9.109375,24.961904761904766,0.19148936170212766,2010-11-26,0021000223,ORL,2.0,2.0,1.0,1.0,1.0,1.0,0.09090909090909091,0.125,0.04878048780487805,,,2.0,1.0,,1.0,,,0.1111111111111111,,,,,,1.0,1.0,,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,93.0,93.0,25.0,21.0,9.0,186.0,16.0,25.0,3.0,6.0,6.0,7.0,3.0,16.0,8.0,19.0,3.0,4.0,,,5.0,19.0,1.0,2.0,4.0,27.0,60.0,8.0,23.0,14.0,92.0,3.0,6.0,1.0,11.0,8.0,15.0,2.0,4.0,5.0,27.0,30.0,24.0,18.0,6.0,6.0,18.0,5.0,6.0,15.0,6.0,21.0,3.0,3.0,11.0,1.0,3.0,48.0,1.0,10.0,7.0,30.0,1.0,38.0,12.0,50.0,8.0,6.0,2.0,7.0,6.0,7.0,1.0,2.0,14.0,2.0,7.0,5.0,,14.0,,18.0,,,,22.0,4.0,,11.0,2.0,9.0,1.0,5.0,9.0,4.0,1.0,,81.0,26.0,24.0,1.0,1.0,0.5555555555555556,0.625,0.75,0.34782608695652173,0.5,0.36363636363636365,0.45,0.5,0.5333333333333333,0.46987951807228917,0.42857142857142855,0.5789473684210527,0.5,0.55,0.6136363636363636,0.27710843373493976,0.1,0.1875,0.5,1.0,0.7317073170731707,0.3125,0.875,0.07142857142857142,0.7551020408163265,0.2391304347826087,0.6666666666666666,0.25,0.09090909090909091,,0.6666666666666666,0.7692307692307693,0.7368421052631579,0.8571428571428571,1.0,93.0,0.4444444444444444,14.623655913978494,16.344086021505376,13.978494623655914,15.505376344086022,0.30120481927710846,0.64,0.7272727272727273,0.6875,0.1927710843373494,0.1875,0.23076923076923078,0.3333333333333333,0.2289156626506024,0.42105263157894735,0.42105263157894735,0.375,0.04819277108433735,0.75,0.75,1.0,0.2289156626506024,0.2631578947368421,0.2631578947368421,0.6,0.8571428571428571,0.5,0.14285714285714285,0.3684210526315789,0.8571428571428571,,,0.21052631578947367,0.5,0.5783132530120482,0.2777777777777778,0.532775,0.6303583333333334,0.5309861111111112,0.12222222222222222,0.16417910447761194,0.11956521739130435,0.29347826086956524,8.25,27.073913043478264,0.26881720430107525,2010-11-27,0021000236,MEM,5.0,1.0,1.0,1.0,2.0,3.0,0.12,0.07692307692307693,0.025,1.0,1.0,1.0,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,98.0,16.0,35.0,10.0,194.0,11.0,20.0,2.0,4.0,3.0,5.0,3.0,17.0,13.0,30.0,2.0,3.0,,,3.0,12.0,2.0,,4.0,27.0,67.0,5.0,15.0,18.0,87.0,2.0,6.0,2.0,11.0,4.0,10.0,,4.0,6.0,14.0,30.0,24.0,12.0,3.0,2.0,12.0,3.0,8.0,15.0,4.0,19.0,2.0,2.0,7.0,2.0,6.0,42.0,3.0,7.0,4.0,28.0,5.0,37.0,10.0,47.0,10.0,7.0,3.0,7.0,6.0,7.0,1.0,1.0,14.0,1.0,1.0,12.0,,22.0,2.0,19.0,,,1.0,24.0,3.0,1.0,10.0,3.0,6.0,,2.0,6.0,4.0,,,76.0,14.0,16.0,2.0,3.0,0.5555555555555556,0.5769230769230769,0.8,0.3333333333333333,,0.3333333333333333,0.40298507462686567,0.3333333333333333,0.4,0.42073170731707316,0.625,0.2857142857142857,0.4673913043478261,0.6111111111111112,0.3888888888888889,0.18292682926829268,0.11940298507462686,0.17647058823529413,0.5,1.0,0.8,0.175,0.5714285714285714,0.3,0.7619047619047619,0.2,,0.21428571428571427,0.23529411764705882,,0.6363636363636364,0.8333333333333334,0.8888888888888888,0.75,0.3333333333333333,97.0,0.6666666666666666,14.479166666666666,15.204081632653061,14.020833333333334,14.489795918367347,0.24390243902439024,0.55,0.6470588235294118,0.6363636363636364,0.2073170731707317,0.17647058823529413,0.21428571428571427,0.6666666666666666,0.36585365853658536,0.43333333333333335,0.4642857142857143,0.46153846153846156,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.14634146341463414,0.25,0.25,0.6666666666666666,0.5,0.5,0.25,0.35714285714285715,0.6,,,0.2857142857142857,,0.4268292682926829,0.25,0.4945579268292683,0.57321,0.5474857142857142,0.11235955056179775,0.13513513513513514,0.12643678160919541,0.16091954022988506,11.422388059701492,24.833333333333332,0.16666666666666666,2010-11-30,0021000254,BOS,1.0,1.0,3.0,1.0,,4.0,0.15,0.3333333333333333,0.023809523809523808,,,,,,,,0.06666666666666667,,,,,,,,2.0,,1.0,,,,2.0,1.0,1.0,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,92.0,92.0,37.0,16.0,12.0,184.0,13.0,24.0,2.0,6.0,4.0,6.0,4.0,16.0,3.0,17.0,2.0,5.0,,2.0,5.0,14.0,1.0,2.0,6.0,20.0,57.0,7.0,19.0,29.0,90.0,2.0,8.0,3.0,11.0,7.0,17.0,2.0,8.0,17.0,37.0,30.0,10.0,18.0,3.0,4.0,13.0,5.0,5.0,15.0,6.0,21.0,4.0,2.0,9.0,4.0,2.0,48.0,2.0,11.0,10.0,16.0,5.0,31.0,13.0,44.0,6.0,1.0,5.0,7.0,6.0,7.0,1.0,,14.0,,6.0,11.0,,19.0,,28.0,1.0,1.0,1.0,37.0,4.0,,13.0,7.0,,,,,,,,79.0,37.0,37.0,2.0,7.0,0.75,0.8333333333333334,0.8571428571428571,0.3684210526315789,0.25,0.3888888888888889,0.3508771929824561,0.25,0.4117647058823529,0.40131578947368424,0.3181818181818182,0.4,0.4891304347826087,0.4230769230769231,0.5138888888888888,0.25,0.08771929824561403,0.1875,0.5,1.0,0.7272727272727273,0.3055555555555556,0.7692307692307693,0.18181818181818182,0.7428571428571429,0.2765957446808511,0.2727272727272727,0.4166666666666667,0.23076923076923078,,0.6666666666666666,0.75,0.7333333333333333,0.7777777777777778,0.75,92.0,,14.304347826086957,17.0,13.76086956521739,16.16304347826087,0.3157894736842105,0.5416666666666666,0.5652173913043478,0.6923076923076923,0.21052631578947367,0.25,0.3076923076923077,1.0,0.2236842105263158,0.17647058823529413,0.1875,0.6666666666666666,0.06578947368421052,0.4,0.4,1.0,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.8,0.5454545454545454,0.3333333333333333,0.09090909090909091,0.24,0.6666666666666666,0.08,,0.24,0.3333333333333333,0.5657894736842105,0.38461538461538464,0.5286893333333333,0.5761333333333334,0.50651875,0.16470588235294117,0.19696969696969696,0.12222222222222222,0.4111111111111111,8.39298245614035,25.673684210526318,0.40217391304347827,2010-12-02,0021000273,MIA,4.0,,3.0,2.0,2.0,,0.041666666666666664,0.25,,1.0,,,1.0,,2.0,,0.058823529411764705,0.18181818181818182,,1.0,,,0.05263157894736842,1.0,1.0,,0.3333333333333333,,0.5,1.0,,,,1.0,,,1.0,,,,,2010-11,2011,Regular Season
48:00,94.0,94.0,19.0,16.0,14.0,188.0,15.0,25.0,3.0,4.0,4.0,7.0,6.0,20.0,8.0,22.0,,4.0,,,5.0,17.0,1.0,1.0,3.0,29.0,67.0,5.0,21.0,22.0,95.0,4.0,8.0,1.0,15.0,7.0,13.0,1.0,3.0,9.0,26.0,32.0,26.0,15.0,,,17.0,5.0,8.0,16.0,5.0,21.0,5.0,,7.0,2.0,7.0,47.0,3.0,11.0,5.0,16.0,,21.0,14.0,35.0,9.0,7.0,2.0,4.0,2.0,5.0,2.0,,9.0,1.0,1.0,8.0,,16.0,1.0,24.0,1.0,1.0,3.0,25.0,1.0,,12.0,1.0,3.0,,,3.0,2.0,,1.0,80.0,26.0,19.0,1.0,1.0,0.5517241379310345,0.5517241379310345,1.0,0.23809523809523808,0.3333333333333333,0.23809523809523808,0.43283582089552236,0.5,0.5384615384615384,0.4147727272727273,0.4444444444444444,0.53125,0.475,0.5769230769230769,0.65,0.23863636363636365,0.11940298507462686,0.1,0.4444444444444444,,0.64,0.2972972972972973,0.8333333333333334,0.1875,0.6774193548387096,0.2641509433962264,0.5,0.2857142857142857,0.15384615384615385,0.25,0.5714285714285714,0.6875,0.5,0.8,1.0,94.0,0.6666666666666666,16.106382978723403,14.53191489361702,15.03191489361702,14.127659574468085,0.2840909090909091,0.6,0.7142857142857143,0.4666666666666667,0.22727272727272727,0.3,0.3333333333333333,0.3333333333333333,0.25,0.36363636363636365,0.4,0.875,0.045454545454545456,,,,0.19318181818181818,0.29411764705882354,0.29411764705882354,1.0,0.4444444444444444,0.75,0.1111111111111111,0.4375,0.5714285714285714,,,0.1875,0.3333333333333333,0.5227272727272727,0.29411764705882354,0.516190909090909,0.6066142857142857,0.52853125,0.12121212121212122,0.15384615384615385,0.15789473684210525,0.2736842105263158,9.15223880597015,24.576190476190476,0.20212765957446807,2010-12-04,0021000291,MIN,7.0,2.0,1.0,2.0,2.0,3.0,0.16,0.16666666666666666,0.043478260869565216,,,,,,,,0.09090909090909091,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90.0,90.0,24.0,26.0,16.0,180.0,12.0,20.0,4.0,5.0,6.0,8.0,7.0,18.0,10.0,26.0,2.0,5.0,1.0,1.0,4.0,15.0,1.0,,6.0,29.0,64.0,6.0,20.0,16.0,92.0,5.0,9.0,4.0,18.0,10.0,14.0,1.0,7.0,6.0,29.0,38.0,20.0,18.0,,6.0,15.0,4.0,7.0,19.0,6.0,25.0,4.0,2.0,7.0,6.0,6.0,56.0,3.0,14.0,6.0,22.0,1.0,29.0,17.0,46.0,8.0,3.0,5.0,6.0,,9.0,6.0,1.0,15.0,2.0,3.0,11.0,,24.0,,19.0,,1.0,3.0,22.0,,,8.0,3.0,3.0,,2.0,3.0,3.0,,,74.0,29.0,24.0,1.0,3.0,0.6551724137931034,0.7307692307692307,1.0,0.3,0.14285714285714285,0.3,0.453125,0.5555555555555556,0.7142857142857143,0.4523809523809524,0.5,0.5476190476190477,0.4842105263157895,0.5625,0.5576923076923077,0.23809523809523808,0.109375,0.2777777777777778,0.4,0.3333333333333333,0.7096774193548387,0.42424242424242425,0.5454545454545454,0.25,0.6666666666666666,0.37777777777777777,0.5,0.5,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7,0.7142857142857143,0.6666666666666666,0.5,90.0,1.0,15.055555555555555,16.944444444444443,14.088888888888889,15.755555555555556,0.23809523809523808,0.6,0.631578947368421,0.5833333333333334,0.21428571428571427,0.3888888888888889,0.5384615384615384,0.8571428571428571,0.30952380952380953,0.38461538461538464,0.4,0.6,0.05952380952380952,0.4,0.4,1.0,0.17857142857142858,0.26666666666666666,0.26666666666666666,1.0,0.38461538461538464,0.8,0.07692307692307693,0.38095238095238093,0.75,0.047619047619047616,1.0,0.2857142857142857,,0.47619047619047616,0.26666666666666666,0.5107452380952381,0.5496583333333334,0.5421357142857143,0.08695652173913043,0.1111111111111111,0.1956521739130435,0.31521739130434784,9.3828125,25.695,0.26666666666666666,2010-12-05,0021000296,DET,5.0,,1.0,,,1.0,0.05,0.2222222222222222,,,,,4.0,,3.0,,0.038461538461538464,0.23076923076923078,,,,,,1.0,1.0,1.0,0.25,,0.3333333333333333,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
