Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,Travels,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,HeaveAttempts,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,BlockingFouls,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,BlockingFoulsDrawn,HeaveMakes,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,89,88,38.0,28,12,177,8,13,3.0,3.0,2.0,3.0,10.0,26,4,8,7.0,2.0,4.0,10,2.0,5.0,22,47,6.0,17,27,89,6.0,7,3.0,15.0,8.0,14.0,3.0,7.0,13.0,38.0,12,32,18.0,,8.0,10,4.0,4.0,6,6.0,12,4.0,2,3.0,1.0,30,3.0,9,7.0,26,6.0,39,12,51,1.0,10,4.0,6.0,10,2.0,5.0,10,2.0,5.0,1.0,20,2.0,11.0,11,22,,27,3.0,34,1.0,1.0,13,4.0,6.0,2.0,4.0,6.0,2.0,74,38.0,38.0,,4.0,0.2727272727272727,0.3333333333333333,1.0,0.35294117647058826,0.42857142857142855,0.35294117647058826,0.46808510638297873,0.8571428571428571,0.5714285714285714,0.484375,0.6666666666666666,0.5952380952380952,0.55625,0.75,0.6551724137931034,0.265625,0.0851063829787234,0.07692307692307693,0.5,1.0,0.65,0.36,0.6363636363636364,0.3,0.6470588235294118,0.34285714285714286,0.4,0.25,0.75,0.6,,0.4,0.6,0.75,0.625,0.6666666666666666,0.03225806451612903,88.5,0.3333333333333333,15.50561797752809,17.045454545454547,14.955056179775282,15.647727272727273,0.203125,0.6153846153846154,0.6666666666666666,0.25,0.40625,0.38461538461538464,0.43478260869565216,0.3,0.125,0.5,0.5,0.25,0.109375,0.15625,0.4,0.4,1.0,0.3333333333333333,1.0,0.14285714285714285,0.6666666666666666,0.09523809523809523,0.23809523809523808,0.4,0.46875,0.4,0.486703125,0.5106857142857143,0.4807119047619048,0.17105263157894737,0.22033898305084745,0.16853932584269662,0.42696629213483145,8.195744680851064,24.529411764705884,0.42696629213483145,2010-11-15,0021000145,ORL,2.0,1.0,,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.11538461538461539,,0.2857142857142857,0.2857142857142857,1.0,,,0.5,1.0,,2.0,,,,,,,2.0,,,,,,0.2222222222222222,,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92,91,13.0,26,15,183,17,26,4.0,9.0,2.0,3.0,7.0,18,9,24,5.0,1.0,4.0,14,2.0,2.0,33,68,7.0,19,13,100,5.0,13,,13.0,4.0,7.0,3.0,3.0,6.0,23.0,36,30,21.0,,4.0,14,4.0,4.0,18,7.0,25,4.0,10,3.0,5.0,57,2.0,14,9.0,16,3.0,28,16,44,,11,8.0,3.0,7,2.0,6.0,7,1.0,1.0,,14,2.0,1.0,14,20,,19,2.0,15,1.0,,6,2.0,7.0,4.0,3.0,7.0,2.0,87,20.0,11.0,1.0,,0.5454545454545454,0.5806451612903226,1.0,0.3684210526315789,1.0,0.3684210526315789,0.4852941176470588,0.38461538461538464,0.5714285714285714,0.5,0.4642857142857143,0.85,0.5319148936170213,0.4642857142857143,0.8214285714285714,0.21839080459770116,0.058823529411764705,0.11538461538461539,0.5,0.75,0.5925925925925926,0.4117647058823529,0.75,0.16666666666666666,0.6410256410256411,0.34782608695652173,0.5555555555555556,0.3,0.4,0.2,,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.7,1.0,,91.5,0.2857142857142857,16.554347826086957,14.912087912087912,15.293478260869565,14.10989010989011,0.2988505747126437,0.6538461538461539,0.7391304347826086,0.5882352941176471,0.20689655172413793,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.27586206896551724,0.375,0.375,0.5555555555555556,0.05747126436781609,0.16091954022988506,0.2857142857142857,0.2857142857142857,1.0,0.6428571428571429,0.4444444444444444,0.3,0.6666666666666666,0.1,0.2,1.0,0.5172413793103449,0.2857142857142857,0.4801114942528736,0.48078846153846155,0.457275,0.06521739130434782,0.0821917808219178,0.13,0.23,9.80735294117647,24.573684210526313,0.14130434782608695,2010-11-16,0021000154,POR,3.0,1.0,1.0,1.0,3.0,2.0,4.0,,,,0.05555555555555555,,0.6,0.6,1.0,0.25,0.07142857142857142,1.0,,,,,,,,,,,1.0,1.0,,,1.0,,1.0,1.0,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90,91,35.0,23,12,181,14,27,4.0,7.0,4.0,7.0,3.0,9,8,22,3.0,2.0,3.0,13,2.0,7.0,25,58,3.0,16,30,89,5.0,12,1.0,14.0,9.0,15.0,2.0,9.0,16.0,40.0,22,28,9.0,,8.0,13,3.0,3.0,11,3.0,14,3.0,5,2.0,4.0,31,5.0,11,3.0,23,1.0,27,16,43,,7,5.0,2.0,10,1.0,5.0,6,2.0,5.0,,16,,8.0,5,22,,29,2.0,35,3.0,,16,3.0,8.0,4.0,3.0,8.0,3.0,75,40.0,35.0,5.0,3.0,0.44,0.5238095238095238,1.0,0.1875,0.2222222222222222,0.1875,0.43103448275862066,0.4166666666666667,0.6,0.39864864864864863,0.43333333333333335,0.5,0.49444444444444446,0.4375,0.625,0.21621621621621623,0.05172413793103448,0.037037037037037035,0.625,1.0,0.6388888888888888,0.3333333333333333,0.375,0.38461538461538464,0.5909090909090909,0.34782608695652173,0.38461538461538464,,0.42857142857142855,0.2,1.0,0.5714285714285714,0.6923076923076923,0.625,0.4,0.3333333333333333,,90.5,0.375,16.988888888888887,14.846153846153847,15.688888888888888,13.54945054945055,0.36486486486486486,0.5185185185185185,0.5384615384615384,0.35714285714285715,0.12162162162162163,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.2972972972972973,0.36363636363636365,0.36363636363636365,0.5,0.04054054054054054,0.17567567567567569,0.23076923076923078,0.25,1.0,0.4666666666666667,0.5714285714285714,0.2916666666666667,0.5714285714285714,0.08333333333333333,0.2916666666666667,0.2857142857142857,0.581081081081081,0.23076923076923078,0.523304054054054,0.524109090909091,0.5343020833333333,0.1839080459770115,0.22535211267605634,0.15730337078651685,0.449438202247191,8.960344827586209,25.00625,0.3888888888888889,2010-11-19,0021000174,WAS,,,2.0,3.0,,1.0,1.0,1.0,,,0.2222222222222222,,,,,,0.13333333333333333,,1.0,,,,,,,,1.0,1.0,1.0,1.0,,,0.3333333333333333,0.06666666666666667,0.5,1.0,,,,,1.0,0.0625,0.07692307692307693,,,,,,,,2010-11,2011,Regular Season
48:00,84,85,20.0,19,5,169,14,21,2.0,5.0,5.0,7.0,4.0,13,10,23,6.0,,6.0,16,2.0,5.0,28,57,10.0,22,9,95,3.0,6,1.0,7.0,9.0,13.0,2.0,5.0,1.0,25.0,24,32,24.0,6.0,2.0,16,6.0,5.0,12,8.0,20,5.0,3,,9.0,48,1.0,6,6.0,16,5.0,27,7,34,4.0,6,2.0,4.0,2,1.0,1.0,6,1.0,1.0,,8,,3.0,12,22,2.0,15,4.0,12,3.0,1.0,7,,1.0,1.0,,1.0,,88,25.0,20.0,3.0,,0.42857142857142855,0.4444444444444444,0.8,0.45454545454545453,0.4,0.45454545454545453,0.49122807017543857,0.5,0.6923076923076923,0.5443037974683544,0.5,0.6666666666666666,0.5662650602409639,0.5,0.6944444444444444,0.27848101265822783,0.08771929824561403,0.23809523809523808,0.25,1.0,0.5,0.20689655172413793,0.6666666666666666,0.09090909090909091,0.5365853658536586,0.175,0.2857142857142857,0.2222222222222222,0.15384615384615385,0.1111111111111111,,0.2857142857142857,0.4166666666666667,0.6923076923076923,0.625,1.0,0.11428571428571428,84.5,,17.55952380952381,16.529411764705884,17.083333333333332,15.376470588235295,0.26582278481012656,0.6666666666666666,0.875,0.21428571428571427,0.16455696202531644,0.3076923076923077,0.3076923076923077,,0.2911392405063291,0.43478260869565216,0.43478260869565216,0.9,0.0759493670886076,0.20253164556962025,0.375,0.375,0.8333333333333334,0.8333333333333334,0.4,0.3888888888888889,0.7142857142857143,,0.2777777777777778,0.4,0.5443037974683544,0.375,0.4956379746835443,0.5601,0.4889833333333333,0.08433734939759036,0.11475409836065574,0.07368421052631578,0.2631578947368421,10.231578947368423,24.972727272727273,0.23809523809523808,2010-11-20,0021000185,MIA,4.0,,,,3.0,,3.0,,,,,,0.6666666666666666,0.6666666666666666,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,88,88,24.0,12,14,176,12,19,6.0,8.0,2.0,3.0,6.0,23,11,28,3.0,1.0,3.0,7,1.0,1.0,29,70,3.0,10,17,84,8.0,14,,16.0,7.0,19.0,1.0,2.0,4.0,21.0,16,42,9.0,,8.0,7,3.0,3.0,8,3.0,11,3.0,3,,5.0,25,2.0,13,8.0,23,2.0,33,15,48,2.0,3,3.0,,9,,6.0,5,1.0,3.0,,14,1.0,2.0,9,16,1.0,20,,20,2.0,,8,3.0,5.0,5.0,,5.0,2.0,68,21.0,24.0,,2.0,0.27586206896551724,0.32,1.0,0.3,0.5,0.3,0.4142857142857143,0.5714285714285714,0.3684210526315789,0.41875,0.5714285714285714,0.40476190476190477,0.47191011235955055,0.5714285714285714,0.4375,0.125,0.04285714285714286,0.10526315789473684,0.6428571428571429,1.0,0.696969696969697,0.3333333333333333,1.0,0.2857142857142857,0.7560975609756098,0.32608695652173914,0.5714285714285714,0.1875,0.375,,0.6666666666666666,0.3,0.7777777777777778,0.9285714285714286,1.0,1.0,0.047619047619047616,88.0,0.4,18.170454545454547,14.556818181818182,17.272727272727273,14.329545454545455,0.2375,0.631578947368421,0.7058823529411765,0.25,0.2875,0.2608695652173913,0.2727272727272727,,0.35,0.39285714285714285,0.39285714285714285,0.45454545454545453,0.0375,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.5714285714285714,0.75,0.14285714285714285,0.6666666666666666,0.047619047619047616,0.047619047619047616,1.0,0.3625,0.42857142857142855,0.46581124999999995,0.5426538461538462,0.43088809523809524,0.09302325581395349,0.10526315789473684,0.19047619047619047,0.25,10.69,24.98,0.2727272727272727,2010-11-24,0021000214,DET,,,,,,1.0,1.0,1.0,1.0,,0.043478260869565216,,,,,0.16666666666666666,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.1,,0.3333333333333333,,,,,,,2010-11,2011,Regular Season
48:00,96,96,28.0,20,10,192,23,36,4.0,5.0,6.0,8.0,5.0,13,4,15,12.0,3.0,3.0,8,1.0,3.0,32,64,9.0,20,20,111,5.0,10,,13.0,7.0,16.0,3.0,6.0,5.0,28.0,38,26,27.0,,8.0,7,3.0,11.0,19,9.0,28,3.0,14,3.0,2.0,65,2.0,12,6.0,24,1.0,31,14,45,1.0,9,6.0,3.0,8,3.0,4.0,9,1.0,4.0,,17,1.0,6.0,11,26,1.0,15,2.0,23,2.0,1.0,10,2.0,4.0,3.0,,5.0,2.0,98,28.0,28.0,5.0,2.0,0.59375,0.6785714285714286,1.0,0.45,0.5,0.47368421052631576,0.5,0.5,0.4375,0.5416666666666666,0.5,0.5227272727272727,0.5851063829787234,0.5,0.5625,0.23809523809523808,0.171875,0.25,0.47058823529411764,0.5,0.7741935483870968,0.375,0.8571428571428571,0.2,0.7894736842105263,0.3333333333333333,0.46153846153846156,0.375,0.2727272727272727,,0.3333333333333333,0.6666666666666666,0.75,0.8461538461538461,1.0,,0.03225806451612903,96.0,0.4,15.802083333333334,14.197916666666666,15.104166666666666,13.625,0.42857142857142855,0.6388888888888888,0.8518518518518519,0.6086956521739131,0.15476190476190477,0.38461538461538464,0.45454545454545453,0.6,0.17857142857142858,0.26666666666666666,0.26666666666666666,0.5,0.14285714285714285,0.09523809523809523,0.375,0.375,1.0,0.38461538461538464,0.8,0.36363636363636365,0.75,0.13636363636363635,0.13636363636363635,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.5055042168674699,0.5501136363636363,0.48469545454545454,0.10869565217391304,0.1388888888888889,0.11711711711711711,0.25225225225225223,7.1421875,24.78,0.2916666666666667,2010-11-26,0021000232,GSW,6.0,2.0,1.0,3.0,6.0,4.0,2.0,,,,0.15384615384615385,,0.5,0.5,1.0,,0.07692307692307693,0.6666666666666666,,,,,,,,1.0,1.0,2.0,,1.0,,,0.3333333333333333,0.15384615384615385,,,1.0,0.5,1.0,,,,,,1.0,1.0,,,,,2010-11,2011,Regular Season
48:00,93,93,25.0,21,9,186,16,25,3.0,6.0,6.0,7.0,3.0,16,8,19,4.0,,5.0,19,2.0,4.0,27,60,8.0,23,14,92,3.0,6,5.0,11.0,8.0,15.0,2.0,4.0,5.0,27.0,30,24,18.0,6.0,6.0,18,5.0,6.0,15,6.0,21,3.0,11,1.0,3.0,48,1.0,10,7.0,30,1.0,38,12,50,1.0,8,6.0,2.0,7,1.0,6.0,7,1.0,1.0,1.0,14,2.0,7.0,5,14,,18,,22,4.0,,11,2.0,9.0,3.0,5.0,9.0,4.0,81,26.0,24.0,1.0,1.0,0.5555555555555556,0.625,0.75,0.34782608695652173,0.5,0.36363636363636365,0.45,0.5,0.5333333333333333,0.46987951807228917,0.42857142857142855,0.5789473684210527,0.5,0.55,0.6136363636363636,0.27710843373493976,0.1,0.12,0.5,1.0,0.7317073170731707,0.3125,0.875,0.07142857142857142,0.7551020408163265,0.2391304347826087,0.6666666666666666,0.25,0.09090909090909091,0.07692307692307693,,0.6666666666666666,0.7692307692307693,0.7368421052631579,0.8571428571428571,1.0,0.025,93.0,0.4444444444444444,14.623655913978494,16.344086021505376,13.978494623655914,15.505376344086022,0.30120481927710846,0.64,0.7272727272727273,0.6875,0.1927710843373494,0.1875,0.23076923076923078,0.3333333333333333,0.2289156626506024,0.42105263157894735,0.42105263157894735,0.375,0.04819277108433735,0.2289156626506024,0.2631578947368421,0.2631578947368421,0.6,0.8571428571428571,0.5,0.3684210526315789,0.8571428571428571,,0.21052631578947367,0.5,0.5783132530120482,0.2777777777777778,0.532775,0.6303583333333334,0.5309861111111112,0.12222222222222222,0.16417910447761194,0.11956521739130435,0.29347826086956524,8.25,27.073913043478264,0.26881720430107525,2010-11-27,0021000236,CLE,3.0,,1.0,1.0,3.0,2.0,2.0,,,,0.1875,,0.75,0.75,1.0,,0.14285714285714285,,,,,,1.0,,0.2,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,87,88,32.0,18,12,175,14,20,2.0,6.0,6.0,10.0,6.0,20,7,16,3.0,,6.0,19,2.0,7.0,27,56,7.0,22,21,96,3.0,11,,9.0,11.0,23.0,2.0,7.0,12.0,40.0,22,32,15.0,6.0,6.0,19,6.0,8.0,11,5.0,16,4.0,6,,5.0,37,6.0,11,3.0,30,1.0,34,17,51,3.0,5,2.0,3.0,4,1.0,3.0,11,1.0,1.0,,15,3.0,5.0,6,23,2.0,20,,25,2.0,,10,2.0,7.0,3.0,4.0,7.0,5.0,87,40.0,32.0,2.0,2.0,0.4074074074074074,0.4583333333333333,0.7142857142857143,0.3181818181818182,0.2857142857142857,0.3181818181818182,0.48214285714285715,0.2727272727272727,0.4782608695652174,0.4807692307692308,0.32142857142857145,0.4666666666666667,0.5393258426966292,0.32142857142857145,0.5714285714285714,0.28205128205128205,0.14285714285714285,0.05,0.26666666666666666,1.0,0.8333333333333334,0.3793103448275862,1.0,0.4,0.8461538461538461,0.38636363636363635,0.5,0.42857142857142855,0.2222222222222222,0.3076923076923077,1.0,0.8888888888888888,0.75,0.8666666666666667,1.0,,0.09090909090909091,87.5,0.7142857142857143,16.42528735632184,16.488636363636363,15.32183908045977,16.272727272727273,0.2564102564102564,0.7,0.7368421052631579,0.42857142857142855,0.2564102564102564,0.3,0.46153846153846156,,0.20512820512820512,0.4375,0.4375,0.7142857142857143,0.038461538461538464,0.24358974358974358,0.3157894736842105,0.375,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.6,,0.23333333333333334,0.2857142857142857,0.5384615384615384,0.3157894736842105,0.492600641025641,0.5354791666666666,0.49398,0.12643678160919541,0.15625,0.09375,0.4166666666666667,9.114285714285714,25.35,0.367816091954023,2010-11-30,0021000258,LAL,1.0,,2.0,3.0,1.0,2.0,2.0,4.0,1.0,1.0,0.35,,0.3333333333333333,0.3333333333333333,1.0,,0.14285714285714285,,,1.0,,0.043478260869565216,,,,,,1.0,1.0,1.0,,,0.3333333333333333,0.07142857142857142,0.5,,,,,,3.0,0.13636363636363635,0.15789473684210525,,,,,,,,2010-11,2011,Regular Season
48:00,91,91,34.0,26,8,182,17,31,3.0,6.0,3.0,8.0,5.0,10,13,26,6.0,5.0,2.0,6,2.0,4.0,35,67,7.0,12,21,112,4.0,9,,11.0,9.0,18.0,7.0,9.0,14.0,53.0,52,18,21.0,,6.0,6,2.0,5.0,26,7.0,33,2.0,11,2.0,13.0,73,1.0,10,4.0,19,1.0,24,11,35,3.0,6,4.0,2.0,5,1.0,3.0,6,,2.0,,11,1.0,2.0,10,20,,26,,26,2.0,,8,6.0,4.0,4.0,,4.0,2.0,101,50.0,31.0,3.0,3.0,0.7428571428571429,0.8125,1.0,0.5833333333333334,0.7777777777777778,0.5833333333333334,0.5223880597014925,0.4444444444444444,0.5,0.5759493670886076,0.55,0.7222222222222222,0.6153846153846154,0.55,0.7361111111111112,0.1518987341772152,0.07462686567164178,0.06451612903225806,0.45454545454545453,0.5,0.59375,0.3125,0.8,0.2,0.6216216216216216,0.2972972972972973,0.5714285714285714,,0.15384615384615385,0.25,,0.5454545454545454,0.4444444444444444,0.75,0.8,,0.09375,91.0,0.5,16.054945054945055,15.593406593406593,15.483516483516484,14.901098901098901,0.3924050632911392,0.5483870967741935,0.5862068965517241,0.6470588235294118,0.12658227848101267,0.5,0.625,0.4,0.3291139240506329,0.5,0.52,1.0,0.0759493670886076,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.6,0.5,0.2962962962962963,0.375,0.18518518518518517,0.14814814814814814,0.5,0.5443037974683544,0.3333333333333333,0.5066208860759494,0.573275,0.5034203703703704,0.09411764705882353,0.1095890410958904,0.09821428571428571,0.4732142857142857,9.791044776119403,24.65833333333333,0.37362637362637363,2010-12-01,0021000261,ATL,5.0,5.0,,1.0,5.0,,2.0,3.0,3.0,1.0,0.2,0.038461538461538464,0.8333333333333334,0.8333333333333334,1.0,,,1.0,2.0,,,,,,,,,1.0,,1.0,,,1.0,0.1,,,1.0,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94,92,34.0,29,8,186,14,22,5.0,5.0,4.0,5.0,7.0,12,7,17,8.0,2.0,12.0,15,5.0,7.0,28,51,16.0,23,23,127,5.0,5,2.0,12.0,12.0,17.0,6.0,9.0,7.0,49.0,24,32,42.0,6.0,6.0,15,12.0,5.0,12,14.0,26,10.0,3,4.0,5.0,66,2.0,6,6.0,18,4.0,28,8,36,2.0,9,6.0,3.0,7,3.0,6.0,7,,1.0,,14,2.0,7.0,14,25,,18,,26,,1.0,10,1.0,3.0,2.0,1.0,3.0,2.0,115,49.0,34.0,4.0,1.0,0.42857142857142855,0.48,0.875,0.6956521739130435,0.6666666666666666,0.6956521739130435,0.5490196078431373,1.0,0.7058823529411765,0.7027027027027027,1.0,0.8076923076923077,0.7383720930232558,1.0,0.8166666666666667,0.3108108108108108,0.09803921568627451,0.18181818181818182,0.5,1.0,0.6428571428571429,0.2608695652173913,0.75,0.2857142857142857,0.6666666666666666,0.26666666666666666,0.375,0.2,0.2,0.3333333333333333,0.25,0.45454545454545453,0.7,0.8571428571428571,1.0,0.3333333333333333,0.08,93.0,0.6666666666666666,16.138297872340427,14.815217391304348,15.882978723404255,14.33695652173913,0.2972972972972973,0.6363636363636364,0.7777777777777778,0.21428571428571427,0.16216216216216217,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.22972972972972974,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.10810810810810811,0.20270270270270271,0.8,0.8,0.8333333333333334,1.0,1.0,0.19230769230769232,0.8,0.07692307692307693,0.2692307692307692,0.7142857142857143,0.6081081081081081,0.8,0.5006871621621621,0.507725,0.5076692307692308,0.12941176470588237,0.16393442622950818,0.09448818897637795,0.3858267716535433,9.176470588235293,24.382608695652173,0.3617021276595745,2010-12-03,0021000281,HOU,4.0,1.0,,,4.0,1.0,3.0,1.0,,,0.08333333333333333,,0.5,0.5,1.0,,,0.5,1.0,1.0,,0.041666666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95,96,38.0,29,15,191,28,50,5.0,11.0,11.0,19.0,1.0,5,5,11,4.0,1.0,3.0,16,1.0,6.0,34,66,5.0,20,25,108,5.0,13,5.0,15.0,12.0,22.0,2.0,7.0,11.0,41.0,36,32,15.0,,10.0,16,3.0,9.0,18,5.0,23,3.0,15,,3.0,51,2.0,15,6.0,21,3.0,30,18,48,4.0,9,6.0,3.0,7,2.0,5.0,7,,2.0,,14,,7.0,6,19,,29,5.0,33,5.0,1.0,13,6.0,5.0,5.0,,5.0,1.0,93,39.0,37.0,2.0,4.0,0.5294117647058824,0.6206896551724138,1.0,0.25,0.2857142857142857,0.25,0.5151515151515151,0.38461538461538464,0.5454545454545454,0.48255813953488375,0.3333333333333333,0.5172413793103449,0.535,0.4166666666666667,0.5694444444444444,0.23255813953488372,0.13636363636363635,0.18,0.5,1.0,0.65625,0.46875,0.75,0.13333333333333333,0.675,0.3617021276595745,0.5454545454545454,0.75,,0.15384615384615385,,0.5,0.7777777777777778,0.6923076923076923,0.7142857142857143,1.0,0.10526315789473684,95.5,0.2,14.694736842105263,15.458333333333334,14.105263157894736,14.760416666666666,0.5813953488372093,0.56,0.6829268292682927,0.5357142857142857,0.05813953488372093,0.2,0.2,,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.6,0.046511627906976744,0.18604651162790697,0.1875,0.1875,1.0,0.7333333333333333,0.45454545454545453,0.6551724137931034,0.5789473684210527,0.034482758620689655,0.20689655172413793,0.16666666666666666,0.813953488372093,0.1875,0.578475,0.5688892857142858,0.5883913793103448,0.13829787234042554,0.17567567567567569,0.1388888888888889,0.37962962962962965,4.974242424242425,24.94,0.4,2010-12-05,0021000299,DEN,2.0,1.0,1.0,2.0,2.0,,1.0,4.0,3.0,1.0,,,0.5,0.5,1.0,,0.06666666666666667,1.0,,,,,1.0,,0.5,,,1.0,,,1.0,,,0.06666666666666667,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
