Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,HeaveAttempts,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Frequency,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,101,100,36,48,10,201,18,24,2.0,3.0,7.0,8.0,7.0,23,5.0,9,5.0,10.0,1.0,2.0,5,22,,1.0,1.0,7.0,30,56,10,32,11,101,2.0,6,,1.0,7,10.0,21.0,2.0,9.0,6.0,32.0,36,24,24,6.0,2.0,22,5,7.0,18,8,26,3.0,5.0,13.0,3.0,2.0,60,5.0,5,,16,16,3.0,35,10,45,1.0,7,4.0,3.0,10.0,2.0,9.0,6.0,,1.0,16,2.0,6.0,12,20,,2.0,2.0,24,5.0,17,,1.0,6,,2.0,1.0,1.0,,2.0,2.0,94,32.0,36,1.0,2.0,0.6,0.6206896551724138,0.8,0.3125,,0.2222222222222222,0.3125,0.5357142857142857,0.3333333333333333,0.47619047619047616,0.5113636363636364,0.2857142857142857,0.43333333333333335,0.5260416666666666,0.3888888888888889,0.47058823529411764,0.36363636363636365,0.125,0.041666666666666664,0.21739130434782608,0.1111111111111111,0.625,1.0,,0.8421052631578947,0.2,0.7619047619047619,0.23809523809523808,0.8,0.21739130434782608,,0.26666666666666666,0.25,0.25,0.2,1.0,0.6666666666666666,1.0,0.75,0.8,0.025,100.5,1.0,13.732673267326733,14.93,13.405940594059405,14.63,0.2727272727272727,0.75,0.782608695652174,0.7222222222222222,0.26136363636363635,0.30434782608695654,0.3888888888888889,0.42857142857142855,0.10227272727272728,0.5555555555555556,0.625,0.4,0.11363636363636363,0.5,0.5,1.0,0.25,0.22727272727272727,0.22727272727272727,0.6,0.42857142857142855,0.6666666666666666,0.14285714285714285,,,0.26666666666666666,0.875,0.06666666666666667,0.5,0.23333333333333334,0.14285714285714285,0.6363636363636364,0.22727272727272727,0.5162068181818182,0.52504,0.5039033333333334,0.06382978723404255,0.0967741935483871,,0.06930693069306931,0.31683168316831684,6.669642857142857,25.7125,0.3564356435643564,2022-11-09,0022200170,LAC,3.0,1.0,2.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,2022-23,2023,Regular Season,,,
48:00,97,98,30,22,13,195,18,31,3.0,6.0,6.0,9.0,12.0,27,2.0,5,3.0,9.0,,,7,16,1.0,3.0,3.0,9.0,32,63,10,25,20,114,5.0,11,1.0,3.0,19,12.0,18.0,3.0,9.0,6.0,39.0,28,36,24,6.0,4.0,16,7,4.0,14,8,22,6.0,2.0,8.0,5.0,1.0,52,4.0,13,,16,13,,29,17,46,4.0,11,9.0,2.0,10.0,,6.0,4.0,,4.0,14,,5.0,8,22,,2.0,4.0,17,,26,,2.0,11,,1.0,5.0,1.0,3.0,5.0,3.0,95,39.0,30,1.0,1.0,0.4375,0.4666666666666667,0.8,0.4,0.3333333333333333,0.3333333333333333,0.4,0.5079365079365079,0.45454545454545453,0.6666666666666666,0.5340909090909091,0.4642857142857143,0.6111111111111112,0.565,0.5588235294117647,0.6333333333333333,0.2840909090909091,0.06349206349206349,0.06451612903225806,0.07407407407407407,,0.7142857142857143,,,0.7222222222222222,0.41935483870967744,0.6956521739130435,0.26666666666666666,0.7073170731707317,0.3695652173913043,0.5384615384615384,0.4,,0.3333333333333333,0.16666666666666666,1.0,0.7,0.6,0.7222222222222222,0.6,0.09523809523809523,97.5,0.6,15.824742268041238,13.724489795918368,15.206185567010309,13.23469387755102,0.3522727272727273,0.5806451612903226,0.6206896551724138,0.4444444444444444,0.3068181818181818,0.4444444444444444,0.48,0.4166666666666667,0.056818181818181816,0.4,0.4,0.5,0.10227272727272728,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.18181818181818182,0.4375,0.4375,0.8571428571428571,0.42857142857142855,0.5,0.21428571428571427,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,,,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.4375,0.5001755681818182,0.49951666666666666,0.4867407407407407,0.1111111111111111,0.14864864864864866,,0.16666666666666666,0.34210526315789475,5.653968253968253,24.996,0.30927835051546393,2022-11-11,0022200183,SAC,6.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,1.0
48:00,96,94,26,35,13,190,22,31,5.0,7.0,1.0,5.0,7.0,26,4.0,7,5.0,9.0,1.0,1.0,6,18,,,1.0,6.0,33,64,11,27,17,116,5.0,10,,1.0,15,3.0,12.0,2.0,7.0,3.0,15.0,30,36,30,3.0,8.0,18,6,5.0,15,10,25,6.0,4.0,13.0,2.0,,60,5.0,10,,15,17,4.0,36,15,51,1.0,3,1.0,2.0,5.0,2.0,5.0,4.0,,,9,1.0,5.0,14,22,,,1.0,17,1.0,20,2.0,2.0,10,,,2.0,1.0,1.0,2.0,1.0,101,15.0,26,2.0,,0.45454545454545453,0.5172413793103449,0.9090909090909091,0.4074074074074074,,0.2857142857142857,0.4074074074074074,0.515625,0.5,0.25,0.5439560439560439,0.45454545454545453,0.3157894736842105,0.5757575757575758,0.5357142857142857,0.35,0.2967032967032967,0.078125,0.03225806451612903,0.15384615384615385,,0.5555555555555556,1.0,,0.7083333333333334,0.3225806451612903,0.7894736842105263,0.3125,0.7441860465116279,0.3191489361702128,0.2222222222222222,0.3157894736842105,0.6666666666666666,0.08333333333333333,1.0,0.7,0.6666666666666666,0.8,0.7692307692307693,0.8333333333333334,0.023809523809523808,95.0,0.5,16.395833333333332,13.893617021276595,15.9375,13.393617021276595,0.34065934065934067,0.7096774193548387,0.7333333333333333,0.5909090909090909,0.2857142857142857,0.2692307692307692,0.3181818181818182,0.2857142857142857,0.07692307692307693,0.5714285714285714,0.5714285714285714,,0.0989010989010989,0.5555555555555556,0.5555555555555556,0.8,0.1978021978021978,0.3333333333333333,0.3333333333333333,1.0,0.6363636363636364,0.7142857142857143,,,,0.2631578947368421,0.2,0.05263157894736842,1.0,0.3157894736842105,0.16666666666666666,0.6373626373626373,0.3333333333333333,0.5413065934065934,0.5566285714285714,0.512678947368421,0.10101010101010101,0.1388888888888889,,0.12931034482758622,0.12931034482758622,5.709375,24.496296296296297,0.2708333333333333,2022-11-13,0022200198,BKN,5.0,,,,,,,,1.0,1.0,1.0,0.09090909090909091,,,,,0.2,,,,,,,,1.0,,,,2022-23,2023,Regular Season,,,
48:00,104,103,47,31,8,207,25,36,4.0,4.0,8.0,14.0,7.0,13,4.0,9,3.0,6.0,1.0,2.0,4,14,,,2.0,6.0,36,58,7,20,35,128,5.0,5,,,14,13.0,22.0,3.0,8.0,21.0,56.0,44,28,21,,8.0,14,4,4.0,22,7,29,4.0,3.0,16.0,5.0,1.0,65,3.0,4,1.0,20,17,1.0,38,8,46,,2,,2.0,9.0,1.0,6.0,7.0,,3.0,16,1.0,7.0,11,24,1.0,1.0,2.0,30,2.0,40,4.0,,17,,4.0,7.0,2.0,3.0,7.0,2.0,114,56.0,47,5.0,4.0,0.6111111111111112,0.6875,1.0,0.35,,0.375,0.35,0.6206896551724138,1.0,0.5909090909090909,0.5961538461538461,1.0,0.5833333333333334,0.6736842105263158,1.0,0.6666666666666666,0.2564102564102564,0.06896551724137931,0.05555555555555555,0.15384615384615385,,0.5625,1.0,0.3333333333333333,0.6538461538461539,0.18181818181818182,0.8695652173913043,0.23076923076923078,0.7551020408163265,0.2,0.18181818181818182,0.3333333333333333,,0.2,0.3333333333333333,0.7142857142857143,0.7692307692307693,0.3333333333333333,0.8421052631578947,1.0,,103.5,0.2857142857142857,14.048076923076923,13.776699029126213,13.923076923076923,13.106796116504855,0.46153846153846156,0.6944444444444444,0.7352941176470589,0.64,0.16666666666666666,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.11538461538461539,0.4444444444444444,0.4444444444444444,0.25,0.07692307692307693,0.5,0.5,1.0,0.1794871794871795,0.2857142857142857,0.2857142857142857,1.0,0.8,1.0,,,,0.4666666666666667,0.5714285714285714,0.06666666666666667,0.5,0.2,0.3333333333333333,0.717948717948718,0.2857142857142857,0.5067846153846154,0.5604333333333333,0.493535,0.18681318681318682,0.23943661971830985,,0.109375,0.4375,5.770689655172413,25.525,0.4519230769230769,2022-11-18,0022200234,DET,4.0,1.0,,,2.0,,,,,,1.0,,,,,,0.25,,,,,,,,1.0,,,,2022-23,2023,Regular Season,,,
48:00,104,102,17,10,7,206,25,30,1.0,1.0,2.0,3.0,5.0,13,3.0,8,,2.0,,,12,32,,1.0,2.0,7.0,33,51,12,34,21,123,2.0,2,,2.0,6,3.0,4.0,2.0,7.0,4.0,16.0,38,28,30,6.0,,32,12,2.0,19,10,29,10.0,,16.0,3.0,,68,1.0,6,,21,30,2.0,53,7,60,,5,4.0,1.0,7.0,1.0,6.0,8.0,2.0,1.0,15,2.0,3.0,6,10,2.0,1.0,,17,1.0,24,3.0,1.0,12,,1.0,2.0,2.0,,2.0,1.0,117,16.0,17,,1.0,0.5757575757575758,0.5757575757575758,0.8333333333333334,0.35294117647058826,,0.2857142857142857,0.35294117647058826,0.6470588235294118,1.0,0.75,0.6,0.5,0.5454545454545454,0.6421052631578947,0.6,0.6153846153846154,0.4,0.0392156862745098,0.03333333333333333,0.07692307692307693,,0.4666666666666667,0.4,,0.8108108108108109,0.3333333333333333,0.8076923076923077,0.047619047619047616,0.8095238095238095,0.1794871794871795,0.4,0.25,0.4,0.05263157894736842,,0.5,0.9285714285714286,0.9230769230769231,0.782608695652174,1.0,,103.0,0.5,13.615384615384615,14.352941176470589,13.346153846153847,13.617647058823529,0.35294117647058826,0.8333333333333334,0.8620689655172413,0.64,0.15294117647058825,0.38461538461538464,0.4166666666666667,0.6,0.09411764705882353,0.375,0.375,,0.023529411764705882,,,,0.3764705882352941,0.375,0.375,0.8333333333333334,0.25,1.0,0.25,,,0.2727272727272727,0.6666666666666666,,,0.6363636363636364,0.2857142857142857,0.7529411764705882,0.375,0.53175,0.5411625,0.5258181818181819,0.1276595744680851,0.2,,0.04878048780487805,0.13008130081300814,6.227450980392157,26.129411764705882,0.16346153846153846,2022-11-20,0022200247,SAS,2.0,3.0,2.0,,,,,1.0,1.0,,1.0,0.25,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,108,108,24,1,7,216,22,38,3.0,7.0,5.0,6.0,4.0,13,6.0,12,1.0,5.0,1.0,1.0,3,17,,1.0,,5.0,32,63,4,22,29,105,3.0,7,,1.0,9,7.0,11.0,1.0,6.0,8.0,25.0,32,32,9,3.0,2.0,17,3,7.0,16,3,19,2.0,1.0,11.0,1.0,4.0,41,,7,2.0,15,27,1.0,43,9,52,1.0,8,5.0,3.0,8.0,2.0,4.0,9.0,,4.0,17,,2.0,3,12,,1.0,4.0,22,2.0,35,3.0,1.0,14,1.0,2.0,7.0,3.0,3.0,7.0,6.0,96,25.0,24,,2.0,0.5,0.5161290322580645,0.75,0.18181818181818182,,0.16666666666666666,0.18181818181818182,0.5079365079365079,0.42857142857142855,0.6363636363636364,0.4470588235294118,0.375,0.5,0.5252525252525253,0.5,0.5681818181818182,0.25882352941176473,0.1111111111111111,0.13157894736842105,0.15384615384615385,,0.47058823529411764,1.0,0.6666666666666666,0.75,0.22580645161290322,0.8823529411764706,,0.7924528301886793,0.14583333333333334,0.375,0.1111111111111111,,,,1.0,0.6363636363636364,0.8333333333333334,0.8333333333333334,1.0,0.024390243902439025,108.0,0.8571428571428571,13.75925925925926,12.907407407407407,13.555555555555555,12.425925925925926,0.4470588235294118,0.5789473684210527,0.6666666666666666,0.5,0.15294117647058825,0.3076923076923077,0.36363636363636365,0.25,0.1411764705882353,0.5,0.5,0.6666666666666666,0.058823529411764705,0.2,0.2,1.0,0.2,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.875,0.42857142857142855,0.125,,,0.35294117647058826,0.8333333333333334,0.058823529411764705,1.0,0.29411764705882354,,0.7058823529411765,0.17647058823529413,0.5761376470588235,0.63105,0.5699,0.15463917525773196,0.1891891891891892,0.043478260869565216,0.08571428571428572,0.23809523809523808,5.692063492063492,24.977272727272727,0.2222222222222222,2022-11-22,0022200259,PHX,3.0,,1.0,,1.0,,,,,2.0,,,,,,,0.3333333333333333,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,102,101,16,16,11,203,25,34,4.0,4.0,3.0,5.0,5.0,14,2.0,8,2.0,8.0,,,6,19,1.0,2.0,,2.0,32,56,8,27,17,105,5.0,6,1.0,3.0,14,4.0,10.0,,2.0,5.0,13.0,40,24,24,,6.0,19,6,3.0,20,8,28,6.0,2.0,18.0,1.0,1.0,64,4.0,8,1.0,19,21,2.0,42,13,55,,12,9.0,3.0,11.0,1.0,10.0,11.0,3.0,1.0,22,4.0,5.0,10,16,2.0,,1.0,18,1.0,20,2.0,,11,,,5.0,3.0,2.0,5.0,2.0,91,13.0,16,,,0.625,0.6896551724137931,1.0,0.2962962962962963,0.3333333333333333,,0.2962962962962963,0.5714285714285714,0.8333333333333334,0.4,0.5301204819277109,0.7222222222222222,0.3333333333333333,0.5706521739130435,0.7777777777777778,0.4642857142857143,0.3253012048192771,0.05357142857142857,0.058823529411764705,0.07142857142857142,,0.5,1.0,0.3333333333333333,0.6,0.3333333333333333,0.7307692307692307,0.2222222222222222,0.6557377049180327,0.2857142857142857,0.3333333333333333,0.2222222222222222,0.5,0.23076923076923078,0.2,0.4,0.7692307692307693,0.7142857142857143,0.7391304347826086,0.6666666666666666,,101.5,0.4,14.352941176470589,14.01980198019802,13.696078431372548,13.198019801980198,0.40963855421686746,0.7352941176470589,0.78125,0.72,0.1686746987951807,0.35714285714285715,0.38461538461538464,0.2,0.0963855421686747,0.25,0.25,0.5,0.0963855421686747,0.25,0.25,1.0,0.2289156626506024,0.3157894736842105,0.3157894736842105,1.0,0.4444444444444444,1.0,0.2222222222222222,0.5,1.0,0.4166666666666667,0.6,,,0.16666666666666666,,0.7349397590361446,0.3157894736842105,0.5803927710843374,0.5801499999999999,0.5359458333333333,0.11956521739130435,0.16923076923076924,,0.13333333333333333,0.12380952380952381,5.635714285714286,24.78518518518519,0.1568627450980392,2022-11-25,0022200282,SAS,1.0,2.0,3.0,,,,,1.0,1.0,,,0.1111111111111111,,1.0,,,0.25,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,107,105,39,26,6,212,16,23,2.0,2.0,8.0,12.0,7.0,14,7.0,11,2.0,6.0,,,15,27,,,3.0,6.0,30,48,17,33,32,143,3.0,3,,1.0,9,13.0,18.0,3.0,6.0,19.0,54.0,28,32,33,18.0,2.0,27,15,5.0,14,11,25,9.0,2.0,11.0,,3.0,61,2.0,4,,15,19,3.0,37,6,43,,4,4.0,,8.0,1.0,4.0,9.0,,4.0,17,1.0,8.0,11,20,2.0,,3.0,32,4.0,37,5.0,2.0,16,,3.0,7.0,2.0,5.0,7.0,5.0,134,53.0,38,,2.0,0.4666666666666667,0.4827586206896552,0.6470588235294118,0.5151515151515151,,0.5,0.5151515151515151,0.625,1.0,0.7222222222222222,0.6851851851851852,0.75,0.7291666666666666,0.7421052631578947,0.9,0.84375,0.4074074074074074,0.10416666666666667,0.13043478260869565,0.14285714285714285,,0.47058823529411764,1.0,,0.5757575757575758,0.2222222222222222,0.7894736842105263,0.125,0.6538461538461539,0.17647058823529413,0.42857142857142855,0.14285714285714285,,0.16666666666666666,,0.5625,0.5,1.0,0.8235294117647058,0.5,,106.0,0.7142857142857143,14.08411214953271,13.076190476190476,13.74766355140187,12.666666666666666,0.2839506172839506,0.6956521739130435,0.8,0.6875,0.1728395061728395,0.5,0.5833333333333334,,0.13580246913580246,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.6,0.5,1.0,,,,0.5,0.6666666666666666,,,0.25,0.5,0.691358024691358,0.5555555555555556,0.5169125,0.5626166666666667,0.53556875,0.17391304347826086,0.2711864406779661,,0.06293706293706294,0.3776223776223776,7.514583333333333,26.551515151515154,0.3644859813084112,2022-11-26,0022200288,SAS,3.0,2.0,2.0,,,,,,1.0,,1.0,0.25,,1.0,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,101,102,38,19,16,203,22,36,5.0,8.0,13.0,18.0,5.0,18,2.0,8,2.0,5.0,1.0,3.0,9,26,,4.0,1.0,7.0,29,62,11,31,24,115,5.0,10,,5.0,13,14.0,27.0,2.0,10.0,8.0,42.0,26,32,30,3.0,6.0,26,9,10.0,13,10,23,8.0,2.0,12.0,1.0,,56,5.0,13,,23,18,1.0,42,18,60,3.0,3,1.0,2.0,6.0,3.0,3.0,8.0,1.0,3.0,14,1.0,7.0,8,16,,2.0,,24,2.0,31,2.0,3.0,10,1.0,4.0,6.0,5.0,1.0,7.0,3.0,102,42.0,38,,3.0,0.4482758620689655,0.5,0.9090909090909091,0.3548387096774194,,0.2,0.3548387096774194,0.46774193548387094,0.5,0.5185185185185185,0.489247311827957,0.3333333333333333,0.4594594594594595,0.5330188679245284,0.38235294117647056,0.4883720930232558,0.3333333333333333,0.16129032258064516,0.1111111111111111,0.3333333333333333,,0.42857142857142855,1.0,,0.6206896551724138,0.3939393939393939,0.7419354838709677,0.25,0.6833333333333333,0.33962264150943394,0.35714285714285715,0.38461538461538464,0.5,0.17647058823529413,0.6666666666666666,0.6153846153846154,0.6153846153846154,0.6666666666666666,0.7692307692307693,0.6,0.06976744186046512,101.5,0.42857142857142855,15.138613861386139,13.245098039215685,14.594059405940595,12.46078431372549,0.3870967741935484,0.6111111111111112,0.6875,0.5454545454545454,0.1935483870967742,0.2777777777777778,0.4166666666666667,0.2,0.08602150537634409,0.25,0.25,,0.053763440860215055,0.4,0.4,1.0,0.27956989247311825,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.5333333333333333,0.625,0.26666666666666666,,,0.4864864864864865,0.7222222222222222,0.08108108108108109,0.3333333333333333,0.1891891891891892,0.14285714285714285,0.7204301075268817,0.34615384615384615,0.5098774193548387,0.4851863636363636,0.49637027027027025,0.10784313725490197,0.14285714285714285,0.03125,0.11304347826086956,0.3652173913043478,6.137096774193548,25.94193548387097,0.37623762376237624,2022-11-28,0022200308,IND,3.0,4.0,1.0,,,,,,1.0,,,0.06666666666666667,,,,,0.4,,,1.0,1.0,,,,,,,,2022-23,2023,Regular Season,,1.0,
48:00,99,98,30,20,14,197,18,27,5.0,7.0,6.0,7.0,14.0,24,2.0,9,2.0,10.0,1.0,4.0,12,27,2.0,2.0,4.0,9.0,34,60,14,37,18,128,7.0,11,2.0,2.0,27,8.0,14.0,5.0,13.0,5.0,36.0,32,36,36,6.0,6.0,25,11,5.0,16,12,28,10.0,2.0,7.0,8.0,1.0,68,5.0,11,,10,24,3.0,37,16,53,2.0,5,2.0,3.0,4.0,2.0,4.0,4.0,,,8,,2.0,10,18,,1.0,,25,2.0,26,5.0,,13,,3.0,6.0,2.0,4.0,6.0,3.0,101,36.0,30,2.0,2.0,0.47058823529411764,0.5161290322580645,0.8571428571428571,0.3783783783783784,1.0,0.38461538461538464,0.3611111111111111,0.5666666666666667,0.6363636363636364,0.5714285714285714,0.5670103092783505,0.7692307692307693,0.5740740740740741,0.5925925925925926,0.84375,0.5454545454545454,0.38144329896907214,0.08333333333333333,0.1111111111111111,0.08333333333333333,,0.5,1.0,,0.75,0.4230769230769231,0.625,0.21739130434782608,0.7083333333333334,0.32653061224489793,0.5555555555555556,0.5,0.14285714285714285,0.26666666666666666,0.125,0.6363636363636364,0.8571428571428571,0.7142857142857143,0.6666666666666666,,0.045454545454545456,98.5,0.5,14.343434343434344,14.89795918367347,13.595959595959595,14.377551020408163,0.27835051546391754,0.6666666666666666,0.75,0.3888888888888889,0.24742268041237114,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.09278350515463918,0.2222222222222222,0.2222222222222222,0.5,0.10309278350515463,0.2,0.2,1.0,0.27835051546391754,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.5384615384615384,0.7142857142857143,0.15384615384615385,1.0,1.0,0.25925925925925924,0.8571428571428571,0.14814814814814814,0.25,0.3333333333333333,0.4444444444444444,0.6597938144329897,0.44,0.5143640625,0.5657166666666666,0.5380923076923076,0.12380952380952381,0.19117647058823528,,0.2109375,0.28125,6.1866666666666665,25.864864864864863,0.30303030303030304,2022-11-30,0022200324,POR,7.0,1.0,1.0,,,1.0,,1.0,,,1.0,,,,,,0.2,,,,,,,,,,,,2022-23,2023,Regular Season,1.0,,
48:00,99,98,25,23,12,197,27,38,4.0,4.0,7.0,10.0,11.0,21,3.0,11,2.0,5.0,,,9,21,,1.0,2.0,6.0,41,70,11,26,18,133,5.0,8,,1.0,14,10.0,16.0,2.0,6.0,5.0,31.0,44,38,30,3.0,4.0,21,9,4.0,22,10,32,8.0,2.0,18.0,4.0,,74,3.0,9,1.0,22,10,3.0,35,13,48,2.0,6,4.0,2.0,2.0,,1.0,2.0,1.0,1.0,4,1.0,1.0,8,16,,,,18,,24,1.0,1.0,9,,3.0,4.0,1.0,3.0,4.0,4.0,119,31.0,24,1.0,2.0,0.5365853658536586,0.5641025641025641,0.9090909090909091,0.4230769230769231,,0.3333333333333333,0.4230769230769231,0.5857142857142857,0.625,0.625,0.5989583333333334,0.5555555555555556,0.5909090909090909,0.616822429906542,0.6363636363636364,0.5961538461538461,0.2708333333333333,0.05714285714285714,0.07894736842105263,0.047619047619047616,,0.5,1.0,0.3333333333333333,0.5555555555555556,0.3103448275862069,0.8461538461538461,0.21428571428571427,0.7272727272727273,0.27906976744186046,0.36363636363636365,0.3,0.25,0.18181818181818182,0.3333333333333333,0.4,0.6,0.6666666666666666,0.8947368421052632,0.7142857142857143,0.05263157894736842,98.5,1.0,14.666666666666666,14.571428571428571,13.97979797979798,13.908163265306122,0.3958333333333333,0.7105263157894737,0.7714285714285715,0.6666666666666666,0.21875,0.5238095238095238,0.55,0.36363636363636365,0.11458333333333333,0.2727272727272727,0.2727272727272727,,0.052083333333333336,0.4,0.5,1.0,0.21875,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.4444444444444444,1.0,0.1111111111111111,,,0.45454545454545453,0.7,,,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.5263463541666666,0.5077142857142857,0.5515545454545454,0.08653846153846154,0.11538461538461539,,0.10526315789473684,0.23308270676691728,6.564285714285714,26.411538461538463,0.25252525252525254,2022-12-02,0022200331,MIL,4.0,1.0,,,,,,,,,2.0,,1.0,,0.038461538461538464,0.2,0.5,,,,,,,,,,,,2022-23,2023,Regular Season,,,
