Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Charge Fouls,Technical Free Throw Trips,RecoveredBlocks,SecondChanceFg3Pct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedAtRim,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,BlockedArc3,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,HeaveMakes,Transition Take Fouls
48:00,101.0,101.0,33.0,43.0,15.0,202.0,12.0,23.0,,7.0,7.0,12.0,8.0,14.0,2.0,2.0,6.0,13.0,4.0,18.0,35.0,5.0,4.0,10.0,22.0,39.0,24.0,48.0,18.0,134.0,1.0,8.0,6.0,2.0,13.0,9.0,17.0,6.0,14.0,9.0,45.0,24.0,20.0,57.0,15.0,,35.0,18.0,4.0,,12.0,19.0,31.0,13.0,6.0,8.0,3.0,1.0,81.0,11.0,7.0,8.0,15.0,3.0,26.0,18.0,44.0,3.0,9.0,3.0,6.0,7.0,1.0,5.0,15.0,3.0,2.0,7.0,22.0,3.0,5.0,14.0,23.0,,1.0,25.0,,1.0,4.0,25.0,5.0,9.0,1.0,5.0,6.0,,3.0,6.0,,121.0,42.0,31.0,2.0,1.0,0.5454545454545454,0.5454545454545454,0.7916666666666666,0.5,0.42857142857142855,0.5,0.5641025641025641,0.125,0.5294117647058824,0.6666666666666666,0.39285714285714285,0.5806451612903226,0.6907216494845361,0.43333333333333335,0.625,0.5517241379310345,,0.10256410256410256,0.08695652173913043,,,0.3181818181818182,0.75,0.6521739130434783,0.4117647058823529,0.6153846153846154,0.4583333333333333,0.6388888888888888,0.43902439024390244,0.2727272727272727,0.6666666666666666,,0.5882352941176471,0.625,0.42857142857142855,0.875,0.7142857142857143,0.5,0.08108108108108109,101.0,15.316831683168317,13.198019801980198,14.633663366336634,12.663366336633663,0.26436781609195403,0.5217391304347826,0.5714285714285714,0.6666666666666666,0.16091954022988506,0.5714285714285714,0.6666666666666666,0.375,0.022988505747126436,1.0,1.0,0.5,0.14942528735632185,0.46153846153846156,0.46153846153846156,1.0,0.40229885057471265,0.5142857142857142,0.5142857142857142,0.7222222222222222,0.5,,,0.35714285714285715,0.3870967741935484,0.5833333333333334,0.12903225806451613,0.3225806451612903,0.4,0.8160919540229885,0.5142857142857142,0.5424241379310345,0.5487642857142857,0.5399403225806452,0.10869565217391304,0.20930232558139536,0.02040816326530612,0.09701492537313433,0.3358208955223881,4.648717948717949,25.443749999999998,0.32673267326732675,2022-11-07,0022200145,HOU,,1.0,3.0,3.0,,,,1.0,0.5,0.16666666666666666,0.07142857142857142,,0.6,1.0,,,,,0.14285714285714285,,3.0,0.14285714285714285,,,,,,2.0,0.5,,,,2022-23,2023,Regular Season,,,
48:00,93.0,93.0,19.0,21.0,6.0,186.0,18.0,24.0,2.0,3.0,5.0,9.0,2.0,12.0,1.0,7.0,2.0,9.0,4.0,9.0,33.0,1.0,1.0,6.0,21.0,43.0,11.0,42.0,12.0,87.0,2.0,4.0,1.0,1.0,5.0,5.0,11.0,2.0,10.0,1.0,17.0,20.0,22.0,21.0,12.0,2.0,33.0,9.0,6.0,,10.0,7.0,17.0,5.0,2.0,9.0,1.0,,41.0,4.0,2.0,10.0,17.0,3.0,30.0,6.0,36.0,,14.0,10.0,4.0,1.0,1.0,1.0,5.0,,,,6.0,,,8.0,19.0,2.0,2.0,20.0,,1.0,2.0,19.0,1.0,10.0,,,4.0,,,4.0,,82.0,17.0,19.0,2.0,,0.47619047619047616,0.5,0.6363636363636364,0.2619047619047619,0.2,0.2619047619047619,0.4883720930232558,0.5,0.45454545454545453,0.4411764705882353,0.4,0.38095238095238093,0.4627659574468085,0.4166666666666667,0.38636363636363635,0.49411764705882355,,0.13953488372093023,0.125,,,0.16666666666666666,1.0,0.7391304347826086,0.09090909090909091,0.8333333333333334,0.13333333333333333,0.7714285714285715,0.11538461538461539,0.16666666666666666,,0.16666666666666666,0.13043478260869565,0.375,1.0,0.8888888888888888,0.7777777777777778,1.0,,93.0,16.043010752688172,14.924731182795698,15.516129032258064,14.333333333333334,0.2823529411764706,0.75,0.8571428571428571,0.5,0.1411764705882353,0.16666666666666666,0.2222222222222222,0.5,0.08235294117647059,0.14285714285714285,0.14285714285714285,,0.10588235294117647,0.2222222222222222,0.2222222222222222,1.0,0.38823529411764707,0.2727272727272727,0.2727272727272727,0.5555555555555556,0.6,0.6666666666666666,,0.2,0.42857142857142855,0.5555555555555556,0.19047619047619047,0.2857142857142857,0.16666666666666666,0.7764705882352941,0.2727272727272727,0.5440347058823529,0.3644,0.5517309523809524,0.10638297872340426,0.19230769230769232,,0.05747126436781609,0.19540229885057472,5.797674418604651,26.02857142857143,0.20430107526881722,2022-11-09,0022200161,DAL,,,,,,,,,,,,,,,,,,,0.25,,4.0,0.14285714285714285,,,,,,1.0,0.25,,,,2022-23,2023,Regular Season,,,
48:00,93.0,92.0,5.0,11.0,14.0,185.0,14.0,22.0,3.0,6.0,,1.0,9.0,24.0,2.0,7.0,2.0,8.0,,11.0,34.0,2.0,1.0,4.0,25.0,53.0,13.0,42.0,8.0,97.0,3.0,11.0,3.0,,6.0,,2.0,1.0,4.0,,3.0,28.0,22.0,24.0,15.0,4.0,34.0,11.0,4.0,,14.0,8.0,22.0,6.0,2.0,9.0,5.0,,52.0,9.0,7.0,15.0,12.0,1.0,28.0,16.0,44.0,,7.0,3.0,4.0,2.0,4.0,2.0,9.0,,,4.0,11.0,2.0,,9.0,14.0,,,11.0,,,1.0,9.0,1.0,4.0,,1.0,4.0,1.0,1.0,4.0,,91.0,3.0,5.0,,,0.56,0.6086956521739131,0.6153846153846154,0.30952380952380953,0.25,0.30952380952380953,0.4716981132075472,0.2727272727272727,,0.46842105263157896,0.21428571428571427,0.25,0.48484848484848486,0.21428571428571427,0.25,0.4421052631578947,,0.07547169811320754,0.13636363636363635,,,0.18181818181818182,1.0,0.6,0.25,0.8333333333333334,0.32142857142857145,0.7105263157894737,0.2857142857142857,0.625,0.13333333333333333,,0.22727272727272727,0.5555555555555556,0.6,0.6666666666666666,0.875,0.5,,92.5,15.043010752688172,16.097826086956523,13.989247311827956,15.76086956521739,0.23157894736842105,0.6363636363636364,0.7368421052631579,0.6428571428571429,0.25263157894736843,0.375,0.391304347826087,0.5555555555555556,0.07368421052631578,0.2857142857142857,0.2857142857142857,,0.08421052631578947,0.25,0.25,1.0,0.35789473684210527,0.3235294117647059,0.3235294117647059,0.5454545454545454,0.42857142857142855,0.5,0.3333333333333333,0.14285714285714285,0.16666666666666666,,,0.6666666666666666,0.25,0.6736842105263158,0.3235294117647059,0.5026684210526317,0.4328214285714286,0.46480000000000005,0.04081632653061224,0.07142857142857142,,0.061855670103092786,0.030927835051546393,7.481132075471698,25.37142857142857,0.053763440860215055,2022-11-11,0022200177,PHX,,1.0,,,,,1.0,1.0,,0.25,0.07142857142857142,,,,,,,,0.041666666666666664,,2.0,0.6666666666666666,,,,,,,,,,,2022-23,2023,Regular Season,1.0,,
48:00,95.0,94.0,19.0,23.0,16.0,189.0,27.0,34.0,6.0,8.0,3.0,3.0,5.0,11.0,3.0,8.0,1.0,12.0,3.0,6.0,23.0,2.0,1.0,2.0,35.0,53.0,7.0,35.0,21.0,112.0,6.0,10.0,3.0,3.0,18.0,5.0,7.0,1.0,5.0,5.0,18.0,36.0,34.0,12.0,9.0,10.0,23.0,6.0,7.0,,18.0,4.0,22.0,3.0,1.0,15.0,1.0,2.0,48.0,9.0,7.0,11.0,15.0,2.0,28.0,16.0,44.0,5.0,15.0,11.0,4.0,3.0,1.0,3.0,10.0,1.0,,1.0,13.0,2.0,4.0,8.0,23.0,2.0,2.0,18.0,,,,24.0,3.0,10.0,,3.0,7.0,,2.0,7.0,,94.0,18.0,18.0,3.0,2.0,0.5142857142857142,0.6,0.5714285714285714,0.2,0.2,0.2,0.660377358490566,0.6,0.7142857142857143,0.5170454545454546,0.5769230769230769,0.5416666666666666,0.5663265306122449,0.6,0.5625,0.3977272727272727,,0.1320754716981132,0.029411764705882353,0.125,,0.23076923076923078,1.0,0.5,0.4117647058823529,0.5238095238095238,0.3333333333333333,0.5098039215686274,0.36363636363636365,0.42857142857142855,0.3333333333333333,0.5,0.375,0.2857142857142857,0.7272727272727273,0.6,0.5333333333333333,0.5,0.13513513513513514,94.5,15.336842105263157,15.138297872340425,14.74736842105263,14.01063829787234,0.38636363636363635,0.7941176470588235,0.8181818181818182,0.5555555555555556,0.125,0.45454545454545453,0.8333333333333334,0.2,0.09090909090909091,0.375,0.42857142857142855,0.6666666666666666,0.13636363636363635,0.08333333333333333,0.08333333333333333,1.0,0.26136363636363635,0.2608695652173913,0.2608695652173913,0.5,0.6153846153846154,0.75,0.16666666666666666,0.15384615384615385,0.25,1.0,0.25,0.16666666666666666,0.5,0.7840909090909091,0.2608695652173913,0.5514454545454546,0.5639333333333333,0.5180583333333334,0.10526315789473684,0.16666666666666666,,0.16071428571428573,0.16071428571428573,5.439622641509434,25.425714285714285,0.2,2022-11-14,0022200200,CHA,,1.0,1.0,1.0,,,1.0,3.0,0.3333333333333333,0.42857142857142855,0.07692307692307693,,0.5,1.0,1.0,,,,0.45454545454545453,,5.0,0.2727272727272727,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,100.0,101.0,34.0,16.0,9.0,201.0,25.0,31.0,4.0,4.0,9.0,10.0,5.0,14.0,4.0,7.0,1.0,4.0,3.0,11.0,32.0,2.0,3.0,9.0,34.0,52.0,12.0,36.0,22.0,126.0,4.0,5.0,2.0,,11.0,12.0,16.0,4.0,12.0,15.0,51.0,42.0,26.0,21.0,15.0,4.0,31.0,11.0,5.0,,21.0,7.0,28.0,6.0,1.0,19.0,1.0,1.0,63.0,2.0,6.0,20.0,15.0,,35.0,9.0,44.0,2.0,15.0,9.0,6.0,6.0,1.0,5.0,5.0,1.0,1.0,2.0,11.0,2.0,3.0,6.0,15.0,1.0,,26.0,,,1.0,28.0,8.0,17.0,,1.0,6.0,,3.0,6.0,,115.0,51.0,34.0,,1.0,0.6176470588235294,0.65625,0.5833333333333334,0.3333333333333333,0.3333333333333333,0.34285714285714286,0.6538461538461539,0.8,0.75,0.5909090909090909,0.7857142857142857,0.6428571428571429,0.6428571428571429,0.7857142857142857,0.75,0.4090909090909091,,0.09615384615384616,0.06451612903225806,,,0.5454545454545454,,0.625,0.3333333333333333,0.8,0.08695652173913043,0.7142857142857143,0.1951219512195122,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.05,0.5714285714285714,0.5714285714285714,1.0,0.8181818181818182,0.6666666666666666,0.05555555555555555,100.5,14.15,14.504950495049505,13.93,13.831683168316832,0.3522727272727273,0.8064516129032258,0.8620689655172413,0.76,0.1590909090909091,0.35714285714285715,0.45454545454545453,0.2,0.07954545454545454,0.5714285714285714,0.5714285714285714,0.25,0.045454545454545456,0.25,0.25,1.0,0.36363636363636365,0.34375,0.34375,0.5454545454545454,0.5714285714285714,1.0,0.25,0.2857142857142857,0.35714285714285715,0.9,0.10714285714285714,0.32142857142857145,0.3333333333333333,0.7613636363636364,0.3548387096774194,0.5562632183908046,0.55451,0.557074074074074,0.17525773195876287,0.2786885245901639,,0.0873015873015873,0.40476190476190477,6.184615384615385,26.022222222222222,0.34,2022-11-16,0022200212,MIN,,,1.0,1.0,1.0,,,3.0,0.5,0.5,,,0.5,,,,,,0.21428571428571427,,3.0,0.3333333333333333,,,,1.0,0.3333333333333333,1.0,0.3333333333333333,,,,2022-23,2023,Regular Season,,,
48:00,97.0,97.0,28.0,28.0,11.0,194.0,20.0,32.0,3.0,6.0,3.0,5.0,6.0,18.0,10.0,18.0,2.0,3.0,,3.0,18.0,1.0,1.0,6.0,36.0,68.0,5.0,21.0,20.0,107.0,4.0,10.0,1.0,4.0,12.0,8.0,15.0,1.0,6.0,10.0,29.0,44.0,28.0,15.0,,4.0,17.0,3.0,7.0,,22.0,5.0,27.0,3.0,2.0,14.0,4.0,4.0,59.0,4.0,10.0,14.0,18.0,1.0,33.0,14.0,47.0,2.0,6.0,4.0,2.0,4.0,3.0,3.0,7.0,,1.0,3.0,11.0,1.0,3.0,10.0,19.0,,,25.0,1.0,,2.0,25.0,4.0,11.0,,3.0,6.0,1.0,3.0,6.0,,95.0,29.0,28.0,2.0,3.0,0.6111111111111112,0.6470588235294118,1.0,0.23809523809523808,0.16666666666666666,0.25,0.5294117647058824,0.4,0.5333333333333333,0.4887640449438202,0.36363636363636365,0.4523809523809524,0.5353535353535354,0.46153846153846156,0.5178571428571429,0.23595505617977527,,0.10294117647058823,0.09375,0.05555555555555555,,0.36363636363636365,1.0,0.8181818181818182,0.3125,0.875,0.26666666666666666,0.8421052631578947,0.2978723404255319,0.5,0.16666666666666666,0.25,0.21428571428571427,1.0,0.8,0.7142857142857143,0.8461538461538461,1.0,0.05,97.0,14.041237113402062,15.649484536082474,13.1340206185567,15.494845360824742,0.3595505617977528,0.625,0.6896551724137931,0.7,0.20224719101123595,0.3333333333333333,0.4,0.6666666666666666,0.20224719101123595,0.5555555555555556,0.5882352941176471,0.4,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.20224719101123595,0.16666666666666666,0.16666666666666666,1.0,0.5454545454545454,0.5,0.3333333333333333,0.09090909090909091,0.23809523809523808,0.6,,0.2857142857142857,0.16666666666666666,0.5955056179775281,0.17647058823529413,0.5380380681818182,0.53069375,0.5100825,0.11458333333333333,0.14666666666666667,,0.11214953271028037,0.27102803738317754,7.801470588235294,25.904761904761905,0.28865979381443296,2022-11-18,0022200227,CHI,,,,,1.0,,1.0,5.0,,0.8333333333333334,,,,,,,,,0.16666666666666666,,2.0,1.0,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,96.0,96.0,26.0,25.0,14.0,192.0,16.0,29.0,2.0,7.0,4.0,6.0,5.0,10.0,2.0,5.0,6.0,14.0,7.0,12.0,32.0,1.0,4.0,9.0,23.0,44.0,18.0,46.0,14.0,114.0,4.0,11.0,2.0,8.0,19.0,6.0,11.0,6.0,16.0,5.0,35.0,26.0,20.0,42.0,12.0,6.0,29.0,11.0,6.0,,13.0,14.0,27.0,8.0,6.0,9.0,4.0,,68.0,8.0,9.0,18.0,15.0,4.0,37.0,17.0,54.0,3.0,5.0,4.0,1.0,8.0,1.0,6.0,7.0,2.0,2.0,2.0,15.0,,1.0,12.0,18.0,1.0,1.0,17.0,,4.0,,19.0,1.0,8.0,,2.0,5.0,,2.0,6.0,,95.0,35.0,26.0,2.0,2.0,0.5652173913043478,0.65,0.7777777777777778,0.391304347826087,0.375,0.38636363636363635,0.5227272727272727,0.36363636363636365,0.5454545454545454,0.5555555555555556,0.4230769230769231,0.5555555555555556,0.5757575757575758,0.5588235294117647,0.5833333333333334,0.5111111111111111,,0.13636363636363635,0.1724137931034483,,,0.5333333333333333,1.0,0.5769230769230769,0.42857142857142855,0.782608695652174,0.2962962962962963,0.673469387755102,0.3541666666666667,0.5384615384615384,0.4,,0.3157894736842105,0.6153846153846154,0.5,0.5714285714285714,0.8095238095238095,0.5,0.07142857142857142,96.0,14.635416666666666,15.364583333333334,14.020833333333334,14.697916666666666,0.32222222222222224,0.5517241379310345,0.6666666666666666,0.5625,0.1111111111111111,0.5,0.5555555555555556,0.8,0.05555555555555555,0.4,0.4,,0.15555555555555556,0.42857142857142855,0.42857142857142855,1.0,0.35555555555555557,0.375,0.375,0.6666666666666666,0.5384615384615384,0.2857142857142857,,0.07692307692307693,0.2222222222222222,0.6666666666666666,0.25925925925925924,0.3333333333333333,0.4444444444444444,0.8333333333333334,0.3793103448275862,0.579325,0.5276111111111111,0.540924,0.08247422680412371,0.1568627450980392,,0.16666666666666666,0.30701754385964913,4.515909090909091,26.91304347826087,0.2708333333333333,2022-11-19,0022200236,IND,1.0,1.0,,1.0,2.0,1.0,,4.0,0.5,0.6666666666666666,0.07692307692307693,1.0,,,,1.0,,,0.1,,3.0,0.25,1.0,,1.0,,,2.0,0.2857142857142857,1.0,,,2022-23,2023,Regular Season,,1.0,
48:00,99.0,101.0,29.0,25.0,15.0,200.0,27.0,33.0,6.0,6.0,5.0,5.0,2.0,5.0,1.0,2.0,4.0,11.0,3.0,9.0,35.0,4.0,2.0,10.0,30.0,40.0,13.0,46.0,24.0,123.0,7.0,8.0,4.0,4.0,24.0,7.0,7.0,3.0,13.0,9.0,32.0,40.0,20.0,36.0,3.0,4.0,35.0,9.0,2.0,,20.0,12.0,32.0,8.0,4.0,17.0,2.0,1.0,76.0,10.0,4.0,19.0,16.0,2.0,37.0,15.0,52.0,3.0,9.0,4.0,5.0,10.0,3.0,10.0,11.0,1.0,,2.0,21.0,2.0,9.0,10.0,23.0,1.0,,25.0,1.0,,2.0,27.0,6.0,11.0,2.0,4.0,5.0,,1.0,5.0,,99.0,32.0,29.0,3.0,3.0,0.6666666666666666,0.7142857142857143,0.9230769230769231,0.2826086956521739,0.23076923076923078,0.2826086956521739,0.75,0.875,1.0,0.5755813953488372,0.8333333333333334,0.575,0.640625,0.8571428571428571,0.64,0.5348837209302325,,0.05,0.06060606060606061,,,0.47619047619047616,1.0,0.6666666666666666,0.4,0.7916666666666666,0.30303030303030304,0.7291666666666666,0.32558139534883723,0.5,0.3333333333333333,,0.3076923076923077,0.6428571428571429,0.6666666666666666,1.0,0.8125,0.75,0.07317073170731707,100.0,14.535353535353535,14.267326732673267,13.858585858585858,13.990099009900991,0.38372093023255816,0.8181818181818182,0.8709677419354839,0.6296296296296297,0.05813953488372093,0.4,0.4,1.0,0.023255813953488372,0.5,0.5,1.0,0.12790697674418605,0.36363636363636365,0.36363636363636365,1.0,0.4069767441860465,0.2571428571428571,0.2571428571428571,0.8888888888888888,0.5,1.0,0.5,0.3333333333333333,0.25,1.0,0.15,0.5,0.2,0.9186046511627907,0.2571428571428571,0.6193511627906977,0.62124,0.5432475,0.13186813186813187,0.24444444444444444,0.021739130434782608,0.1951219512195122,0.2601626016260163,2.4975,26.23695652173913,0.29292929292929293,2022-11-21,0022200249,IND,,,2.0,2.0,,2.0,,3.0,0.5,0.6,,,0.5,1.0,,,1.0,,,1.0,4.0,0.2857142857142857,,,,1.0,0.5,1.0,0.3333333333333333,,,,2022-23,2023,Regular Season,,,
48:00,92.0,92.0,16.0,21.0,11.0,184.0,15.0,23.0,3.0,5.0,3.0,4.0,6.0,17.0,4.0,6.0,2.0,9.0,3.0,12.0,27.0,2.0,,3.0,25.0,46.0,14.0,36.0,15.0,107.0,4.0,7.0,3.0,6.0,17.0,6.0,10.0,1.0,6.0,1.0,16.0,22.0,28.0,42.0,,2.0,27.0,12.0,4.0,2.0,11.0,14.0,25.0,12.0,2.0,8.0,1.0,2.0,64.0,9.0,6.0,19.0,14.0,1.0,34.0,15.0,49.0,4.0,7.0,3.0,4.0,7.0,2.0,5.0,9.0,2.0,2.0,3.0,16.0,2.0,4.0,11.0,19.0,2.0,,15.0,2.0,,,18.0,,9.0,,,,,,1.0,,90.0,16.0,16.0,3.0,,0.44,0.4583333333333333,1.0,0.3888888888888889,0.16666666666666666,0.3888888888888889,0.5434782608695652,0.5714285714285714,0.6,0.5609756097560976,0.55,0.46875,0.5879120879120879,0.6538461538461539,0.47058823529411764,0.43902439024390244,0.05555555555555555,0.08695652173913043,0.043478260869565216,0.16666666666666666,0.037037037037037035,0.4375,0.5,0.7,0.2857142857142857,0.7307692307692307,0.4090909090909091,0.717391304347826,0.3488372093023256,0.375,0.18181818181818182,0.5,0.3333333333333333,0.5714285714285714,0.875,0.6,0.75,0.6666666666666666,0.10810810810810811,92.0,15.75,15.554347826086957,15.043478260869565,14.945652173913043,0.2804878048780488,0.6521739130434783,0.6818181818181818,0.5333333333333333,0.2073170731707317,0.35294117647058826,0.4,0.16666666666666666,0.07317073170731707,0.6666666666666666,0.8,0.5,0.10975609756097561,0.2222222222222222,0.25,1.0,0.32926829268292684,0.4444444444444444,0.46153846153846156,1.0,0.5,0.6,,0.2,0.25,0.75,0.1875,0.1875,,0.7195121951219512,0.4444444444444444,0.5313853658536585,0.4784357142857143,0.4690625,0.0989010989010989,0.16363636363636364,,0.1588785046728972,0.14953271028037382,6.78695652173913,25.74722222222222,0.17391304347826086,2022-11-25,0022200273,PHI,,1.0,1.0,1.0,,,,1.0,0.3333333333333333,1.0,0.1,,0.5,1.0,,1.0,,,0.11764705882352941,,,0.5714285714285714,1.0,,1.0,,,1.0,0.3333333333333333,,0.1111111111111111,,2022-23,2023,Regular Season,,,
48:00,97.0,96.0,27.0,21.0,5.0,193.0,29.0,33.0,4.0,4.0,5.0,7.0,8.0,14.0,2.0,3.0,1.0,6.0,1.0,10.0,21.0,1.0,2.0,4.0,39.0,50.0,11.0,27.0,22.0,133.0,5.0,5.0,1.0,,10.0,8.0,10.0,2.0,5.0,10.0,32.0,44.0,34.0,30.0,3.0,2.0,21.0,10.0,2.0,2.0,22.0,10.0,32.0,9.0,1.0,19.0,3.0,,74.0,3.0,3.0,23.0,11.0,4.0,38.0,6.0,44.0,1.0,10.0,7.0,3.0,9.0,1.0,8.0,7.0,,1.0,,16.0,,8.0,13.0,19.0,1.0,1.0,20.0,1.0,,1.0,27.0,5.0,13.0,1.0,1.0,7.0,,5.0,8.0,,123.0,32.0,27.0,1.0,1.0,0.5641025641025641,0.5789473684210527,0.9090909090909091,0.4074074074074074,0.4,0.4074074074074074,0.78,1.0,0.8,0.7207792207792207,0.8333333333333334,0.7333333333333333,0.7586206896551724,0.8333333333333334,0.8157894736842105,0.35064935064935066,0.07407407407407407,0.04,0.06060606060606061,,0.047619047619047616,0.5625,1.0,0.7333333333333333,0.2727272727272727,0.8214285714285714,0.2,0.7906976744186046,0.23076923076923078,,0.5,,0.2727272727272727,0.5,0.8,0.6666666666666666,0.8260869565217391,0.8,0.043478260869565216,96.5,14.68041237113402,15.166666666666666,14.29896907216495,14.625,0.42857142857142855,0.8787878787878788,0.9354838709677419,0.6551724137931034,0.18181818181818182,0.5714285714285714,0.5714285714285714,0.375,0.03896103896103896,0.6666666666666666,0.6666666666666666,,0.07792207792207792,0.16666666666666666,0.2,1.0,0.2727272727272727,0.47619047619047616,0.5,0.9,0.6666666666666666,1.0,0.5,0.16666666666666666,0.4666666666666667,0.7142857142857143,0.06666666666666667,0.26666666666666666,0.5,0.7792207792207793,0.47619047619047616,0.560187012987013,0.5918666666666667,0.52184,0.16279069767441862,0.22413793103448276,0.03571428571428571,0.07518796992481203,0.24060150375939848,4.388,25.303703703703704,0.27835051546391754,2022-11-27,0022200297,PHI,,,,,,2.0,1.0,5.0,,0.625,,,,,,,,,,,2.0,,1.0,1.0,,,,,,,0.16666666666666666,,2022-23,2023,Regular Season,,,
