Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,FTOffRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,PenaltyFg3Pct,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,PenaltyArc3Accuracy,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,BlockedCorner3,PenaltyCorner3FGM,OffensiveGoaltends,3SecondViolations,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,LongMidRangePctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,102.0,102.0,25.0,25.0,13.0,204.0,21.0,33.0,4.0,9.0,7.0,9.0,9.0,17.0,1.0,7.0,6.0,11.0,2.0,7.0,23.0,3.0,5.0,31.0,57.0,13.0,34.0,25.0,126.0,6.0,11.0,4.0,18.0,9.0,14.0,7.0,11.0,35.0,28.0,34.0,33.0,6.0,23.0,7.0,2.0,,14.0,11.0,25.0,6.0,5.0,11.0,3.0,61.0,6.0,12.0,13.0,17.0,2.0,32.0,18.0,50.0,7.0,10.0,8.0,2.0,8.0,3.0,5.0,9.0,3.0,1.0,17.0,2.0,2.0,13.0,24.0,4.0,24.0,1.0,27.0,3.0,11.0,5.0,2.0,3.0,6.0,3.0,1.0,108.0,35.0,25.0,2.0,0.45161290322580644,0.5,0.8461538461538461,0.38235294117647056,0.38235294117647056,0.543859649122807,0.5454545454545454,0.6428571428571429,0.554945054945055,0.5,0.5714285714285714,0.6176470588235294,0.5625,0.6481481481481481,0.37362637362637363,,0.03508771929824561,0.030303030303030304,0.058823529411764705,,0.47058823529411764,1.0,0.6071428571428571,0.46153846153846156,0.7647058823529411,0.2857142857142857,0.6666666666666666,0.3829787234042553,0.75,0.3125,0.4,0.6923076923076923,0.8,0.7777777777777778,0.75,0.15555555555555556,102.0,0.5,14.450980392156863,13.784313725490197,13.803921568627452,13.009803921568627,0.3626373626373626,0.6363636363636364,0.65625,0.5238095238095238,0.18681318681318682,0.5294117647058824,0.5625,0.3333333333333333,0.07692307692307693,0.14285714285714285,0.14285714285714285,0.12087912087912088,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.25274725274725274,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.6,0.4444444444444444,,0.2,0.42857142857142855,0.7777777777777778,0.09523809523809523,0.23809523809523808,0.7362637362637363,0.30434782608695654,0.558889010989011,0.54286,0.5770571428571428,0.13,0.16923076923076924,0.14285714285714285,0.2777777777777778,5.60701754385965,24.776470588235295,0.24509803921568626,2022-12-22,0022200477,NOP,1.0,1.0,3.0,,,,1.0,2.0,2.0,2.0,0.25,,0.3333333333333333,1.0,1.0,2.0,6.0,,,1.0,,1.0,,0.2857142857142857,,0.125,0.3333333333333333,0.2,0.2,,1.0,1.0,1.0,,,0.5,,1.0,2.0,0.06666666666666667,,,0.05714285714285714,,1.0,,,,2022-23,2023,Regular Season,,,
48:00,101.0,101.0,24.0,18.0,10.0,202.0,24.0,34.0,3.0,6.0,6.0,10.0,3.0,9.0,6.0,12.0,4.0,5.0,2.0,13.0,27.0,3.0,9.0,33.0,55.0,17.0,32.0,16.0,133.0,3.0,7.0,4.0,13.0,6.0,12.0,11.0,6.0,33.0,32.0,34.0,42.0,2.0,27.0,13.0,6.0,,16.0,14.0,30.0,10.0,4.0,14.0,,74.0,3.0,9.0,21.0,16.0,2.0,39.0,12.0,51.0,,8.0,5.0,3.0,10.0,2.0,6.0,9.0,4.0,2.0,19.0,1.0,5.0,9.0,15.0,1.0,18.0,1.0,20.0,3.0,9.0,2.0,2.0,,2.0,2.0,,120.0,33.0,24.0,1.0,0.48484848484848486,0.5,0.8235294117647058,0.53125,0.53125,0.6,0.42857142857142855,0.5,0.6724137931034483,0.5454545454545454,0.5869565217391305,0.6927083333333334,0.5416666666666666,0.6346153846153846,0.367816091954023,,0.10909090909090909,0.11764705882352941,0.2222222222222222,,0.5263157894736842,1.0,0.5925925925925926,0.4090909090909091,0.84,0.21428571428571427,0.7115384615384616,0.3333333333333333,0.4,0.23076923076923078,0.8,0.5,0.42857142857142855,0.8,0.9,,101.0,1.0,13.930693069306932,14.584158415841584,13.425742574257425,13.821782178217822,0.39080459770114945,0.7058823529411765,0.8,0.5833333333333334,0.10344827586206896,0.3333333333333333,0.42857142857142855,,0.13793103448275862,0.5,0.5,0.05747126436781609,0.8,0.8,1.0,0.3103448275862069,0.48148148148148145,0.48148148148148145,0.7692307692307693,0.5454545454545454,0.5,0.6666666666666666,0.2727272727272727,0.43478260869565216,0.6,0.08695652173913043,0.391304347826087,0.7586206896551724,0.48148148148148145,0.5396529069767442,0.587235,0.56855,0.0967741935483871,0.14754098360655737,0.09774436090225563,0.24812030075187969,6.234545454545454,25.709375,0.2376237623762376,2022-12-23,0022200479,ORL,1.0,2.0,1.0,,2.0,,1.0,1.0,3.0,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,3.0,5.0,9.0,,,,,,,0.45454545454545453,,0.5,0.3333333333333333,,0.3333333333333333,,,,2.0,,,1.0,1.0,1.0,,0.09090909090909091,1.0,1.0,,1.0,,,,,2022-23,2023,Regular Season,,,
48:00,103.0,104.0,44.0,25.0,17.0,207.0,17.0,33.0,4.0,8.0,9.0,15.0,8.0,18.0,1.0,3.0,2.0,8.0,3.0,11.0,35.0,3.0,17.0,26.0,54.0,13.0,43.0,31.0,122.0,6.0,12.0,6.0,18.0,11.0,21.0,20.0,17.0,69.0,20.0,32.0,30.0,4.0,35.0,11.0,8.0,,10.0,10.0,20.0,8.0,2.0,8.0,2.0,50.0,10.0,11.0,9.0,20.0,4.0,33.0,22.0,55.0,2.0,10.0,8.0,2.0,11.0,,10.0,1.0,1.0,,12.0,2.0,3.0,16.0,22.0,,25.0,,37.0,3.0,14.0,3.0,1.0,2.0,3.0,3.0,,104.0,69.0,44.0,2.0,0.38461538461538464,0.4166666666666667,0.7692307692307693,0.3023255813953488,0.3023255813953488,0.48148148148148145,0.5,0.5238095238095238,0.4690721649484536,0.4166666666666667,0.6341463414634146,0.5398230088495575,0.45,0.7040816326530612,0.44329896907216493,,0.14814814814814814,0.18181818181818182,0.1111111111111111,,0.9166666666666666,1.0,0.7407407407407407,0.39285714285714285,0.75,0.3333333333333333,0.7435897435897436,0.3620689655172414,0.5625,0.3333333333333333,0.6666666666666666,0.7692307692307693,0.8,0.7777777777777778,0.6666666666666666,0.04,103.5,1.0,14.388349514563107,13.442307692307692,13.233009708737864,12.913461538461538,0.3402061855670103,0.5151515151515151,0.6296296296296297,0.47058823529411764,0.18556701030927836,0.4444444444444444,0.5,0.25,0.030927835051546393,0.3333333333333333,0.3333333333333333,0.08247422680412371,0.25,0.25,1.0,0.36082474226804123,0.3142857142857143,0.3142857142857143,0.7272727272727273,0.4444444444444444,0.5,0.25,0.16666666666666666,0.36585365853658536,0.6,0.07317073170731707,0.4146341463414634,0.7835051546391752,0.3142857142857143,0.5477809278350515,0.5520708333333334,0.5587780487804879,0.14545454545454545,0.2153846153846154,0.14754098360655737,0.5655737704918032,4.770370370370371,26.0,0.42718446601941745,2022-12-26,0022200503,UTA,,1.0,3.0,,,,2.0,,3.0,3.0,0.16666666666666666,,,,10.0,10.0,9.0,1.0,1.0,4.0,,,,0.5,1.0,0.2,,0.3333333333333333,0.5882352941176471,,,,,,,,1.0,3.0,2.0,0.16666666666666666,0.3333333333333333,1.0,0.044444444444444446,,,,,,2022-23,2023,Regular Season,,,
48:00,98.0,99.0,22.0,41.0,11.0,197.0,24.0,38.0,3.0,6.0,6.0,8.0,7.0,20.0,2.0,4.0,3.0,4.0,,10.0,20.0,2.0,4.0,33.0,62.0,13.0,24.0,25.0,130.0,4.0,10.0,3.0,16.0,9.0,15.0,4.0,8.0,32.0,28.0,38.0,33.0,6.0,20.0,10.0,4.0,,14.0,11.0,25.0,8.0,3.0,14.0,,61.0,5.0,9.0,13.0,18.0,1.0,32.0,15.0,47.0,3.0,10.0,5.0,5.0,9.0,,4.0,5.0,5.0,2.0,14.0,1.0,2.0,7.0,18.0,,21.0,1.0,31.0,2.0,15.0,10.0,5.0,5.0,10.0,4.0,,114.0,32.0,22.0,1.0,0.42424242424242425,0.4666666666666667,0.8461538461538461,0.5416666666666666,0.5416666666666666,0.532258064516129,0.4,0.6,0.6104651162790697,0.5384615384615384,0.631578947368421,0.64,0.5714285714285714,0.6666666666666666,0.27906976744186046,,0.06451612903225806,0.07894736842105263,0.05,,0.6428571428571429,0.5,0.5294117647058824,0.3103448275862069,0.7222222222222222,0.45454545454545453,0.5961538461538461,0.35,0.14285714285714285,0.5,0.3333333333333333,0.6470588235294118,0.6,0.6923076923076923,0.8,0.08333333333333333,98.5,0.4,13.938775510204081,15.292929292929292,13.204081632653061,14.515151515151516,0.4418604651162791,0.631578947368421,0.6857142857142857,0.5833333333333334,0.23255813953488372,0.35,0.3684210526315789,,0.046511627906976744,0.5,0.5,0.046511627906976744,0.75,0.75,1.0,0.23255813953488372,0.5,0.5,0.8,0.46153846153846156,0.5,,0.15384615384615385,0.42105263157894735,0.75,,0.21052631578947367,0.7209302325581395,0.5,0.5095767441860465,0.5261222222222223,0.49620263157894734,0.15151515151515152,0.2,0.12307692307692308,0.24615384615384617,5.546774193548386,25.958333333333332,0.22448979591836735,2022-12-27,0022200511,OKC,1.0,2.0,2.0,,,,3.0,1.0,1.0,,0.6666666666666666,,0.5,1.0,2.0,2.0,6.0,1.0,,,2.0,,,0.5,0.3333333333333333,0.46153846153846156,0.5,,0.5,,1.0,,,,,,1.0,1.0,,0.07692307692307693,1.0,1.0,,,,,,,2022-23,2023,Regular Season,,,1.0
48:00,98.0,97.0,36.0,23.0,16.0,195.0,11.0,24.0,4.0,8.0,6.0,8.0,10.0,22.0,2.0,3.0,3.0,9.0,2.0,12.0,32.0,3.0,12.0,23.0,49.0,15.0,41.0,24.0,115.0,5.0,9.0,5.0,21.0,9.0,16.0,14.0,9.0,33.0,16.0,30.0,36.0,4.0,32.0,12.0,7.0,,8.0,12.0,20.0,10.0,2.0,5.0,3.0,52.0,10.0,8.0,13.0,12.0,2.0,27.0,18.0,45.0,,7.0,3.0,4.0,5.0,1.0,4.0,8.0,1.0,3.0,13.0,2.0,8.0,11.0,21.0,1.0,23.0,,31.0,4.0,17.0,2.0,,2.0,2.0,1.0,,94.0,33.0,36.0,2.0,0.34782608695652173,0.38095238095238093,0.8,0.36585365853658536,0.36585365853658536,0.46938775510204084,0.5555555555555556,0.5625,0.5055555555555555,0.6785714285714286,0.4,0.558252427184466,0.65625,0.4583333333333333,0.45555555555555555,,0.14285714285714285,0.25,0.045454545454545456,,0.38461538461538464,1.0,0.48,0.3076923076923077,0.7647058823529411,0.4,0.5952380952380952,0.35294117647058826,0.38461538461538464,0.47368421052631576,0.3333333333333333,0.5384615384615384,0.6666666666666666,0.6363636363636364,1.0,,97.5,0.5,15.040816326530612,14.494845360824742,14.061224489795919,13.907216494845361,0.26666666666666666,0.4583333333333333,0.6111111111111112,0.45454545454545453,0.24444444444444444,0.45454545454545453,0.47619047619047616,0.3,0.03333333333333333,0.6666666666666666,0.6666666666666666,0.1,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.35555555555555557,0.375,0.375,0.8333333333333334,0.5714285714285714,0.5,0.25,0.21428571428571427,0.26666666666666666,0.75,0.06666666666666667,0.4,0.7222222222222222,0.375,0.5345183333333333,0.60386875,0.5167499999999999,0.1650485436893204,0.27419354838709675,0.1826086956521739,0.28695652173913044,5.883673469387755,25.01219512195122,0.3673469387755102,2022-12-29,0022200527,NYK,2.0,3.0,2.0,,,1.0,1.0,,,,0.6,,0.6666666666666666,1.0,2.0,2.0,9.0,,,2.0,1.0,,,0.14285714285714285,,0.25,,0.16666666666666666,0.16666666666666666,,,,,,,,1.0,2.0,,0.14285714285714285,0.5,1.0,,,,,,,2022-23,2023,Regular Season,,,
48:00,95.0,94.0,17.0,21.0,6.0,189.0,15.0,18.0,2.0,2.0,3.0,3.0,12.0,24.0,9.0,10.0,4.0,9.0,2.0,10.0,25.0,,3.0,36.0,52.0,14.0,34.0,12.0,126.0,3.0,3.0,1.0,10.0,6.0,7.0,5.0,6.0,21.0,24.0,48.0,27.0,2.0,24.0,10.0,,,12.0,9.0,21.0,6.0,3.0,7.0,4.0,51.0,3.0,2.0,7.0,14.0,4.0,25.0,6.0,31.0,,5.0,4.0,1.0,1.0,1.0,,4.0,1.0,1.0,5.0,,1.0,14.0,24.0,2.0,21.0,3.0,21.0,1.0,8.0,3.0,1.0,2.0,3.0,2.0,,116.0,19.0,15.0,2.0,0.3333333333333333,0.34285714285714286,0.6428571428571429,0.4117647058823529,0.42424242424242425,0.6923076923076923,1.0,0.8571428571428571,0.6627906976744186,1.125,0.625,0.65625,1.0,0.6176470588235294,0.3953488372093023,,,,,,0.2,0.6666666666666666,0.5185185185185185,0.125,0.6363636363636364,0.16666666666666666,0.5526315789473685,0.14705882352941177,,0.15384615384615385,0.75,0.4444444444444444,,0.5714285714285714,0.75,,94.5,0.6666666666666666,16.126315789473683,14.340425531914894,16.021052631578947,13.712765957446809,0.20930232558139536,0.8333333333333334,0.8333333333333334,0.4666666666666667,0.27906976744186046,0.5,0.5,0.3333333333333333,0.11627906976744186,0.9,0.9,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.75,0.29069767441860467,0.4,0.4,0.6,0.5,1.0,0.5,,0.25,1.0,0.16666666666666666,0.25,0.6046511627906976,0.4166666666666667,0.5104094117647059,0.593025,0.5283227272727273,0.08602150537634409,0.13559322033898305,0.07936507936507936,0.16666666666666666,7.313461538461539,26.658823529411762,0.17894736842105263,2022-12-31,0022200542,DAL,,1.0,1.0,1.0,1.0,,2.0,1.0,3.0,1.0,1.0,0.1111111111111111,,,1.0,1.0,15.0,1.0,,2.0,,,,0.2,0.2,0.16666666666666666,,0.2,0.3333333333333333,,,,,,,,1.0,1.0,,0.25,1.0,,,,,,,,2022-23,2023,Regular Season,,,
48:00,105.0,105.0,15.0,10.0,8.0,210.0,18.0,27.0,4.0,4.0,2.0,2.0,17.0,29.0,12.0,17.0,,3.0,,11.0,17.0,,,47.0,73.0,11.0,20.0,12.0,139.0,4.0,5.0,1.0,12.0,8.0,10.0,,3.0,19.0,48.0,46.0,21.0,6.0,17.0,11.0,4.0,,24.0,7.0,31.0,7.0,,11.0,10.0,69.0,3.0,5.0,16.0,22.0,3.0,41.0,8.0,49.0,,13.0,9.0,4.0,5.0,4.0,3.0,8.0,2.0,,13.0,,2.0,11.0,16.0,1.0,13.0,,15.0,3.0,8.0,7.0,5.0,2.0,7.0,5.0,,127.0,19.0,15.0,,0.5106382978723404,0.5454545454545454,0.6363636363636364,0.55,0.55,0.6438356164383562,0.8,0.8,0.6827956989247311,0.6666666666666666,0.8,0.702020202020202,0.75,0.7916666666666666,0.21505376344086022,,0.0547945205479452,0.07407407407407407,0.06896551724137931,,0.38461538461538464,0.6,0.7096774193548387,0.19230769230769232,0.6956521739130435,0.3333333333333333,0.7037037037037037,0.22857142857142856,0.1111111111111111,0.5,0.6666666666666666,0.7333333333333333,0.75,0.7,0.6666666666666666,,105.0,0.7142857142857143,13.923809523809524,13.504761904761905,13.714285714285714,13.0,0.2903225806451613,0.6666666666666666,0.72,0.6111111111111112,0.3118279569892473,0.5862068965517241,0.6296296296296297,0.5882352941176471,0.1827956989247312,0.7058823529411765,0.7058823529411765,0.03225806451612903,,,,0.1827956989247312,0.6470588235294118,0.6470588235294118,0.6363636363636364,0.6666666666666666,1.0,0.25,,0.2,1.0,,,0.5053763440860215,0.6470588235294118,0.5068602150537634,0.641125,0.4907,0.08163265306122448,0.10256410256410256,0.08633093525179857,0.1366906474820144,8.043835616438356,25.36,0.14285714285714285,2023-01-02,0022200555,BKN,,,4.0,,3.0,,,1.0,1.0,1.0,,0.25,,,,,12.0,,1.0,,,,,,,0.25,0.2,,,,1.0,,,,,,,1.0,,0.16666666666666666,,,,1.0,,,,,2022-23,2023,Regular Season,,,
48:00,100.0,100.0,36.0,36.0,16.0,200.0,16.0,28.0,4.0,5.0,7.0,11.0,12.0,26.0,7.0,9.0,3.0,8.0,2.0,7.0,23.0,3.0,7.0,35.0,63.0,10.0,31.0,17.0,117.0,8.0,10.0,4.0,25.0,16.0,25.0,9.0,7.0,48.0,16.0,54.0,24.0,6.0,23.0,7.0,3.0,,8.0,8.0,16.0,5.0,3.0,6.0,2.0,40.0,7.0,11.0,12.0,19.0,4.0,35.0,19.0,54.0,1.0,7.0,4.0,3.0,5.0,2.0,4.0,9.0,1.0,2.0,14.0,,4.0,15.0,21.0,1.0,24.0,2.0,26.0,1.0,10.0,6.0,6.0,,6.0,4.0,,92.0,47.0,35.0,1.0,0.22857142857142856,0.25,0.8,0.3225806451612903,0.3225806451612903,0.5555555555555556,0.8,0.64,0.5319148936170213,0.6785714285714286,0.6029411764705882,0.5467289719626168,0.6578947368421053,0.631578947368421,0.32978723404255317,,0.047619047619047616,0.07142857142857142,0.038461538461538464,,0.35714285714285715,1.0,0.7916666666666666,0.4230769230769231,0.7058823529411765,0.35,0.7560975609756098,0.391304347826087,0.5,0.3333333333333333,0.7142857142857143,0.875,1.0,0.75,0.6,0.023255813953488372,100.0,0.6666666666666666,15.84,12.96,15.06,12.72,0.2978723404255319,0.5714285714285714,0.6153846153846154,0.375,0.2765957446808511,0.46153846153846156,0.48,0.16666666666666666,0.09574468085106383,0.7777777777777778,0.7777777777777778,0.0851063829787234,0.375,0.375,1.0,0.24468085106382978,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.35714285714285715,0.8,,0.21428571428571427,0.3235294117647059,0.6363636363636364,0.058823529411764705,0.20588235294117646,0.6276595744680851,0.30434782608695654,0.530760752688172,0.5830777777777778,0.5119984848484849,0.0970873786407767,0.1388888888888889,0.21367521367521367,0.41025641025641024,6.931746031746032,25.161290322580644,0.36,2023-01-04,0022200568,NYK,1.0,1.0,6.0,,,1.0,2.0,2.0,4.0,2.0,0.25,,0.3333333333333333,1.0,3.0,3.0,6.0,1.0,,3.0,,,,0.3333333333333333,0.25,0.3076923076923077,1.0,0.4,0.42857142857142855,,1.0,,,,,,,1.0,,0.07142857142857142,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,102.0,100.0,13.0,23.0,15.0,202.0,18.0,28.0,5.0,7.0,1.0,2.0,14.0,30.0,1.0,4.0,1.0,5.0,1.0,10.0,26.0,2.0,3.0,33.0,62.0,11.0,31.0,10.0,109.0,8.0,11.0,3.0,23.0,3.0,6.0,4.0,5.0,11.0,28.0,38.0,27.0,10.0,26.0,10.0,4.0,,14.0,9.0,23.0,8.0,1.0,8.0,6.0,55.0,2.0,13.0,11.0,14.0,2.0,27.0,16.0,43.0,4.0,11.0,6.0,5.0,8.0,3.0,7.0,8.0,1.0,1.0,16.0,1.0,,12.0,22.0,,16.0,1.0,17.0,1.0,7.0,,,,,,,86.0,11.0,13.0,1.0,0.42424242424242425,0.5,0.8181818181818182,0.3548387096774194,0.3548387096774194,0.532258064516129,0.7272727272727273,0.5,0.532258064516129,0.7857142857142857,0.3,0.5396039603960396,0.7666666666666667,0.39285714285714285,0.3333333333333333,,0.06451612903225806,0.03571428571428571,0.1,,0.5,1.0,0.6666666666666666,0.4482758620689655,0.8461538461538461,0.1,0.7352941176470589,0.30612244897959184,0.5,0.0625,0.75,0.6470588235294118,,0.7142857142857143,1.0,0.08888888888888889,101.0,,14.156862745098039,14.36,13.77450980392157,13.78,0.3010752688172043,0.6428571428571429,0.6666666666666666,0.4444444444444444,0.3225806451612903,0.4666666666666667,0.5185185185185185,0.42857142857142855,0.043010752688172046,0.25,0.25,0.053763440860215055,0.2,0.2,1.0,0.27956989247311825,0.38461538461538464,0.38461538461538464,0.8,0.5,0.7142857142857143,0.2,0.14285714285714285,0.2,0.5,0.1,0.3,0.6344086021505376,0.38461538461538464,0.5277612903225807,0.5444749999999999,0.46577999999999997,0.0707070707070707,0.10294117647058823,0.21100917431192662,0.10091743119266056,5.33225806451613,25.580645161290324,0.12745098039215685,2023-01-06,0022200585,DET,2.0,2.0,1.0,,,1.0,1.0,,2.0,2.0,0.6666666666666666,,1.0,1.0,,,6.0,1.0,1.0,2.0,,,,,0.25,0.4375,0.3333333333333333,0.25,,,1.0,,,,,,,1.0,,0.07142857142857142,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,104.0,104.0,9.0,10.0,11.0,208.0,25.0,40.0,3.0,3.0,2.0,2.0,3.0,13.0,4.0,8.0,2.0,5.0,,13.0,29.0,4.0,1.0,32.0,61.0,15.0,34.0,12.0,121.0,4.0,7.0,4.0,19.0,2.0,4.0,1.0,3.0,7.0,38.0,26.0,33.0,2.0,29.0,13.0,3.0,,19.0,11.0,30.0,9.0,2.0,14.0,2.0,71.0,3.0,8.0,13.0,22.0,2.0,37.0,12.0,49.0,2.0,6.0,5.0,1.0,6.0,4.0,4.0,8.0,2.0,,14.0,,2.0,8.0,15.0,3.0,20.0,3.0,18.0,4.0,9.0,9.0,4.0,5.0,10.0,7.0,,102.0,7.0,9.0,,0.59375,0.6129032258064516,0.7333333333333333,0.4411764705882353,0.4411764705882353,0.5245901639344263,0.5714285714285714,0.5,0.5736842105263158,0.7727272727272727,0.4,0.5931372549019608,0.7916666666666666,0.4375,0.35789473684210527,,0.04918032786885246,0.075,,,0.42857142857142855,1.0,0.6666666666666666,0.27586206896551724,0.8125,0.15789473684210525,0.7142857142857143,0.22916666666666666,0.4666666666666667,0.125,0.5,0.7647058823529411,1.0,0.9166666666666666,0.5,0.044444444444444446,104.0,0.7,14.240384615384615,13.451923076923077,13.509615384615385,12.903846153846153,0.42105263157894735,0.625,0.6756756756756757,0.56,0.1368421052631579,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.08421052631578947,0.5,0.5,0.05263157894736842,0.4,0.4,1.0,0.30526315789473685,0.4482758620689655,0.4482758620689655,0.6923076923076923,0.2727272727272727,1.0,0.3333333333333333,0.36363636363636365,0.4,1.0,,0.2,0.7789473684210526,0.4482758620689655,0.5774621052631579,0.5205949999999999,0.53747,0.09,0.13636363636363635,0.15702479338842976,0.05785123966942149,5.385245901639344,25.264705882352942,0.08653846153846154,2023-01-07,0022200591,BOS,3.0,3.0,2.0,,3.0,,,,2.0,2.0,0.75,0.75,0.75,0.6666666666666666,,,12.0,1.0,,1.0,,1.0,1.0,,0.25,0.1,,0.3333333333333333,,,1.0,,,,,,,,,,,,,2.0,,,,,2022-23,2023,Regular Season,,,
