Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,DefensiveGoaltends,LongMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,SecondChanceTurnovers,Clear Path Fouls,Loose Ball Fouls,SecondChanceAtRimPctAssisted,Technical Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,BlockedCorner3,BlockedLongMidRange,3SecondViolations,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,97.0,96.0,41.0,25.0,5.0,193.0,17.0,22.0,1.0,1.0,6.0,7.0,3.0,9.0,3.0,6.0,6.0,10.0,1.0,1.0,4.0,5.0,11.0,29.0,,,8.0,14.0,23.0,37.0,17.0,39.0,30.0,127.0,1.0,1.0,1.0,1.0,9.0,9.0,14.0,12.0,19.0,11.0,65.0,28.0,18.0,48.0,3.0,,,29.0,11.0,1.0,14.0,16.0,30.0,11.0,5.0,13.0,,1.0,76.0,3.0,2.0,9.0,14.0,1.0,24.0,5.0,29.0,12.0,9.0,3.0,4.0,1.0,4.0,5.0,,2.0,9.0,5.0,9.0,20.0,,23.0,,2.0,1.0,35.0,,13.0,4.0,4.0,3.0,4.0,3.0,,118.0,65.0,41.0,2.0,4.0,0.6086956521739131,0.6086956521739131,0.9411764705882353,0.4358974358974359,1.0,0.631578947368421,0.4358974358974359,0.6216216216216216,1.0,0.6428571428571429,0.6381578947368421,1.25,0.8181818181818182,0.6827956989247311,1.125,0.8333333333333334,0.5131578947368421,0.02702702702702703,0.045454545454545456,,0.4444444444444444,1.0,0.56,0.14285714285714285,0.6428571428571429,0.13636363636363635,0.5897435897435898,0.1388888888888889,0.4,,0.1111111111111111,0.5454545454545454,0.6363636363636364,0.3333333333333333,0.6153846153846154,1.0,96.5,0.75,14.804123711340207,15.041666666666666,14.639175257731958,14.052083333333334,0.2894736842105263,0.7727272727272727,0.8095238095238095,0.7647058823529411,0.11842105263157894,0.3333333333333333,0.3333333333333333,,0.07894736842105263,0.5,0.5,0.3333333333333333,0.13157894736842105,0.6,0.6,0.8333333333333334,0.3815789473684211,0.3793103448275862,0.3793103448275862,1.0,0.5,1.0,0.5,1.0,1.0,,,,0.21212121212121213,0.8571428571428571,0.15151515151515152,0.8,0.42424242424242425,0.5714285714285714,0.8026315789473685,0.3793103448275862,0.5403322368421053,0.7493,0.5219939393939393,0.14606741573033707,0.26,0.07086614173228346,0.5118110236220472,5.7594594594594595,24.8,0.422680412371134,2022-11-09,0022200171,SAC,4.0,,1.0,,1.0,,,,,1.0,,,,0.25,,,1.0,,4.0,1.0,1.0,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,95.0,97.0,21.0,30.0,7.0,192.0,19.0,27.0,1.0,4.0,3.0,5.0,5.0,13.0,1.0,6.0,3.0,9.0,,1.0,1.0,2.0,12.0,27.0,,1.0,4.0,7.0,25.0,46.0,15.0,36.0,11.0,106.0,2.0,5.0,,2.0,4.0,4.0,8.0,5.0,9.0,3.0,26.0,38.0,12.0,30.0,15.0,2.0,,27.0,12.0,3.0,19.0,10.0,29.0,7.0,3.0,16.0,2.0,1.0,68.0,4.0,4.0,15.0,23.0,2.0,40.0,8.0,48.0,5.0,5.0,,6.0,3.0,4.0,9.0,2.0,,15.0,5.0,7.0,27.0,5.0,17.0,,,,14.0,2.0,5.0,3.0,3.0,,3.0,,,102.0,23.0,18.0,4.0,,0.76,0.7916666666666666,0.6666666666666666,0.4166666666666667,,0.5555555555555556,0.4166666666666667,0.5434782608695652,0.4,0.5,0.5792682926829268,0.2857142857142857,0.6764705882352942,0.6022727272727273,0.2857142857142857,0.65,0.43902439024390244,0.06521739130434782,0.07407407407407407,0.07692307692307693,0.4,1.0,0.696969696969697,0.19047619047619047,0.6818181818181818,0.19047619047619047,0.6909090909090909,0.19047619047619047,0.375,0.125,0.26666666666666666,0.8333333333333334,0.6363636363636364,0.8,0.7647058823529411,0.4,96.0,,13.610526315789473,16.36082474226804,13.4,15.577319587628866,0.32926829268292684,0.7037037037037037,0.76,0.8421052631578947,0.15853658536585366,0.38461538461538464,0.4166666666666667,0.4,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.10975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.32926829268292684,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.5714285714285714,0.25,0.14285714285714285,,,0.14285714285714285,,,0.29411764705882354,0.6,0.11764705882352941,0.5,0.4117647058823529,0.5714285714285714,0.7682926829268293,0.4444444444444444,0.5497121951219512,0.6305375,0.5482088235294117,0.058823529411764705,0.10204081632653061,0.03773584905660377,0.24528301886792453,5.715217391304347,24.966666666666665,0.22105263157894736,2022-11-11,0022200182,GSW,,2.0,,,,,,,,3.0,,,,,0.05128205128205128,,1.0,,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,98.0,99.0,21.0,52.0,9.0,197.0,20.0,25.0,1.0,3.0,4.0,5.0,5.0,20.0,9.0,13.0,5.0,7.0,,1.0,,,7.0,17.0,,,,1.0,34.0,58.0,12.0,24.0,25.0,129.0,1.0,6.0,,1.0,6.0,6.0,13.0,,1.0,10.0,22.0,40.0,28.0,30.0,6.0,2.0,,17.0,7.0,1.0,20.0,10.0,30.0,5.0,5.0,15.0,4.0,1.0,70.0,2.0,9.0,11.0,22.0,5.0,38.0,11.0,49.0,5.0,3.0,2.0,6.0,2.0,4.0,7.0,2.0,1.0,13.0,5.0,12.0,30.0,1.0,22.0,,,,34.0,3.0,12.0,4.0,4.0,3.0,4.0,4.0,,123.0,17.0,18.0,7.0,1.0,0.5882352941176471,0.6060606060606061,0.8333333333333334,0.5,,,0.5,0.5862068965517241,0.16666666666666666,0.46153846153846156,0.6341463414634146,0.14285714285714285,0.42857142857142855,0.6614583333333334,0.2727272727272727,0.55,0.2926829268292683,0.017241379310344827,0.04,,0.46153846153846156,0.8333333333333334,0.6875,0.375,0.6875,0.16666666666666666,0.6875,0.3055555555555556,0.6,0.26666666666666666,0.1,0.6923076923076923,0.6875,0.6666666666666666,0.7,0.6666666666666666,98.5,1.0,14.112244897959183,15.121212121212121,13.612244897959183,14.222222222222221,0.3048780487804878,0.8,0.8333333333333334,0.75,0.24390243902439024,0.25,0.25,0.8,0.15853658536585366,0.6923076923076923,0.6923076923076923,0.1111111111111111,0.08536585365853659,0.7142857142857143,0.7142857142857143,1.0,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.42857142857142855,0.3333333333333333,0.14285714285714285,,,,,,0.35714285714285715,0.8,,,0.07142857142857142,,0.5975609756097561,0.4117647058823529,0.5444353658536586,0.5672928571428572,0.51835,0.14130434782608695,0.1791044776119403,0.046511627906976744,0.17054263565891473,7.436206896551725,25.675,0.21428571428571427,2022-11-13,0022200193,MIN,4.0,3.0,2.0,,1.0,,1.0,,,1.0,,,0.5,0.5,0.08571428571428572,0.04,,,1.0,,2.0,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,93.0,94.0,21.0,2.0,17.0,187.0,15.0,25.0,4.0,6.0,3.0,4.0,6.0,14.0,4.0,8.0,6.0,10.0,1.0,2.0,,1.0,10.0,29.0,,3.0,2.0,10.0,25.0,47.0,16.0,39.0,15.0,113.0,6.0,9.0,1.0,5.0,21.0,4.0,6.0,2.0,11.0,7.0,21.0,22.0,28.0,45.0,3.0,8.0,1.0,28.0,10.0,7.0,11.0,15.0,26.0,9.0,6.0,7.0,3.0,1.0,67.0,7.0,11.0,15.0,26.0,,41.0,19.0,60.0,5.0,5.0,,7.0,2.0,4.0,7.0,3.0,2.0,14.0,6.0,9.0,16.0,2.0,18.0,,3.0,,27.0,1.0,9.0,5.0,6.0,1.0,6.0,4.0,,92.0,21.0,21.0,,5.0,0.44,0.5238095238095238,0.9375,0.41025641025641024,0.2,0.18181818181818182,0.42105263157894735,0.5319148936170213,0.6666666666666666,0.6666666666666666,0.5697674418604651,0.5357142857142857,0.4117647058823529,0.5707070707070707,0.6176470588235294,0.4772727272727273,0.45348837209302323,0.14893617021276595,0.2,0.14285714285714285,0.5,,0.8387096774193549,0.5,0.9375,0.3181818181818182,0.8723404255319149,0.4090909090909091,0.4,0.625,0.2777777777777778,1.0,0.8,0.8181818181818182,0.9333333333333333,1.0,93.5,0.6666666666666666,15.150537634408602,15.648936170212766,14.118279569892474,15.297872340425531,0.29069767441860467,0.6,0.75,0.4666666666666667,0.16279069767441862,0.42857142857142855,0.5,0.5,0.09302325581395349,0.5,0.5,0.25,0.11627906976744186,0.6,0.6,1.0,0.3372093023255814,0.3448275862068966,0.3448275862068966,0.9,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.5,1.0,0.21428571428571427,,,0.23529411764705882,0.75,0.058823529411764705,,0.5882352941176471,0.2,0.7441860465116279,0.35714285714285715,0.5456888235294117,0.5302818181818182,0.518865625,0.09574468085106383,0.16363636363636364,0.18584070796460178,0.18584070796460178,6.2468085106382985,26.625641025641027,0.22580645161290322,2022-11-16,0022200216,MIL,6.0,3.0,1.0,,,,,,,3.0,1.0,,0.5,0.5,0.08108108108108109,,2.0,,2.0,0.25,,,,,1.0,,0.16666666666666666,,2.0,,,,2022-23,2023,Regular Season,,
58:00,115.0,115.0,44.0,35.0,16.0,230.0,17.0,33.0,6.0,13.0,10.0,18.0,10.0,23.0,3.0,10.0,5.0,12.0,1.0,1.0,2.0,3.0,9.0,32.0,,2.0,3.0,14.0,30.0,66.0,14.0,44.0,20.0,122.0,7.0,15.0,1.0,3.0,22.0,15.0,26.0,5.0,17.0,8.0,53.0,22.0,38.0,39.0,3.0,8.0,,32.0,9.0,8.0,11.0,13.0,24.0,8.0,5.0,8.0,2.0,1.0,61.0,8.0,14.0,16.0,17.0,4.0,37.0,22.0,59.0,11.0,4.0,7.0,8.0,1.0,3.0,8.0,5.0,,16.0,5.0,12.0,33.0,4.0,25.0,1.0,2.0,2.0,24.0,3.0,11.0,2.0,6.0,5.0,6.0,6.0,,100.0,53.0,44.0,4.0,1.0,0.36666666666666664,0.4230769230769231,0.9285714285714286,0.3181818181818182,0.3333333333333333,0.29411764705882354,0.3181818181818182,0.45454545454545453,0.4666666666666667,0.5769230769230769,0.4636363636363636,0.4722222222222222,0.5232558139534884,0.5,0.55,0.5638297872340425,0.4,0.12121212121212122,0.24242424242424243,,0.5,1.0,0.7391304347826086,0.4,0.8888888888888888,0.26666666666666666,0.8048780487804879,0.3384615384615385,0.5333333333333333,0.23076923076923078,0.34782608695652173,0.8,0.75,0.6,0.8666666666666667,1.0,95.17241379310344,1.0,15.26086956521739,15.0,14.226086956521739,14.704347826086957,0.3,0.5151515151515151,0.68,0.47058823529411764,0.20909090909090908,0.43478260869565216,0.43478260869565216,0.2,0.09090909090909091,0.3,0.3,0.3333333333333333,0.10909090909090909,0.4166666666666667,0.4166666666666667,1.0,0.2909090909090909,0.28125,0.28125,0.8888888888888888,0.7222222222222222,0.46153846153846156,0.05555555555555555,1.0,1.0,0.1111111111111111,,,0.4186046511627907,0.5555555555555556,0.06976744186046512,0.6666666666666666,0.32558139534883723,0.21428571428571427,0.7,0.28125,0.5336468181818181,0.583225,0.5636151162790698,0.09322033898305085,0.14864864864864866,0.18032786885245902,0.4344262295081967,6.824242424242424,25.602272727272727,0.3826086956521739,2022-11-18,0022200225,CHA,5.0,4.0,1.0,,,,,,,1.0,,,0.42857142857142855,,0.07017543859649122,,2.0,,3.0,0.3333333333333333,2.0,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,94.0,93.0,45.0,23.0,10.0,187.0,16.0,25.0,5.0,8.0,9.0,12.0,6.0,19.0,3.0,5.0,,3.0,,,,3.0,6.0,28.0,,2.0,,9.0,25.0,49.0,6.0,31.0,19.0,87.0,5.0,8.0,,2.0,11.0,13.0,24.0,,12.0,9.0,35.0,24.0,26.0,15.0,3.0,4.0,,28.0,6.0,1.0,12.0,5.0,17.0,5.0,,9.0,1.0,2.0,39.0,5.0,8.0,13.0,9.0,,22.0,13.0,35.0,6.0,2.0,4.0,7.0,5.0,6.0,9.0,1.0,3.0,16.0,11.0,8.0,16.0,1.0,23.0,,4.0,2.0,22.0,1.0,8.0,3.0,3.0,2.0,3.0,2.0,,76.0,35.0,45.0,,3.0,0.48,0.5217391304347826,0.8333333333333334,0.1935483870967742,,,0.1935483870967742,0.5102040816326531,0.625,0.5416666666666666,0.425,0.5,0.3611111111111111,0.48333333333333334,0.55,0.4375,0.3875,0.02040816326530612,0.04,,0.4375,,0.6,0.3333333333333333,0.5652173913043478,0.2,0.5789473684210527,0.2653061224489796,0.4444444444444444,0.23076923076923078,0.22727272727272727,0.5714285714285714,0.6666666666666666,0.5,0.5294117647058824,0.6666666666666666,93.5,0.6666666666666666,15.404255319148936,15.397849462365592,14.819148936170214,14.21505376344086,0.3125,0.64,0.6666666666666666,0.5625,0.2375,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.0625,0.6,0.6,0.6666666666666666,0.0375,,,,0.35,0.21428571428571427,0.21428571428571427,0.8333333333333334,0.8,0.625,,,,0.2,,,0.3333333333333333,0.75,0.08333333333333333,,0.25,,0.7,0.21428571428571427,0.535601875,0.5763375,0.5444749999999999,0.09195402298850575,0.14285714285714285,0.12643678160919541,0.40229885057471265,6.753061224489795,26.45483870967742,0.4787234042553192,2022-11-20,0022200244,MIA,1.0,1.0,,,,,,,,,,,0.5,,0.020833333333333332,,3.0,,2.0,0.4,1.0,,,,,,,,1.0,,,,2022-23,2023,Regular Season,,1.0
48:00,98.0,97.0,39.0,27.0,10.0,195.0,17.0,24.0,1.0,4.0,10.0,13.0,6.0,18.0,4.0,11.0,3.0,7.0,,1.0,,1.0,8.0,27.0,,2.0,2.0,6.0,27.0,53.0,11.0,34.0,15.0,102.0,1.0,7.0,,3.0,6.0,15.0,24.0,2.0,7.0,5.0,41.0,34.0,20.0,21.0,12.0,,,27.0,8.0,3.0,17.0,7.0,24.0,5.0,2.0,13.0,2.0,2.0,55.0,5.0,8.0,7.0,17.0,1.0,25.0,13.0,38.0,11.0,7.0,4.0,8.0,3.0,5.0,9.0,3.0,3.0,17.0,10.0,9.0,21.0,1.0,17.0,,,,17.0,1.0,7.0,2.0,3.0,1.0,3.0,3.0,,96.0,41.0,39.0,2.0,2.0,0.6296296296296297,0.6296296296296297,0.6363636363636364,0.3235294117647059,,0.2857142857142857,0.3235294117647059,0.5094339622641509,0.14285714285714285,0.625,0.5,0.1,0.5806451612903226,0.5368421052631579,0.25,0.6029411764705882,0.39080459770114945,0.05660377358490566,0.08333333333333333,0.05555555555555555,0.47058823529411764,1.0,0.8947368421052632,0.32,0.7777777777777778,0.22727272727272727,0.8571428571428571,0.2765957446808511,0.2857142857142857,0.36363636363636365,0.2222222222222222,1.0,0.8461538461538461,1.0,0.8333333333333334,0.6666666666666666,97.5,1.0,14.642857142857142,14.896907216494846,13.96938775510204,14.731958762886597,0.27586206896551724,0.7083333333333334,0.7727272727272727,0.7647058823529411,0.20689655172413793,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.12643678160919541,0.36363636363636365,0.36363636363636365,0.5,0.08045977011494253,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3103448275862069,0.2962962962962963,0.2962962962962963,0.625,0.4,0.25,0.1,,,0.2,,,0.41935483870967744,0.7692307692307693,0.03225806451612903,,0.1935483870967742,0.3333333333333333,0.6666666666666666,0.2962962962962963,0.5431212643678162,0.51155,0.5584370967741935,0.07526881720430108,0.11864406779661017,0.058823529411764705,0.4019607843137255,7.549056603773585,26.129411764705882,0.3979591836734694,2022-11-21,0022200248,ATL,4.0,1.0,1.0,,,,,,,2.0,,,0.2857142857142857,0.25,0.022727272727272728,,1.0,1.0,3.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,88.0,89.0,7.0,22.0,9.0,177.0,17.0,25.0,2.0,4.0,1.0,3.0,5.0,17.0,,5.0,2.0,5.0,,,,1.0,11.0,26.0,1.0,3.0,1.0,1.0,22.0,47.0,13.0,31.0,13.0,96.0,4.0,8.0,1.0,3.0,12.0,1.0,6.0,1.0,2.0,,5.0,34.0,10.0,33.0,6.0,4.0,,26.0,11.0,4.0,17.0,11.0,28.0,9.0,2.0,12.0,5.0,,67.0,4.0,8.0,12.0,9.0,2.0,23.0,12.0,35.0,9.0,5.0,4.0,4.0,5.0,4.0,13.0,,2.0,17.0,1.0,11.0,24.0,2.0,14.0,1.0,1.0,,13.0,4.0,7.0,,4.0,3.0,4.0,3.0,,84.0,5.0,7.0,2.0,,0.7727272727272727,0.85,0.8461538461538461,0.41935483870967744,0.3333333333333333,0.5,0.41935483870967744,0.46808510638297873,0.5,0.16666666666666666,0.532051282051282,0.5,0.3125,0.5853658536585366,0.5454545454545454,0.3125,0.3974358974358974,0.0851063829787234,0.12,0.058823529411764705,0.23529411764705882,1.0,0.5,0.32,0.8,0.2222222222222222,0.6363636363636364,0.27906976744186046,0.5,0.16666666666666666,0.26666666666666666,0.5,0.5,0.5,0.7692307692307693,1.0,88.5,0.75,16.681818181818183,15.865168539325843,15.931818181818182,15.213483146067416,0.32051282051282054,0.68,0.7727272727272727,0.7058823529411765,0.21794871794871795,0.29411764705882354,0.3125,1.0,0.0641025641025641,,,,0.0641025641025641,0.4,0.4,1.0,0.3333333333333333,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.36363636363636365,0.5,,,,0.2727272727272727,0.3333333333333333,1.0,0.375,0.3333333333333333,0.125,,0.125,1.0,0.717948717948718,0.4230769230769231,0.5416288461538462,0.5795571428571428,0.5434125,0.0975609756097561,0.14,0.125,0.052083333333333336,5.991489361702128,26.687096774193545,0.07954545454545454,2022-11-23,0022200261,POR,1.0,1.0,1.0,,2.0,,1.0,,,1.0,,,0.4,,0.02564102564102564,0.03125,1.0,,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,95.0,94.0,28.0,31.0,11.0,189.0,18.0,24.0,3.0,3.0,7.0,9.0,4.0,13.0,5.0,14.0,6.0,9.0,1.0,1.0,,,9.0,23.0,,1.0,3.0,4.0,27.0,51.0,15.0,32.0,18.0,117.0,4.0,6.0,1.0,2.0,14.0,12.0,21.0,3.0,4.0,4.0,37.0,26.0,28.0,42.0,3.0,4.0,,23.0,9.0,2.0,13.0,14.0,27.0,8.0,6.0,11.0,1.0,1.0,68.0,6.0,5.0,13.0,26.0,1.0,40.0,11.0,51.0,4.0,2.0,2.0,9.0,2.0,6.0,4.0,3.0,1.0,13.0,4.0,12.0,22.0,,17.0,,1.0,,25.0,3.0,11.0,3.0,9.0,4.0,9.0,7.0,,103.0,37.0,28.0,3.0,2.0,0.48148148148148145,0.52,0.9333333333333333,0.46875,0.5,0.75,0.46875,0.5294117647058824,0.6666666666666666,0.5714285714285714,0.5963855421686747,0.6875,0.66,0.6170212765957447,0.7,0.6607142857142857,0.3855421686746988,0.0392156862745098,0.041666666666666664,0.07692307692307693,0.6923076923076923,1.0,0.8125,0.20833333333333334,0.65,0.35294117647058826,0.75,0.2682926829268293,0.5,,0.2857142857142857,0.7777777777777778,0.7857142857142857,0.8888888888888888,0.75,0.25,94.5,0.7777777777777778,14.789473684210526,15.691489361702128,14.073684210526316,15.053191489361701,0.2891566265060241,0.75,0.782608695652174,0.6111111111111112,0.1566265060240964,0.3076923076923077,0.3333333333333333,0.25,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.2,0.10843373493975904,0.6666666666666666,0.6666666666666666,1.0,0.27710843373493976,0.391304347826087,0.391304347826087,0.8888888888888888,0.375,1.0,0.125,1.0,1.0,0.125,,,0.36,0.7777777777777778,,,0.16,0.75,0.6746987951807228,0.391304347826087,0.5343090361445784,0.45946,0.502118,0.12087912087912088,0.1864406779661017,0.11965811965811966,0.3162393162393162,7.474509803921569,25.715625,0.29473684210526313,2022-11-25,0022200280,MIL,3.0,2.0,,,,,,,,4.0,1.0,,0.2222222222222222,0.6666666666666666,0.05128205128205128,,2.0,,2.0,,1.0,,,,,,,,1.0,1.0,,,2022-23,2023,Regular Season,1.0,
48:00,92.0,93.0,28.0,28.0,10.0,185.0,17.0,24.0,3.0,4.0,5.0,10.0,10.0,20.0,1.0,7.0,6.0,10.0,1.0,1.0,1.0,3.0,2.0,18.0,,,1.0,4.0,28.0,51.0,8.0,28.0,14.0,94.0,5.0,6.0,1.0,1.0,14.0,10.0,16.0,2.0,7.0,3.0,29.0,12.0,44.0,24.0,,6.0,2.0,16.0,2.0,4.0,6.0,8.0,14.0,2.0,6.0,5.0,1.0,,36.0,3.0,7.0,15.0,14.0,3.0,32.0,10.0,42.0,9.0,6.0,3.0,3.0,1.0,1.0,13.0,2.0,5.0,16.0,5.0,13.0,26.0,3.0,20.0,,4.0,1.0,26.0,3.0,12.0,2.0,6.0,5.0,6.0,3.0,,80.0,29.0,28.0,4.0,2.0,0.21428571428571427,0.24,1.0,0.2857142857142857,1.0,0.2857142857142857,0.3076923076923077,0.5490196078431373,0.8333333333333334,0.625,0.5063291139240507,0.9285714285714286,0.5652173913043478,0.5166666666666667,0.7777777777777778,0.5370370370370371,0.35443037974683544,0.0784313725490196,0.125,,0.1875,1.0,0.6086956521739131,0.3333333333333333,0.7894736842105263,0.17647058823529413,0.6904761904761905,0.2631578947368421,0.42857142857142855,0.2222222222222222,0.23076923076923078,0.4,0.6923076923076923,0.6,0.8,0.75,92.5,0.5,15.826086956521738,15.311827956989248,15.380434782608695,14.451612903225806,0.3037974683544304,0.7083333333333334,0.8095238095238095,0.29411764705882354,0.25316455696202533,0.5,0.5,0.1,0.08860759493670886,0.14285714285714285,0.16666666666666666,,0.12658227848101267,0.6,0.6,1.0,0.22784810126582278,0.1111111111111111,0.1111111111111111,1.0,0.5714285714285714,0.75,0.14285714285714285,1.0,1.0,,,,0.43478260869565216,0.5,0.13043478260869565,0.3333333333333333,0.17391304347826086,0.25,0.6582278481012658,0.125,0.5134138157894736,0.5296500000000001,0.5195295454545454,0.13636363636363635,0.2,0.14893617021276595,0.30851063829787234,6.429411764705882,27.13214285714286,0.30434782608695654,2022-11-27,0022200295,DET,1.0,1.0,1.0,,,,,,,1.0,,0.14285714285714285,0.4,,0.02857142857142857,,1.0,,,,1.0,,,,,,,,,,,,2022-23,2023,Regular Season,,
