Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFtPoints,LostBallTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,Travels,Transition Take Fouls,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,HeaveAttempts,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,OffensiveGoaltends,Corner3PctBlocked,3SecondViolations,HeaveMakes,Clear Path Fouls,Season,year,SeasonType
48:00,97.0,98.0,24.0,22.0,10.0,195.0,22.0,29.0,3.0,3.0,5.0,7.0,9.0,20.0,6.0,12.0,2.0,4.0,,,,3.0,15.0,1.0,2.0,37.0,61.0,5.0,19.0,19.0,108.0,4.0,8.0,3.0,14.0,6.0,11.0,1.0,2.0,11.0,26.0,34.0,40.0,12.0,3.0,4.0,15.0,3.0,7.0,,17.0,4.0,21.0,2.0,2.0,13.0,2.0,2.0,46.0,4.0,7.0,19.0,19.0,1.0,39.0,12.0,51.0,,2.0,2.0,,8.0,1.0,4.0,7.0,2.0,2.0,15.0,1.0,4.0,9.0,18.0,,1.0,,23.0,1.0,,30.0,3.0,,10.0,5.0,5.0,3.0,2.0,6.0,2.0,94.0,26.0,24.0,5.0,0.4594594594594595,0.4857142857142857,0.8,0.2631578947368421,0.5,0.2631578947368421,0.6065573770491803,0.5,0.5454545454545454,0.55625,0.6363636363636364,0.5769230769230769,0.5806451612903226,0.6363636363636364,0.65,0.2375,,0.11475409836065574,0.13793103448275862,0.15,,0.5333333333333333,0.5,0.6129032258064516,0.2916666666666667,0.7307692307692307,0.2857142857142857,0.6666666666666666,0.2894736842105263,0.2857142857142857,0.2727272727272727,0.16666666666666666,0.5294117647058824,0.8181818181818182,0.3333333333333333,0.7777777777777778,0.625,,97.5,0.3333333333333333,15.082474226804123,14.459183673469388,14.412371134020619,13.642857142857142,0.3625,0.7586206896551724,0.88,0.5909090909090909,0.25,0.45,0.5294117647058824,0.2222222222222222,0.15,0.5,0.5,0.3333333333333333,0.05,0.5,0.5,1.0,0.1875,0.2,0.2,0.6666666666666666,0.2727272727272727,1.0,,0.5384615384615384,0.7142857142857143,,,0.15384615384615385,0.5,0.6,0.2,0.5288906250000001,0.5056999999999999,0.5093115384615385,0.125,0.14705882352941177,0.12962962962962962,0.24074074074074073,7.183606557377049,25.86315789473684,0.24742268041237114,2022-11-07,0022200144,CHA,3.0,,4.0,,1.0,,,1.0,0.2727272727272727,0.05,,2.0,2.0,1.0,1.0,,,0.6666666666666666,0.25,0.3333333333333333,1.0,,,,0.6666666666666666,0.5,,,,1.0,1.0,,,,,,,,2022-23,2023,Regular Season
48:00,101.0,100.0,9.0,38.0,9.0,201.0,14.0,22.0,,2.0,2.0,2.0,13.0,24.0,2.0,8.0,3.0,5.0,,,,9.0,25.0,1.0,3.0,29.0,54.0,12.0,30.0,19.0,113.0,,4.0,3.0,11.0,2.0,4.0,1.0,3.0,1.0,8.0,32.0,26.0,27.0,9.0,,25.0,9.0,1.0,,16.0,9.0,25.0,6.0,3.0,10.0,6.0,,59.0,4.0,5.0,21.0,18.0,5.0,44.0,9.0,53.0,,5.0,3.0,2.0,9.0,,6.0,8.0,1.0,1.0,17.0,1.0,1.0,11.0,21.0,1.0,1.0,1.0,13.0,,2.0,20.0,3.0,1.0,10.0,1.0,3.0,2.0,1.0,5.0,4.0,102.0,8.0,9.0,1.0,0.5517241379310345,0.5517241379310345,0.75,0.4,0.3333333333333333,0.4,0.5370370370370371,,0.5,0.5595238095238095,0.6428571428571429,0.5,0.6086956521739131,0.6875,0.5,0.35714285714285715,,0.018518518518518517,,0.041666666666666664,,0.5294117647058824,1.0,0.9,0.2,0.8076923076923077,0.2222222222222222,0.8478260869565217,0.20930232558139536,0.125,0.2727272727272727,0.1875,0.75,1.0,0.5,0.8095238095238095,0.8,,100.5,0.8,13.633663366336634,15.03,13.207920792079207,14.57,0.2619047619047619,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.2857142857142857,0.5416666666666666,0.5652173913043478,0.46153846153846156,0.09523809523809523,0.25,0.25,,0.05952380952380952,0.6,0.6,1.0,0.2976190476190476,0.36,0.36,0.6666666666666666,0.2857142857142857,,,0.2857142857142857,1.0,,,0.42857142857142855,0.3333333333333333,0.6190476190476191,0.36,0.48902083333333335,0.488,0.4755928571428571,0.10989010989010989,0.16393442622950818,0.09734513274336283,0.07079646017699115,7.1648148148148145,26.723333333333336,0.0891089108910891,2022-11-10,0022200172,DAL,3.0,2.0,3.0,,,,,,0.42857142857142855,,,3.0,3.0,,3.0,,,1.0,,0.16666666666666666,0.5,,,,1.0,0.6666666666666666,,,,2.0,1.0,1.0,,,,,,,2022-23,2023,Regular Season
48:00,100.0,100.0,29.0,13.0,6.0,200.0,15.0,19.0,3.0,4.0,4.0,4.0,12.0,25.0,1.0,8.0,3.0,5.0,,1.0,1.0,13.0,31.0,7.0,12.0,28.0,52.0,16.0,36.0,17.0,121.0,4.0,5.0,2.0,11.0,9.0,15.0,8.0,13.0,2.0,44.0,26.0,30.0,42.0,6.0,8.0,31.0,13.0,3.0,,13.0,14.0,27.0,11.0,3.0,8.0,4.0,1.0,68.0,2.0,5.0,20.0,19.0,1.0,40.0,7.0,47.0,2.0,6.0,3.0,3.0,4.0,3.0,4.0,5.0,1.0,,9.0,,1.0,4.0,14.0,1.0,,,17.0,,,20.0,1.0,,9.0,,7.0,2.0,5.0,8.0,7.0,110.0,44.0,29.0,,0.4642857142857143,0.5416666666666666,0.875,0.4444444444444444,0.6153846153846154,0.4444444444444444,0.5384615384615384,0.8,0.6,0.5909090909090909,0.7857142857142857,0.75,0.6237113402061856,0.7857142857142857,0.7586206896551724,0.4090909090909091,,0.057692307692307696,0.05263157894736842,0.08,,0.4444444444444444,1.0,0.7916666666666666,0.20833333333333334,0.8333333333333334,0.1,0.8125,0.1590909090909091,0.25,0.23076923076923078,0.1111111111111111,0.8,0.8125,0.6666666666666666,0.8235294117647058,0.8571428571428571,0.04878048780487805,100.0,0.875,13.86,14.94,13.8,14.49,0.2159090909090909,0.7894736842105263,0.8333333333333334,0.5333333333333333,0.2840909090909091,0.48,0.5217391304347826,0.3333333333333333,0.09090909090909091,0.125,0.125,1.0,0.056818181818181816,0.6,0.6,1.0,0.3522727272727273,0.41935483870967744,0.41935483870967744,0.8461538461538461,0.5714285714285714,0.75,,0.14285714285714285,1.0,0.03571428571428571,1.0,0.42857142857142855,0.5833333333333334,0.625,0.41935483870967744,0.5026568181818182,0.5455300000000001,0.48822142857142853,0.10309278350515463,0.15,0.09090909090909091,0.36363636363636365,7.107692307692308,26.419444444444444,0.29,2022-11-12,0022200185,UTA,2.0,,,,1.0,,1.0,,0.2857142857142857,0.02702702702702703,,1.0,1.0,,,,,0.5,,0.14285714285714285,,,,,0.5,1.0,,,,1.0,1.0,,,,,,,,2022-23,2023,Regular Season
48:00,100.0,98.0,39.0,17.0,10.0,198.0,12.0,18.0,1.0,3.0,3.0,7.0,5.0,22.0,,6.0,1.0,2.0,,1.0,1.0,18.0,38.0,6.0,13.0,17.0,46.0,19.0,40.0,11.0,102.0,1.0,5.0,2.0,6.0,4.0,18.0,7.0,14.0,5.0,34.0,20.0,14.0,48.0,9.0,2.0,38.0,18.0,6.0,,10.0,16.0,26.0,16.0,,6.0,4.0,,68.0,5.0,6.0,14.0,24.0,2.0,40.0,11.0,51.0,2.0,9.0,8.0,1.0,7.0,1.0,4.0,8.0,1.0,,15.0,,7.0,4.0,15.0,1.0,2.0,3.0,24.0,1.0,2.0,21.0,3.0,,9.0,3.0,6.0,2.0,4.0,6.0,4.0,96.0,34.0,39.0,3.0,0.5882352941176471,0.625,0.8421052631578947,0.475,0.5,0.475,0.3695652173913043,0.2,0.2222222222222222,0.5290697674418605,0.14285714285714285,0.453125,0.5368421052631579,0.2727272727272727,0.4594594594594595,0.46511627906976744,,0.13043478260869565,0.1111111111111111,0.18181818181818182,,0.4666666666666667,1.0,0.631578947368421,0.20689655172413793,0.7368421052631579,0.2631578947368421,0.6666666666666666,0.22916666666666666,0.3333333333333333,0.11764705882352941,0.2777777777777778,0.5,0.6818181818181818,0.6,0.7368421052631579,,0.047619047619047616,99.0,0.6666666666666666,14.61,14.479591836734693,14.11,13.551020408163266,0.20930232558139536,0.6666666666666666,0.75,0.5,0.2558139534883721,0.22727272727272727,0.2777777777777778,0.8,0.06976744186046512,,,,0.023255813953488372,0.5,0.5,,0.4418604651162791,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.42857142857142855,0.3333333333333333,,0.21875,0.42857142857142855,0.03125,1.0,0.40625,0.46153846153846156,0.6744186046511628,0.47368421052631576,0.4985418604651163,0.46101000000000003,0.4777859375,0.09782608695652174,0.17307692307692307,0.058823529411764705,0.3333333333333333,6.995652173913044,27.027499999999996,0.39,2022-11-13,0022200194,MEM,2.0,4.0,3.0,,,,,1.0,0.2857142857142857,,,,,,2.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,99.0,99.0,24.0,23.0,13.0,198.0,18.0,24.0,5.0,6.0,5.0,5.0,3.0,16.0,6.0,12.0,6.0,9.0,,,1.0,11.0,25.0,1.0,5.0,27.0,52.0,17.0,34.0,15.0,120.0,5.0,8.0,4.0,17.0,9.0,11.0,1.0,6.0,7.0,28.0,30.0,24.0,51.0,,8.0,25.0,11.0,7.0,,15.0,17.0,32.0,11.0,6.0,11.0,2.0,2.0,81.0,5.0,8.0,10.0,19.0,2.0,31.0,13.0,44.0,2.0,8.0,6.0,2.0,4.0,4.0,2.0,15.0,1.0,,19.0,1.0,6.0,12.0,20.0,2.0,,1.0,22.0,,1.0,17.0,3.0,,9.0,1.0,5.0,1.0,4.0,5.0,4.0,103.0,28.0,24.0,1.0,0.5555555555555556,0.6521739130434783,1.0,0.5,0.16666666666666666,0.5,0.5192307692307693,0.625,0.8181818181818182,0.6104651162790697,0.6666666666666666,0.6176470588235294,0.6451612903225806,0.7083333333333334,0.6666666666666666,0.3953488372093023,,0.1346153846153846,0.125,0.1875,,0.21052631578947367,0.6666666666666666,0.8636363636363636,0.32,0.6666666666666666,0.29411764705882354,0.7837837837837838,0.30952380952380953,0.3333333333333333,0.23076923076923078,0.14285714285714285,0.6,0.9333333333333333,1.0,0.6428571428571429,1.0,0.05714285714285714,99.0,0.8,15.535353535353535,13.555555555555555,15.202020202020202,13.252525252525253,0.27906976744186046,0.75,0.8571428571428571,0.6111111111111112,0.18604651162790697,0.1875,0.23076923076923078,0.6666666666666666,0.13953488372093023,0.5,0.5454545454545454,0.3333333333333333,0.10465116279069768,0.6666666666666666,0.6666666666666666,1.0,0.29069767441860467,0.44,0.44,1.0,0.5,0.8333333333333334,,0.29411764705882354,1.0,0.058823529411764705,,0.29411764705882354,0.2,0.6744186046511628,0.44,0.5009976744186047,0.5353928571428571,0.4772235294117647,0.09782608695652174,0.15517241379310345,0.14166666666666666,0.23333333333333334,7.538461538461538,26.094117647058823,0.24242424242424243,2022-11-16,0022200213,OKC,4.0,1.0,2.0,1.0,,,,2.0,0.3333333333333333,,,2.0,2.0,,5.0,,,0.5,,0.5,1.0,0.2,,,0.5,1.0,,,,,,,0.08333333333333333,,,,,,2022-23,2023,Regular Season
53:00,106.0,107.0,3.0,29.0,11.0,213.0,15.0,20.0,2.0,3.0,1.0,1.0,6.0,19.0,5.0,11.0,5.0,13.0,,,,10.0,33.0,,1.0,26.0,50.0,15.0,46.0,10.0,107.0,3.0,4.0,4.0,8.0,1.0,1.0,,1.0,,2.0,36.0,16.0,45.0,,2.0,33.0,10.0,4.0,,18.0,15.0,33.0,10.0,5.0,9.0,5.0,4.0,81.0,4.0,7.0,25.0,21.0,3.0,49.0,11.0,60.0,1.0,6.0,4.0,2.0,6.0,5.0,2.0,10.0,,,16.0,2.0,1.0,16.0,25.0,2.0,3.0,,15.0,2.0,,14.0,3.0,,7.0,2.0,3.0,2.0,1.0,4.0,3.0,99.0,2.0,3.0,,0.6923076923076923,0.72,1.0,0.32608695652173914,,0.32608695652173914,0.52,0.75,1.0,0.5052083333333334,0.375,0.5,0.5245098039215687,0.4444444444444444,0.5,0.4791666666666667,,0.08,0.05,0.15789473684210525,,0.375,1.0,0.7241379310344828,0.2916666666666667,0.8064516129032258,0.12903225806451613,0.7666666666666667,0.2,0.2,0.3076923076923077,0.13043478260869565,0.625,0.5555555555555556,0.9166666666666666,0.8695652173913043,0.625,0.0196078431372549,96.45283018867924,0.75,14.660377358490566,15.19626168224299,14.226415094339623,14.77570093457944,0.20833333333333334,0.75,0.7894736842105263,0.6,0.19791666666666666,0.3157894736842105,0.375,0.8333333333333334,0.11458333333333333,0.45454545454545453,0.45454545454545453,0.8,0.13541666666666666,0.38461538461538464,0.38461538461538464,1.0,0.34375,0.30303030303030304,0.30303030303030304,1.0,0.375,0.6666666666666666,,0.5,1.0,,,0.5,,0.6875,0.30303030303030304,0.5160708333333334,0.53321,0.611625,0.07,0.12962962962962962,0.07476635514018691,0.018691588785046728,7.836,26.12391304347826,0.02830188679245283,2022-11-18,0022200224,MIA,4.0,2.0,4.0,,,,,2.0,0.5,,,,,,2.0,,1.0,,,0.3333333333333333,0.125,0.5,,,,,,1.0,,1.0,,1.0,,,,,,,2022-23,2023,Regular Season
48:00,100.0,100.0,13.0,28.0,16.0,200.0,19.0,25.0,4.0,5.0,1.0,3.0,5.0,19.0,3.0,15.0,6.0,10.0,2.0,,1.0,7.0,24.0,,2.0,27.0,59.0,13.0,34.0,13.0,106.0,4.0,8.0,7.0,22.0,2.0,6.0,,3.0,5.0,9.0,14.0,40.0,36.0,3.0,8.0,24.0,7.0,5.0,,7.0,12.0,19.0,6.0,6.0,6.0,1.0,,50.0,1.0,16.0,18.0,18.0,2.0,38.0,18.0,56.0,,6.0,3.0,3.0,5.0,3.0,3.0,12.0,2.0,,17.0,2.0,1.0,10.0,19.0,2.0,3.0,2.0,18.0,1.0,1.0,18.0,2.0,,8.0,2.0,13.0,4.0,9.0,13.0,3.0,84.0,9.0,13.0,2.0,0.25925925925925924,0.30434782608695654,0.9230769230769231,0.38235294117647056,,0.38235294117647056,0.4576271186440678,0.5,0.3333333333333333,0.5,0.6666666666666666,0.2222222222222222,0.5247524752475248,0.6875,0.34615384615384615,0.3655913978494624,,0.0847457627118644,0.04,0.21052631578947367,,0.29411764705882354,1.0,0.4864864864864865,0.5,0.8181818181818182,0.047619047619047616,0.6101694915254238,0.32075471698113206,0.3333333333333333,0.6428571428571429,0.058823529411764705,0.2857142857142857,0.35294117647058826,0.7692307692307693,0.8125,0.8333333333333334,,100.0,0.23076923076923078,14.78,14.02,14.18,13.09,0.26881720430107525,0.76,0.7916666666666666,0.3157894736842105,0.20430107526881722,0.2631578947368421,0.3333333333333333,0.2,0.16129032258064516,0.2,0.2,,0.10752688172043011,0.6,0.6,1.0,0.25806451612903225,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.3333333333333333,0.8,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.2222222222222222,,0.6344086021505376,0.2916666666666667,0.4997784946236559,0.5250964285714286,0.4839222222222222,0.08080808080808081,0.12307692307692308,0.20754716981132076,0.08490566037735849,7.498305084745763,25.908823529411762,0.13,2022-11-20,0022200241,CHA,5.0,2.0,2.0,,,,,1.0,0.3333333333333333,,2.0,2.0,4.0,1.0,3.0,,,0.5714285714285714,0.5,0.4166666666666667,,,1.0,1.0,0.4,1.0,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,99.0,100.0,35.0,35.0,9.0,199.0,22.0,33.0,3.0,4.0,7.0,11.0,6.0,13.0,4.0,5.0,2.0,11.0,3.0,,4.0,8.0,27.0,3.0,12.0,32.0,51.0,10.0,38.0,11.0,105.0,3.0,6.0,5.0,6.0,9.0,14.0,3.0,16.0,1.0,28.0,38.0,26.0,24.0,6.0,2.0,27.0,8.0,5.0,,19.0,8.0,27.0,6.0,2.0,15.0,3.0,1.0,62.0,6.0,5.0,18.0,18.0,2.0,38.0,11.0,49.0,3.0,7.0,5.0,2.0,7.0,2.0,4.0,7.0,,,14.0,,5.0,10.0,20.0,1.0,1.0,,18.0,3.0,,19.0,5.0,,11.0,1.0,5.0,4.0,1.0,5.0,4.0,99.0,28.0,35.0,1.0,0.59375,0.6129032258064516,0.8,0.2631578947368421,0.1875,0.2631578947368421,0.6274509803921569,0.5,0.6428571428571429,0.5280898876404494,0.2727272727272727,0.45,0.546875,0.2727272727272727,0.4375,0.42696629213483145,,0.09803921568627451,0.15151515151515152,,,0.5,1.0,0.6428571428571429,0.2631578947368421,0.72,0.2222222222222222,0.6792452830188679,0.2391304347826087,0.2727272727272727,0.14285714285714285,0.1111111111111111,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8,0.07317073170731707,99.5,0.8,13.88888888888889,15.05,12.93939393939394,13.92,0.3707865168539326,0.6666666666666666,0.7857142857142857,0.6818181818181818,0.14606741573033707,0.46153846153846156,0.46153846153846156,0.5,0.056179775280898875,0.8,0.8,0.25,0.12359550561797752,0.18181818181818182,0.18181818181818182,1.0,0.30337078651685395,0.2962962962962963,0.2962962962962963,0.75,0.36363636363636365,0.75,0.2727272727272727,0.36666666666666664,0.6363636363636364,0.13333333333333333,,0.4,0.25,0.797752808988764,0.2962962962962963,0.5425421348314607,0.5407285714285714,0.5412583333333333,0.11578947368421053,0.19298245614035087,0.05714285714285714,0.26666666666666666,5.170588235294117,25.523684210526316,0.35353535353535354,2022-11-23,0022200265,MIA,2.0,,3.0,,,,,3.0,0.18181818181818182,,,,,,2.0,,,,,1.0,0.4444444444444444,0.3333333333333333,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,96.0,96.0,22.0,11.0,13.0,192.0,17.0,23.0,7.0,8.0,4.0,6.0,7.0,21.0,5.0,10.0,8.0,14.0,1.0,1.0,2.0,3.0,25.0,1.0,7.0,29.0,54.0,11.0,39.0,16.0,107.0,8.0,11.0,5.0,23.0,4.0,10.0,2.0,9.0,6.0,20.0,34.0,24.0,30.0,3.0,8.0,25.0,3.0,4.0,1.0,17.0,10.0,27.0,2.0,8.0,10.0,5.0,2.0,64.0,5.0,11.0,16.0,17.0,1.0,34.0,17.0,51.0,1.0,7.0,4.0,3.0,5.0,1.0,5.0,7.0,2.0,1.0,12.0,1.0,3.0,11.0,18.0,1.0,,,19.0,1.0,,20.0,3.0,,8.0,4.0,8.0,6.0,2.0,9.0,5.0,84.0,20.0,22.0,3.0,0.5862068965517241,0.68,0.9090909090909091,0.28205128205128205,0.2222222222222222,0.28205128205128205,0.5370370370370371,0.7272727272727273,0.4,0.489247311827957,0.6875,0.3684210526315789,0.5245098039215687,0.71875,0.45454545454545453,0.41935483870967744,0.02564102564102564,0.07407407407407407,0.08695652173913043,0.09523809523809523,0.04,0.4166666666666667,1.0,0.6071428571428571,0.44,0.8421052631578947,0.19230769230769232,0.7021276595744681,0.3137254901960784,0.8333333333333334,0.35714285714285715,0.2,0.625,0.6,0.5,0.8571428571428571,0.8,0.021739130434782608,96.0,0.5555555555555556,15.489583333333334,14.510416666666666,14.635416666666666,13.947916666666666,0.24731182795698925,0.7391304347826086,0.8095238095238095,0.5882352941176471,0.22580645161290322,0.3333333333333333,0.3684210526315789,0.7142857142857143,0.10752688172043011,0.5,0.5,0.4,0.15053763440860216,0.5714285714285714,0.5714285714285714,1.0,0.26881720430107525,0.12,0.125,0.6666666666666666,0.5,0.875,0.0625,0.3157894736842105,0.6666666666666666,0.10526315789473684,0.5,0.3684210526315789,0.14285714285714285,0.6666666666666666,0.12,0.5094779569892474,0.5556153846153846,0.4969026315789474,0.08163265306122448,0.13559322033898305,0.21495327102803738,0.18691588785046728,7.562962962962962,25.48974358974359,0.22916666666666666,2022-11-25,0022200277,MIA,4.0,1.0,,1.0,,,1.0,1.0,0.25,,1.0,1.0,2.0,1.0,1.0,,2.0,0.4,0.3333333333333333,0.2,0.16666666666666666,0.42857142857142855,1.0,1.0,0.25,,,1.0,,1.0,1.0,,,1.0,,,,,2022-23,2023,Regular Season
48:00,94.0,93.0,33.0,31.0,7.0,187.0,14.0,16.0,2.0,2.0,5.0,5.0,16.0,27.0,7.0,11.0,,3.0,,,1.0,7.0,25.0,,8.0,37.0,54.0,7.0,28.0,26.0,121.0,5.0,5.0,1.0,11.0,14.0,21.0,,9.0,9.0,37.0,34.0,40.0,18.0,3.0,2.0,25.0,7.0,5.0,,17.0,6.0,23.0,6.0,,11.0,5.0,1.0,52.0,3.0,2.0,12.0,11.0,,23.0,7.0,30.0,,8.0,3.0,5.0,2.0,1.0,1.0,2.0,,,4.0,,3.0,14.0,21.0,,3.0,1.0,23.0,,2.0,33.0,3.0,1.0,13.0,5.0,1.0,1.0,,1.0,,110.0,37.0,33.0,4.0,0.4594594594594595,0.4722222222222222,0.8571428571428571,0.25,,0.25,0.6851851851851852,1.0,0.6666666666666666,0.5792682926829268,0.8333333333333334,0.4666666666666667,0.6185567010309279,0.7857142857142857,0.5,0.34146341463414637,,0.09259259259259259,0.0625,0.14814814814814814,,0.5,,0.6111111111111112,0.125,0.7058823529411765,0.15,0.6571428571428571,0.1388888888888889,,0.1,0.17647058823529413,0.6,0.6363636363636364,0.5,0.6428571428571429,1.0,,93.5,,15.148936170212766,15.655913978494624,14.72340425531915,15.021505376344086,0.1951219512195122,0.875,0.9333333333333333,0.7857142857142857,0.32926829268292684,0.5925925925925926,0.6956521739130435,0.3125,0.13414634146341464,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.036585365853658534,,,,0.3048780487804878,0.28,0.28,0.8571428571428571,0.3333333333333333,1.0,,0.16666666666666666,1.0,0.03333333333333333,,0.26666666666666666,,0.5365853658536586,0.28,0.47436524390243906,0.455325,0.4371083333333334,0.14130434782608695,0.203125,0.09090909090909091,0.30578512396694213,7.816666666666667,26.060714285714287,0.35106382978723405,2022-11-27,0022200294,BOS,1.0,1.0,1.0,,,,,1.0,0.16666666666666666,,,,,2.0,,,,,0.6666666666666666,0.25,,,,,,,,1.0,,,,,,,,,,,2022-23,2023,Regular Season
