Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,101.0,101.0,43.0,33.0,13.0,202.0,22.0,30.0,6.0,8.0,6.0,13.0,6.0,13.0,5.0,14.0,3.0,9.0,1.0,3.0,9.0,16.0,1.0,1.0,5.0,9.0,33.0,57.0,12.0,25.0,25.0,127.0,7.0,10.0,2.0,2.0,2.0,22.0,8.0,21.0,6.0,12.0,12.0,46.0,30.0,36.0,36.0,,10.0,,16.0,9.0,6.0,15.0,12.0,27.0,9.0,3.0,11.0,1.0,3.0,66.0,5.0,8.0,13.0,10.0,5.0,28.0,14.0,42.0,7.0,5.0,2.0,9.0,,3.0,11.0,6.0,3.0,20.0,1.0,9.0,10.0,25.0,,23.0,,,1.0,31.0,2.0,14.0,3.0,4.0,2.0,4.0,1.0,,105.0,46.0,43.0,1.0,2.0,0.45454545454545453,0.5357142857142857,1.0,0.48,1.0,0.5,0.48,0.5789473684210527,0.7,0.38095238095238093,0.6219512195121951,0.8333333333333334,0.5151515151515151,0.654639175257732,0.8461538461538461,0.575,0.3048780487804878,0.10526315789473684,0.1,0.23076923076923078,0.45,1.0,0.5882352941176471,0.34782608695652173,0.5416666666666666,0.38461538461538464,0.5609756097560976,0.3611111111111111,0.375,0.5714285714285714,0.125,0.2857142857142857,0.5,0.7272727272727273,0.3333333333333333,,0.4117647058823529,0.8571428571428571,101.0,0.25,13.198019801980198,15.316831683168317,12.663366336633663,14.633663366336634,0.36585365853658536,0.7333333333333333,0.8148148148148148,0.5,0.15853658536585366,0.46153846153846156,0.6,0.16666666666666666,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.6,0.10975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.1951219512195122,0.5625,0.5625,1.0,0.6666666666666666,0.75,0.3333333333333333,0.08333333333333333,1.0,1.0,0.3939393939393939,0.46153846153846156,0.09090909090909091,0.3333333333333333,0.2727272727272727,0.5555555555555556,0.6707317073170732,0.5625,0.5429865853658536,0.5930111111111112,0.5276787878787879,0.14893617021276595,0.2028985507246377,0.1732283464566929,0.36220472440944884,7.0964912280701755,25.016,0.42574257425742573,2022-11-07,0022200145,ORL,1.0,1.0,1.0,1.0,4.0,,,2.0,0.25,0.03333333333333333,,,,1.0,1.0,0.08333333333333333,1.0,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,96.0,96.0,23.0,62.0,22.0,192.0,20.0,32.0,7.0,11.0,6.0,8.0,6.0,20.0,1.0,6.0,2.0,10.0,,,13.0,34.0,1.0,6.0,4.0,6.0,27.0,58.0,15.0,44.0,17.0,116.0,10.0,17.0,1.0,8.0,2.0,25.0,8.0,15.0,4.0,6.0,5.0,33.0,18.0,36.0,30.0,15.0,8.0,,34.0,13.0,7.0,9.0,10.0,19.0,8.0,2.0,9.0,,,48.0,10.0,18.0,17.0,12.0,2.0,31.0,28.0,59.0,12.0,6.0,6.0,9.0,,6.0,4.0,3.0,1.0,13.0,2.0,3.0,16.0,26.0,2.0,17.0,,1.0,,20.0,1.0,8.0,2.0,7.0,4.0,9.0,5.0,,91.0,32.0,22.0,1.0,1.0,0.3333333333333333,0.391304347826087,0.6666666666666666,0.3409090909090909,0.125,0.6666666666666666,0.3409090909090909,0.46551724137931033,0.5882352941176471,0.5333333333333333,0.4852941176470588,0.46,0.6666666666666666,0.5180180180180181,0.4807692307692308,0.6875,0.43137254901960786,0.1206896551724138,0.1875,0.05,0.6923076923076923,1.0,0.5714285714285714,0.6,0.6538461538461539,0.3448275862068966,0.6170212765957447,0.4745762711864407,0.75,0.5384615384615384,0.4,0.3333333333333333,0.375,0.5714285714285714,0.5,1.0,0.55,1.0,96.0,0.5555555555555556,15.572916666666666,14.427083333333334,14.1875,13.916666666666666,0.3137254901960784,0.625,0.7692307692307693,0.45,0.19607843137254902,0.3,0.3157894736842105,,0.058823529411764705,0.16666666666666666,0.16666666666666666,,0.09803921568627451,0.2,0.2,1.0,0.3333333333333333,0.38235294117647056,0.38235294117647056,0.6153846153846154,0.44,0.6363636363636364,,0.24,0.16666666666666666,1.0,0.38095238095238093,0.75,,,0.2857142857142857,0.6666666666666666,0.7450980392156863,0.38235294117647056,0.5360382352941176,0.5418176470588235,0.5043142857142857,0.07339449541284404,0.12307692307692308,0.21551724137931033,0.28448275862068967,5.5810344827586205,25.947727272727274,0.23958333333333334,2022-11-09,0022200165,TOR,,4.0,,,1.0,1.0,,3.0,,0.07692307692307693,,2.0,1.0,,2.0,0.08,,,,,,,1.0,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,100.0,101.0,33.0,33.0,10.0,201.0,20.0,26.0,3.0,7.0,8.0,11.0,9.0,20.0,5.0,11.0,3.0,6.0,1.0,1.0,5.0,23.0,,1.0,3.0,9.0,34.0,57.0,8.0,29.0,27.0,119.0,4.0,10.0,,1.0,2.0,10.0,10.0,19.0,4.0,10.0,10.0,42.0,42.0,26.0,21.0,3.0,,,23.0,5.0,4.0,21.0,7.0,28.0,4.0,3.0,14.0,4.0,3.0,63.0,8.0,4.0,18.0,8.0,3.0,29.0,12.0,41.0,13.0,9.0,4.0,7.0,1.0,2.0,5.0,5.0,,12.0,,4.0,10.0,23.0,2.0,23.0,,1.0,4.0,31.0,2.0,14.0,2.0,1.0,1.0,1.0,,,109.0,42.0,33.0,1.0,2.0,0.6176470588235294,0.6176470588235294,0.875,0.27586206896551724,,0.4,0.27586206896551724,0.5964912280701754,0.4,0.5263157894736842,0.5348837209302325,0.36363636363636365,0.5517241379310345,0.59,0.4166666666666667,0.6176470588235294,0.3372093023255814,0.07017543859649122,0.038461538461538464,0.15,0.5833333333333334,1.0,0.5333333333333333,0.18181818181818182,0.782608695652174,0.38095238095238093,0.6842105263157895,0.27906976744186046,0.2,0.2727272727272727,,0.3888888888888889,0.3333333333333333,0.2,0.8,0.6,0.8,0.6666666666666666,100.5,,14.72,13.94059405940594,14.13,13.405940594059405,0.3023255813953488,0.7692307692307693,0.8,0.7,0.23255813953488372,0.45,0.5294117647058824,0.4444444444444444,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.6,0.06976744186046512,0.5,0.5,1.0,0.26744186046511625,0.21739130434782608,0.21739130434782608,0.8,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.09090909090909091,,,0.3793103448275862,0.7272727272727273,0.034482758620689655,1.0,0.3103448275862069,0.3333333333333333,0.6395348837209303,0.21739130434782608,0.4855494186046512,0.473175,0.4787827586206897,0.14285714285714285,0.2028985507246377,0.08403361344537816,0.35294117647058826,7.147368421052631,25.662068965517243,0.33,2022-11-12,0022200191,NOP,,1.0,,1.0,2.0,1.0,,,,0.02564102564102564,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,101.0,100.0,31.0,30.0,9.0,201.0,13.0,15.0,1.0,2.0,5.0,6.0,11.0,17.0,3.0,11.0,3.0,7.0,,,11.0,31.0,1.0,2.0,2.0,12.0,27.0,43.0,14.0,38.0,26.0,122.0,2.0,4.0,2.0,3.0,2.0,12.0,9.0,14.0,2.0,12.0,11.0,35.0,24.0,30.0,39.0,3.0,2.0,,31.0,11.0,3.0,12.0,13.0,25.0,10.0,3.0,7.0,3.0,2.0,63.0,3.0,6.0,15.0,18.0,5.0,38.0,10.0,48.0,6.0,3.0,3.0,11.0,2.0,3.0,6.0,8.0,,17.0,2.0,3.0,13.0,23.0,,22.0,,3.0,1.0,33.0,3.0,11.0,5.0,3.0,,4.0,3.0,,110.0,35.0,31.0,3.0,4.0,0.4444444444444444,0.46153846153846156,0.9285714285714286,0.3684210526315789,0.6666666666666666,0.16666666666666666,0.3684210526315789,0.627906976744186,0.5,0.6428571428571429,0.5925925925925926,0.7142857142857143,0.46153846153846156,0.6368421052631579,0.75,0.546875,0.4691358024691358,0.06976744186046512,,0.17647058823529413,0.6470588235294118,0.8333333333333334,0.72,0.4,0.7142857142857143,0.13043478260869565,0.717391304347826,0.23684210526315788,1.0,0.6666666666666666,0.125,0.05263157894736842,0.5,0.6,0.7692307692307693,0.7142857142857143,0.6842105263157895,1.0,100.5,0.75,13.534653465346535,15.13,13.247524752475247,14.49,0.18518518518518517,0.8666666666666667,0.8666666666666667,0.5384615384615384,0.20987654320987653,0.6470588235294118,0.7857142857142857,0.2727272727272727,0.13580246913580246,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.38271604938271603,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.2857142857142857,0.5,,0.2857142857142857,0.5,1.0,0.23076923076923078,0.8333333333333334,,,0.46153846153846156,0.16666666666666666,0.654320987654321,0.3548387096774194,0.5077265432098765,0.52275,0.4924269230769231,0.13333333333333333,0.21568627450980393,0.09836065573770492,0.28688524590163933,7.841860465116278,25.88684210526316,0.3069306930693069,2022-11-14,0022200203,LAC,1.0,,1.0,1.0,2.0,2.0,1.0,3.0,0.5,,0.02564102564102564,1.0,1.0,1.0,1.0,0.14285714285714285,1.0,1.0,,,,,,,,1.0,,,,,,2022-23,2023,Regular Season,,,
48:00,96.0,97.0,22.0,42.0,18.0,193.0,12.0,28.0,1.0,4.0,1.0,5.0,5.0,14.0,2.0,5.0,3.0,15.0,2.0,5.0,9.0,40.0,2.0,5.0,,10.0,19.0,47.0,12.0,55.0,18.0,92.0,2.0,7.0,3.0,7.0,6.0,19.0,3.0,9.0,2.0,15.0,6.0,18.0,22.0,16.0,30.0,6.0,2.0,,40.0,9.0,19.0,11.0,10.0,21.0,7.0,3.0,6.0,4.0,1.0,52.0,7.0,11.0,11.0,17.0,1.0,29.0,18.0,47.0,9.0,5.0,4.0,1.0,2.0,1.0,5.0,,2.0,6.0,1.0,1.0,12.0,19.0,,19.0,1.0,2.0,,19.0,3.0,9.0,1.0,2.0,1.0,2.0,2.0,,73.0,18.0,22.0,1.0,1.0,0.5789473684210527,0.6111111111111112,0.8333333333333334,0.21818181818181817,0.42857142857142855,0.13333333333333333,0.21818181818181817,0.40425531914893614,0.2857142857142857,0.3333333333333333,0.3627450980392157,0.4642857142857143,0.25,0.42201834862385323,0.5588235294117647,0.34615384615384615,0.5392156862745098,0.40425531914893614,0.39285714285714285,0.5714285714285714,0.16666666666666666,1.0,0.6296296296296297,0.39285714285714285,0.9166666666666666,0.16666666666666666,0.717948717948718,0.2571428571428571,0.4375,0.4444444444444444,,0.16666666666666666,0.16666666666666666,0.5,0.6470588235294118,0.75,0.9090909090909091,1.0,96.5,1.0,15.6875,14.164948453608247,14.364583333333334,13.783505154639176,0.27450980392156865,0.42857142857142855,0.7058823529411765,0.5,0.13725490196078433,0.35714285714285715,0.8333333333333334,0.8,0.049019607843137254,0.4,0.4,0.5,0.14705882352941177,0.2,0.2,1.0,0.39215686274509803,0.225,0.225,0.7777777777777778,0.2857142857142857,0.25,,0.35714285714285715,0.4,1.0,0.20833333333333334,0.2,0.20833333333333334,0.4,0.4166666666666667,,0.8137254901960784,0.225,0.5358779411764706,0.50517,0.49268333333333336,0.08333333333333333,0.16981132075471697,0.20652173913043478,0.1956521739130435,5.1191489361702125,24.952727272727273,0.22916666666666666,2022-11-16,0022200218,DAL,,1.0,1.0,2.0,,,,1.0,,0.0196078431372549,,,,1.0,2.0,0.14285714285714285,0.5,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,96.0,96.0,23.0,22.0,13.0,192.0,15.0,25.0,3.0,4.0,5.0,8.0,5.0,10.0,1.0,6.0,2.0,10.0,,2.0,10.0,31.0,2.0,4.0,2.0,4.0,21.0,41.0,12.0,41.0,21.0,99.0,3.0,6.0,2.0,5.0,5.0,17.0,6.0,10.0,2.0,6.0,11.0,29.0,30.0,12.0,30.0,6.0,2.0,,31.0,10.0,4.0,15.0,10.0,25.0,8.0,2.0,12.0,2.0,1.0,60.0,7.0,7.0,12.0,25.0,,37.0,14.0,51.0,8.0,4.0,4.0,8.0,1.0,4.0,7.0,4.0,3.0,15.0,,4.0,14.0,26.0,1.0,24.0,1.0,3.0,2.0,27.0,2.0,11.0,3.0,10.0,6.0,10.0,7.0,,82.0,28.0,22.0,1.0,2.0,0.7142857142857143,0.75,0.8333333333333334,0.2926829268292683,0.4,0.3333333333333333,0.2926829268292683,0.5121951219512195,0.5,0.6,0.47560975609756095,0.5454545454545454,0.5625,0.5212765957446809,0.6538461538461539,0.6363636363636364,0.5,0.0975609756097561,0.12,,0.5333333333333333,,0.7352941176470589,0.35,0.5454545454545454,0.2413793103448276,0.6607142857142857,0.2857142857142857,0.4,,0.6,0.23809523809523808,0.25,0.75,0.6666666666666666,1.0,0.5555555555555556,0.5,96.0,0.7,13.947916666666666,16.052083333333332,13.197916666666666,14.729166666666666,0.3048780487804878,0.6,0.6818181818181818,0.8,0.12195121951219512,0.5,0.5,0.4,0.07317073170731707,0.16666666666666666,0.2,1.0,0.12195121951219512,0.2,0.2,1.0,0.3780487804878049,0.3225806451612903,0.3225806451612903,0.8,0.36363636363636365,0.75,0.6666666666666666,0.36363636363636365,0.5,1.0,0.5,0.625,0.125,,0.25,0.5,0.8048780487804879,0.3225806451612903,0.5421176829268293,0.494125,0.53533125,0.12087912087912088,0.22,0.1717171717171717,0.29292929292929293,6.439024390243903,25.787804878048778,0.23958333333333334,2022-11-18,0022200228,IND,,1.0,,1.0,2.0,1.0,,4.0,,0.022222222222222223,,,,,1.0,0.09090909090909091,,,,,0.16666666666666666,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,101.0,100.0,9.0,40.0,8.0,201.0,10.0,11.0,2.0,2.0,,,11.0,22.0,1.0,6.0,5.0,11.0,,,19.0,36.0,1.0,3.0,3.0,4.0,22.0,39.0,24.0,47.0,11.0,127.0,2.0,2.0,2.0,4.0,2.0,12.0,1.0,1.0,3.0,4.0,1.0,12.0,36.0,8.0,60.0,12.0,4.0,,36.0,19.0,1.0,18.0,20.0,38.0,15.0,5.0,8.0,10.0,,96.0,5.0,3.0,20.0,13.0,2.0,35.0,8.0,43.0,8.0,5.0,3.0,13.0,2.0,10.0,4.0,3.0,1.0,17.0,1.0,2.0,12.0,22.0,,12.0,,,,15.0,1.0,6.0,1.0,5.0,2.0,5.0,4.0,,115.0,12.0,9.0,2.0,1.0,0.8181818181818182,0.9,0.8333333333333334,0.5106382978723404,0.5,0.75,0.5106382978723404,0.5641025641025641,1.0,1.0,0.6744186046511628,0.8333333333333334,1.1,0.6793478260869565,0.8571428571428571,1.0,0.5465116279069767,0.02564102564102564,,0.045454545454545456,0.7647058823529411,1.0,0.7222222222222222,0.17647058823529413,0.6896551724137931,0.22727272727272727,0.7021276595744681,0.20512820512820512,,0.18181818181818182,0.2,0.3125,,0.6,0.8333333333333334,,0.75,0.4,100.5,0.8,13.594059405940595,15.07,13.217821782178218,14.61,0.12790697674418605,0.9090909090909091,0.9090909090909091,0.8,0.2558139534883721,0.5,0.5238095238095238,0.9090909090909091,0.06976744186046512,0.16666666666666666,0.16666666666666666,,0.12790697674418605,0.45454545454545453,0.45454545454545453,1.0,0.4186046511627907,0.5277777777777778,0.5277777777777778,0.7894736842105263,0.3333333333333333,1.0,,0.5,0.3333333333333333,1.0,,,,,0.8,0.75,0.6744186046511628,0.5277777777777778,0.4979688235294118,0.6028666666666667,0.4311125,0.06593406593406594,0.13636363636363635,0.09448818897637795,0.09448818897637795,7.0256410256410255,26.193617021276594,0.0891089108910891,2022-11-20,0022200245,GSW,,2.0,,2.0,,2.0,,3.0,,0.05263157894736842,,,,1.0,1.0,0.16666666666666666,1.0,1.0,,,,,,,,,,,,,1.0,2022-23,2023,Regular Season,,,
48:00,103.0,103.0,45.0,23.0,7.0,206.0,7.0,9.0,1.0,2.0,5.0,6.0,11.0,18.0,6.0,16.0,2.0,9.0,2.0,4.0,13.0,30.0,,1.0,4.0,10.0,24.0,43.0,15.0,39.0,29.0,122.0,1.0,3.0,,1.0,,2.0,9.0,18.0,6.0,14.0,19.0,55.0,14.0,34.0,21.0,24.0,,,30.0,13.0,3.0,7.0,7.0,14.0,5.0,2.0,2.0,3.0,2.0,35.0,5.0,1.0,15.0,5.0,3.0,23.0,7.0,30.0,9.0,6.0,3.0,9.0,1.0,5.0,5.0,4.0,2.0,14.0,2.0,5.0,14.0,26.0,,29.0,,1.0,3.0,36.0,3.0,15.0,4.0,6.0,1.0,6.0,1.0,,120.0,55.0,44.0,3.0,3.0,0.2916666666666667,0.2916666666666667,0.4666666666666667,0.38461538461538464,,0.42857142857142855,0.38461538461538464,0.5581395348837209,0.3333333333333333,0.5,0.5670731707317073,0.25,0.5625,0.6122448979591837,0.2,0.6428571428571429,0.47560975609756095,0.06976744186046512,,0.1111111111111111,0.6428571428571429,1.0,0.22727272727272727,0.05263157894736842,0.6521739130434783,0.23809523809523808,0.4444444444444444,0.15,,0.14285714285714285,,0.2,0.3333333333333333,0.2,0.25,,0.631578947368421,0.75,103.0,0.16666666666666666,13.650485436893204,14.310679611650485,13.320388349514563,13.194174757281553,0.10975609756097561,0.7777777777777778,0.7777777777777778,0.2857142857142857,0.21951219512195122,0.6111111111111112,0.6875,0.2727272727272727,0.1951219512195122,0.375,0.4,0.3333333333333333,0.10975609756097561,0.2222222222222222,0.25,1.0,0.36585365853658536,0.43333333333333335,0.43333333333333335,0.38461538461538464,0.5,0.5,1.0,0.25,,,0.1875,0.8333333333333334,0.125,0.5,0.3125,0.4,0.5853658536585366,0.43333333333333335,0.48153475609756097,0.6192,0.452728125,0.1595744680851064,0.2727272727272727,0.01639344262295082,0.45081967213114754,9.988372093023257,26.31794871794872,0.4368932038834951,2022-11-25,0022200278,ATL,1.0,,,3.0,1.0,2.0,,5.0,0.2,,,,,,,,,,1.0,0.02564102564102564,0.0625,,,,,,,,0.1111111111111111,,,2022-23,2023,Regular Season,,1.0,
48:00,104.0,104.0,35.0,17.0,16.0,208.0,24.0,34.0,5.0,8.0,7.0,9.0,3.0,13.0,1.0,6.0,1.0,9.0,,4.0,9.0,35.0,1.0,3.0,5.0,15.0,28.0,53.0,10.0,44.0,19.0,105.0,5.0,10.0,1.0,3.0,2.0,15.0,7.0,13.0,5.0,19.0,7.0,36.0,20.0,36.0,27.0,3.0,8.0,,35.0,9.0,3.0,10.0,9.0,19.0,8.0,1.0,8.0,2.0,,47.0,6.0,10.0,14.0,14.0,,28.0,17.0,45.0,12.0,7.0,5.0,9.0,1.0,5.0,6.0,4.0,1.0,15.0,3.0,5.0,4.0,15.0,1.0,19.0,,1.0,3.0,23.0,4.0,12.0,2.0,2.0,2.0,3.0,2.0,1.0,90.0,36.0,35.0,2.0,1.0,0.35714285714285715,0.4166666666666667,0.9,0.22727272727272727,0.3333333333333333,0.2631578947368421,0.22727272727272727,0.5283018867924528,0.5,0.5384615384615384,0.44329896907216493,0.5,0.453125,0.49065420560747663,0.5357142857142857,0.5,0.4536082474226804,0.05660377358490566,0.029411764705882353,0.15384615384615385,0.6,,0.6363636363636364,0.4,0.7777777777777778,0.18181818181818182,0.7,0.27586206896551724,0.5,0.3,0.4,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.625,1.0,0.7333333333333333,1.0,104.0,0.6666666666666666,12.375,15.317307692307692,11.875,14.884615384615385,0.35051546391752575,0.7058823529411765,0.7272727272727273,0.3333333333333333,0.13402061855670103,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.061855670103092786,0.16666666666666666,0.16666666666666666,,0.09278350515463918,0.1111111111111111,0.1111111111111111,1.0,0.36082474226804123,0.2571428571428571,0.2571428571428571,0.8888888888888888,0.6153846153846154,0.625,0.2,0.23076923076923078,0.3333333333333333,1.0,0.28125,0.7777777777777778,0.125,,0.46875,0.3333333333333333,0.8041237113402062,0.2571428571428571,0.5261943298969072,0.6080666666666666,0.49799375,0.11428571428571428,0.19672131147540983,0.14285714285714285,0.34285714285714286,5.283018867924528,25.745454545454546,0.33653846153846156,2022-11-26,0022200287,OKC,1.0,5.0,2.0,1.0,1.0,,,,0.5,0.09090909090909091,,1.0,,,,,,,,,,,1.0,,,,,,,,,2022-23,2023,Regular Season,,1.0,
48:00,97.0,96.0,24.0,15.0,11.0,193.0,25.0,36.0,7.0,10.0,6.0,9.0,6.0,11.0,7.0,11.0,1.0,6.0,1.0,3.0,11.0,24.0,,2.0,3.0,5.0,38.0,58.0,12.0,30.0,17.0,129.0,7.0,10.0,,2.0,2.0,16.0,9.0,13.0,4.0,8.0,5.0,35.0,42.0,34.0,30.0,6.0,10.0,,24.0,11.0,2.0,21.0,10.0,31.0,9.0,1.0,13.0,3.0,5.0,72.0,5.0,9.0,22.0,7.0,4.0,33.0,14.0,47.0,8.0,6.0,2.0,4.0,,3.0,10.0,1.0,1.0,14.0,1.0,3.0,12.0,22.0,,20.0,,2.0,2.0,20.0,2.0,10.0,,3.0,2.0,4.0,1.0,1.0,113.0,35.0,24.0,2.0,,0.5526315789473685,0.6363636363636364,0.8333333333333334,0.4,,0.5,0.4,0.6551724137931034,0.7,0.6923076923076923,0.6363636363636364,0.5833333333333334,0.7142857142857143,0.6614583333333334,0.6153846153846154,0.7391304347826086,0.3409090909090909,0.034482758620689655,0.027777777777777776,0.09090909090909091,0.2857142857142857,1.0,0.3888888888888889,0.45,0.8148148148148148,0.2777777777777778,0.6444444444444445,0.3684210526315789,0.45454545454545453,0.6,0.25,0.3076923076923077,0.2,0.14285714285714285,0.7142857142857143,0.25,0.9090909090909091,0.4,96.5,0.25,14.206185567010309,15.645833333333334,13.793814432989691,14.84375,0.4090909090909091,0.6944444444444444,0.7142857142857143,0.52,0.125,0.5454545454545454,0.6,0.5,0.125,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.2727272727272727,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.8333333333333334,0.7,0.14285714285714285,0.16666666666666666,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.3333333333333333,0.23809523809523808,0.6,0.75,0.4583333333333333,0.5276607954545455,0.5938375,0.49742857142857144,0.10416666666666667,0.15151515151515152,0.12403100775193798,0.2713178294573643,5.603448275862069,25.303333333333335,0.24742268041237114,2022-11-28,0022200305,DEN,,5.0,2.0,,6.0,2.0,,,,0.1388888888888889,,1.0,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,2022-23,2023,Regular Season,,,
