Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,SelfOReb,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Arc3PctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,BlockedCorner3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,108.0,108.0,32.0,5.0,10.0,216.0,19.0,31.0,3.0,4.0,4.0,7.0,8.0,21.0,8.0,4.0,5.0,2.0,2.0,8.0,23.0,8.0,31.0,60.0,12.0,28.0,24.0,122.0,3.0,6.0,16.0,6.0,12.0,5.0,10.0,10.0,37.0,38.0,24.0,24.0,12.0,6.0,23.0,8.0,5.0,19.0,8.0,27.0,4.0,4.0,11.0,5.0,62.0,3.0,9.0,23.0,14.0,2.0,39.0,12.0,51.0,10.0,9.0,1.0,9.0,2.0,7.0,13.0,2.0,,4.0,22.0,8.0,10.0,15.0,1.0,1.0,,23.0,3.0,26.0,2.0,9.0,,4.0,7.0,4.0,7.0,5.0,1.0,106.0,37.0,32.0,,4.0,0.6129032258064516,0.6785714285714286,0.6666666666666666,0.42857142857142855,0.5,0.42857142857142855,0.5166666666666667,0.5,0.5,0.5568181818181818,0.6666666666666666,0.6136363636363636,0.6060606060606061,0.7272727272727273,0.6666666666666666,0.3181818181818182,0.08333333333333333,0.12903225806451613,0.4090909090909091,1.0,0.6086956521739131,0.32142857142857145,0.8518518518518519,0.1875,0.74,0.2727272727272727,0.45454545454545453,0.2,,0.5833333333333334,0.6,1.0,0.8,1.0,108.0,0.7142857142857143,13.981481481481481,12.685185185185185,13.777777777777779,12.38888888888889,0.3522727272727273,0.6129032258064516,0.7037037037037037,0.5789473684210527,0.23863636363636365,0.38095238095238093,0.4,0.625,0.09090909090909091,0.056818181818181816,0.8,0.8,1.0,0.26136363636363635,0.34782608695652173,0.34782608695652173,0.5,0.4444444444444444,0.75,0.3181818181818182,0.5714285714285714,0.09090909090909091,1.0,0.36363636363636365,0.6704545454545454,0.34782608695652173,0.5061471590909091,0.5264857142857143,0.490475,0.09473684210526316,0.13432835820895522,,0.13114754098360656,0.30327868852459017,6.63,25.678571428571427,0.2962962962962963,2022-11-09,0022200160,DEN,4.0,,2.0,3.0,3.0,2.0,3.0,4.0,,3.0,4.0,1.0,,2.0,3.0,0.6666666666666666,0.047619047619047616,0.23076923076923078,0.10256410256410256,0.5,0.5,0.75,,0.3333333333333333,0.6666666666666666,0.5,0.375,,,,,,,4.0,2.0,0.25,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,100.0,100.0,32.0,20.0,15.0,200.0,16.0,33.0,5.0,9.0,6.0,10.0,11.0,18.0,8.0,2.0,8.0,1.0,2.0,5.0,27.0,12.0,30.0,59.0,7.0,35.0,23.0,104.0,7.0,13.0,21.0,9.0,16.0,3.0,14.0,10.0,37.0,18.0,42.0,15.0,6.0,10.0,27.0,5.0,6.0,9.0,5.0,14.0,3.0,2.0,5.0,3.0,33.0,9.0,9.0,15.0,13.0,,28.0,18.0,46.0,12.0,10.0,2.0,4.0,2.0,3.0,8.0,1.0,,3.0,12.0,4.0,9.0,18.0,,2.0,,23.0,1.0,29.0,4.0,14.0,1.0,1.0,6.0,5.0,8.0,5.0,,83.0,37.0,32.0,2.0,1.0,0.3,0.36,0.7142857142857143,0.2,0.21428571428571427,0.2,0.5084745762711864,0.5384615384615384,0.5625,0.4308510638297872,0.5666666666666667,0.45,0.49056603773584906,0.6176470588235294,0.5285714285714286,0.3723404255319149,0.1016949152542373,0.15151515151515152,0.3333333333333333,,0.7647058823529411,0.3103448275862069,0.625,0.32142857142857145,0.6829268292682927,0.3157894736842105,0.29411764705882354,0.36363636363636365,0.16666666666666666,0.75,1.0,0.6666666666666666,0.6842105263157895,0.4,100.0,0.625,15.37,13.43,14.74,12.57,0.35106382978723405,0.48484848484848486,0.5714285714285714,0.3125,0.19148936170212766,0.6111111111111112,0.6111111111111112,0.2727272727272727,0.0851063829787234,0.0851063829787234,0.25,0.25,1.0,0.2872340425531915,0.18518518518518517,0.18518518518518517,0.6,0.6,0.5555555555555556,0.3333333333333333,0.6,0.06666666666666667,0.5,0.4,0.723404255319149,0.18518518518518517,0.5639696808510639,0.6303888888888889,0.5822366666666666,0.14285714285714285,0.2028985507246377,0.027777777777777776,0.20192307692307693,0.3557692307692308,5.083050847457627,26.14857142857143,0.32,2022-11-12,0022200187,TOR,3.0,,1.0,2.0,2.0,1.0,2.0,4.0,,1.0,2.0,1.0,2.0,1.0,,0.5,,0.2857142857142857,0.0392156862745098,0.375,0.42857142857142855,0.3333333333333333,,0.13333333333333333,0.5,1.0,0.16666666666666666,,2.0,,,,,1.0,,0.4,,,,,,,1.0,1.0,,,2.0,0.125,,,2022-23,2023,Regular Season,,,
48:00,102.0,103.0,22.0,22.0,15.0,205.0,22.0,38.0,6.0,12.0,2.0,4.0,8.0,19.0,4.0,4.0,12.0,1.0,2.0,8.0,21.0,4.0,31.0,61.0,12.0,33.0,15.0,113.0,8.0,15.0,19.0,4.0,8.0,3.0,6.0,4.0,21.0,38.0,24.0,30.0,6.0,8.0,20.0,8.0,9.0,19.0,10.0,29.0,6.0,4.0,11.0,7.0,68.0,3.0,14.0,12.0,18.0,1.0,31.0,17.0,48.0,8.0,5.0,3.0,11.0,1.0,9.0,7.0,2.0,,1.0,18.0,6.0,12.0,23.0,,,2.0,18.0,1.0,18.0,2.0,8.0,,2.0,4.0,3.0,4.0,3.0,1.0,94.0,21.0,22.0,3.0,2.0,0.6129032258064516,0.7037037037037037,0.8333333333333334,0.36363636363636365,0.5,0.375,0.5081967213114754,0.5333333333333333,0.5,0.5212765957446809,0.5333333333333333,0.6071428571428571,0.553921568627451,0.59375,0.65625,0.35106382978723405,0.14754098360655737,0.18421052631578946,0.6111111111111112,1.0,0.8571428571428571,0.4827586206896552,0.7058823529411765,0.15,0.7894736842105263,0.3469387755102041,0.5,0.16666666666666666,0.125,0.7272727272727273,1.0,1.0,0.6666666666666666,0.8,102.5,0.75,14.529411764705882,13.572815533980583,14.0,13.359223300970873,0.40425531914893614,0.5789473684210527,0.7096774193548387,0.5,0.20212765957446807,0.42105263157894735,0.47058823529411764,0.875,0.0425531914893617,0.1276595744680851,0.3333333333333333,0.3333333333333333,1.0,0.22340425531914893,0.38095238095238093,0.38095238095238093,0.75,0.8,0.5,0.2857142857142857,0.5,0.14285714285714285,0.5,0.2857142857142857,0.7553191489361702,0.4,0.5455752688172043,0.5290538461538461,0.5289535714285715,0.08,0.11940298507462686,,0.168141592920354,0.18584070796460178,4.7344262295081965,26.60909090909091,0.21568627450980393,2022-11-16,0022200211,CHA,1.0,,,,2.0,,,3.0,1.0,1.0,4.0,1.0,,,1.0,,0.10526315789473684,0.6,0.0975609756097561,0.25,0.25,1.0,,,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,96.0,96.0,22.0,23.0,19.0,192.0,17.0,33.0,3.0,7.0,3.0,5.0,3.0,19.0,6.0,1.0,5.0,,2.0,5.0,23.0,4.0,23.0,58.0,6.0,28.0,27.0,91.0,3.0,12.0,14.0,4.0,9.0,,6.0,12.0,20.0,20.0,26.0,15.0,3.0,4.0,23.0,5.0,10.0,10.0,5.0,15.0,4.0,1.0,7.0,1.0,35.0,10.0,9.0,22.0,13.0,3.0,38.0,20.0,58.0,8.0,4.0,4.0,8.0,,4.0,9.0,4.0,,6.0,17.0,5.0,11.0,24.0,1.0,3.0,2.0,26.0,2.0,32.0,2.0,13.0,1.0,2.0,4.0,3.0,4.0,3.0,,77.0,20.0,22.0,2.0,1.0,0.43478260869565216,0.47619047619047616,0.8333333333333334,0.21428571428571427,,0.21428571428571427,0.39655172413793105,0.25,0.4444444444444444,0.37209302325581395,0.375,0.26666666666666666,0.45,0.3888888888888889,0.45454545454545453,0.32558139534883723,0.1724137931034483,0.18181818181818182,0.47058823529411764,1.0,0.65,0.2647058823529412,0.7586206896551724,0.45454545454545453,0.7142857142857143,0.3392857142857143,0.25,0.4444444444444444,0.5,0.6,1.0,0.4,0.7619047619047619,0.75,96.0,0.75,16.052083333333332,13.947916666666666,14.729166666666666,13.197916666666666,0.38372093023255816,0.5151515151515151,0.6296296296296297,0.4117647058823529,0.22093023255813954,0.15789473684210525,0.2,0.3333333333333333,0.06976744186046512,0.05813953488372093,0.2,0.2,1.0,0.26744186046511625,0.21739130434782608,0.21739130434782608,0.8,0.4375,0.42857142857142855,0.3333333333333333,0.6,0.13333333333333333,,0.26666666666666666,0.7093023255813954,0.21739130434782608,0.5116668604651162,0.553925,0.4781033333333333,0.14285714285714285,0.18840579710144928,0.034482758620689655,0.15384615384615385,0.21978021978021978,5.460344827586207,26.217857142857145,0.22916666666666666,2022-11-18,0022200228,HOU,3.0,2.0,1.0,2.0,,2.0,4.0,2.0,,2.0,,2.0,1.0,1.0,,0.5,0.21052631578947367,0.3333333333333333,,0.5,0.5,0.6666666666666666,0.125,0.125,0.5,1.0,,,,,,,1.0,,2.0,,,0.5,1.0,1.0,1.0,,1.0,,,,,,,,2022-23,2023,Regular Season,,,
48:00,96.0,96.0,25.0,26.0,13.0,192.0,14.0,27.0,5.0,7.0,2.0,4.0,5.0,11.0,11.0,2.0,4.0,,1.0,14.0,38.0,14.0,23.0,49.0,16.0,42.0,19.0,113.0,5.0,9.0,19.0,3.0,7.0,5.0,15.0,8.0,29.0,12.0,34.0,30.0,18.0,6.0,38.0,14.0,5.0,6.0,10.0,16.0,8.0,2.0,4.0,,42.0,5.0,11.0,19.0,12.0,2.0,33.0,16.0,49.0,8.0,6.0,2.0,5.0,1.0,4.0,6.0,1.0,,1.0,11.0,2.0,8.0,17.0,,4.0,,18.0,1.0,26.0,2.0,12.0,,2.0,6.0,5.0,6.0,1.0,1.0,94.0,29.0,25.0,2.0,2.0,0.2608695652173913,0.3,0.625,0.38095238095238093,0.3333333333333333,0.38095238095238093,0.46938775510204084,0.5555555555555556,0.42857142857142855,0.5164835164835165,0.6153846153846154,0.4772727272727273,0.5485436893203883,0.59375,0.5576923076923077,0.46153846153846156,0.10204081632653061,0.1111111111111111,0.45454545454545453,1.0,0.5714285714285714,0.4230769230769231,0.7037037037037037,0.21739130434782608,0.6458333333333334,0.32653061224489793,0.38461538461538464,0.19047619047619047,0.5,0.46153846153846156,0.6,1.0,0.6842105263157895,0.75,96.0,0.16666666666666666,15.364583333333334,14.635416666666666,14.697916666666666,14.020833333333334,0.2967032967032967,0.5185185185185185,0.5833333333333334,0.2857142857142857,0.12087912087912088,0.45454545454545453,0.5555555555555556,,0.12087912087912088,0.04395604395604396,0.5,0.5,1.0,0.4175824175824176,0.3684210526315789,0.3783783783783784,0.5714285714285714,0.5384615384615384,0.7142857142857143,0.18181818181818182,0.5,0.045454545454545456,,0.6363636363636364,0.7582417582417582,0.3684210526315789,0.5412593406593407,0.5463222222222223,0.5031840909090909,0.1188118811881188,0.2033898305084746,,0.168141592920354,0.25663716814159293,6.051020408163265,27.140476190476193,0.2604166666666667,2022-11-19,0022200236,ORL,4.0,,2.0,4.0,5.0,2.0,4.0,3.0,,2.0,2.0,1.0,1.0,1.0,1.0,0.5,0.18181818181818182,0.5,0.046511627906976744,0.36363636363636365,0.36363636363636365,0.5,,0.3076923076923077,0.5,0.5,0.35714285714285715,1.0,,,0.023809523809523808,,,2.0,,0.42857142857142855,0.2,,,,,0.02631578947368421,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,101.0,99.0,25.0,29.0,11.0,200.0,20.0,34.0,3.0,5.0,4.0,8.0,3.0,13.0,3.0,3.0,11.0,1.0,2.0,8.0,24.0,8.0,25.0,50.0,11.0,35.0,19.0,102.0,4.0,7.0,9.0,4.0,10.0,4.0,10.0,8.0,28.0,22.0,28.0,27.0,6.0,6.0,24.0,8.0,5.0,11.0,9.0,20.0,6.0,3.0,9.0,,49.0,5.0,8.0,23.0,6.0,1.0,30.0,13.0,43.0,10.0,10.0,,9.0,1.0,4.0,8.0,5.0,,1.0,17.0,2.0,11.0,25.0,1.0,,2.0,23.0,,25.0,2.0,9.0,1.0,3.0,2.0,2.0,2.0,1.0,,93.0,28.0,25.0,3.0,3.0,0.44,0.5,0.8181818181818182,0.3142857142857143,0.4,0.3142857142857143,0.5,0.5714285714285714,0.4,0.48823529411764705,0.5,0.5,0.53125,0.5,0.56,0.4117647058823529,0.1,0.11764705882352941,0.5294117647058824,0.5,0.6,0.3333333333333333,0.696969696969697,0.20833333333333334,0.6744186046511628,0.2708333333333333,0.35714285714285715,0.1875,0.25,0.5,0.6666666666666666,1.0,0.6923076923076923,0.7142857142857143,100.0,0.5,14.267326732673267,14.535353535353535,13.990099009900991,13.858585858585858,0.4,0.5882352941176471,0.6666666666666666,0.45,0.15294117647058825,0.23076923076923078,0.25,,0.03529411764705882,0.12941176470588237,0.2727272727272727,0.2727272727272727,1.0,0.2823529411764706,0.3333333333333333,0.3333333333333333,0.75,0.625,0.6,0.4,0.5,0.1,0.5,0.4,0.8117647058823529,0.3333333333333333,0.5974952941176471,0.5354833333333333,0.58948,0.10752688172043011,0.15789473684210525,0.027777777777777776,0.08823529411764706,0.27450980392156865,4.146,25.8,0.24752475247524752,2022-11-21,0022200249,ORL,2.0,,,1.0,3.0,,1.0,1.0,,2.0,2.0,4.0,2.0,1.0,,,0.07692307692307693,0.3333333333333333,0.046511627906976744,0.6666666666666666,0.6666666666666666,1.0,,0.125,,,0.375,,,,,,,2.0,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,100.0,100.0,17.0,21.0,9.0,200.0,34.0,43.0,6.0,6.0,7.0,9.0,3.0,7.0,5.0,6.0,9.0,,,2.0,13.0,3.0,39.0,55.0,8.0,22.0,13.0,115.0,8.0,8.0,19.0,7.0,9.0,,3.0,2.0,16.0,46.0,32.0,24.0,,10.0,12.0,2.0,4.0,23.0,8.0,31.0,2.0,6.0,20.0,1.0,70.0,2.0,7.0,17.0,24.0,1.0,42.0,9.0,51.0,9.0,4.0,5.0,16.0,1.0,10.0,7.0,6.0,,3.0,23.0,4.0,8.0,18.0,,3.0,2.0,16.0,,17.0,1.0,9.0,,,9.0,8.0,10.0,7.0,,96.0,16.0,17.0,,,0.5897435897435898,0.6764705882352942,1.0,0.36363636363636365,,0.38095238095238093,0.7090909090909091,1.0,0.7777777777777778,0.6623376623376623,1.0555555555555556,0.5833333333333334,0.6764705882352942,1.0555555555555556,0.6153846153846154,0.2857142857142857,0.07272727272727272,0.09302325581395349,0.6956521739130435,1.0,0.7741935483870968,0.4375,0.6296296296296297,0.15384615384615385,0.7068965517241379,0.3103448275862069,0.5555555555555556,0.2,,0.8125,0.8571428571428571,0.625,0.6363636363636364,0.6,100.0,0.7,13.44,15.36,13.16,14.38,0.5584415584415584,0.7906976744186046,0.8717948717948718,0.5882352941176471,0.09090909090909091,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.06493506493506493,0.11688311688311688,0.6666666666666666,0.6666666666666666,1.0,0.16883116883116883,0.15384615384615385,0.16666666666666666,1.0,0.6666666666666666,1.0,0.75,0.7777777777777778,,,0.25,0.8441558441558441,0.16666666666666666,0.6281828947368421,0.58135625,0.6589863636363636,0.10588235294117647,0.14285714285714285,,0.16521739130434782,0.1391304347826087,3.581818181818182,26.263636363636362,0.17,2022-11-23,0022200262,MIN,2.0,1.0,,,,1.0,1.0,,1.0,2.0,,,,,1.0,1.0,,0.5,,0.4,0.4,1.0,0.1111111111111111,,,,,1.0,1.0,1.0,0.045454545454545456,,1.0,,,,0.16666666666666666,1.0,1.0,,,0.07692307692307693,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,103.0,103.0,,40.0,5.0,206.0,14.0,16.0,2.0,2.0,,,15.0,23.0,8.0,3.0,11.0,,,12.0,30.0,,32.0,47.0,15.0,41.0,8.0,117.0,2.0,2.0,4.0,,,,,,,28.0,36.0,39.0,6.0,4.0,30.0,12.0,4.0,14.0,13.0,27.0,10.0,3.0,8.0,6.0,67.0,1.0,4.0,20.0,14.0,3.0,37.0,5.0,42.0,2.0,2.0,,13.0,,12.0,5.0,1.0,,1.0,18.0,,17.0,28.0,,,3.0,11.0,1.0,10.0,3.0,5.0,1.0,,8.0,4.0,8.0,4.0,,113.0,,,2.0,,0.4375,0.4666666666666667,0.8666666666666667,0.36585365853658536,,0.36585365853658536,0.6808510638297872,1.0,,0.6193181818181818,0.5,,0.6444444444444445,0.5,,0.4659090909090909,0.0851063829787234,0.0625,0.7222222222222222,1.0,0.6666666666666666,0.2857142857142857,0.9090909090909091,0.038461538461538464,0.7906976744186046,0.125,1.0,0.05555555555555555,,0.6666666666666666,0.6363636363636364,1.0,0.8823529411764706,1.0,103.0,0.5,14.524271844660195,13.436893203883495,14.320388349514563,13.067961165048544,0.18181818181818182,0.875,0.9333333333333333,0.5714285714285714,0.26136363636363635,0.6521739130434783,0.75,0.4,0.09090909090909091,0.125,0.2727272727272727,0.2727272727272727,1.0,0.3409090909090909,0.4,0.4,0.8333333333333334,0.5,1.0,,,,,,0.6477272727272727,0.4,0.5050539772727273,0.5291875,,0.06666666666666667,0.10204081632653061,0.024390243902439025,0.03418803418803419,,8.391489361702128,25.209756097560973,,2022-11-25,0022200276,BKN,3.0,,,2.0,,,2.0,,,,,1.0,,,4.0,,0.13043478260869565,0.2857142857142857,,0.375,0.375,,,0.5,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,2022-23,2023,Regular Season,,,
48:00,107.0,106.0,36.0,19.0,18.0,213.0,24.0,37.0,6.0,9.0,5.0,8.0,9.0,20.0,5.0,,6.0,,1.0,6.0,26.0,8.0,36.0,62.0,6.0,32.0,24.0,114.0,7.0,14.0,17.0,10.0,17.0,,9.0,17.0,37.0,54.0,18.0,18.0,,10.0,25.0,6.0,4.0,27.0,6.0,33.0,6.0,,17.0,7.0,72.0,8.0,12.0,25.0,21.0,1.0,47.0,20.0,67.0,7.0,6.0,1.0,14.0,,8.0,4.0,6.0,,2.0,18.0,5.0,11.0,18.0,,1.0,2.0,28.0,,32.0,4.0,11.0,,7.0,4.0,2.0,4.0,4.0,,97.0,37.0,36.0,,6.0,0.75,0.8709677419354839,1.0,0.1875,,0.1935483870967742,0.5806451612903226,0.5,0.5882352941176471,0.4787234042553192,0.4117647058823529,0.38461538461538464,0.5277777777777778,0.4473684210526316,0.5138888888888888,0.3404255319148936,0.06451612903225806,0.02702702702702703,0.7777777777777778,1.0,0.875,0.46153846153846156,0.78125,0.32,0.8214285714285714,0.39215686274509803,0.5384615384615384,0.2631578947368421,0.5,1.0,0.8125,1.0,0.8,0.7142857142857143,106.5,1.0,14.383177570093459,12.650943396226415,13.80373831775701,12.10377358490566,0.39361702127659576,0.6486486486486487,0.6666666666666666,0.7083333333333334,0.2127659574468085,0.45,0.5294117647058824,0.7777777777777778,0.05319148936170213,0.06382978723404255,,,,0.2765957446808511,0.23076923076923078,0.23076923076923078,1.0,0.5294117647058824,0.6666666666666666,0.3076923076923077,0.625,0.038461538461538464,,0.3076923076923077,0.7340425531914894,0.24,0.5256881720430108,0.528365,0.485954,0.10891089108910891,0.15942028985507245,,0.14912280701754385,0.32456140350877194,4.748387096774193,26.7875,0.3364485981308411,2022-11-27,0022200292,LAC,3.0,1.0,,2.0,,,3.0,3.0,1.0,3.0,1.0,1.0,,2.0,2.0,,0.15,0.36363636363636365,0.02127659574468085,0.6,0.6,1.0,0.058823529411764705,0.11764705882352941,,,,,,,,,,,,0.5,0.16666666666666666,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,101.0,102.0,38.0,19.0,16.0,203.0,22.0,36.0,5.0,8.0,13.0,18.0,5.0,18.0,8.0,2.0,5.0,1.0,3.0,9.0,26.0,7.0,29.0,62.0,11.0,31.0,24.0,115.0,5.0,10.0,13.0,14.0,27.0,2.0,10.0,8.0,42.0,26.0,32.0,30.0,3.0,6.0,26.0,9.0,10.0,13.0,10.0,23.0,8.0,2.0,12.0,1.0,56.0,5.0,13.0,23.0,18.0,1.0,42.0,18.0,60.0,3.0,1.0,2.0,6.0,3.0,3.0,8.0,3.0,,4.0,14.0,7.0,8.0,16.0,,2.0,,24.0,2.0,31.0,2.0,10.0,1.0,4.0,6.0,5.0,7.0,3.0,,102.0,42.0,38.0,,3.0,0.4482758620689655,0.5,0.9090909090909091,0.3548387096774194,0.2,0.3548387096774194,0.46774193548387094,0.5,0.5185185185185185,0.489247311827957,0.3333333333333333,0.4594594594594595,0.5330188679245284,0.38235294117647056,0.4883720930232558,0.3333333333333333,0.16129032258064516,0.1111111111111111,0.42857142857142855,1.0,0.6206896551724138,0.3939393939393939,0.7419354838709677,0.25,0.6833333333333333,0.33962264150943394,0.35714285714285715,0.17647058823529413,0.6666666666666666,0.6153846153846154,0.6153846153846154,0.6666666666666666,0.7692307692307693,0.6,101.5,0.42857142857142855,15.138613861386139,13.245098039215685,14.594059405940595,12.46078431372549,0.3870967741935484,0.6111111111111112,0.6875,0.5454545454545454,0.1935483870967742,0.2777777777777778,0.4166666666666667,0.2,0.08602150537634409,0.053763440860215055,0.4,0.4,1.0,0.27956989247311825,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.5333333333333333,0.625,0.4864864864864865,0.7222222222222222,0.08108108108108109,0.3333333333333333,0.1891891891891892,0.7204301075268817,0.34615384615384615,0.5098774193548387,0.4851863636363636,0.49637027027027025,0.10784313725490197,0.14285714285714285,0.03125,0.11304347826086956,0.3652173913043478,6.137096774193548,25.94193548387097,0.37623762376237624,2022-11-28,0022200308,LAL,2.0,1.0,,4.0,1.0,,5.0,3.0,,,3.0,1.0,,1.0,1.0,,0.3333333333333333,0.38461538461538464,0.06976744186046512,0.25,0.25,,0.06666666666666667,0.26666666666666666,,,0.14285714285714285,,1.0,1.0,,,,1.0,3.0,0.5,0.4,,,,,,,,,,,,,,2022-23,2023,Regular Season,,1.0,
