Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,SelfOReb,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,HeaveAttempts,DefensiveGoaltends,BlockedLongMidRange,BlockedArc3,LongMidRangePctBlocked,OffensiveGoaltends,HeaveMakes,3SecondViolations,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,97.0,98.0,30.0,22.0,13.0,195.0,18.0,31.0,3.0,6.0,6.0,9.0,12.0,27.0,2.0,5.0,3.0,9.0,,,7.0,16.0,3.0,3.0,9.0,32.0,63.0,10.0,25.0,20.0,114.0,5.0,11.0,3.0,6.0,19.0,12.0,18.0,3.0,9.0,6.0,39.0,28.0,36.0,24.0,4.0,16.0,7.0,4.0,14.0,8.0,22.0,6.0,2.0,8.0,5.0,1.0,52.0,4.0,13.0,,16.0,13.0,,29.0,17.0,46.0,11.0,9.0,2.0,10.0,,6.0,4.0,,4.0,,14.0,,5.0,8.0,22.0,,4.0,17.0,,,,26.0,,2.0,11.0,1.0,5.0,,1.0,,3.0,5.0,3.0,95.0,39.0,30.0,1.0,1.0,0.4375,0.4666666666666667,0.8,0.4,0.3333333333333333,0.4,0.5079365079365079,0.45454545454545453,0.6666666666666666,0.5340909090909091,0.4642857142857143,0.6111111111111112,0.565,0.5588235294117647,0.6333333333333333,0.2840909090909091,0.06349206349206349,0.06451612903225806,0.07407407407407407,0.7142857142857143,,,0.7222222222222222,0.41935483870967744,0.6956521739130435,0.26666666666666666,0.7073170731707317,0.3695652173913043,0.5384615384615384,0.4,0.3333333333333333,0.16666666666666666,1.0,0.7,0.6,0.7222222222222222,0.6,97.5,0.6,15.824742268041238,13.724489795918368,15.206185567010309,13.23469387755102,0.3522727272727273,0.5806451612903226,0.6206896551724138,0.4444444444444444,0.3068181818181818,0.4444444444444444,0.48,0.4166666666666667,0.056818181818181816,0.4,0.4,0.5,0.10227272727272728,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.18181818181818182,0.4375,0.4375,0.8571428571428571,0.42857142857142855,0.5,0.21428571428571427,0.3333333333333333,0.6666666666666666,,,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.4375,0.5001755681818182,0.49951666666666666,0.4867407407407407,0.1111111111111111,0.14864864864864866,0.16666666666666666,0.34210526315789475,5.653968253968253,24.996,0.30927835051546393,2022-11-11,0022200183,LAL,1.0,1.0,6.0,,4.0,,0.3333333333333333,,,,0.09523809523809523,,0.3333333333333333,1.0,,,,,,,,2.0,,,,,1.0,,,,,,,,2022-23,2023,Regular Season,1.0,
48:00,104.0,104.0,13.0,27.0,9.0,208.0,19.0,22.0,5.0,7.0,2.0,2.0,4.0,10.0,3.0,11.0,6.0,9.0,,,10.0,38.0,1.0,2.0,8.0,26.0,43.0,16.0,47.0,15.0,115.0,5.0,8.0,1.0,,13.0,2.0,4.0,2.0,8.0,3.0,13.0,26.0,26.0,42.0,6.0,38.0,10.0,1.0,13.0,14.0,27.0,8.0,6.0,9.0,2.0,2.0,68.0,7.0,2.0,1.0,16.0,15.0,4.0,35.0,10.0,45.0,5.0,3.0,2.0,8.0,3.0,8.0,10.0,,,4.0,18.0,1.0,1.0,7.0,20.0,,1.0,17.0,1.0,2.0,2.0,16.0,1.0,,6.0,,4.0,1.0,2.0,1.0,1.0,5.0,3.0,102.0,13.0,13.0,4.0,,0.5,0.5652173913043478,0.875,0.3404255319148936,0.25,0.3404255319148936,0.6046511627906976,0.625,0.5,0.5555555555555556,0.7222222222222222,0.4166666666666667,0.5989583333333334,0.7222222222222222,0.5,0.5222222222222223,0.023255813953488372,0.045454545454545456,,0.4444444444444444,1.0,1.0,0.7142857142857143,0.11764705882352941,0.7619047619047619,0.23333333333333334,0.7380952380952381,0.19148936170212766,,0.3333333333333333,0.18518518518518517,0.6666666666666666,0.5714285714285714,0.7777777777777778,0.8,0.8571428571428571,0.5714285714285714,104.0,0.6,13.990384615384615,13.701923076923077,13.451923076923077,13.240384615384615,0.24444444444444444,0.8636363636363636,0.9047619047619048,0.47368421052631576,0.1111111111111111,0.4,0.4,0.5,0.12222222222222222,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.1,0.6666666666666666,0.75,1.0,0.4222222222222222,0.2631578947368421,0.2631578947368421,0.8,0.7777777777777778,0.7142857142857143,0.1111111111111111,0.16666666666666666,1.0,,,0.6666666666666666,0.25,0.7666666666666667,0.2631578947368421,0.5216444444444445,0.534775,0.5170708333333334,0.09375,0.125,0.11304347826086956,0.11304347826086956,7.481395348837209,25.338297872340426,0.125,2022-11-13,0022200197,GSW,1.0,1.0,6.0,1.0,1.0,3.0,1.0,0.02127659574468085,,,0.022222222222222223,0.2,1.0,1.0,0.0625,,,2.0,,,,1.0,1.0,,,,1.0,,,,,,0.1111111111111111,,2022-23,2023,Regular Season,,
48:00,109.0,109.0,36.0,18.0,4.0,218.0,18.0,23.0,,1.0,6.0,7.0,5.0,18.0,6.0,12.0,5.0,12.0,3.0,3.0,6.0,16.0,2.0,2.0,4.0,29.0,53.0,11.0,28.0,30.0,121.0,,2.0,2.0,1.0,1.0,11.0,20.0,5.0,7.0,10.0,47.0,30.0,28.0,30.0,,16.0,6.0,4.0,15.0,10.0,25.0,5.0,5.0,8.0,3.0,4.0,60.0,,5.0,,14.0,10.0,3.0,27.0,5.0,32.0,5.0,4.0,1.0,9.0,4.0,7.0,8.0,2.0,2.0,1.0,17.0,,3.0,13.0,18.0,,,24.0,,,2.0,33.0,3.0,2.0,14.0,3.0,3.0,,3.0,,,3.0,3.0,120.0,47.0,36.0,1.0,2.0,0.5172413793103449,0.5172413793103449,0.9090909090909091,0.39285714285714285,0.7142857142857143,0.39285714285714285,0.5471698113207547,,0.55,0.5617283950617284,,0.6851851851851852,0.6263157894736842,0.1,0.71875,0.345679012345679,0.07547169811320754,0.13043478260869565,0.05555555555555555,0.5294117647058824,1.0,,0.625,0.20833333333333334,0.6666666666666666,,0.6486486486486487,0.12195121951219512,0.6,0.15384615384615385,,,0.6666666666666666,0.5,0.6666666666666666,0.7777777777777778,,109.0,1.0,13.477064220183486,12.944954128440367,13.091743119266056,12.422018348623853,0.2839506172839506,0.782608695652174,0.9,0.4444444444444444,0.2222222222222222,0.2777777777777778,0.29411764705882354,0.6,0.14814814814814814,0.5,0.5,0.6666666666666666,0.14814814814814814,0.4166666666666667,0.4166666666666667,1.0,0.19753086419753085,0.375,0.375,0.8333333333333334,0.25,,0.5,0.25925925925925924,0.8571428571428571,0.1111111111111111,1.0,0.14814814814814814,0.5,0.6296296296296297,0.375,0.5226907407407407,0.4397,0.5008888888888888,0.15217391304347827,0.21875,0.008264462809917356,0.3884297520661157,7.683018867924528,24.535714285714285,0.3302752293577982,2022-11-15,0022200210,BKN,,,3.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,99.0,98.0,21.0,28.0,7.0,197.0,17.0,22.0,1.0,2.0,2.0,4.0,15.0,26.0,3.0,10.0,2.0,7.0,,,9.0,19.0,2.0,2.0,5.0,35.0,58.0,11.0,26.0,9.0,112.0,2.0,5.0,2.0,,4.0,9.0,12.0,2.0,5.0,4.0,28.0,36.0,34.0,33.0,2.0,18.0,9.0,1.0,18.0,11.0,29.0,9.0,2.0,13.0,5.0,,69.0,5.0,3.0,,13.0,14.0,,27.0,8.0,35.0,8.0,7.0,1.0,7.0,3.0,4.0,12.0,,3.0,2.0,19.0,1.0,2.0,14.0,22.0,1.0,3.0,15.0,1.0,1.0,,12.0,3.0,1.0,7.0,,6.0,,4.0,,2.0,6.0,4.0,108.0,28.0,21.0,,,0.5142857142857142,0.5294117647058824,1.0,0.4230769230769231,0.4,0.44,0.603448275862069,0.4,0.75,0.6130952380952381,0.2857142857142857,0.7058823529411765,0.6306818181818182,0.2857142857142857,0.7368421052631579,0.30952380952380953,0.017241379310344827,,0.038461538461538464,0.3684210526315789,,,0.8235294117647058,0.13043478260869565,0.7222222222222222,0.35714285714285715,0.7714285714285715,0.21621621621621623,,0.2727272727272727,0.3333333333333333,0.4,0.7142857142857143,0.8888888888888888,1.0,0.7333333333333333,0.6666666666666666,98.5,0.6666666666666666,15.363636363636363,13.86734693877551,14.727272727272727,13.357142857142858,0.2619047619047619,0.7727272727272727,0.7727272727272727,0.7647058823529411,0.30952380952380953,0.5769230769230769,0.6,0.3333333333333333,0.11904761904761904,0.3,0.3,,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.2261904761904762,0.47368421052631576,0.47368421052631576,1.0,0.2857142857142857,0.5,0.2857142857142857,0.23529411764705882,0.5,,,0.29411764705882354,0.4,0.5714285714285714,0.5,0.501427108433735,0.5212625,0.4646705882352941,0.07954545454545454,0.11290322580645161,0.03571428571428571,0.25,7.636206896551724,26.057692307692307,0.21212121212121213,2022-11-17,0022200222,SAS,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,1.0,,,,,,,,,2022-23,2023,Regular Season,,
48:00,99.0,100.0,14.0,34.0,9.0,199.0,18.0,24.0,6.0,7.0,1.0,2.0,10.0,25.0,4.0,11.0,6.0,10.0,,,9.0,19.0,,1.0,4.0,32.0,60.0,15.0,29.0,20.0,129.0,6.0,8.0,,4.0,16.0,2.0,8.0,1.0,4.0,4.0,11.0,18.0,46.0,33.0,12.0,19.0,9.0,,9.0,11.0,20.0,7.0,4.0,6.0,3.0,,51.0,4.0,6.0,,17.0,9.0,1.0,27.0,10.0,37.0,4.0,3.0,1.0,4.0,2.0,2.0,8.0,,2.0,3.0,12.0,,2.0,15.0,24.0,,3.0,18.0,,2.0,1.0,23.0,3.0,2.0,9.0,,3.0,,2.0,,1.0,3.0,1.0,113.0,11.0,14.0,2.0,,0.28125,0.34615384615384615,0.7333333333333333,0.5172413793103449,0.25,0.5172413793103449,0.5333333333333333,0.75,0.25,0.6123595505617978,0.75,0.2916666666666667,0.654639175257732,0.8,0.39285714285714285,0.3258426966292135,,,,0.3333333333333333,1.0,,0.6,0.21428571428571427,0.7391304347826086,0.2857142857142857,0.6842105263157895,0.23809523809523808,0.3333333333333333,0.2,0.3,0.25,0.625,0.8,,0.8235294117647058,0.5,99.5,0.3333333333333333,15.95959595959596,13.0,15.787878787878787,12.47,0.2696629213483146,0.75,0.75,0.3333333333333333,0.2808988764044944,0.4,0.4,0.3,0.12359550561797752,0.36363636363636365,0.36363636363636365,,0.11235955056179775,0.6,0.6,0.6666666666666666,0.21348314606741572,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.875,0.8571428571428571,,0.16666666666666666,0.5,,,0.3333333333333333,0.25,0.5955056179775281,0.47368421052631576,0.5027421348314607,0.55235,0.4567833333333333,0.1134020618556701,0.13636363636363635,0.12403100775193798,0.08527131782945736,7.575,24.717241379310344,0.1414141414141414,2022-11-20,0022200242,DET,,,12.0,,1.0,2.0,,,,0.14285714285714285,0.023809523809523808,,,,0.06451612903225806,,,,,,,,,,,3.0,,,,,,,,,2022-23,2023,Regular Season,,
48:00,107.0,108.0,33.0,15.0,11.0,215.0,23.0,38.0,3.0,5.0,6.0,9.0,9.0,20.0,1.0,3.0,2.0,8.0,,3.0,6.0,22.0,5.0,2.0,5.0,33.0,61.0,8.0,30.0,19.0,109.0,4.0,8.0,6.0,,11.0,8.0,13.0,2.0,8.0,9.0,31.0,36.0,30.0,24.0,4.0,22.0,6.0,2.0,18.0,8.0,26.0,6.0,2.0,12.0,5.0,1.0,60.0,5.0,8.0,1.0,22.0,14.0,2.0,38.0,14.0,52.0,12.0,9.0,3.0,11.0,2.0,7.0,7.0,,4.0,,18.0,,9.0,7.0,23.0,1.0,2.0,25.0,,1.0,2.0,30.0,5.0,,14.0,2.0,10.0,,9.0,,1.0,10.0,6.0,98.0,31.0,33.0,4.0,2.0,0.5454545454545454,0.5806451612903226,1.0,0.26666666666666666,0.25,0.26666666666666666,0.5409836065573771,0.5,0.6153846153846154,0.4945054945054945,0.39285714285714285,0.5238095238095238,0.529126213592233,0.39285714285714285,0.5740740740740741,0.32967032967032966,0.03278688524590164,0.02631578947368421,0.05,0.6111111111111112,1.0,0.2,0.6666666666666666,0.2857142857142857,0.7857142857142857,0.23809523809523808,0.7346938775510204,0.2653061224489796,0.26666666666666666,0.36363636363636365,0.2,0.3333333333333333,0.6,0.6666666666666666,1.0,0.8571428571428571,0.5714285714285714,107.5,0.6,13.046728971962617,13.74074074074074,12.280373831775702,13.24074074074074,0.4175824175824176,0.6052631578947368,0.6216216216216216,0.5217391304347826,0.21978021978021978,0.45,0.47368421052631576,0.5555555555555556,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.08791208791208792,0.25,0.25,1.0,0.24175824175824176,0.2727272727272727,0.2727272727272727,1.0,0.35714285714285715,0.6,0.35714285714285715,0.42857142857142855,0.6666666666666666,0.14285714285714285,,0.23809523809523808,0.4,0.7472527472527473,0.2727272727272727,0.5441016666666667,0.54018125,0.5562475,0.1485148514851485,0.2,0.10091743119266056,0.28440366972477066,4.639344262295082,25.476666666666667,0.308411214953271,2022-11-22,0022200257,MEM,1.0,1.0,,,4.0,1.0,0.16666666666666666,,,,0.0851063829787234,,0.2,1.0,0.03225806451612903,,1.0,,0.07142857142857142,,,4.0,1.0,1.0,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,103.0,102.0,28.0,10.0,10.0,205.0,8.0,18.0,1.0,3.0,1.0,3.0,16.0,28.0,6.0,16.0,2.0,9.0,1.0,3.0,9.0,21.0,1.0,3.0,8.0,30.0,62.0,11.0,30.0,22.0,115.0,5.0,10.0,1.0,,10.0,5.0,11.0,4.0,11.0,9.0,31.0,30.0,30.0,24.0,2.0,21.0,9.0,2.0,15.0,8.0,23.0,6.0,2.0,5.0,8.0,2.0,54.0,7.0,5.0,,16.0,19.0,4.0,39.0,12.0,51.0,9.0,5.0,4.0,6.0,2.0,4.0,7.0,,2.0,1.0,13.0,1.0,3.0,12.0,20.0,1.0,3.0,23.0,,1.0,2.0,23.0,3.0,1.0,10.0,2.0,6.0,,4.0,,2.0,6.0,2.0,105.0,29.0,27.0,,1.0,0.5,0.5172413793103449,0.7272727272727273,0.36666666666666664,0.36363636363636365,0.36666666666666664,0.4838709677419355,0.5,0.45454545454545453,0.5054347826086957,0.45454545454545453,0.5,0.5643564356435643,0.45454545454545453,0.5961538461538461,0.32608695652173914,0.03225806451612903,0.1111111111111111,,0.46153846153846156,0.6666666666666666,,0.76,0.15625,0.7619047619047619,0.3888888888888889,0.7608695652173914,0.24,0.2,0.16666666666666666,0.45454545454545453,0.2857142857142857,0.8571428571428571,0.625,0.6666666666666666,0.7368421052631579,1.0,102.5,0.3333333333333333,14.951456310679612,13.137254901960784,14.349514563106796,12.480392156862745,0.1956521739130435,0.4444444444444444,0.5,0.625,0.30434782608695654,0.5714285714285714,0.5714285714285714,0.5,0.17391304347826086,0.375,0.375,0.3333333333333333,0.09782608695652174,0.2222222222222222,0.2222222222222222,1.0,0.22826086956521738,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.09090909090909091,0.13636363636363635,0.3333333333333333,0.13636363636363635,0.3333333333333333,0.36363636363636365,0.375,0.5217391304347826,0.42857142857142855,0.5139097826086957,0.45603,0.5197068181818182,0.1111111111111111,0.14492753623188406,0.08695652173913043,0.26956521739130435,8.766129032258064,25.283333333333335,0.27184466019417475,2022-11-23,0022200263,ATL,,,9.0,,2.0,1.0,,,,0.1,0.041666666666666664,,,,0.03333333333333333,,,1.0,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,99.0,99.0,25.0,27.0,6.0,198.0,15.0,22.0,2.0,2.0,5.0,7.0,8.0,18.0,2.0,6.0,2.0,8.0,1.0,2.0,14.0,29.0,3.0,3.0,5.0,25.0,46.0,16.0,37.0,24.0,122.0,2.0,3.0,3.0,1.0,8.0,8.0,14.0,4.0,7.0,6.0,34.0,28.0,22.0,39.0,,29.0,14.0,4.0,14.0,13.0,27.0,11.0,2.0,12.0,1.0,1.0,67.0,1.0,5.0,,20.0,14.0,2.0,36.0,6.0,42.0,9.0,7.0,2.0,3.0,1.0,3.0,7.0,,,1.0,10.0,,3.0,10.0,24.0,1.0,3.0,22.0,,1.0,4.0,27.0,3.0,2.0,14.0,,6.0,,4.0,,2.0,6.0,2.0,114.0,34.0,25.0,2.0,,0.56,0.56,0.8125,0.43243243243243246,0.5714285714285714,0.43243243243243246,0.5434782608695652,0.6666666666666666,0.5714285714285714,0.5903614457831325,0.5833333333333334,0.6666666666666666,0.6382978723404256,0.6666666666666666,0.7083333333333334,0.4457831325301205,0.08695652173913043,0.045454545454545456,0.16666666666666666,0.3,1.0,,0.5833333333333334,0.23809523809523808,0.8333333333333334,0.047619047619047616,0.7083333333333334,0.14285714285714285,0.14285714285714285,0.3,,0.16666666666666666,0.5,0.6363636363636364,0.6666666666666666,0.8636363636363636,0.5,99.0,0.3333333333333333,13.919191919191919,15.171717171717171,13.585858585858587,14.656565656565656,0.26506024096385544,0.6818181818181818,0.7142857142857143,0.8,0.21686746987951808,0.4444444444444444,0.5333333333333333,0.125,0.07228915662650602,0.3333333333333333,0.3333333333333333,0.5,0.0963855421686747,0.25,0.25,1.0,0.3493975903614458,0.4827586206896552,0.4827586206896552,0.7857142857142857,0.3333333333333333,1.0,0.5,0.3333333333333333,0.7142857142857143,0.09523809523809523,0.5,0.23809523809523808,0.6,0.7108433734939759,0.4827586206896552,0.5288692771084337,0.59606,0.5349071428571429,0.14893617021276595,0.24561403508771928,0.06557377049180328,0.2786885245901639,6.0260869565217385,25.575675675675676,0.25252525252525254,2022-11-25,0022200275,BOS,1.0,1.0,9.0,,1.0,,0.3333333333333333,,,0.25,0.02631578947368421,1.0,0.3333333333333333,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,2022-23,2023,Regular Season,,
48:00,104.0,103.0,13.0,24.0,13.0,207.0,17.0,27.0,6.0,7.0,1.0,1.0,17.0,25.0,6.0,10.0,6.0,12.0,1.0,2.0,4.0,20.0,1.0,,3.0,40.0,62.0,10.0,32.0,12.0,122.0,7.0,10.0,1.0,3.0,17.0,2.0,5.0,1.0,5.0,4.0,11.0,34.0,46.0,27.0,12.0,20.0,4.0,5.0,17.0,9.0,26.0,3.0,6.0,10.0,5.0,2.0,61.0,4.0,9.0,,13.0,20.0,2.0,35.0,13.0,48.0,9.0,6.0,3.0,9.0,2.0,8.0,8.0,1.0,1.0,1.0,17.0,,3.0,9.0,20.0,1.0,3.0,15.0,,1.0,2.0,14.0,2.0,,7.0,1.0,7.0,,6.0,,1.0,7.0,4.0,105.0,9.0,12.0,1.0,,0.425,0.5,0.9,0.3125,0.2,0.3125,0.6451612903225806,0.7,0.4,0.5851063829787234,0.6363636363636364,0.35,0.61,0.6538461538461539,0.4583333333333333,0.3404255319148936,0.08064516129032258,0.07407407407407407,0.04,0.5294117647058824,1.0,,0.7692307692307693,0.4090909090909091,0.8125,0.19047619047619047,0.7857142857142857,0.3023255813953488,0.4,0.5,0.2,0.16666666666666666,0.8,0.75,0.75,0.8461538461538461,0.6666666666666666,103.5,0.5714285714285714,14.307692307692308,13.514563106796116,14.0,13.135922330097088,0.2872340425531915,0.6296296296296297,0.68,0.5882352941176471,0.26595744680851063,0.68,0.7083333333333334,0.29411764705882354,0.10638297872340426,0.6,0.75,0.3333333333333333,0.1276595744680851,0.5,0.5,1.0,0.2127659574468085,0.2,0.2222222222222222,0.75,0.6363636363636364,0.8571428571428571,0.09090909090909091,0.1,1.0,0.2,0.5,0.3,,0.6276595744680851,0.2,0.5104287234042553,0.5596888888888889,0.46209,0.0707070707070707,0.1044776119402985,0.13934426229508196,0.09016393442622951,7.051612903225807,24.715625,0.125,2022-11-28,0022200307,PHX,,,3.0,2.0,2.0,,,0.0625,0.1,0.25,0.05555555555555555,,,,,,,,,,,1.0,,,,,,,0.2,,,,,,2022-23,2023,Regular Season,,
48:00,113.0,112.0,42.0,19.0,13.0,225.0,23.0,37.0,2.0,6.0,9.0,14.0,5.0,24.0,,2.0,5.0,11.0,1.0,3.0,7.0,26.0,2.0,4.0,8.0,28.0,63.0,12.0,37.0,22.0,114.0,2.0,6.0,3.0,3.0,10.0,11.0,28.0,5.0,11.0,7.0,44.0,36.0,20.0,30.0,4.0,26.0,7.0,5.0,18.0,10.0,28.0,5.0,5.0,14.0,4.0,,66.0,5.0,10.0,,20.0,14.0,1.0,35.0,15.0,50.0,8.0,6.0,2.0,8.0,2.0,5.0,8.0,1.0,3.0,1.0,16.0,2.0,4.0,14.0,21.0,2.0,1.0,24.0,1.0,3.0,3.0,30.0,2.0,1.0,10.0,3.0,5.0,,3.0,,1.0,5.0,3.0,104.0,44.0,42.0,1.0,3.0,0.6428571428571429,0.6923076923076923,0.8333333333333334,0.32432432432432434,0.45454545454545453,0.32432432432432434,0.4444444444444444,0.3333333333333333,0.39285714285714285,0.46,0.3888888888888889,0.47435897435897434,0.5044642857142857,0.38461538461538464,0.4888888888888889,0.37,0.07936507936507936,0.05405405405405406,0.08333333333333333,0.5,1.0,,0.7,0.2857142857142857,0.7692307692307693,0.2,0.7391304347826086,0.25,0.07142857142857142,0.47368421052631576,0.15789473684210525,0.3333333333333333,0.5714285714285714,0.8,0.75,0.6666666666666666,0.8571428571428571,112.5,0.6,12.955752212389381,12.642857142857142,12.52212389380531,12.321428571428571,0.37,0.6216216216216216,0.6571428571428571,0.6086956521739131,0.24,0.20833333333333334,0.22727272727272727,0.8,0.02,,,,0.11,0.45454545454545453,0.45454545454545453,1.0,0.26,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.358974358974359,0.6428571428571429,0.07692307692307693,0.3333333333333333,0.20512820512820512,0.5,0.74,0.2692307692307692,0.527748,0.6024916666666666,0.5017076923076923,0.10091743119266056,0.14084507042253522,0.08771929824561403,0.38596491228070173,4.849206349206349,25.02162162162162,0.37168141592920356,2022-11-30,0022200323,IND,1.0,1.0,6.0,,1.0,1.0,0.3333333333333333,,,,0.01818181818181818,,0.5,1.0,0.02631578947368421,,1.0,,0.1111111111111111,,,,,,,,1.0,,0.5,,,,,,2022-23,2023,Regular Season,,
