Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFtPoints,Corner3Assists,SelfOReb,LostBallSteals,PenaltyTurnovers,Transition Take Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,BlockedCorner3,DefensiveGoaltends,StepOutOfBoundsTurnovers,Charge Fouls,PenaltyCorner3FGM,HeaveAttempts,Clear Path Fouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Technical Free Throw Trips,3SecondViolations,Transition Take Fouls Drawn,BlockedLongMidRange,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,108.0,108.0,5.0,32.0,13.0,216.0,20.0,32.0,5.0,6.0,1.0,1.0,8.0,18.0,3.0,4.0,11.0,10.0,31.0,,1.0,,1.0,31.0,54.0,14.0,42.0,15.0,119.0,6.0,7.0,,3.0,14.0,1.0,2.0,1.0,2.0,7.0,38.0,24.0,27.0,15.0,8.0,31.0,10.0,7.0,19.0,9.0,28.0,5.0,13.0,5.0,1.0,65.0,4.0,9.0,,13.0,19.0,2.0,34.0,13.0,47.0,9.0,7.0,10.0,,9.0,8.0,,1.0,2.0,18.0,2.0,9.0,23.0,2.0,3.0,15.0,1.0,1.0,,19.0,3.0,10.0,5.0,,,4.0,1.0,5.0,2.0,105.0,7.0,5.0,4.0,0.6129032258064516,0.7037037037037037,0.6428571428571429,0.3333333333333333,,0.5,0.3333333333333333,0.5740740740740741,0.8571428571428571,0.5,0.5416666666666666,0.6,0.625,0.5679611650485437,0.6363636363636364,0.7,0.4375,0.12962962962962962,0.125,0.16666666666666666,0.5555555555555556,1.0,,0.6785714285714286,0.391304347826087,0.8125,0.14814814814814814,0.7272727272727273,0.26,0.4166666666666667,0.4,,0.2,,0.5454545454545454,0.7692307692307693,0.75,0.8,1.0,108.0,0.4,12.685185185185185,13.981481481481481,12.38888888888889,13.777777777777779,0.3333333333333333,0.625,0.7142857142857143,0.65,0.1875,0.4444444444444444,0.5333333333333333,0.625,0.041666666666666664,0.75,0.75,0.3333333333333333,0.11458333333333333,0.3229166666666667,0.3225806451612903,0.3225806451612903,0.5,0.6,0.8333333333333334,0.2,0.1,,,0.25,1.0,0.25,,0.7708333333333334,0.3225806451612903,0.5334276041666667,0.6076142857142858,0.5297875,0.0970873786407767,0.16393442622950818,0.11764705882352941,0.058823529411764705,5.096296296296296,25.345238095238095,0.046296296296296294,2022-11-09,0022200160,DEN,4.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,1.0,,,,,0.046511627906976744,0.36363636363636365,0.36363636363636365,1.0,0.2,0.25,,,,2.0,,1.0,,,,,1.0,,,,,,,2.0,,,,,,,,2022-23,2023,Regular Season
48:00,100.0,100.0,20.0,32.0,14.0,200.0,18.0,30.0,3.0,5.0,3.0,4.0,4.0,6.0,,3.0,9.0,15.0,34.0,,2.0,5.0,7.0,22.0,39.0,19.0,43.0,17.0,118.0,4.0,6.0,1.0,3.0,17.0,3.0,6.0,6.0,10.0,31.0,34.0,10.0,48.0,9.0,,34.0,15.0,6.0,17.0,16.0,33.0,12.0,15.0,2.0,,82.0,9.0,4.0,2.0,19.0,20.0,3.0,42.0,15.0,57.0,4.0,3.0,12.0,3.0,10.0,9.0,,2.0,1.0,21.0,3.0,15.0,23.0,1.0,1.0,18.0,,2.0,,23.0,1.0,9.0,6.0,,,5.0,,6.0,4.0,101.0,31.0,20.0,1.0,0.7727272727272727,0.7727272727272727,0.8421052631578947,0.4418604651162791,0.3333333333333333,0.6,0.4418604651162791,0.5641025641025641,0.6666666666666666,0.5,0.6158536585365854,0.6111111111111112,0.75,0.6344086021505376,0.7083333333333334,0.7380952380952381,0.524390243902439,0.15384615384615385,0.16666666666666666,,0.5714285714285714,1.0,1.0,0.6896551724137931,0.23529411764705882,0.6785714285714286,0.375,0.6842105263157895,0.3170731707317073,0.25,,0.3333333333333333,0.3157894736842105,0.6,0.7058823529411765,0.7142857142857143,0.6,0.6363636363636364,0.8333333333333334,100.0,0.6666666666666666,13.43,15.37,12.57,14.74,0.36585365853658536,0.6,0.72,0.8333333333333334,0.07317073170731707,0.6666666666666666,0.6666666666666666,0.5,0.036585365853658534,,,,0.10975609756097561,0.4146341463414634,0.4411764705882353,0.4411764705882353,0.8,0.5555555555555556,0.6,0.6666666666666666,0.2222222222222222,,,0.25,0.75,0.4375,0.7142857142857143,0.8902439024390244,0.4411764705882353,0.6023390243902439,0.5521375,0.576134375,0.1,0.19148936170212766,0.1440677966101695,0.2627118644067797,3.5871794871794873,26.065116279069766,0.2,2022-11-12,0022200187,TOR,4.0,1.0,3.0,6.0,7.0,4.0,1.0,1.0,1.0,,,3.0,2.0,0.030303030303030304,0.4444444444444444,0.5714285714285714,1.0,0.1111111111111111,0.1875,,,,1.0,2.0,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,2.0,0.046511627906976744,,1.0,,,1.0,0.2222222222222222,,,,2022-23,2023,Regular Season
48:00,103.0,102.0,22.0,22.0,8.0,205.0,22.0,33.0,3.0,3.0,7.0,8.0,9.0,15.0,2.0,6.0,8.0,8.0,20.0,,,2.0,4.0,33.0,54.0,11.0,28.0,26.0,125.0,3.0,4.0,1.0,2.0,10.0,7.0,11.0,3.0,5.0,35.0,36.0,30.0,27.0,6.0,6.0,20.0,8.0,4.0,18.0,9.0,27.0,6.0,11.0,6.0,1.0,63.0,5.0,3.0,,17.0,15.0,,32.0,8.0,40.0,11.0,9.0,8.0,2.0,5.0,6.0,1.0,3.0,,14.0,2.0,8.0,18.0,,1.0,23.0,,,2.0,31.0,,12.0,9.0,,,7.0,2.0,9.0,3.0,115.0,35.0,22.0,2.0,0.5454545454545454,0.6,0.8181818181818182,0.39285714285714285,0.5,0.6,0.39285714285714285,0.6111111111111112,0.75,0.6363636363636364,0.6036585365853658,0.75,0.71875,0.6377551020408163,0.7142857142857143,0.7608695652173914,0.34146341463414637,0.07407407407407407,0.09090909090909091,0.06666666666666667,0.5714285714285714,,,0.5172413793103449,0.14285714285714285,0.85,0.29411764705882354,0.6530612244897959,0.21052631578947367,0.2727272727272727,,,0.3333333333333333,0.2,0.5,0.4,1.0,0.8333333333333334,0.875,102.5,0.3333333333333333,13.572815533980583,14.529411764705882,13.359223300970873,14.0,0.4024390243902439,0.6666666666666666,0.7333333333333333,0.5,0.18292682926829268,0.6,0.6428571428571429,0.6666666666666666,0.07317073170731707,0.3333333333333333,0.3333333333333333,0.5,0.0975609756097561,0.24390243902439024,0.4,0.4,0.75,0.5,1.0,,,,,0.5,0.875,0.25,0.5,0.7439024390243902,0.4,0.5343878048780488,0.524,0.589346875,0.1276595744680851,0.18181818181818182,0.08,0.28,5.574074074074074,25.364285714285717,0.21359223300970873,2022-11-16,0022200211,CHA,3.0,2.0,1.0,1.0,12.0,3.0,1.0,2.0,2.0,,,4.0,3.0,0.029411764705882353,0.375,0.375,1.0,0.3333333333333333,0.0625,,,,,,1.0,,,,,1.0,1.0,0.5,1.0,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,96.0,96.0,23.0,22.0,13.0,192.0,15.0,25.0,3.0,4.0,5.0,8.0,5.0,10.0,1.0,6.0,10.0,10.0,31.0,2.0,4.0,2.0,4.0,21.0,41.0,12.0,41.0,21.0,99.0,3.0,6.0,2.0,5.0,17.0,6.0,10.0,2.0,6.0,29.0,30.0,12.0,30.0,6.0,2.0,31.0,10.0,4.0,15.0,10.0,25.0,8.0,12.0,2.0,1.0,60.0,7.0,7.0,,12.0,25.0,,37.0,14.0,51.0,8.0,4.0,8.0,1.0,4.0,7.0,,4.0,3.0,15.0,,14.0,26.0,1.0,2.0,24.0,1.0,3.0,2.0,27.0,2.0,11.0,10.0,,,6.0,4.0,10.0,7.0,82.0,28.0,22.0,1.0,0.7142857142857143,0.75,0.8333333333333334,0.2926829268292683,0.4,0.3333333333333333,0.2926829268292683,0.5121951219512195,0.5,0.6,0.47560975609756095,0.5454545454545454,0.5625,0.5212765957446809,0.6538461538461539,0.6363636363636364,0.5,0.0975609756097561,0.12,,0.5333333333333333,,,0.7352941176470589,0.35,0.5454545454545454,0.2413793103448276,0.6607142857142857,0.2857142857142857,0.4,,0.6,0.23809523809523808,0.25,0.75,0.6666666666666666,1.0,0.5555555555555556,0.5,96.0,0.7,13.947916666666666,16.052083333333332,13.197916666666666,14.729166666666666,0.3048780487804878,0.6,0.6818181818181818,0.8,0.12195121951219512,0.5,0.5,0.4,0.07317073170731707,0.16666666666666666,0.2,1.0,0.12195121951219512,0.3780487804878049,0.3225806451612903,0.3225806451612903,0.8,0.36363636363636365,0.75,0.6666666666666666,0.36363636363636365,0.5,1.0,0.5,0.625,0.25,0.5,0.8048780487804879,0.3225806451612903,0.5421176829268293,0.494125,0.53533125,0.12087912087912088,0.22,0.1717171717171717,0.29292929292929293,6.439024390243903,25.787804878048778,0.23958333333333334,2022-11-18,0022200228,HOU,2.0,1.0,2.0,5.0,11.0,2.0,1.0,4.0,4.0,,,3.0,2.0,0.022222222222222223,0.2,0.2,1.0,0.09090909090909091,0.125,,,,,1.0,,,,,0.16666666666666666,,,,,,,,1.0,,,,,,,,2022-23,2023,Regular Season
48:00,96.0,96.0,26.0,25.0,14.0,192.0,16.0,29.0,2.0,7.0,4.0,6.0,5.0,10.0,2.0,5.0,14.0,12.0,32.0,,1.0,4.0,9.0,23.0,44.0,18.0,46.0,14.0,114.0,4.0,11.0,1.0,2.0,19.0,6.0,11.0,6.0,16.0,35.0,26.0,20.0,42.0,12.0,6.0,29.0,11.0,6.0,13.0,14.0,27.0,8.0,9.0,4.0,,68.0,8.0,9.0,,18.0,15.0,4.0,37.0,17.0,54.0,5.0,4.0,8.0,1.0,6.0,7.0,2.0,2.0,2.0,15.0,,12.0,18.0,1.0,1.0,17.0,,4.0,,19.0,1.0,8.0,5.0,1.0,1.0,3.0,2.0,6.0,4.0,95.0,35.0,26.0,2.0,0.5652173913043478,0.65,0.7777777777777778,0.391304347826087,0.5,0.375,0.38636363636363635,0.5227272727272727,0.36363636363636365,0.5454545454545454,0.5555555555555556,0.4230769230769231,0.5555555555555556,0.5757575757575758,0.5588235294117647,0.5833333333333334,0.5111111111111111,0.13636363636363635,0.1724137931034483,0.1,0.5333333333333333,1.0,,0.5769230769230769,0.42857142857142855,0.782608695652174,0.2962962962962963,0.673469387755102,0.3541666666666667,0.5384615384615384,0.4,,0.3157894736842105,0.25,0.6153846153846154,0.5,0.5714285714285714,0.8095238095238095,0.5,96.0,0.6666666666666666,14.635416666666666,15.364583333333334,14.020833333333334,14.697916666666666,0.32222222222222224,0.5517241379310345,0.6666666666666666,0.5625,0.1111111111111111,0.5,0.5555555555555556,0.8,0.05555555555555555,0.4,0.4,,0.15555555555555556,0.35555555555555557,0.375,0.375,0.6666666666666666,0.5384615384615384,0.2857142857142857,,0.07692307692307693,,,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.8333333333333334,0.3793103448275862,0.579325,0.5276111111111111,0.540924,0.08247422680412371,0.1568627450980392,0.16666666666666666,0.30701754385964913,4.515909090909091,26.91304347826087,0.2708333333333333,2022-11-19,0022200236,ORL,6.0,1.0,7.0,8.0,5.0,6.0,3.0,1.0,1.0,,,2.0,2.0,0.07142857142857142,0.42857142857142855,0.42857142857142855,1.0,0.07692307692307693,0.25925925925925924,,,1.0,,1.0,2.0,2.0,,,,0.2857142857142857,1.0,1.0,1.0,,,,,,,,,1.0,,,2022-23,2023,Regular Season
48:00,99.0,101.0,29.0,25.0,15.0,200.0,27.0,33.0,6.0,6.0,5.0,5.0,2.0,5.0,1.0,2.0,11.0,9.0,35.0,2.0,4.0,2.0,10.0,30.0,40.0,13.0,46.0,24.0,123.0,7.0,8.0,2.0,4.0,24.0,7.0,7.0,3.0,13.0,32.0,40.0,20.0,36.0,3.0,4.0,35.0,9.0,2.0,20.0,12.0,32.0,8.0,17.0,2.0,1.0,76.0,10.0,4.0,1.0,19.0,16.0,2.0,37.0,15.0,52.0,9.0,4.0,10.0,3.0,10.0,11.0,1.0,,2.0,21.0,2.0,10.0,23.0,1.0,,25.0,1.0,,2.0,27.0,6.0,11.0,5.0,,,4.0,1.0,5.0,3.0,99.0,32.0,29.0,3.0,0.6666666666666666,0.7142857142857143,0.9230769230769231,0.2826086956521739,0.5,0.23076923076923078,0.2826086956521739,0.75,0.875,1.0,0.5755813953488372,0.8333333333333334,0.575,0.640625,0.8571428571428571,0.64,0.5348837209302325,0.05,0.06060606060606061,,0.47619047619047616,1.0,0.5,0.6666666666666666,0.4,0.7916666666666666,0.30303030303030304,0.7291666666666666,0.32558139534883723,0.5,0.3333333333333333,,0.3076923076923077,0.2857142857142857,0.6428571428571429,0.6666666666666666,1.0,0.8125,0.75,100.0,0.6,14.535353535353535,14.267326732673267,13.858585858585858,13.990099009900991,0.38372093023255816,0.8181818181818182,0.8709677419354839,0.6296296296296297,0.05813953488372093,0.4,0.4,1.0,0.023255813953488372,0.5,0.5,1.0,0.12790697674418605,0.4069767441860465,0.2571428571428571,0.2571428571428571,0.8888888888888888,0.5,1.0,0.5,0.3333333333333333,0.5,1.0,0.25,1.0,0.5,0.2,0.9186046511627907,0.2571428571428571,0.6193511627906977,0.62124,0.5432475,0.13186813186813187,0.24444444444444444,0.1951219512195122,0.2601626016260163,2.4975,26.23695652173913,0.29292929292929293,2022-11-21,0022200249,ORL,4.0,,3.0,4.0,9.0,4.0,3.0,5.0,9.0,,2.0,4.0,3.0,0.07317073170731707,0.36363636363636365,0.36363636363636365,1.0,,0.15,0.021739130434782608,,,,2.0,1.0,,,,,0.3333333333333333,,,,,,,,1.0,,,,,1.0,,2022-23,2023,Regular Season
48:00,100.0,100.0,21.0,17.0,16.0,200.0,18.0,34.0,1.0,4.0,7.0,8.0,2.0,9.0,1.0,9.0,8.0,13.0,36.0,,4.0,1.0,8.0,21.0,52.0,16.0,44.0,11.0,101.0,2.0,7.0,,7.0,4.0,7.0,10.0,3.0,10.0,27.0,20.0,22.0,45.0,3.0,,36.0,13.0,9.0,10.0,15.0,25.0,12.0,10.0,,,65.0,10.0,7.0,,11.0,9.0,1.0,21.0,17.0,38.0,16.0,10.0,9.0,1.0,4.0,4.0,,5.0,2.0,13.0,2.0,9.0,16.0,,,18.0,,3.0,2.0,16.0,,6.0,4.0,1.0,1.0,4.0,,5.0,3.0,97.0,27.0,21.0,,0.47619047619047616,0.47619047619047616,0.9375,0.36363636363636365,,0.3,0.36363636363636365,0.40384615384615385,0.2857142857142857,0.7,0.46875,0.14285714285714285,0.575,0.49029126213592233,0.14285714285714285,0.6136363636363636,0.4583333333333333,0.17307692307692307,0.23529411764705882,0.1111111111111111,0.6923076923076923,1.0,,0.5625,0.22580645161290322,0.8461538461538461,0.37037037037037035,0.6896551724137931,0.29310344827586204,0.1875,0.14285714285714285,0.375,0.36363636363636365,0.4,0.4444444444444444,0.5,1.0,0.8,1.0,100.0,0.6,15.36,13.44,14.38,13.16,0.3541666666666667,0.5294117647058824,0.6923076923076923,0.5555555555555556,0.09375,0.2222222222222222,0.25,,0.09375,0.1111111111111111,0.1111111111111111,,0.08333333333333333,0.375,0.3611111111111111,0.37142857142857144,0.9230769230769231,0.2857142857142857,0.25,,0.2857142857142857,,,0.4,0.875,0.4,0.125,0.8125,0.3611111111111111,0.5633598958333333,0.54351875,0.54789,0.07766990291262135,0.10344827586206896,0.039603960396039604,0.26732673267326734,5.748076923076923,26.904545454545453,0.21,2022-11-23,0022200262,MIN,3.0,3.0,2.0,,4.0,3.0,,6.0,2.0,,2.0,,,,0.375,0.375,1.0,0.21428571428571427,0.1,0.044444444444444446,,1.0,1.0,,2.0,,,,,1.0,,,,1.0,0.022727272727272728,0.027777777777777776,,,,,,,1.0,,2022-23,2023,Regular Season
48:00,103.0,103.0,40.0,,8.0,206.0,22.0,31.0,2.0,4.0,5.0,11.0,8.0,19.0,1.0,2.0,11.0,6.0,23.0,,1.0,3.0,7.0,31.0,52.0,12.0,34.0,30.0,128.0,3.0,7.0,1.0,2.0,9.0,6.0,18.0,3.0,8.0,40.0,34.0,28.0,33.0,3.0,2.0,23.0,6.0,8.0,17.0,11.0,28.0,5.0,13.0,4.0,,67.0,2.0,7.0,,25.0,10.0,1.0,36.0,9.0,45.0,13.0,12.0,2.0,3.0,2.0,8.0,,,2.0,10.0,,6.0,11.0,,1.0,28.0,,,3.0,38.0,3.0,17.0,4.0,,,1.0,3.0,4.0,1.0,119.0,40.0,40.0,,0.5483870967741935,0.5666666666666667,0.9166666666666666,0.35294117647058826,0.5,0.375,0.35294117647058826,0.5961538461538461,0.42857142857142855,0.3333333333333333,0.5697674418604651,0.5,0.40384615384615385,0.6225490196078431,0.5,0.5571428571428572,0.3953488372093023,0.15384615384615385,0.12903225806451613,0.21052631578947367,0.2,1.0,,0.7142857142857143,0.3333333333333333,0.9615384615384616,0.09090909090909091,0.875,0.20930232558139536,0.3333333333333333,0.36363636363636365,,0.11764705882352941,,,0.7142857142857143,1.0,0.9444444444444444,1.0,103.0,0.25,13.436893203883495,14.524271844660195,13.067961165048544,14.320388349514563,0.36046511627906974,0.7096774193548387,0.8148148148148148,0.5909090909090909,0.22093023255813954,0.42105263157894735,0.5333333333333333,0.5,0.023255813953488372,0.5,0.5,,0.12790697674418605,0.26744186046511625,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.4444444444444444,0.5,0.5,0.1111111111111111,,,0.4230769230769231,0.45454545454545453,0.2692307692307692,0.42857142857142855,0.7558139534883721,0.2608695652173913,0.5279209302325581,0.5156785714285714,0.5021269230769231,0.17,0.25757575757575757,0.0703125,0.3125,4.769230769230769,25.194117647058825,0.3883495145631068,2022-11-25,0022200276,BKN,6.0,1.0,1.0,,19.0,6.0,2.0,1.0,8.0,,,2.0,2.0,0.05714285714285714,0.5454545454545454,0.5454545454545454,1.0,0.1111111111111111,0.038461538461538464,,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,2022-23,2023,Regular Season
48:00,106.0,107.0,19.0,36.0,8.0,213.0,15.0,20.0,3.0,3.0,5.0,5.0,9.0,26.0,3.0,6.0,10.0,6.0,32.0,1.0,2.0,,4.0,27.0,52.0,9.0,42.0,19.0,100.0,3.0,5.0,1.0,3.0,10.0,6.0,11.0,,5.0,17.0,30.0,24.0,24.0,3.0,6.0,31.0,6.0,4.0,15.0,8.0,23.0,6.0,8.0,4.0,3.0,54.0,7.0,3.0,,17.0,14.0,2.0,33.0,10.0,43.0,14.0,8.0,7.0,1.0,6.0,6.0,,1.0,2.0,13.0,2.0,11.0,28.0,2.0,,18.0,,1.0,2.0,23.0,,11.0,4.0,,,1.0,3.0,4.0,2.0,90.0,17.0,19.0,6.0,0.5555555555555556,0.625,0.8888888888888888,0.21428571428571427,0.3333333333333333,,0.21951219512195122,0.5192307692307693,0.6,0.5454545454545454,0.4308510638297872,0.5625,0.375,0.4716981132075472,0.5555555555555556,0.4473684210526316,0.44680851063829785,0.07692307692307693,0.1,0.07692307692307693,0.5384615384615384,1.0,,0.5384615384615384,0.125,0.68,0.21875,0.6078431372549019,0.17857142857142858,,0.1875,,0.2,0.2857142857142857,0.46153846153846156,0.6363636363636364,0.5,0.7368421052631579,0.5,106.5,0.5,12.650943396226415,14.383177570093459,12.10377358490566,13.80373831775701,0.2127659574468085,0.75,0.8333333333333334,0.5333333333333333,0.2765957446808511,0.34615384615384615,0.375,0.4444444444444444,0.06382978723404255,0.5,0.5,1.0,0.10638297872340426,0.3404255319148936,0.1875,0.1875,1.0,0.375,1.0,,0.25,0.5,1.0,0.3125,1.0,0.25,,0.6595744680851063,0.1935483870967742,0.5058193548387098,0.49700000000000005,0.4925125,0.10476190476190476,0.1746031746031746,0.1,0.17,6.801923076923076,26.145238095238092,0.1792452830188679,2022-11-27,0022200292,LAC,3.0,1.0,1.0,1.0,5.0,2.0,1.0,6.0,4.0,,,1.0,,0.019230769230769232,0.3,0.3,0.6666666666666666,0.125,0.0625,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,102.0,101.0,19.0,38.0,15.0,203.0,18.0,31.0,3.0,6.0,3.0,5.0,5.0,18.0,3.0,7.0,8.0,14.0,41.0,3.0,4.0,2.0,7.0,26.0,56.0,17.0,49.0,13.0,116.0,5.0,9.0,3.0,7.0,22.0,4.0,8.0,2.0,8.0,16.0,26.0,26.0,48.0,3.0,2.0,41.0,14.0,6.0,13.0,16.0,29.0,13.0,9.0,2.0,2.0,74.0,8.0,11.0,,15.0,20.0,3.0,38.0,19.0,57.0,6.0,3.0,3.0,,1.0,7.0,2.0,2.0,1.0,10.0,1.0,11.0,24.0,1.0,2.0,16.0,,2.0,,16.0,1.0,8.0,10.0,,,4.0,6.0,10.0,6.0,94.0,16.0,19.0,3.0,0.5,0.52,0.9411764705882353,0.3469387755102041,0.42857142857142855,0.25,0.3469387755102041,0.4642857142857143,0.5555555555555556,0.5,0.49047619047619045,0.59375,0.4375,0.5133928571428571,0.6111111111111112,0.47058823529411764,0.4666666666666667,0.10714285714285714,0.16129032258064516,0.05555555555555555,0.3,1.0,,0.6060606060606061,0.3793103448275862,0.75,0.25806451612903225,0.660377358490566,0.31666666666666665,0.38461538461538464,0.38461538461538464,0.3333333333333333,0.23076923076923078,0.4,0.6428571428571429,0.6153846153846154,0.5,0.8235294117647058,0.3333333333333333,101.5,0.6,13.245098039215685,15.138613861386139,12.46078431372549,14.594059405940595,0.29523809523809524,0.5806451612903226,0.6923076923076923,0.5,0.17142857142857143,0.2777777777777778,0.29411764705882354,0.4,0.06666666666666667,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.0761904761904762,0.3904761904761905,0.34146341463414637,0.35,0.9285714285714286,0.375,0.5,0.6666666666666666,0.25,0.75,1.0,0.3125,0.6,0.4375,0.2857142857142857,0.7619047619047619,0.34146341463414637,0.5132142857142857,0.5313653846153846,0.4668875,0.07142857142857142,0.12698412698412698,0.1896551724137931,0.13793103448275862,5.8428571428571425,25.591836734693878,0.18627450980392157,2022-11-28,0022200308,LAL,3.0,3.0,1.0,3.0,2.0,3.0,,3.0,4.0,1.0,,,,,0.375,0.375,1.0,0.1875,0.0625,,,,,,,,,2.0,,,,,,1.0,0.02040816326530612,0.024390243902439025,1.0,,,,,,,,2022-23,2023,Regular Season
