Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,BlockedShortMidRange,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedLongMidRange,LongMidRangePctBlocked,HeaveAttempts,Arc3PctBlocked,Charge Fouls Drawn,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Transition Take Fouls,Season,year,SeasonType
48:00,101.0,102.0,35.0,17.0,18.0,203.0,22.0,38.0,7.0,10.0,4.0,9.0,6.0,15.0,2.0,7.0,3.0,11.0,,,1.0,5.0,6.0,22.0,2.0,6.0,30.0,60.0,9.0,33.0,25.0,112.0,8.0,13.0,,2.0,5.0,21.0,6.0,17.0,1.0,11.0,13.0,28.0,22.0,38.0,27.0,,12.0,22.0,6.0,10.0,11.0,9.0,20.0,6.0,3.0,10.0,1.0,,49.0,8.0,16.0,,20.0,23.0,2.0,45.0,24.0,69.0,6.0,4.0,2.0,9.0,1.0,6.0,7.0,3.0,1.0,16.0,5.0,7.0,9.0,19.0,1.0,26.0,2.0,1.0,1.0,33.0,1.0,11.0,6.0,8.0,6.0,9.0,4.0,,,,91.0,26.0,33.0,,3.0,0.36666666666666664,0.4583333333333333,1.0,0.2727272727272727,,0.09090909090909091,0.2727272727272727,0.5,0.6153846153846154,0.35294117647058826,0.46774193548387094,0.5333333333333333,0.26785714285714285,0.5091743119266054,0.5263157894736842,0.36486486486486486,0.3548387096774194,0.16666666666666666,0.15789473684210525,0.5625,0.6666666666666666,,0.6052631578947368,0.5333333333333333,0.9090909090909091,0.3333333333333333,0.7166666666666667,0.4444444444444444,0.5,0.3125,0.5238095238095238,0.7333333333333333,0.5,0.9285714285714286,0.875,101.5,0.4444444444444444,14.792079207920793,13.588235294117647,13.801980198019802,12.852941176470589,0.40860215053763443,0.5789473684210527,0.6875,0.45454545454545453,0.16129032258064516,0.4,0.5,0.16666666666666666,0.07526881720430108,0.2857142857142857,0.3333333333333333,,0.11827956989247312,0.2727272727272727,0.3,1.0,0.23655913978494625,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,0.7,0.14285714285714285,,,,0.13333333333333333,0.32142857142857145,0.4444444444444444,0.17857142857142858,0.2,0.21428571428571427,0.7634408602150538,0.2727272727272727,0.5520677419354839,0.5484583333333334,0.5244017857142856,0.10679611650485436,0.15714285714285714,0.1875,0.25,5.016666666666667,24.757575757575758,0.3465346534653465,2022-11-07,0022200146,OKC,,,2.0,,,,2.0,2.0,0.2,0.5555555555555556,0.6,0.375,0.046511627906976744,,,,1.0,1.0,0.030303030303030304,0.09090909090909091,,,,,0.14285714285714285,,,,,1.0,1.0,,,,2022-23,2023,Regular Season
48:00,101.0,101.0,41.0,13.0,13.0,202.0,11.0,14.0,5.0,5.0,2.0,3.0,11.0,28.0,8.0,14.0,1.0,7.0,,2.0,,4.0,6.0,26.0,4.0,9.0,30.0,56.0,7.0,33.0,31.0,112.0,5.0,10.0,3.0,6.0,2.0,21.0,8.0,22.0,3.0,13.0,12.0,37.0,16.0,44.0,21.0,,8.0,26.0,6.0,4.0,8.0,7.0,15.0,6.0,1.0,5.0,2.0,1.0,37.0,6.0,9.0,2.0,22.0,10.0,2.0,34.0,17.0,51.0,7.0,6.0,1.0,5.0,,3.0,5.0,2.0,1.0,10.0,,4.0,7.0,19.0,1.0,25.0,,1.0,,40.0,3.0,17.0,3.0,3.0,1.0,3.0,2.0,1.0,,,91.0,37.0,41.0,2.0,3.0,0.26666666666666666,0.3076923076923077,1.0,0.21212121212121213,0.5,0.23076923076923078,0.21212121212121213,0.5357142857142857,0.5,0.36363636363636365,0.4550561797752809,0.59375,0.35714285714285715,0.5233644859813084,0.6176470588235294,0.43023255813953487,0.3707865168539326,0.07142857142857142,0.07142857142857142,0.5,1.0,0.6666666666666666,0.7692307692307693,0.34615384615384615,0.8148148148148148,0.24,0.8,0.29411764705882354,0.6666666666666666,0.2631578947368421,0.8333333333333334,0.7142857142857143,,0.782608695652174,1.0,101.0,0.6666666666666666,14.584158415841584,13.930693069306932,13.782178217821782,13.653465346534654,0.15730337078651685,0.7857142857142857,0.8461538461538461,0.45454545454545453,0.3146067415730337,0.39285714285714285,0.4230769230769231,0.18181818181818182,0.15730337078651685,0.5714285714285714,0.6153846153846154,0.125,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.29213483146067415,0.23076923076923078,0.23076923076923078,1.0,0.3125,1.0,0.2,0.125,,,0.25,0.08571428571428572,0.6666666666666666,0.11428571428571428,,0.2571428571428571,0.5280898876404494,0.23076923076923078,0.5039213483146067,0.5831500000000001,0.4823214285714286,0.17307692307692307,0.24285714285714285,0.1875,0.33035714285714285,9.053571428571429,25.89090909090909,0.40594059405940597,2022-11-09,0022200163,BOS,3.0,3.0,2.0,1.0,,1.0,2.0,2.0,0.07142857142857142,0.4117647058823529,,0.16666666666666666,0.0425531914893617,0.75,1.0,0.3333333333333333,,,,,1.0,0.029411764705882353,,,0.07142857142857142,,,,,,,,,,2022-23,2023,Regular Season
48:00,98.0,99.0,41.0,22.0,12.0,197.0,17.0,21.0,5.0,6.0,5.0,6.0,10.0,17.0,3.0,11.0,2.0,10.0,,1.0,2.0,5.0,5.0,21.0,3.0,8.0,30.0,49.0,7.0,31.0,31.0,112.0,6.0,8.0,,4.0,1.0,13.0,10.0,17.0,4.0,13.0,20.0,52.0,32.0,28.0,18.0,3.0,2.0,21.0,5.0,3.0,16.0,6.0,22.0,4.0,2.0,10.0,6.0,,50.0,8.0,5.0,1.0,19.0,14.0,1.0,34.0,14.0,48.0,6.0,4.0,2.0,7.0,1.0,6.0,8.0,1.0,3.0,15.0,1.0,4.0,11.0,23.0,3.0,31.0,3.0,3.0,,41.0,4.0,18.0,3.0,5.0,4.0,6.0,3.0,1.0,,,99.0,52.0,41.0,3.0,3.0,0.5333333333333333,0.5517241379310345,0.8571428571428571,0.22580645161290322,,0.3076923076923077,0.22580645161290322,0.6122448979591837,0.75,0.5882352941176471,0.50625,0.5,0.5333333333333333,0.5714285714285714,0.5,0.6341463414634146,0.3875,0.061224489795918366,0.09523809523809523,0.4666666666666667,0.5,0.25,0.6363636363636364,0.2631578947368421,0.6551724137931034,0.34782608695652173,0.6470588235294118,0.30952380952380953,0.25,0.3333333333333333,0.5,0.625,1.0,0.7368421052631579,0.5,98.5,0.5,13.948979591836734,15.282828282828282,13.193877551020408,14.444444444444445,0.2625,0.8095238095238095,0.8947368421052632,0.5882352941176471,0.2125,0.5882352941176471,0.625,0.6,0.1375,0.2727272727272727,0.2727272727272727,,0.125,0.2,0.2,1.0,0.2625,0.23809523809523808,0.23809523809523808,0.8,0.5,0.8333333333333334,0.6,0.08333333333333333,,,0.25,0.2,0.8333333333333334,0.16666666666666666,0.4,0.26666666666666666,0.65,0.23809523809523808,0.5440069620253165,0.62805,0.5237666666666666,0.2,0.2857142857142857,0.11607142857142858,0.4642857142857143,7.646938775510204,25.490322580645163,0.41836734693877553,2022-11-11,0022200178,NYK,,2.0,1.0,1.0,,1.0,1.0,1.0,0.058823529411764705,0.42857142857142855,0.125,0.375,0.02564102564102564,,,0.25,,,,,1.0,0.03125,,,,,,,,1.0,1.0,,,,2022-23,2023,Regular Season
48:00,97.0,97.0,12.0,38.0,13.0,194.0,6.0,14.0,2.0,4.0,,2.0,11.0,26.0,4.0,11.0,4.0,12.0,1.0,2.0,1.0,1.0,12.0,26.0,3.0,1.0,21.0,51.0,16.0,38.0,18.0,108.0,4.0,7.0,2.0,5.0,1.0,15.0,2.0,7.0,2.0,2.0,4.0,14.0,22.0,20.0,36.0,12.0,4.0,26.0,12.0,4.0,11.0,12.0,23.0,9.0,3.0,4.0,6.0,1.0,58.0,5.0,10.0,,24.0,16.0,2.0,42.0,15.0,57.0,4.0,2.0,2.0,6.0,2.0,,8.0,6.0,,14.0,3.0,2.0,7.0,23.0,5.0,17.0,4.0,1.0,1.0,21.0,2.0,8.0,3.0,3.0,2.0,3.0,1.0,,,,93.0,14.0,12.0,3.0,2.0,0.5238095238095238,0.5789473684210527,0.75,0.42105263157894735,0.4,1.0,0.42105263157894735,0.4117647058823529,0.5714285714285714,0.2857142857142857,0.5056179775280899,0.5833333333333334,0.5555555555555556,0.5459183673469388,0.625,0.5833333333333334,0.42696629213483145,0.0784313725490196,0.14285714285714285,0.42857142857142855,1.0,,0.7272727272727273,0.3333333333333333,0.8,0.22727272727272727,0.7692307692307693,0.28846153846153844,0.625,0.2857142857142857,0.4,0.7272727272727273,1.0,0.7619047619047619,0.8888888888888888,97.0,0.3333333333333333,14.876288659793815,14.814432989690722,14.030927835051546,14.11340206185567,0.15730337078651685,0.42857142857142855,0.5,0.6666666666666666,0.29213483146067415,0.4230769230769231,0.4583333333333333,0.5454545454545454,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.25,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.75,0.29213483146067415,0.46153846153846156,0.46153846153846156,0.75,0.3333333333333333,0.5,0.5,0.16666666666666666,0.5,1.0,0.25,0.2222222222222222,,0.1111111111111111,1.0,0.1111111111111111,0.5842696629213483,0.46153846153846156,0.4920702247191011,0.5616777777777778,0.45166111111111107,0.08421052631578947,0.14035087719298245,0.1388888888888889,0.12962962962962962,8.562745098039215,25.30263157894737,0.12371134020618557,2022-11-12,0022200186,BOS,1.0,1.0,,2.0,,2.0,1.0,1.0,0.07692307692307693,0.13333333333333333,0.42857142857142855,0.125,,0.3333333333333333,,1.0,,2.0,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,100.0,99.0,50.0,26.0,13.0,199.0,12.0,16.0,2.0,3.0,4.0,7.0,10.0,23.0,3.0,7.0,4.0,10.0,,,3.0,6.0,6.0,21.0,1.0,12.0,25.0,46.0,10.0,31.0,31.0,111.0,4.0,10.0,1.0,1.0,7.0,18.0,12.0,21.0,7.0,18.0,10.0,55.0,28.0,22.0,27.0,3.0,4.0,21.0,6.0,8.0,14.0,9.0,23.0,5.0,4.0,7.0,6.0,1.0,55.0,7.0,8.0,,13.0,16.0,,29.0,15.0,44.0,8.0,4.0,4.0,7.0,2.0,5.0,12.0,2.0,,19.0,1.0,10.0,9.0,23.0,1.0,27.0,,1.0,,43.0,4.0,17.0,5.0,2.0,,2.0,2.0,,1.0,,93.0,55.0,50.0,3.0,5.0,0.56,0.6086956521739131,0.9,0.3225806451612903,1.0,0.3888888888888889,0.3225806451612903,0.5434782608695652,0.4,0.5714285714285714,0.5194805194805194,0.5,0.5769230769230769,0.578125,0.6428571428571429,0.5978260869565217,0.4025974025974026,0.17391304347826086,0.1875,0.3684210526315789,,,0.6956521739130435,0.42105263157894735,0.7222222222222222,0.35,0.7073170731707317,0.38461538461538464,0.25,0.35714285714285715,0.5,0.6363636363636364,0.875,0.6666666666666666,0.8333333333333334,99.5,1.0,14.44,14.505050505050505,13.8,14.262626262626263,0.2077922077922078,0.75,0.9230769230769231,0.5833333333333334,0.2987012987012987,0.43478260869565216,0.5555555555555556,0.6,0.09090909090909091,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.12987012987012986,0.4,0.4,1.0,0.2727272727272727,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.2727272727272727,0.6666666666666666,,,,,0.09090909090909091,0.1794871794871795,0.5714285714285714,0.15384615384615385,0.5,0.3076923076923077,0.6103896103896104,0.2857142857142857,0.48342532467532473,0.4441428571428571,0.4798192307692308,0.1978021978021978,0.288135593220339,0.16216216216216217,0.4954954954954955,7.165217391304348,25.493548387096773,0.5,2022-11-14,0022200199,TOR,1.0,4.0,1.0,2.0,2.0,1.0,3.0,2.0,0.21739130434782608,0.5384615384615384,,0.3333333333333333,0.03225806451612903,1.0,1.0,0.3333333333333333,,,,,1.0,0.03125,,,,,,1.0,,,,,,,2022-23,2023,Regular Season
48:00,95.0,96.0,23.0,40.0,13.0,191.0,17.0,26.0,3.0,6.0,6.0,7.0,7.0,21.0,3.0,10.0,1.0,6.0,,,1.0,2.0,5.0,25.0,2.0,6.0,27.0,57.0,6.0,31.0,19.0,91.0,5.0,10.0,,2.0,3.0,13.0,8.0,13.0,2.0,8.0,7.0,29.0,18.0,36.0,18.0,,6.0,25.0,5.0,1.0,9.0,6.0,15.0,5.0,1.0,6.0,1.0,2.0,36.0,8.0,6.0,,14.0,19.0,2.0,35.0,14.0,49.0,9.0,8.0,1.0,1.0,4.0,,12.0,1.0,1.0,13.0,2.0,2.0,9.0,26.0,2.0,21.0,3.0,2.0,,24.0,3.0,11.0,1.0,7.0,3.0,7.0,5.0,,,,78.0,29.0,23.0,2.0,1.0,0.3333333333333333,0.375,1.0,0.1935483870967742,,0.25,0.1935483870967742,0.47368421052631576,0.5,0.6153846153846154,0.4090909090909091,0.4166666666666667,0.5238095238095238,0.4536082474226804,0.46153846153846156,0.5833333333333334,0.3522727272727273,0.017543859649122806,0.038461538461538464,0.07692307692307693,1.0,,0.6551724137931034,0.20689655172413793,0.7777777777777778,0.32,0.7021276595744681,0.25925925925925924,0.4444444444444444,0.35,0.75,0.5833333333333334,0.6,0.8,0.6666666666666666,95.5,0.7142857142857143,14.6,15.552083333333334,13.694736842105263,14.958333333333334,0.29545454545454547,0.6538461538461539,0.68,0.35294117647058826,0.23863636363636365,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.11363636363636363,0.3,0.3,0.6666666666666666,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.2840909090909091,0.2,0.2,1.0,0.5,0.5,,,,,0.16666666666666666,0.3333333333333333,0.8571428571428571,0.09523809523809523,0.5,0.2857142857142857,0.6477272727272727,0.2,0.5066704545454546,0.482975,0.5405119047619047,0.11458333333333333,0.16923076923076924,0.14285714285714285,0.31868131868131866,7.489473684210526,25.9,0.24210526315789474,2022-11-17,0022200223,LAC,,1.0,1.0,,,,6.0,4.0,,0.15384615384615385,,0.2,0.018867924528301886,,,0.16666666666666666,,3.0,,,,,,,,,,,,,,1.0,,,2022-23,2023,Regular Season
48:00,103.0,104.0,31.0,47.0,9.0,207.0,20.0,27.0,5.0,7.0,7.0,10.0,4.0,17.0,8.0,14.0,2.0,6.0,,,1.0,2.0,9.0,28.0,2.0,7.0,32.0,58.0,11.0,34.0,24.0,121.0,7.0,11.0,1.0,2.0,2.0,19.0,9.0,17.0,5.0,9.0,9.0,42.0,36.0,28.0,27.0,6.0,6.0,28.0,9.0,7.0,18.0,9.0,27.0,7.0,2.0,13.0,3.0,2.0,63.0,3.0,9.0,,10.0,18.0,2.0,30.0,12.0,42.0,9.0,6.0,3.0,2.0,1.0,,9.0,2.0,2.0,11.0,,3.0,17.0,30.0,,24.0,1.0,2.0,,32.0,2.0,11.0,4.0,4.0,2.0,4.0,3.0,,,,102.0,42.0,31.0,4.0,5.0,0.5625,0.6206896551724138,0.8181818181818182,0.3235294117647059,0.5,0.5555555555555556,0.3235294117647059,0.5517241379310345,0.6363636363636364,0.5294117647058824,0.5271739130434783,0.6538461538461539,0.6346153846153846,0.5666666666666667,0.7307692307692307,0.65625,0.3695652173913043,0.1206896551724138,0.07407407407407407,0.18181818181818182,0.6666666666666666,,0.8181818181818182,0.34615384615384615,0.7692307692307693,0.13043478260869565,0.8,0.24489795918367346,0.2857142857142857,0.15789473684210525,0.8181818181818182,0.6666666666666666,1.0,0.8,0.6666666666666666,103.5,0.75,13.776699029126213,14.048076923076923,13.106796116504855,13.923076923076923,0.29347826086956524,0.7407407407407407,0.8,0.65,0.18478260869565216,0.23529411764705882,0.2857142857142857,0.75,0.15217391304347827,0.5714285714285714,0.6666666666666666,0.25,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.30434782608695654,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.5384615384615384,0.7142857142857143,0.4,,,,0.15384615384615385,0.38461538461538464,0.7,0.07692307692307693,0.5,0.2692307692307692,0.6630434782608695,0.32142857142857145,0.5067157608695652,0.48502,0.51745,0.1188118811881188,0.16417910447761194,0.15702479338842976,0.34710743801652894,7.808620689655172,25.870588235294118,0.30097087378640774,2022-11-18,0022200234,LAL,1.0,4.0,,1.0,2.0,1.0,2.0,2.0,0.17647058823529413,0.23076923076923078,0.6666666666666666,,,0.5,1.0,0.5714285714285714,,3.0,,,1.0,0.029411764705882353,1.0,,0.14285714285714285,,,1.0,,,,,,,2022-23,2023,Regular Season
48:00,99.0,100.0,14.0,34.0,9.0,199.0,18.0,24.0,6.0,7.0,1.0,2.0,10.0,25.0,4.0,11.0,6.0,10.0,,,,,9.0,19.0,,4.0,32.0,60.0,15.0,29.0,20.0,129.0,6.0,8.0,,,4.0,16.0,2.0,8.0,1.0,4.0,4.0,11.0,18.0,46.0,33.0,12.0,12.0,19.0,9.0,,9.0,11.0,20.0,7.0,4.0,6.0,3.0,,51.0,4.0,6.0,,17.0,9.0,1.0,27.0,10.0,37.0,4.0,3.0,1.0,4.0,2.0,2.0,8.0,2.0,3.0,12.0,,2.0,15.0,24.0,,18.0,2.0,1.0,,23.0,3.0,9.0,,3.0,2.0,3.0,1.0,3.0,,,113.0,11.0,14.0,2.0,,0.28125,0.34615384615384615,0.7333333333333333,0.5172413793103449,,0.25,0.5172413793103449,0.5333333333333333,0.75,0.25,0.6123595505617978,0.75,0.2916666666666667,0.654639175257732,0.8,0.39285714285714285,0.3258426966292135,,,0.3333333333333333,1.0,,0.6,0.21428571428571427,0.7391304347826086,0.2857142857142857,0.6842105263157895,0.23809523809523808,0.3333333333333333,0.3,0.625,0.8,,0.8235294117647058,0.5,99.5,0.3333333333333333,15.95959595959596,13.0,15.787878787878787,12.47,0.2696629213483146,0.75,0.75,0.3333333333333333,0.2808988764044944,0.4,0.4,0.3,0.12359550561797752,0.36363636363636365,0.36363636363636365,,0.11235955056179775,0.6,0.6,0.6666666666666666,0.21348314606741572,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.875,0.8571428571428571,,,,,,0.16666666666666666,0.5,,,0.3333333333333333,0.5955056179775281,0.47368421052631576,0.5027421348314607,0.55235,0.4567833333333333,0.1134020618556701,0.13636363636363635,0.12403100775193798,0.08527131782945736,7.575,24.717241379310344,0.1414141414141414,2022-11-20,0022200242,SAC,,1.0,1.0,,,,3.0,1.0,,0.2,0.14285714285714285,0.25,0.023809523809523808,,,0.25,,2.0,,,2.0,0.06451612903225806,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,95.0,95.0,12.0,24.0,14.0,190.0,21.0,27.0,6.0,9.0,,1.0,9.0,19.0,7.0,14.0,2.0,8.0,,,,,6.0,20.0,1.0,1.0,37.0,60.0,8.0,28.0,12.0,110.0,8.0,12.0,,1.0,1.0,17.0,2.0,8.0,,1.0,7.0,11.0,40.0,34.0,21.0,3.0,10.0,20.0,6.0,8.0,20.0,7.0,27.0,5.0,2.0,11.0,6.0,3.0,61.0,7.0,8.0,,8.0,17.0,4.0,29.0,15.0,44.0,7.0,2.0,5.0,7.0,1.0,4.0,9.0,3.0,3.0,16.0,1.0,2.0,7.0,24.0,2.0,21.0,1.0,7.0,1.0,14.0,1.0,4.0,3.0,5.0,3.0,5.0,3.0,1.0,,,93.0,9.0,11.0,5.0,1.0,0.5405405405405406,0.625,0.875,0.2857142857142857,,,0.2857142857142857,0.6166666666666667,0.6666666666666666,0.25,0.5568181818181818,0.6153846153846154,0.2222222222222222,0.5851063829787234,0.6071428571428571,0.4583333333333333,0.3181818181818182,0.13333333333333333,0.1111111111111111,0.4375,0.8,,0.5862068965517241,0.34782608695652173,0.6153846153846154,0.35,0.5952380952380952,0.3488372093023256,,0.42857142857142855,0.5454545454545454,0.7,0.5,0.6,0.6666666666666666,95.0,0.6,15.357894736842105,14.957894736842105,14.91578947368421,14.23157894736842,0.3068181818181818,0.7777777777777778,0.875,0.5238095238095238,0.2159090909090909,0.47368421052631576,0.6,0.6666666666666666,0.1590909090909091,0.5,0.5384615384615384,0.42857142857142855,0.09090909090909091,0.25,0.25,1.0,0.22727272727272727,0.3,0.3,0.8333333333333334,0.6923076923076923,0.6666666666666666,0.16666666666666666,,,,0.07692307692307693,0.1111111111111111,,,,0.1111111111111111,0.625,0.3,0.4861931818181818,0.5217714285714286,0.42264444444444443,0.04395604395604396,0.06349206349206349,0.15454545454545454,0.1,7.928333333333333,25.285714285714285,0.12631578947368421,2022-11-22,0022200258,DEN,,,1.0,1.0,,2.0,2.0,2.0,0.21052631578947367,0.6,0.2857142857142857,0.16666666666666666,0.02857142857142857,,,,,,,,,,,,0.07142857142857142,,,,,,,,,,2022-23,2023,Regular Season
48:00,94.0,96.0,21.0,18.0,12.0,190.0,12.0,19.0,2.0,4.0,2.0,4.0,16.0,39.0,4.0,7.0,7.0,9.0,1.0,2.0,1.0,1.0,5.0,15.0,2.0,7.0,32.0,65.0,12.0,24.0,25.0,125.0,5.0,8.0,2.0,4.0,6.0,22.0,4.0,12.0,3.0,8.0,9.0,26.0,24.0,40.0,36.0,,4.0,15.0,5.0,7.0,12.0,12.0,24.0,5.0,7.0,6.0,4.0,2.0,60.0,3.0,11.0,,15.0,15.0,1.0,31.0,14.0,45.0,9.0,4.0,5.0,4.0,,3.0,3.0,1.0,1.0,7.0,,,8.0,20.0,1.0,21.0,1.0,2.0,,27.0,3.0,11.0,4.0,2.0,,2.0,1.0,,,,103.0,23.0,19.0,2.0,2.0,0.375,0.4,1.0,0.5,0.5,0.375,0.5,0.49230769230769234,0.625,0.3333333333333333,0.5617977528089888,0.6666666666666666,0.425,0.6188118811881188,0.7857142857142857,0.52,0.2696629213483146,0.1076923076923077,0.15789473684210525,0.5714285714285714,0.5,,0.7894736842105263,0.3333333333333333,0.75,0.25,0.7692307692307693,0.3111111111111111,0.5714285714285714,0.2,1.0,0.6363636363636364,1.0,0.7368421052631579,1.0,95.0,0.5,15.404255319148936,14.916666666666666,14.797872340425531,14.25,0.21348314606741572,0.631578947368421,0.75,0.5,0.43820224719101125,0.41025641025641024,0.45714285714285713,0.25,0.07865168539325842,0.5714285714285714,0.5714285714285714,0.5,0.10112359550561797,0.7777777777777778,0.7777777777777778,1.0,0.16853932584269662,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,0.5,0.16666666666666666,0.5,1.0,0.16666666666666666,0.2,0.5,0.05,1.0,0.35,0.48314606741573035,0.3333333333333333,0.47774662921348315,0.5145444444444444,0.49264,0.1134020618556701,0.1506849315068493,0.176,0.208,7.495384615384615,24.679166666666664,0.22340425531914893,2022-11-23,0022200270,UTA,1.0,2.0,2.0,1.0,,,1.0,2.0,0.10256410256410256,0.2608695652173913,0.3333333333333333,0.5,0.05263157894736842,0.5,1.0,0.2857142857142857,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
