Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,ShortMidRangeAssists,OffThreePtRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Corner3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,ShortMidRangePctBlocked,SecondChanceFtPoints,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffFTReboundPct,LongMidRangePctBlocked,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,98,98,25.0,33.0,10,196,16.0,23,3.0,5.0,2.0,3.0,8.0,15,5.0,12,4.0,6,1.0,2.0,2.0,14.0,34,1.0,3.0,1.0,7.0,29,50,18.0,40,9,121,4.0,7.0,2.0,4.0,14.0,5.0,11.0,3.0,9.0,4.0,23.0,22,36,42.0,34,14.0,,,11,14.0,25,10.0,4.0,5.0,3.0,64,8.0,16,9,1.0,26,12,38,3.0,8,4.0,4.0,7.0,1.0,6.0,8.0,,1.0,1.0,15,1.0,5.0,12,,21,,3.0,18,1.0,2.0,,9,1.0,,3,2.0,2.0,2.0,,3.0,,,107,23.0,25.0,,2.0,0.3793103448275862,0.4074074074074074,0.7777777777777778,0.45,0.5,0.3333333333333333,0.45,0.58,0.5714285714285714,0.45454545454545453,0.6222222222222222,0.6363636363636364,0.475,0.6436170212765957,0.6363636363636364,0.5227272727272727,0.4444444444444444,,,,,0.4666666666666667,1.0,0.6428571428571429,0.38095238095238093,0.7272727272727273,0.6944444444444444,0.27906976744186046,0.5714285714285714,,0.5714285714285714,0.5,0.75,1.0,0.6875,0.8333333333333334,0.06976744186046512,98.0,,14.346938775510203,15.040816326530612,13.622448979591837,14.673469387755102,0.25555555555555554,0.6956521739130435,0.6956521739130435,0.3125,0.16666666666666666,0.5333333333333333,0.5333333333333333,0.13333333333333333,0.4166666666666667,0.4166666666666667,0.6,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.37777777777777777,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.45454545454545453,0.6,,0.09090909090909091,0.2727272727272727,0.3333333333333333,,0.15,0.6666666666666666,0.1,1.0,0.35,0.14285714285714285,0.7,0.4117647058823529,0.5039505555555556,0.567,0.4773175,0.03260869565217391,0.057692307692307696,0.11570247933884298,0.19008264462809918,7.79,26.452499999999997,0.25510204081632654,2022-11-30,0022200314,BOS,12.0,4.0,,,3.0,4.0,1.0,,,,0.18181818181818182,0.2,,0.375,,2.0,,,1.0,,,1.0,1.0,1.0,,,1.0,1.0,,,,,,2022-23,2023,Regular Season,,
53:00,110,110,18.0,33.0,14,220,18.0,29,6.0,7.0,,,10.0,22,9.0,15,,6,1.0,,2.0,11.0,29,1.0,1.0,2.0,6.0,37,66,11.0,35,13,120,9.0,10.0,1.0,2.0,22.0,5.0,8.0,2.0,8.0,1.0,17.0,28,46,15.0,29,11.0,2.0,,14,5.0,19,5.0,,6.0,3.0,43,11.0,24,14,3.0,41,14,55,2.0,11,7.0,4.0,6.0,2.0,3.0,11.0,,3.0,3.0,17,2.0,4.0,13,,24,1.0,3.0,18,2.0,1.0,,18,5.0,1.0,10,1.0,3.0,,3.0,3.0,2.0,,98,17.0,18.0,2.0,1.0,0.3783783783783784,0.45161290322580644,0.45454545454545453,0.3142857142857143,0.5,0.25,0.3142857142857143,0.5606060606060606,0.9,0.625,0.5297029702970297,0.875,0.5,0.5560747663551402,0.9166666666666666,0.5,0.3465346534653465,,0.030303030303030304,0.06896551724137931,,0.35294117647058826,0.75,0.8235294117647058,0.3793103448275862,0.8571428571428571,0.8444444444444444,0.2692307692307692,0.45454545454545453,0.4166666666666667,0.16666666666666666,1.0,0.6666666666666666,1.0,0.95,0.625,0.04,99.62264150943396,0.6666666666666666,15.354545454545455,13.554545454545455,15.018181818181818,13.236363636363636,0.2871287128712871,0.6206896551724138,0.6666666666666666,0.3333333333333333,0.21782178217821782,0.45454545454545453,0.45454545454545453,0.1485148514851485,0.6,0.6,0.3333333333333333,0.0594059405940594,,,,0.2871287128712871,0.3793103448275862,0.3793103448275862,0.45454545454545453,0.5833333333333334,0.8571428571428571,,0.08333333333333333,0.08333333333333333,1.0,1.0,,,0.125,,0.375,0.3333333333333333,0.6336633663366337,0.3793103448275862,0.49205,0.49474545454545454,0.455596875,0.09433962264150944,0.14084507042253522,0.18333333333333332,0.14166666666666666,8.553030303030303,26.462857142857143,0.16363636363636364,2022-12-02,0022200328,BOS,18.0,12.0,,,5.0,3.0,1.0,,,,0.13043478260869565,0.17647058823529413,,0.5,,1.0,,1.0,1.0,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,94,94,7.0,2.0,10,188,10.0,18,,3.0,1.0,1.0,4.0,16,3.0,5,5.0,10,,,1.0,9.0,30,1.0,6.0,,1.0,17,39,14.0,40,17,93,,3.0,1.0,6.0,5.0,1.0,1.0,,2.0,3.0,5.0,22,12,36.0,30,9.0,4.0,1.0,11,12.0,23,7.0,5.0,7.0,1.0,58,8.0,20,18,,38,12,50,3.0,7,4.0,3.0,10.0,4.0,7.0,7.0,,3.0,1.0,17,2.0,1.0,6,,11,,1.0,14,,1.0,,22,1.0,2.0,8,1.0,3.0,3.0,,3.0,1.0,,88,5.0,7.0,,1.0,0.6470588235294118,0.6470588235294118,0.8571428571428571,0.35,0.16666666666666666,,0.35,0.4358974358974359,,1.0,0.4810126582278481,0.16666666666666666,0.3333333333333333,0.5227272727272727,0.25,0.5,0.5063291139240507,0.025,0.10256410256410256,0.16666666666666666,,0.5882352941176471,,0.75,0.36363636363636365,0.8333333333333334,0.7916666666666666,0.25,0.75,0.16666666666666666,,0.5555555555555556,0.8,1.0,0.7777777777777778,1.0,0.06976744186046512,94.0,0.3333333333333333,15.106382978723405,15.53191489361702,14.287234042553191,14.97872340425532,0.22784810126582278,0.5555555555555556,0.6666666666666666,0.7,0.20253164556962025,0.25,0.26666666666666666,0.06329113924050633,0.6,0.6,0.3333333333333333,0.12658227848101267,0.5,0.5555555555555556,1.0,0.379746835443038,0.3,0.3,0.7777777777777778,0.3333333333333333,,,,0.6666666666666666,0.16666666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,,0.7341772151898734,0.3,0.5518341772151899,0.5900666666666666,0.5696666666666667,0.10344827586206896,0.17391304347826086,0.053763440860215055,0.053763440860215055,6.105128205128205,25.192500000000003,0.07446808510638298,2022-12-05,0022200357,MEM,6.0,,,,3.0,4.0,2.0,1.0,,0.1,0.15384615384615385,0.19047619047619047,,0.75,0.024390243902439025,,0.0625,2.0,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,1.0,
48:00,95,95,23.0,12.0,11,190,9.0,14,3.0,3.0,3.0,3.0,12.0,27,2.0,4,2.0,6,1.0,,1.0,8.0,26,,2.0,2.0,5.0,23,45,10.0,32,20,96,3.0,5.0,1.0,3.0,11.0,6.0,8.0,2.0,6.0,6.0,24.0,22,24,30.0,26,8.0,1.0,,11,10.0,21,8.0,2.0,5.0,,52,4.0,16,16,2.0,34,11,45,,7,5.0,2.0,8.0,1.0,5.0,7.0,,3.0,,15,1.0,4.0,9,,20,,3.0,19,,,,26,1.0,1.0,11,2.0,1.0,1.0,,2.0,,,85,24.0,23.0,,2.0,0.4782608695652174,0.5,1.0,0.3125,0.3333333333333333,0.3333333333333333,0.3125,0.5111111111111111,0.6,0.75,0.4935064935064935,0.5625,0.6428571428571429,0.5337078651685393,0.55,0.631578947368421,0.4155844155844156,,0.022222222222222223,,,0.5333333333333333,1.0,0.7619047619047619,0.18181818181818182,0.7619047619047619,0.7619047619047619,0.25,0.2,0.2,,0.6363636363636364,0.8571428571428571,1.0,0.6875,1.0,,95.0,,13.989473684210527,16.326315789473686,13.221052631578948,15.978947368421053,0.18181818181818182,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.35064935064935066,0.4444444444444444,0.46153846153846156,0.05194805194805195,0.5,0.5,,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.33766233766233766,0.3076923076923077,0.3076923076923077,1.0,0.375,1.0,0.6666666666666666,0.125,0.25,,,0.21428571428571427,1.0,0.07142857142857142,,0.35714285714285715,0.4,0.5974025974025974,0.3076923076923077,0.5002590909090909,0.52627,0.49952857142857143,0.12643678160919541,0.2,0.11458333333333333,0.25,7.2555555555555555,25.878125,0.24210526315789474,2022-12-06,0022200361,DET,,2.0,,,6.0,7.0,3.0,,,,0.3181818181818182,0.2777777777777778,0.5,0.5,,1.0,0.037037037037037035,2.0,,,,1.0,1.0,1.0,,,1.0,1.0,,,,1.0,,2022-23,2023,Regular Season,,
48:00,96,96,7.0,28.0,8,192,12.0,13,1.0,1.0,,,18.0,35,4.0,10,3.0,9,1.0,,,9.0,23,,,1.0,3.0,34,58,12.0,32,11,115,5.0,7.0,,1.0,10.0,1.0,1.0,1.0,3.0,2.0,7.0,32,36,24.0,23,9.0,3.0,,16,8.0,24,5.0,3.0,5.0,2.0,56,6.0,17,18,1.0,36,8,44,1.0,11,8.0,3.0,3.0,,3.0,5.0,1.0,,1.0,8,,1.0,12,,20,2.0,1.0,16,1.0,,,14,2.0,1.0,6,2.0,1.0,,1.0,1.0,1.0,,105,5.0,6.0,1.0,,0.47058823529411764,0.5,0.6666666666666666,0.375,,0.3333333333333333,0.375,0.5862068965517241,0.7142857142857143,1.0,0.5777777777777777,0.625,0.625,0.5989583333333334,0.625,0.7,0.35555555555555557,,0.05172413793103448,0.07692307692307693,,0.375,0.5,0.782608695652174,0.25,0.8947368421052632,0.8333333333333334,0.18181818181818182,1.0,0.11764705882352941,0.5,0.6,0.6666666666666666,0.9166666666666666,0.9333333333333333,0.75,0.024390243902439025,96.0,1.0,15.5,14.5,14.96875,14.0625,0.14444444444444443,0.9230769230769231,1.0,0.4166666666666667,0.3888888888888889,0.5142857142857142,0.5454545454545454,0.1111111111111111,0.4,0.4,0.5,0.1,0.3333333333333333,0.3333333333333333,1.0,0.25555555555555554,0.391304347826087,0.391304347826087,0.5555555555555556,0.125,1.0,,0.125,,,,,,,,0.75,0.3333333333333333,0.5,0.391304347826087,0.4815433333333334,0.4675,0.456325,0.06382978723404255,0.0967741935483871,0.08695652173913043,0.06086956521739131,8.553448275862069,26.0625,0.07291666666666667,2022-12-08,0022200374,LAC,12.0,4.0,,,9.0,2.0,,,,,0.1,0.07142857142857142,0.16666666666666666,0.5,,,0.05714285714285714,,1.0,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,93,94,18.0,17.0,8,187,12.0,15,2.0,2.0,3.0,5.0,13.0,28,1.0,4,2.0,9,3.0,,2.0,11.0,25,,1.0,1.0,4.0,26,47,13.0,34,20,111,3.0,4.0,,4.0,7.0,7.0,11.0,1.0,6.0,4.0,21.0,28,24,36.0,25,11.0,4.0,,14,12.0,26,10.0,2.0,9.0,,64,7.0,7,15,5.0,27,8,35,1.0,5,5.0,,8.0,2.0,8.0,2.0,,,,10,,3.0,13,,22,2.0,,21,1.0,3.0,,28,4.0,,13,,3.0,,2.0,3.0,1.0,,104,21.0,18.0,3.0,,0.5384615384615384,0.5833333333333334,0.9230769230769231,0.38235294117647056,,0.16666666666666666,0.38235294117647056,0.5531914893617021,0.75,0.6363636363636364,0.5617283950617284,0.375,0.5,0.6032608695652174,0.4375,0.5526315789473685,0.41975308641975306,,0.0851063829787234,0.06666666666666667,,0.8,1.0,0.6818181818181818,0.3333333333333333,0.5,0.6111111111111112,0.19047619047619047,1.0,0.26666666666666666,,1.0,0.6153846153846154,0.75,0.36363636363636365,1.0,0.02631578947368421,93.5,0.3333333333333333,15.623655913978494,15.180851063829786,15.129032258064516,14.425531914893616,0.18518518518518517,0.8,0.8571428571428571,0.75,0.345679012345679,0.4642857142857143,0.52,0.04938271604938271,0.25,0.25,,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.30864197530864196,0.44,0.44,0.9090909090909091,0.25,1.0,0.5,0.375,0.125,,,0.29411764705882354,0.6,0.11764705882352941,,0.23529411764705882,0.25,0.6049382716049383,0.44,0.481320987654321,0.4917928571428572,0.45988235294117646,0.16304347826086957,0.23214285714285715,0.06306306306306306,0.1891891891891892,7.019148936170212,25.779411764705884,0.1935483870967742,2022-12-10,0022200387,SAS,3.0,4.0,,,5.0,1.0,1.0,2.0,,,0.047619047619047616,0.07142857142857142,,0.38461538461538464,0.05555555555555555,,0.10714285714285714,1.0,,1.0,1.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,92,93,16.0,20.0,10,185,12.0,23,2.0,6.0,1.0,3.0,8.0,20,3.0,6,4.0,11,1.0,1.0,3.0,5.0,23,,2.0,1.0,3.0,23,49,9.0,34,14,87,3.0,8.0,,3.0,8.0,3.0,7.0,2.0,6.0,3.0,15.0,30,16,24.0,23,5.0,9.0,2.0,15,8.0,23,4.0,4.0,9.0,2.0,54,7.0,19,17,4.0,40,13,53,,7,2.0,5.0,7.0,1.0,4.0,7.0,,3.0,2.0,14,1.0,3.0,8,,17,2.0,2.0,18,1.0,1.0,,18,2.0,,8,2.0,2.0,1.0,1.0,2.0,1.0,,79,14.0,14.0,2.0,,0.6521739130434783,0.6818181818181818,0.8888888888888888,0.2647058823529412,,0.3333333333333333,0.2647058823529412,0.46938775510204084,0.375,0.42857142857142855,0.4397590361445783,0.2727272727272727,0.46153846153846156,0.47802197802197804,0.3333333333333333,0.46875,0.40963855421686746,0.058823529411764705,0.1836734693877551,0.2608695652173913,0.08695652173913043,0.5,1.0,0.8095238095238095,0.2692307692307692,0.76,0.782608695652174,0.2549019607843137,0.45454545454545453,0.16666666666666666,,0.9090909090909091,0.625,1.0,0.8095238095238095,0.5,,92.5,0.5,16.42391304347826,14.720430107526882,15.73913043478261,14.43010752688172,0.27710843373493976,0.5217391304347826,0.7058823529411765,0.75,0.24096385542168675,0.4,0.47058823529411764,0.07228915662650602,0.5,0.5,0.6666666666666666,0.13253012048192772,0.36363636363636365,0.36363636363636365,1.0,0.27710843373493976,0.21739130434782608,0.23809523809523808,0.8,0.5454545454545454,0.3333333333333333,0.5,0.09090909090909091,0.18181818181818182,,,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.6867469879518072,0.21739130434782608,0.5102753012048192,0.5106928571428572,0.4888230769230769,0.0898876404494382,0.14545454545454545,0.09195402298850575,0.1724137931034483,6.7693877551020405,25.511764705882353,0.17391304347826086,2022-12-12,0022200402,IND,3.0,2.0,,,4.0,6.0,2.0,,,,0.24,0.2222222222222222,0.2857142857142857,0.5,,1.0,0.15,2.0,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,98,98,5.0,20.0,7,196,6.0,17,1.0,3.0,,,4.0,8,3.0,5,4.0,12,,,,20.0,44,1.0,3.0,,3.0,13,30,24.0,56,12,110,2.0,4.0,1.0,3.0,9.0,1.0,1.0,,3.0,3.0,5.0,12,14,57.0,43,20.0,4.0,,6,19.0,25,15.0,4.0,5.0,,69,2.0,12,20,3.0,35,8,43,2.0,9,6.0,3.0,7.0,,4.0,7.0,2.0,3.0,,14,,,10,,21,1.0,3.0,16,1.0,,,15,1.0,,7,1.0,1.0,1.0,,1.0,1.0,1.0,101,5.0,5.0,2.0,1.0,0.46153846153846156,0.5,0.7916666666666666,0.42857142857142855,0.3333333333333333,,0.43636363636363634,0.43333333333333335,0.5,1.0,0.5697674418604651,0.5,0.25,0.5913978494623656,0.5625,0.4166666666666667,0.6511627906976745,,0.13333333333333333,0.23529411764705882,,0.5,1.0,0.8,0.125,0.8,0.8,0.17391304347826086,0.2,,,0.9090909090909091,0.875,0.5,0.7857142857142857,1.0,0.047619047619047616,98.0,1.0,15.33673469387755,14.051020408163266,14.918367346938776,13.714285714285714,0.19767441860465115,0.35294117647058826,0.46153846153846156,0.8333333333333334,0.09302325581395349,0.5,0.5,0.05813953488372093,0.6,0.6,,0.13953488372093023,0.3333333333333333,0.3333333333333333,1.0,0.5116279069767442,0.45454545454545453,0.45454545454545453,0.75,0.42857142857142855,0.3333333333333333,,,0.42857142857142855,0.3333333333333333,1.0,,,,,0.75,,0.8488372093023255,0.46511627906976744,0.5353217647058823,0.6158333333333333,0.3997,0.07608695652173914,0.19444444444444445,0.08181818181818182,0.045454545454545456,6.416666666666667,25.896428571428572,0.05102040816326531,2022-12-14,0022200419,OKC,15.0,2.0,,1.0,1.0,6.0,,,,,0.2,0.18181818181818182,0.25,0.25,,,,2.0,1.0,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,95,96,15.0,24.0,15,191,14.0,20,3.0,7.0,1.0,1.0,5.0,16,4.0,5,3.0,13,2.0,1.0,1.0,13.0,34,1.0,2.0,2.0,7.0,23,41,16.0,47,17,111,5.0,10.0,3.0,4.0,23.0,1.0,3.0,3.0,8.0,4.0,15.0,20,26,33.0,34,13.0,3.0,1.0,10,11.0,21,9.0,2.0,8.0,2.0,53,7.0,16,13,1.0,30,17,47,2.0,10,5.0,5.0,10.0,3.0,7.0,4.0,,3.0,,14,1.0,2.0,8,,19,,1.0,18,1.0,1.0,,23,3.0,1.0,10,1.0,4.0,1.0,2.0,6.0,4.0,,88,15.0,15.0,,1.0,0.43478260869565216,0.5,0.6875,0.3404255319148936,0.75,0.375,0.3404255319148936,0.5609756097560976,0.5,0.3333333333333333,0.5340909090909091,0.6785714285714286,0.5,0.5721649484536082,0.71875,0.5357142857142857,0.5340909090909091,0.02127659574468085,0.07317073170731707,0.05,0.029411764705882353,0.7142857142857143,1.0,0.52,0.3888888888888889,0.7272727272727273,0.6170212765957447,0.32653061224489793,0.5,0.36363636363636365,,0.7,0.38461538461538464,0.5,0.7619047619047619,,0.044444444444444446,95.5,0.6666666666666666,15.8,14.364583333333334,15.052631578947368,13.364583333333334,0.22727272727272727,0.7,0.7368421052631579,0.5714285714285714,0.18181818181818182,0.3125,0.35714285714285715,0.056818181818181816,0.8,0.8,0.5,0.14772727272727273,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.38636363636363635,0.38235294117647056,0.3939393939393939,0.6923076923076923,0.5,0.42857142857142855,,0.14285714285714285,0.14285714285714285,0.5,1.0,0.09090909090909091,1.0,0.09090909090909091,1.0,0.6363636363636364,0.2857142857142857,0.7613636363636364,0.38235294117647056,0.5386028409090909,0.5506875,0.4845272727272727,0.11458333333333333,0.20833333333333334,0.2072072072072072,0.13513513513513514,6.346341463414634,25.493617021276595,0.15789473684210525,2022-12-15,0022200424,HOU,15.0,6.0,,,,9.0,,1.0,,,0.2903225806451613,0.23809523809523808,0.4,,0.020833333333333332,,0.125,4.0,,1.0,1.0,2.0,1.0,0.5,1.0,,2.0,2.0,0.3333333333333333,,,,,2022-23,2023,Regular Season,,
48:00,96,97,15.0,45.0,8,193,18.0,25,5.0,7.0,2.0,4.0,8.0,18,5.0,9,2.0,7,1.0,1.0,2.0,9.0,23,,,,3.0,31,52,11.0,30,16,111,6.0,8.0,,1.0,12.0,3.0,8.0,1.0,5.0,2.0,11.0,30,32,30.0,23,9.0,3.0,,15,10.0,25,8.0,2.0,9.0,3.0,60,7.0,13,17,4.0,34,9,43,1.0,14,11.0,3.0,8.0,2.0,7.0,6.0,,1.0,1.0,14,,2.0,12,,27,4.0,,19,1.0,1.0,,23,3.0,1.0,12,,2.0,2.0,,3.0,1.0,,99,11.0,15.0,3.0,,0.4838709677419355,0.5769230769230769,0.9090909090909091,0.36666666666666664,,0.2,0.36666666666666664,0.5961538461538461,0.75,0.375,0.5792682926829268,0.6666666666666666,0.34615384615384615,0.6043956043956044,0.6666666666666666,0.38461538461538464,0.36585365853658536,,0.057692307692307696,0.12,,0.5714285714285714,1.0,0.6538461538461539,0.3333333333333333,0.8125,0.7142857142857143,0.23076923076923078,0.42857142857142855,0.2,0.5,0.5,0.7058823529411765,1.0,0.8333333333333334,0.75,0.027777777777777776,96.5,0.3333333333333333,15.208333333333334,14.639175257731958,15.125,13.88659793814433,0.3048780487804878,0.72,0.8181818181818182,0.5,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.6,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.2804878048780488,0.391304347826087,0.391304347826087,0.8888888888888888,0.7777777777777778,0.7142857142857143,,0.1111111111111111,,,,0.3076923076923077,0.5,0.15384615384615385,0.5,0.23076923076923078,,0.6707317073170732,0.391304347826087,0.5347658536585366,0.5892142857142858,0.5574961538461538,0.14285714285714285,0.19672131147540983,0.10810810810810811,0.0990990990990991,6.7711538461538465,25.316666666666666,0.15625,2022-12-17,0022200439,SAS,3.0,10.0,,,3.0,2.0,,1.0,,,0.1111111111111111,0.07692307692307693,0.2,0.375,0.03333333333333333,1.0,,,,,,,,,,1.0,1.0,,,,,,1.0,2022-23,2023,Regular Season,1.0,
48:00,93,95,19.0,23.0,7,188,14.0,21,3.0,6.0,3.0,4.0,6.0,10,3.0,6,4.0,14,1.0,1.0,2.0,11.0,30,,1.0,3.0,6.0,23,37,15.0,44,12,103,4.0,7.0,,2.0,8.0,5.0,8.0,4.0,8.0,4.0,26.0,24,22,42.0,30,11.0,,,12,14.0,26,10.0,4.0,9.0,1.0,66,6.0,12,13,1.0,26,9,35,3.0,9,2.0,7.0,7.0,4.0,6.0,6.0,,1.0,2.0,13,,2.0,12,,16,1.0,,16,,2.0,,17,,1.0,5,3.0,,,,,,,95,26.0,19.0,,3.0,0.5217391304347826,0.631578947368421,0.9333333333333333,0.3409090909090909,,0.5,0.3409090909090909,0.6216216216216216,0.5714285714285714,0.625,0.5617283950617284,0.4444444444444444,0.6875,0.5730337078651685,0.4444444444444444,0.6842105263157895,0.5432098765432098,,,,,0.5384615384615384,1.0,0.8666666666666667,0.42857142857142855,0.75,0.8064516129032258,0.20930232558139536,0.5714285714285714,0.25,0.3333333333333333,0.6666666666666666,1.0,1.0,0.8181818181818182,0.6,0.06976744186046512,94.0,,15.612903225806452,15.031578947368422,15.258064516129032,14.68421052631579,0.25925925925925924,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.12345679012345678,0.6,0.6,0.07407407407407407,0.5,0.5,0.3333333333333333,0.1728395061728395,0.2857142857142857,0.2857142857142857,1.0,0.37037037037037035,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.6666666666666666,0.5,,0.1111111111111111,0.1111111111111111,,,0.25,0.75,0.125,0.5,0.375,0.5,0.8024691358024691,0.36666666666666664,0.534045061728395,0.5669333333333334,0.534753125,0.05813953488372093,0.11904761904761904,0.07766990291262135,0.2524271844660194,6.308108108108108,25.03409090909091,0.20430107526881722,2022-12-20,0022200462,CHI,3.0,8.0,,,2.0,3.0,,,,,0.10344827586206896,0.10526315789473684,0.1,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
